"","node","closeness","n.closeness"
"65",4269,2.1043140287933e-06,1.93589147083101e-09
"66",4273,8.04248954055811e-06,7.39879442553644e-09
"67",4277,8.77492887516853e-06,8.07261166068862e-09
"68",4285,2.85032302185137e-06,2.62219229241156e-09
"69",4288,1.03942413358233e-05,9.56231953617598e-09
"70",4289,6.48091854053218e-06,5.96220656902684e-09
"71",4290,9.59427165852757e-06,8.82637687077053e-09
"72",4296,8.83801937042014e-06,8.13065259468274e-09
"73",4297,4.51857694652403e-06,4.15692451382156e-09
"74",4298,6.87641763744139e-06,6.32605118439871e-09
"75",4300,9.92865108939717e-06,9.1339936424997e-09
"76",4301,3.35130615878331e-06,3.08307834294693e-09
"77",4307,2.55216934421011e-06,2.34790188059808e-09
"78",4308,1.07708545855708e-05,9.9087898671305e-09
"79",4312,3.032887768269e-06,2.79014514100184e-09
"80",4317,8.72448768054175e-06,8.0262076177937e-09
"81",4318,5.21249172999435e-06,4.79530057957162e-09
"82",4329,1.07242151849402e-05,9.86588333481161e-09
"83",4330,1.07308965663928e-05,9.87202995988303e-09
"84",4333,9.43863602358263e-06,8.68319781378347e-09
"85",4346,7.87202763380646e-06,7.24197574407218e-09
"86",4347,1.08124613899842e-05,9.9470665961216e-09
"87",4355,9.82544756526149e-06,9.03905019803265e-09
"88",4356,7.37436234336972e-06,6.78414199022053e-09
"89",4362,1.03809760353571e-05,9.55011594789063e-09
"90",4366,9.25900519398858e-06,8.51794406070707e-09
"91",4367,6.73053107976584e-06,6.19184091974778e-09
"92",4370,9.05066134107928e-06,8.32627538277763e-09
"93",4374,7.16653690070902e-06,6.59295023064307e-09
"94",4375,8.06432847666691e-06,7.41888544311583e-09
"95",4385,7.77579909039901e-06,7.15344902520608e-09
"96",4390,8.12084868694625e-06,7.47088195671228e-09
"97",4391,8.93445822904241e-06,8.21937279580719e-09
"98",4393,9.14195907297263e-06,8.41026593649736e-09
"99",4396,8.92340855681411e-06,8.20920750396883e-09
"100",4402,8.67742376415404e-06,7.98291054659986e-09
"101",4404,9.87929839253799e-06,9.08859097749585e-09
"102",4408,9.01719006985127e-06,8.29548304494137e-09
"103",4417,1.0741636308223e-05,9.88191012716007e-09
"104",4425,5.76706408277483e-06,5.30548673668338e-09
"105",4426,9.94358155171108e-06,9.14772911840946e-09
"106",4432,6.59007309184874e-06,6.06262473951126e-09
"107",4439,7.31143783649194e-06,6.7262537594222e-09
"108",4442,9.49623278205829e-06,8.73618471210514e-09
"109",4446,1.0250984421858e-05,9.43052844697148e-09
"110",4448,7.96690220715486e-06,7.32925686030805e-09
"111",4451,9.86152135447969e-06,9.07223675665105e-09
"112",4455,9.98315556839145e-06,9.18413575748983e-09
"113",4467,9.64163238135876e-06,8.86994699297034e-09
"114",4468,8.43206905695122e-06,7.75719324466534e-09
"115",4483,8.36293411229656e-06,7.69359163964725e-09
"116",4485,1.02028843399917e-05,9.38627814166665e-09
"117",4496,9.98218999121705e-06,9.1832474620212e-09
"118",4509,8.82152088851823e-06,8.11547459845283e-09
"119",4513,1.07668184412028e-05,9.90507676283608e-09
"120",4519,1.07385426334888e-05,9.87906406024731e-09
"121",4521,8.99905598047777e-06,8.27880035002555e-09
"122",4535,7.86191969378316e-06,7.23267681120806e-09
"123",4540,1.12952751063116e-06,1.03912374483087e-09
"124",4542,9.37766922793697e-06,8.6271106052778e-09
"125",4547,7.90803032102405e-06,7.27509689146646e-09
"126",4550,9.91694326074065e-06,9.12322287096656e-09
"127",4553,9.72167076781688e-06,8.943579363217e-09
"128",4555,6.16996599619895e-06,5.6761416708362e-09
"129",4564,8.97439722642708e-06,8.25611520370477e-09
"130",4569,9.60003323412364e-06,8.83167730830142e-09
"131",4570,8.9664444526419e-06,8.24879894447277e-09
"132",4571,7.51780279770916e-06,6.91610192981524e-09
"133",4572,7.34880932973968e-06,6.76063415799418e-09
"134",4573,3.31240386700684e-06,3.04728966605965e-09
"135",4580,8.87081786749203e-06,8.16082600505246e-09
"136",4591,1.05617711135903e-05,9.71644076687244e-09
"137",4594,7.3960845245722e-06,6.80412559758252e-09
"138",4598,2.35722858711881e-06,2.168563557607e-09
"139",4606,1.06011828425632e-05,9.75269810723388e-09
"140",4610,7.87309895630381e-06,7.24296132134665e-09
"141",4611,7.69032975840215e-06,7.07482038491459e-09
"142",4619,4.97980134589308e-06,4.58123398886208e-09
"143",4629,1.00775159359506e-05,9.27094382332161e-09
"144",4630,3.04139133598273e-06,2.7979681103797e-09
"145",4632,4.9518160113707e-06,4.55548851092061e-09
"146",4633,1.01764377787537e-05,9.36194827852222e-09
"147",4655,7.21840495350977e-06,6.64066693055176e-09
"148",4670,7.82436956540265e-06,7.19813207488744e-09
"149",4671,2.52625778902379e-06,2.32406420333375e-09
"150",4678,8.9090195602863e-06,8.19597015665713e-09
"151",4680,1.01951518707498e-05,9.37916455450762e-09
"152",4684,9.41935362951849e-06,8.66545872080818e-09
"153",4694,8.4284662313439e-06,7.75387877768528e-09
"154",4699,6.60244414953312e-06,6.07400565734418e-09
"155",4700,7.16511593546252e-06,6.59164299490572e-09
"156",4705,1.63512020068388e-06,1.50425041461258e-09
"157",4719,8.25045042431589e-07,7.59011078593918e-10
"158",4727,9.84222357087709e-06,9.05448350586669e-09
"159",4728,1.01308546320583e-05,9.32001346095523e-09
"160",4730,9.34405441910376e-06,8.59618621812674e-09
"161",4762,8.9894368096098e-06,8.26995106679834e-09
"162",4779,1.03161852651377e-05,9.49051082349374e-09
"163",4780,9.74636321526404e-06,8.96629550622267e-09
"164",4790,8.25742910737623e-06,7.59653091754943e-09
"165",4807,1.03214923428394e-05,9.49539313968663e-09
"166",4811,8.1503748668566e-06,7.49804495570984e-09
"167",4817,9.70575556900808e-06,8.9289379659688e-09
"168",4834,1.02755609486575e-05,9.45313794724702e-09
"169",4866,8.2540901216232e-06,7.5934591735264e-09
"170",4869,8.85607497738112e-06,8.14726308866709e-09
"171",4872,8.13539259691006e-06,7.4842618186845e-09
"172",4873,9.68094853600417e-06,8.9061164084675e-09
"173",4874,6.6937544745517e-06,6.15800779627571e-09
"174",4889,9.92903316468114e-06,9.13434513770114e-09
"175",4895,1.00526622253146e-05,9.24807932411648e-09
"176",4896,7.0125689601545e-06,6.45130539112649e-09
"177",4901,9.97441040464955e-06,9.17609052865644e-09
"178",4902,9.54846217455867e-06,8.78423383124073e-09
"179",4903,6.58617040029903e-06,6.05903440689884e-09
"180",4905,1.06818946869124e-05,9.82695003395804e-09
"181",4912,9.85678960252426e-06,9.06788371897356e-09
"182",4918,7.25165230811469e-06,6.67125327333458e-09
"183",4924,9.97493483639951e-06,9.17657298656809e-09
"184",4934,8.40805890922965e-06,7.73510479229959e-09
"185",4935,6.19978324340172e-06,5.70357244103194e-09
"186",4940,6.07620052767538e-06,5.58988089022574e-09
"187",4941,3.97601008832914e-06,3.65778296994401e-09
"188",4950,1.04088337462725e-05,9.57574401681003e-09
"189",4951,9.9716349197131e-06,9.17353718464867e-09
"190",4956,1.04967263915876e-05,9.65660201617997e-09
"191",4957,1.04338279242478e-05,9.59873774079831e-09
"192",4972,1.05364535300533e-05,9.6931495216682e-09
"193",4978,3.05610144133926e-06,2.81150086599748e-09
"194",4983,6.06706209709174e-06,5.58147387036959e-09
"195",4985,6.63206844176684e-07,6.10125891606885e-10
"196",5002,9.56811412631506e-06,8.80231290369371e-09
"197",5009,1.05542105620774e-05,9.70948533769766e-09
"198",5017,4.95709987992398e-06,4.56034947555104e-09
"199",5036,7.56183326973198e-06,6.95660834381967e-09
"200",5042,9.44484132917318e-06,8.68890646658066e-09
"201",5048,4.96907533571027e-06,4.57136645419528e-09
"202",5051,7.17233007870556e-06,6.59827974121947e-09
"203",5055,8.74028141095326e-06,8.04073726858625e-09
"204",5058,8.06401090497997e-06,7.41859328885002e-09
"205",5062,9.81661784242375e-06,9.03092717794273e-09
"206",5085,9.46342299271712e-06,8.70600091326322e-09
"207",5089,2.92350148411576e-06,2.68951378483511e-09
"208",5090,6.11619602596102e-06,5.62667527687306e-09
"209",5112,3.63285085175138e-06,3.34208910004727e-09
"210",5121,7.16967138726768e-06,6.59583384293255e-09
"211",5126,9.83037398294202e-06,9.04358232101382e-09
"212",5129,8.72730886267349e-06,8.02880300153955e-09
"213",5130,9.79286187448099e-06,9.00907256162005e-09
"214",5146,1.04239809447215e-05,9.58967888198854e-09
"215",5159,1.0156136945513e-05,9.3432722589816e-09
"216",5160,6.11266049954034e-06,5.62342272266821e-09
"217",5162,1.02444315413657e-05,9.42450003805492e-09
"218",5166,4.49025821439491e-06,4.13087232235042e-09
"219",5169,1.04195945776794e-05,9.58564358572166e-09
"220",5193,1.07092769066812e-05,9.85214066851998e-09
"221",5208,1.05944270478659e-05,9.74648302471568e-09
"222",5210,1.0596898530243e-05,9.74875669755565e-09
"223",5213,7.56466219116154e-06,6.95921084743472e-09
"224",5218,9.97016299725882e-06,9.17218307015531e-09
"225",5233,1.04850046496323e-05,9.64581844492395e-09
"226",5235,9.4285301526764e-06,8.67390078443091e-09
"227",5239,7.77118068659066e-06,7.14920026365286e-09
"228",5240,4.72879947339956e-06,4.35032150266748e-09
"229",5258,1.01472857668218e-05,9.33512950029606e-09
"230",5266,3.69378155469383e-06,3.39814310459414e-09
"231",5297,2.24033583082553e-06,2.06102652329856e-09
"232",5313,9.32461693312675e-06,8.57830444629875e-09
"233",5317,3.31121703183923e-06,3.04619782137924e-09
"234",5320,3.55726891848588e-06,3.2725565027469e-09
"235",5322,2.06849541162444e-06,1.90293966110804e-09
"236",5324,4.65577336445331e-06,4.28314016969026e-09
"237",5328,9.61184929230927e-06,8.84254764701865e-09
"238",5358,5.66160845185604e-06,5.20847143685008e-09
"239",5360,9.45148409411969e-06,8.69501756588748e-09
"240",5362,3.78578191411545e-06,3.48278004978422e-09
"241",5374,1.00894404976853e-05,9.28191398131125e-09
"242",5384,9.03191191987182e-06,8.30902660521786e-09
"243",5393,6.63855633647146e-06,6.10722754045212e-09
"244",5399,9.63361895741913e-06,8.86257493782809e-09
"245",5402,1.04385303424686e-05,9.60306379251942e-09
"246",5404,1.02090044393332e-05,9.39190840785025e-09
"247",5405,8.77210068903328e-06,8.07000983351727e-09
"248",5419,9.82470678343032e-06,9.03836870600765e-09
"249",5420,5.94506405005098e-06,5.46924015644064e-09
"250",5423,7.4044854145983e-06,6.81185410726615e-09
"251",5432,9.67807982360334e-06,8.90347729862313e-09
"252",5437,1.00739354087044e-05,9.26764987001327e-09
"253",5445,1.87816031271232e-06,1.72783837416037e-09
"254",5455,8.07619738250816e-06,7.42980439973152e-09
"255",5456,7.61289101333397e-06,7.00357958908369e-09
"256",5461,1.08108395065236e-05,9.94557452302075e-09
"257",5480,3.79506996493794e-06,3.49132471475432e-09
"258",5482,5.88427177703074e-06,5.41331350232819e-09
"259",5484,5.05480307151512e-06,4.65023281648125e-09
"260",5488,1.06792684785575e-05,9.82453401891217e-09
"261",5490,8.5442635771884e-06,7.86040807469034e-09
"262",5493,5.48400419951241e-06,5.04508206026901e-09
"263",5495,9.10921234702746e-06,8.38014015365912e-09
"264",5502,8.64086583251308e-06,7.94927859476824e-09
"265",5506,5.56373602958562e-06,5.11843240992237e-09
"266",5508,9.02077772369975e-06,8.29878355446159e-09
"267",5513,1.07580643892352e-05,9.89702335716207e-09
"268",5516,1.02493637360255e-05,9.42903747564444e-09
"269",5521,9.95179672488828e-06,9.1552867754262e-09
"270",5523,1.52942442212477e-06,1.40701418778728e-09
"271",5525,1.0151701438332e-05,9.33919175559521e-09
"272",5537,5.69974434769352e-06,5.24355505767573e-09
"273",5540,7.2559593457587e-06,6.67521558947443e-09
"274",5548,7.30566194503334e-06,6.7209401518246e-09
"275",5561,5.31247218021843e-06,4.88727891464437e-09
"276",5570,9.49637258715979e-06,8.7363133276539e-09
"277",5574,5.3257932491173e-06,4.8995338078356e-09
"278",5577,9.06103570036374e-06,8.33581941155818e-09
"279",5578,9.62107483702323e-06,8.85103480866903e-09
"280",5594,9.30356236973139e-06,8.55893502275197e-09
"281",5606,3.33020541972445e-06,3.06366643948891e-09
"282",5608,9.99464866623104e-06,9.19470898457317e-09
"283",5630,1.05133385734099e-05,9.67188461215263e-09
"284",5648,9.9776195585874e-06,9.17904283218712e-09
"285",5666,9.34814401636284e-06,8.59994849711393e-09
"286",5669,4.61433156801846e-06,4.2450152419673e-09
"287",5691,1.01155076197985e-05,9.30589477442363e-09
"288",5694,9.04670095084079e-06,8.32263196949475e-09
"289",5706,7.72879087933374e-06,7.11020320085901e-09
"290",5707,3.88029613671584e-06,3.56972965659231e-09
"291",5720,8.59318602798576e-06,7.90541492914973e-09
"292",5729,8.53301718705978e-06,7.85006180962261e-09
"293",5748,9.15598016420676e-06,8.42316482447724e-09
"294",5754,9.8637230161264e-06,9.07426220434811e-09
"295",5761,9.71497944698189e-06,8.93742359427957e-09
"296",5777,9.26850435298086e-06,8.52668293742489e-09
"297",5779,9.3409625125459e-06,8.59334177787111e-09
"298",5784,8.99899320798065e-06,8.27874260163813e-09
"299",5789,1.0747587253971e-05,9.88738477826218e-09
"300",5794,6.2162585661675e-06,5.71872913170883e-09
"301",5802,1.05581579782132e-05,9.71311681528352e-09
"302",5806,1.06628684668976e-05,9.80944661168128e-09
"303",5807,9.39986904135212e-06,8.64753361669929e-09
"304",5818,1.01220950976517e-05,9.31195501163906e-09
"305",5823,9.39410572732134e-06,8.64223157987243e-09
"306",5838,9.17833641648744e-06,8.44373175389829e-09
"307",5839,1.00819892663135e-05,9.2750591226435e-09
"308",5847,9.10644100780488e-06,8.37759062355555e-09
"309",5855,5.3396365182409e-06,4.91226910601739e-09
"310",5871,7.64157055940866e-06,7.02996371610732e-09
"311",5875,1.49710754991353e-06,1.37728385456627e-09
"312",5879,3.27453157046377e-06,3.01244854688479e-09
"313",5887,9.02171135895688e-06,8.29964246454175e-09
"314",5890,6.46012563715712e-06,5.94307786307003e-09
"315",5892,1.01218806712492e-05,9.31175774723934e-09
"316",5894,9.9245036333779e-06,9.13017813558224e-09
"317",5897,8.84379327212408e-06,8.13596437177928e-09
"318",5898,1.00758709381771e-05,9.2694304859035e-09
"319",5930,9.18559694753483e-06,8.45041117528503e-09
"320",5932,4.35916174500009e-06,4.01026839466429e-09
"321",5946,9.73960110538645e-06,8.96007461397097e-09
"322",5947,9.4730264588012e-06,8.71483574866716e-09
"323",5965,4.99996425385781e-06,4.59978312222429e-09
"324",5985,1.07531145577684e-05,9.89246969435912e-09
"325",5998,8.36309675225571e-06,7.69374126242476e-09
"326",6000,1.08471991765347e-05,9.97902408144869e-09
"327",6019,2.34510812859777e-06,2.15741318178268e-09
"328",6020,9.64266292613075e-06,8.87089505623804e-09
"329",6025,5.22299054023268e-06,4.80495909865012e-09
"330",6060,9.07010090884488e-06,8.3441590697745e-09
"331",6069,9.8130859174746e-06,9.02767793695915e-09
"332",6088,3.58374128340222e-06,3.29691010432587e-09
"333",6095,9.26339314103318e-06,8.5219808105181e-09
"334",6101,7.36800268159779e-06,6.77829133541655e-09
"335",6108,8.87731883614828e-06,8.16680665699014e-09
"336",6111,1.02183764267971e-05,9.40053029144166e-09
"337",6115,5.59421220877175e-06,5.14646937329508e-09
"338",6128,9.75317158859912e-06,8.97255895915283e-09
"339",6131,9.77878792756005e-06,8.99612504835331e-09
"340",6148,6.51143480373644e-06,5.99028040822119e-09
"341",6166,8.38395626223913e-06,7.71293124401024e-09
"342",6195,3.81551260101559e-06,3.51013118768684e-09
"343",6196,9.862365712023e-06,9.07301353451978e-09
"344",6212,6.66611864461144e-06,6.13258384968854e-09
"345",6214,9.71782615884577e-06,8.94004246443953e-09
"346",6219,9.45718632318043e-06,8.70026340678972e-09
"347",6227,7.33381581883123e-06,6.74684067969754e-09
"348",6230,7.48946474429574e-06,6.89003196347354e-09
"349",6235,4.23808272900402e-06,3.89888015547748e-09
"350",6240,9.17584917457837e-06,8.44144358286878e-09
"351",6245,6.69408442826152e-06,6.15831134154694e-09
"352",6256,1.00240349140153e-05,9.22174325116404e-09
"353",6259,1.00161744394715e-05,9.21451190383761e-09
"354",6260,9.7076179364168e-06,8.93065127545243e-09
"355",6263,4.68704594823367e-06,4.31190979598314e-09
"356",6268,1.75640554041235e-06,1.6158284640408e-09
"357",6339,1.06507201790467e-05,9.79827063389759e-09
"358",6355,8.28102135354505e-06,7.61823491586481e-09
"359",6378,9.92127514241296e-06,9.12720804269822e-09
"360",6380,1.0717479792472e-05,9.85968702159342e-09
"361",6383,9.11942686322886e-07,8.38953713268525e-10
"362",6404,9.76930937948265e-06,8.98740513291872e-09
"363",6408,9.68259064008154e-06,8.90762708379167e-09
"364",6410,9.62839904665987e-06,8.8577728120146e-09
"365",6412,6.19896995414871e-06,5.70282424484702e-09
"366",6413,9.58084061137615e-06,8.81402080163399e-09
"367",6415,1.01548258688615e-05,9.34206611670796e-09
"368",6422,6.92234781531911e-06,6.36830525788326e-09
"369",6424,7.49556117311257e-06,6.89564045364542e-09
"370",6425,1.14564742789343e-06,1.05395347552293e-09
"371",6426,7.45227966149102e-06,6.85582305564951e-09
"372",6438,8.10229903000217e-06,7.4538169549238e-09
"373",6443,1.01690899957856e-05,9.35518858857919e-09
"374",6449,1.03343079311812e-05,9.50718300936634e-09
"375",6460,9.23558689271153e-06,8.4964000852912e-09
"376",6462,3.91229870804964e-06,3.59917084457188e-09
"377",6470,4.61833571351457e-06,4.24869890847707e-09
"378",6471,9.2010514741565e-06,8.46462877107314e-09
"379",6474,4.45387314731043e-06,4.09739939954961e-09
"380",6479,1.01144052550206e-05,9.30488063939334e-09
"381",6480,6.10622011805359e-06,5.61749780869695e-09
"382",6481,1.04201163692767e-05,9.58612361479001e-09
"383",6483,1.04781407526638e-05,9.63950391229421e-09
"384",6490,1.06612030411129e-05,9.80791448124459e-09
"385",6493,1.06333821235266e-05,9.78232026083406e-09
"386",6501,7.57012203798027e-06,6.96423370559363e-09
"387",6528,1.97546910145892e-06,1.81735887898705e-09
"388",6531,9.08629512176688e-06,8.35905714973954e-09
"389",6538,7.75254749519795e-06,7.13205841324558e-09
"390",6543,1.08029182972869e-05,9.93828730201189e-09
"391",6549,7.36717799349911e-06,6.77753265271307e-09
"392",6555,9.5871275002033e-06,8.81980450800671e-09
"393",6560,1.01939918030007e-05,9.37809733486721e-09
"394",6578,1.79477708077361e-06,1.65112886915695e-09
"395",6582,1.05296510411772e-05,9.68689148222373e-09
"396",6584,9.81634147000599e-06,9.03067292548849e-09
"397",6590,9.5597548279944e-06,8.79462265684858e-09
"398",6593,9.15461574723375e-06,8.42190961107061e-09
"399",6616,7.83932267177295e-06,7.21188838249581e-09
"400",6622,2.03929788515972e-06,1.87607901118649e-09
"401",6635,1.06823634726099e-05,9.82738129954917e-09
"402",6636,9.6594781658158e-06,8.88636445797222e-09
"403",6640,1.01990851762599e-05,9.3827830508371e-09
"404",6643,9.7759128006876e-06,8.9934800374311e-09
"405",6652,1.02675218454476e-05,9.44574226812109e-09
"406",6656,5.59008164630701e-06,5.14266940782614e-09
"407",6675,6.04263430792713e-06,5.55900120324483e-09
"408",6683,1.1104882130765e-06,1.02160829169871e-09
"409",6691,5.61488493579001e-07,5.16548752142595e-10
"410",6705,1.01578322527014e-05,9.34483187921016e-09
"411",6706,2.22107357315035e-06,2.04330595506012e-09
"412",6709,9.05282070822427e-06,8.32826192108949e-09
"413",6714,1.00676618554231e-05,9.26187843185202e-09
"414",6721,3.63396933169971e-06,3.34311806044132e-09
"415",6729,1.0146152524987e-05,9.33408695950969e-09
"416",6734,7.33345312427686e-06,6.74650701405415e-09
"417",6786,9.80154463622344e-06,9.01706038291025e-09
"418",6787,1.00268162712582e-05,9.22430199747769e-09
"419",6804,6.49845922719525e-06,5.97834335528542e-09
"420",6810,5.16147096591782e-06,4.74836335411023e-09
"421",6812,9.12992528367615e-06,8.39919529317033e-09
"422",6819,2.58363186450711e-06,2.37684624149688e-09
"423",6822,1.04946172761931e-05,9.65466170762934e-09
"424",6823,5.39207881574764e-06,4.96051408992423e-09
"425",6830,9.49872891748107e-06,8.73848106483999e-09
"426",6839,9.15642856155457e-06,8.42357733353687e-09
"427",6846,8.26464990117599e-06,7.60317378213062e-09
"428",6862,1.0171848180262e-05,9.3577260168004e-09
"429",6909,1.28582914938122e-06,1.18291550081069e-09
"430",6915,7.75310658795287e-06,7.13257275800632e-09
"431",6950,9.35538405976609e-06,8.60660907062198e-09
"432",6958,1.05772282749505e-05,9.73066078652297e-09
"433",6967,1.00596622387083e-05,9.25451907884848e-09
"434",6978,5.92110135578918e-06,5.44719535951166e-09
"435",6996,8.58190190460403e-06,7.89503395087767e-09
"436",7011,8.3431986202289e-06,7.67543571318206e-09
"437",7013,6.63896287687202e-06,6.10760154266055e-09
"438",7028,8.81812008549491e-06,8.11234598481592e-09
"439",7033,9.30193898628691e-06,8.55744156972117e-09
"440",7038,9.440811790018e-06,8.685199438839e-09
"441",7039,1.02649402278377e-05,9.44336727491965e-09
"442",7043,7.04557035142664e-06,6.48166545669424e-09
"443",7045,8.36606335372058e-06,7.69647042660587e-09
"444",7054,9.07530741707127e-06,8.34894886575094e-09
"445",7058,6.00828102095102e-06,5.52739744337721e-09
"446",7059,9.82896593029338e-06,9.04228696439133e-09
"447",7061,1.04742784428533e-05,9.63595072939589e-09
"448",7074,8.63503588436396e-06,7.94391525700456e-09
"449",7080,7.64853390063917e-06,7.03636973379868e-09
"450",7084,1.00645358598063e-05,9.25900263091652e-09
"451",7106,4.45137738847958e-06,4.09510339326548e-09
"452",7151,9.92632869768309e-06,9.13185712758334e-09
"453",7155,6.46966657708527e-06,5.95185517671138e-09
"454",7156,9.91362826640395e-06,9.1201731981637e-09
"455",7157,1.01595761304577e-05,9.34643618257375e-09
"456",7169,9.68501121839036e-06,8.90985392676206e-09
"457",7173,9.00109658416509e-06,8.28067763032667e-09
"458",7180,6.96774393818201e-06,6.41006802040664e-09
"459",7229,9.1492464931571e-06,8.41697009490073e-09
"460",7239,3.32206293183413e-06,3.05617565026139e-09
"461",7253,8.49077308337989e-06,7.81119878875795e-09
"462",7259,9.30776432794929e-06,8.56280066968656e-09
"463",7261,9.01062116146458e-06,8.28943989095178e-09
"464",7279,1.01329394384597e-05,9.32193140612665e-09
"465",7282,8.65065793818745e-06,7.95828697165359e-09
"466",7292,9.40927525960662e-06,8.65618699135844e-09
"467",7299,9.25545134697889e-06,8.51467465223449e-09
"468",7300,6.57332090655606e-06,6.04721334549775e-09
"469",7305,9.84323736034873e-06,9.05541615487464e-09
"470",7307,9.24865019171312e-06,8.50841783966248e-09
"471",7308,1.05119079622662e-05,9.67056850254476e-09
"472",7317,1.15217223344852e-06,1.05995605653038e-09
"473",7332,9.12586941457868e-06,8.39546404285067e-09
"474",7340,4.21986285822634e-06,3.88211854482644e-09
"475",7353,9.08053908098292e-06,8.35376180403213e-09
"476",7358,5.88372430642666e-06,5.41280984951854e-09
"477",7373,3.10788669737017e-06,2.85914139592471e-09
"478",7413,7.38374495492836e-06,6.79277364758819e-09
"479",7417,8.69611206356199e-06,8.00010309435325e-09
"480",7438,3.12261211068511e-06,2.87268823430093e-09
"481",7441,1.01994722226264e-05,9.38313911925155e-09
"482",7447,9.97208968434705e-06,9.17395555137723e-09
"483",7448,7.35214303463353e-06,6.7637010438211e-09
"484",7452,1.02478249677035e-05,9.42762186541258e-09
"485",7454,8.78082381164825e-06,8.07803478532498e-09
"486",7459,9.80459879161624e-06,9.0198700934832e-09
"487",7476,6.11762878941488e-06,5.62799336652703e-09
"488",7517,4.62394392504697e-06,4.25385825671294e-09
"489",7524,9.00563946499008e-06,8.28485691351433e-09
"490",7544,6.95578970028742e-06,6.39907056144197e-09
"491",7552,3.80549925246995e-07,3.50091927550133e-10
"492",7577,1.60533904138744e-06,1.47685284396268e-09
"493",7594,5.93217185606115e-06,5.45737981238377e-09
"494",7600,1.55131541136451e-06,1.42715309233166e-09
"495",7603,9.03249369744915e-06,8.30956181918045e-09
"496",7610,9.96317152407577e-06,9.16575117210283e-09
"497",7618,1.06145369087505e-05,9.76498335671615e-09
"498",7622,9.12168170393033e-06,8.39161150315578e-09
"499",7626,1.07724105239552e-05,9.91022127318781e-09
