"","i","j","w"
"77",4100,13303,2.58198889734251
"78",4109,4028,0.450225168110358
"79",4109,4077,0.821070827030166
"80",4109,4086,0.531995175730006
"81",4109,4170,1.51910905039763
"82",4109,4234,2.14834462202878
"83",4109,4375,0.99176940717084
"84",4109,4422,7.74596669241483
"85",4109,4527,1.34839972485906
"86",4109,4530,0.835269069222607
"87",4109,4533,0.704178789797023
"88",4109,4542,0.4918693759526
"89",4109,4706,0.197642353760524
"90",4109,4811,0.636714539648656
"91",4109,4911,7.74596669241483
"92",4109,4974,0.514117865863461
"93",4109,5012,0.34606427004243
"94",4109,5080,0.535799719111535
"95",4109,5159,0.628280862353772
"96",4109,5169,1.87867287306758
"97",4109,5283,0.463738895284836
"98",4109,5355,1.30930734130685
"99",4109,5360,1.87867287306758
"100",4109,5474,2.07019667785455
"101",4109,5481,0.29445747061333
"102",4109,5493,1.09544511501033
"103",4109,5502,3.16227766016838
"104",4109,5540,0.569494797166752
"105",4109,5618,3.87298334620742
"106",4109,6129,1.25656172470754
"107",4109,6382,0.474045463009615
"108",4109,6404,0.9325048080305
"109",4109,6582,1.27342907968995
"110",4109,6803,1.11803398874989
"111",4109,7141,0.975900072753353
"112",4109,7259,0.816496580519478
"113",4109,7683,0.597614304547674
"114",4109,7886,1.08465228898482
"115",4109,8180,0.449466574953021
"116",4109,8181,1.77704663304034
"117",4109,8354,0.260084105627391
"118",4109,8622,0.953462589197919
"119",4109,9343,0.845154254559486
"120",4109,10358,1.4142135623731
"121",4109,10640,1.03509833880651
"122",4109,10666,0.877058019175471
"123",4109,10680,2.92770021877241
"124",4109,10958,0.790569415042095
"125",4109,13462,0.99176940717084
"126",4109,13604,0.153272828642261
"127",4109,15308,0.73192505422345
"128",4109,15517,0.522232967170783
"129",4109,16033,1.05409255333676
"130",4113,5493,0.68734339598195
"131",4116,5015,7.74596669241483
"132",4120,4195,0.690065559204341
"133",4120,4633,0.389249471419037
"134",4120,4635,1.43838990437225
"135",4120,4935,0.620173672449903
"136",4120,4945,1.08465228898482
"137",4120,5062,1.82574185825927
"138",4120,5095,2.14834462202878
"139",4120,6404,1.08465228898482
"140",4120,7520,0.850230301741828
"141",4120,7983,1.05409255333676
"142",4121,4109,3.46410161513775
"143",4121,4137,2.92770021877241
"144",4121,4694,0.710071602023345
"145",4121,5665,2.73861278752583
"146",4121,7960,3.16227766016838
"147",4121,8473,3.46410161513775
"148",4121,12708,0.502096444918703
"149",4121,13710,0.939336436533791
"150",4121,17416,0.483180126867817
"151",4122,10592,7.74596669241483
"152",4125,4147,0.307874534510407
"153",4125,4775,0.132048441868884
"154",4125,11156,0.329392008099772
"155",4125,17808,0.363937262450549
"156",4127,8572,1.30930734130685
"157",4130,10302,2
"158",4137,4121,3.16227766016838
"159",4137,15273,3.87298334620742
"160",4138,17877,0.707106781186548
"161",4144,4116,3.87298334620742
"162",4144,4120,1.61514570612066
"163",4147,4028,0.205629030051693
"164",4147,4109,1.65144564760697
"165",4147,4317,2.58198889734251
"166",4147,4362,1.93649167310371
"167",4147,5026,0.249869892143892
"168",4147,5325,0.953462589197919
"169",4147,7385,0.953462589197919
"170",4147,8833,0.632455532033676
"171",4147,9253,0.855398922725532
"172",4147,12570,0.153182890689528
"173",4148,4195,1.10656666993001
"174",4148,4635,0.882734829379695
"175",4148,4945,5.47722557505166
"176",4154,5325,1.36930639376292
"177",4154,8286,5.47722557505166
"178",4156,12935,1.01709525512609
"179",4157,4120,0.632455532033676
"180",4157,4148,1.29099444847761
"181",4157,4250,1.30930734130685
"182",4157,4317,1.4142135623731
"183",4157,4633,1.05409255333676
"184",4157,4694,5.47722557505166
"185",4157,4894,0.378415234894157
"186",4157,6983,2.44948974278318
"187",4157,7801,0.811997942731384
"188",4157,11331,1.09544511501033
"189",4157,11536,1.49071198492532
"190",4157,16054,2.58198889734251
"191",4157,16071,2.33549683236779
"192",4161,5764,1.25656172470754
"193",4167,5144,1.15470053823491
"194",4167,7438,0.850230301741828
"195",4167,12774,0.825722823349337
"196",4170,4109,0.698430295734657
"197",4170,14297,0.654653670271541
"198",4182,4109,0.710071602023345
"199",4182,4957,0.437130188845383
"200",4183,9032,4.47213595499958
"201",4185,5144,0.421325043167386
"202",4185,5482,0.217100799169418
"203",4185,11056,2.07019667785455
"204",4195,4075,0.759554524705106
"205",4195,4120,0.877058019175471
"206",4195,4157,1.03509833880651
"207",4195,4317,1.16774841596981
"208",4195,4635,0.816496580519478
"209",4195,4862,7.74596669241483
"210",4195,4904,1.22474487139159
"211",4195,4945,0.798935461723912
"212",4195,5062,1.49071198492532
"213",4195,7554,3.46410161513775
"214",4195,7739,2.07019667785455
"215",4195,12196,1.51910905039763
"216",4195,14312,0.778498944122598
"217",4199,4482,0.798935461723912
"218",4199,4509,0.54100178003404
"219",4199,5393,1.24034734570603
"220",4199,10212,0.35615992756064
"221",4200,5062,1.4142135623731
"222",4216,4969,3.46410161513775
"223",4216,5258,1.77704663304034
"224",4217,4670,0.280791071795383
"225",4217,6675,0.231455023708711
"226",4217,9800,0.186934935204739
"227",4221,4886,0.527046275956865
"228",4231,9091,2.14834462202878
"229",4234,4047,0.161972966880279
"230",4234,4157,3.16227766016838
"231",4234,4811,0.661782595721586
"232",4234,4945,1.36930639376292
"233",4234,4974,0.645497223851505
"234",4234,4989,0.661782595721586
"235",4234,5355,2.33549683236779
"236",4234,7552,0.535799719111535
"237",4234,7744,1.0084389679103
"238",4234,9343,1.03509833880651
"239",4234,10985,1.20971675775778
"240",4234,11473,1.24034734570603
"241",4234,16249,0.704178789797023
"242",4242,4259,0.451753950729819
"243",4242,17706,5.47722557505166
"244",4243,7370,2.73861278752583
"245",4244,6727,0.370116604599145
"246",4245,4234,1.51910905039763
"247",4249,16071,4.47213595499958
"248",4250,4527,0.9325048080305
"249",4255,4619,1.20971675775778
"250",4259,4185,0.279145261467932
"251",4262,11029,1.61514570612066
"252",4267,4446,4.47213595499958
"253",4275,4336,0.320256306729469
"254",4276,5266,1.24034734570603
"255",4283,5833,0.273009452217318
"256",4283,7552,0.195056207283952
"257",4290,7151,2.14834462202878
"258",4301,4974,0.745355992127252
"259",4305,8199,3.87298334620742
"260",4305,17376,1.20971675775778
"261",4306,4545,0.275938636294376
"262",4308,4093,1.14208048140225
"263",4308,4357,0.177099827780831
"264",4308,6230,0.214669394651403
"265",4308,11273,1.20971675775778
"266",4308,12805,1.93649167310371
"267",4308,16471,0.759554524705106
"268",4312,7752,1.08465228898482
"269",4313,5379,3.87298334620742
"270",4313,7711,3.46410161513775
"271",4316,4803,0.169678478305294
"272",4317,4075,2.73861278752583
"273",4317,4633,4.47213595499958
"274",4317,4700,1.61514570612066
"275",4317,4904,2.92770021877241
"276",4317,5162,2.92770021877241
"277",4317,5207,2.73861278752583
"278",4317,7953,2
"279",4317,9830,1.27342907968995
"280",4317,10269,1.51910905039763
"281",4318,5793,1.54919333848297
"282",4318,8932,0.177053556869101
"283",4320,4446,7.74596669241483
"284",4320,5537,2.73861278752583
"285",4320,12044,1.12986536543077
"286",4320,15373,0.237467844138949
"287",4330,4036,1.34839972485906
"288",4330,4127,1.14208048140225
"289",4330,4542,0.738548945568268
"290",4330,4655,1.49071198492532
"291",4330,5020,0.618195442396658
"292",4330,5062,0.577350268900951
"293",4330,6085,0.919277119262739
"294",4330,6245,1.93649167310371
"295",4330,7752,1.11803398874989
"296",4330,9679,1.18124884634864
"297",4330,11270,0.657004319620503
"298",4330,12431,3.16227766016838
"299",4336,12087,0.481310950426021
"300",4340,4195,0.794719414007233
"301",4343,5020,1.04446593529899
"302",4346,11810,2.44948974278318
"303",4346,16604,3.46410161513775
"304",4355,11528,2.58198889734251
"305",4356,5355,0.369274472445632
"306",4357,4888,0.458028611551724
"307",4357,5445,0.282466341357692
"308",4357,6085,0.508547627071448
"309",4362,9044,0.860662965393539
"310",4366,8340,4.47213595499958
"311",4370,5199,0.61429511637323
"312",4370,5383,1.77704663304034
"313",4370,15201,0.533254338003921
"314",4374,4217,0.118455920071561
"315",4374,6353,0.340338236171019
"316",4374,7632,0.365148371213675
"317",4374,10456,0.461265603530114
"318",4375,8171,0.99176940717084
"319",4375,11714,0.0956875697256441
"320",4375,12433,5.47722557505166
"321",4389,4882,3.87298334620742
"322",4396,4027,1.29099444847761
"323",4401,15850,0.184584804358322
"324",4403,5564,0.9325048080305
"325",4411,4761,2.07019667785455
"326",4412,4093,1.20971675775778
"327",4412,5493,0.0106935494575001
"328",4412,7579,0.01318468808884
"329",4412,14093,0.0497919270565018
"330",4412,14271,0.058749034034612
"331",4415,6721,2.73861278752583
"332",4422,4571,1.34839972485906
"333",4422,4696,1.16774841596981
"334",4422,5080,4.47213595499958
"335",4422,5325,2.73861278752583
"336",4422,5800,1.01709525512609
"337",4422,6786,2.44948974278318
"338",4422,9021,2
"339",4427,5675,0.939336436533791
"340",4439,4854,1.93649167310371
"341",4439,12392,2.58198889734251
"342",4444,4121,1.82574185825927
"343",4446,4049,0.238027777790744
"344",4446,5164,0.968245836551854
"345",4446,7953,5.47722557505166
"346",4446,8684,1.3912166869327
"347",4446,8881,1.30930734130685
"348",4446,10241,1.49071198492532
"349",4446,13679,1.73205080756888
"350",4446,14855,3.46410161513775
"351",4455,14738,2.73861278752583
"352",4458,7791,1.20971675775778
"353",4459,8346,1.22474487139159
"354",4464,4439,4.47213595499958
"355",4464,7910,1.73205080756888
"356",4467,4678,3.87298334620742
"357",4474,4872,0.939336436533791
"358",4474,5144,0.30174002054749
"359",4474,9524,1.93649167310371
"360",4478,15653,0.37441543103884
"361",4482,9686,1.05409255333676
"362",4482,11631,0.953462589197919
"363",4490,4537,2
"364",4490,4887,0.533254338003921
"365",4490,5191,3.16227766016838
"366",4496,6705,1.30930734130685
"367",4496,12083,0.975900072753353
"368",4503,5532,7.74596669241483
"369",4503,8844,2.33549683236779
"370",4508,5360,4.47213595499958
"371",4509,5493,0.553283334287235
"372",4527,4798,1.22474487139159
"373",4527,6582,0.830454798288263
"374",4527,6786,2.92770021877241
"375",4527,7292,0.486984753354764
"376",4527,10625,0.871489340152821
"377",4527,16080,0.807572853060329
"378",4527,17973,2.07019667785455
"379",4529,4030,2.58198889734251
"380",4529,4109,4.47213595499958
"381",4529,10358,2.44948974278318
"382",4529,14806,2.14834462202878
"383",4530,6655,1.46385010913003
"384",4533,4283,2.33549683236779
"385",4533,5325,2.58198889734251
"386",4537,6694,0.882734829379695
"387",4539,6413,2.14834462202878
"388",4540,6108,0.408816485724341
"389",4540,8812,2.44948974278318
"390",4542,4974,0.638876564760361
"391",4542,6166,1.43838990437225
"392",4544,4633,0.0692820323027551
"393",4544,6300,0.0780313847115377
"394",4544,13634,0.128671251645424
"395",4545,4195,1.19522860909535
"396",4545,7904,0.198810691362411
"397",4545,9903,0.811997942731384
"398",4545,16719,0.276113891356447
"399",4556,4109,0.366782151964896
"400",4561,4862,0.790569415042095
"401",4569,14663,0.185269916608175
"402",4570,6590,1.14208048140225
"403",4571,4147,3.16227766016838
"404",4571,4154,7.74596669241483
"405",4571,4769,1.87867287306758
"406",4571,9469,3.46410161513775
"407",4588,9662,0.229819278999826
"408",4591,6635,2.33549683236779
"409",4597,4793,0.451753950729819
"410",4605,5132,0.604858378465571
"411",4605,13474,1.4142135623731
"412",4606,4544,0.0977608459456034
"413",4608,5062,1.05409255333676
"414",4608,8285,0.574169251179476
"415",4609,16499,1.29099444847761
"416",4610,4561,0.590624422962681
"417",4610,5080,0.460449925616239
"418",4610,5144,1.0639903528698
"419",4610,5325,1.49071198492532
"420",4610,5493,0.825722823349337
"421",4611,12077,3.87298334620742
"422",4616,5179,1.04446593529899
"423",4619,4109,7.74596669241483
"424",4619,4885,1.93649167310371
"425",4619,4892,0.592348876929804
"426",4619,5993,3.46410161513775
"427",4619,6495,2.44948974278318
"428",4619,7093,1.36930639376292
"429",4623,4755,7.74596669241483
"430",4633,4081,0.601203611931931
"431",4633,4096,0.0507792969624433
"432",4633,4120,4.47213595499958
"433",4633,4195,0.900450337331271
"434",4633,4217,0.273519591620052
"435",4633,4396,5.47722557505166
"436",4633,4544,0.0456697164431749
"437",4633,4606,0.0815862243273949
"438",4633,4733,0.218913960267499
"439",4633,4882,1.51910905039763
"440",4633,4945,0.713074032622139
"441",4633,5026,0.20806259394711
"442",4633,5062,0.523423921883591
"443",4633,5709,0.790569415042095
"444",4633,6694,0.134697186310628
"445",4633,6721,0.204479451290344
"446",4633,12151,0.34606427004243
"447",4633,12791,0.636714539648656
"448",4633,13634,0.18141880001808
"449",4633,14107,0.450987616237963
"450",4635,4120,2.58198889734251
"451",4635,4157,0.54100178003404
"452",4635,4633,1.25656172470754
"453",4635,5062,4.47213595499958
"454",4635,7292,1.08465228898482
"455",4635,8398,0.9325048080305
"456",4635,10355,1.77704663304034
"457",4635,11439,0.738548945568268
"458",4635,13537,2.92770021877241
"459",4635,15351,1.11803398874989
"460",4635,17104,1.3284223281773
"461",4654,4121,0.704178789797023
"462",4655,5373,1.11803398874989
"463",4667,8162,2.58198889734251
"464",4670,7552,0.312347522801126
"465",4670,14217,0.289278426433773
"466",4678,14742,1.14208048140225
"467",4683,4330,0.725476249783547
"468",4684,5144,0.146072331397839
"469",4684,16646,0.177146134589496
"470",4691,8081,1.20971675775778
"471",4694,4157,2.23606797749979
"472",4694,4422,7.74596669241483
"473",4694,5301,1.4142135623731
"474",4694,5325,3.16227766016838
"475",4694,5493,0.180578777822866
"476",4694,5550,1.34839972485906
"477",4694,7105,1.65144564760697
"478",4694,8295,0.450987616237963
"479",4694,9343,0.574169251179476
"480",4694,10006,0.684653196881458
"481",4694,11187,2.14834462202878
"482",4694,12334,2.58198889734251
"483",4694,13107,3.16227766016838
"484",4696,5493,1.22474487139159
"485",4699,4308,4.47213595499958
"486",4700,14795,2.92770021877241
"487",4704,10556,0.888523316520169
"488",4706,4028,0.192747767821057
"489",4706,4109,0.968245836551854
"490",4706,5706,0.364743326189802
"491",4708,5091,0.42320736879218
"492",4708,6945,1.82574185825927
"493",4726,12874,0.939336436533791
"494",4733,4374,0.244826589650716
"495",4733,4633,0.181170519124939
"496",4733,4670,0.429668923707545
"497",4733,6740,2.33549683236779
"498",4733,9681,0.223980409857648
"499",4733,11083,0.713074032622139
"500",4733,17304,0.99176940717084
"501",4738,4733,1.65144564760697
"502",4746,4200,0.798935461723912
"503",4746,9406,0.171205102143599
"504",4754,10323,1.87867287306758
"505",4754,12051,3.87298334620742
"506",4754,17699,4.47213595499958
"507",4755,5040,0.9325048080305
"508",4761,4093,2
"509",4761,4154,1.0639903528698
"510",4761,4412,1.65144564760697
"511",4761,4422,7.74596669241483
"512",4769,11337,1
"513",4775,8354,0.347105066226352
"514",4782,5040,1.18124884634864
"515",4782,10533,3.46410161513775
"516",4787,15911,4.47213595499958
"517",4790,4446,1.82574185825927
"518",4792,9176,2.14834462202878
"519",4793,4374,0.341659943511088
"520",4793,4910,0.131325302207914
"521",4795,6869,0.279690645177846
"522",4797,4305,3.46410161513775
"523",4798,4519,1.87867287306758
"524",4798,6483,1.3284223281773
"525",4802,4503,2.14834462202878
"526",4802,5040,1.77704663304034
"527",4803,5550,0.664211163712264
"528",4803,6626,2.92770021877241
"529",4803,11999,0.255654996039585
"530",4811,4109,0.774596669241483
"531",4811,4234,1.09544511501033
"532",4811,4974,0.490880693244295
"533",4811,6148,0.289076908451713
"534",4811,8859,0.553283334287235
"535",4811,11067,0.430331482696769
"536",4811,11877,0.888523316520169
"537",4811,14789,0.504219483955152
"538",4812,16924,0.313112144446682
"539",4817,6811,3.87298334620742
"540",4822,13432,1.07417231066529
"541",4834,4478,5.47722557505166
"542",4844,14216,1.14208048140225
"543",4854,5651,2.23606797749979
"544",4862,5144,0.152469023083379
"545",4862,12691,3.87298334620742
"546",4862,13679,0.0866187797189501
"547",4867,6108,1.65144564760697
"548",4868,12334,7.74596669241483
"549",4869,5146,7.74596669241483
"550",4870,5325,0.835269069222607
"551",4872,4109,0.384425871918111
"552",4872,4694,0.939336436533791
"553",4872,4706,0.288474874122513
"554",4872,5325,1.36930639376292
"555",4872,6245,0.659380472868283
"556",4872,7389,2.44948974278318
"557",4872,9471,0.368438062637399
"558",4872,9979,0.0875152672394937
"559",4873,4571,2.58198889734251
"560",4874,4694,0.759554524705106
"561",4878,6971,1.27342907968995
"562",4882,4389,0.790569415042095
"563",4882,4945,2.14834462202878
"564",4885,4242,2.14834462202878
"565",4885,4529,3.16227766016838
"566",4885,5258,7.74596669241483
"567",4885,6545,1.54919333848297
"568",4885,11213,1.69030850941478
"569",4885,17820,3.46410161513775
"570",4886,9047,1.27342907968995
"571",4887,4357,0.283220590706255
"572",4887,6296,0.569494797166752
"573",4887,7875,3.16227766016838
"574",4887,16018,0.882734829379695
"575",4888,4540,4.47213595499958
"576",4888,4887,0.204479451290344
"577",4888,14172,1.87867287306758
"578",4891,5258,1.36930639376292
"579",4892,14365,1.09544511501033
"580",4894,7853,0.975900072753353
"581",4900,13609,1.82574185825927
"582",4904,4075,1.65144564760697
"583",4904,4945,2
"584",4904,16229,0.106650864975395
"585",4910,16013,0.136568360171747
"586",4911,16221,1.82574185825927
"587",4912,4611,2.58198889734251
"588",4915,4872,0.626224290490236
"589",4916,8387,4.47213595499958
"590",4918,4109,0.282654338371092
"591",4928,4978,1.07417231066529
"592",4935,4144,2.14834462202878
"593",4935,4635,1.73205080756888
"594",4945,4157,2.73861278752583
"595",4945,4195,1.61514570612066
"596",4945,4234,0.129695246636105
"597",4945,4317,2.92770021877241
"598",4945,4635,1.65144564760697
"599",4945,5026,3.46410161513775
"600",4945,5062,1.4142135623731
"601",4945,5880,1.51910905039763
"602",4945,6945,1.58113883008419
"603",4945,8964,1.93649167310371
"604",4945,13140,0.701286872827376
"605",4945,15193,4.47213595499958
"606",4956,5602,0.704178789797023
"607",4957,6735,0.227233604469057
"608",4957,8538,0.415825278211895
"609",4959,7156,1.4142135623731
"610",4965,16547,1.82574185825927
"611",4965,17560,1.30930734130685
"612",4969,4028,0.953462589197919
"613",4969,4496,1.73205080756888
"614",4970,4782,2.58198889734251
"615",4974,4109,0.807572853060329
"616",4974,4234,0.580584749196877
"617",4974,4244,0.725476249783547
"618",4974,5355,1.15470053823491
"619",4974,6629,2.33549683236779
"620",4974,8119,0.493864798300102
"621",4974,8190,0.99176940717084
"622",4978,4330,0.850230301741828
"623",4978,4694,0.0955709683952193
"624",4978,10347,0.713074032622139
"625",4983,8256,2.07019667785455
"626",4984,6660,0.551877275306748
"627",4984,14269,1.22474487139159
"628",4989,4234,2.92770021877241
"629",4989,4694,0.661782595721586
"630",4989,14351,0.324727815254561
"631",4995,6289,7.74596669241483
"632",4996,4916,7.74596669241483
"633",4999,4694,0.894427190999916
"634",4999,7105,3.16227766016838
"635",4999,13166,2.92770021877241
"636",4999,14338,1.58113883008419
"637",5009,16938,4.47213595499958
"638",5012,5884,0.794719414007233
"639",5012,11679,1.08465228898482
"640",5012,16921,3.46410161513775
"641",5012,16942,7.74596669241483
"642",5015,4109,0.674199862058722
"643",5015,10575,1.30930734130685
"644",5020,4811,0.284171956744504
"645",5020,4984,0.590624422962681
"646",5020,5028,1.0084389679103
"647",5020,5262,0.4
"648",5020,5355,0.343333936569049
"649",5020,6600,0.612372435695794
"650",5020,6945,1.05409255333676
"651",5020,7328,1.61514570612066
"652",5020,8446,0.755928945734981
"653",5020,10163,0.766964988770674
"654",5020,15361,0.192688121066141
"655",5026,7208,0.270665980499951
"656",5026,7350,1.0084389679103
"657",5026,14566,0.298363488047717
"658",5026,17134,0.202929808061802
"659",5028,5020,1.51910905039763
"660",5030,4619,1.22474487139159
"661",5030,9696,1.51910905039763
"662",5030,10282,2.07019667785455
"663",5030,15234,1.09544511501033
"664",5033,14343,3.16227766016838
"665",5034,6659,2.58198889734251
"666",5034,14224,2.07019667785455
"667",5038,4199,0.690065559204341
"668",5038,4694,0.690065559204341
"669",5040,4330,0.90659682770237
"670",5040,5062,0.606710935289616
"671",5040,9914,2.58198889734251
"672",5040,10556,1.46385010913003
"673",5040,17635,0.888523316520169
"674",5042,14122,1.87867287306758
"675",5048,7165,0.622171016682712
"676",5051,4446,1.29099444847761
"677",5058,8810,5.47722557505166
"678",5062,4097,0.597614304547674
"679",5062,4120,1.05409255333676
"680",5062,4330,0.748830864080802
"681",5062,4945,0.90659682770237
"682",5062,5207,2.44948974278318
"683",5062,8473,7.74596669241483
"684",5062,8908,1.01709525512609
"685",5062,13474,0.68734339598195
"686",5062,13812,1.34839972485906
"687",5080,4028,0.588914942075679
"688",5080,4093,1.46385010913003
"689",5080,4533,7.74596669241483
"690",5080,4610,0.778498944122598
"691",5080,4872,0.778498944122598
"692",5080,5144,1.4142135623731
"693",5080,5179,1.02597835162346
"694",5080,5325,1.15470053823491
"695",5080,5813,5.47722557505166
"696",5080,6108,1.87867287306758
"697",5080,9042,0.370964523910306
"698",5080,10505,3.87298334620742
"699",5080,14297,0.659380472868283
"700",5080,14660,0.620173672449903
"701",5080,15106,0.574169251179476
"702",5080,16493,1.49071198492532
"703",5080,17610,0.68734339598195
"704",5085,10767,1.93649167310371
"705",5087,4030,3.87298334620742
"706",5087,4086,0.470533966892933
"707",5091,7134,0.592348876929804
"708",5095,8247,3.16227766016838
"709",5112,4633,0.0342738530077959
"710",5112,5379,7.74596669241483
"711",5112,5506,1.11803398874989
"712",5112,8231,0.654653670271541
"713",5113,18101,0.383013401854295
"714",5118,4346,3.46410161513775
"715",5121,5373,2
"716",5126,7276,2
"717",5129,4290,0.35691530507951
"718",5129,5325,0.975900072753353
"719",5131,7808,1.3912166869327
"720",5131,8676,1.03509833880651
"721",5131,14770,1.65144564760697
"722",5132,4605,0.319438281988869
"723",5132,4989,0.594088525389946
"724",5132,5207,0.14074273338258
"725",5132,6085,1.61514570612066
"726",5132,6256,0.368438062637399
"727",5132,17269,7.74596669241483
"728",5133,5012,1.05409255333676
"729",5135,13437,7.74596669241483
"730",5135,17799,2
"731",5144,4610,1.3912166869327
"732",5144,5080,0.529503381481176
"733",5144,5179,3.87298334620742
"734",5144,5325,0.582222509011804
"735",5144,5493,1.02597835162346
"736",5144,6705,1.05409255333676
"737",5144,7598,0.34815531160676
"738",5144,7679,0.357294799850208
"739",5144,9485,0.821070827030166
"740",5144,10796,0.441367413840215
"741",5144,10966,4.47213595499958
"742",5144,11608,0.328207141908887
"743",5146,4995,2.92770021877241
"744",5146,7853,3.87298334620742
"745",5159,5404,1.36930639376292
"746",5160,5129,0.546358364079841
"747",5160,5493,0.511867886275355
"748",5162,14694,1.82574185825927
"749",5164,4109,2.23606797749979
"750",5164,8799,0.975900072753353
"751",5164,9284,1.69030850941478
"752",5164,16033,3.16227766016838
"753",5169,4077,7.74596669241483
"754",5179,4109,1.61514570612066
"755",5179,4761,1.11803398874989
"756",5179,5080,1.09544511501033
"757",5179,5144,1.14208048140225
"758",5179,5257,1.25656172470754
"759",5179,5601,3.87298334620742
"760",5179,5926,0.690065559204341
"761",5179,6138,0.830454798288263
"762",5179,6394,1.43838990437225
"763",5179,6682,0.835269069222607
"764",5191,5540,7.74596669241483
"765",5192,15973,1.25656172470754
"766",5199,4026,2.58198889734251
"767",5199,4059,1.09544511501033
"768",5199,11985,0.766964988770674
"769",5199,12590,7.74596669241483
"770",5207,4374,0.632455532033676
"771",5207,5112,1.69030850941478
"772",5207,5396,0.420084024928347
"773",5207,5445,0.261562709498124
"774",5207,13148,1.46385010913003
"775",5207,16183,1.16774841596981
"776",5213,5325,1.93649167310371
"777",5219,12011,0.0906038464967134
"778",5257,5080,0.830454798288263
"779",5257,5179,0.713074032622139
"780",5257,5266,1.11803398874989
"781",5257,5807,0.794719414007233
"782",5258,4887,0.56343616941052
"783",5258,5112,1.65144564760697
"784",5258,7739,2.07019667785455
"785",5258,15297,1
"786",5262,14315,0.645497223851505
"787",5263,12431,1.02597835162346
"788",5265,4109,1.54919333848297
"789",5266,4023,5.47722557505166
"790",5266,4028,0.363136518405957
"791",5266,4811,2.07019667785455
"792",5266,5085,0.481310950426021
"793",5266,5207,0.399467730861956
"794",5266,5396,0.353185679211375
"795",5266,12610,0.821070827030166
"796",5266,16640,5.47722557505166
"797",5283,5341,1.20971675775778
"798",5283,6983,1.77704663304034
"799",5283,15142,0.258630299849032
"800",5285,4195,2.44948974278318
"801",5301,10572,0.524623061826298
"802",5302,4556,0.397883582219724
"803",5313,5707,0.535799719111535
"804",5313,17598,1.69030850941478
"805",5318,4068,1.24034734570603
"806",5324,9330,0.0757264286758593
"807",5325,4028,1.61514570612066
"808",5325,4086,1.58113883008419
"809",5325,4167,0.855398922725532
"810",5325,4571,1.12986536543077
"811",5325,4610,0.409960029759
"812",5325,4694,7.74596669241483
"813",5325,4761,1.43838990437225
"814",5325,5080,1.08465228898482
"815",5325,5144,3.46410161513775
"816",5325,5179,1.16774841596981
"817",5325,5257,0.444261658260084
"818",5325,5318,1.69030850941478
"819",5325,5379,1.20971675775778
"820",5325,5493,0.830454798288263
"821",5325,5525,3.46410161513775
"822",5325,5807,2.14834462202878
"823",5325,6675,1.03509833880651
"824",5325,6694,0.175863114381612
"825",5325,7399,1.04446593529899
"826",5325,7509,0.328207141908887
