"","i","j","w"
"827",9004,10804,0.736043989658356
"828",9019,4388,1.63299310207367
"829",9043,6782,0.495377391576767
"830",9066,7202,0.24571804702282
"831",9073,8807,1.20604538917542
"832",9101,6467,4.89897966384888
"833",9101,9724,5.47722578048706
"834",9108,4136,0.359403878450394
"835",9126,8529,3.75734567642212
"836",9158,6738,0.198191493749619
"837",9164,4283,2.87677979469299
"838",9188,6192,0.555056095123291
"839",9199,5130,2.6186146736145
"840",9229,8585,1.12687230110168
"841",9246,6646,1.72132587432861
"842",9248,5377,0.337579786777496
"843",9253,11286,2.69679951667786
"844",9263,7615,1.02823567390442
"845",9267,4317,5.85540056228638
"846",9271,5717,4.2966890335083
"847",9272,6734,5.16397762298584
"848",9273,4096,0.519582748413086
"849",9282,10046,0.84895271062851
"850",9308,4425,1.15150630474091
"851",9310,8727,3.75734567642212
"852",9328,4109,1.63299310207367
"853",9328,4283,1.65144562721252
"854",9345,12259,1.93649172782898
"855",9346,10882,0.420858383178711
"856",9351,10202,1.37468683719635
"857",9355,4283,3.55409336090088
"858",9355,4735,0.795767188072205
"859",9355,12134,5.85540056228638
"860",9361,6001,3.75734567642212
"861",9361,6846,0.423207372426987
"862",9388,13903,0.459638565778732
"863",9402,8797,0.882734835147858
"864",9477,7190,0.607176721096039
"865",9500,8474,1.93649172782898
"866",9504,9388,0.625203549861908
"867",9525,7602,4.4721360206604
"868",9555,15154,0.305708914995193
"869",9555,15702,3.87298345565796
"870",9579,8013,2.19089031219482
"871",9587,6551,0.0950944349169731
"872",9598,9833,2.87677979469299
"873",9619,6494,0.661782622337341
"874",9625,6001,1.18469774723053
"875",9625,7905,0.906596839427948
"876",9627,6214,0.619182169437408
"877",9641,8130,1.89264094829559
"878",9655,6721,0.981761395931244
"879",9657,5943,1.48385810852051
"880",9686,9798,0.533887267112732
"881",9687,6765,0.822226464748383
"882",9688,10047,10.9544515609741
"883",9688,12646,3.87298345565796
"884",9724,3996,4
"885",9791,6268,0.953462600708008
"886",9793,4482,4.67099380493164
"887",9798,4283,0.431498378515244
"888",9798,12948,1.51910901069641
"889",9802,5455,2.92770028114319
"890",9833,9271,15.4919338226318
"891",9833,16884,2.65684461593628
"892",9948,6567,0.483650833368301
"893",9949,4182,4.14039325714111
"894",9964,11510,0.809776306152344
"895",9975,7923,5.85540056228638
"896",9976,16366,4.4721360206604
"897",10015,6291,0.426563024520874
"898",10017,5728,5.16397762298584
"899",10046,4361,0.461470186710358
"900",10078,9246,3.03821802139282
"901",10086,10398,0.690065562725067
"902",10090,4028,0.566441178321838
"903",10150,9500,0.688020944595337
"904",10202,5756,1.22093534469604
"905",10210,16100,3.38061690330505
"906",10221,12966,0.861994206905365
"907",10293,9625,1.70046055316925
"908",10338,5009,2.41943359375
"909",10380,16580,6.92820310592651
"910",10386,6267,2.14834451675415
"911",10397,4482,2.1081850528717
"912",10398,9802,0.960768938064575
"913",10435,6484,3.75734567642212
"914",10455,10678,0.889988303184509
"915",10455,11126,6.92820310592651
"916",10472,14295,1.09544515609741
"917",10478,6153,0.924171268939972
"918",10491,5227,0.446841388940811
"919",10545,14727,0.14856992661953
"920",10560,5539,2.16930460929871
"921",10565,9555,1.11225605010986
"922",10573,14155,0.94809091091156
"923",10574,4632,3.75734567642212
"924",10591,5180,0.719194948673248
"925",10601,4283,0.514685034751892
"926",10628,5373,0.42226305603981
"927",10666,9310,0.343418270349503
"928",10678,5846,1.09544515609741
"929",10678,6272,2.21313333511353
"930",10678,8103,1.01709520816803
"931",10678,10455,5.47722578048706
"932",10691,6712,1.43222975730896
"933",10725,5571,0.423681914806366
"934",10725,13238,0.142451912164688
"935",10772,4244,0.500260591506958
"936",10799,7911,3.09838676452637
"937",10804,5214,0.486264526844025
"938",10841,7691,2.98142385482788
"939",10858,11641,0.328133523464203
"940",10859,4109,0.987729609012604
"941",10861,5807,1.28653502464294
"942",10862,4136,0.403375595808029
"943",10882,4683,0.534204602241516
"944",10885,6590,2.36249780654907
"945",10933,4176,1.66090965270996
"946",10976,9282,0.387177348136902
"947",11020,4113,1.08465230464935
"948",11028,4283,0.638876557350159
"949",11096,4359,15.4919338226318
"950",11100,5362,0.43660905957222
"951",11100,6214,0.817632973194122
"952",11100,12985,0.264983952045441
"953",11119,6590,2.48069477081299
"954",11126,6473,4.14039325714111
"955",11126,10455,1.57296752929688
"956",11145,4401,2.2360680103302
"957",11151,16246,7.74596691131592
"958",11161,4134,0.855398893356323
"959",11182,11573,1.2363908290863
"960",11246,4843,4
"961",11252,4588,2.51312351226807
"962",11273,14432,2.87677979469299
"963",11286,14233,3.38061690330505
"964",11297,4841,2.6186146736145
"965",11310,7154,0.143907234072685
"966",11330,13090,1.82574188709259
"967",11338,4293,3.65148377418518
"968",11410,5643,4.4721360206604
"969",11426,10435,2.65684461593628
"970",11426,17280,8.9442720413208
"971",11439,13373,0.653487741947174
"972",11440,4029,2.21313333511353
"973",11440,8799,2.1081850528717
"974",11440,9579,4.14039325714111
"975",11440,15257,1.87867283821106
"976",11481,11797,1.83855426311493
"977",11509,4856,0.607176721096039
"978",11510,12212,0.238055869936943
"979",11544,4412,1.90692520141602
"980",11573,6795,0.531995177268982
"981",11578,17737,1.95180010795593
"982",11581,8126,1.03279554843903
"983",11605,6205,0.477636754512787
"984",11636,4670,3.65148377418518
"985",11641,5266,0.472499549388885
"986",11651,11096,6.92820310592651
"987",11724,5351,2.92770028114319
"988",11724,15751,0.981761395931244
"989",11754,9625,2.39045715332031
"990",11760,15199,0.221290752291679
"991",11763,9101,5.16397762298584
"992",11770,7559,1.19522857666016
"993",11797,6163,0.66421115398407
"994",11797,9073,1.5894387960434
"995",11797,11145,1.11513376235962
"996",11797,11182,0.388881385326385
"997",11797,13297,15.4919338226318
"998",11838,15749,4.14039325714111
"999",11855,13750,3.03821802139282
"1000",11857,5063,0.657004296779633
"1001",11867,4733,0.353737682104111
"1002",11933,4545,0.297262907028198
"1003",11993,6394,3.46410155296326
"1004",12011,4789,0.305115431547165
"1005",12014,4066,1.68033611774445
"1006",12070,6287,1.89264094829559
"1007",12134,9688,15.4919338226318
"1008",12136,8856,2.65684461593628
"1009",12143,9976,6.32455539703369
"1010",12157,6983,3.23029136657715
"1011",12178,7825,3.75734567642212
"1012",12212,4655,0.190663635730743
"1013",12216,6590,0.917662918567657
"1014",12217,5092,1.67053818702698
"1015",12217,11754,4.67099380493164
"1016",12218,16872,10.9544515609741
"1017",12240,12759,10.9544515609741
"1018",12240,16091,1.96747756004333
"1019",12243,5233,8.9442720413208
"1020",12246,11119,4.67099380493164
"1021",12259,12887,1.76546967029572
"1022",12408,4866,2.05195665359497
"1023",12435,5493,0.130009979009628
"1024",12436,16085,2.08893179893494
"1025",12440,4945,0.822226464748383
"1026",12462,4134,0.903507888317108
"1027",12545,5722,2.16930460929871
"1028",12581,4678,0.859337866306305
"1029",12581,9833,5.47722578048706
"1030",12584,4545,0.618688225746155
"1031",12584,5313,2.30940103530884
"1032",12584,13599,1.36930644512177
"1033",12645,11126,15.4919338226318
"1034",12646,6645,5.85540056228638
"1035",12656,15806,1.10656666755676
"1036",12684,9272,3.75734567642212
"1037",12687,6632,5.16397762298584
"1038",12759,15861,15.4919338226318
"1039",12878,15770,5.16397762298584
"1040",12887,4359,1.95180010795593
"1041",12891,4995,3.55409336090088
"1042",12896,7552,0.0900556743144989
"1043",12910,4283,0.762308180332184
"1044",12912,7568,0.275720030069351
"1045",12948,5144,1.07417225837708
"1046",12966,16583,0.642713665962219
"1047",12985,7438,0.306786000728607
"1048",13010,4856,3.16227769851685
"1049",13035,8017,2.21313333511353
"1050",13036,7165,1.73205077648163
"1051",13090,8677,0.881305277347565
"1052",13094,9043,0.325659185647964
"1053",13143,13635,15.4919338226318
"1054",13144,7951,5.85540056228638
"1055",13163,6000,0.832851469516754
"1056",13168,10210,2
"1057",13185,17488,2.65684461593628
"1058",13238,10976,1.07676374912262
"1059",13264,6484,4.89897966384888
"1060",13273,4921,10.9544515609741
"1061",13293,4608,1.83855426311493
"1062",13297,11481,4.14039325714111
"1063",13330,10858,0.579771041870117
"1064",13332,4432,3.09838676452637
"1065",13363,4545,5.47722578048706
"1066",13373,16173,1.13288235664368
"1067",13394,6988,2.6186146736145
"1068",13411,8082,15.4919338226318
"1069",13430,6283,15.4919338226318
"1070",13452,12684,1.04924607276917
"1071",13537,4989,1.12986540794373
"1072",13578,6569,1.16116952896118
"1073",13599,4769,15.4919338226318
"1074",13599,14776,1.50470960140228
"1075",13626,4444,4.2966890335083
"1076",13635,5422,4.67099380493164
"1077",13635,13264,2.82842707633972
"1078",13661,6039,6.92820310592651
"1079",13669,6990,0.134845063090324
"1080",13729,7901,2.16930460929871
"1081",13750,4769,1.32356524467468
"1082",13777,6460,4
"1083",13792,16930,0.546698451042175
"1084",13827,5159,0.758643269538879
"1085",13860,7074,0.500783085823059
"1086",13860,11857,1.02373576164246
"1087",13876,10628,1.11225605010986
"1088",13903,10478,1.56492161750793
"1089",13916,14129,2.16930460929871
"1090",13919,15325,3.23029136657715
"1091",13951,4444,3.87298345565796
"1092",13951,4482,2.73861289024353
"1093",13956,6013,3.38061690330505
"1094",13968,6087,0.261005282402039
"1095",13968,6263,0.599400877952576
"1096",13997,6941,2.12798070907593
"1097",14045,8118,2.82842707633972
"1098",14061,7946,2.58198881149292
"1099",14117,4980,2.08893179893494
"1100",14118,4832,0.325659185647964
"1101",14129,4790,1.4201432466507
"1102",14129,18074,1.01491034030914
"1103",14143,5042,1.90692520141602
"1104",14155,14118,0.946320474147797
"1105",14156,4280,0.84895271062851
"1106",14180,5009,4.67099380493164
"1107",14233,4322,1.75411605834961
"1108",14244,12584,1.47709786891937
"1109",14295,12408,1.56492161750793
"1110",14360,9101,5.47722578048706
"1111",14410,8727,0.278693199157715
"1112",14432,12687,15.4919338226318
"1113",14452,17545,0.207800388336182
"1114",14562,4689,1.05654108524323
"1115",14572,5180,2.69679951667786
"1116",14701,9355,4
"1117",14726,9126,4.2966890335083
"1118",14727,6062,0.259354144334793
"1119",14747,5911,1.39121663570404
"1120",14763,6714,0.50772762298584
"1121",14776,5065,5.47722578048706
"1122",14801,6405,1.32842230796814
"1123",14834,6001,2.21313333511353
"1124",14858,15014,2.01687788963318
"1125",14859,4096,2.01687788963318
"1126",14868,4134,0.916057229042053
"1127",14905,4467,2.36249780654907
"1128",14908,4455,4.67099380493164
"1129",14961,9402,0.557928323745728
"1130",14979,4506,2.05195665359497
"1131",14979,6413,2.03419041633606
"1132",15014,10841,2.25973081588745
"1133",15075,5884,0.637792825698853
"1134",15104,12440,0.916057229042053
"1135",15126,9346,0.351003259420395
"1136",15142,11410,2.08893179893494
"1137",15154,6272,0.434543073177338
"1138",15199,8689,0.352453678846359
"1139",15257,11440,1.17108011245728
"1140",15280,5805,1.96747756004333
"1141",15314,13452,1.45095252990723
"1142",15325,11578,3.03821802139282
"1143",15337,4466,0.520461678504944
"1144",15342,12584,2.82842707633972
"1145",15351,9253,3.09838676452637
"1146",15453,16874,2.58198881149292
"1147",15463,15342,2.21313333511353
"1148",15466,6712,2.08893179893494
"1149",15477,4690,0.47360223531723
"1150",15477,6675,2.48069477081299
"1151",15500,7901,2.69679951667786
"1152",15544,15126,0.244643360376358
"1153",15600,5733,1.49071192741394
"1154",15619,5526,1.89264094829559
"1155",15702,4583,1.93649172782898
"1156",15702,4882,0.532309114933014
"1157",15733,5009,5.85540056228638
"1158",15749,17389,4.2966890335083
"1159",15751,9351,0.692128539085388
"1160",15770,8482,1.06148982048035
"1161",15806,4359,1.20604538917542
"1162",15827,13661,2.73861289024353
"1163",15839,4086,0.627764821052551
"1164",15861,4322,7.74596691131592
"1165",15861,17343,8.9442720413208
"1166",15919,5065,3.87298345565796
"1167",15927,14905,4.89897966384888
"1168",15952,16667,1.96747756004333
"1169",16085,7545,1.36398863792419
"1170",16091,4993,1.75411605834961
"1171",16100,5007,3.75734567642212
"1172",16132,15280,1.85164022445679
"1173",16173,11330,0.995859205722809
"1174",16201,14868,0.766964972019196
"1175",16246,6396,1.209716796875
"1176",16366,14858,1.54150497913361
"1177",16368,7612,4.4721360206604
"1178",16395,15104,2.01687788963318
"1179",16402,11297,1.71079778671265
"1180",16479,9355,3.30289125442505
"1181",16480,4308,4.14039325714111
"1182",16513,11797,0.554700195789337
"1183",16580,12581,4.14039325714111
"1184",16583,4167,0.654653668403625
"1185",16595,10380,3.09838676452637
"1186",16628,6534,1.34839975833893
"1187",16667,7883,2.54685807228088
"1188",16667,12584,2.2360680103302
"1189",16673,6163,0.427048981189728
"1190",16685,5635,0.0437873043119907
"1191",16686,15477,2.1081850528717
"1192",16723,9655,0.214731246232986
"1193",16747,15952,1.24837553501129
"1194",16785,13035,2.65684461593628
"1195",16794,16785,4.14039325714111
"1196",16872,14180,4.2966890335083
"1197",16872,16794,15.4919338226318
"1198",16874,9975,5.47722578048706
"1199",16884,5996,15.4919338226318
"1200",16911,9525,1.08732056617737
"1201",16913,7161,0.617213428020477
"1202",16930,9948,6.92820310592651
"1203",16953,8495,2.30940103530884
"1204",17067,7608,1.31400859355927
"1205",17126,13363,8.9442720413208
"1206",17161,6582,1.93649172782898
"1207",17165,4442,0.610467672348022
"1208",17192,4877,1.22859025001526
"1209",17207,4887,0.427373826503754
"1210",17261,9158,0.417331337928772
"1211",17264,11161,1.12986540794373
"1212",17275,16747,2.12798070907593
"1213",17280,7361,4
"1214",17343,7161,3.16227769851685
"1215",17351,6156,1.35353648662567
"1216",17389,8772,4.2966890335083
"1217",17439,4359,3.09838676452637
"1218",17467,6091,1.8650096654892
"1219",17478,6911,1.38013112545013
"1220",17488,5087,4.67099380493164
"1221",17545,9004,0.450225174427032
"1222",17624,5493,1.14833855628967
"1223",17645,11636,1.06399035453796
"1224",17707,10560,0.74535596370697
"1225",17715,4401,2.2360680103302
"1226",17737,7168,1.33333337306976
"1227",17746,4890,1.34332096576691
"1228",17796,8191,5.85540056228638
"1229",17834,5020,1.57296752929688
"1230",18074,14979,0.914459884166718
"1231",18099,7166,1.1180340051651
"1232",18144,7022,8.9442720413208
"1233",18329,5042,0.884171366691589
"1234",18329,5805,10.9544515609741
"1235",18889,18329,2.51312351226807
