"","i","j","w"
"85",5230,4633,0.642713665962219
"86",5230,12240,1.35873246192932
"87",5266,13968,0.690751194953918
"88",5313,8311,6.92820310592651
"89",5404,7886,0.738548934459686
"90",5422,7216,15.4919338226318
"91",5455,17165,2.05195665359497
"92",5461,5213,2.65684461593628
"93",5515,5404,5.16397762298584
"94",5571,4194,1.67053818702698
"95",5722,17796,4.4721360206604
"96",5884,14562,0.398541361093521
"97",5884,15075,5.16397762298584
"98",5994,8381,1.49071192741394
"99",6016,4283,1.40835762023926
"100",6049,4316,0.901975214481354
"101",6066,8148,4
"102",6087,6049,0.348067432641983
"103",6126,9328,0.568726778030396
"104",6163,4375,0.637792825698853
"105",6192,4357,1.07159948348999
"106",6199,7077,0.662387251853943
"107",6205,4332,0.995859205722809
"108",6230,4316,6.92820310592651
"109",6245,7890,2.65684461593628
"110",6281,6467,1.45735847949982
"111",6384,11310,0.137734636664391
"112",6467,4329,1.74297869205475
"113",6467,4951,4.89897966384888
"114",6467,5065,1.05409252643585
"115",6467,6281,2.08893179893494
"116",6467,8015,2.6186146736145
"117",6467,11426,7.74596691131592
"118",6484,5230,10.9544515609741
"119",6484,6245,3.65148377418518
"120",6484,6803,8.9442720413208
"121",6484,7161,3.87298345565796
"122",6484,12545,5.85540056228638
"123",6577,6484,5.16397762298584
"124",6632,13143,2.82842707633972
"125",6632,16667,15.4919338226318
"126",6675,4283,2.6186146736145
"127",6691,10601,0.721531271934509
"128",6694,4182,1.4446302652359
"129",6707,8317,0.650600075721741
"130",6721,8777,0.380923599004745
"131",6721,9328,1.53392994403839
"132",6721,10859,0.792636275291443
"133",6765,11605,0.66977471113205
"134",6803,8224,10.9544515609741
"135",6846,4134,0.4815434217453
"136",6919,16201,3.75734567642212
"137",7074,4474,2.54685807228088
"138",7077,6694,0.628798186779022
"139",7154,5884,0.13201966881752
"140",7161,6467,2.65684461593628
"141",7161,6632,2.6186146736145
"142",7161,12240,5.85540056228638
"143",7161,17645,0.911290168762207
"144",7165,4301,1.17444038391113
"145",7165,8360,4.67099380493164
"146",7166,9188,1.2324720621109
"147",7190,7201,0.474712669849396
"148",7201,6919,0.597170174121857
"149",7214,4318,0.426886796951294
"150",7216,15861,5.85540056228638
"151",7365,8542,1.18817710876465
"152",7377,6467,4.2966890335083
"153",7449,16872,6.92820310592651
"154",7587,4073,0.624695062637329
"155",7883,6484,6.92820310592651
"156",7886,4283,1.63299310207367
"157",7890,15919,10.9544515609741
"158",8015,4993,3.30289125442505
"159",8017,12134,7.74596691131592
"160",8148,4545,1.53392994403839
"161",8148,17275,1.76546967029572
"162",8152,13635,4.67099380493164
"163",8191,15733,2.73861289024353
"164",8198,4095,0.61237245798111
"165",8224,7449,6.32455539703369
"166",8243,6484,1.73205077648163
"167",8311,4255,2.16930460929871
"168",8311,11763,7.74596691131592
"169",8317,10150,0.674839198589325
"170",8360,9687,1.8650096654892
"171",8381,8148,1.04446589946747
"172",8474,18099,1.52646553516388
"173",8542,4705,2.69679951667786
"174",8666,4322,4.2966890335083
"175",8713,4989,4.89897966384888
"176",8777,14961,0.383953303098679
"177",8797,9686,0.576949775218964
"178",9101,6467,4.89897966384888
"179",9101,9724,5.47722578048706
"180",9164,4283,2.87677979469299
"181",9188,6192,0.555056095123291
"182",9253,11286,2.69679951667786
"183",9328,4109,1.63299310207367
"184",9328,4283,1.65144562721252
"185",9402,8797,0.882734835147858
"186",9477,7190,0.607176721096039
"187",9500,8474,1.93649172782898
"188",9655,6721,0.981761395931244
"189",9686,9798,0.533887267112732
"190",9687,6765,0.822226464748383
"191",9724,3996,4
"192",9798,4283,0.431498378515244
"193",9798,12948,1.51910901069641
"194",9802,5455,2.92770028114319
"195",10086,10398,0.690065562725067
"196",10150,9500,0.688020944595337
"197",10398,9802,0.960768938064575
"198",10435,6484,3.75734567642212
"199",10601,4283,0.514685034751892
"200",10725,5571,0.423681914806366
"201",10858,11641,0.328133523464203
"202",10859,4109,0.987729609012604
"203",11273,14432,2.87677979469299
"204",11286,14233,3.38061690330505
"205",11310,7154,0.143907234072685
"206",11426,10435,2.65684461593628
"207",11605,6205,0.477636754512787
"208",11636,4670,3.65148377418518
"209",11641,5266,0.472499549388885
"210",11763,9101,5.16397762298584
"211",11855,13750,3.03821802139282
"212",12218,16872,10.9544515609741
"213",12240,12759,10.9544515609741
"214",12240,16091,1.96747756004333
"215",12545,5722,2.16930460929871
"216",12584,4545,0.618688225746155
"217",12584,5313,2.30940103530884
"218",12584,13599,1.36930644512177
"219",12687,6632,5.16397762298584
"220",12759,15861,15.4919338226318
"221",12948,5144,1.07417225837708
"222",13035,8017,2.21313333511353
"223",13036,7165,1.73205077648163
"224",13143,13635,15.4919338226318
"225",13264,6484,4.89897966384888
"226",13330,10858,0.579771041870117
"227",13363,4545,5.47722578048706
"228",13537,4989,1.12986540794373
"229",13599,4769,15.4919338226318
"230",13599,14776,1.50470960140228
"231",13635,5422,4.67099380493164
"232",13635,13264,2.82842707633972
"233",13750,4769,1.32356524467468
"234",13860,7074,0.500783085823059
"235",13968,6087,0.261005282402039
"236",14180,5009,4.67099380493164
"237",14233,4322,1.75411605834961
"238",14244,12584,1.47709786891937
"239",14360,9101,5.47722578048706
"240",14432,12687,15.4919338226318
"241",14562,4689,1.05654108524323
"242",14776,5065,5.47722578048706
"243",14859,4096,2.01687788963318
"244",14868,4134,0.916057229042053
"245",14961,9402,0.557928323745728
"246",15075,5884,0.637792825698853
"247",15342,12584,2.82842707633972
"248",15351,9253,3.09838676452637
"249",15463,15342,2.21313333511353
"250",15733,5009,5.85540056228638
"251",15861,4322,7.74596691131592
"252",15861,17343,8.9442720413208
"253",15919,5065,3.87298345565796
"254",15952,16667,1.96747756004333
"255",16091,4993,1.75411605834961
"256",16201,14868,0.766964972019196
"257",16667,7883,2.54685807228088
"258",16667,12584,2.2360680103302
"259",16673,6163,0.427048981189728
"260",16723,9655,0.214731246232986
"261",16747,15952,1.24837553501129
"262",16785,13035,2.65684461593628
"263",16794,16785,4.14039325714111
"264",16872,14180,4.2966890335083
"265",16872,16794,15.4919338226318
"266",16913,7161,0.617213428020477
"267",17126,13363,8.9442720413208
"268",17165,4442,0.610467672348022
"269",17275,16747,2.12798070907593
"270",17343,7161,3.16227769851685
"271",17645,11636,1.06399035453796
"272",17796,8191,5.85540056228638
"273",18099,7166,1.1180340051651
