"","node","closeness","n.closeness"
"46",5854,6.40955098203874e-05,5.93476942781365e-07
"47",5866,6.78371529001833e-05,6.28121786112808e-07
"48",5900,7.89106358921862e-05,7.30654036038761e-07
"49",6111,7.1247593720998e-05,6.59699941861093e-07
"50",6184,7.42805679386612e-05,6.87783036469085e-07
"51",6196,6.20657680103457e-05,5.7468303713283e-07
"52",6381,7.7315350542726e-05,7.15882875395611e-07
"53",6404,6.05981506753567e-05,5.61093987734785e-07
"54",6501,7.40352964940354e-05,6.85512004574402e-07
"55",6539,6.29358720885345e-05,5.8273955637532e-07
"56",6597,7.72651296873476e-05,7.15417867475441e-07
"57",6643,1.65270732662617e-05,1.5302845616909e-07
"58",7059,5.12637348143146e-05,4.74664211243654e-07
"59",7111,7.797571788962e-05,7.21997387866852e-07
"60",7190,7.64647737539722e-05,7.08007164388632e-07
"61",7243,7.72568271474494e-05,7.15340992106013e-07
"62",7335,5.12561027233425e-05,4.74593543734653e-07
"63",7388,7.35266822281721e-05,6.80802613223816e-07
"64",7500,7.795523956841e-05,7.21807773781574e-07
"65",7577,7.10110007764378e-05,6.57509266448498e-07
"66",7686,7.19563631527122e-05,6.66262621784372e-07
"67",7735,6.95953421120881e-05,6.44401315852668e-07
"68",7780,7.77318042437698e-05,7.19738928183054e-07
"69",8462,4.03003722888483e-05,3.73151595267114e-07
"70",8659,7.31698422942329e-05,6.77498539761415e-07
"71",9338,1.6577823167324e-05,1.53498362660408e-07
"72",9487,5.95715630546841e-05,5.51588546802631e-07
"73",9809,7.80127567127903e-05,7.22340339933243e-07
"74",9824,7.52471349281293e-05,6.96732730816012e-07
"75",9867,7.34942798898136e-05,6.80502591572348e-07
"76",9882,7.13053776475509e-05,6.60234978218064e-07
"77",9883,7.80157664897319e-05,7.22368208238259e-07
"78",10392,7.70713216939323e-05,7.13623349017892e-07
"79",10507,5.01317645955481e-05,4.64183005514334e-07
"80",10524,7.58029968792301e-05,7.01879600733612e-07
"81",10626,7.50683574134834e-05,6.95077383458179e-07
"82",10713,7.65606717380379e-05,7.08895108685536e-07
"83",11339,7.60728384764724e-05,7.04378134041411e-07
"84",11810,7.24872344939799e-05,6.71178097166481e-07
"85",11827,6.86832171041533e-05,6.35955713927345e-07
"86",12208,7.80244208850983e-05,7.22448341528688e-07
"87",12480,6.91102694060205e-05,6.39909901907597e-07
"88",12995,4.02672690063027e-05,3.72845083391692e-07
"89",13595,7.53935471619392e-05,6.98088399647585e-07
"90",13817,7.2479602300014e-05,6.71107428703834e-07
"91",13836,7.6908453703247e-05,7.12115312067102e-07
"92",13842,7.22801161261211e-05,6.69260334501122e-07
"93",14214,4.61652904919474e-05,4.27456393443958e-07
"94",14973,5.22503153918612e-05,4.83799216591307e-07
"95",15094,7.79494173768823e-05,7.21753864600762e-07
"96",15572,7.73231110839046e-05,7.15954732258376e-07
"97",15762,5.80245772602829e-05,5.37264604261879e-07
"98",15940,5.86261921974803e-05,5.42835112939633e-07
"99",16266,7.2352368085142e-05,6.69929334121685e-07
"100",16528,2.29014977607027e-05,2.12050905191691e-07
"101",16621,7.88902404565508e-05,7.30465189412508e-07
"102",16797,7.50955375629538e-05,6.95329051508832e-07
"103",16940,1.62724461461128e-05,1.50670797649193e-07
"104",17184,7.71746383933784e-05,7.14579985123874e-07
"105",17310,1.5185228151859e-05,1.40603964369065e-07
"106",17506,7.25916465357914e-05,6.72144875331402e-07
"107",17528,7.44703469307116e-05,6.89540249358441e-07
"108",17632,7.26211372690034e-05,6.72417937675958e-07
"109",17936,7.49174786885607e-05,6.93680358227414e-07
