"","node","closeness","n.closeness"
"45",4873,3.52557801248777e-05,1.56692356110567e-07
"46",4884,3.52252750589961e-05,1.56556778039983e-07
"47",4910,3.52197768149207e-05,1.56532341399648e-07
"48",4918,2.1680551303527e-06,9.63580057934535e-09
"49",4961,3.5421066397956e-05,1.57426961768693e-07
"50",4971,3.4273147509279e-05,1.5232510004124e-07
"51",5001,3.11186966677445e-05,1.38305318523309e-07
"52",5019,3.41791696158145e-05,1.51907420514731e-07
"53",5051,1.08516356113454e-05,4.82294916059795e-08
"54",5085,3.17100559877211e-05,1.4093358216765e-07
"55",5102,3.26831844340602e-05,1.45258597484712e-07
"56",5129,3.22253438209506e-05,1.43223750315336e-07
"57",5155,3.41662748266394e-05,1.51850110340619e-07
"58",5160,3.35117616799083e-05,1.48941163021814e-07
"59",5163,3.58167462187292e-05,1.59185538749908e-07
"60",5169,3.38680476372417e-05,1.50524656165519e-07
"61",5302,3.40658189755385e-05,1.51403639891282e-07
"62",5404,3.38106743826209e-05,1.50269663922759e-07
"63",5437,3.57909394990481e-05,1.59070842217992e-07
"64",5445,3.57464430047494e-05,1.58873080021108e-07
"65",5455,3.5664563600081e-05,1.58509171555916e-07
"66",5456,3.58053789748969e-05,1.59135017666208e-07
"67",5482,9.49162686071772e-06,4.21850082698566e-08
"68",5513,3.59869577352356e-05,1.59942034378825e-07
"69",5540,3.17262281220495e-05,1.4100545832022e-07
"70",5553,3.49668582982462e-05,1.55408259103316e-07
"71",5581,3.45003520202297e-05,1.53334897867688e-07
"72",5674,3.58435552238703e-05,1.59304689883868e-07
"73",5757,3.33716384959547e-05,1.48318393315354e-07
"74",5832,2.80762438126045e-05,1.24783305833798e-07
"75",5875,3.44844443221624e-05,1.53264196987389e-07
"76",6018,3.50113675023615e-05,1.55606077788273e-07
"77",6099,3.39336580917553e-05,1.50816258185579e-07
"78",6148,1.28655223659388e-05,5.71800994041724e-08
"79",6187,3.28476966514033e-05,1.45989762895126e-07
"80",6208,1.89961607436583e-05,8.44273810829257e-08
"81",6222,1.12352699635177e-05,4.99345331711896e-08
"82",6240,3.4482479315658e-05,1.53255463625147e-07
"83",6281,3.38128213064272e-05,1.50279205806343e-07
"84",6385,1.01751200661828e-05,4.52227558497014e-08
"85",6404,3.56336335046741e-05,1.58371704465218e-07
"86",6467,2.73490798458358e-05,1.21551465981493e-07
"87",6488,3.3346310306205e-05,1.48205823583133e-07
"88",6557,8.48156625984875e-06,3.76958500437722e-08
"89",6571,3.56403114225805e-05,1.58401384100358e-07
"90",6582,3.58597758222141e-05,1.59376781432063e-07
"91",6645,1.88318129670186e-05,8.36969465200826e-08
"92",6788,3.10937663152014e-05,1.38194516956451e-07
"93",6789,3.24704987610459e-05,1.44313327826871e-07
"94",6792,3.32176734795542e-05,1.47634104353574e-07
"95",6794,3.16819828688459e-05,1.40808812750426e-07
"96",6825,4.35554307427396e-06,1.93579692189954e-08
"97",6901,1.22099189055672e-05,5.42663062469654e-08
"98",6950,3.38927081130853e-05,1.50634258280379e-07
"99",6964,1.03594670687778e-05,4.60420758612348e-08
"100",6970,9.20969354836062e-06,4.09319713260472e-08
"101",6983,3.53834081026916e-05,1.57259591567518e-07
"102",7022,1.21906535069465e-05,5.41806822530956e-08
"103",7134,3.15761228041154e-06,1.40338323573846e-08
"104",7174,2.35660352319996e-05,1.04737934364443e-07
"105",7182,3.46898635021583e-05,1.54177171120703e-07
"106",7208,3.58344858200955e-05,1.59264381422647e-07
"107",7223,3.25222184382631e-05,1.44543193058947e-07
"108",7231,1.85577718260577e-05,8.24789858935899e-08
"109",7239,2.99031365069929e-05,1.32902828919969e-07
"110",7259,3.57335856138187e-05,1.58815936061416e-07
"111",7281,1.83570706769952e-05,8.15869807866453e-08
"112",7496,1.05734100639547e-05,4.69929336175764e-08
"113",7536,3.26794938403397e-05,1.45242194845954e-07
"114",7579,3.52616632845371e-05,1.56718503486832e-07
"115",7651,3.47530741692395e-05,1.54458107418842e-07
"116",7710,3.01960148687582e-05,1.34204510527814e-07
"117",7776,8.14056305710613e-06,3.6180280253805e-08
"118",7809,3.44403729202827e-05,1.53068324090145e-07
"119",7848,8.00127597156235e-06,3.55612265402771e-08
"120",7881,1.61868253276788e-05,7.19414459007948e-08
"121",7892,4.54376086879496e-06,2.01944927501998e-08
"122",7904,3.27778191656878e-05,1.45679196291946e-07
"123",7942,7.79378407663905e-06,3.4639040340618e-08
"124",8005,3.40238538875153e-05,1.51217128388957e-07
"125",8026,3.31579378628781e-05,1.47368612723903e-07
"126",8321,2.58742394392199e-06,1.14996619729866e-08
"127",8354,2.38718580532935e-05,1.06097146903527e-07
"128",8378,1.01771658182885e-05,4.52318480812823e-08
"129",8585,2.1276552504995e-05,9.45624555777557e-08
"130",8854,8.18226655537587e-06,3.63656291350039e-08
"131",8866,3.25114961843354e-05,1.44495538597046e-07
"132",8874,1.10184506208775e-05,4.89708916483447e-08
"133",9075,1.14661330846434e-05,5.09605914873041e-08
"134",9431,3.53931915476912e-05,1.57303073545294e-07
"135",9451,3.25295295056671e-05,1.44575686691854e-07
"136",9494,8.53296784188156e-06,3.79243015194736e-08
"137",9556,3.30089620212344e-05,1.46706497872153e-07
"138",9616,3.45049125356445e-05,1.53355166825087e-07
"139",9689,1.51702506891661e-05,6.74233363962937e-08
"140",9705,1.55926810914182e-05,6.93008048507474e-08
"141",9837,8.84252083774713e-06,3.93000926122095e-08
"142",9893,3.3380006188546e-05,1.48355583060205e-07
"143",10020,1.10588527626809e-05,4.91504567230262e-08
"144",10079,3.49665827525495e-05,1.55407034455776e-07
"145",10086,3.42450233326092e-05,1.52200103700485e-07
"146",10134,3.07056269775079e-05,1.36469453233368e-07
"147",10193,2.41522436989548e-05,1.07343305328688e-07
"148",10198,2.69873509981956e-06,1.19943782214203e-08
"149",10213,3.26501593490327e-05,1.45111819329034e-07
"150",10240,3.49885469984807e-05,1.55504653326581e-07
"151",10507,2.19045359987853e-05,9.73534933279348e-08
"152",10632,2.48860567481487e-06,1.10604696658439e-08
"153",10717,3.52546597420576e-05,1.56687376631367e-07
"154",10759,1.08696838680688e-05,4.83097060803059e-08
"155",10800,1.1760502232493e-05,5.22688988110799e-08
"156",10913,3.10960608861504e-06,1.38204715049557e-08
"157",10990,3.24605229065854e-05,1.44268990695935e-07
"158",11186,1.08792599160261e-05,4.83522662934491e-08
"159",11213,3.33621882714861e-05,1.48276392317716e-07
"160",11232,1.08567685051868e-05,4.82523044674967e-08
"161",11256,1.01663553213986e-05,4.51838014284381e-08
"162",11382,3.24347405412811e-05,1.44154402405694e-07
"163",11442,5.04161753548004e-06,2.2407189046578e-08
"164",11527,3.47041517478385e-05,1.54240674434838e-07
"165",11626,3.47234324609646e-05,1.54326366493176e-07
"166",11709,3.21889557922817e-05,1.43062025743474e-07
"167",11807,2.16216327121983e-05,9.60961453875482e-08
"168",11850,3.44412640282427e-05,1.53072284569968e-07
"169",11873,3.31055776878027e-05,1.47135900834679e-07
"170",11878,3.35822655039858e-05,1.49254513351048e-07
"171",11945,8.4525024447808e-06,3.75666775323591e-08
"172",12015,1.17960368278946e-05,5.24268303461981e-08
"173",12163,2.71001607640099e-05,1.20445158951155e-07
"174",12209,3.27167589982642e-05,1.45407817770063e-07
"175",12371,7.46236639943789e-06,3.31660728863906e-08
"176",12490,1.04310441800135e-05,4.63601963556155e-08
"177",12512,3.39155899818654e-05,1.50735955474957e-07
"178",12760,2.20454958092113e-05,9.79799813742726e-08
"179",12763,2.73228152041068e-06,1.21434734240475e-08
"180",12775,3.33621883498598e-05,1.48276392666043e-07
"181",12776,3.41703088940088e-05,1.51868039528928e-07
"182",13345,4.16343031097049e-06,1.85041347154244e-08
"183",13491,1.2727117856048e-06,5.65649682491023e-09
"184",13492,1.77450001205165e-05,7.88666672022954e-08
"185",13493,3.30665187557349e-05,1.46962305581044e-07
"186",13541,3.47214400800912e-05,1.54317511467072e-07
"187",13553,3.52431799035291e-05,1.56636355126796e-07
"188",13706,3.14233824869304e-05,1.3965947771969e-07
"189",13932,3.4773862499999e-05,1.54550499999996e-07
"190",13957,3.42837391247853e-05,1.52372173887935e-07
"191",14229,3.31023674015403e-05,1.47121632895735e-07
"192",14383,1.71776138525902e-05,7.63449504559565e-08
"193",14384,3.38443694191112e-05,1.50419419640494e-07
"194",14476,3.57248593713433e-05,1.58777152761526e-07
"195",14490,3.33759056219703e-05,1.48337358319868e-07
"196",14732,2.68434936496283e-05,1.1930441622057e-07
"197",14871,3.50717829050109e-05,1.55874590688937e-07
"198",15077,1.13606218898713e-05,5.04916528438726e-08
"199",15090,2.72249699895935e-05,1.20999866620415e-07
"200",15348,3.43181187315579e-05,1.52524972140257e-07
"201",15417,3.55910494696482e-05,1.58182442087325e-07
"202",15421,7.0097916092327e-06,3.11546293743676e-08
"203",15591,1.34760118737958e-05,5.98933861057591e-08
"204",15689,1.16183480206359e-05,5.16371023139373e-08
"205",15798,3.52064573910592e-05,1.56473143960263e-07
"206",15867,3.31391186360298e-05,1.47284971715688e-07
"207",15875,1.10982561657501e-05,4.93255829588893e-08
"208",15978,2.99206107865813e-05,1.32980492384806e-07
"209",16298,3.45507633372897e-05,1.53558948165732e-07
"210",16299,6.97772386391329e-06,3.10121060618369e-08
"211",16362,2.69503037065213e-06,1.19779127584539e-08
"212",16440,3.53838783424178e-05,1.57261681521857e-07
"213",16646,1.88302678349054e-05,8.36900792662464e-08
"214",16793,3.27917060571311e-05,1.45740915809472e-07
"215",16832,3.42345435527955e-05,1.52153526901313e-07
"216",16839,3.41869814143835e-05,1.51942139619482e-07
"217",17081,3.38466067169983e-05,1.50429363186659e-07
"218",17182,3.54315307334899e-05,1.57473469926622e-07
"219",17356,1.04440230729546e-05,4.64178803242427e-08
"220",17364,1.58230475025238e-05,7.03246555667725e-08
"221",17489,3.25103844887731e-05,1.4449059772788e-07
"222",17668,1.24395524543235e-05,5.52868997969932e-08
"223",17701,3.37031632390979e-05,1.49791836618213e-07
"224",17721,2.740417305377e-06,1.21796324683422e-08
"225",17722,3.52394482143082e-05,1.5661976984137e-07
"226",17739,2.72888134217467e-05,1.21283615207763e-07
