"","i","j","w"
"73",4995,4453,2.25973081588745
"74",4995,4819,1.30005419254303
"75",5007,5186,0.50772762298584
"76",5007,7326,3.65148377418518
"77",5186,4252,1.19880175590515
"78",5197,7405,5.16397762298584
"79",5197,8970,2.07019662857056
"80",5197,10257,15.4919338226318
"81",5343,4252,1.0641728490591
"82",5343,4259,0.206138104200363
"83",5343,4655,1.63299310207367
"84",5343,6825,6.92820310592651
"85",5343,9372,3.65148377418518
"86",5343,9373,2.78243327140808
"87",5343,17058,0.532623648643494
"88",5343,17253,1.39121663570404
"89",5345,4611,1.56492161750793
"90",5360,4856,1.03279554843903
"91",5425,4652,1.28653502464294
"92",5465,7280,0.429834276437759
"93",5500,4252,0.133580923080444
"94",5556,5845,3.38061690330505
"95",5775,5343,0.900450348854065
"96",5775,15240,0.433351397514343
"97",5831,5343,0.394259333610535
"98",5845,4819,1.209716796875
"99",5845,9373,15.4919338226318
"100",6108,4224,3.09838676452637
"101",6119,4149,2.82842707633972
"102",6119,4252,2.51312351226807
"103",6119,4819,1.85164022445679
"104",6119,7405,15.4919338226318
"105",6314,5556,2.69679951667786
"106",6404,11350,4
"107",6451,4077,1.01058232784271
"108",6451,17695,3.65148377418518
"109",6501,5343,3.87298345565796
"110",6590,4048,0.856705844402313
"111",6590,6404,1.3187609910965
"112",6590,7317,8.9442720413208
"113",6590,8006,2.44948983192444
"114",6627,4252,1.18469774723053
"115",6655,11029,2.44948983192444
"116",6657,4252,0.955273509025574
"117",6825,5465,2.58198881149292
"118",7280,4652,0.585540056228638
"119",7317,4252,1.03050804138184
"120",7326,4819,1.59787094593048
"121",7342,4252,1.64214169979095
"122",7352,3981,0.962621927261353
"123",7352,4328,2.87677979469299
"124",7405,4204,2.1081850528717
"125",7405,4224,6.32455539703369
"126",7405,4819,2.1081850528717
"127",7414,9236,6.32455539703369
"128",7923,4224,1.40257370471954
"129",8006,4224,15.4919338226318
"130",8006,4957,2.39045715332031
"131",8006,5831,0.299476355314255
"132",8006,6590,1.16774845123291
"133",8678,4652,0.953462600708008
"134",8970,6119,2.25973081588745
"135",9170,6655,1.37468683719635
"136",9236,5425,1.32356524467468
"137",9372,5007,2.69679951667786
"138",9372,5197,4.67099380493164
"139",9373,4027,3.38061690330505
"140",9373,4957,7.74596691131592
"141",9856,4224,0.615263283252716
"142",9963,15685,0.297646731138229
"143",10257,4995,2.1081850528717
"144",11014,6314,2.98142385482788
"145",11029,4817,1.50470960140228
"146",11029,13255,3.55409336090088
"147",11029,16721,2.44948983192444
"148",11350,4585,1.40835762023926
"149",11488,4259,0.0388212837278843
"150",11627,4819,1.1180340051651
"151",12027,4077,1.82574188709259
"152",12568,5197,1.66090965270996
"153",12600,5775,1.51910901069641
"154",12676,14015,0.445730298757553
"155",13255,12027,2.48069477081299
"156",13308,4819,3.09838676452637
"157",14015,7342,1.71079778671265
"158",14015,12600,1.0793741941452
"159",14396,4252,0.302026599645615
"160",14685,4819,1.75411605834961
"161",14778,5343,0.433521032333374
"162",15240,12676,0.701286852359772
"163",15438,13308,1.47709786891937
"164",15685,4136,0.970142483711243
"165",15685,4260,1.78885436058044
"166",16721,4995,5.85540056228638
"167",17058,8006,0.494871646165848
"168",17253,14015,0.609050750732422
"169",17695,4819,2.14834451675415
