"","node","closeness","n.closeness"
"42",4157,6.42752587026919e-06,5.55054047518928e-09
"43",4167,6.4064376160432e-06,5.53232954753299e-09
"44",4170,5.30666195952549e-06,4.58260963689593e-09
"45",4182,6.47525041438777e-06,5.59175338030032e-09
"46",4185,6.48605425075558e-06,5.60108311809636e-09
"47",4188,6.57594552535631e-06,5.67870943467729e-09
"48",4194,4.70018602807751e-06,4.05888258037782e-09
"49",4195,5.4300408253369e-06,4.68915442602496e-09
"50",4200,6.16676052010467e-06,5.32535450786241e-09
"51",4201,5.54381507128773e-06,4.78740507019666e-09
"52",4204,6.47929763257118e-06,5.59524838736717e-09
"53",4206,5.61955530514276e-06,4.85281114433744e-09
"54",4207,6.11813894236471e-06,5.28336696231841e-09
"55",4217,4.89360612972683e-06,4.22591202912507e-09
"56",4223,6.39982825000338e-06,5.52662197755041e-09
"57",4229,5.9987107839524e-06,5.18023383761002e-09
"58",4242,6.52065000357835e-06,5.63095855231291e-09
"59",4244,6.21634568134875e-06,5.3681741635136e-09
"60",4261,4.09634443991479e-06,3.53743043170535e-09
"61",4265,1.34678739375281e-06,1.16302883743766e-09
"62",4268,5.91211980567682e-06,5.10545751785563e-09
"63",4269,5.48028012321047e-06,4.732538966503e-09
"64",4270,3.51348291491197e-06,3.03409578144384e-09
"65",4277,6.27820202303233e-06,5.42159069346488e-09
"66",4281,6.57339061008511e-06,5.67650311751737e-09
"67",4283,5.81659734502279e-06,5.02296834630638e-09
"68",4285,4.30675767107052e-06,3.71913443097627e-09
"69",4290,6.46062042093981e-06,5.57911953449034e-09
"70",4301,5.42325700480015e-06,4.68329620449063e-09
"71",4305,5.55546627687184e-06,4.79746656033838e-09
"72",4306,3.0586926346389e-06,2.64135806100078e-09
"73",4308,6.38356335641767e-06,5.51257630087882e-09
"74",4312,6.49195945689678e-06,5.60618260526493e-09
"75",4317,6.33843602479674e-06,5.47360623903e-09
"76",4318,5.51663723274686e-06,4.763935434151e-09
"77",4319,3.86545556490173e-06,3.33804452927611e-09
"78",4320,4.74681779138125e-06,4.09915180602871e-09
"79",4322,6.49360955071332e-06,5.60760755674725e-09
"80",4324,6.54704855664194e-06,5.65375523026074e-09
"81",4330,6.56667840560708e-06,5.67070674059334e-09
"82",4332,5.12673642632454e-06,4.42723352877767e-09
"83",4338,6.59171643038007e-06,5.69232852364428e-09
"84",4346,4.83906203689177e-06,4.17881004912933e-09
"85",4347,6.41401377959121e-06,5.53887200310122e-09
"86",4350,4.81916811939916e-06,4.16163050034470e-09
"87",4357,6.45952546414578e-06,5.57817397594627e-09
"88",4363,2.5837279282984e-06,2.23119855638894e-09
"89",4365,5.12971022209599e-06,4.42980157348531e-09
"90",4370,6.45917444248756e-06,5.57787084843485e-09
"91",4374,6.48558937591802e-06,5.60068167177722e-09
"92",4375,2.66014380594012e-06,2.29718808803119e-09
"93",4377,5.83681887467091e-06,5.04043080714241e-09
"94",4385,5.91582534741347e-06,5.10865746754186e-09
"95",4398,6.43524059947103e-06,5.55720259021678e-09
"96",4399,2.65358755150414e-06,2.29152638299148e-09
"97",4412,3.51912482631072e-06,3.0389678983685e-09
"98",4419,6.47956104148808e-06,5.59547585620732e-09
"99",4425,6.14288213366799e-06,5.30473413960966e-09
"100",4439,6.56985891479115e-06,5.67345329429288e-09
"101",4446,6.4061918227548e-06,5.53211729080725e-09
"102",4448,1.23443407346744e-06,1.06600524479054e-09
"103",4451,6.2715123339833e-06,5.4158137599165e-09
"104",4470,1.06059359349425e-06,9.15883932205741e-10
"105",4472,6.55382479142451e-06,5.65960690105744e-09
"106",4474,6.33021718202747e-06,5.46650879276984e-09
"107",4481,6.45853794110149e-06,5.57732119266105e-09
"108",4482,6.33181179441857e-06,5.46788583283123e-09
"109",4485,5.31113102936184e-06,4.58646893727274e-09
"110",4486,6.47343933035447e-06,5.59018940445119e-09
"111",4492,6.25424926249936e-06,5.40090609887682e-09
"112",4496,5.86548019521108e-06,5.06518151572632e-09
"113",4500,6.31969234845501e-06,5.45741999003023e-09
"114",4510,6.47994122630222e-06,5.59580416779121e-09
"115",4511,6.39082339449673e-06,5.5188457638141e-09
"116",4517,6.26953314842401e-06,5.41410461867359e-09
"117",4519,6.52296991834095e-06,5.63296193293692e-09
"118",4529,6.49144866890425e-06,5.60574151028001e-09
"119",4533,4.38098339719937e-06,3.78323264006854e-09
"120",4539,6.22093914669453e-06,5.37214088661013e-09
"121",4540,6.21191856158297e-06,5.36435108944989e-09
"122",4542,6.48824455768251e-06,5.60297457485536e-09
"123",4544,6.53184325607561e-06,5.64062457346771e-09
"124",4545,5.23759343586774e-06,4.52296497052482e-09
"125",4547,6.33156597740525e-06,5.46767355561766e-09
"126",4548,6.24289420885546e-06,5.39110035307035e-09
"127",4551,3.75203165678799e-06,3.24009642209671e-09
"128",4555,5.7142758102626e-06,4.93460778088307e-09
"129",4556,6.3094209936285e-06,5.44855008085362e-09
"130",4563,4.9138589824386e-06,4.24340153923886e-09
"131",4564,6.28343344276978e-06,5.42610832708962e-09
"132",4570,6.41748557285501e-06,5.54187009745683e-09
"133",4571,2.66328923547495e-06,2.29990434842396e-09
"134",4572,6.30064027769557e-06,5.44096742460757e-09
"135",4588,6.22165110674528e-06,5.3727557053068e-09
"136",4600,6.49853777019228e-06,5.61186335940612e-09
"137",4608,2.50506810795644e-06,2.16327125039416e-09
"138",4610,4.66070078444213e-06,4.02478478794657e-09
"139",4617,6.57275604160263e-06,5.67595513091765e-09
"140",4619,6.51908310000083e-06,5.62960544041522e-09
"141",4622,2.45840493285297e-06,2.12297489883676e-09
"142",4626,5.9534057034917e-06,5.1411102793538e-09
"143",4632,6.40160713950236e-06,5.52815815155644e-09
"144",4633,6.37152592887926e-06,5.50218128573338e-09
"145",4638,6.01833496174039e-06,5.19718045055301e-09
"146",4639,6.09547187266542e-06,5.26379263615321e-09
"147",4642,6.41236577347724e-06,5.53744885447084e-09
"148",4646,6.44115712959522e-06,5.56231185629985e-09
"149",4649,1.76223835824423e-06,1.52179478259432e-09
"150",4655,5.72276958839954e-06,4.94194264974054e-09
"151",4658,5.9070950765137e-06,5.1011183735006e-09
"152",4660,2.58222620796084e-06,2.22990173399036e-09
"153",4670,6.38209358031327e-06,5.5113070641738e-09
"154",4671,5.60055156324838e-06,4.836400313686e-09
"155",4673,6.19509375381203e-06,5.34982189448362e-09
"156",4678,5.80077549558058e-06,5.00930526388651e-09
"157",4684,6.30042517663121e-06,5.4407816723931e-09
"158",4692,6.42149616137763e-06,5.54533347269226e-09
"159",4694,3.75170647910257e-06,3.2398156123511e-09
"160",4713,5.62356589650884e-06,4.85627452202836e-09
"161",4724,1.02203563134686e-06,8.82586900990378e-10
"162",4725,6.53502055102804e-06,5.64336835149226e-09
"163",4726,6.16790221773398e-06,5.32634042982209e-09
"164",4733,5.99398097092991e-06,5.17614937040579e-09
"165",4747,6.11076332650663e-06,5.27699769128379e-09
"166",4751,4.57512029861122e-06,3.95088108688361e-09
"167",4754,3.01546437834445e-06,2.60402796057379e-09
"168",4757,6.48708921147688e-06,5.60197686656034e-09
"169",4767,5.09349598345669e-06,4.39852848312322e-09
"170",4769,3.54986390390683e-06,3.06551287038586e-09
"171",4770,6.5564196835505e-06,5.66184774054447e-09
"172",4780,6.51678714388165e-06,5.62762274946602e-09
"173",4788,6.45253898756533e-06,5.57214074919286e-09
"174",4792,6.54378628405682e-06,5.65093806913369e-09
"175",4794,6.42780276108798e-06,5.55077958643176e-09
"176",4796,1.88597275568435e-06,1.62864659385523e-09
"177",4797,6.34653264614231e-06,5.48059814001927e-09
"178",4815,6.44645042802657e-06,5.56688292575697e-09
"179",4821,5.48082835290099e-06,4.73301239456044e-09
"180",4822,6.51867104154419e-06,5.62924960409689e-09
"181",4824,5.45448581189122e-06,4.71026408626185e-09
"182",4831,6.27605572627504e-06,5.41973724203372e-09
"183",4839,5.11870232509114e-06,4.42029561752257e-09
"184",4846,3.72915100585195e-06,3.22033765617612e-09
"185",4848,6.36765265933373e-06,5.49883649337974e-09
"186",4862,6.13202938902942e-06,5.29536216669207e-09
"187",4864,6.20974035673812e-06,5.36247008353897e-09
"188",4873,6.05308988926988e-06,5.22719334133841e-09
"189",4874,5.38116225070705e-06,4.64694494879711e-09
"190",4884,5.94646707572101e-06,5.13511837281607e-09
"191",4900,5.86440111395155e-06,5.06424966662483e-09
"192",4918,6.34696918295835e-06,5.48097511481723e-09
"193",4921,6.43483021490025e-06,5.55684819939572e-09
"194",4936,6.24246631369516e-06,5.39073084084211e-09
"195",4937,6.31682904505648e-06,5.45494736187952e-09
"196",4942,6.36686065129615e-06,5.49815254861498e-09
"197",4944,5.4898878721727e-06,4.74083581362064e-09
"198",4948,6.57616443432129e-06,5.67889847523427e-09
"199",4951,6.46891008230909e-06,5.58627813670906e-09
"200",4956,6.44109205367939e-06,5.56225565948134e-09
"201",4959,5.97367532119689e-06,5.15861426700941e-09
"202",4960,6.46853119085526e-06,5.58595094201663e-09
"203",4962,6.60441757878995e-06,5.70329670016403e-09
"204",4965,5.16156251422414e-06,4.45730787065988e-09
"205",4968,6.49253043270108e-06,5.60667567590767e-09
"206",4969,6.28989190542451e-06,5.43168558326814e-09
"207",4971,4.27616897512915e-06,3.69271932221861e-09
"208",4973,5.38316354900861e-06,4.64867318567237e-09
"209",4978,4.14556139455933e-06,3.579932119654e-09
"210",4981,5.1055866450032e-06,4.40896946891468e-09
"211",4989,6.53886238479733e-06,5.64668599723431e-09
"212",4995,6.48843365350697e-06,5.60313787004056e-09
"213",5002,6.46284122818854e-06,5.58103733004192e-09
"214",5009,6.5030392669647e-06,5.61575066231839e-09
"215",5012,6.38360984257562e-06,5.51261644436582e-09
"216",5022,6.27313081177817e-06,5.41721140913487e-09
"217",5026,5.60902663960954e-06,4.84371903247801e-09
"218",5029,6.4698410908391e-06,5.58708211644137e-09
"219",5033,6.546599342946e-06,5.65336730824352e-09
"220",5042,6.29784228167506e-06,5.43855119315636e-09
"221",5043,6.51039849018346e-06,5.6221057773605e-09
"222",5058,6.21396339323222e-06,5.36611691988966e-09
"223",5060,6.11845120575053e-06,5.28363661981911e-09
"224",5078,6.5747217536227e-06,5.67765263697988e-09
"225",5083,6.50543416758203e-06,5.61781879756652e-09
"226",5089,6.28528903278118e-06,5.42771073642589e-09
"227",5093,6.0403086640239e-06,5.21615601383756e-09
"228",5100,6.49191738894057e-06,5.60614627715075e-09
"229",5105,1.19385564932037e-06,1.0309634277378e-09
"230",5110,6.52152622183881e-06,5.63171521747738e-09
"231",5112,4.91090657738281e-06,4.24085196665182e-09
"232",5117,6.33367605131816e-06,5.46949572652691e-09
"233",5128,6.50315685946987e-06,5.61585221025032e-09
"234",5129,4.89436774187366e-06,4.2265697252795e-09
"235",5131,6.35458663938786e-06,5.48755322917778e-09
"236",5159,6.38490010411859e-06,5.51373065986061e-09
"237",5160,6.5164571195985e-06,5.62733775440285e-09
"238",5162,6.44401585173433e-06,5.56478052826798e-09
"239",5174,6.54919463164928e-06,5.65560849019799e-09
"240",5180,6.52312463800136e-06,5.63309554231551e-09
"241",5185,6.55718598311185e-06,5.66250948455254e-09
"242",5194,6.53041387297257e-06,5.63939021845645e-09
"243",5196,1.41894952316299e-06,1.225345011367e-09
"244",5204,6.45440670832731e-06,5.57375363413412e-09
"245",5209,4.9051925130342e-06,4.23591754148031e-09
"246",5210,5.39093913722581e-06,4.65538785598084e-09
"247",5225,6.2655813215809e-06,5.41069198754827e-09
"248",5230,6.5432917289175e-06,5.65051099215673e-09
"249",5234,9.79670941779212e-07,8.46002540396556e-10
"250",5239,4.60869116696156e-06,3.97987147406007e-09
"251",5248,6.54404580278476e-06,5.65116217857061e-09
"252",5258,5.37709196558167e-06,4.64343002209125e-09
"253",5261,6.34796597542894e-06,5.48183590278837e-09
"254",5262,6.17071623088063e-06,5.32877049298846e-09
"255",5264,6.60167891227536e-06,5.70093170317388e-09
"256",5266,6.00792260960047e-06,5.18818878203841e-09
"257",5267,4.65946985340503e-06,4.02372180777637e-09
"258",5269,6.37706776623278e-06,5.50696698292986e-09
"259",5275,6.51519485808834e-06,5.62624771855642e-09
"260",5277,6.09359427976185e-06,5.2621712260465e-09
"261",5293,6.27627759195418e-06,5.41992883588444e-09
"262",5302,6.31178331642367e-06,5.45059008326741e-09
"263",5313,5.87138046578604e-06,5.07027674074788e-09
"264",5321,4.08477358142678e-06,3.52743832592986e-09
"265",5328,5.66885124251602e-06,4.89538103844216e-09
"266",5329,5.22568006442568e-06,4.51267708499627e-09
"267",5337,6.47258494617092e-06,5.58945159427541e-09
"268",5338,6.39737914904582e-06,5.52450703717255e-09
"269",5348,6.48896197963688e-06,5.60359411022183e-09
"270",5353,4.71248331961174e-06,4.06950200311895e-09
"271",5362,5.92178738757465e-06,5.113806034175e-09
"272",5373,5.81198888325995e-06,5.01898867293605e-09
"273",5384,5.96752714636124e-06,5.1533049623154e-09
"274",5393,4.61232243944459e-06,3.9830072879487e-09
"275",5394,6.46902346004738e-06,5.58637604494593e-09
"276",5395,6.55948288922424e-06,5.66449299587585e-09
"277",5397,6.5572013109067e-06,5.66252272099024e-09
"278",5404,3.71332367387862e-06,3.20666983927342e-09
"279",5405,5.10061625060729e-06,4.40467724577486e-09
"280",5443,6.49216078952284e-06,5.60635646763631e-09
"281",5445,4.98909421348142e-06,4.30837151423266e-09
"282",5453,6.31258440904022e-06,5.45128187309172e-09
"283",5455,6.50720583932239e-06,5.61934873862037e-09
"284",5463,6.41243906529402e-06,5.53751214619518e-09
"285",5472,6.25301962280115e-06,5.39984423385246e-09
"286",5476,2.70498017993171e-06,2.33590689113273e-09
"287",5481,2.30795811776162e-06,1.99305536939691e-09
"288",5484,6.4185575104609e-06,5.54279577760009e-09
"289",5485,6.21292842468638e-06,5.36522316466873e-09
"290",5490,6.43434313570859e-06,5.55642757833212e-09
"291",5493,4.74218114905803e-06,4.09514779711402e-09
"292",5502,6.45987652399238e-06,5.57847713643556e-09
"293",5523,6.41844883207653e-06,5.54270192752723e-09
"294",5536,6.17713265148663e-06,5.33431144342541e-09
"295",5539,5.74762338894552e-06,4.96340534451254e-09
"296",5558,6.50614634211477e-06,5.6184338014808e-09
"297",5562,6.39648054517533e-06,5.52373104073863e-09
"298",5570,5.01898015638053e-06,4.33417975507818e-09
"299",5585,6.5373842219794e-06,5.64540951811693e-09
"300",5587,5.51627923709696e-06,4.76362628419427e-09
"301",5589,4.22620528143028e-07,3.64957278189144e-10
"302",5594,3.5772720286841e-06,3.08918137192064e-09
"303",5599,6.49682197362728e-06,5.61038166979903e-09
"304",5602,6.54186343384718e-06,5.64927757672468e-09
"305",5606,6.30396205574945e-06,5.44383597214978e-09
"306",5609,5.47392566356468e-06,4.72705152294013e-09
"307",5620,6.18370146705727e-06,5.33998399573167e-09
"308",5649,6.14539869881708e-06,5.30690733922027e-09
"309",5655,6.48516354906006e-06,5.60031394564772e-09
"310",5666,3.99721275587414e-06,3.45182448693794e-09
"311",5674,6.40344841086034e-06,5.52974819590703e-09
"312",5675,6.44548763239869e-06,5.5660514960265e-09
"313",5695,4.80196101250669e-06,4.14677116796778e-09
"314",5705,6.00514709408763e-06,5.18579196380624e-09
"315",5710,3.40300724927656e-06,2.93869365222501e-09
"316",5732,1.7257266296061e-06,1.49026479240596e-09
"317",5736,6.2449205601059e-06,5.3928502246165e-09
"318",5739,6.2395059986177e-06,5.3881744374937e-09
"319",5749,1.466833647727e-06,1.26669572342573e-09
"320",5755,5.74762574406435e-06,4.96340737829391e-09
"321",5761,5.70717238521473e-06,4.92847356236159e-09
"322",5766,6.49014802486935e-06,5.60461832890272e-09
"323",5777,5.32814757127982e-06,4.60116370576841e-09
"324",5780,6.21046625521952e-06,5.36309693887696e-09
"325",5827,3.90803651641492e-06,3.37481564457247e-09
"326",5832,6.21885387603065e-06,5.37034013474149e-09
"327",5838,4.95264628426277e-06,4.27689661853434e-09
"328",5839,6.30409239280297e-06,5.44394852573659e-09
"329",5843,5.9693837348142e-06,5.15490823386373e-09
"330",5902,6.50948598459709e-06,5.62131777599058e-09
"331",5914,6.48689119345915e-06,5.60180586654503e-09
"332",5922,6.21510335886334e-06,5.36710134616869e-09
"333",5949,6.08547755356534e-06,5.25516196335521e-09
"334",5955,6.59103495662112e-06,5.69174003162445e-09
"335",5966,6.26794173564355e-06,5.4127303416611e-09
"336",5979,6.23947546601283e-06,5.38814807082283e-09
"337",5990,5.71850672252197e-06,4.93826141841275e-09
"338",5993,6.50327747153206e-06,5.61595636574443e-09
"339",5994,5.76734365463944e-06,4.9804349349218e-09
"340",6006,6.32972867118171e-06,5.46608693539007e-09
"341",6013,6.34790564197099e-06,5.48178380135664e-09
"342",6017,6.21621068222938e-06,5.36805758396319e-09
"343",6039,6.04468463925673e-06,5.21993492163793e-09
"344",6044,5.93165721561372e-06,5.12232920173897e-09
"345",6047,2.58650765777418e-06,2.23359901362192e-09
"346",6049,6.56043401555294e-06,5.66531434849131e-09
"347",6063,6.28111760531106e-06,5.42410846745342e-09
"348",6066,6.17786183007896e-06,5.33494113132898e-09
"349",6085,6.17661580039102e-06,5.33386511260019e-09
"350",6090,4.90333877980892e-06,4.23431673558629e-09
"351",6099,6.01130866035402e-06,5.19111283277549e-09
"352",6101,1.68311021706307e-06,1.45346305445861e-09
"353",6114,6.38110636386715e-06,5.51045454565384e-09
"354",6120,4.63300921228117e-06,4.00087151319618e-09
"355",6129,6.36064705199715e-06,5.49278674611153e-09
"356",6141,6.25292762835782e-06,5.399764791328e-09
"357",6145,6.52375876199471e-06,5.63364314507315e-09
"358",6151,6.30338127079204e-06,5.44333443073579e-09
"359",6153,5.04545556310061e-06,4.35704280060502e-09
"360",6161,3.14691822818417e-06,2.71754596561673e-09
"361",6163,2.73882434101311e-06,2.36513328239474e-09
"362",6166,6.15572875382112e-06,5.31582793939648e-09
"363",6178,9.77962247274504e-07,8.44526983829451e-10
"364",6192,5.26781865933377e-06,4.54906619977009e-09
"365",6206,5.44394053413772e-06,4.70115762878905e-09
"366",6211,6.29253885849438e-06,5.43397138039238e-09
"367",6212,6.25755300169284e-06,5.40375906881938e-09
"368",6214,4.88113138929061e-06,4.21513936899016e-09
"369",6215,3.39204327418286e-06,2.9292256253738e-09
"370",6234,6.05238202976726e-06,5.2265820637023e-09
"371",6235,6.20505085587953e-06,5.35842042822067e-09
"372",6245,6.4134301360853e-06,5.5383679931652e-09
"373",6246,6.25996883594163e-06,5.40584528146945e-09
"374",6262,6.30355691139337e-06,5.44348610655731e-09
"375",6264,5.49084856418752e-06,4.74166542675952e-09
"376",6267,6.48520852815014e-06,5.60035278769442e-09
"377",6268,3.46259836663277e-06,2.9901540299074e-09
"378",6271,6.51318895966128e-06,5.62451550920663e-09
"379",6284,4.26609156078847e-06,3.6840168918726e-09
"380",6286,1.76178212544974e-06,1.5214007991794e-09
"381",6295,3.13647291505109e-06,2.70852583337745e-09
"382",6296,4.2531009268298e-06,3.67279872783229e-09
"383",6323,2.91624930851789e-06,2.51835000735569e-09
"384",6355,1.86929883035377e-06,1.61424769460602e-09
"385",6394,6.13361958307601e-06,5.29673539125735e-09
"386",6404,6.51985888074976e-06,5.63027537197734e-09
"387",6406,5.23092073034813e-06,4.51720270323673e-09
"388",6410,1.50602825887954e-06,1.30054253789252e-09
"389",6412,3.88566733757979e-06,3.35549856440396e-09
"390",6415,3.91052052035365e-07,3.376960725694e-10
"391",6419,4.32754707119993e-06,3.73708728082895e-09
"392",6424,4.2767857222242e-06,3.69325191901917e-09
"393",6434,2.16490913069699e-06,1.86952429248444e-09
"394",6446,6.42491719861771e-06,5.54828773628473e-09
"395",6448,3.18268926397191e-06,2.7484363246735e-09
"396",6454,3.94891925607667e-06,3.41012025567933e-09
"397",6458,6.46956951901647e-06,5.58684759845982e-09
"398",6467,6.53148737242373e-06,5.64031724734347e-09
"399",6475,6.5213897710011e-06,5.63159738428419e-09
"400",6480,5.91393957913995e-06,5.10702899753018e-09
"401",6493,5.47788718207832e-06,4.73047252338369e-09
"402",6501,3.37540011151497e-06,2.9148532914637e-09
"403",6504,6.43154017419855e-06,5.55400705889339e-09
"404",6511,6.54386566406701e-06,5.65100661836529e-09
"405",6514,6.43218611396357e-06,5.55456486525352e-09
"406",6537,6.33049718125444e-06,5.46675058830263e-09
"407",6539,3.6934733253758e-06,3.1895279148323e-09
"408",6552,4.92294833548575e-06,4.25125072149028e-09
"409",6582,6.38950163015309e-06,5.51770434382823e-09
"410",6583,6.04712658821692e-06,5.22204368585227e-09
"411",6584,4.54353280102013e-06,3.92360345511238e-09
"412",6593,6.05351834221706e-06,5.22756333524790e-09
"413",6596,5.51123317756052e-06,4.75926871982774e-09
"414",6597,6.47206226985035e-06,5.58900023303139e-09
"415",6606,4.47807561615309e-06,3.86707738873324e-09
"416",6622,2.03705726793894e-06,1.75911681169166e-09
"417",6626,2.65809047943348e-06,2.29541492179057e-09
"418",6633,6.18930087079069e-06,5.34481940482788e-09
"419",6635,6.36181262077296e-06,5.49379328218736e-09
"420",6641,5.67010022801745e-06,4.89645960968691e-09
"421",6643,6.50407663964911e-06,5.61664649365208e-09
"422",6655,6.49646086871221e-06,5.61006983481192e-09
"423",6670,5.13519434338033e-06,4.43453742951669e-09
"424",6671,2.27286792062028e-06,1.96275295390353e-09
"425",6690,6.45624876334908e-06,5.57534435522373e-09
"426",6694,4.68576638031231e-06,4.04643038023515e-09
"427",6697,5.85253294845124e-06,5.05400081904252e-09
"428",6701,6.3914873942183e-06,5.51941916599162e-09
"429",6703,6.5256406208941e-06,5.63526823911407e-09
"430",6711,4.61002722079329e-06,3.98102523384567e-09
"431",6714,6.52347354261465e-06,5.63339684163614e-09
"432",6720,6.54395420559288e-06,5.65108307909575e-09
"433",6732,6.37762451030549e-06,5.50744776364896e-09
"434",6734,4.85956702552066e-06,4.19651729319573e-09
"435",6735,5.19059907168934e-06,4.48238261803916e-09
"436",6742,6.11206282996248e-06,5.27811988770508e-09
"437",6744,4.44625428752214e-06,3.83959783033e-09
"438",6754,4.56665925909777e-06,3.94357448972173e-09
"439",6766,8.32677476494472e-07,7.19065178319924e-10
"440",6791,6.52344016755979e-06,5.63336802034524e-09
"441",6792,4.54516714406677e-06,3.92501480489358e-09
"442",6794,6.45416019039449e-06,5.573540751636e-09
"443",6813,5.70382097006015e-06,4.92557942146817e-09
"444",6819,6.45263694924257e-06,5.57222534476905e-09
"445",6822,6.46096862357611e-06,5.57942022761323e-09
"446",6825,6.27309994906267e-06,5.41718475739436e-09
"447",6827,3.77784420887647e-07,3.26238705429747e-10
"448",6828,4.63156957406271e-06,3.9996283022994e-09
"449",6848,6.19459304406595e-06,5.34938950264762e-09
"450",6863,6.26804817825255e-06,5.41282226101257e-09
"451",6876,5.91668631531604e-06,5.10940096313993e-09
"452",6877,6.34087459441461e-06,5.47571208498671e-09
"453",6878,5.72251041567585e-06,4.94171883909832e-09
"454",6884,4.27860832153273e-06,3.69482583897473e-09
"455",6900,2.82116068770406e-06,2.43623548160972e-09
"456",6904,6.45579112247981e-06,5.57494915585476e-09
"457",6906,4.0836965133444e-07,3.52650821532331e-10
"458",6915,6.21561014448137e-06,5.36753898487165e-09
"459",6934,6.18952483941604e-06,5.34501281469433e-09
"460",6936,4.13650910896202e-06,3.57211494729017e-09
"461",6953,4.49065827435606e-06,3.87794324210368e-09
"462",6956,6.18253483687182e-06,5.3389765430672e-09
"463",6957,1.1672129304554e-06,1.00795589849344e-09
"464",6958,6.01852865044202e-06,5.19734771195338e-09
"465",6987,4.02814178097146e-06,3.47853348961266e-09
"466",6998,2.54746407762215e-06,2.19988262316248e-09
"467",7019,6.38581871604993e-06,5.51452393441272e-09
"468",7023,6.34648095506097e-06,5.48055350177977e-09
"469",7027,5.74343631764292e-06,4.95978956618560e-09
"470",7038,5.52879759612562e-06,4.77443661150745e-09
"471",7056,2.07995784439965e-06,1.79616394162319e-09
"472",7061,6.27635061445692e-06,5.41999189504052e-09
"473",7062,3.10182634476298e-06,2.67860651533936e-09
"474",7067,3.70143580733609e-06,3.19640397870129e-09
"475",7070,1.62726035872765e-06,1.40523347040384e-09
"476",7084,6.43193834092233e-06,5.55435089889666e-09
"477",7087,5.93779199392875e-06,5.12762693776231e-09
"478",7088,5.61469170817513e-06,4.84861114695607e-09
"479",7106,6.45791940578917e-06,5.57678705163141e-09
"480",7127,5.37166351246694e-06,4.6387422387452e-09
"481",7135,6.22780890327532e-06,5.3780733188906e-09
"482",7136,4.98804737580497e-06,4.30746750933072e-09
"483",7141,6.47024998372379e-06,5.58743521910517e-09
"484",7151,2.88283617655854e-06,2.48949583467922e-09
"485",7163,5.70862418654762e-06,4.92972727681142e-09
"486",7164,4.39812527851892e-06,3.79803564638939e-09
"487",7180,2.96146081402888e-06,2.55739275822874e-09
"488",7186,3.25477857847804e-06,2.81068961872025e-09
"489",7197,6.19776557370124e-06,5.35212916554512e-09
"490",7201,5.37050551973878e-06,4.63774224502486e-09
"491",7208,5.61103044794084e-06,4.84544943690919e-09
"492",7218,5.51757692302228e-06,4.76474691107278e-09
"493",7256,6.16071738556381e-06,5.32013591154042e-09
"494",7257,3.6560048043901e-06,3.15717167909335e-09
"495",7261,6.54156442537281e-06,5.64901936560692e-09
"496",7269,5.42806544831728e-06,4.6874485736764e-09
"497",7277,5.99843371119162e-06,5.1799945692501e-09
"498",7279,5.76296915775751e-06,4.97665730376296e-09
"499",7296,2.02947525852043e-06,1.75256930787602e-09
