"","node","closeness","n.closeness"
"107",15134,5.56066219478679e-05,4.34426733967718e-07
"108",15818,2.80199479627573e-05,2.18905843459041e-07
"109",16705,6.57280316973737e-05,5.13500247635732e-07
"110",16774,6.3743182391788e-05,4.97993612435844e-07
"111",16961,3.09138309847616e-05,2.4151430456845e-07
"112",16964,1.01486418772857e-05,7.92862646662943e-08
"113",17850,6.71804090479872e-05,5.248469456874e-07
"114",18129,6.65646036123893e-05,5.20035965721791e-07
"115",18246,6.42529893972452e-05,5.01976479665978e-07
"116",18304,4.72614163211717e-05,3.69229815009154e-07
"117",18382,6.23602049215265e-05,4.87189100949426e-07
"118",18500,6.71317569441869e-05,5.2446685112646e-07
"119",18527,6.15854450124848e-05,4.81136289160037e-07
"120",18551,3.27712115839787e-05,2.56025090499834e-07
"121",18844,3.87017150170476e-05,3.02357148570685e-07
"122",18846,5.82377852863869e-05,4.54982697549898e-07
"123",18921,6.64036003541861e-05,5.18778127767079e-07
"124",19069,5.78272685061298e-05,4.51775535204139e-07
"125",19075,6.41347430781177e-05,5.01052680297795e-07
"126",19079,6.08502314404159e-05,4.7539243312825e-07
"127",19084,6.77605565248522e-05,5.29379347850408e-07
"128",19095,6.60158979132443e-05,5.15749202447221e-07
"129",19097,6.55721718183303e-05,5.12282592330706e-07
