"","i","j","w"
"827",14321,4075,0.932504832744598
"828",14408,7446,4.4721360206604
"829",14427,4678,0.957094848155975
"830",14443,5044,1.76546967029572
"831",14462,17738,1.62399590015411
"832",14477,4075,3.46410155296326
"833",14494,5481,3.30289125442505
"834",14503,12093,2.19089031219482
"835",14595,4065,0.997923135757446
"836",14612,6222,0.389865279197693
"837",14699,4347,2.69679951667786
"838",14714,9964,1.59787094593048
"839",14714,10010,0.316888630390167
"840",14810,11382,6.32455539703369
"841",14824,4633,1.39686059951782
"842",14849,12282,10.9544515609741
"843",14907,4087,0.358153104782104
"844",14916,6056,0.867381751537323
"845",14916,14714,0.27681827545166
"846",14923,9964,0.366679400205612
"847",14975,8046,0.220059424638748
"848",14993,5007,0.237161561846733
"849",15072,5445,0.300319254398346
"850",15084,5789,0.114180117845535
"851",15138,12324,2.08893179893494
"852",15185,14302,0.429668933153152
"853",15189,13906,3.30289125442505
"854",15190,12441,1.60643863677979
"855",15191,17884,6.92820310592651
"856",15211,4277,0.736043989658356
"857",15241,15505,2.16930460929871
"858",15269,4100,0.878466963768005
"859",15424,12077,10.9544515609741
"860",15433,4742,1.00208985805511
"861",15435,4882,0.232994332909584
"862",15476,9961,0.548752427101135
"863",15491,8387,6.92820310592651
"864",15505,4109,6.92820310592651
"865",15532,4236,3.38061690330505
"866",15557,5160,1.87867283821106
"867",15574,4119,0.326816588640213
"868",15592,4562,2.92770028114319
"869",15636,5405,0.200468301773071
"870",15665,5402,10.9544515609741
"871",15849,12045,1.64214169979095
"872",15851,4233,0.735214650630951
"873",15877,5948,2.6186146736145
"874",15889,16903,0.285568624734879
"875",15901,7715,0.566441178321838
"876",16002,4957,1.8650096654892
"877",16005,4746,0.260010838508606
"878",16143,10614,0.269884467124939
"879",16163,12698,5.47722578048706
"880",16197,8584,0.387904912233353
"881",16346,4109,7.74596691131592
"882",16433,16346,7.74596691131592
"883",16434,7357,1.41421353816986
"884",16486,6946,2.1081850528717
"885",16521,5622,0.891460597515106
"886",16653,4606,0.973969519138336
"887",16689,7422,1.40257370471954
"888",16782,10124,5.85540056228638
"889",16903,4692,0.2758948802948
"890",16908,9158,0.0242461543530226
"891",17055,10733,1.85164022445679
"892",17069,6192,0.333102107048035
"893",17128,5106,0.337579786777496
"894",17204,19056,2.82842707633972
"895",17215,6882,0.977842152118683
"896",17230,6128,1.66090965270996
"897",17231,9964,1.52646553516388
"898",17261,17683,0.371604293584824
"899",17593,15241,1.74297869205475
"900",17606,9823,0.794719398021698
"901",17660,12485,1.96747756004333
"902",17672,6851,0.343756288290024
"903",17674,8049,0.564932703971863
"904",17681,9566,1.33829915523529
"905",17682,6974,0.530744910240173
"906",17683,15185,0.817632973194122
"907",17686,4533,3.87298345565796
"908",17687,9784,0.714589595794678
"909",17738,4633,0.423523545265198
"910",17804,12122,1.31400859355927
"911",17809,4733,0.395027607679367
"912",17840,14462,0.514401197433472
"913",17844,6483,3.87298345565796
"914",17884,13885,2.78243327140808
"915",18047,15889,0.449845403432846
"916",18099,7735,0.962621927261353
"917",18099,8473,0.440474510192871
"918",18129,4794,0.347454100847244
"919",18191,6892,0.955273509025574
"920",18191,18933,1.47709786891937
"921",18204,5954,1.69030845165253
"922",18245,4065,1.04924607276917
"923",18340,12448,2.98142385482788
"924",18587,9423,0.993807971477509
"925",18593,4330,0.769800364971161
"926",18651,5691,1.02823567390442
"927",18668,6312,2.65684461593628
"928",18803,17204,1.85164022445679
"929",18862,4676,10.9544515609741
"930",18873,18099,4.89897966384888
"931",18908,4293,1.00630915164948
"932",18931,4658,2.01687788963318
"933",18933,7164,1
"934",18946,16197,0.642713665962219
"935",19103,7926,1.06650865077972
"936",19113,18908,0.585122227668762
"937",19137,7164,1.03509831428528
"938",19139,8991,0.601203620433807
