"","node","closeness","n.closeness"
"121",8978,1.01214725981498e-05,5.08616713474865e-08
"122",9005,4.52829978133194e-06,2.27552752830751e-08
"123",9054,1.09706931528142e-05,5.51291113206742e-08
"124",9139,1.12956292646822e-05,5.67619561039305e-08
"125",9190,3.98581961155245e-06,2.0029244279158e-08
"126",9201,9.1488176764131e-06,4.59739581729302e-08
"127",9218,1.12231716972103e-05,5.63978477246749e-08
"128",9227,1.12242537866546e-05,5.64032853600736e-08
"129",9329,5.62659627868139e-06,2.8274353159203e-08
"130",9361,1.76737608681623e-06,8.88128686842326e-09
"131",9524,1.11255826510815e-05,5.5907450507947e-08
"132",9546,2.52535919584251e-06,1.2690247215289e-08
"133",9798,1.12273235393442e-05,5.64187112529858e-08
"134",9940,9.61591802974926e-06,4.83211961293933e-08
"135",9985,1.65639683230772e-06,8.3236021724006e-09
"136",9995,2.61479667474947e-06,1.31396817826607e-08
"137",10243,1.12009139855673e-05,5.62859999274741e-08
"138",10265,1.12946314944643e-05,5.67569421832376e-08
"139",10334,1.07397544059746e-05,5.39686151054002e-08
"140",10419,1.12580162986113e-05,5.65729462241775e-08
"141",10521,1.07318339140393e-05,5.39288136383884e-08
"142",10710,1.07663049772226e-05,5.41020350614203e-08
"143",10726,9.51233150837456e-06,4.78006608461033e-08
"144",10898,4.82947095363643e-06,2.42686982594796e-08
"145",10979,7.66282872496149e-06,3.85066770098567e-08
"146",11046,1.11270269663117e-05,5.59147083734255e-08
"147",11184,1.76208846048083e-06,8.85471588181321e-09
"148",11264,1.10911732507688e-05,5.5734538948587e-08
"149",11406,4.55245667482141e-06,2.28766667076453e-08
"150",11452,1.09361602699845e-05,5.49555792461531e-08
"151",11462,2.64379124888844e-06,1.32853831602434e-08
"152",11529,1.08314014844489e-05,5.44291531881856e-08
"153",11531,1.113759295413e-05,5.59678037895981e-08
"154",11621,1.12602916959339e-05,5.65843803815772e-08
"155",11674,3.00048741678349e-06,1.50778262149924e-08
"156",11740,1.12485669911023e-05,5.65254622668456e-08
"157",11847,1.08229698618895e-05,5.43867832255756e-08
"158",11884,1.12585688107143e-05,5.65757226669062e-08
"159",11917,4.61827083341459e-06,2.32073911226864e-08
"160",11938,6.78556730133987e-06,3.40983281474365e-08
"161",11951,7.63308758257663e-06,3.83572240330484e-08
"162",11999,2.53533856973556e-06,1.27403948227917e-08
"163",12064,1.04280137142432e-05,5.24020789660461e-08
"164",12095,2.51198099223595e-06,1.26230200614872e-08
"165",12377,1.09189369938205e-05,5.48690301197012e-08
"166",12390,8.51352738289387e-06,4.27815446376576e-08
"167",12499,1.12958419238253e-05,5.67630247428407e-08
"168",12564,3.13626784830518e-06,1.57601399412321e-08
"169",12606,1.12671396797493e-05,5.66187923605494e-08
"170",12780,1.11308379269025e-05,5.59338589291584e-08
"171",12785,1.09289275301422e-05,5.491923381981e-08
"172",12803,5.24025155467e-06,2.63329223852764e-08
"173",12807,1.12802896653357e-05,5.66848726901291e-08
"174",12808,1.11157364253638e-05,5.58579719867527e-08
"175",12818,1.10723268318948e-05,5.56398333261044e-08
"176",13052,1.1323852265944e-05,5.69037802308744e-08
"177",13129,1.11976978883116e-05,5.62698386347319e-08
"178",13146,1.01891031661983e-05,5.12015234482326e-08
"179",13456,3.10132347577423e-06,1.55845400792675e-08
"180",14198,1.09243048218257e-05,5.48960041297774e-08
"181",14293,3.72434610772984e-06,1.87153070740193e-08
"182",14645,1.10772802254809e-05,5.56647247511601e-08
"183",14653,1.02361048835537e-05,5.14377129826818e-08
"184",14766,1.12997039519567e-05,5.67824319193803e-08
"185",15058,1.121242667101e-05,5.63438526181405e-08
"186",15131,1.09965076070535e-05,5.52588321962485e-08
"187",15146,1.09528842300821e-05,5.5039619246644e-08
"188",15329,1.10924508883287e-05,5.57409592378329e-08
"189",15501,1.0860358089816e-05,5.45746637679193e-08
"190",15584,2.08121141722175e-06,1.04583488302601e-08
"191",15664,1.12917700191709e-05,5.67425629104068e-08
"192",15866,1.10006485668467e-05,5.52796410394308e-08
"193",16127,1.12066754241626e-05,5.63149518802143e-08
"194",16136,2.37677270609917e-06,1.19435814376843e-08
"195",16140,8.66397571423056e-06,4.35375664031686e-08
"196",16212,1.82683690630038e-06,9.18008495628331e-09
"197",16253,1.10537637194835e-05,5.55465513541885e-08
"198",16863,1.13351744024311e-05,5.69606753891012e-08
"199",17062,9.71084381348788e-06,4.87982101180296e-08
"200",17283,1.09004271596989e-05,5.47760158778839e-08
