"","node","closeness","n.closeness"
"194",8615,6.20907747000379e-06,2.1047720237301e-08
"195",8627,1.94030917048446e-05,6.57731922198123e-08
"196",8628,1.77620062475668e-05,6.02101906697178e-08
"197",8629,5.49477697349332e-06,1.86263626220112e-08
"198",8630,1.87602549466514e-05,6.35940845649201e-08
"199",8637,1.1026240526305e-05,3.73770865298475e-08
"200",8638,1.70498090394924e-05,5.77959628457371e-08
"201",8639,1.8533145552538e-05,6.28242222119933e-08
"202",8653,7.13133440028232e-06,2.41740149162113e-08
"203",8654,1.31961714378793e-05,4.47327845351842e-08
"204",8655,1.91406808251693e-05,6.48836638141331e-08
"205",8657,5.67819378311536e-06,1.92481145190351e-08
"206",8660,1.79455924816244e-05,6.08325168868622e-08
"207",8662,1.17375281778058e-05,3.97882311112062e-08
"208",8663,1.38478375542608e-05,4.69418222178333e-08
"209",8664,1.82361623212099e-05,6.1817499393932e-08
"210",8665,1.92734002423817e-05,6.53335601436666e-08
"211",8668,1.93018539936607e-05,6.54300135378329e-08
"212",8680,1.88130137528211e-05,6.37729279756648e-08
"213",8682,1.76317455419509e-05,5.97686289557657e-08
"214",8694,1.84162271287648e-05,6.24278885720842e-08
"215",8700,1.82338937198444e-05,6.18098092198114e-08
"216",8701,1.86883649739735e-05,6.33503897422831e-08
"217",8702,1.28642323932673e-05,4.36075674348046e-08
"218",8703,8.93767713820887e-06,3.02972106379962e-08
"219",8708,1.65068965805499e-05,5.59555816289827e-08
"220",8709,1.62907005440412e-05,5.52227137086141e-08
"221",8713,4.42156112353799e-06,1.49883427916542e-08
"222",8719,1.72457975159308e-05,5.84603305624772e-08
"223",8720,1.90435028739864e-05,6.45542470304624e-08
"224",8725,1.90163808201705e-05,6.44623078649847e-08
"225",8726,1.89874773455482e-05,6.43643299849092e-08
"226",8728,4.81014533873868e-06,1.63055774194532e-08
"227",8733,1.87668202365202e-05,6.36163397848141e-08
"228",8734,9.43678016740281e-06,3.19890853132299e-08
"229",8741,2.69000325804238e-06,9.11865511200808e-09
"230",8773,1.19959193793197e-05,4.06641334892194e-08
"231",8800,1.10054333872715e-05,3.73065538551576e-08
"232",8823,4.49559136438451e-06,1.52392927606255e-08
"233",8824,1.88616463653166e-05,6.39377842892087e-08
"234",8825,5.86746661929391e-06,1.98897173535387e-08
"235",8829,4.91769343428988e-06,1.6670147234881e-08
"236",8830,2.61472472593073e-06,8.86347364722282e-09
"237",8834,1.30859654118419e-05,4.43592047859047e-08
"238",8835,1.43981853664798e-05,4.88074080219653e-08
"239",8838,9.03365097613434e-06,3.06225456818113e-08
"240",9063,5.48217460007378e-06,1.85836427121145e-08
"241",9064,1.88747349636529e-05,6.39821524191624e-08
"242",9091,1.85835072649887e-05,6.29949398813177e-08
"243",9109,3.87698482326525e-06,1.31423214347975e-08
"244",9175,1.81317174711074e-05,6.14634490546015e-08
"245",9275,1.33066250409039e-05,4.51072035284879e-08
"246",9595,1.91158294767917e-05,6.47994219552263e-08
"247",9638,1.91178794936454e-05,6.48063711648997e-08
"248",9784,1.91440140323096e-05,6.48949628213885e-08
"249",9924,4.82663054318357e-06,1.63614594684189e-08
"250",10267,4.29462878828434e-06,1.45580636890994e-08
"251",10620,1.8578273011268e-05,6.2977196648366e-08
"252",10786,1.94756790960564e-05,6.60192511730725e-08
"253",10917,1.83953746638866e-05,6.2357202250463e-08
"254",10930,1.88217372826745e-05,6.38024992633033e-08
"255",11542,1.41765220991983e-05,4.80560071159263e-08
"256",11642,3.93898510685778e-06,1.33524918876535e-08
"257",11647,1.60911960127509e-05,5.45464271618676e-08
"258",11649,4.74341816461495e-06,1.60793836088642e-08
"259",11653,1.77934385581545e-05,6.03167408750999e-08
"260",11656,7.72952455563188e-06,2.62017781546843e-08
"261",11697,1.89526420860792e-05,6.42462443595904e-08
"262",11701,8.19902275233465e-06,2.77932974655412e-08
"263",11728,1.32232746031839e-05,4.48246596718097e-08
"264",11977,1.36608998846247e-05,4.63081352021175e-08
"265",12091,4.05289201773754e-06,1.37386170092798e-08
"266",12094,1.86536415888809e-05,6.32326833521385e-08
"267",12172,1.66955413756821e-05,5.65950555107867e-08
"268",12173,1.92473608291776e-05,6.52452909463646e-08
"269",12459,4.99274992146753e-06,1.69245760049747e-08
"270",12548,1.82582975807258e-05,6.18925341719518e-08
"271",12581,1.90749766262729e-05,6.46609377161792e-08
"272",12600,1.89974577079273e-05,6.43981617217873e-08
"273",12649,1.81018613024039e-05,6.13622417030641e-08
"274",12662,1.85700611866783e-05,6.29493599548417e-08
"275",12820,1.38392810155395e-05,4.69128170018288e-08
"276",13011,5.52485896907727e-06,1.87283354883975e-08
"277",13259,4.83285469508719e-06,1.63825582884312e-08
"278",13576,7.09124461302167e-06,2.40381173322769e-08
"279",13674,1.41145760584647e-05,4.78460205371684e-08
"280",13949,1.73856212367438e-05,5.89343092770976e-08
"281",14133,1.91677410636161e-05,6.49753934359869e-08
"282",14334,1.72301426274456e-05,5.84072631438834e-08
"283",14665,1.61078378087542e-05,5.46028400296754e-08
"284",14844,5.65603223911686e-06,1.91729906410741e-08
"285",14950,4.68343837424708e-06,1.58760622855833e-08
"286",14990,1.86491323460138e-05,6.32173977830977e-08
"287",15279,1.94483164489939e-05,6.59264964372676e-08
"288",15891,1.7494607319099e-05,5.93037536240644e-08
"289",16003,1.83385791860371e-05,6.21646752069053e-08
"290",16174,1.92375089451301e-05,6.52118947292547e-08
"291",16344,1.9251208879576e-05,6.52583351850033e-08
"292",16437,3.94526513009551e-06,1.33737801020187e-08
"293",16999,1.38179429539653e-05,4.6840484589713e-08
"294",17083,6.44239415577685e-06,2.18386242568707e-08
"295",17427,1.93772701222711e-05,6.56856614314275e-08
"296",17432,1.88836239444696e-05,6.40122845575241e-08
