"","i","j","w"
"67",4127,5038,0.392736100963484
"68",4127,6034,1.73205080756888
"69",4127,6100,0.759554524705106
"70",4127,17468,1.09544511501033
"71",4128,4564,0.35653701631107
"72",4128,8659,0.4918693759526
"73",4130,5378,0.798935461723912
"74",4130,6312,2.58198889734251
"75",4130,14254,3.87298334620742
"76",4132,4555,0.239273709379029
"77",4134,4681,7.74596669241483
"78",4136,4533,0.159855128162971
"79",4136,4937,1.11803398874989
"80",4136,7068,0.187043903937017
"81",4136,10762,0.378867614081753
"82",4140,15025,1.01709525512609
"83",4141,4939,5.47722557505166
"84",4141,6013,0.447960819715296
"85",4143,15405,0.299476373024651
"86",4149,6394,0.241825416364782
"87",4149,7567,0.919277119262739
"88",4151,12226,0.373110085631573
"89",4153,12085,0.835269069222607
"90",4171,4288,2.73861278752583
"91",4172,5846,0.790569415042095
"92",4172,9441,1.73205080756888
"93",4173,4560,0.409387060127699
"94",4185,14522,0.564932682715383
"95",4193,4085,0.294670460005749
"96",4221,7145,0.124450259139947
"97",4224,4836,0.340997168609946
"98",4224,11531,1.65144564760697
"99",4241,6759,2.07019667785455
"100",4263,3981,0.0664479871779424
"101",4263,5017,0.612372435695794
"102",4263,7167,3.46410161513775
"103",4263,12384,1.51910905039763
"104",4263,14190,1.82574185825927
"105",4277,4027,0.439941344954074
"106",4277,6714,0.0852647817096836
"107",4285,4308,0.408816485724341
"108",4285,8046,0.0933859197095579
"109",4288,4171,0.618195442396658
"110",4288,10162,1.19522860909535
"111",4291,11915,0.9258200996954
"112",4308,4816,2.44948974278318
"113",4308,6725,0.634574316372795
"114",4309,8484,0.32218973912898
"115",4317,4877,0.241707653995483
"116",4317,6954,0.608580619145894
"117",4325,13949,0.561951486340236
"118",4326,4075,4.47213595499958
"119",4326,4172,0.821070827030166
"120",4326,4560,7.74596669241483
"121",4326,5378,0.650027084820317
"122",4326,5753,0.418242887566543
"123",4326,7132,1.16774841596981
"124",4326,8378,0.439941344954074
"125",4326,12020,1.10656666993001
"126",4326,17711,0.953462589197919
"127",4326,18078,0.300375703078661
"128",4329,10788,0.871489340152821
"129",4334,4649,0.439233474361871
"130",4334,6153,1.30930734130685
"131",4334,6486,0.474935689330671
"132",4334,15432,0.381154102693386
"133",4334,17015,0.592348876929804
"134",4336,5373,0.850230301741828
"135",4346,4048,1.4142135623731
"136",4346,8605,0.468807230106363
"137",4357,4028,0.32108064874732
"138",4357,4063,0.286103806336092
"139",4357,4390,0.343671697990975
"140",4357,4893,1.87867287306758
"141",4357,8859,0.433012701892219
"142",4357,10617,0.175456595772288
"143",4357,12448,0.0777674546323846
"144",4357,17863,0.363536229281209
"145",4370,6725,0.31517891426934
"146",4370,6825,0.0642757885988185
"147",4370,11603,0.946320446783224
"148",4381,4583,0.650027084820317
"149",4390,4752,0.54909701966046
"150",4391,11152,0.759554524705106
"151",4391,11355,5.47722557505166
"152",4392,11641,3.87298334620742
"153",4393,11950,2.92770021877241
"154",4397,17387,0.674199862058722
"155",4403,5426,2.07019667785455
"156",4412,8500,0.433012701892219
"157",4426,8294,0.719194952012318
"158",4428,8429,0.900450337331271
"159",4439,6108,2.33549683236779
"160",4448,8459,0.121476405116385
"161",4448,8498,0.402693632927068
"162",4448,8654,1.18124884634864
"163",4449,4583,0.710071602023345
"164",4451,4852,0.420084024928347
"165",4451,5051,0.882734829379695
"166",4451,16848,0.377067757836705
"167",4456,4130,0.681994339419324
"168",4464,7126,2.07019667785455
"169",4466,7804,0.407118970326857
"170",4468,6122,1.34839972485906
"171",4474,6464,0.447960819715296
"172",4474,7365,0.54100178003404
"173",4482,6268,0.512989175324392
"174",4485,7133,0.450987616237963
"175",4487,15175,0.566441183177918
"176",4502,5493,0.100784125734165
"177",4503,10353,2
"178",4519,4889,1.61514570612066
"179",4519,6175,0.577350268900951
"180",4526,9309,0.871489340152821
"181",4533,4085,0.396837893855917
"182",4533,4940,0.440652648919759
"183",4533,7446,0.474045463009615
"184",4533,9823,0.186934935204739
"185",4533,9929,0.280791071795383
"186",4533,11093,0.342997169084528
"187",4533,13878,0.180138757628668
"188",4533,16210,0.158378066663285
"189",4542,4047,2.07019667785455
"190",4542,4533,2.44948974278318
"191",4542,6834,0.45643546422249
"192",4555,5386,0.354292269178993
"193",4560,4329,1.01709525512609
"194",4560,4627,1.15470053823491
"195",4560,4641,4.47213595499958
"196",4560,4871,7.74596669241483
"197",4560,4957,1.07417231066529
"198",4560,5140,0.99176940717084
"199",4560,5239,1.43838990437225
"200",4560,5386,0.661782595721586
"201",4560,5938,0.821070827030166
"202",4560,6133,0.210818509623799
"203",4560,6237,0.975900072753353
"204",4560,6846,0.427699461070504
"205",4560,7066,2.44948974278318
"206",4560,7370,0.337740197489135
"207",4560,7983,0.610467695295992
"208",4560,8388,0.567961834105074
"209",4560,9331,0.960768922790491
"210",4560,10037,1.73205080756888
"211",4560,11674,0.624187783443412
"212",4560,14326,0.606710935289616
"213",4560,16336,0.855398922725532
"214",4563,4957,1.54919333848297
"215",4563,7303,0.778498944122598
"216",4564,4533,1.04446593529899
"217",4570,7133,1.05409255333676
"218",4570,7937,0.11246134447
"219",4570,8079,0.518708294709078
"220",4570,8574,0.262612865259873
"221",4570,12790,0.235484320072484
"222",4571,4642,1.61514570612066
"223",4573,7091,0.253863804036731
"224",4573,8250,0.9258200996954
"225",4573,8825,0.7352146217262
"226",4573,11582,0.866025403784439
"227",4583,4101,0.455645098733653
"228",4583,11279,7.74596669241483
"229",4586,5386,1.93649167310371
"230",4597,4075,2.14834462202878
"231",4597,14940,4.47213595499958
"232",4605,5546,4.47213595499958
"233",4608,4047,0.214751880084902
"234",4608,4451,0.390732331654292
"235",4611,5705,2.58198889734251
"236",4627,6825,1.73205080756888
"237",4634,6033,1.49071198492532
"238",4635,6653,1.0639903528698
"239",4641,4391,0.825722823349337
"240",4641,4717,3.87298334620742
"241",4642,4474,0.583874207342643
"242",4642,4560,0.90659682770237
"243",4642,4570,0.860662965393539
"244",4642,4957,0.960768922790491
"245",4642,10485,1.51910905039763
"246",4642,16305,0.214176466961242
"247",4649,4426,1.24034734570603
"248",4655,8366,0.279873151624088
"249",4665,11622,0.184010991519529
"250",4665,11805,0.217528414235934
"251",4666,4748,0.497929597433211
"252",4666,8494,0.162435291731815
"253",4670,5846,0.778498944122598
"254",4674,6234,0.437827922819
"255",4674,11653,1.0084389679103
"256",4681,12883,4.47213595499958
"257",4688,7068,0.251048222459351
"258",4690,6858,0.322748611151156
"259",4695,5050,3.46410161513775
"260",4705,12950,0.983738753429995
"261",4708,10069,1.25656172470754
"262",4717,10669,1.19522860909535
"263",4731,8403,0.738548945568268
"264",4731,8703,0.622171016682712
"265",4740,4542,0.882734829379695
"266",4740,4630,0.0424431737738826
"267",4743,13835,0.084946300684609
"268",4748,15455,0.282466341357692
"269",4752,4357,0.460449925616239
"270",4769,6118,0.167170484835093
"271",4769,6523,0.114934933766893
"272",4806,12622,1.4142135623731
"273",4810,6497,0.52827054337716
"274",4816,9329,0.664211163712264
"275",4835,9392,0.354292269178993
"276",4836,7796,0.409960029759
"277",4837,6211,0.690065559204341
"278",4837,7949,2.07019667785455
"279",4837,17036,1.87867287306758
"280",4838,5255,0.177053556869101
"281",4838,17244,0.245810821568132
"282",4841,4317,0.202305941583533
"283",4841,6859,0.22203954827913
"284",4841,7827,0.537086155099906
"285",4841,9834,5.47722557505166
"286",4849,17103,1.49071198492532
"287",4852,6553,0.63035782933188
"288",4853,6664,0.144513296966058
"289",4856,6744,0.140119616756541
"290",4859,9474,0.871489340152821
"291",4871,8312,5.47722557505166
"292",4871,12998,3.16227766016838
"293",4872,4334,0.492864057322098
"294",4877,4263,0.346757090771047
"295",4877,8381,0.162079307747781
"296",4882,4285,0.559016994374947
"297",4882,4468,0.534522483156696
"298",4882,5311,0.209733805095888
"299",4882,8190,0.172217658792587
"300",4882,8594,0.0891755908306752
"301",4882,9483,0.725476249783547
"302",4882,17532,1.93649167310371
"303",4885,4047,1.16774841596981
"304",4885,4098,0.816496580519478
"305",4885,4288,0.446470097542937
"306",4885,5239,1.12986536543077
"307",4885,9823,0.470533966892933
"308",4885,11670,1.18124884634864
"309",4885,14974,1.4142135623731
"310",4885,16120,5.47722557505166
"311",4889,5655,0.219705059113349
"312",4889,5798,1.01709525512609
"313",4889,8728,1.46385010913003
"314",4889,12459,2.07019667785455
"315",4889,13616,2.23606797749979
"316",4890,8474,0.522232967170783
"317",4893,6317,0.604858378465571
"318",4893,8048,0.894427190999916
"319",4893,8378,0.9258200996954
"320",4893,8450,1.04446593529899
"321",4893,12243,0.666666666333333
"322",4900,8376,1.27342907968995
"323",4900,9239,3.87298334620742
"324",4902,4996,1.03509833880651
"325",4918,5862,0.9325048080305
"326",4936,12622,0.472279924409243
"327",4937,5934,1.10656666993001
"328",4939,4893,1.25656172470754
"329",4939,5915,2.14834462202878
"330",4939,7815,1.05409255333676
"331",4939,8312,1.69030850941478
"332",4940,6129,0.533254338003921
"333",4943,6110,3.46410161513775
"334",4957,4127,1.43838990437225
"335",4957,4560,0.603022688627882
"336",4957,4563,0.871489340152821
"337",4957,4571,0.612372435695794
"338",4957,4586,1.15470053823491
"339",4957,4893,2.73861278752583
"340",4957,5063,4.47213595499958
"341",4957,5351,0.382080359348658
"342",4957,6268,0.504219483955152
"343",4957,7133,0.265997586455216
"344",4957,7706,0.517549168678687
"345",4957,8488,0.766964988770674
"346",4957,10485,1.01709525512609
"347",4960,4127,1.10656666993001
"348",4961,4149,0.782460795823024
"349",4990,4960,0.430997114839531
"350",4990,11630,1.22474487139159
"351",4995,6636,7.74596669241483
"352",4995,7022,1.61514570612066
"353",4996,4563,2.92770021877241
"354",5007,9419,0.199073147360461
"355",5007,9961,0.638876564760361
"356",5007,12715,0.118887657054885
"357",5008,9484,0.205629030051693
"358",5017,4308,0.388270225487353
"359",5017,14179,0.427048966747374
"360",5022,6597,0.99176940717084
"361",5029,17083,1
"362",5038,9867,0.960768922790491
"363",5038,11190,1.73205080756888
"364",5042,17767,0.582222509011804
"365",5045,4837,2.58198889734251
"366",5050,4841,0.684653196881458
"367",5050,5351,1.20971675775778
"368",5050,7153,3.87298334620742
"369",5050,10831,1.30930734130685
"370",5051,16848,0.357675507967767
"371",5060,6224,0.330891297860793
"372",5060,6573,1.19522860909535
"373",5063,4149,0.704178789797023
"374",5063,4708,0.919277119262739
"375",5063,6863,0.855398922725532
"376",5063,13832,1.36930639376292
"377",5066,4326,0.816496580519478
"378",5068,13585,0.882734829379695
"379",5069,6954,1.46385010913003
"380",5081,4077,0.752354793299013
"381",5081,7583,0.447960819715296
"382",5081,7948,0.755928945734981
"383",5081,8496,0.725476249783547
"384",5081,8511,0.632455532033676
"385",5090,4263,4.47213595499958
"386",5090,5130,1.22474487139159
"387",5090,5386,0.401609663728352
"388",5098,8724,0.389249471419037
"389",5098,14024,5.47722557505166
"390",5130,4136,1.0639903528698
"391",5138,5178,1.82574185825927
"392",5138,13011,1.73205080756888
"393",5140,4560,0.341328073852708
"394",5140,5386,1.36930639376292
"395",5159,6493,2.58198889734251
"396",5159,9239,0.462085631674477
"397",5178,12225,0.690065559204341
"398",5184,5406,0.027572867097928
"399",5184,7337,0.0402020521864245
"400",5201,11728,0.259791383613853
"401",5204,17267,5.47722557505166
"402",5226,17109,0.63035782933188
"403",5236,12957,1.61514570612066
"404",5239,4560,0.99176940717084
"405",5239,4885,1.54919333848297
"406",5239,5934,1.15470053823491
"407",5239,6478,1.61514570612066
"408",5239,14335,1.3912166869327
"409",5240,4007,0.0667706073059097
"410",5255,5493,0.414632089930338
"411",5255,11860,0.186177455670658
"412",5255,13074,0.251710095149162
"413",5260,7257,0.227822549366826
"414",5284,6404,0.90659682770237
"415",5293,13793,0.632455532033676
"416",5302,4608,0.447960819715296
"417",5311,10176,1.43838990437225
"418",5313,4036,0.794719414007233
"419",5313,5393,0.164324982884527
"420",5315,15219,2.92770021877241
"421",5341,9674,1.09544511501033
"422",5351,5050,2.33549683236779
"423",5351,5378,1.36930639376292
"424",5351,15097,1.05409255333676
"425",5351,15921,0.404888164806036
"426",5360,4113,2.92770021877241
"427",5360,5795,1.01709525512609
"428",5373,8950,0.803219328701694
"429",5377,8859,0.335830245808801
"430",5378,4075,0.871489340152821
"431",5378,4130,0.270997070094863
"432",5378,4326,0.912870928992703
"433",5378,5050,0.807572853060329
"434",5378,7406,0.641060764670558
"435",5386,4086,0.888523316520169
"436",5386,4560,0.882734829379695
"437",5386,5973,0.855398922725532
"438",5386,6196,2.73861278752583
"439",5386,7133,0.243012588151314
"440",5386,7579,1.0084389679103
"441",5386,14825,1.51910905039763
"442",5393,15070,0.511867886275355
"443",5406,4125,0.0380284893205081
"444",5414,14992,0.372677995057395
"445",5420,14678,0.18211945255793
"446",5426,4439,5.47722557505166
"447",5441,5938,0.674199862058722
"448",5448,4221,0.321356846822967
"449",5455,6464,0.430331482696769
"450",5465,9400,0.608580619145894
"451",5469,11147,0.181468578547362
"452",5484,5302,0.425756834355011
"453",5493,4325,1.18124884634864
"454",5493,4466,0.259063878223113
"455",5493,4533,1.04446593529899
"456",5493,5081,0.31862649293491
"457",5493,5377,0.409387060127699
"458",5493,5469,0.461265603530114
"459",5493,7068,0.195366163907674
"460",5493,8561,1.02597835162346
"461",5493,9064,0.397883582219724
"462",5493,9438,0.0501160253811094
"463",5493,11147,0.170087048301745
"464",5493,11805,0.0940166315074094
"465",5493,12987,0.237022730977432
"466",5497,6597,0.302659962664374
"467",5497,11254,0.345375583966209
"468",5497,13013,0.725476249783547
"469",5515,7804,0.270500889092809
"470",5515,8503,0.968245836551854
"471",5543,12646,0.716114873466541
"472",5546,7408,7.74596669241483
"473",5548,4064,1.3284223281773
"474",5548,9268,0.583874207342643
"475",5549,5236,2.92770021877241
"476",5552,4122,1.25656172470754
"477",5552,9392,2
"478",5552,15382,1.87867287306758
"479",5556,8515,0.480384460614621
"480",5557,8836,1.82574185825927
"481",5635,4346,0.337419608203199
"482",5635,4570,0.25593394264927
"483",5635,13483,0.257058932931731
"484",5635,15258,0.464572209672512
"485",5637,6133,0.209887739041612
"486",5655,8615,0.293610108817799
"487",5662,10856,2.58198889734251
"488",5667,7211,3.16227766016838
"489",5667,11420,1.61514570612066
"490",5694,11697,0.218826586593129
"491",5696,8152,1.10656666993001
"492",5699,4334,0.408816485724341
"493",5699,6607,0.551877275306748
"494",5705,17591,1.12986536543077
"495",5718,5042,0.9325048080305
"496",5718,8381,7.74596669241483
"497",5718,8589,1.87867287306758
"498",5718,13585,0.604858378465571
"499",5725,4113,0.968245836551854
"500",5729,6758,0.782460795823024
"501",5729,8589,1.4142135623731
"502",5729,14641,3.46410161513775
"503",5734,4519,0.46966821800075
"504",5734,4841,5.47722557505166
"505",5735,7050,1.4142135623731
"506",5751,5060,1.34839972485906
"507",5753,13801,0.479463300993934
"508",5795,4127,1.07417231066529
"509",5798,4024,0.52827054337716
"510",5828,9172,0.24961028624638
"511",5839,5226,0.741929049842369
"512",5839,6165,0.9258200996954
"513",5839,8023,0.530744891638158
"514",5839,8447,0.606710935289616
"515",5839,11921,0.690065559204341
"516",5846,7112,0.73192505422345
"517",5846,12989,0.442807442349381
"518",5862,5293,1.87867287306758
"519",5862,7068,0.882734829379695
"520",5862,9475,2.23606797749979
"521",5873,5341,2.44948974278318
"522",5875,6494,0.148249860033661
"523",5876,4308,0.48892108156634
"524",5876,9386,2.92770021877241
"525",5882,15104,0.671660493850874
"526",5884,8090,0.912870928992703
"527",5915,4560,1.24034734570603
"528",5915,5938,2.07019667785455
"529",5915,10225,0.218478136205891
"530",5931,6133,0.0749953065198083
"531",5934,4503,0.960768922790491
"532",5934,4939,0.845154254559486
"533",5934,5441,3.46410161513775
"534",5934,8122,2.44948974278318
"535",5934,8148,2.44948974278318
"536",5934,8605,1.69030850941478
"537",5938,4560,0.390732331654292
"538",5938,5090,1.20971675775778
"539",5938,5973,1.11803398874989
"540",5938,12817,0.547722557505166
"541",5956,8375,1
"542",5963,4326,0.659380472868283
"543",5963,6268,0.778498944122598
"544",5973,16300,0.597614304547674
"545",5973,17843,0.189547205202293
"546",5973,18137,0.564932682715383
"547",6011,15357,1.15470053823491
"548",6013,7915,1.15470053823491
"549",6025,6902,3.46410161513775
"550",6033,9329,1.0084389679103
"551",6033,11629,1.01709525512609
"552",6034,12436,1.3912166869327
"553",6058,8507,0.0834347889072658
"554",6058,14950,0.215082777088264
"555",6083,6837,0.310834935295246
"556",6100,4872,0.676768252062698
"557",6107,7056,0.0972970092037777
"558",6108,11688,0.835269069222607
"559",6110,5729,2.07019667785455
"560",6116,7571,0.121866668946025
"561",6118,5255,0.882734829379695
"562",6118,5493,0.196494371420659
"563",6118,8827,3.16227766016838
"564",6118,8983,0.811997942731384
"565",6118,9422,0.850230301741828
"566",6122,6954,0.698430295734657
"567",6124,4047,3.46410161513775
"568",6129,9687,0.233231854599667
"569",6133,4560,0.90659682770237
"570",6133,4642,0.284171956744504
"571",6133,4841,0.365554768810366
"572",6133,5068,0.755928945734981
"573",6133,5090,0.177704662291117
"574",6133,5963,0.119352477980141
"575",6133,6268,0.572598333913049
"576",6133,6587,0.414039335087863
"577",6133,11928,0.225017579313262
"578",6133,17631,0.314658386190484
"579",6133,18107,0.0945896981705725
"580",6146,4122,0.476731294336757
"581",6152,14707,0.493864798300102
"582",6153,4957,2.58198889734251
"583",6153,7731,1.20971675775778
"584",6153,8066,0.404336169542127
"585",6153,8498,0.474045463009615
"586",6153,8500,1.12986536543077
"587",6153,13017,0.254273813044128
"588",6153,13674,0.960768922790491
"589",6165,4885,0.578960732692641
"590",6169,9487,1.69030850941478
"591",6175,5734,0.90659682770237
"592",6182,8820,1.19522860909535
"593",6192,15622,2.23606797749979
"594",6196,6399,0.650027084820317
"595",6196,10511,0.73192505422345
"596",6196,16120,1.46385010913003
"597",6211,4890,0.919277119262739
"598",6211,6116,0.556127997856608
"599",6214,6182,1.54919333848297
"600",6224,8629,0.319166997040734
"601",6234,7164,0.453298413851185
"602",6234,8702,0.170374810344722
"603",6235,7548,0.657004319620503
"604",6237,4957,1.29099444847761
"605",6245,12642,0.177331723050333
"606",6247,6118,0.427699461070504
"607",6254,7133,0.53838190162746
"608",6263,4334,0.654653670271541
"609",6268,4449,2.73861278752583
"610",6268,4608,0.306665757788508
"611",6268,4957,5.47722557505166
"612",6268,5493,0.099660072245609
"613",6268,8820,0.302198941096755
"614",6268,9117,0.160886242419916
"615",6268,12200,0.393749614602986
"616",6272,9834,0.519875244650099
"617",6290,7133,0.158015154336538
"618",6300,7174,0.150698599860782
"619",6312,4143,0.547722557505166
"620",6312,8934,0.763232776418833
"621",6312,16094,0.505291151713544
"622",6316,9687,0.235375576473006
"623",6317,4086,0.681994339419324
"624",6317,6410,0.840168049856694
"625",6317,15121,1.4142135623731
"626",6364,12578,1.34839972485906
"627",6369,4674,0.396318132312919
"628",6383,6234,0.423840439316496
"629",6394,4357,0.29531221105806
"630",6394,6153,4.47213595499958
"631",6394,8602,0.327912916793468
"632",6399,4357,0.162973691128354
"633",6399,4665,0.332105581103359
"634",6399,7057,0.170539901489358
"635",6400,4889,0.578960732692641
"636",6404,4526,0.707106781186548
"637",6404,5098,1.22474487139159
"638",6404,13011,2.58198889734251
"639",6410,7579,1.03509833880651
"640",6422,16504,1.3912166869327
"641",6424,4573,0.389741881249629
"642",6424,6644,1.34839972485906
"643",6424,9593,0.654653670271541
"644",6432,5029,0.622171016682712
"645",6453,4128,2.58198889734251
"646",6464,7654,0.430997114839531
"647",6464,8079,1.34839972485906
"648",6476,5718,0.888523316520169
"649",6478,5239,1
"650",6484,5729,0.634574316372795
"651",6486,8783,0.262161251904243
"652",6490,6153,0.647750275183268
"653",6493,4560,0.652328072368498
"654",6494,11959,0.354292269178993
"655",6497,7531,0.505291151713544
"656",6523,4769,0.3849001792673
"657",6523,6245,0.511867886275355
"658",6543,6590,0.0328095108162252
"659",6553,18177,0.517549168678687
"660",6555,4448,0.122139064185051
"661",6561,11110,0.420084024928347
"662",6567,10697,0.474935689330671
"663",6573,4127,0.983738753429995
"664",6585,11330,0.402150552654102
"665",6587,5493,0.0846263138745863
"666",6597,4357,0.146150313034218
"667",6597,6011,1.11803398874989
"668",6607,5699,1.77704663304034
"669",6629,5260,0.395284707521047
"670",6636,11827,1.87867287306758
"671",6644,4573,1.24034734570603
"672",6653,4027,2.92770021877241
"673",6653,4635,7.74596669241483
"674",6655,12416,0.486984753354764
"675",6657,13749,0.103197029996023
"676",6661,13606,2.44948974278318
"677",6664,4412,0.490880693244295
"678",6664,6886,0.111745210188178
"679",6679,4326,4.47213595499958
"680",6694,4560,1.61514570612066
"681",6694,8373,0.882734829379695
"682",6700,4570,0.798935461723912
"683",6704,10218,0.471404520555329
"684",6705,4837,2.44948974278318
"685",6711,6704,0.366371651468833
"686",6711,7572,0.474045463009615
"687",6714,12395,0.111605936222049
"688",6725,4285,0.698430295734657
"689",6725,4370,0.119995199903996
"690",6725,4705,2.33549683236779
"691",6725,4856,0.0878410439373303
"692",6725,4885,0.351364184287471
"693",6725,5017,0.18909482541836
"694",6734,4882,2.23606797749979
"695",6734,5063,0.632455532033676
"696",6734,11832,0.9258200996954
"697",6735,4027,1.03509833880651
"698",6744,4370,0.150670086613103
"699",6758,8742,0.079965886476672
"700",6758,9238,3.46410161513775
"701",6759,4871,1.05409255333676
"702",6759,8723,1.93649167310371
"703",6765,4642,0.391730372833152
"704",6803,13287,0.360765634449846
"705",6825,4173,0.262462067735511
"706",6825,8657,0.170498583571829
"707",6834,5556,0.545004313744396
"708",6836,4665,0.203559485163428
"709",6836,6585,0.603022688627882
"710",6837,4357,0.293399408656527
"711",6846,8148,0.710071602023345
"712",6858,16616,0.3584405906144
"713",6859,16550,0.298363488047717
"714",6863,9392,0.953462589197919
"715",6886,5828,0.223513686381841
"716",6902,5465,0.778498944122598
"717",6931,7706,0.530744891638158
"718",6942,11701,0.888523316520169
"719",6947,4597,0.479463300993934
"720",6954,4086,0.597614304547674
"721",6954,8509,5.47722557505166
"722",6954,9674,0.725476249783547
"723",6954,12960,1.54919333848297
"724",6954,17922,7.74596669241483
"725",6991,4277,1.02597835162346
"726",7022,10228,1.34839972485906
"727",7031,17518,0.335515060764789
"728",7050,4806,0.487950036376677
"729",7052,4027,3.16227766016838
"730",7056,10053,0.158477474740103
"731",7057,6300,0.0895263145672824
"732",7066,5543,0.524623061826298
"733",7066,6394,0.960768922790491
"734",7068,5862,1.18124884634864
"735",7068,6133,0.137533668605182
"736",7068,6629,0.141374237398474
"737",7068,13005,0.1845324172063
"738",7068,13618,0.337099930287741
"739",7091,17794,0.455645098733653
"740",7112,5548,1.04446593529899
"741",7112,6033,0.866025403784439
"742",7116,8432,2.44948974278318
"743",7120,10794,0.671660493850874
"744",7126,5862,3.87298334620742
"745",7132,14497,0.652328072368498
"746",7133,4573,0.253049700651868
"747",7133,4769,0.1845324172063
"748",7133,4882,0.136909247313686
"749",7133,5007,0.474935689330671
"750",7133,5493,1.29099444847761
"751",7133,5635,0.523423921883591
"752",7133,6133,0.0486092069468326
"753",7133,6725,0.262011230675328
"754",7133,7579,0.136781113462349
"755",7133,11822,0.124034733038774
"756",7135,8450,7.74596669241483
"757",7145,7976,0.132395177404617
"758",7151,4939,1.61514570612066
"759",7153,4936,0.608580619145894
"760",7154,8673,1.24034734570603
"761",7159,6836,0.482242821615833
"762",7164,6369,1.08465228898482
"763",7164,8486,0.4918693759526
"764",7164,9109,0.268704607329312
"765",7167,8432,7.74596669241483
"766",7174,8834,0.0887181830291852
"767",7211,6734,2.33549683236779
"768",7257,4533,0.335830245808801
"769",7257,8998,1.77704663304034
"770",7260,15735,0.866025403784439
"771",7261,5718,0.840168049856694
"772",7271,9280,1.77704663304034
"773",7284,4743,0.35578403280642
"774",7303,5729,2.44948974278318
"775",7333,9435,0.543660281793695
"776",7337,7133,0.106248788228384
"777",7357,8265,0.539687071366361
"778",7365,17400,0.380693493508886
"779",7370,4141,7.74596669241483
"780",7370,10450,0.430997114839531
"781",7373,8804,1.49071198492532
"782",7392,9392,2.92770021877241
"783",7406,14102,5.47722557505166
"784",7408,8122,3.87298334620742
"785",7421,12982,1.34839972485906
"786",7446,4666,1.3912166869327
"787",7446,14585,1.49071198492532
"788",7456,5484,0.741929049842369
"789",7471,15605,1.43838990437225
"790",7531,7112,2.23606797749979
"791",7539,6192,0.728679251111214
"792",7548,10620,0.830454798288263
"793",7549,4428,0.953462589197919
"794",7567,11670,0.267261241110641
"795",7567,17024,0.57575316933561
"796",7571,5420,0.114295043637071
"797",7572,8091,0.701286872827376
"798",7579,6133,0.900450337331271
"799",7579,6664,0.14638500947843
"800",7579,9218,1.61514570612066
"801",7583,8399,0.975900072753353
"802",7583,8800,0.517549168678687
"803",7591,6268,0.248069468093113
"804",7654,16519,0.481310950426021
"805",7706,7933,0.189888630517996
"806",7706,10002,0.299252799485652
"807",7706,16079,0.519875244650099
"808",7711,8506,0.535799719111535
"809",7731,6364,0.692820323027551
"810",7750,7068,0.225493807010303
"811",7793,4334,1.12986536543077
"812",7796,17922,0.632455532033676
"813",7803,4151,1.02597835162346
"814",7803,8090,0.118999840336027
"815",7804,8657,0.205412005491403
"816",7804,8741,0.359210603963747
"817",7804,11647,0.29509782784697
"818",7804,11977,0.349215147151437
"819",7815,11367,7.74596669241483
"820",7819,13507,0.11178011003752
"821",7827,10343,0.695608343106953
"822",7837,7803,0.871489340152821
"823",7843,12820,0.684653196881458
