"","node","closeness","n.closeness"
"65",7760,9.32632922494348e-05,6.70958937046293e-07
"66",7765,6.58929540496925e-05,4.74050029134478e-07
"67",7815,7.217747696565e-05,5.19262424213309e-07
"68",7818,5.02335928668497e-05,3.61392754437768e-07
"69",7851,0.000104924847969713,7.5485502136484e-07
"70",7926,8.38559948070583e-05,6.03280538180276e-07
"71",8245,9.1653341804029e-05,6.59376559741216e-07
"72",8335,0.000102835351856692,7.39822675228e-07
"73",8467,7.49459022416768e-05,5.39179152817819e-07
"74",8559,6.82419825323636e-05,4.90949514621321e-07
"75",8585,4.69925517426279e-05,3.38075911817467e-07
"76",8590,7.33090371683509e-05,5.2740314509605e-07
"77",8772,6.24727895608776e-05,4.49444529214947e-07
"78",8783,8.51347991436147e-05,6.12480569378523e-07
"79",9292,5.37466566612854e-05,3.86666594685506e-07
"80",9565,6.76075512312192e-05,4.86385260656253e-07
"81",9971,7.03217672682017e-05,5.05911994735264e-07
"82",10062,5.33372412592155e-05,3.83721160138241e-07
"83",10303,0.000104132421106858,7.49154108682433e-07
"84",10372,5.28358479993949e-05,3.80114014384136e-07
"85",10554,6.77709295123498e-05,4.8756064397374e-07
"86",10902,8.69486998678845e-05,6.25530214876867e-07
"87",10922,8.84516315405483e-05,6.36342672953585e-07
"88",11086,1.91132295395982e-05,1.37505248486318e-07
"89",11113,7.63382667578116e-05,5.49196163725264e-07
"90",11582,9.14855022971955e-05,6.58169081274788e-07
"91",11854,6.12110447064864e-05,4.40367228104219e-07
"92",11946,3.04574648308237e-05,2.19118452020315e-07
"93",12246,9.29244113570306e-05,6.68520945014608e-07
"94",12745,9.17809990063323e-05,6.60294956880088e-07
"95",13235,6.06833147191505e-05,4.36570609490291e-07
"96",13559,7.64306128344285e-05,5.49860523988694e-07
"97",14025,9.74978377394776e-05,7.01423293089767e-07
"98",14105,8.64726982979377e-05,6.22105743150631e-07
"99",14197,8.90743946273714e-05,6.4082298293073e-07
"100",14263,9.18987900019705e-05,6.61142374114895e-07
"101",14264,8.31612978570977e-05,5.98282718396387e-07
"102",14972,6.62240612515706e-05,4.7643209533504e-07
"103",15204,5.6257120241094e-05,4.04727483748877e-07
"104",15394,0.000100477523807278,7.22859883505599e-07
"105",15618,6.82936158657752e-05,4.9132097745162e-07
"106",16022,6.3152321808533e-05,4.54333250421101e-07
"107",16078,6.51867237625789e-05,4.68969235702006e-07
"108",16906,7.86375576822759e-05,5.65737825052344e-07
"109",16955,7.8849998418957e-05,5.6726617567595e-07
"110",17041,9.22563605268896e-05,6.63714823934457e-07
"111",17367,7.61861141556302e-05,5.48101540687987e-07
"112",18232,3.45406934774139e-05,2.48494197679236e-07
"113",18295,6.28640216637167e-05,4.52259148659832e-07
"114",18300,7.08851751985305e-05,5.09965289198061e-07
"115",18318,7.8689407781177e-05,5.66110847346597e-07
"116",18383,8.42903192373311e-05,6.06405174369289e-07
"117",18390,8.73269007499181e-05,6.28251084531785e-07
"118",18474,6.63832753698233e-05,4.77577520646211e-07
"119",18607,2.61301304720464e-05,1.87986550158607e-07
"120",18627,0.000101457945282192,7.29913275411451e-07
"121",18637,7.73553631819119e-05,5.56513404186417e-07
"122",18653,8.56480211466778e-05,6.16172814004876e-07
"123",18673,9.02244227394347e-05,6.49096566470753e-07
"124",18751,9.51435601024226e-05,6.84486043902321e-07
"125",18841,1.9189514451143e-05,1.3805406079959e-07
"126",18868,8.97397173779594e-05,6.45609477539276e-07
"127",18872,0.000100086163648734,7.20044342796649e-07
"128",18932,5.70689479840863e-05,4.10567971108535e-07
"129",18972,7.63241638651257e-05,5.49094704065652e-07
"130",19016,3.98482896156622e-05,2.86678342558721e-07
"131",19017,1.65209752906936e-05,1.1885593734312e-07
"132",19025,6.26550005270234e-05,4.50755399474988e-07
"133",19028,6.58614385137909e-05,4.73823298660366e-07
"134",19068,6.48752853863197e-05,4.66728671844027e-07
"135",19112,3.4125544971792e-05,2.45507517782677e-07
"136",19141,7.09132527522985e-05,5.10167285987759e-07
"137",19158,9.47173436679064e-05,6.81419738618032e-07
"138",19168,3.43080135334553e-05,2.4682024124788e-07
"139",19173,5.71497201576675e-05,4.111490658825e-07
"140",19186,6.00086430178204e-05,4.31716856243312e-07
