"","node","closeness","n.closeness"
"53",5163,2.05212252294239e-05,9.77201201401138e-08
"54",5310,5.74763107449175e-06,2.7369671783294e-08
"55",5322,7.78933940342024e-06,3.70920923972392e-08
"56",5327,1.82332552695219e-05,8.68250250929612e-08
"57",5399,2.08735519463654e-05,9.93978664112637e-08
"58",5481,2.05567641441858e-05,9.78893530675514e-08
"59",5606,2.04276188739098e-05,9.72743755900467e-08
"60",5746,9.30569893356951e-06,4.43128520646167e-08
"61",5829,2.10941370136613e-05,1.00448271493625e-07
"62",5936,2.07937182623017e-05,9.90177060109603e-08
"63",6196,2.10361236870746e-05,1.00172017557498e-07
"64",6249,2.11575590658579e-05,1.0075028126599e-07
"65",6260,1.02551312095123e-05,4.88339581405347e-08
"66",6281,2.15823458528414e-05,1.02773075489721e-07
"67",6306,1.40402194797044e-05,6.68581879985925e-08
"68",6403,1.36020136155244e-05,6.47714934072589e-08
"69",6455,2.08270060640166e-05,9.91762193524599e-08
"70",6456,1.80626191583087e-05,8.60124721824223e-08
"71",6516,1.48080931412518e-05,7.05147292440563e-08
"72",6519,1.64808342851404e-05,7.84801632625735e-08
"73",6542,8.68260710402768e-06,4.13457481144175e-08
"74",6582,2.09870569922259e-05,9.99383666296473e-08
"75",6590,1.98039272303753e-05,9.43044153827398e-08
"76",6626,2.11180979873999e-05,1.00562371368571e-07
"77",6640,2.15544033270803e-05,1.0264001584324e-07
"78",6656,1.76240969949319e-05,8.39242714044378e-08
"79",6683,1.82713552328937e-05,8.70064534899701e-08
"80",6688,2.14552577762319e-05,1.02167894172533e-07
"81",6698,2.00327350312278e-05,9.53939763391801e-08
"82",6706,1.14465962659733e-05,5.45076012665395e-08
"83",6724,2.13787901509965e-05,1.01803762623793e-07
"84",6744,1.4436931539386e-05,6.87472930446953e-08
"85",6778,1.54935022719336e-05,7.37785822473031e-08
"86",6785,1.91695615018389e-05,9.12836261992328e-08
"87",6793,1.79526573966197e-05,8.54888447458079e-08
"88",6905,2.12845932899321e-05,1.01355206142534e-07
"89",6931,3.77474805752718e-06,1.79749907501294e-08
"90",6938,9.41701043273654e-06,4.48429068225549e-08
"91",6941,3.44978539986437e-06,1.64275495231636e-08
"92",6944,1.00467610578548e-05,4.7841719323118e-08
"93",6983,2.17005160286829e-05,1.03335790612776e-07
"94",7001,2.16355891520543e-05,1.03026615009782e-07
"95",7214,1.90593981022397e-05,9.07590385820938e-08
"96",7240,3.76907015643614e-06,1.79479531258864e-08
"97",7277,5.62567007060866e-06,2.67889050981365e-08
"98",7317,5.71859681913294e-06,2.72314134244426e-08
"99",7357,2.13326687262304e-05,1.01584136791573e-07
"100",7436,1.34538835829569e-05,6.40661122997949e-08
"101",7452,2.14933639624017e-05,1.02349352201913e-07
"102",7459,2.05636499931083e-05,9.79221428243251e-08
"103",7791,2.13514879059062e-05,1.01673751932887e-07
"104",7793,1.54989419055225e-05,7.38044852643929e-08
"105",7868,2.09754045127863e-05,9.98828786323159e-08
"106",7870,1.04800092044251e-05,4.99048057353574e-08
"107",7966,1.1489318918244e-05,5.47110424678287e-08
"108",8073,1.04187313918668e-05,4.96130066279374e-08
"109",8241,4.20162780307472e-06,2.00077514432129e-08
"110",8356,2.10573192355177e-05,1.00272948740561e-07
"111",8527,1.35684900170003e-05,6.46118572238112e-08
"112",8529,2.1448503570849e-05,1.02135731289757e-07
"113",8530,8.9811097801453e-06,4.27671894292634e-08
"114",8536,2.06531889308555e-05,9.83485187183596e-08
"115",8538,1.25119801492374e-05,5.95808578535112e-08
"116",8539,3.94540359713676e-06,1.87876361768417e-08
"117",8541,1.62780166855814e-05,7.75143651694352e-08
"118",8789,2.06311012541278e-05,9.82433393053706e-08
"119",8886,1.92729979632675e-05,9.17761807774643e-08
"120",9125,2.0626443951711e-05,9.82211616748141e-08
"121",9182,2.13618971213713e-05,1.01723319625578e-07
"122",9218,1.62229471725205e-05,7.72521293929546e-08
"123",9223,2.04484212462986e-05,9.73734345061838e-08
"124",9302,2.03859996673349e-05,9.70761888920711e-08
"125",9364,1.05888057320384e-05,5.0422884438278e-08
"126",9390,2.08453856311984e-05,9.92637411009449e-08
"127",9422,1.94925355520162e-05,9.2821597866744e-08
"128",9696,2.12301931774869e-05,1.01096157988033e-07
"129",9722,9.15212713607879e-06,4.35815577908514e-08
"130",9787,1.75414253556882e-05,8.35305969318488e-08
"131",9820,1.36194903973944e-05,6.48547161780683e-08
"132",9881,2.10999143971015e-05,1.0047578284334e-07
"133",9942,2.13524162244576e-05,1.01678172497417e-07
"134",10080,4.6929618229022e-06,2.23474372519153e-08
"135",10127,2.13638330396342e-05,1.01732538283972e-07
"136",10159,2.00827041572798e-05,9.56319245584754e-08
"137",10173,6.9627868981351e-06,3.31561280863576e-08
"138",10314,6.82971459296931e-06,3.2522450442711e-08
"139",10441,5.36448327705608e-06,2.55451584621718e-08
"140",10553,2.10917589957482e-05,1.00436947598801e-07
"141",10699,2.11219201121192e-05,1.00580571962472e-07
"142",10701,3.89541221913007e-06,1.85495819958575e-08
"143",10748,1.65882228663017e-05,7.89915374585797e-08
"144",10761,1.55798834514424e-05,7.41899211973448e-08
"145",10830,2.15940099823519e-05,1.02828618963581e-07
"146",10875,1.58200648576407e-05,7.53336421792415e-08
"147",10881,2.16194379182311e-05,1.02949704372529e-07
"148",10903,1.59353240261414e-05,7.58824953625779e-08
"149",10920,2.06907484999985e-05,9.85273738095167e-08
"150",10942,2.12059010113712e-05,1.00980481006529e-07
"151",10953,1.89588455643455e-05,9.02802169730738e-08
"152",11269,2.1404529677725e-05,1.0192633179869e-07
"153",11371,1.33842961320214e-05,6.37347434858163e-08
"154",11392,2.06325819238662e-05,9.82503901136487e-08
"155",11501,2.04313722005957e-05,9.72922485742654e-08
"156",11691,2.10041106785226e-05,1.00019574659631e-07
"157",11745,2.1730361185233e-05,1.03477910405871e-07
"158",11842,2.17165486067484e-05,1.03412136222611e-07
"159",11848,1.60773450055531e-05,7.6558785740729e-08
"160",11881,2.068479366684e-05,9.84990174611428e-08
"161",11922,2.11599519183839e-05,1.00761675801828e-07
"162",11924,2.14173254062474e-05,1.01987263839273e-07
"163",11926,9.21727607817138e-06,4.38917908484352e-08
"164",11983,2.04290350884737e-05,9.72811194689225e-08
"165",12037,2.12039936085667e-05,1.00971398136032e-07
"166",12148,2.15491228773335e-05,1.02614870844445e-07
"167",12260,5.93970883279952e-06,2.82843277752358e-08
"168",12285,1.72901843331572e-05,8.23342111102724e-08
"169",12286,5.65578738354573e-06,2.69323208740273e-08
"170",12317,6.28679502591457e-06,2.99371191710218e-08
"171",12502,2.14255009070131e-05,1.020261947953e-07
"172",12528,2.13313947429181e-05,1.01578070204372e-07
"173",12548,1.98513222068964e-05,9.45301057471257e-08
"174",12572,2.14163914458284e-05,1.01982816408706e-07
"175",12628,2.16224916899256e-05,1.02964246142503e-07
"176",12694,1.86055950239607e-05,8.85980715426702e-08
"177",12745,2.11470823933563e-05,1.00700392349316e-07
"178",12756,2.06795317202143e-05,9.84739605724493e-08
"179",12762,5.00378468468484e-06,2.38275461175469e-08
"180",12766,1.03430594058187e-05,4.9252663837232e-08
"181",12769,4.59502489720366e-06,2.18810709390651e-08
"182",13312,2.14979112980404e-05,1.02371006181145e-07
"183",13819,2.1531763058071e-05,1.02532205038433e-07
"184",13829,2.02017972463291e-05,9.61990345063289e-08
"185",14340,1.24099136179728e-05,5.90948267522514e-08
"186",14676,1.9547944182429e-05,9.30854484877571e-08
"187",14935,1.6425942663018e-05,7.82187745857998e-08
"188",15074,5.20421350321746e-06,2.47819690629403e-08
"189",15178,1.96716224581653e-05,9.36743926579301e-08
"190",15284,2.10958359082294e-05,1.00456361467759e-07
"191",15285,2.13746031502896e-05,1.01783824525188e-07
"192",15286,2.14308767838501e-05,1.0205179420881e-07
"193",15288,1.99187174461469e-05,9.48510354578422e-08
"194",15289,2.04446970902441e-05,9.73557004297336e-08
"195",15290,2.08594407879701e-05,9.93306704189053e-08
"196",15291,1.76358312685087e-05,8.39801488976603e-08
"197",15292,2.14470986151617e-05,1.02129041024579e-07
"198",15296,2.06030088722742e-05,9.81095660584487e-08
"199",15480,1.37847098381503e-05,6.56414754197634e-08
"200",15513,2.05975003485966e-05,9.8083334993317e-08
"201",15514,2.14199330806972e-05,1.01999681336653e-07
"202",15536,5.23123922099497e-06,2.49106629571189e-08
"203",15547,1.93479118818217e-05,9.21329137229605e-08
"204",15755,2.15652875727884e-05,1.02691845584707e-07
"205",15796,2.11186276822285e-05,1.00564893724898e-07
"206",16401,2.00451698000351e-05,9.54531895239765e-08
"207",16554,2.12719940204744e-05,1.01295209621307e-07
"208",17273,1.98373235870985e-05,9.44634456528498e-08
"209",17290,2.17310823248127e-05,1.0348134440387e-07
"210",17344,5.39434928916085e-06,2.56873775674326e-08
"211",18139,2.11339632475775e-05,1.00637920226559e-07
