"","i","j","w"
"142",4174,12221,7.74596669241483
"143",4175,4301,0.222865147566864
"144",4175,5263,0.543660281793695
"145",4175,6491,7.74596669241483
"146",4175,13788,0.470533966892933
"147",4177,12369,0.169111398196573
"148",4178,4717,2.23606797749979
"149",4178,6883,0.745355992127252
"150",4178,7681,1.4142135623731
"151",4178,13706,0.778498944122598
"152",4178,14111,0.695608343106953
"153",4178,14769,3.87298334620742
"154",4179,5374,0.99176940717084
"155",4182,5210,0.759554524705106
"156",4182,13071,0.794719414007233
"157",4182,15208,0.43437224243729
"158",4184,5203,1.69030850941478
"159",4185,13779,0.748830864080802
"160",4188,4608,0.310086836224952
"161",4188,9951,3.46410161513775
"162",4188,16995,1.29099444847761
"163",4194,4856,0.203770682385862
"164",4194,7409,0.0538381834760424
"165",4196,9322,4.47213595499958
"166",4199,5210,2
"167",4199,15855,1.73205080756888
"168",4201,13152,5.47722557505166
"169",4217,5322,0.48892108156634
"170",4217,13628,7.74596669241483
"171",4217,13715,0.601203611931931
"172",4219,4167,0.302891265968499
"173",4231,5677,0.9325048080305
"174",4236,6131,1.82574185825927
"175",4236,6541,5.47722557505166
"176",4237,4467,2.92770021877241
"177",4242,4367,0.681994339419324
"178",4242,5864,0.259499647398604
"179",4244,4028,0.411693484281692
"180",4244,6826,5.47722557505166
"181",4246,18202,0.953462589197919
"182",4255,14357,0.299476373024651
"183",4256,17939,0.821070827030166
"184",4260,5258,0.782460795823024
"185",4263,6355,0.603022688627882
"186",4270,7068,0.707106781186548
"187",4273,5417,0.679366220090461
"188",4278,10394,1.24034734570603
"189",4283,4011,1.93649167310371
"190",4283,4087,0.29445747061333
"191",4283,4175,0.585540043037195
"192",4283,4633,1.05409255333676
"193",4283,4887,1.07417231066529
"194",4283,5266,0.308851917591586
"195",4283,5267,0.300601804718468
"196",4283,6085,0.620173672449903
"197",4283,6716,2.07019667785455
"198",4283,7038,0.492864057322098
"199",4283,9022,0.290700949430854
"200",4283,9420,0.165596808544126
"201",4283,10402,0.184375524406034
"202",4283,14868,1.34839972485906
"203",4283,17849,1.69030850941478
"204",4284,9993,0.983738753429995
"205",4289,16389,0.33426313437171
"206",4294,5954,1.93649167310371
"207",4298,5902,0.178742499143321
"208",4300,5056,1.4142135623731
"209",4301,4026,3.16227766016838
"210",4301,10066,0.156876817917754
"211",4301,15156,0.31862649293491
"212",4317,8145,0.53838190162746
"213",4318,4066,0.521050105076278
"214",4318,5621,0.610467695295992
"215",4318,11875,0.318357269431687
"216",4322,6782,0.641060764670558
"217",4322,6825,0.650027084820317
"218",4322,13152,0.445730295133728
"219",4322,14350,4.47213595499958
"220",4326,4037,1.43838990437225
"221",4330,4904,7.74596669241483
"222",4330,6516,0.186934935204739
"223",4330,11911,1.34839972485906
"224",4330,18097,4.47213595499958
"225",4332,3993,0.845154254559486
"226",4332,4036,1.24034734570603
"227",4332,6404,0.850230301741828
"228",4332,8153,3.46410161513775
"229",4339,7969,2.23606797749979
"230",4343,5322,2.14834462202878
"231",4352,4196,2.14834462202878
"232",4352,6903,1.49071198492532
"233",4354,5246,1.20971675775778
"234",4356,4157,0.359597474963326
"235",4356,5210,0.547722557505166
"236",4356,7146,2.14834462202878
"237",4358,4708,0.816496580519478
"238",4358,18193,2.92770021877241
"239",4367,4633,0.313625022917496
"240",4367,16638,3.87298334620742
"241",4374,8146,0.919277119262739
"242",4375,6786,0.210740473094278
"243",4375,10607,2.14834462202878
"244",4377,12388,1.46385010913003
"245",4381,12831,0.296608393340445
"246",4389,4999,1.03509833880651
"247",4390,4236,2.44948974278318
"248",4390,4633,0.226940840308658
"249",4390,5158,1.05409255333676
"250",4393,9953,0.939336436533791
"251",4393,16523,2.44948974278318
"252",4396,4035,1.49071198492532
"253",4405,7151,0.159719140994434
"254",4405,18213,0.90659682770237
"255",4406,10235,3.16227766016838
"256",4408,4393,2.33549683236779
"257",4408,4446,2.92770021877241
"258",4408,4608,2.23606797749979
"259",4408,5297,1.01709525512609
"260",4408,6085,0.722315118213651
"261",4408,7267,1.12986536543077
"262",4408,7600,1.03509833880651
"263",4408,8340,2.73861278752583
"264",4408,9563,0.202444081168109
"265",4408,10256,7.74596669241483
"266",4412,5714,0.484122918275927
"267",4412,5772,0.900450337331271
"268",4412,6233,0.983738753429995
"269",4412,7951,0.449466574953021
"270",4421,4028,3.87298334620742
"271",4427,4058,1.08465228898482
"272",4435,4036,0.704178789797023
"273",4435,5677,2.23606797749979
"274",4435,9289,1.61514570612066
"275",4439,18413,0.877058019175471
"276",4446,7345,2.33549683236779
"277",4446,16473,1.4142135623731
"278",4448,4343,0.286887653969285
"279",4448,4999,1.77704663304034
"280",4448,17116,2
"281",4467,16184,3.87298334620742
"282",4468,5266,0.239846546775225
"283",4474,5085,1.36930639376292
"284",4474,10900,0.342326598440729
"285",4474,15300,0.508547627071448
"286",4479,7749,1.82574185825927
"287",4486,4077,5.47722557505166
"288",4486,6024,3.87298334620742
"289",4486,6430,2.23606797749979
"290",4490,7760,2.73861278752583
"291",4493,7579,2.23606797749979
"292",4493,17079,0.725476249783547
"293",4496,4529,5.47722557505166
"294",4496,15353,1.4142135623731
"295",4501,4760,0.803219328701694
"296",4516,6783,1.20971675775778
"297",4518,4612,2.23606797749979
"298",4529,4077,7.74596669241483
"299",4533,4039,1.54919333848297
"300",4533,5607,0.546358364079841
"301",4533,7385,0.163773123558171
"302",4533,12475,0.471404520555329
"303",4542,12488,0.681994339419324
"304",4542,19085,0.350643435700713
"305",4549,4881,1.3284223281773
"306",4549,8310,1.61514570612066
"307",4550,13342,1.77704663304034
"308",4551,5622,1.04446593529899
"309",4553,6404,2.44948974278318
"310",4553,10298,7.74596669241483
"311",4563,4075,1.49071198492532
"312",4563,6412,0.225017579313262
"313",4563,6935,2.23606797749979
"314",4563,16416,1.15470053823491
"315",4567,14384,0.461265603530114
"316",4570,4017,0.421949692498999
"317",4570,4595,0.440652648919759
"318",4572,6122,0.524623061826298
"319",4583,4090,0.550481882535656
"320",4583,5473,0.790569415042095
"321",4583,7116,1.3912166869327
"322",4583,15942,0.392232269197729
"323",4591,9605,1.49071198492532
"324",4591,17641,3.46410161513775
"325",4595,4109,0.704178789797023
"326",4597,6163,0.475830951074013
"327",4602,7571,0.48892108156634
"328",4603,10953,0.2708313737365
"329",4604,8427,7.74596669241483
"330",4608,4077,1.61514570612066
"331",4608,4182,0.200401202591202
"332",4608,4412,1.49071198492532
"333",4608,5398,1.02597835162346
"334",4608,7760,1.4142135623731
"335",4609,12193,0.178694929978441
"336",4612,4951,1.77704663304034
"337",4612,5945,0.666666666333333
"338",4612,7169,3.16227766016838
"339",4612,7790,5.47722557505166
"340",4612,9622,2.58198889734251
"341",4617,12679,2.07019667785455
"342",4617,13438,2.58198889734251
"343",4617,14405,0.509647190711378
"344",4623,9322,0.227331445251201
"345",4625,5056,0.292352672298373
"346",4630,4767,3.16227766016838
"347",4630,6018,0.912870928992703
"348",4630,9226,0.912870928992703
"349",4630,11406,1.49071198492532
"350",4632,4036,1.22474487139159
"351",4632,4612,1.69030850941478
"352",4632,13699,0.866025403784439
"353",4632,18202,0.725476249783547
"354",4633,4109,1.16774841596981
"355",4633,4283,0.975900072753353
"356",4633,4474,5.47722557505166
"357",4633,4670,1.3284223281773
"358",4633,5160,0.968245836551854
"359",4633,5258,0.669149605095901
"360",4633,5755,0.130651065820375
"361",4633,5805,0.52827054337716
"362",4633,6716,0.547722557505166
"363",4633,7897,0.628280862353772
"364",4633,9744,0.251843099965038
"365",4633,11825,0.0270867679873402
"366",4633,12898,0.37441543103884
"367",4633,16028,0.534522483156696
"368",4634,5265,7.74596669241483
"369",4653,4029,1.34839972485906
"370",4653,9259,0.318088726615704
"371",4653,11720,1.34839972485906
"372",4655,6819,2.73861278752583
"373",4670,10084,0.647750275183268
"374",4678,17051,1.58113883008419
"375",4684,4096,0.7352146217262
"376",4684,5708,1.18124884634864
"377",4686,5536,3.46410161513775
"378",4694,6716,0.225589416861696
"379",4694,14750,2.92770021877241
"380",4697,5954,2
"381",4700,9420,3.46410161513775
"382",4700,17619,2.92770021877241
"383",4708,10274,3.16227766016838
"384",4712,10788,1.77704663304034
"385",4714,10736,0.766964988770674
"386",4715,7459,0.267899858155991
"387",4717,13988,0.90659682770237
"388",4719,17481,0.835269069222607
"389",4729,12923,4.47213595499958
"390",4733,7370,0.170046058466523
"391",4736,16525,0.440652648919759
"392",4743,5812,1.05409255333676
"393",4746,5056,0.0863438938200033
"394",4746,5162,1.15470053823491
"395",4746,9180,0.0421032302798728
"396",4752,6003,7.74596669241483
"397",4759,4999,1.93649167310371
"398",4759,5130,0.577350268900951
"399",4760,6451,1.24034734570603
"400",4760,9116,1.54919333848297
"401",4763,10042,0.0675763050188452
"402",4764,18499,0.175908456306114
"403",4767,6590,0.9325048080305
"404",4775,4864,0.361157558414607
"405",4780,12065,1.24034734570603
"406",4780,12798,1.61514570612066
"407",4782,17652,7.74596669241483
"408",4783,5266,0.641060764670558
"409",4794,6508,0.427699461070504
"410",4794,6642,0.567961834105074
"411",4794,6913,0.495884703333345
"412",4794,14843,1.25656172470754
"413",4795,5266,0.695608343106953
"414",4795,12129,1
"415",4812,12655,1.46385010913003
"416",4817,4995,1.58113883008419
"417",4818,5171,1.29099444847761
"418",4839,13657,0.894427190999916
"419",4852,14727,0.524623061826298
"420",4856,5327,1.4142135623731
"421",4856,8426,0.360374983870967
"422",4856,10645,0.317287157004503
"423",4856,14941,0.097273989329111
"424",4864,7579,0.684653196881458
"425",4871,18785,1.30930734130685
"426",4872,4999,0.261861467192101
"427",4877,7350,2.07019667785455
"428",4881,10156,1.15470053823491
"429",4884,15132,0.444994158388624
"430",4887,4493,0.4918693759526
"431",4887,5562,1.73205080756888
"432",4887,5805,1.14208048140225
"433",4887,7648,7.74596669241483
"434",4887,14483,0.18406293488913
"435",4889,9262,0.203069232036761
"436",4889,13716,0.37441543103884
"437",4891,4570,0.439941344954074
"438",4891,7106,1.0084389679103
"439",4891,7370,0.287479787115547
"440",4891,9475,1.14208048140225
"441",4891,10538,0.484122918275927
"442",4891,10661,1.49071198492532
"443",4891,12205,0.415825278211895
"444",4891,13887,0.546358364079841
"445",4895,9262,1.3284223281773
"446",4896,4113,1.61514570612066
"447",4896,11362,1.34839972485906
"448",4904,6000,1.93649167310371
"449",4904,10022,1.15470053823491
"450",4904,13246,1.87867287306758
"451",4907,4678,1.69030850941478
"452",4930,8166,1.69030850941478
"453",4941,7282,0.372677995057395
"454",4945,9031,1.73205080756888
"455",4945,13157,1.27342907968995
"456",4949,4079,1.0084389679103
"457",4951,5786,4.47213595499958
"458",4956,7370,0.31517891426934
"459",4956,16196,0.866025403784439
"460",4957,16628,1.58113883008419
"461",4957,16802,1.20971675775778
"462",4963,6823,0.306425705514404
"463",4963,9262,1.05409255333676
"464",4963,9851,0.755928945734981
"465",4963,12801,0.811997942731384
"466",4985,7064,1.58113883008419
"467",4991,6179,1.93649167310371
"468",4995,4904,7.74596669241483
"469",4995,6111,2.07019667785455
"470",4995,10716,7.74596669241483
"471",4999,4246,0.580584749196877
"472",4999,4390,4.47213595499958
"473",4999,4542,0.825722823349337
"474",4999,5189,2.33549683236779
"475",4999,5379,1.77704663304034
"476",4999,5417,0.618195442396658
"477",4999,5540,0.497929597433211
"478",4999,5950,0.492864057322098
"479",4999,6493,0.339356961030712
"480",4999,7058,1.10656666993001
"481",4999,7268,0.816496580519478
"482",4999,7544,1.49071198492532
"483",4999,8650,0.725476249783547
"484",4999,9943,0.661782595721586
"485",4999,10892,2.92770021877241
"486",4999,13804,1
"487",4999,14633,2.07019667785455
"488",4999,18202,7.74596669241483
"489",4999,18219,0.99176940717084
"490",4999,18775,3.46410161513775
"491",4999,18839,0.628280862353772
"492",5001,5827,1.87867287306758
"493",5002,9085,0.595843591053894
"494",5023,5540,0.474045463009615
"495",5031,4178,1.4142135623731
"496",5031,4322,1.34839972485906
"497",5031,4612,0.530744891638158
"498",5031,8381,1.27342907968995
"499",5034,13711,1.43838990437225
"500",5036,6716,1.30930734130685
"501",5038,9730,0.816496580519478
"502",5038,15105,2.73861278752583
"503",5046,10962,0.983738753429995
"504",5048,4001,0.477636767847702
"505",5051,7352,0.745355992127252
"506",5056,4468,0.530744891638158
"507",5056,4608,1.93649167310371
"508",5056,4653,0.0719940066950021
"509",5056,5038,0.748830864080802
"510",5056,5250,0.9325048080305
"511",5056,5540,0.24446054078317
"512",5056,5665,0.811997942731384
"513",5056,5755,0.120444049251094
"514",5056,6796,0.90659682770237
"515",5056,7316,0.509647190711378
"516",5056,7438,0.946320446783224
"517",5056,7681,0.354292269178993
"518",5056,8356,0.9258200996954
"519",5056,9190,0.652328072368498
"520",5056,10696,0.397883582219724
"521",5056,11133,2.58198889734251
"522",5056,11396,0.385854083819259
"523",5056,11623,1.73205080756888
"524",5056,16510,1.77704663304034
"525",5058,6284,1.87867287306758
"526",5060,5493,0.679366220090461
"527",5060,7617,1.30930734130685
"528",5060,7700,0.803219328701694
"529",5068,4633,0.798935461723912
"530",5083,18220,2.33549683236779
"531",5085,5089,1.09544511501033
"532",5085,5210,2.92770021877241
"533",5085,6589,7.74596669241483
"534",5085,6705,0.741929049842369
"535",5085,8545,5.47722557505166
"536",5085,18122,0.90659682770237
"537",5089,12536,0.816496580519478
"538",5098,5432,2.44948974278318
"539",5101,4653,1.3912166869327
"540",5105,14745,0.518708294709078
"541",5112,4125,0.304525373327084
"542",5115,5810,1.18124884634864
"543",5128,12298,2.33549683236779
"544",5130,4493,1.04446593529899
"545",5130,6716,0.546358364079841
"546",5130,8843,0.36596252677016
"547",5130,9197,0.357294799850208
"548",5137,6803,1.69030850941478
"549",5137,12635,7.74596669241483
"550",5137,14603,5.47722557505166
"551",5138,4891,0.403786426220595
"552",5146,4217,1.54919333848297
"553",5149,5445,7.74596669241483
"554",5149,8216,5.47722557505166
"555",5158,5031,1.69030850941478
"556",5158,5716,5.47722557505166
"557",5158,12740,1.22474487139159
"558",5160,4157,0.684653196881458
"559",5160,4630,0.533254338003921
"560",5160,4633,0.61429511637323
"561",5162,9789,3.87298334620742
"562",5162,17171,7.74596669241483
"563",5170,5726,1.93649167310371
"564",5170,8859,1.14208048140225
"565",5170,12106,0.860662965393539
"566",5171,4608,1.54919333848297
"567",5171,5268,0.860662965393539
"568",5184,7792,0.556127997856608
"569",5189,6508,1.49071198492532
"570",5189,13982,1.49071198492532
"571",5189,18554,2.92770021877241
"572",5203,11147,0.514117865863461
"573",5205,4301,0.341992783549595
"574",5210,4077,2.07019667785455
"575",5210,4244,2.58198889734251
"576",5210,4352,3.46410161513775
"577",5210,5085,2.44948974278318
"578",5210,5302,5.47722557505166
"579",5210,5493,0.692820323027551
"580",5210,5605,1.61514570612066
"581",5210,6642,0.314399088739137
"582",5210,6943,1.25656172470754
"583",5210,7322,2.23606797749979
"584",5210,8316,2.58198889734251
"585",5210,8632,1.65144564760697
"586",5210,9030,2
"587",5210,9733,4.47213595499958
"588",5210,9817,0.550481882535656
"589",5210,10875,2.73861278752583
"590",5210,11937,1.14208048140225
"591",5210,12591,2.14834462202878
"592",5210,16207,0.4
"593",5210,16754,1.0639903528698
"594",5210,16814,1.65144564760697
"595",5210,17060,1.3284223281773
"596",5211,9062,3.46410161513775
"597",5212,6822,0.306665757788508
"598",5226,15360,0.08627424296973
"599",5239,18546,0.394259323288619
"600",5240,12512,4.47213595499958
"601",5244,4161,1.30930734130685
"602",5244,5098,1.3284223281773
"603",5246,6438,0.719194952012318
"604",5250,9350,3.87298334620742
"605",5257,6599,3.16227766016838
"606",5258,4087,3.87298334620742
"607",5258,5677,0.674199862058722
"608",5258,6166,4.47213595499958
"609",5258,7100,1.36930639376292
"610",5263,5160,0.482242821615833
"611",5263,6590,1.4142135623731
"612",5265,9429,0.628280862353772
"613",5265,9621,3.16227766016838
"614",5266,4263,0.641060764670558
"615",5266,4583,0.845154254559486
"616",5266,4887,0.331193618597943
"617",5266,4999,0.871489340152821
"618",5266,6090,0.722315118213651
"619",5266,6493,0.811997942731384
"620",5266,7173,0.674199862058722
"621",5266,7438,0.36596252677016
"622",5266,7583,0.604858378465571
"623",5266,8143,0.394259323288619
"624",5266,10057,0.774596669241483
"625",5266,10150,0.840168049856694
"626",5266,10666,1.73205080756888
"627",5266,12167,2.92770021877241
"628",5266,15240,0.465410032122214
"629",5266,16873,0.807572853060329
"630",5266,18542,0.463738895284836
"631",5267,4011,0.866025403784439
"632",5267,4283,1.04446593529899
"633",5267,5413,0.577350268900951
"634",5267,6085,1.73205080756888
"635",5267,6716,0.338707474083463
"636",5267,7327,0.505291151713544
"637",5267,10362,0.782460795823024
"638",5268,6279,0.919277119262739
"639",5268,14110,0.786483757619952
"640",5285,4007,1.51910905039763
"641",5297,4317,0.597614304547674
"642",5297,10754,7.74596669241483
"643",5302,8162,3.87298334620742
"644",5302,8197,2.33549683236779
"645",5302,10561,2.07019667785455
"646",5307,7760,1.65144564760697
"647",5307,16650,5.47722557505166
"648",5314,9953,2.73861278752583
"649",5315,11570,0.661782595721586
"650",5315,13478,0.738548945568268
"651",5316,9509,1.24034734570603
"652",5322,6825,0.9325048080305
"653",5322,13083,0.900450337331271
"654",5327,6868,0.919277119262739
"655",5328,6174,2.92770021877241
"656",5328,16291,0.267579978697959
"657",5329,9867,0.719194952012318
"658",5329,17642,1.93649167310371
"659",5331,4633,0.415825278211895
"660",5342,4146,7.74596669241483
"661",5342,10051,1.11803398874989
"662",5349,4591,1.22474487139159
"663",5349,14004,0.569494797166752
"664",5349,15041,0.484122918275927
"665",5349,17330,7.74596669241483
"666",5351,5315,5.47722557505166
"667",5351,15817,0.207987576552062
"668",5363,11602,3.87298334620742
"669",5364,5982,7.74596669241483
"670",5372,4408,1.14208048140225
"671",5372,5031,2.33549683236779
"672",5372,16112,3.16227766016838
"673",5374,14088,1.58113883008419
"674",5379,4157,1.46385010913003
"675",5379,4412,0.9325048080305
"676",5393,5058,0.701286872827376
"677",5393,18220,0.816496580519478
"678",5398,17240,0.628280862353772
"679",5399,4330,1.65144564760697
"680",5399,6983,4.47213595499958
"681",5399,12005,0.459638559087464
"682",5399,13696,1.11803398874989
"683",5401,13270,0.763232776418833
"684",5404,4217,0.326164035417763
"685",5404,10555,0.427048966747374
"686",5404,16053,2.73861278752583
"687",5405,4655,0.671660493850874
"688",5405,9873,0.462085631674477
"689",5413,4856,0.564932682715383
"690",5414,16539,1.30930734130685
"691",5416,7055,1.18124884634864
"692",5417,4172,0.763232776418833
"693",5417,4999,0.745355992127252
"694",5417,8239,1.87867287306758
"695",5417,8585,1.82574185825927
"696",5417,9616,7.74596669241483
"697",5417,11263,0.203139050898639
"698",5417,18202,0.710071602023345
"699",5417,18273,0.583874207342643
"700",5417,18974,0.604858378465571
"701",5432,9618,2.73861278752583
"702",5432,17595,2.07019667785455
"703",5435,4146,1.20971675775778
"704",5435,8298,0.794719414007233
"705",5445,4318,0.493864798300102
"706",5445,8354,0.273861278752583
"707",5445,16588,3.46410161513775
"708",5455,7253,4.47213595499958
"709",5465,6180,0.632455532033676
"710",5465,10141,0.577350268900951
"711",5473,5266,0.652328072368498
"712",5473,10149,7.74596669241483
"713",5473,12368,7.74596669241483
"714",5481,6085,1.61514570612066
"715",5482,5266,0.860662965393539
"716",5482,9983,1.29099444847761
"717",5482,18343,0.594088525389946
"718",5484,4255,0.650027084820317
"719",5484,15716,3.87298334620742
"720",5488,17493,7.74596669241483
"721",5493,4115,1.16774841596981
"722",5493,6660,0.483180126867817
"723",5493,11074,0.451753950729819
"724",5496,5105,0.624187783443412
"725",5496,5211,0.888523316520169
"726",5497,7459,0.877058019175471
"727",5519,7992,7.74596669241483
"728",5532,5056,0.381154102693386
"729",5536,6712,7.74596669241483
"730",5536,15928,2.92770021877241
"731",5540,4139,0.269516650691567
"732",5540,4632,0.577350268900951
"733",5540,4999,0.53838190162746
"734",5540,5802,0.314658386190484
"735",5540,6493,0.73192505422345
"736",5540,7239,0.231765631619531
"737",5540,9577,1.30930734130685
"738",5540,11206,1.05409255333676
"739",5540,13152,0.654653670271541
"740",5540,18202,1.36930639376292
"741",5541,14298,0.395284707521047
"742",5543,6235,5.47722557505166
"743",5547,16906,2.44948974278318
"744",5549,18306,3.46410161513775
"745",5562,14084,1.93649167310371
"746",5581,8199,3.16227766016838
"747",5581,17799,1.34839972485906
"748",5588,4067,0.68734339598195
"749",5588,14449,0.741929049842369
"750",5589,4891,0.960768922790491
"751",5589,15823,0.375293311957461
"752",5594,7061,0.578960732692641
"753",5605,4486,3.87298334620742
"754",5605,7957,2.33549683236779
"755",5605,8713,2.07019667785455
"756",5605,10156,0.939336436533791
"757",5605,12143,4.47213595499958
"758",5607,4963,2.73861278752583
"759",5607,12792,0.512989175324392
"760",5607,13403,0.474045463009615
"761",5621,13816,0.622171016682712
"762",5622,4999,0.569494797166752
"763",5634,4633,0.21787233417761
"764",5635,16420,0.567961834105074
"765",5647,7269,0.512989175324392
"766",5647,16772,1.87867287306758
"767",5648,15209,2.07019667785455
"768",5665,5001,1.93649167310371
"769",5665,9429,1.61514570612066
"770",5666,6129,0.533254338003921
"771",5677,4375,0.888523316520169
"772",5677,5267,0.701286872827376
"773",5677,9217,0.759554524705106
"774",5708,4632,1.22474487139159
"775",5708,4957,0.381616387226754
"776",5708,6106,0.430331482696769
"777",5708,11666,0.169597119668938
"778",5713,13997,2.92770021877241
"779",5714,11911,0.489897948556636
"780",5715,4999,1.54919333848297
"781",5716,4896,1.73205080756888
"782",5726,4122,2.07019667785455
"783",5730,9953,1.11803398874989
"784",5733,4405,0.778498944122598
"785",5750,8115,2
"786",5755,11372,0.219970670772265
"787",5755,11779,0.850230301741828
"788",5772,15610,0.509647190711378
"789",5773,4283,0.0758206963829798
"790",5773,6795,0.349570582286325
"791",5781,15006,0.816496580519478
"792",5782,16748,0.363536229281209
"793",5786,18162,0.778498944122598
"794",5802,5417,0.223886830787342
"795",5802,5594,0.414632089930338
"796",5805,6277,0.463738895284836
"797",5805,12423,3.46410161513775
"798",5807,4113,1.27342907968995
"799",5810,12582,1.82574185825927
"800",5812,5034,1.18124884634864
"801",5812,6179,1.58113883008419
"802",5820,12821,2.33549683236779
"803",5823,4518,4.47213595499958
"804",5827,6822,0.441367413840215
"805",5832,5417,1.93649167310371
"806",5845,14188,7.74596669241483
"807",5847,5379,0.453298413851185
"808",5850,6683,0.458028611551724
"809",5850,9946,0.206798215659613
"810",5850,10886,3.16227766016838
"811",5864,13490,0.268220890312444
"812",5866,7100,1.43838990437225
"813",5866,7452,4.47213595499958
"814",5866,10569,0.807572853060329
"815",5872,4634,2.14834462202878
"816",5873,15629,0.604858378465571
"817",5884,5401,0.845154254559486
"818",5895,5912,0.919277119262739
"819",5902,5244,0.919277119262739
"820",5902,7897,1.07417231066529
"821",5902,9190,0.263066820408808
"822",5908,9262,0.9325048080305
"823",5912,4030,3.16227766016838
"824",5912,4985,0.770752492697883
"825",5912,16062,2.92770021877241
