"","node","closeness","n.closeness"
"107",4305,5.60371715430853e-06,3.89688258296838e-09
"108",4308,7.29251262826818e-06,5.07128833676508e-09
"109",4319,4.31597490441893e-06,3.00137336885879e-09
"110",4320,5.06970745276183e-06,3.52552674044634e-09
"111",4322,8.23783764068771e-06,5.72867707975501e-09
"112",4323,7.5186313944265e-06,5.22853365398227e-09
"113",4326,7.85247231940864e-06,5.46069006912979e-09
"114",4329,8.25720761581827e-06,5.74214715981799e-09
"115",4330,8.36933458762129e-06,5.82012141002871e-09
"116",4360,4.80606209604689e-06,3.34218504592969e-09
"117",4362,7.4531344843325e-06,5.18298642860396e-09
"118",4367,6.76224795250483e-06,4.70253682371685e-09
"119",4369,8.15348963770649e-06,5.67002061036613e-09
"120",4374,8.05268631182316e-06,5.59992094007174e-09
"121",4375,7.64308479380523e-06,5.31507982879362e-09
"122",4377,7.70078990429968e-06,5.35520855653663e-09
"123",4378,5.38510276969042e-06,3.74485588990989e-09
"124",4390,7.77239823068179e-06,5.40500572370083e-09
"125",4391,1.74841274282236e-06,1.21586421614907e-09
"126",4405,7.61816715451644e-06,5.29775184597805e-09
"127",4408,8.08395689598502e-06,5.62166682613701e-09
"128",4412,7.50854514364574e-06,5.22151957138091e-09
"129",4423,7.24584166293958e-06,5.03883286713462e-09
"130",4426,7.0069518112393e-06,4.87270640559062e-09
"131",4432,7.14448771834166e-06,4.9683502909191e-09
"132",4439,8.23143476643783e-06,5.7242244551028e-09
"133",4442,7.85190776753025e-06,5.46029747394315e-09
"134",4444,7.42475345155431e-06,5.16324996631037e-09
"135",4451,7.44491649979579e-06,5.17727155757705e-09
"136",4463,6.38077683903051e-06,4.43725788527852e-09
"137",4467,8.20378049875257e-06,5.70499339273475e-09
"138",4468,3.45746135575949e-06,2.40435421123747e-09
"139",4472,2.15145722469941e-06,1.49614549700933e-09
"140",4474,6.74302677615778e-06,4.68917021985937e-09
"141",4478,7.58507893797444e-06,5.27474195964843e-09
"142",4485,7.7915492548715e-06,5.41832354302607e-09
"143",4489,4.22896255692544e-06,2.94086408687444e-09
"144",4497,2.48222621893503e-06,1.72616565989919e-09
"145",4501,3.31321005440106e-07,2.30404037162799e-10
"146",4508,6.75292900524642e-06,4.69605633188207e-09
"147",4510,7.83726488907926e-06,5.45011466556277e-09
"148",4514,5.60063156118401e-06,3.89473682975244e-09
"149",4529,7.69883563203547e-06,5.35384953549059e-09
"150",4540,8.18807338535419e-06,5.69407050441877e-09
"151",4541,4.09731604187806e-06,2.84931574539504e-09
"152",4542,9.46069049143421e-07,6.57906153785411e-10
"153",4549,8.02559881819827e-06,5.58108401821854e-09
"154",4550,8.14771860450379e-06,5.66600737448108e-09
"155",4551,4.78145958039416e-06,3.32507620333391e-09
"156",4553,8.04821340525403e-06,5.59681043480808e-09
"157",4563,5.3065862118599e-06,3.69025466749646e-09
"158",4570,7.35899642601158e-06,5.11752185397189e-09
"159",4571,7.49141359226789e-06,5.20960611423358e-09
"160",4572,7.58626441395761e-06,5.27556635184813e-09
"161",4583,7.63492316547967e-06,5.30940414845596e-09
"162",4594,7.74666605861994e-06,5.38711130641164e-09
"163",4608,8.2651750353272e-06,5.74768778534576e-09
"164",4609,6.58747647166664e-06,4.58099893718125e-09
"165",4614,7.98191532938938e-06,5.55070607050722e-09
"166",4626,7.93207415035149e-06,5.51604600163525e-09
"167",4629,7.9363900252441e-06,5.51904730545486e-09
"168",4630,7.8902123483996e-06,5.48693487371322e-09
"169",4632,7.74811558339167e-06,5.38811932085651e-09
"170",4642,7.03165157695806e-06,4.88988287688321e-09
"171",4653,8.09808063532608e-06,5.63148861983733e-09
"172",4658,7.71084155689237e-06,5.36219857920193e-09
"173",4665,8.27123899890753e-06,5.75190472803027e-09
"174",4670,6.72325227638145e-06,4.67541882919433e-09
"175",4671,6.25809086879579e-06,4.35194079888442e-09
"176",4673,6.36230260202138e-06,4.42441071072418e-09
"177",4678,8.07097071064073e-06,5.61263609919383e-09
"178",4680,7.39090645166361e-06,5.1397124142306e-09
"179",4684,6.84418479754953e-06,4.75951654906087e-09
"180",4692,7.62781100956055e-06,5.30445828203098e-09
"181",4696,5.4364090292081e-06,3.78053479082622e-09
"182",4701,7.69989407309275e-06,5.35458558629538e-09
"183",4708,7.61788153619765e-06,5.29755322405956e-09
"184",4709,7.03491839077036e-06,4.89215465283057e-09
"185",4717,7.03233639439962e-06,4.89035910598027e-09
"186",4719,6.05199540833756e-06,4.20861989453238e-09
"187",4720,3.87477089318969e-06,2.69455555854638e-09
"188",4725,7.69398138964759e-06,5.35047384537385e-09
"189",4734,8.04401947417778e-06,5.59389393197342e-09
"190",4738,7.78994452318779e-06,5.41720759609721e-09
"191",4752,7.45432995155392e-06,5.18381776881358e-09
"192",4758,7.46407329889658e-06,5.19059339283489e-09
"193",4759,7.48826748517305e-06,5.20741827897987e-09
"194",4761,7.73769931969255e-06,5.38087574387521e-09
"195",4775,8.01448982187829e-06,5.57335870784304e-09
"196",4776,7.48733058501721e-06,5.20676674896885e-09
"197",4778,5.771071837595e-06,4.01326275215230e-09
"198",4780,8.24913092588083e-06,5.73653054650962e-09
"199",4794,1.78990034259138e-06,1.24471512002182e-09
"200",4795,7.07290935896039e-06,4.91857396311571e-09
"201",4802,7.71875722459232e-06,5.3677032159891e-09
"202",4810,7.01062883206275e-06,4.8752634437154e-09
"203",4813,3.36802776631842e-06,2.34216117268319e-09
"204",4821,5.99660154882313e-06,4.17009843450843e-09
"205",4834,5.90849781779276e-06,4.10883019317995e-09
"206",4838,6.37853620082341e-06,4.43569972240849e-09
"207",4840,1.28077608591774e-06,8.90664871987301e-10
"208",4862,8.10234617003651e-06,5.63445491657615e-09
"209",4863,7.55674477928356e-06,5.25503809407758e-09
"210",4873,7.92839603575588e-06,5.51348820289004e-09
"211",4875,8.09161580886356e-06,5.62699291297883e-09
"212",4879,8.08797545501385e-06,5.62446137344495e-09
"213",4884,2.33306238935216e-06,1.62243559760234e-09
"214",4893,7.82568237222962e-06,5.44206006413742e-09
"215",4896,7.06695392525908e-06,4.91443249322606e-09
"216",4908,8.17647975967008e-06,5.6860081777956e-09
"217",4912,7.58839920523926e-06,5.27705090767681e-09
"218",4927,5.46165540190755e-06,3.79809137823891e-09
"219",4936,7.39784030532786e-06,5.14453428743245e-09
"220",4941,7.81813360001726e-06,5.43681057024844e-09
"221",4951,7.8949607249737e-06,5.49023694365348e-09
"222",4956,7.05042752265552e-06,4.90293986276462e-09
"223",4960,8.0515286651939e-06,5.59911590069117e-09
"224",4969,7.8988506622713e-06,5.49294204608574e-09
"225",4972,7.14614728120587e-06,4.96950436801521e-09
"226",4978,1.90956810424422e-06,1.32793331310446e-09
"227",4983,8.16128093432728e-06,5.67543875822481e-09
"228",4985,7.69706542939088e-06,5.35261851835249e-09
"229",4989,5.93823847938396e-06,4.1295121553435e-09
"230",4995,8.26158779464392e-06,5.74519318125447e-09
"231",4996,7.30824426229186e-06,5.08222827697626e-09
"232",5004,7.99796806652311e-06,5.56186930912594e-09
"233",5006,8.24635918456931e-06,5.73460304907462e-09
"234",5009,7.96436570335735e-06,5.53850187994252e-09
"235",5011,7.98630752720689e-06,5.55376045007433e-09
"236",5016,8.17298437088131e-06,5.6835774484571e-09
"237",5022,8.26857758420458e-06,5.75005395285437e-09
"238",5029,7.40398398773707e-06,5.14880666741104e-09
"239",5047,6.13409354776141e-06,4.26571178564771e-09
"240",5051,2.47516826873304e-07,1.72125748868779e-10
"241",5056,6.66965529669639e-06,4.63814693789735e-09
"242",5067,8.26600390411154e-06,5.74826418922917e-09
"243",5068,7.99380438308026e-06,5.55897384080686e-09
"244",5086,6.50946038298597e-06,4.52674574616549e-09
"245",5089,7.35544034673242e-06,5.11504891984174e-09
"246",5092,8.14323819788775e-06,5.66289165360762e-09
"247",5098,2.23035799897125e-06,1.55101390749044e-09
"248",5099,8.13151378490668e-06,5.65473837615207e-09
"249",5110,8.14723235591726e-06,5.6656692322095e-09
"250",5112,7.56793762882801e-06,5.26282171684841e-09
"251",5113,7.83619645969457e-06,5.4493716687723e-09
"252",5121,8.16509441717531e-06,5.67809069344597e-09
"253",5128,7.88181331910845e-06,5.48109410230073e-09
"254",5136,8.02469216084488e-06,5.58045351936362e-09
"255",5137,6.69632344757477e-06,4.65669224448872e-09
"256",5144,7.93463140588808e-06,5.51782434345485e-09
"257",5145,8.28346433889183e-06,5.76040635527943e-09
"258",5146,7.22054183359839e-06,5.02123910542308e-09
"259",5148,5.24850240333519e-06,3.64986258924561e-09
"260",5158,7.99232728129805e-06,5.55794664902507e-09
"261",5163,8.05708246230658e-06,5.60297806836341e-09
"262",5165,8.09885380557239e-06,5.63202629038414e-09
"263",5184,7.8337373689231e-06,5.44766159174068e-09
"264",5196,7.8099361111279e-06,5.43110995210563e-09
"265",5200,7.66087758085715e-06,5.32745311603418e-09
"266",5205,7.00460930071164e-06,4.87107739966039e-09
"267",5209,7.44666781010089e-06,5.17848943678782e-09
"268",5211,7.53634281443533e-06,5.24085035774362e-09
"269",5212,4.69930546976496e-06,3.26794538926631e-09
"270",5215,6.39469839827416e-06,4.44693908085824e-09
"271",5220,7.88623837424701e-06,5.48417133118707e-09
"272",5228,7.88511385418914e-06,5.48338932836519e-09
"273",5236,6.50497742408202e-06,4.52362825040475e-09
"274",5240,6.48479605311091e-06,4.5095939173233e-09
"275",5244,7.84643582422706e-06,5.45649222825247e-09
"276",5248,3.57927421532547e-06,2.48906412748642e-09
"277",5251,7.85838381486655e-06,5.46480098391276e-09
"278",5252,6.39493710138033e-06,4.44710507745503e-09
"279",5254,7.36665303068265e-06,5.12284633566248e-09
"280",5258,7.41390433415623e-06,5.15570537841184e-09
"281",5265,6.33536973143681e-06,4.40568131532463e-09
"282",5266,8.33610811498288e-06,5.7970153789867e-09
"283",5267,8.31065529564962e-06,5.7793152264601e-09
"284",5270,7.85906240488122e-06,5.46527288239306e-09
"285",5289,2.41151013320882e-06,1.67698896607011e-09
"286",5292,8.04467124712847e-06,5.59434718159143e-09
"287",5299,8.05203323950071e-06,5.59946678685724e-09
"288",5302,8.35610336911746e-06,5.81092028450449e-09
"289",5309,7.60177553333002e-06,5.28635294390126e-09
"290",5313,7.4704169506821e-06,5.19500483357587e-09
"291",5314,7.16501751712836e-06,4.98262692428954e-09
"292",5317,7.76646346226636e-06,5.40087862466367e-09
"293",5318,8.0550397348214e-06,5.60155753464631e-09
"294",5323,7.56627296910458e-06,5.26166409534394e-09
"295",5328,4.56395782695696e-06,3.1738232454499e-09
"296",5329,8.32574168934232e-06,5.78980645990426e-09
"297",5339,8.23453794686615e-06,5.72638243871081e-09
"298",5348,8.00237062415949e-06,5.56493089301773e-09
"299",5351,5.87660587650755e-06,4.08665220897605e-09
"300",5354,8.40352204397462e-06,5.84389571903659e-09
"301",5364,7.98707410334745e-06,5.55429353501214e-09
"302",5368,7.18788246672497e-06,4.99852744556674e-09
"303",5370,6.84511780232002e-06,4.76016537018082e-09
"304",5373,7.1229601082893e-06,4.95337976932496e-09
"305",5375,8.25446943743453e-06,5.7402430023884e-09
"306",5385,8.27180281242685e-06,5.75229680975441e-09
"307",5387,8.01485006822046e-06,5.57360922685707e-09
"308",5390,7.03830730678311e-06,4.89451133990481e-09
"309",5392,8.24615682702385e-06,5.73446232755484e-09
"310",5398,4.71355336809478e-06,3.27785352440527e-09
"311",5401,7.32771718856924e-06,5.09576995032631e-09
"312",5413,7.51256735146522e-06,5.22431665609542e-09
"313",5420,7.94868623921965e-07,5.52759821920699e-10
"314",5422,8.27933552329801e-06,5.75753513442143e-09
"315",5426,6.77461699370134e-06,4.71113838226797e-09
"316",5432,4.55902579567956e-06,3.17039346013877e-09
"317",5435,6.99346874960315e-06,4.86333014576019e-09
"318",5445,8.17262505834921e-06,5.68332757882421e-09
"319",5452,7.35727371427307e-06,5.11632386249866e-09
"320",5459,7.9934972179483e-06,5.55876023501272e-09
"321",5461,1.92526948559269e-07,1.33885221529394e-10
"322",5468,8.26037712027796e-06,5.74435126584003e-09
"323",5471,6.99163315349086e-06,4.86205365333161e-09
"324",5481,7.18808352773478e-06,4.99866726546229e-09
"325",5482,8.11391121080932e-06,5.6424973649578e-09
"326",5484,8.25140576793536e-06,5.73811249508717e-09
"327",5487,7.53828049195685e-06,5.24219783863481e-09
"328",5490,8.3319028297004e-06,5.79409098032017e-09
"329",5493,7.04302775420697e-06,4.89779398762654e-09
"330",5500,7.97074505995129e-06,5.54293815017475e-09
"331",5508,5.79234430476019e-06,4.02805584475674e-09
"332",5536,8.06883896638052e-06,5.61115366229521e-09
"333",5540,8.26432288135959e-06,5.74709518870625e-09
"334",5541,5.23985579323254e-06,3.64384964758869e-09
"335",5542,8.09622712940668e-06,5.63019967274456e-09
"336",5562,6.71185354654825e-06,4.66749203515178e-09
"337",5564,7.68166990540432e-06,5.34191231252039e-09
"338",5570,6.84231954893881e-06,4.7582194359797e-09
"339",5573,6.50014275543638e-06,4.5202661720698e-09
"340",5576,8.33344453985597e-06,5.79516310142974e-09
"341",5589,5.9522196222634e-06,4.1392347859968e-09
"342",5590,7.8685749854357e-06,5.47188802881482e-09
"343",5592,7.52228229300765e-06,5.23107252643091e-09
"344",5595,8.30864790642736e-06,5.77791926733474e-09
"345",5599,6.94578929701788e-06,4.83017336371201e-09
"346",5604,7.91279307108064e-06,5.50263774066804e-09
"347",5606,7.96922558487943e-06,5.54188149157123e-09
"348",5615,3.3706056112049e-06,2.34395383254861e-09
"349",5618,3.20566431572109e-06,2.22925195808143e-09
"350",5622,7.2099119904732e-06,5.01384700311071e-09
"351",5628,5.8901748672701e-06,4.09608822480535e-09
"352",5634,8.21023298703886e-06,5.70948051949851e-09
"353",5635,7.73963223799493e-06,5.38221991515642e-09
"354",5641,7.03845472531441e-06,4.89461385626871e-09
"355",5666,8.17366485781151e-06,5.68405066607198e-09
"356",5687,7.18095278583907e-06,4.9937084741579e-09
"357",5706,2.75236535224978e-06,1.91402319349776e-09
"358",5707,7.14519469125797e-06,4.96884192716132e-09
"359",5744,6.55691952699445e-06,4.55974932336193e-09
"360",5748,7.39569868478037e-06,5.14304498246201e-09
"361",5755,7.0050417324096e-06,4.87137811711377e-09
"362",5763,7.98472373606541e-06,5.55265906541406e-09
"363",5770,6.05714766367181e-06,4.2122028259192e-09
"364",5777,5.90225523763214e-06,4.10448903868716e-09
"365",5784,7.89586684511013e-06,5.49086706892221e-09
"366",5790,7.74602047304628e-06,5.3866623595593e-09
"367",5799,1.09353460272529e-06,7.60455217472389e-10
"368",5804,7.48861406970234e-06,5.20765929742861e-09
"369",5806,4.35154191289947e-06,3.02610703261437e-09
"370",5810,7.88337788349471e-06,5.48218211647755e-09
"371",5813,8.09513943402432e-06,5.62944327818103e-09
"372",5819,7.59226333155302e-06,5.27973806088527e-09
"373",5820,7.81025027577097e-06,5.43132842543183e-09
"374",5823,5.27492636701331e-06,3.66823808554472e-09
"375",5827,8.0753495343361e-06,5.61568117825876e-09
"376",5832,7.37988166868267e-06,5.1320456666778e-09
"377",5845,8.06169912609229e-06,5.60618854387503e-09
"378",5870,6.96064686584465e-06,4.84050546998933e-09
"379",5873,7.32389043240143e-06,5.09310878470197e-09
"380",5884,6.15341758784814e-06,4.27914992200844e-09
"381",5886,8.19003060556138e-06,5.6954315754947e-09
"382",5887,3.78404430829574e-06,2.63146335764655e-09
"383",5893,8.12519194397133e-06,5.65034210290078e-09
"384",5917,3.71002172142406e-06,2.57998728889017e-09
"385",5925,7.51410506290941e-06,5.22538599645995e-09
"386",5926,7.47675859942736e-06,5.19941488138203e-09
"387",5930,7.56089732191e-06,5.25792581495828e-09
"388",5931,4.32835252678071e-06,3.00998089484055e-09
"389",5932,7.7205033090172e-06,5.36891746106898e-09
"390",5934,8.21330475742851e-06,5.71161666024236e-09
"391",5941,8.08998997851453e-06,5.62586229382095e-09
"392",5947,7.92113620578365e-06,5.50843964240866e-09
"393",5952,7.66799099360897e-06,5.33239985647355e-09
"394",5959,1.59737311010861e-06,1.1108297010491e-09
"395",5968,2.47697651232962e-06,1.72251495989542e-09
"396",5970,7.83425013765812e-06,5.44801817639647e-09
"397",5977,7.84349850904087e-06,5.45444958904094e-09
"398",5992,7.67820680518423e-06,5.33950403698486e-09
"399",5993,7.06925252966618e-06,4.91603096638816e-09
"400",5997,7.69155656330393e-06,5.34878759617798e-09
"401",5999,4.53474353067633e-06,3.1535073231407e-09
"402",6002,7.50853869097872e-06,5.22151508412985e-09
"403",6004,5.60618735816872e-06,3.89860038815628e-09
"404",6011,7.67224652227881e-06,5.33535919490877e-09
"405",6020,8.09598706116969e-06,5.63003272682176e-09
"406",6047,5.49902096156217e-06,3.82407577299177e-09
"407",6068,7.8150985940504e-06,5.43469999586259e-09
"408",6078,7.46319344229021e-06,5.18998153149528e-09
"409",6079,7.52894589698227e-06,5.23570646521716e-09
"410",6087,7.97022880966295e-06,5.54257914441095e-09
"411",6099,7.74872715695955e-06,5.38854461540998e-09
"412",6108,8.29937436039248e-06,5.77147034797808e-09
"413",6111,7.45842160411532e-06,5.18666314611636e-09
"414",6114,8.37739144557854e-06,5.82572423197395e-09
"415",6115,2.92592142862594e-06,2.03471587526144e-09
"416",6129,8.22917867202085e-06,5.72265554382534e-09
"417",6132,7.78819466058472e-06,5.41599072363332e-09
"418",6166,6.69572878007616e-07,4.65627870658982e-10
"419",6167,7.94185825293629e-06,5.52284996727141e-09
"420",6175,5.21562056531177e-06,3.62699622066187e-09
"421",6177,7.55628729779235e-06,5.25471995674016e-09
"422",6180,5.79639843292631e-06,4.03087512720884e-09
"423",6181,8.07740257713405e-06,5.61710888535052e-09
"424",6189,2.27442218109786e-06,1.58165659325303e-09
"425",6195,7.06629092511948e-06,4.91397143610534e-09
"426",6196,7.13871447804954e-06,4.96433552020135e-09
"427",6199,3.68267301466461e-06,2.56096871673477e-09
"428",6200,5.53344022729438e-06,3.84801128462752e-09
"429",6214,7.37074846032804e-06,5.12569433958835e-09
"430",6217,8.10669141764331e-06,5.63747664648353e-09
"431",6230,7.7816327406621e-06,5.41142749698338e-09
"432",6235,5.43224480109106e-06,3.77763894373509e-09
"433",6244,7.53765616501194e-06,5.2417636752517e-09
"434",6246,7.36782712686464e-06,5.12366281423132e-09
"435",6248,6.53720736153483e-06,4.54604128062228e-09
"436",6249,3.24472086580637e-06,2.25641228498357e-09
"437",6258,5.95704897826744e-06,4.14259316986609e-09
"438",6260,8.10276695907732e-06,5.63474753760593e-09
"439",6268,4.73695686186303e-06,3.29412855484216e-09
"440",6272,7.66705568022623e-06,5.33174942992089e-09
"441",6281,7.64101936274267e-06,5.31364350677515e-09
"442",6284,6.977055422641e-06,4.85191614926356e-09
"443",6296,6.15540742748287e-06,4.28053367697001e-09
"444",6300,1.99901678565649e-06,1.39013684677085e-09
"445",6302,8.18184720962214e-06,5.68974075773445e-09
"446",6317,8.33230012312671e-06,5.7943672622578e-09
"447",6323,7.55449711754431e-06,5.25347504697101e-09
"448",6363,8.23055854165783e-06,5.72361511937262e-09
"449",6366,7.60196734336575e-06,5.28648633057423e-09
"450",6383,3.7369771211136e-06,2.5987323512612e-09
"451",6388,7.60267513981915e-06,5.28697853951262e-09
"452",6389,7.96714724174144e-06,5.54043619036261e-09
"453",6394,4.59602292518567e-06,3.19612164477446e-09
"454",6404,7.79616567379233e-06,5.42153384825614e-09
"455",6407,7.98854926377639e-06,5.55531937675688e-09
"456",6411,3.45090922337376e-06,2.39979779094142e-09
"457",6413,8.14599420363678e-06,5.6648082083705e-09
"458",6427,8.38992477871618e-06,5.83444004083183e-09
"459",6429,9.65767515094967e-07,6.71604669746152e-10
"460",6443,7.61972846804271e-06,5.29883759947337e-09
"461",6444,7.13701172556995e-06,4.96315140860219e-09
"462",6449,1.67366241518947e-06,1.16388206897738e-09
"463",6466,8.16045006794785e-06,5.67486096519322e-09
"464",6467,8.21650245597949e-06,5.71384037272565e-09
"465",6470,5.09615526050014e-06,3.54391881815031e-09
"466",6474,5.6543214824327e-06,3.93207335356933e-09
"467",6481,8.22090142548149e-06,5.71689946139186e-09
"468",6484,5.63282486456458e-06,3.91712438425909e-09
"469",6489,8.32805898703106e-06,5.7914179325668e-09
"470",6490,6.10925936955067e-06,4.2484418425248e-09
"471",6495,5.25432902417137e-06,3.6539144813431e-09
"472",6500,7.9222351076875e-06,5.50920383010257e-09
"473",6501,5.86819883338075e-06,4.08080586465977e-09
"474",6512,6.38432968372155e-06,4.4397285700428e-09
"475",6526,6.33474962523929e-06,4.40525008709269e-09
"476",6527,7.59992407222743e-06,5.28506541879515e-09
"477",6529,7.96433666356483e-06,5.53848168537192e-09
"478",6535,3.89091351357357e-06,2.70578130290234e-09
"479",6539,7.14752694096939e-06,4.97046379761432e-09
"480",6553,6.44766504057733e-06,4.48377262905238e-09
"481",6558,8.1147552370263e-06,5.64308430947587e-09
"482",6560,7.57520779142336e-06,5.26787746274226e-09
"483",6579,8.23122538606235e-06,5.72407884983473e-09
"484",6582,7.68570399814385e-06,5.34471766213063e-09
"485",6592,7.67332462034863e-06,5.33610891540239e-09
"486",6605,7.06278366464047e-06,4.91153245107126e-09
"487",6606,7.08032044275824e-06,4.92372770706414e-09
"488",6622,6.999087858822e-06,4.86723773214326e-09
"489",6635,7.64569993378641e-06,5.31689842405175e-09
"490",6641,8.22142745221565e-06,5.7172652657967e-09
"491",6648,5.33169900071299e-06,3.70771835932753e-09
"492",6651,8.1451588534223e-06,5.66422729723387e-09
"493",6655,4.07710830528354e-06,2.83526307738772e-09
"494",6657,7.61009176970053e-06,5.29213614026463e-09
"495",6660,7.32300034756329e-06,5.09248981054471e-09
"496",6674,7.24342680681854e-06,5.03715355133418e-09
"497",6675,6.3100307804077e-06,4.38806034798867e-09
"498",6676,5.79386153655635e-06,4.02911094336325e-09
"499",6683,1.53237229332871e-06,1.06562746406725e-09
