"","i","j","w"
"96",5317,5354,1.98353886604309
"97",5317,9183,1.93649172782898
"98",5351,15353,1.04210019111633
"99",5354,7970,15.4919338226318
"100",5354,18595,1.52646553516388
"101",5368,6721,0.942809045314789
"102",5373,18488,4.2966890335083
"103",5375,5827,5.16397762298584
"104",5375,18234,5.47722578048706
"105",5387,3998,2.65684461593628
"106",5392,7327,4.4721360206604
"107",5392,12689,15.4919338226318
"108",5398,5562,0.469668209552765
"109",5398,6199,0.997923135757446
"110",5398,6230,0.684653222560883
"111",5398,13906,0.65523898601532
"112",5422,18544,15.4919338226318
"113",5422,18728,15.4919338226318
"114",5481,4834,2.98142385482788
"115",5542,19187,7.74596691131592
"116",5562,16031,1.37468683719635
"117",5595,17385,4.89897966384888
"118",5595,18445,6.92820310592651
"119",5595,18988,5.47722578048706
"120",5615,5248,1.50470960140228
"121",5748,5265,0.979795873165131
"122",5784,4983,0.859337866306305
"123",5813,18965,10.9544515609741
"124",5827,5542,10.9544515609741
"125",5934,7004,8.9442720413208
"126",5941,4011,15.4919338226318
"127",5941,11753,15.4919338226318
"128",6011,4268,2.82842707633972
"129",6047,4671,1.33333337306976
"130",6111,9000,2.78243327140808
"131",6196,5265,0.281578451395035
"132",6199,5398,0.815364897251129
"133",6214,5266,0.765092074871063
"134",6230,18355,0.508547604084015
"135",6394,5398,2.6186146736145
"136",6481,7161,10.9544515609741
"137",6489,5067,4
"138",6489,7970,6.32455539703369
"139",6582,4390,1.96747756004333
"140",6721,9394,0.673562347888947
"141",6742,6839,0.585540056228638
"142",6839,18565,0.570652723312378
"143",6965,4960,2.2360680103302
"144",7004,5422,8.9442720413208
"145",7011,8625,0.430497586727142
"146",7161,4003,3.87298345565796
"147",7161,5387,4.89897966384888
"148",7161,6489,4
"149",7161,18430,15.4919338226318
"150",7247,12606,0.61285138130188
"151",7253,18357,5.47722578048706
"152",7317,7247,0.729486644268036
"153",7327,5595,8.9442720413208
"154",7501,17447,1.30005419254303
"155",7579,4330,6.92820310592651
"156",7579,18955,5.47722578048706
"157",7668,4884,0.832851469516754
"158",7676,11177,0.846414744853973
"159",7744,10104,0.935901939868927
"160",7897,4022,2.87677979469299
"161",7926,6047,0.566441178321838
"162",7970,5112,3.38061690330505
"163",7970,5267,2.73861289024353
"164",7970,17070,15.4919338226318
"165",7970,18257,1.66090965270996
"166",8046,10575,0.58595871925354
"167",8162,18181,1.68033611774445
"168",8196,4960,10.9544515609741
"169",8200,11380,2.87677979469299
"170",8200,18897,4.2966890335083
"171",8296,4298,2.25973081588745
"172",8296,4960,2.03419041633606
"173",8296,8625,1.90692520141602
"174",8296,12159,1.67053818702698
"175",8365,4141,2.54685807228088
"176",8425,5110,15.4919338226318
"177",8457,5368,0.71611487865448
"178",8558,17342,6.32455539703369
"179",8566,5165,0.83165055513382
"180",8566,5265,1.10656666755676
"181",8625,4960,0.64549720287323
"182",8625,18422,2.30940103530884
"183",8882,5398,0.855398893356323
"184",9000,7161,2.21313333511353
"185",9104,4960,2.30940103530884
"186",9104,11177,1.11225605010986
"187",9104,19030,3.30289125442505
"188",9121,19167,5.85540056228638
"189",9183,7970,3.46410155296326
"190",9304,5317,2.78243327140808
"191",9394,4115,1.00843894481659
"192",9864,4960,0.766026794910431
"193",10104,7317,1.8650096654892
"194",10191,5941,2.92770028114319
"195",10205,18953,10.9544515609741
"196",10288,8558,15.4919338226318
"197",10292,18615,7.74596691131592
"198",10575,8882,0.630880296230316
"199",10625,6742,1.20240724086761
"200",10666,4570,3.23029136657715
"201",10745,8046,0.941067934036255
"202",11055,4330,10.9544515609741
"203",11055,8425,5.85540056228638
"204",11055,15223,10.9544515609741
"205",11055,17385,4.14039325714111
"206",11141,19048,1.40257370471954
"207",11177,4156,2.08893179893494
"208",11177,4960,6.32455539703369
"209",11177,18520,1.25244855880737
"210",11177,19039,1.87867283821106
"211",11190,4330,7.74596691131592
"212",11590,5934,1.96747756004333
"213",11753,18886,10.9544515609741
"214",11877,4390,0.510199666023254
"215",11937,7161,6.32455539703369
"216",12159,4960,7.74596691131592
"217",12159,8296,2.41943359375
"218",12581,10288,15.4919338226318
"219",12581,18611,15.4919338226318
"220",12606,7501,1.07417225837708
"221",12689,5422,8.9442720413208
"222",12689,18544,7.74596691131592
"223",12689,19166,10.9544515609741
"224",12820,5748,1.4383898973465
"225",13390,5267,2.54685807228088
"226",13720,18757,5.85540056228638
"227",13732,7926,1.75411605834961
"228",13732,8365,1.43222975730896
"229",13783,7744,0.909717679023743
"230",13906,6394,1.27775311470032
"231",14170,4330,10.9544515609741
"232",14324,18728,7.74596691131592
"233",14558,10745,3.65148377418518
"234",14865,19024,10.9544515609741
"235",15017,14324,10.9544515609741
"236",15223,4330,5.16397762298584
"237",15223,18728,5.16397762298584
"238",15353,10625,1.37468683719635
"239",16031,4077,2
"240",16074,18626,3.30289125442505
"241",16201,18457,0.663601517677307
"242",17070,8162,5.47722578048706
"243",17342,18257,7.74596691131592
"244",17342,18458,3.75734567642212
"245",17385,11055,15.4919338226318
"246",17385,18765,5.16397762298584
"247",17447,11877,1.66090965270996
"248",17746,13720,7.74596691131592
"249",18015,5067,2.48069477081299
"250",18181,9104,6.32455539703369
"251",18222,5029,1.36398863792419
"252",18222,5351,0.574563980102539
"253",18231,5392,8.9442720413208
"254",18234,9121,15.4919338226318
"255",18234,15223,4.4721360206604
"256",18236,8457,0.870113670825958
"257",18236,16201,0.422734409570694
"258",18244,18357,15.4919338226318
"259",18244,18549,6.32455539703369
"260",18247,5128,1.46385014057159
"261",18247,9864,1.34332096576691
"262",18247,11177,15.4919338226318
"263",18253,5392,6.92820310592651
"264",18255,4960,2.12798070907593
"265",18255,5317,2.6186146736145
"266",18255,9104,2.41943359375
"267",18257,5813,15.4919338226318
"268",18257,18234,5.16397762298584
"269",18258,18421,5.85540056228638
"270",18272,4185,0.720749974250793
"271",18355,5481,1.10940039157867
"272",18357,5941,8.9442720413208
"273",18357,18620,15.4919338226318
"274",18370,4893,3.65148377418518
"275",18421,17746,7.74596691131592
"276",18422,8296,2.98142385482788
"277",18430,15017,6.32455539703369
"278",18445,4960,2.41943359375
"279",18445,8200,3.65148377418518
"280",18447,11055,15.4919338226318
"281",18457,18647,1.93649172782898
"282",18458,18258,8.9442720413208
"283",18477,10292,15.4919338226318
"284",18488,12159,1.71079778671265
"285",18507,4960,0.919277131557465
"286",18513,7253,4.67099380493164
"287",18513,12581,10.9544515609741
"288",18520,5313,2.51312351226807
"289",18544,6011,10.9544515609741
"290",18544,18771,5.47722578048706
"291",18549,5299,10.9544515609741
"292",18560,8296,1.80090069770813
"293",18560,16074,2.41943359375
"294",18565,13732,2.78243327140808
"295",18595,5373,2.87677979469299
"296",18611,5375,8.9442720413208
"297",18615,8200,3.75734567642212
"298",18620,11190,4
"299",18626,18445,1.98353886604309
"300",18647,5265,0.337820470333099
"301",18722,4125,1.30465614795685
"302",18728,11590,6.32455539703369
"303",18728,17342,15.4919338226318
"304",18728,19001,5.47722578048706
"305",18749,10666,1.11225605010986
"306",18757,4242,10.9544515609741
"307",18765,10205,15.4919338226318
"308",18771,10191,15.4919338226318
"309",18818,18513,2.6186146736145
"310",18837,18247,1.31400859355927
"311",18886,4113,8.9442720413208
"312",18897,5595,10.9544515609741
"313",18953,12689,6.32455539703369
"314",18955,4936,4.14039325714111
"315",18955,14170,8.9442720413208
"316",18965,18244,5.47722578048706
"317",18988,18818,5.47722578048706
"318",19001,5595,6.32455539703369
"319",19024,7970,5.16397762298584
"320",19030,4960,2.58198881149292
"321",19037,13783,0.760469079017639
"322",19039,18837,2.65684461593628
"323",19048,14558,1.27342903614044
"324",19106,12689,3.38061690330505
"325",19130,18447,3.65148377418518
"326",19151,5165,5.16397762298584
"327",19166,18015,2.30940103530884
"328",19167,7897,3.38061690330505
"329",19187,4550,15.4919338226318
