"","i","j","w"
"138",4217,10195,1.24034734570603
"139",4217,14799,0.638876564760361
"140",4220,7420,2.23606797749979
"141",4221,4043,0.412861411371903
"142",4221,4077,1.69030850941478
"143",4221,4134,0.650027084820317
"144",4225,5443,1.73205080756888
"145",4225,6637,7.74596669241483
"146",4225,14344,7.74596669241483
"147",4226,4257,0.840168049856694
"148",4226,4567,0.415227399144132
"149",4226,17819,2.33549683236779
"150",4231,4862,0.821070827030166
"151",4257,4330,2.73861278752583
"152",4260,6401,0.29445747061333
"153",4274,18333,0.983738753429995
"154",4276,9726,0.0520273774084376
"155",4278,4767,1.87867287306758
"156",4283,4028,0.968245836551854
"157",4283,5123,0.324158617038017
"158",4283,5635,0.445730295133728
"159",4283,7080,1.87867287306758
"160",4283,9907,1.77704663304034
"161",4283,12345,0.645497223851505
"162",4283,16382,2.73861278752583
"163",4283,16392,1.49071198492532
"164",4301,4467,0.286887653969285
"165",4306,5977,0.472279924409243
"166",4310,6355,0.281904590242869
"167",4310,10773,0.424476359765771
"168",4315,8255,2.44948974278318
"169",4319,7848,0.477636767847702
"170",4325,4766,0.674199862058722
"171",4329,7061,0.657004319620503
"172",4329,9891,1.77704663304034
"173",4330,6055,4.47213595499958
"174",4330,9723,3.87298334620742
"175",4336,6885,0.650027084820317
"176",4346,9437,0.559016994374947
"177",4346,9645,1.0084389679103
"178",4346,16234,0.43643577992644
"179",4355,6383,0.284555194997385
"180",4356,9242,0.707106781186548
"181",4358,5554,3.46410161513775
"182",4367,10716,1.65144564760697
"183",4367,14219,2.44948974278318
"184",4368,15409,0.0177379536587511
"185",4370,5303,1.14208048140225
"186",4370,11937,1.01709525512609
"187",4375,4141,0.498961576677002
"188",4379,5031,0.357294799850208
"189",4386,6268,0.118719973045819
"190",4387,5745,0.534522483156696
"191",4387,6813,1.87867287306758
"192",4387,10346,0.748830864080802
"193",4389,12681,1.12986536543077
"194",4405,4118,0.695608343106953
"195",4408,9016,0.821070827030166
"196",4408,11531,1.04446593529899
"197",4412,17579,3.87298334620742
"198",4416,4551,1.24034734570603
"199",4432,8723,1.51910905039763
"200",4432,16637,7.74596669241483
"201",4437,5068,0.835269069222607
"202",4437,9973,1.25656172470754
"203",4440,5054,0.569494797166752
"204",4452,18424,2.58198889734251
"205",4455,8232,1.46385010913003
"206",4457,4028,1.54919333848297
"207",4467,5487,0.229718192575164
"208",4467,18813,0.25834245295731
"209",4474,5445,1.36930639376292
"210",4474,16312,1.3912166869327
"211",4474,17189,0.517549168678687
"212",4495,10160,5.47722557505166
"213",4497,7110,2.07019667785455
"214",4507,11035,0.481310950426021
"215",4514,5508,1.69030850941478
"216",4533,7420,2.44948974278318
"217",4542,9414,0.330891297860793
"218",4542,14510,0.410535412601641
"219",4542,17190,0.597614304547674
"220",4542,18984,1.20971675775778
"221",4547,18678,0.939336436533791
"222",4551,5476,0.725476249783547
"223",4563,4330,1.22474487139159
"224",4563,4769,0.248836299602771
"225",4567,3990,0.241707653995483
"226",4567,4130,0.939336436533791
"227",4569,9886,0.524623061826298
"228",4570,11208,0.176592839605687
"229",4575,4231,1.27342907968995
"230",4583,4226,2.73861278752583
"231",4589,4037,0.599400898397725
"232",4589,5310,0.439941344954074
"233",4589,5476,1
"234",4589,6843,0.152380490877277
"235",4589,12596,0.545004313744396
"236",4589,14953,0.975900072753353
"237",4590,8530,0.277172478792538
"238",4606,4589,0.224922695608958
"239",4606,5266,0.341328073852708
"240",4606,6767,0.953462589197919
"241",4606,7459,0.624187783443412
"242",4606,16811,0.610467695295992
"243",4608,13409,0.392232269197729
"244",4632,4226,0.150187849042457
"245",4632,5033,0.953462589197919
"246",4632,12450,1.16774841596981
"247",4632,12615,1.82574185825927
"248",4649,5487,0.293189162487292
"249",4658,18325,0.741929049842369
"250",4665,4432,2.23606797749979
"251",4670,5267,0.33426313437171
"252",4684,7110,0.821070827030166
"253",4688,9260,1.24034734570603
"254",4705,5725,0.888523316520169
"255",4743,7521,0.279326702984158
"256",4753,5097,0.25834245295731
"257",4753,16793,0.634574316372795
"258",4759,4085,0.309591093218135
"259",4759,4167,1.16774841596981
"260",4759,5807,0.437130188845383
"261",4759,7279,0.704178789797023
"262",4759,12356,0.7352146217262
"263",4766,7080,0.256917496484766
"264",4766,12915,0.53838190162746
"265",4767,4069,0.567961834105074
"266",4768,5045,0.196304979559868
"267",4769,4563,0.755928945734981
"268",4769,4569,0.244582374671602
"269",4774,8554,0.392232269197729
"270",4775,4067,0.286299166956525
"271",4775,5365,1.46385010913003
"272",4777,3994,1.65144564760697
"273",4794,4817,0.830454798288263
"274",4804,4591,1.82574185825927
"275",4804,5048,0.390236163111519
"276",4804,10712,1.49071198492532
"277",4817,18492,0.45643546422249
"278",4821,11931,1.3912166869327
"279",4839,4283,0.463738895284836
"280",4849,4028,0.778498944122598
"281",4849,4405,0.343333936569049
"282",4862,4658,1.0084389679103
"283",4862,7649,0.701286872827376
"284",4866,17327,0.204550736982295
"285",4872,4220,0.946320446783224
"286",4872,16788,0.271495990762295
"287",4877,8298,0.402150552654102
"288",4879,7150,0.61623602215385
"289",4892,5959,1.3284223281773
"290",4896,18223,0.641060764670558
"291",4899,17441,1.77704663304034
"292",4918,13284,0.408816485724341
"293",4945,7765,1.77704663304034
"294",4945,15914,0.9325048080305
"295",4958,4225,2.44948974278318
"296",4960,6659,3.87298334620742
"297",4960,7668,0.325875267548797
"298",4963,5048,0.211603683805363
"299",4965,6040,3.87298334620742
"300",4967,18998,2.14834462202878
"301",4969,6150,1.19522860909535
"302",4978,8155,0.310834935295246
"303",4978,14191,0.845154254559486
"304",4980,6846,3.46410161513775
"305",4983,18594,1.11803398874989
"306",4989,10716,2.92770021877241
"307",4989,10760,3.16227766016838
"308",4995,4980,1.34839972485906
"309",4995,6478,2.58198889734251
"310",4995,12319,0.90659682770237
"311",4995,17786,2.92770021877241
"312",5003,5033,3.46410161513775
"313",5004,4067,1.82574185825927
"314",5005,6002,0.447213595499958
"315",5009,18711,7.74596669241483
"316",5011,4777,1.61514570612066
"317",5031,6085,0.476731294336757
"318",5031,7669,5.47722557505166
"319",5031,8878,2.33549683236779
"320",5033,4008,1.29099444847761
"321",5033,4043,0.850230301741828
"322",5039,15887,0.919277119262739
"323",5045,4387,0.545004313744396
"324",5045,4606,0.164436024033665
"325",5045,15078,0.704178789797023
"326",5046,7667,0.213524483373687
"327",5048,10687,0.109852528418785
"328",5048,18659,0.553283334287235
"329",5054,4283,0.50745514974232
"330",5054,5597,0.412861411371903
"331",5054,6660,0.411693484281692
"332",5054,9899,0.417634534012694
"333",5056,7845,0.52827054337716
"334",5058,18179,1.54919333848297
"335",5068,6406,0.547722557505166
"336",5068,15846,0.811997942731384
"337",5086,4759,0.728679251111214
"338",5086,6415,0.243012588151314
"339",5086,7279,0.438529009302691
"340",5086,15709,0.574169251179476
"341",5086,18187,7.74596669241483
"342",5086,18612,0.953462589197919
"343",5090,9414,3.16227766016838
"344",5090,9498,0.174607571428045
"345",5097,8416,0.259063878223113
"346",5097,8756,0.349215147151437
"347",5118,5011,1.22474487139159
"348",5123,4283,1.18124884634864
"349",5123,4440,0.420084024928347
"350",5123,13008,0.32530002305564
"351",5123,16209,0.482242821615833
"352",5125,7742,3.87298334620742
"353",5126,3986,0.327912916793468
"354",5128,8397,5.47722557505166
"355",5130,7038,1.3284223281773
"356",5130,18806,1.93649167310371
"357",5131,5464,0.919277119262739
"358",5143,5390,0.24756216794979
"359",5143,5493,0.521050105076278
"360",5143,5597,0.216845435737071
"361",5143,6467,0.681994339419324
"362",5143,6494,0.282466341357692
"363",5143,7061,0.517549168678687
"364",5143,8350,0.745355992127252
"365",5143,8971,0.453298413851185
"366",5143,9153,5.47722557505166
"367",5143,13285,0.855398922725532
"368",5143,14288,1.19522860909535
"369",5143,15917,0.61623602215385
"370",5143,18066,0.317820863065973
"371",5162,6481,1.65144564760697
"372",5162,7180,1.24034734570603
"373",5162,9613,1.73205080756888
"374",5162,18597,2.73861278752583
"375",5162,18618,1.77704663304034
"376",5169,4185,3.16227766016838
"377",5185,7113,1.77704663304034
"378",5185,8616,4.47213595499958
"379",5185,14344,2.07019667785455
"380",5185,15579,2.92770021877241
"381",5185,15597,5.47722557505166
"382",5187,4995,7.74596669241483
"383",5195,6495,0.816496580519478
"384",5195,8222,2.92770021877241
"385",5196,9404,2.73861278752583
"386",5196,10775,0.140234385940111
"387",5203,8112,2.92770021877241
"388",5205,8546,0.307147557372674
"389",5205,17691,0.578960732692641
"390",5211,16645,0.132686220083323
"391",5212,5267,0.262915239193167
"392",5212,16885,1.77704663304034
"393",5231,9705,0.269843534293486
"394",5247,9458,1.25656172470754
"395",5261,13351,0.877058019175471
"396",5266,4606,0.290905885124382
"397",5266,6230,0.774596669241483
"398",5266,8967,0.597614304547674
"399",5267,4217,2.58198889734251
"400",5267,4375,0.474045463009615
"401",5267,4457,1.43838990437225
"402",5267,4632,0.257200600699143
"403",5267,5564,0.421949692498999
"404",5267,5745,0.401609663728352
"405",5267,7187,0.20265182209889
"406",5267,7208,0.725476249783547
"407",5267,7316,0.766964988770674
"408",5267,9260,1.0084389679103
"409",5267,10198,1.3912166869327
"410",5294,6196,2.07019667785455
"411",5301,9596,1.73205080756888
"412",5303,4156,0.894427190999916
"413",5303,4821,2
"414",5303,5131,1.29099444847761
"415",5303,5641,0.855398922725532
"416",5303,9186,1.19522860909535
"417",5303,9242,1.0639903528698
"418",5303,9472,4.47213595499958
"419",5303,14931,3.87298334620742
"420",5306,4167,0.258630299849032
"421",5306,14185,3.87298334620742
"422",5310,5476,0.498961576677002
"423",5324,8937,5.47722557505166
"424",5324,15032,0.304525373327084
"425",5341,7846,2.92770021877241
"426",5365,3983,1.05409255333676
"427",5365,5492,2.07019667785455
"428",5365,6163,4.47213595499958
"429",5368,17732,0.770752492697883
"430",5390,3990,0.183959090560918
"431",5393,9350,0.25593394264927
"432",5398,9826,0.975900072753353
"433",5399,5303,1.03509833880651
"434",5399,5848,0.588914942075679
"435",5399,7259,1.4142135623731
"436",5399,11709,0.411113225279849
"437",5399,12202,0.894427190999916
"438",5399,13888,1.49071198492532
"439",5432,14109,0.266785263835917
"440",5443,4583,3.87298334620742
"441",5443,5365,2
"442",5445,4156,0.960768922790491
"443",5445,5205,0.782460795823024
"444",5445,5267,0.23859169306579
"445",5445,6539,1.0084389679103
"446",5445,7110,0.516397778848825
"447",5445,7190,0.794719414007233
"448",5445,10540,0.690065559204341
"449",5445,15129,1.25656172470754
"450",5445,17942,0.556127997856608
"451",5455,11373,3.87298334620742
"452",5457,9109,0.603022688627882
"453",5464,4077,1.49071198492532
"454",5471,5623,2.92770021877241
"455",5476,4160,2.23606797749979
"456",5476,4306,0.583874207342643
"457",5476,4589,0.546358364079841
"458",5476,6002,0.26096824711064
"459",5484,4969,0.9325048080305
"460",5484,6825,0.226843503323326
"461",5487,4301,0.39477101590669
"462",5487,6233,0.459638559087464
"463",5487,6825,0.131685382636039
"464",5487,10715,0.388270225487353
"465",5488,6590,0.953462589197919
"466",5492,5628,0.9325048080305
"467",5492,6562,1.49071198492532
"468",5492,7397,7.74596669241483
"469",5493,5143,0.298585073304075
"470",5493,16894,0.444261658260084
"471",5497,4684,0.487950036376677
"472",5498,4077,1.93649167310371
"473",5498,4221,2.14834462202878
"474",5498,6235,0.476731294336757
"475",5498,9760,0.960768922790491
"476",5508,10386,1.09544511501033
"477",5514,7766,0.517549168678687
"478",5519,5086,0.919277119262739
"479",5519,18407,1.82574185825927
"480",5519,19042,1.54919333848297
"481",5554,4022,4.47213595499958
"482",5564,5267,1
"483",5597,5928,0.29445747061333
"484",5597,8291,0.218652152973622
"485",5603,4346,0.604858378465571
"486",5603,5487,1.3912166869327
"487",5603,13137,0.298807151855507
"488",5603,18705,0.160093947418383
"489",5605,4208,0.347454091931582
"490",5606,6417,1.77704663304034
"491",5606,8025,0.912870928992703
"492",5610,18216,5.47722557505166
"493",5623,5185,1.18124884634864
"494",5623,17824,2.44948974278318
"495",5628,4452,1.3912166869327
"496",5635,9103,1.54919333848297
"497",5640,4260,0.258055563784236
"498",5640,4437,1.77704663304034
"499",5640,7835,1.25656172470754
"500",5641,5399,1.58113883008419
"501",5641,7227,0.745355992127252
"502",5641,11780,0.421325043167386
"503",5650,13493,5.47722557505166
"504",5651,13445,3.46410161513775
"505",5651,18659,0.786483757619952
"506",5681,4575,0.674199862058722
"507",5681,9875,0.219705059113349
"508",5681,14367,0.840168049856694
"509",5725,4085,0.324158617038017
"510",5725,6803,0.232077495677629
"511",5744,5399,1.82574185825927
"512",5745,5303,3.87298334620742
"513",5745,9315,0.45722995636769
"514",5760,8217,1.05409255333676
"515",5761,4945,0.701286872827376
"516",5777,4077,0.64326752055424
"517",5777,9890,1.30930734130685
"518",5782,6983,0.975900072753353
"519",5784,8112,2.23606797749979
"520",5796,6134,2.14834462202878
"521",5802,4028,0.496903994751501
"522",5807,5492,0.830454798288263
"523",5813,4113,2.07019667785455
"524",5838,7743,3.16227766016838
"525",5848,4862,1.51910905039763
"526",5848,5118,0.752354793299013
"527",5848,5399,0.855398922725532
"528",5848,6877,0.794719414007233
"529",5848,7830,0.374853600756349
"530",5848,8180,0.752354793299013
"531",5848,8347,4.47213595499958
"532",5848,8554,1.11803398874989
"533",5848,13960,0.975900072753353
"534",5848,16586,0.738548945568268
"535",5848,17423,0.297044262694973
"536",5855,9182,0.774596669241483
"537",5857,6582,0.251312343509029
"538",5857,6828,0.560478478623399
"539",5878,9294,2
"540",5884,4918,0.341328073852708
"541",5898,13037,0.825722823349337
"542",5927,5898,3.87298334620742
"543",5927,9314,7.74596669241483
"544",5927,12778,0.953462589197919
"545",5928,7847,0.567961834105074
"546",5956,5086,3.87298334620742
"547",5959,4965,2.92770021877241
"548",5959,5760,4.47213595499958
"549",5969,6845,7.74596669241483
"550",5971,6406,2.07019667785455
"551",5977,4589,0.64326752055424
"552",5979,6274,2.14834462202878
"553",6002,3978,0.782460795823024
"554",6002,4029,0.803219328701694
"555",6002,4160,0.664211163712264
"556",6002,4879,1.36930639376292
"557",6002,5777,1.34839972485906
"558",6002,6742,0.20469352945318
"559",6002,7572,0.585540043037195
"560",6011,7039,1.73205080756888
"561",6020,8340,1.24034734570603
"562",6026,4182,2.23606797749979
"563",6040,5979,3.87298334620742
"564",6041,10016,0.368855555739642
"565",6047,6134,2.58198889734251
"566",6051,10801,0.327619482021445
"567",6055,7292,0.9325048080305
"568",6073,8112,5.47722557505166
"569",6073,9712,1.61514570612066
"570",6084,14853,0.171709140700197
"571",6085,4027,0.474045463009615
"572",6085,4315,0.450225168110358
"573",6085,4379,0.855398922725532
"574",6085,4542,3.87298334620742
"575",6085,4775,1.69030850941478
"576",6085,4892,0.390236163111519
"577",6085,7036,0.39477101590669
"578",6085,8554,1.02597835162346
"579",6085,8878,0.445730295133728
"580",6085,11761,0.888523316520169
"581",6085,16591,1.14208048140225
"582",6085,17172,0.645497223851505
"583",6087,11230,0.359597474963326
"584",6101,4045,1.49071198492532
"585",6134,6363,0.894427190999916
"586",6134,10462,0.543660281793695
"587",6134,13834,0.518708294709078
"588",6139,7008,1.51910905039763
"589",6150,10074,1.04446593529899
"590",6163,5031,5.47722557505166
"591",6167,7316,0.103630188651763
"592",6167,8859,0.679366220090461
"593",6167,15753,2.23606797749979
"594",6172,4606,0.19334729633486
"595",6180,9868,0.860662965393539
"596",6196,5045,1.16774841596981
"597",6196,7254,0.268543076619004
"598",6196,9596,2.33549683236779
"599",6196,19124,0.803219328701694
"600",6201,5187,3.87298334620742
"601",6201,5445,0.7352146217262
"602",6212,18689,2.44948974278318
"603",6213,5848,7.74596669241483
"604",6214,4866,0.166551046229077
"605",6217,9832,0.326164035417763
"606",6230,4085,0.661782595721586
"607",6230,7552,1.25656172470754
"608",6233,5603,0.264751689324167
"609",6235,6491,0.486984753354764
"610",6236,8455,0.166859902313288
"611",6245,5761,0.597614304547674
"612",6254,5848,0.201893211872019
"613",6268,5445,0.344350221431612
"614",6268,15607,0.153392995276838
"615",6272,9909,1.10656666993001
"616",6274,4367,1.54919333848297
"617",6301,18254,0.23333765234098
"618",6320,8937,0.37441543103884
"619",6355,12661,4.47213595499958
"620",6363,11079,1.11803398874989
"621",6366,8231,0.299029725947104
"622",6368,6958,0.716114873466541
"623",6383,9235,0.346757090771047
"624",6387,4170,0.190060035252022
"625",6387,7846,3.46410161513775
"626",6394,5640,0.183700247686278
"627",6394,9415,4.47213595499958
"628",6394,13258,0.0405076289111076
"629",6401,9383,0.227724074265327
"630",6404,7180,0.679366220090461
"631",6406,3990,0.794719414007233
"632",6406,6590,1.34839972485906
"633",6406,14877,0.199468789538614
"634",6410,7937,1.36930639376292
"635",6415,4960,0.877058019175471
"636",6417,6850,0.377067757836705
"637",6467,4125,0.807572853060329
"638",6467,5056,1.08465228898482
"639",6469,7256,0.208212874241724
"640",6478,5744,7.74596669241483
"641",6478,17318,3.87298334620742
"642",6481,9302,1.93649167310371
"643",6488,17535,1.3912166869327
"644",6491,4028,0.604858378465571
"645",6491,4134,0.657004319620503
"646",6494,5143,0.32530002305564
"647",6494,10542,0.343671697990975
"648",6495,4085,2.58198889734251
"649",6501,10469,2.07019667785455
"650",6539,6772,4.47213595499958
"651",6542,3994,0.215331955361948
"652",6542,15717,0.189888630517996
"653",6550,14086,0.105791970394733
"654",6555,16193,0.239846546775225
"655",6562,4769,0.0670954543914862
"656",6562,8723,1.07417231066529
"657",6567,4049,0.99176940717084
"658",6582,5324,0.231869446025129
"659",6582,8740,2.73861278752583
"660",6582,18811,0.462085631674477
"661",6588,4989,2.23606797749979
"662",6590,4085,1.51910905039763
"663",6590,4221,1.30930734130685
"664",6590,5003,0.840168049856694
"665",6590,5498,0.9258200996954
"666",6590,6368,0.807572853060329
"667",6590,18446,0.604858378465571
"668",6595,18809,0.582222509011804
"669",6602,5393,0.273690275676722
"670",6604,5125,2.33549683236779
"671",6626,3990,0.946320446783224
"672",6626,10663,0.745355992127252
"673",6635,10358,0.622171016682712
"674",6637,13283,3.87298334620742
"675",6647,4160,7.74596669241483
"676",6647,5777,1.43838990437225
"677",6659,4225,3.46410161513775
"678",6660,9906,1.93649167310371
"679",6674,6301,0.866025403784439
"680",6689,12059,0.279326702984158
"681",6692,5432,1.01709525512609
"682",6697,4217,2.92770021877241
"683",6705,5143,0.352819113711261
"684",6705,6085,0.919277119262739
"685",6721,7543,0.197900202122181
"686",6721,11872,0.850230301741828
"687",6742,6002,0.798935461723912
"688",6742,16489,1.4142135623731
"689",6767,6987,0.116708547244835
"690",6769,4022,1.73205080756888
"691",6772,16879,0.728679251111214
"692",6794,12901,0.364339624526348
"693",6803,18777,0.366782151964896
"694",6805,10703,1.69030850941478
"695",6813,4121,0.794719414007233
"696",6819,4134,2.73861278752583
"697",6820,7110,0.274894070507168
"698",6822,4995,2.07019667785455
"699",6825,5196,0.425756834355011
"700",6825,6990,0.113837441116708
"701",6825,17613,5.47722557505166
"702",6828,18325,0.585540043037195
"703",6835,6602,0.289885517058028
"704",6843,13181,0.275763715887352
"705",6844,8587,1.73205080756888
"706",6845,5848,0.968245836551854
"707",6850,6020,0.246932397631417
"708",6877,5848,0.722315118213651
"709",6885,11393,0.406557813846936
"710",6898,7848,2.58198889734251
"711",6901,11883,0.523423921883591
"712",6901,13907,1.61514570612066
"713",6907,6901,0.476731294336757
"714",6915,5605,1
"715",6922,5399,0.511867886275355
"716",6937,9316,0.68734339598195
"717",6937,13888,3.46410161513775
"718",6945,18801,1.36930639376292
"719",6958,5498,1.3284223281773
"720",6964,6084,0.3584405906144
"721",6972,16781,2.44948974278318
"722",6983,5956,1.22474487139159
"723",6983,18187,1.3284223281773
"724",6983,18657,1.10656666993001
"725",6987,5046,0.303123100406419
"726",6987,5303,0.412861411371903
"727",6987,11170,0.580584749196877
"728",6990,10775,0.21650635094611
"729",7008,7799,1.3912166869327
"730",7031,13333,0.119522859738211
"731",7033,7140,2.92770021877241
"732",7033,12400,2.14834462202878
"733",7033,17511,0.99176940717084
"734",7036,6085,0.509647190711378
"735",7038,16581,0.866025403784439
"736",7039,5813,2.23606797749979
"737",7039,9972,1.93649167310371
"738",7044,4967,3.16227766016838
"739",7061,5143,0.210896633448711
"740",7061,10453,0.417634534012694
"741",7072,6542,0.277172478792538
"742",7080,4283,0.624187783443412
"743",7080,5054,1.12986536543077
"744",7080,13633,0.221494218886182
"745",7101,13466,0.300150112443757
"746",7110,3990,0.398937580330557
"747",7110,4156,0.367194035899278
"748",7110,4497,0.325013541256361
"749",7110,5143,0.414632089930338
"750",7110,5445,0.170005099923502
"751",7110,8200,0.187977894977042
"752",7110,13947,0.211288563344067
"753",7113,3983,2.58198889734251
"754",7113,8738,1.73205080756888
"755",7133,6794,0.560478478623399
"756",7133,9107,0.759554524705106
"757",7135,14997,0.722315118213651
"758",7140,7501,3.16227766016838
"759",7150,5005,1.02597835162346
"760",7150,6101,0.9325048080305
"761",7169,5162,5.47722557505166
"762",7169,13125,2.58198889734251
"763",7169,13560,0.763232776418833
"764",7180,6542,0.741929049842369
"765",7180,9000,5.47722557505166
"766",7180,16295,0.300828417873046
"767",7184,5143,1.54919333848297
"768",7187,4028,0.329989274068113
"769",7188,8736,0.505291151713544
"770",7190,17490,1.77704663304034
"771",7195,14044,3.46410161513775
"772",7204,6567,0.415825278211895
"773",7204,7243,0.435056831919693
"774",7208,5267,0.551877275306748
"775",7218,11860,0.368021983039057
"776",7227,4370,0.603022688627882
"777",7232,5211,0.103537568061067
"778",7239,6805,1.14208048140225
"779",7243,4590,0.497929597433211
"780",7243,9666,0.462910049577669
"781",7243,17189,0.628280862353772
"782",7253,5610,7.74596669241483
"783",7254,6051,1.43838990437225
"784",7256,10335,0.192509514050605
"785",7259,5848,1.24034734570603
"786",7259,7110,0.277706359307813
"787",7259,7133,0.328207141908887
"788",7263,15071,1.10656666993001
"789",7274,9686,0.0750657112135761
"790",7279,4759,3.46410161513775
"791",7279,8255,1.51910905039763
"792",7279,8616,1.73205080756888
"793",7292,6972,1.51910905039763
"794",7293,8937,0.0774209596943877
"795",7300,9436,2.23606797749979
"796",7316,5267,0.659380472868283
"797",7316,13216,0.227429411026806
"798",7325,7367,0.525830481238964
"799",7353,7033,1.24034734570603
"800",7363,5130,0.427699461070504
"801",7367,7833,0.322748611151156
"802",7387,4567,0.713074032622139
"803",7397,6410,1.20971675775778
"804",7416,18694,1.58113883008419
"805",7420,4533,0.99176940717084
"806",7420,10614,1.11803398874989
"807",7420,11835,0.521050105076278
"808",7427,18216,1.14208048140225
"809",7431,9350,1.09544511501033
"810",7438,11987,0.664211163712264
"811",7450,6085,0.380234549981982
"812",7451,16328,7.74596669241483
"813",7456,5097,1.0084389679103
"814",7459,6825,0.580584749196877
"815",7470,15156,0.13807887600933
"816",7501,5185,3.16227766016838
"817",7520,4794,0.0188362416633468
"818",7521,5068,0.612372435695794
"819",7521,9414,0.427048966747374
"820",7526,4329,0.218826586593129
"821",7536,7580,0.676768252062698
"822",7543,8399,0.265840888502879
"823",7543,9794,0.803219328701694
"824",7552,13087,0.338707474083463
