"","i","j","w"
"146",8723,7169,5.85540056228638
"147",8723,16131,5.16397762298584
"148",8772,7835,0.66977471113205
"149",9000,8723,2.54685807228088
"150",9302,4077,2.6186146736145
"151",9302,10759,0.731925070285797
"152",9313,4774,0.773630261421204
"153",9314,4077,15.4919338226318
"154",9315,8443,0.900450348854065
"155",9316,6626,0.555412709712982
"156",9383,6254,3.55409336090088
"157",9414,8646,1.18469774723053
"158",9414,14893,0.556128025054932
"159",9414,15794,0.920899868011475
"160",9436,6692,0.789542019367218
"161",9465,6901,2.92770028114319
"162",9498,17141,1.26071560382843
"163",9541,4072,1.89264094829559
"164",9613,8723,3.38061690330505
"165",9623,6268,3.03821802139282
"166",9973,14594,4
"167",10016,10775,0.468164592981339
"168",10160,7263,0.557928323745728
"169",10195,7300,2.48069477081299
"170",10207,5493,1.04210019111633
"171",10287,16581,0.162230312824249
"172",10317,8723,6.32455539703369
"173",10386,4067,6.92820310592651
"174",10445,6898,2.01687788963318
"175",10453,8426,1.15792143344879
"176",10469,17132,2.58198881149292
"177",10540,6201,1.58113884925842
"178",10561,14986,1.74297869205475
"179",10593,4495,0.550829708576202
"180",10611,10857,0.744494795799255
"181",10663,5143,0.450796633958817
"182",10726,16773,0.629836678504944
"183",10759,11082,0.987729609012604
"184",10775,10611,1.4201432466507
"185",10801,7521,0.618688225746155
"186",10832,17438,1.03509831428528
"187",10857,11690,2.08893179893494
"188",11032,6937,0.533254325389862
"189",11082,17751,0.979795873165131
"190",11170,15011,0.311022788286209
"191",11510,4849,2.65684461593628
"192",11512,14108,1.54150497913361
"193",11690,11510,1.30005419254303
"194",11872,7632,0.909717679023743
"195",12078,4753,0.724682092666626
"196",12211,10445,3.87298345565796
"197",12778,13560,6.92820310592651
"198",12890,9465,1.31400859355927
"199",13037,12211,4.67099380493164
"200",13087,4608,0.854097962379456
"201",13125,15918,1.77704668045044
"202",13284,4542,0.605319917201996
"203",13284,4899,0.589767813682556
"204",13409,4217,1.47709786891937
"205",13560,5492,8.9442720413208
"206",13560,16704,15.4919338226318
"207",13664,9302,0.556128025054932
"208",13704,13924,1.15150630474091
"209",13862,7169,2.73861289024353
"210",13863,10317,1.17444038391113
"211",13907,5445,1.21716129779816
"212",13924,15888,2.87677979469299
"213",14038,4217,2.54685807228088
"214",14108,6041,0.855398893356323
"215",14109,15693,8.9442720413208
"216",14120,5267,0.871489346027374
"217",14162,6230,0.462910056114197
"218",14217,6245,4.67099380493164
"219",14258,11032,0.543995380401611
"220",14594,5640,2.73861289024353
"221",14639,7848,5.16397762298584
"222",14799,4474,2.01687788963318
"223",14853,15804,0.484359472990036
"224",14877,4743,0.293662846088409
"225",14893,9313,1.46385014057159
"226",14986,13863,4.67099380493164
"227",15011,4185,0.336701601743698
"228",15071,4201,1.73205077648163
"229",15129,8070,2.08893179893494
"230",15693,13704,1.32842230796814
"231",15697,12890,0.801068782806396
"232",15794,13664,2.58198881149292
"233",15804,6394,0.40711897611618
"234",15846,10561,0.84895271062851
"235",15888,4184,0.922531187534332
"236",15914,6488,0.935901939868927
"237",15917,11512,1.4704293012619
"238",15918,7877,6.92820310592651
"239",16131,5162,2.36249780654907
"240",16581,5398,0.143932074308395
"241",16704,9257,1.41421353816986
"242",16759,4437,1.67053818702698
"243",16773,6721,0.731925070285797
"244",16793,6235,1.50470960140228
"245",16879,9623,0.977842152118683
"246",16885,5090,0.768851757049561
"247",16894,6987,2.01687788963318
"248",17054,5640,0.391105711460114
"249",17059,8772,0.585540056228638
"250",17132,4007,0.786483764648438
"251",17141,10832,0.466463714838028
"252",17423,4036,0.949871361255646
"253",17438,17059,0.895921647548676
"254",17441,5212,1.8131936788559
"255",17490,14038,1.95180010795593
"256",17491,6196,0.592348873615265
"257",17535,16759,3.87298345565796
"258",17691,12078,2.92770028114319
"259",17751,6366,1.82574188709259
"260",17942,5341,2.44948983192444
