"","node","closeness","n.closeness"
"500",7002,4.08574127449852e-06,2.9100721328337e-09
"501",7012,2.17540677841784e-06,1.54943502736313e-09
"502",7013,5.4978496258897e-06,3.91584731188725e-09
"503",7024,5.63845498357467e-06,4.01599357804463e-09
"504",7029,6.26898898404817e-06,4.46509186898018e-09
"505",7032,6.59084149152437e-06,4.69433154666978e-09
"506",7038,6.00943978497815e-06,4.28022776707846e-09
"507",7041,3.51443502616189e-06,2.50315885054266e-09
"508",7055,3.94884960180883e-06,2.81257094145928e-09
"509",7056,3.30474656530909e-06,2.3538080949495e-09
"510",7058,3.33406269277409e-06,2.37468852761687e-09
"511",7061,5.63437429996298e-06,4.01308710823574e-09
"512",7069,6.37205226343421e-06,4.53849876312978e-09
"513",7070,5.48231747148734e-06,3.90478452385138e-09
"514",7080,6.54391206121581e-06,4.66090602650699e-09
"515",7084,6.27640392304073e-06,4.47037316455893e-09
"516",7092,6.53247465912018e-07,4.65275972871808e-10
"517",7106,4.39360477699303e-06,3.12934813176142e-09
"518",7108,6.00659107956158e-06,4.27819877461651e-09
"519",7113,4.31933379313615e-06,3.0764485706098e-09
"520",7116,6.03884749113699e-06,4.30117342673575e-09
"521",7143,5.20957316772162e-06,3.71052219923192e-09
"522",7151,6.39152368935842e-06,4.55236730011284e-09
"523",7171,6.50958755055251e-06,4.6364583693394e-09
"524",7173,4.10066933585378e-06,2.92070465516651e-09
"525",7197,6.5790758569412e-06,4.68595146505783e-09
"526",7208,1.13945697728772e-06,8.1157904365222e-10
"527",7217,6.41236458537831e-06,4.56721124314694e-09
"528",7218,2.33221958478243e-06,1.66112506038635e-09
"529",7230,1.84375345381603e-06,1.31321471069518e-09
"530",7239,6.09368207303209e-06,4.3402293967465e-09
"531",7261,5.63790214621302e-06,4.01559981924004e-09
"532",7267,6.33805184107874e-06,4.51428193809027e-09
"533",7268,5.13394485821076e-06,3.65665588191649e-09
"534",7278,6.1948316911702e-06,4.41227328430926e-09
"535",7279,5.91139831409162e-06,4.21039765960941e-09
"536",7291,4.05545606423684e-06,2.88850147025416e-09
"537",7305,5.55889412269609e-06,3.95932629821659e-09
"538",7316,3.46682942793852e-06,2.46925172930094e-09
"539",7317,6.12506654620224e-06,4.36258301011556e-09
"540",7320,4.26986507425779e-06,3.04121444035455e-09
"541",7322,6.64238628477567e-06,4.73104436237583e-09
"542",7327,4.72375639086654e-06,3.36449885389355e-09
"543",7343,5.68986968359161e-06,4.05261373475186e-09
"544",7345,6.49535846026548e-06,4.62632368964777e-09
"545",7350,6.31444473678975e-06,4.49746776124626e-09
"546",7351,6.25692972266678e-06,4.45650265147206e-09
"547",7352,5.14535182061205e-06,3.66478049901143e-09
"548",7354,2.76940725817396e-06,1.97251229214669e-09
"549",7357,6.46833258496511e-06,4.60707449071589e-09
"550",7359,1.33757669554331e-06,9.52689954090678e-10
"551",7365,6.15028705399466e-06,4.38054633475403e-09
"552",7366,3.5487450712529e-06,2.52759620459608e-09
"553",7370,5.23327958716765e-06,3.72740711336727e-09
"554",7377,6.11018819387517e-06,4.35198589307348e-09
"555",7383,6.42476656580368e-06,4.57604456253823e-09
"556",7387,6.48684397856727e-06,4.62025924399378e-09
"557",7398,5.87553455833681e-06,4.18485367402907e-09
"558",7404,1.9172776600199e-06,1.36558237893155e-09
"559",7405,6.61120397352644e-06,4.70883473897895e-09
"560",7413,2.92938878878198e-06,2.08645925126922e-09
"561",7433,3.90007586633204e-06,2.77783181362681e-09
"562",7438,4.02007329186231e-06,2.86330006542899e-09
"563",7440,2.78099651014142e-06,1.98076674511497e-09
"564",7446,5.4159387471129e-06,3.85750623013739e-09
"565",7447,5.89493292228055e-06,4.1986701725645e-09
"566",7452,6.10809300545218e-06,4.35049359362691e-09
"567",7459,6.35259650826932e-06,4.52464138765621e-09
"568",7461,2.50159268260482e-06,1.78176116994645e-09
"569",7462,4.98756131427212e-06,3.55239409848442e-09
"570",7463,3.40406374554726e-06,2.42454682731286e-09
"571",7475,5.86140214850077e-06,4.17478785505753e-09
"572",7491,6.0881922932654e-06,4.33631929719758e-09
"573",7493,4.32370411342676e-06,3.07956133434954e-09
"574",7494,6.24373109238344e-06,4.44710191765202e-09
"575",7501,5.28637136654502e-06,3.76522177104346e-09
"576",7511,6.19473021854809e-06,4.41220101036189e-09
"577",7520,6.3396697643863e-07,4.51543430511845e-10
"578",7525,5.06620406562274e-06,3.60840745414725e-09
"579",7540,4.9787526701476e-06,3.54612013543276e-09
"580",7544,2.06457538317973e-06,1.47049528716505e-09
"581",7558,6.14096086595238e-06,4.37390375067833e-09
"582",7570,2.07515110945488e-06,1.47802785573709e-09
"583",7577,4.5129160737016e-06,3.21432768782166e-09
"584",7579,5.63779547054633e-06,4.01552383942047e-09
"585",7583,6.2223987217609e-06,4.43190792148213e-09
"586",7587,5.78739798023396e-06,4.12207833349997e-09
"587",7588,5.69651185615165e-06,4.05734462688864e-09
"588",7600,6.08807166684031e-06,4.33623338094039e-09
"589",7617,5.97564327003983e-06,4.25615617524204e-09
"590",7619,3.74937233113744e-06,2.67049311334575e-09
"591",7620,3.94740699744348e-06,2.81154344547256e-09
"592",7627,5.88404676313542e-06,4.1909164979597e-09
"593",7629,3.4203737868119e-06,2.43616366582044e-09
"594",7647,8.14114134841582e-07,5.79853372394289e-10
"595",7648,5.45566491368151e-06,3.88580122057088e-09
"596",7651,5.91213761590657e-06,4.21092422785368e-09
"597",7668,2.40842964886872e-06,1.71540573281248e-09
"598",7675,1.97083304322468e-06,1.40372723876401e-09
"599",7676,6.43290411367046e-06,4.58184053680232e-09
"600",7678,5.50421101821698e-06,3.92037821810326e-09
"601",7681,6.07308719766758e-06,4.32556068209942e-09
"602",7683,3.22224619221673e-06,2.29504714545351e-09
"603",7690,3.92903116250785e-06,2.79845524395146e-09
"604",7700,5.62395229880939e-06,4.00566403049102e-09
"605",7709,5.91778444176002e-06,4.21494618358976e-09
"606",7732,6.10189935768926e-06,4.34608216359634e-09
"607",7749,5.78523234633732e-06,4.12053585921462e-09
"608",7768,5.5082873258667e-06,3.92328157113013e-09
"609",7776,4.22729530813045e-06,3.01089409411001e-09
"610",7777,5.3973167109489e-06,3.84424267161603e-09
"611",7778,6.32331336138577e-06,4.50378444543146e-09
"612",7780,4.66728640987768e-06,3.32427806971345e-09
"613",7781,5.4972441071216e-06,3.91541603071339e-09
"614",7783,5.63386422619363e-06,4.01272380783022e-09
"615",7790,4.94186412301074e-06,3.51984624146064e-09
"616",7792,1.92384427693926e-06,1.37025945650944e-09
"617",7793,3.10951891715161e-06,2.2147570634983e-09
"618",7817,1.00180862467404e-06,7.1353890646299e-10
"619",7886,8.87466280488695e-07,6.32098490376563e-10
"620",7906,6.54973129739896e-06,4.66505078162319e-09
"621",7916,6.312677238319e-06,4.49620885920157e-09
"622",7924,5.34510642980551e-06,3.80705586168484e-09
"623",7926,6.08997962966981e-06,4.33759232882465e-09
"624",7951,3.90885739153555e-06,2.78408646120766e-09
"625",7956,5.80572070563095e-06,4.13512870771435e-09
"626",7957,6.53997741306491e-06,4.65810357055905e-09
"627",7967,2.89272683553187e-06,2.06034674895432e-09
"628",7970,6.08190725017085e-06,4.33184277077696e-09
"629",7990,6.05569516867023e-06,4.31317319705857e-09
"630",7992,6.03512616347995e-06,4.2985229084615e-09
"631",8005,6.57772030930946e-06,4.68498597529164e-09
"632",8009,2.1056974939392e-06,1.49978453984273e-09
"633",8012,4.43014896202759e-06,3.1553767535809e-09
"634",8034,2.51176022755044e-06,1.78900301107581e-09
"635",8035,5.48344256605059e-06,3.9055858732554e-09
"636",8036,3.44676072766276e-06,2.45495778323558e-09
"637",8037,2.54179205943569e-06,1.81039320472627e-09
"638",8040,3.50988368317689e-06,2.49991715325989e-09
"639",8055,6.36460748235028e-06,4.5331962125002e-09
"640",8070,6.5039297393478e-06,4.63242858927906e-09
"641",8077,3.00854813632951e-06,2.14284055294125e-09
"642",8082,6.00771408677185e-06,4.27899863730189e-09
"643",8115,6.39794904889764e-06,4.55694376702111e-09
"644",8136,5.85624949180098e-06,4.17111787165312e-09
"645",8137,6.24467087161436e-06,4.4477712760786e-09
"646",8138,6.50801925658614e-06,4.63534135084483e-09
"647",8140,5.32766597302165e-06,3.79463388391855e-09
"648",8141,9.65886857889882e-07,6.87953602485671e-10
"649",8142,6.38409968561123e-06,4.54707954815615e-09
"650",8143,3.22554728568942e-06,2.29739835163064e-09
"651",8144,4.58464184616935e-06,3.26541442034854e-09
"652",8145,5.2313389550897e-06,3.72602489678754e-09
"653",8147,5.20893289849525e-06,3.71006616701941e-09
"654",8148,6.58508571852295e-06,4.69023199324997e-09
"655",8149,3.27860565512123e-06,2.33518921304931e-09
"656",8153,5.73443456019294e-06,4.08435509985252e-09
"657",8154,5.49962699569856e-06,3.91711324479954e-09
"658",8157,6.45747483872856e-06,4.59934105322547e-09
"659",8158,6.34132594275277e-06,4.51661391933958e-09
"660",8159,4.45399509580906e-06,3.17236117935118e-09
"661",8160,5.72044279698433e-06,4.07438945654155e-09
"662",8161,6.20640965342577e-06,4.4205196961722e-09
"663",8162,6.60354499998076e-06,4.70337962961592e-09
"664",8164,4.4385039792004e-06,3.16132762051311e-09
"665",8166,5.7496445320138e-06,4.09518841311524e-09
"666",8189,5.42895549369642e-06,3.86677741716269e-09
"667",8197,6.48797395720539e-06,4.62106407208361e-09
"668",8199,5.99045306521861e-06,4.26670446240642e-09
"669",8229,1.685849176907e-06,1.20074727699929e-09
"670",8231,4.38264998925134e-06,3.12154557638984e-09
"671",8235,4.58725767112131e-06,3.2672775435337e-09
"672",8237,1.19534631853934e-06,8.5138626676591e-10
"673",8249,5.59094148144558e-06,3.98215205231166e-09
"674",8251,4.34518589675644e-06,3.09486174982653e-09
"675",8298,5.99815627672141e-06,4.27219108028591e-09
"676",8299,4.8044405488547e-06,3.42196620288796e-09
"677",8301,4.32022765367989e-06,3.07708522341873e-09
"678",8310,5.2196255663834e-06,3.7176820273386e-09
"679",8313,6.61591027349995e-06,4.71218680448714e-09
"680",8314,6.60543478289784e-06,4.70472562884462e-09
"681",8316,5.68287510289475e-06,4.04763183966862e-09
"682",8328,1.04286687458814e-06,7.42782674208075e-10
"683",8340,6.44499285220326e-06,4.59045074943252e-09
"684",8344,6.37718092002769e-06,4.54215165244137e-09
"685",8354,5.00958972404628e-06,3.56808384903581e-09
"686",8357,2.89572722921279e-06,2.06248378149059e-09
"687",8426,2.63703341305099e-06,1.8782289266745e-09
"688",8427,6.48919854508463e-06,4.62193628567281e-09
"689",8450,6.05187483240375e-06,4.31045215983173e-09
"690",8454,5.6016434451717e-06,3.98977453359808e-09
"691",8457,3.27465082974615e-06,2.33237238585908e-09
"692",8461,6.24845664371821e-06,4.45046769495599e-09
"693",8478,6.43760434609351e-06,4.58518828069339e-09
"694",8479,6.45938376909297e-06,4.60070069023716e-09
"695",8520,5.09147179855696e-06,3.62640441492661e-09
"696",8547,5.54956973575789e-06,3.95268499697855e-09
"697",8554,2.97472941345021e-06,2.11875314348306e-09
"698",8585,5.39895555082818e-06,3.84540993648731e-09
"699",8596,9.10912759074757e-07,6.48798261449257e-10
"700",8620,4.15458185255033e-06,2.95910388358286e-09
"701",8625,5.21371664175575e-06,3.71347339156393e-09
"702",8631,4.9594642416705e-06,3.53238193851175e-09
"703",8632,6.04254370387835e-06,4.30380605689341e-09
"704",8641,3.03722834300606e-06,2.16326805057412e-09
"705",8645,5.87684441610871e-06,4.18578662116005e-09
"706",8651,6.58003123732914e-06,4.68663193541962e-09
"707",8667,2.86353159702153e-06,2.039552419531e-09
"708",8684,5.52293087897308e-06,3.93371145226003e-09
"709",8710,5.67752324258646e-06,4.04381997335218e-09
"710",8712,3.23992092289874e-06,2.30763598497061e-09
"711",8745,1.54476393183322e-06,1.10025921070742e-09
"712",8749,5.68891172179102e-06,4.05193142577708e-09
"713",8754,4.23222253925379e-06,3.01440351798703e-09
"714",8758,5.34029037628126e-06,3.80362562413195e-09
"715",8764,1.35877214573908e-06,9.67786428589088e-10
"716",8766,1.72202671849175e-06,1.22651475676051e-09
"717",8775,3.22365649468384e-06,2.2960516343902e-09
"718",8785,2.06969550717188e-06,1.47414209912527e-09
"719",8797,3.72353136306819e-06,2.65208786543319e-09
"720",8799,6.07084869784769e-06,4.32396630900832e-09
"721",8843,5.81324453703765e-06,4.14048756199263e-09
"722",8844,5.12329566814201e-06,3.64907098870513e-09
"723",8859,4.85010725141207e-06,3.45449234431059e-09
"724",8874,2.74976043616221e-06,1.95851882917536e-09
"725",8919,5.3589028917378e-06,3.81688240152265e-09
"726",8920,6.06635044693282e-06,4.32076242659033e-09
"727",8921,6.31369464524279e-06,4.49693350800769e-09
"728",8989,1.97756939470101e-06,1.40852520990101e-09
"729",9001,1.00623469554951e-06,7.16691378596515e-10
"730",9006,2.57980650117292e-06,1.83746901792943e-09
"731",9007,3.8722486150132e-06,2.75801183405499e-09
"732",9019,6.08645875019577e-06,4.33508457991152e-09
"733",9022,4.67531330086262e-06,3.32999522853463e-09
"734",9025,5.67464640064572e-06,4.04177094063085e-09
"735",9030,6.02506379271389e-06,4.29135597771644e-09
"736",9031,5.40112639647254e-06,3.84695612284369e-09
"737",9032,5.39172607079355e-06,3.84026073418344e-09
"738",9049,1.47024979893556e-06,1.04718646647832e-09
"739",9050,5.11990503619327e-06,3.64665600868467e-09
"740",9059,1.03668439853189e-06,7.38379201233538e-10
"741",9062,6.03480761758373e-06,4.29829602392003e-09
"742",9070,6.50471280673546e-06,4.63298632958366e-09
"743",9072,1.38830607830369e-06,9.88821993093798e-10
"744",9082,5.48383401123309e-06,3.90586468036545e-09
"745",9097,6.00451865621471e-06,4.27672268961162e-09
"746",9116,6.36607855999519e-06,4.53424398860056e-09
"747",9117,5.37426841305102e-06,3.82782650502210e-09
"748",9131,1.67421200978734e-06,1.19245869642973e-09
"749",9142,6.03036999518516e-06,4.29513532420595e-09
"750",9167,6.49518683598724e-06,4.62620145013336e-09
"751",9169,2.95469111789975e-06,2.10448085320495e-09
"752",9173,8.85490365067753e-07,6.3069114321065e-10
"753",9180,5.21556675654499e-06,3.7147911371403e-09
"754",9182,6.05348437652707e-06,4.31159855877996e-09
"755",9190,3.51197222257476e-06,2.50140471693359e-09
"756",9192,6.65153214373551e-07,4.73755850693413e-10
"757",9197,5.58731021842486e-06,3.97956568263879e-09
"758",9217,5.55501247920173e-06,3.95656159487303e-09
"759",9221,3.45683036659038e-06,2.46212989073389e-09
"760",9226,5.16515561743435e-06,3.67888576740338e-09
"761",9250,2.87297181922839e-06,2.04627622452165e-09
"762",9262,6.12066287358665e-06,4.35944649115859e-09
"763",9269,6.27352870366619e-06,4.46832528751153e-09
"764",9289,5.62628857452786e-06,4.00732804453551e-09
"765",9295,3.45973735608773e-06,2.46420039607388e-09
"766",9314,5.48027635918159e-06,3.90333074015783e-09
"767",9322,6.0009750107011e-06,4.27419872557059e-09
"768",9324,5.88469823529238e-06,4.19138050946751e-09
"769",9348,3.50540410123686e-06,2.49672656783252e-09
"770",9371,6.30861493549296e-06,4.49331548112034e-09
"771",9381,2.88532155234586e-06,2.05507233073067e-09
"772",9420,5.96047652559669e-06,4.2453536507099e-09
"773",9429,6.40138119252451e-06,4.5593883137639e-09
"774",9431,3.38786648926926e-06,2.41301031999235e-09
"775",9475,4.29528052546155e-06,3.0593166135766e-09
"776",9476,1.3725631818545e-06,9.77609103884969e-10
"777",9482,5.39470196268573e-06,3.84238031530322e-09
"778",9492,5.68661853279573e-06,4.05029810028186e-09
"779",9498,1.66247801468396e-06,1.1841011500598e-09
"780",9514,6.13076448849395e-06,4.36664137357119e-09
"781",9520,4.72525236096001e-06,3.36556435965813e-09
"782",9524,5.49084054060677e-06,3.91085508590226e-09
"783",9554,6.06101065266029e-06,4.31695915431645e-09
"784",9565,5.92109142944797e-06,4.21730158792591e-09
"785",9575,3.4163130928977e-06,2.43327143368782e-09
"786",9600,6.45413480577292e-06,4.59696211237388e-09
"787",9605,6.39074271394277e-06,4.55181104981679e-09
"788",9614,6.47282055868629e-06,4.61027105319536e-09
"789",9621,6.68032080586174e-06,4.75806325203827e-09
"790",9640,6.16308544664015e-06,4.38966199903144e-09
"791",9650,6.24651159642801e-06,4.44908233363818e-09
"792",9659,1.99034454104313e-06,1.41762431698228e-09
"793",9675,2.90901976264156e-06,2.07195139789285e-09
"794",9717,4.67556229558477e-06,3.33017257520283e-09
"795",9729,6.4462857887023e-06,4.59137164437485e-09
"796",9730,5.72409261018452e-06,4.07698903859296e-09
"797",9733,6.05169604710017e-06,4.31032481987192e-09
"798",9737,1.57112556039917e-06,1.11903529942961e-09
"799",9744,3.85725127685467e-06,2.74732996926971e-09
"800",9755,6.21401884472218e-06,4.42593934809272e-09
"801",9771,6.3438829915524e-06,4.51843517916838e-09
"802",9798,5.32013951290815e-06,3.78927315734199e-09
"803",9817,3.61994659676874e-06,2.57830954185808e-09
"804",9819,4.67648068409683e-06,3.33082669807467e-09
"805",9833,6.50683061427846e-06,4.63449473951457e-09
"806",9849,6.31707754865873e-06,4.49934298337516e-09
"807",9851,5.01426986844657e-06,3.57141728521836e-09
"808",9862,5.88924494565024e-06,4.19461890715829e-09
"809",9866,4.05547446142814e-06,2.88851457366677e-09
"810",9867,4.81206092783759e-06,3.42739382324615e-09
"811",9872,6.45445679036847e-06,4.59719144613139e-09
"812",9873,5.36221692690241e-06,3.81924282542907e-09
"813",9903,5.76202334315515e-06,4.10400523016748e-09
"814",9951,6.09509101323065e-06,4.34123291540645e-09
"815",9957,7.72372500937327e-07,5.50122863915475e-10
"816",9958,5.87071453821006e-06,4.18142061126073e-09
"817",9965,6.27896500559804e-06,4.4721972974345e-09
"818",9981,5.15828395745531e-06,3.67399142268896e-09
"819",9987,6.25556038773417e-06,4.455527341691e-09
"820",9993,6.57530547426636e-06,4.68326600731223e-09
"821",9996,6.29056609454224e-06,4.48046018129789e-09
"822",9998,5.44639371554935e-06,3.87919780309782e-09
"823",10005,8.63460002891446e-07,6.15000002059434e-10
"824",10016,6.17315716244628e-06,4.39683558578795e-09
"825",10022,5.5846128601938e-06,3.97764448731752e-09
"826",10025,8.96056938385778e-07,6.38217192582463e-10
"827",10050,6.55478738301337e-06,4.66865198220325e-09
"828",10051,4.09632504058583e-06,2.91761042776769e-09
"829",10057,4.64366629899893e-06,3.30745462891661e-09
"830",10079,6.28311366037961e-06,4.47515217975756e-09
"831",10084,4.55867421606064e-06,3.24691895730815e-09
"832",10085,2.23423014697159e-06,1.59133201351253e-09
"833",10133,5.37532020657741e-06,3.82857564571041e-09
"834",10141,4.76954409226206e-06,3.39711117682483e-09
"835",10149,6.4150504064448e-06,4.56912422111453e-09
"836",10150,5.31095850251418e-06,3.7827339761497e-09
"837",10156,6.59123469877015e-06,4.69461160881065e-09
"838",10173,4.98395630897519e-06,3.54982643089401e-09
"839",10186,6.1631549807864e-06,4.38971152477664e-09
"840",10202,2.70062182393909e-06,1.92351981762043e-09
"841",10213,6.36438502560077e-06,4.53303776752192e-09
"842",10216,6.39330652370505e-06,4.55363712514605e-09
"843",10223,3.53619573498964e-06,2.5186579309043e-09
"844",10235,6.45785229325135e-06,4.59960989547817e-09
"845",10249,6.11202646229239e-06,4.35329520106295e-09
"846",10256,6.21373610843986e-06,4.42573796897426e-09
"847",10260,5.92465556483033e-06,4.21984014589055e-09
"848",10282,6.03145751534953e-06,4.29590991121761e-09
"849",10285,3.22800184181616e-06,2.29914661098017e-09
"850",10298,6.3999145836889e-06,4.55834372057614e-09
"851",10299,6.52177183013718e-06,4.64513663115184e-09
"852",10307,3.00226119896632e-06,2.13836267732644e-09
"853",10318,5.59166003336085e-06,3.98266384142511e-09
"854",10321,4.98604131811891e-06,3.55131148014167e-09
"855",10329,4.33938512512468e-06,3.0907301461002e-09
"856",10354,2.6108487772293e-06,1.85957890116047e-09
"857",10362,5.86409378858231e-06,4.17670497762273e-09
"858",10373,5.96541617543599e-06,4.2488719198262e-09
"859",10394,6.42897147578384e-06,4.57903951266656e-09
"860",10452,5.9445095544619e-06,4.23398116414665e-09
"861",10460,6.22239872141088e-06,4.43190792123282e-09
"862",10488,5.94100046892008e-06,4.23148181547014e-09
"863",10510,2.31677392110648e-06,1.65012387543196e-09
"864",10512,5.93991661516948e-06,4.2307098398643e-09
"865",10538,2.06305321244133e-06,1.46941111997246e-09
"866",10550,2.42840158217221e-06,1.72963075653291e-09
"867",10552,6.34255716009853e-06,4.51749085477103e-09
"868",10555,1.38997343279111e-06,9.90009567515034e-10
"869",10561,6.63988339023901e-06,4.72926167395941e-09
"870",10569,5.62785039104263e-06,4.00844044946056e-09
"871",10571,2.60868627438551e-06,1.85803865696974e-09
"872",10572,6.1556813332698e-06,4.38438841400983e-09
"873",10582,5.84919850007417e-06,4.16609579777363e-09
"874",10599,1.77499297908668e-06,1.2642400135945e-09
"875",10613,4.41234265643208e-06,3.14269419973795e-09
"876",10625,5.92248945810408e-06,4.21829733483197e-09
"877",10645,5.14765492961002e-06,3.66642089003563e-09
"878",10650,6.89807701212222e-07,4.91316026504432e-10
"879",10652,3.09434348296432e-06,2.20394834968968e-09
"880",10661,3.85576745925419e-06,2.74627311912692e-09
"881",10666,5.57114610402925e-06,3.96805278064761e-09
"882",10668,1.87215048665041e-06,1.33344051755727e-09
"883",10673,4.84493331720935e-06,3.45080720598957e-09
"884",10676,6.52334243215811e-06,4.6462552935599e-09
"885",10690,6.61145735583505e-06,4.70901521070872e-09
"886",10693,6.52136415098039e-07,4.64484626138204e-10
"887",10701,1.42440938580114e-06,1.01453659957346e-09
"888",10704,6.64057396477041e-06,4.72975353616126e-09
"889",10709,6.04335331798106e-06,4.30438270511471e-09
"890",10710,3.34657552493097e-06,2.38360080123288e-09
"891",10716,6.44003296082005e-06,4.58691806326214e-09
"892",10744,4.48974637238336e-07,3.1978250515551e-10
"893",10754,2.96861155916872e-06,2.11439569741362e-09
"894",10809,6.43979676509256e-06,4.58674983268701e-09
"895",10815,6.09160573493645e-06,4.33875052345901e-09
"896",10837,5.83132690232205e-06,4.15336673954562e-09
"897",10867,5.86188785932915e-06,4.17513380294099e-09
"898",10871,6.36571999941905e-06,4.53398860357482e-09
"899",10875,6.30675765872089e-06,4.49199263441659e-09
"900",10878,6.04783983499645e-06,4.30757823005445e-09
"901",10886,6.59317049199033e-06,4.69599037891049e-09
"902",10888,6.57534944453537e-06,4.68329732516764e-09
"903",10892,5.99299790441608e-06,4.26851702593738e-09
"904",10898,5.45741510813771e-06,3.88704779781888e-09
"905",10900,2.67344992577416e-06,1.90416661379926e-09
"906",10915,4.82937554245826e-06,3.43972616984207e-09
"907",10926,5.64200736737501e-06,4.01852376593662e-09
"908",10944,5.42369103258284e-06,3.86302780098493e-09
"909",10948,5.40183852934071e-06,3.84746333998626e-09
"910",10953,2.69676879753077e-06,1.92077549681679e-09
"911",10962,6.2457299492162e-06,4.44852560485484e-09
"912",10978,5.53114827721804e-06,3.93956430001285e-09
"913",11040,1.66212109134595e-06,1.18384693115808e-09
"914",11044,3.7786968869364e-06,2.6913795491e-09
"915",11056,3.62692062930907e-06,2.58327680150219e-09
"916",11065,6.1040471374955e-06,4.34761192129309e-09
"917",11066,5.7480311946635e-06,4.09403931243839e-09
"918",11074,6.36769876825813e-06,4.53539798308984e-09
"919",11076,2.67869232894004e-06,1.90790051918807e-09
"920",11084,9.17048692045895e-07,6.53168584078273e-10
"921",11094,1.85059538714957e-06,1.31808788258517e-09
"922",11113,6.61897430009946e-06,4.714369159615e-09
"923",11133,6.4087076230019e-06,4.56460656908967e-09
"924",11137,6.6236470541285e-06,4.71769733200036e-09
"925",11147,4.43428454101998e-06,3.1583223226638e-09
"926",11170,5.89338185080343e-06,4.19756542080016e-09
"927",11184,3.35016267096278e-06,2.38615574854899e-09
"928",11202,4.50023004688643e-06,3.20529205618692e-09
"929",11204,3.08790949242058e-06,2.19936573534229e-09
"930",11206,2.65981793644763e-06,1.89445721969204e-09
"931",11209,6.58036150247557e-06,4.68686716700539e-09
"932",11239,2.95149380503289e-06,2.10220356483824e-09
"933",11249,6.18880763862279e-06,4.40798264859173e-09
"934",11253,5.03957104701362e-06,3.58943806767352e-09
"935",11275,2.89391108680485e-06,2.06119023276699e-09
"936",11316,4.45599538234576e-06,3.17378588486166e-09
"937",11323,5.65057995405328e-06,4.02462959690404e-09
"938",11326,6.52129603939633e-06,4.64479774885778e-09
"939",11362,5.35892917744038e-06,3.81690112353303e-09
"940",11386,4.22046931347518e-06,3.00603227455497e-09
"941",11392,5.37031171845838e-06,3.82500834648032e-09
"942",11395,5.69620495257878e-06,4.05712603460027e-09
"943",11396,3.93640504917731e-06,2.80370729998384e-09
"944",11400,6.06557207640007e-06,4.32020803162398e-09
"945",11406,5.56541969810875e-06,3.9639741439521e-09
"946",11419,6.22686330389952e-06,4.43508782329026e-09
"947",11437,6.46749869540248e-06,4.60648055228097e-09
"948",11439,4.11970572058505e-06,2.93426333375004e-09
"949",11443,5.26293181652255e-06,3.74852693484512e-09
"950",11478,5.50442054503894e-06,3.92052745373144e-09
"951",11484,4.43783689922071e-06,3.16085249232244e-09
"952",11490,5.51787899738464e-06,3.93011324600046e-09
"953",11504,6.38956745651669e-06,4.55097397187799e-09
"954",11561,5.03175436139082e-06,3.58387062777124e-09
"955",11569,4.81066954277709e-06,3.42640280824579e-09
"956",11570,2.88894220854087e-06,2.05765114568438e-09
"957",11602,6.58299600314061e-06,4.68874359198049e-09
"958",11617,6.61530047897113e-06,4.71175247789967e-09
"959",11623,6.33221916682489e-06,4.51012761169864e-09
"960",11624,2.38880501540528e-06,1.70142807365049e-09
"961",11646,1.17324624162477e-06,8.35645471242716e-10
"962",11659,6.33276565130508e-06,4.51051684565889e-09
"963",11666,1.69686231931215e-06,1.20859139552147e-09
"964",11681,6.18471641456473e-06,4.4050686713424e-09
"965",11682,2.34451588779027e-06,1.66988311096173e-09
"966",11693,6.86817896152232e-07,4.89186535720963e-10
"967",11702,5.70319932601544e-06,4.06210778206228e-09
"968",11707,9.77031128078447e-07,6.95891116864991e-10
"969",11720,6.27573493902093e-06,4.46989668021434e-09
"970",11744,6.49828175458118e-06,4.62840580810626e-09
"971",11759,5.74816224490455e-06,4.09413265306592e-09
"972",11773,4.96227497085948e-06,3.53438388237855e-09
"973",11795,6.3624659521065e-06,4.53167090605876e-09
"974",11810,5.85652853652853e-06,4.17131662145907e-09
"975",11818,1.51797602462645e-06,1.08117950471969e-09
"976",11825,6.56407279448322e-06,4.67526552313619e-09
"977",11833,4.02736097793399e-06,2.86849072502421e-09
"978",11875,5.52954979932574e-07,3.93842578299554e-10
"979",11883,6.27969483576691e-06,4.4727171194921e-09
"980",11897,5.98547916883494e-06,4.26316180116449e-09
"981",11904,3.63128317159496e-06,2.58638402535253e-09
"982",11911,5.5856597609567e-06,3.97839014313156e-09
"983",11937,6.22109562512632e-06,4.43097978997601e-09
"984",11939,6.44053493426514e-06,4.58727559420594e-09
"985",11952,6.39864017978489e-06,4.55743602548782e-09
"986",11981,3.34336661210916e-06,2.38131525079e-09
"987",11991,3.77377909811817e-06,2.68787685051152e-09
"988",12017,6.15787486041411e-06,4.3859507552807e-09
"989",12025,5.81669718674479e-06,4.14294671420569e-09
"990",12099,2.21404453962056e-06,1.57695480029955e-09
"991",12106,5.03907517614715e-06,3.58908488329569e-09
"992",12114,5.62198438326444e-06,4.00426238124248e-09
"993",12115,4.24633426538589e-06,3.02445460497571e-09
"994",12116,2.30935422467429e-06,1.64483919136345e-09
"995",12132,5.3511336314022e-06,3.81134874031496e-09
"996",12139,5.67361826050021e-06,4.04103864707992e-09
"997",12143,6.57307695512654e-06,4.68167874296762e-09
"998",12193,1.4282874338955e-06,1.01729874209082e-09
