"","node","closeness","n.closeness"
"67",4590,1.5268412444391e-05,3.15463067032871e-08
"68",4608,1.54957852146142e-05,3.20160851541615e-08
"69",4609,4.84182397143721e-06,1.00037685360273e-08
"70",4627,1.67705493024512e-05,3.46498952529983e-08
"71",4632,7.25728793528901e-06,1.49943965605145e-08
"72",4655,1.7493405343854e-05,3.61433994707726e-08
"73",4658,1.6978395219369e-05,3.50793289656384e-08
"74",4665,1.16611063464963e-05,2.40931949307775e-08
"75",4678,1.79554546939524e-05,3.70980468883314e-08
"76",4681,1.61205291923777e-05,3.33068784966481e-08
"77",4684,1.54168885519657e-05,3.18530755205904e-08
"78",4685,1.46599715960856e-05,3.02891975125735e-08
"79",4686,1.72001405881275e-05,3.55374805539825e-08
"80",4687,1.77430693146569e-05,3.66592341211919e-08
"81",4690,1.73455589785859e-05,3.58379317739379e-08
"82",4694,1.2828982383369e-05,2.65061619491096e-08
"83",4698,1.04793008057764e-05,2.1651447945819e-08
"84",4701,1.62552146551099e-05,3.35851542460948e-08
"85",4725,1.70166765631276e-05,3.51584226510901e-08
"86",4727,1.78502839856843e-05,3.68807520365378e-08
"87",4732,4.17542215774161e-06,8.62690528459011e-09
"88",4734,1.76160706863348e-05,3.63968402610224e-08
"89",4740,3.4754252802504e-06,7.180630744319e-09
"90",4761,1.65255945978981e-05,3.41437904915249e-08
"91",4804,1.56343803911869e-05,3.23024388247663e-08
"92",4813,8.4369434355113e-06,1.74317013130399e-08
"93",4819,2.24887971720174e-06,4.64644569669781e-09
"94",4825,3.97412359699571e-06,8.21099916734651e-09
"95",4829,1.45940014030349e-05,3.01528954608159e-08
"96",4834,1.83269253022863e-05,3.78655481452197e-08
"97",4850,1.78843182257507e-05,3.69510707143609e-08
"98",4856,1.12738188204893e-05,2.32930140919201e-08
"99",4871,1.18339474688664e-05,2.44503046877404e-08
"100",4890,1.5089844296839e-05,3.11773642496673e-08
"101",4896,1.20097521190838e-05,2.48135374361235e-08
"102",4929,1.68102805687308e-05,3.47319846461381e-08
"103",4947,1.79464020540479e-05,3.70793430868757e-08
"104",4954,9.41300875290645e-06,1.94483651919555e-08
"105",4995,1.75762000978201e-05,3.63144630120251e-08
"106",4996,1.77567530316323e-05,3.6687506263703e-08
"107",4999,1.58006992318405e-05,3.26460727930589e-08
"108",5007,1.33684104063972e-05,2.76206826578455e-08
"109",5029,1.75322135746809e-06,3.62235817658697e-09
"110",5041,1.79199383245481e-05,3.70246659598101e-08
"111",5063,1.76512100951135e-05,3.64694423452757e-08
"112",5083,1.82493771130779e-05,3.77053246137973e-08
"113",5091,1.59086703426037e-05,3.28691536004208e-08
"114",5107,1.79381902148161e-05,3.70623764768928e-08
"115",5130,1.77602273796291e-05,3.66946846686551e-08
"116",5179,1.63110512545867e-05,3.3700519121047e-08
"117",5186,1.77911956675643e-05,3.67586687346371e-08
"118",5210,1.52296209729168e-05,3.1466159034952e-08
"119",5222,1.13132004587977e-05,2.33743811132184e-08
"120",5232,4.71598087606971e-06,9.7437621406399e-09
"121",5243,1.54392891924661e-05,3.18993578356738e-08
"122",5288,1.69951213277245e-05,3.51138870407532e-08
"123",5313,1.74046969711079e-05,3.59601177089005e-08
"124",5320,1.04989367635347e-05,2.16920181064766e-08
"125",5324,1.7634261925099e-05,3.64344254650807e-08
"126",5329,1.68140891505846e-05,3.47398536169104e-08
"127",5343,1.70002509053641e-05,3.51244853416613e-08
"128",5351,1.68492381215328e-05,3.48124754577124e-08
"129",5357,1.75314810959108e-05,3.6222068379981e-08
"130",5360,1.75649760939179e-05,3.62912729213179e-08
"131",5379,1.75104604806857e-05,3.61786373567886e-08
"132",5381,1.68703402435863e-05,3.48560748834427e-08
"133",5393,1.75912271027655e-05,3.63455105429039e-08
"134",5405,1.62176374745409e-05,3.35075154432664e-08
"135",5406,1.79562197394276e-05,3.70996275608008e-08
"136",5455,1.51114104102656e-05,3.12219223352596e-08
"137",5473,1.74908771606231e-05,3.61381759517006e-08
"138",5497,1.56138583515628e-05,3.2260037916452e-08
"139",5500,2.58639230413558e-06,5.34378575234624e-09
"140",5518,1.65051724400218e-05,3.41015959504584e-08
"141",5552,1.6927588174052e-05,3.49743557315123e-08
"142",5556,1.32441059687248e-05,2.73638553072826e-08
"143",5565,6.04151898396428e-06,1.24824772395956e-08
"144",5593,1.75098108932221e-05,3.61772952339299e-08
"145",5628,1.3489030741185e-05,2.78698982255888e-08
"146",5635,7.40818286322526e-06,1.53061629405481e-08
"147",5656,6.15101462301277e-06,1.27087078987867e-08
"148",5673,1.67063938959615e-05,3.45173427602511e-08
"149",5676,1.25725403738943e-05,2.59763230865584e-08
"150",5703,1.73294341803647e-05,3.58046160751336e-08
"151",5712,1.80626185334829e-05,3.73194597799233e-08
"152",5714,1.63976252242893e-05,3.38793909592754e-08
"153",5715,1.38025034526055e-05,2.85175691169535e-08
"154",5727,1.78770432722868e-05,3.69360398187744e-08
"155",5736,1.60429757043401e-05,3.31466440172315e-08
"156",5747,1.67252902137177e-05,3.45563847390861e-08
"157",5758,1.66734043203944e-05,3.44491824801537e-08
"158",5776,1.74295181292643e-05,3.60114010935213e-08
"159",5805,1.77529061093179e-05,3.66795580771031e-08
"160",5807,1.6962238406294e-05,3.50459471204422e-08
"161",5814,5.72900031702221e-06,1.18367775145087e-08
"162",5823,1.6773696093602e-05,3.46563968876074e-08
"163",5827,1.47764334945638e-05,3.05298212697599e-08
"164",5828,1.67015346499671e-05,3.45073029957999e-08
"165",5831,1.47602882300744e-05,3.04964632852778e-08
"166",5839,1.8335653697432e-05,3.78835820194876e-08
"167",5852,1.70127020764255e-05,3.51502109017055e-08
"168",5905,1.79058933558918e-05,3.69956474295285e-08
"169",5977,1.06805421537757e-05,2.20672358549085e-08
"170",5984,1.6956997714483e-05,3.50351192447995e-08
"171",6025,1.69389968751603e-05,3.49979274280172e-08
"172",6033,1.24218063553906e-05,2.56648891640301e-08
"173",6034,1.08455300956651e-05,2.24081200323658e-08
"174",6047,1.60484959427061e-05,3.31580494684011e-08
"175",6090,8.5731372833464e-06,1.77130935606331e-08
"176",6097,1.71699323249699e-05,3.5475066787128e-08
"177",6133,9.35818847107077e-06,1.93351001468404e-08
"178",6148,7.75390795888501e-06,1.60204709894318e-08
"179",6153,1.7413172683965e-05,3.59776295123243e-08
"180",6196,1.74926143976691e-05,3.61417652844404e-08
"181",6215,5.17011512277015e-06,1.06820560387813e-08
"182",6230,1.35510011433667e-05,2.79979362466254e-08
"183",6245,1.7094972922427e-05,3.53201919884855e-08
"184",6268,8.53347970843633e-06,1.76311564223891e-08
"185",6296,5.67368339944141e-06,1.17224863624822e-08
"186",6312,1.32757993644428e-05,2.74293375298405e-08
"187",6383,2.16035552533616e-06,4.46354447383504e-09
"188",6394,5.43060649863249e-06,1.12202613608109e-08
"189",6404,3.89238736863372e-06,8.04212266246636e-09
"190",6410,1.80467619430809e-05,3.7286698229506e-08
"191",6422,1.33612080549592e-06,2.76058017664446e-09
"192",6435,1.24273270442091e-05,2.56762955458865e-08
"193",6452,9.94268357318498e-06,2.05427346553409e-08
"194",6463,1.69936038611206e-05,3.51107517791747e-08
"195",6468,1.73138219979357e-05,3.57723594998671e-08
"196",6529,1.58267238083155e-05,3.26998425791642e-08
"197",6552,5.55456270065309e-06,1.14763692162254e-08
"198",6554,1.71430795377545e-05,3.54195858218068e-08
"199",6556,9.67664182348218e-06,1.99930616187648e-08
"200",6590,1.7728394473001e-05,3.66289142004154e-08
"201",6619,1.55795858572102e-05,3.21892269777071e-08
"202",6642,1.67835374289603e-05,3.46767302251247e-08
"203",6650,1.73185230322543e-05,3.57820723806906e-08
"204",6655,1.76547357111022e-05,3.64767266758309e-08
"205",6664,7.45167191627426e-06,1.53960163559385e-08
"206",6694,1.73835693530267e-05,3.5916465605427e-08
"207",6713,7.54296174212772e-06,1.5584631698611e-08
"208",6714,1.66512172544532e-05,3.44033414348207e-08
"209",6744,1.25224202063935e-05,2.58727690214741e-08
"210",6759,7.56616508793665e-06,1.56325724957369e-08
"211",6799,1.60936180395961e-05,3.32512769413142e-08
"212",6823,9.71070486066972e-06,2.00634397947721e-08
"213",6825,6.3462706801821e-06,1.31121295045085e-08
"214",6851,1.09728415658381e-05,2.2671160259996e-08
"215",6886,8.77694532898803e-06,1.81341845640249e-08
"216",6911,1.5090587259629e-05,3.11788992967541e-08
"217",6931,3.06469390447176e-06,6.33201219932181e-09
"218",6954,1.69250752227916e-05,3.49691636834537e-08
"219",7027,1.43333583168813e-05,2.96143766877713e-08
"220",7034,1.63601019772033e-05,3.3801863589263e-08
"221",7068,9.62099423199942e-07,1.98780872561971e-09
"222",7074,3.47846703325566e-06,7.18691535796623e-09
"223",7083,9.88384544424329e-06,2.04211682732299e-08
"224",7111,1.80577674381483e-05,3.73094368556784e-08
"225",7123,1.76242797360676e-05,3.64138011075777e-08
"226",7133,8.32873501758404e-06,1.72081302016199e-08
"227",7141,1.68685797139428e-05,3.48524374255016e-08
"228",7144,1.62959364794575e-05,3.36692902468131e-08
"229",7149,1.72507330066514e-05,3.5642010344321e-08
"230",7154,1.30626434020927e-05,2.69889326489518e-08
"231",7223,1.42043148756892e-06,2.93477580076224e-09
"232",7256,1.73474332345181e-05,3.58418042035499e-08
"233",7343,8.51997371521947e-06,1.76032514777262e-08
"234",7363,4.56155251657136e-06,9.42469528217224e-09
"235",7372,1.69362496065469e-05,3.49922512531961e-08
"236",7377,1.77488072318068e-05,3.66710893219148e-08
"237",7386,1.34882289515837e-05,2.78682416355035e-08
"238",7393,1.77102744102952e-05,3.6591476054329e-08
"239",7432,1.66803690666508e-05,3.44635724517578e-08
"240",7456,1.72137275800095e-05,3.55655528512593e-08
"241",7468,3.12127152816236e-06,6.44890811603793e-09
"242",7472,1.76366340284521e-05,3.64393265050663e-08
"243",7485,1.26138472072393e-05,2.60616677835523e-08
"244",7504,1.69256942856415e-05,3.49704427389287e-08
"245",7539,1.71380127623528e-05,3.54091172775883e-08
"246",7549,1.33235646892374e-05,2.75280262174326e-08
"247",7552,1.78432795176987e-05,3.68662799952453e-08
"248",7561,7.85160068646596e-06,1.62223154679049e-08
"249",7572,1.68066412732079e-05,3.47244654405122e-08
"250",7574,1.72726511715837e-05,3.56872958090572e-08
"251",7598,5.2814506627879e-06,1.0912088146256e-08
"252",7724,1.70905285933152e-05,3.53110094903207e-08
"253",7759,7.91408650235268e-06,1.63514183932907e-08
"254",7782,1.25199821066656e-05,2.58677316253422e-08
"255",7805,1.76359882250605e-05,3.64379922005383e-08
"256",7811,1.67273529231902e-05,3.45606465355168e-08
"257",7843,7.97539382947326e-06,1.64780864245315e-08
"258",7886,1.78103285255573e-05,3.67981994329697e-08
"259",7903,6.43664848584253e-06,1.32988605079391e-08
"260",7921,8.42074747326966e-06,1.73982385811357e-08
"261",7923,4.42176096510488e-06,9.1358697626134e-09
"262",7927,1.73680256816492e-05,3.58843505819197e-08
"263",7962,1.61228639692836e-05,3.33117024158752e-08
"264",7968,9.49632991825687e-06,1.96205163600348e-08
"265",8006,1.73173411797069e-05,3.57796305365845e-08
"266",8058,1.70669590996225e-05,3.52623121893027e-08
"267",8063,1.70451163283508e-05,3.52171824965926e-08
"268",8090,1.47916784799509e-06,3.05613191734522e-09
"269",8126,1.66804044360027e-05,3.44636455289312e-08
"270",8185,1.30723390661124e-05,2.7008965012629e-08
"271",8203,1.67554872974646e-05,3.46187754079848e-08
"272",8294,1.71598074474629e-05,3.5454147618725e-08
"273",8300,1.77912224929924e-05,3.67587241590752e-08
"274",8432,1.723472101829e-05,3.56089277237396e-08
"275",8444,5.52956048183999e-06,1.14247117393388e-08
"276",8483,6.30820993860438e-06,1.30334916086867e-08
"277",8497,1.03010497465484e-05,2.12831606333645e-08
"278",8500,1.73116248221886e-05,3.5767819880555e-08
"279",8582,7.12026912114535e-06,1.47112998370772e-08
"280",8585,4.57466191007635e-06,9.45178080594288e-09
"281",8605,9.50954288340724e-06,1.96478158748084e-08
"282",8659,1.68206684076927e-05,3.4753447123332e-08
"283",8716,1.69113703267742e-05,3.49408477825913e-08
"284",8763,1.45068314025609e-05,2.99727921540515e-08
"285",8778,1.62012603747454e-05,3.34736784602178e-08
"286",8793,1.09815471151408e-05,2.2689146932109e-08
"287",8797,1.6930369071523e-05,3.49801013874442e-08
"288",8856,1.06874781096552e-05,2.20815663422627e-08
"289",8859,1.50312844480054e-05,3.10563728264573e-08
"290",8887,1.52496177372979e-05,3.15074746638386e-08
"291",8889,4.69139732838953e-06,9.69296968675522e-09
"292",8915,5.56234309290098e-06,1.14924444068202e-08
"293",8937,1.06169163487251e-05,2.19357775800106e-08
"294",8938,1.14980458731389e-05,2.375629312632e-08
"295",8964,1.73396201368042e-05,3.58256614396781e-08
"296",8984,9.39547072429351e-06,1.94121295956478e-08
"297",9042,1.68958850758675e-05,3.49088534625362e-08
"298",9062,1.36174711646847e-05,2.81352710014146e-08
"299",9075,8.14513096259775e-06,1.68287829805739e-08
"300",9113,1.74001927921944e-05,3.59508115541208e-08
"301",9157,5.2556058723356e-06,1.08586898188752e-08
"302",9165,1.70430360482744e-05,3.52128843972613e-08
"303",9295,1.73102026699769e-05,3.5764881549539e-08
"304",9326,1.15274243355431e-05,2.38169924288081e-08
"305",9330,6.60984361992734e-06,1.36567016940647e-08
"306",9331,1.54421178496407e-05,3.19052021686791e-08
"307",9341,1.67199342874822e-05,3.45453187757898e-08
"308",9342,8.7191380461407e-06,1.80147480292163e-08
"309",9399,1.07118201628386e-05,2.21318598405756e-08
"310",9447,1.18094611864631e-05,2.43997131951717e-08
"311",9481,1.69787616664523e-05,3.50800860877113e-08
"312",9546,1.56711524652875e-05,3.23784141844783e-08
"313",9559,1.80829080113244e-05,3.73613801886868e-08
"314",9562,9.97133397798209e-06,2.06019297065746e-08
"315",9606,1.72467996919473e-05,3.56338836610481e-08
"316",9632,1.7594964914354e-05,3.63532332941197e-08
"317",9678,1.39329562038837e-05,2.8787099594801e-08
"318",9816,1.20890881532848e-05,2.49774548621587e-08
"319",9823,1.36776805760801e-05,2.82596706117357e-08
"320",9825,1.19281880106442e-05,2.46450165509178e-08
"321",9867,5.45852995452143e-06,1.12779544514906e-08
"322",9920,1.63387856054779e-05,3.37578214989212e-08
"323",9924,1.47760449294547e-05,3.05290184492866e-08
"324",9963,8.96067013483527e-06,1.85137812703208e-08
"325",9996,1.50751639968919e-05,3.11470330514295e-08
"326",10006,1.72383592116651e-05,3.56164446522005e-08
"327",10046,1.7144748369953e-05,3.5423033822217e-08
"328",10090,1.56026271861406e-05,3.22368330292162e-08
"329",10141,1.7380560793059e-05,3.59102495724359e-08
"330",10145,1.32250839004114e-05,2.73245535132466e-08
"331",10171,1.58694531737951e-05,3.27881263921386e-08
"332",10178,1.76309552262646e-05,3.64275934426954e-08
"333",10198,1.5520953224513e-06,3.20680851746136e-09
"334",10216,3.7956133213541e-06,7.84217628378946e-09
"335",10315,5.33965733279493e-06,1.10323498611465e-08
"336",10420,1.63956202491296e-05,3.38752484486148e-08
"337",10436,1.50816668465722e-05,3.11604686912648e-08
"338",10444,1.48086629486203e-05,3.05964110508684e-08
"339",10463,1.57534685228926e-05,3.25484886836625e-08
"340",10475,1.34397753054963e-05,2.776813079648e-08
"341",10579,1.57293822715857e-05,3.24987237016233e-08
"342",10597,1.61324414195858e-05,3.33314905363343e-08
"343",10610,1.64689026275574e-05,3.40266583213997e-08
"344",10614,1.46853089118392e-06,3.03415473385106e-09
"345",10674,1.20187429053988e-05,2.48321134409066e-08
"346",10676,1.75374348213527e-05,3.62343694656047e-08
"347",10698,1.03754157143986e-05,2.14368093272697e-08
"348",10700,5.07774518416601e-06,1.04912090581942e-08
"349",10704,1.76263858533277e-05,3.64181525895201e-08
"350",10746,1.7050042087904e-05,3.52273596857521e-08
"351",10762,1.71953532464433e-05,3.55275893521555e-08
"352",10789,1.70283654351372e-05,3.51825732130933e-08
"353",10820,1.24147295378868e-05,2.56502676402619e-08
"354",10935,1.67222681965059e-05,3.45501409018718e-08
"355",10961,1.5768035779824e-05,3.25785863219503e-08
"356",11019,1.70400949826968e-05,3.52068078154893e-08
"357",11074,1.71260237891949e-05,3.53843466718903e-08
"358",11077,1.61945088673456e-06,3.34597290647636e-09
"359",11093,6.99547688473707e-06,1.44534646378865e-08
"360",11103,8.57781134605042e-06,1.77227507149802e-08
"361",11117,1.54533720077477e-05,3.19284545614623e-08
"362",11252,1.59739890513213e-05,3.30041096101679e-08
"363",11329,1.48944503874542e-05,3.07736578253185e-08
"364",11336,1.48553357658732e-05,3.06928424914735e-08
"365",11360,1.66712371257926e-05,3.44447048053565e-08
"366",11495,1.58932427985478e-05,3.28372785093962e-08
"367",11530,1.10795122286581e-05,2.28915541914424e-08
"368",11554,1.46707161055882e-05,3.03113969123723e-08
"369",11616,1.78675689715897e-05,3.69164648173341e-08
"370",11674,4.0440083066814e-06,8.35538906339133e-09
"371",11680,1.02129859365023e-06,2.1101210612608e-09
"372",11738,1.70514957320224e-05,3.52303630826909e-08
"373",11838,1.61099210910754e-05,3.3284960931974e-08
"374",11846,1.14799913196179e-05,2.3718990329789e-08
"375",11859,1.66060849573776e-05,3.43100928871439e-08
"376",11876,1.69682021066278e-05,3.50582688153467e-08
"377",11889,1.38626618546849e-05,2.86418633361258e-08
"378",11896,1.6750230901812e-05,3.46079150863885e-08
"379",11915,1.70137691192019e-05,3.51524155355411e-08
"380",11944,1.74663076319664e-05,3.60874124627404e-08
"381",11946,1.73663258814656e-05,3.58808385980694e-08
"382",11975,1.67491491119934e-05,3.46056799834574e-08
"383",11978,1.73488232495846e-05,3.58446761355054e-08
"384",11982,1.79997019757376e-05,3.71894668920199e-08
"385",12098,2.50735122593331e-06,5.18047773953162e-09
"386",12101,1.15167474138725e-05,2.37949326732904e-08
"387",12104,1.52463568037851e-05,3.15007371979031e-08
"388",12111,1.63062502350808e-05,3.36905996592578e-08
"389",12141,7.17004329110713e-06,1.48141390312131e-08
"390",12177,1.03205012157921e-05,2.13233496194051e-08
"391",12339,6.29638680282783e-06,1.30090636422063e-08
"392",12391,1.4237004497539e-06,2.94152985486343e-09
"393",12466,1.69075296627756e-05,3.49329125263958e-08
"394",12495,5.90193236206095e-06,1.21940751282251e-08
"395",12498,1.76488340716729e-05,3.64645332059358e-08
"396",12508,1.06125622186366e-05,2.19267814434641e-08
"397",12568,1.67925180257092e-05,3.46952851770852e-08
"398",12576,1.50793348131672e-05,3.1155650440428e-08
"399",12611,1.4412937601696e-05,2.97787966977191e-08
"400",12631,1.7261647254925e-05,3.566456044406e-08
"401",12637,1.69094800669037e-05,3.49369422869912e-08
"402",12700,1.77843715051104e-05,3.67445692254346e-08
"403",12721,1.59622879990067e-05,3.29799338822452e-08
"404",12737,1.45390317217093e-05,3.00393217390687e-08
"405",12789,1.68509224234063e-05,3.4815955420261e-08
"406",12815,1.72360930286967e-05,3.5611762455985e-08
"407",12856,9.40437393552537e-06,1.94305246601764e-08
"408",12929,1.12724079814104e-05,2.32900991351455e-08
"409",12951,7.10251748229088e-06,1.46746228972952e-08
"410",12984,1.75813590507138e-05,3.63251220056071e-08
"411",13138,1.66841779780735e-05,3.44714421034577e-08
"412",13179,1.73662108681935e-05,3.5880600967342e-08
"413",13233,1.18797565504853e-05,2.45449515505895e-08
"414",13240,1.60666215750292e-05,3.31954991219611e-08
"415",13324,1.62290240616603e-05,3.35310414497113e-08
"416",13331,1.24216526036311e-06,2.56645714951057e-09
"417",13341,1.56288411630402e-05,3.22909941385129e-08
"418",13358,3.72907867653518e-06,7.70470800937021e-09
"419",13483,1.51254924846401e-05,3.12510175302481e-08
"420",13500,1.68182350416468e-05,3.47484195075346e-08
"421",13527,1.10570975589233e-05,2.28452428903375e-08
"422",13622,1.67476514799523e-05,3.46025857023807e-08
"423",13669,6.66692006698721e-06,1.37746282375769e-08
"424",13676,1.06338703498476e-05,2.19708065079497e-08
"425",13690,1.69623847045821e-05,3.50462493896325e-08
"426",13694,1.29795937301772e-05,2.68173424177214e-08
"427",13746,9.056436085807e-06,1.87116448053864e-08
"428",13761,1.7249320841668e-05,3.56390926480744e-08
"429",13873,6.43326726183188e-06,1.32918745079171e-08
"430",13972,9.65218745088668e-06,1.9942536055551e-08
"431",14009,1.77168290091104e-05,3.66050186138644e-08
"432",14123,1.69933713699838e-05,3.51102714255864e-08
"433",14299,1.600574264949e-05,3.30697162179545e-08
"434",14305,1.52857188106736e-05,3.15820636584165e-08
"435",14333,7.61524300154845e-06,1.57339731436952e-08
"436",14346,1.47671874649694e-05,3.05107179028293e-08
"437",14382,1.6549548245008e-05,3.41932814979504e-08
"438",14465,1.61997590353921e-05,3.34705765194052e-08
"439",14484,1.62998194935444e-05,3.36773130031909e-08
"440",14560,1.59535477197553e-05,3.29618754540398e-08
"441",14683,9.83086077695537e-06,2.03116958201557e-08
"442",14778,1.1801777952985e-05,2.43838387458368e-08
"443",14829,1.16423642008407e-05,2.40544714893403e-08
"444",14831,1.14831305710131e-05,2.37254763863906e-08
"445",14900,1.27562139600694e-05,2.63558139670856e-08
"446",15038,1.02829974725577e-05,2.12458625466068e-08
"447",15115,8.2489172315008e-06,1.70432174204562e-08
"448",15123,9.4395332715303e-06,1.95031679163849e-08
"449",15307,4.92729091751977e-06,1.01803531353714e-08
"450",15333,1.7643727783307e-05,3.64539830233615e-08
"451",15437,1.4783234989703e-06,3.05438739456674e-09
"452",15438,1.41901049718406e-05,2.931839870215e-08
"453",15571,1.76492300312116e-05,3.64653513041563e-08
"454",15576,1.65395852052026e-05,3.41726967049641e-08
"455",15637,1.74199206254687e-05,3.59915715402247e-08
"456",15660,1.66798621290772e-05,3.44625250600768e-08
"457",15671,1.73636554371625e-05,3.58753211511621e-08
"458",15685,1.77121485565434e-05,3.65953482573211e-08
"459",15686,1.03054489571724e-05,2.12922499115132e-08
"460",15736,1.4960467874991e-05,3.09100575929566e-08
"461",15856,6.28930080126923e-06,1.29944231431183e-08
"462",15954,1.59823620925291e-05,3.30214092820848e-08
"463",15962,3.09199454632129e-06,6.3884184841349e-09
"464",15994,1.72629983007789e-05,3.56673518611135e-08
"465",16025,1.06654824576906e-05,2.20361207803525e-08
"466",16086,1.76711410616973e-05,3.65106220283003e-08
"467",16110,1.73236462540147e-05,3.57926575496171e-08
"468",16234,1.78700989810523e-05,3.69216921096122e-08
"469",16244,1.46353524475368e-05,3.02383315031752e-08
"470",16318,1.72385229047832e-05,3.56167828611222e-08
"471",16429,1.03541258163239e-05,2.13928219345535e-08
"472",16750,1.99678924455647e-06,4.12559761271998e-09
"473",16763,1.46355521408022e-05,3.02387440925666e-08
"474",16799,1.00436018611175e-05,2.07512435147055e-08
"475",17018,1.69817671331105e-05,3.50862957295671e-08
"476",17058,1.285699454885e-05,2.65640383240702e-08
"477",17129,1.02720587728898e-05,2.12232619274583e-08
"478",17220,1.91327190808379e-06,3.95304113240452e-09
"479",17384,1.64760426097632e-05,3.40414103507504e-08
"480",17582,1.68646620472929e-05,3.48443430729192e-08
"481",17623,1.50037054260697e-05,3.09993913761771e-08
"482",17698,1.50218985060264e-05,3.10369803843521e-08
"483",17841,8.19924286076463e-06,1.69405844230674e-08
"484",18058,1.02092964744125e-05,2.10935877570506e-08
"485",18126,6.30086174829893e-06,1.30183093973118e-08
