"","i","j","w"
"435",4330,9469,1.61514570612066
"436",4330,9777,1.61514570612066
"437",4330,10140,3.87298334620742
"438",4330,11275,1.46385010913003
"439",4330,14089,0.622171016682712
"440",4330,14865,1.3284223281773
"441",4330,15885,2.92770021877241
"442",4330,18955,1.73205080756888
"443",4331,10004,4.47213595499958
"444",4342,17870,4.47213595499958
"445",4362,4211,1.19522860909535
"446",4362,4329,0.669149605095901
"447",4362,4752,7.74596669241483
"448",4367,16720,0.393749614602986
"449",4369,4014,2.73861278752583
"450",4369,4442,1.82574185825927
"451",4374,4367,0.759554524705106
"452",4374,7420,0.835269069222607
"453",4374,8894,1.69030850941478
"454",4374,8945,4.47213595499958
"455",4375,5196,0.0947310667099236
"456",4375,5289,1.22474487139159
"457",4375,6650,0.557566882983557
"458",4377,10596,0.234942103506375
"459",4390,5144,1.69030850941478
"460",4390,18247,1.27342907968995
"461",4391,17903,2.92770021877241
"462",4392,12035,2.92770021877241
"463",4393,4369,0.811997942731384
"464",4405,9476,0.50745514974232
"465",4408,3990,0.533254338003921
"466",4408,4028,0.286103806336092
"467",4408,4077,2.07019667785455
"468",4408,4219,0.695608343106953
"469",4408,4283,0.478547419802886
"470",4408,4752,1.54919333848297
"471",4408,5266,1.65144564760697
"472",4408,5314,0.428352936257008
"473",4408,5345,0.592348876929804
"474",4408,5442,3.16227766016838
"475",4408,5968,0.150244344319512
"476",4408,6272,1.25656172470754
"477",4408,6903,1.34839972485906
"478",4408,7151,0.666666666333333
"479",4408,7568,0.475830951074013
"480",4408,7749,2
"481",4408,7899,1.58113883008419
"482",4408,8475,0.50745514974232
"483",4408,16212,0.482242821615833
"484",4408,16889,2.44948974278318
"485",4412,4151,0.173902084518846
"486",4412,12018,1.02597835162346
"487",4412,13274,1.34839972485906
"488",4423,8462,0.983738753429995
"489",4425,5929,1.16774841596981
"490",4425,6686,0.871489340152821
"491",4426,5641,3.87298334620742
"492",4435,10532,7.74596669241483
"493",4442,4080,7.74596669241483
"494",4442,4960,0.388758924013327
"495",4442,5267,0.748830864080802
"496",4442,5887,0.606710935289616
"497",4442,7023,2.58198889734251
"498",4442,10526,3.46410161513775
"499",4442,11029,3.16227766016838
"500",4444,18014,4.47213595499958
"501",4448,5098,0.645497223851505
"502",4451,4893,0.960768922790491
"503",4451,9539,2.58198889734251
"504",4452,6057,1.19522860909535
"505",4455,11580,2.73861278752583
"506",4467,4219,1.82574185825927
"507",4467,4247,0.7352146217262
"508",4467,8697,3.87298334620742
"509",4467,14755,0.628280862353772
"510",4468,5266,0.701286872827376
"511",4468,5896,2.58198889734251
"512",4468,8758,0.888523316520169
"513",4474,4080,0.626224290490236
"514",4478,4095,1.14208048140225
"515",4481,10987,5.47722557505166
"516",4485,5144,0.480384460614621
"517",4485,6350,4.47213595499958
"518",4485,8247,1.93649167310371
"519",4486,12821,1.01709525512609
"520",4489,8566,0.419467613767738
"521",4494,4834,1.30930734130685
"522",4496,4630,0.0211326997801985
"523",4501,8795,1.3284223281773
"524",4501,11642,0.266154564116417
"525",4521,17992,1.34839972485906
"526",4540,4127,2.92770021877241
"527",4540,4467,0.657004319620503
"528",4541,4185,0.298363488047717
"529",4542,4023,0.144892032217096
"530",4549,9386,7.74596669241483
"531",4550,18231,3.16227766016838
"532",4555,4717,0.404888164806036
"533",4563,8952,1.87867287306758
"534",4563,16854,0.61429511637323
"535",4569,13231,0.533254338003921
"536",4570,4983,0.850230301741828
"537",4570,7061,0.409960029759
"538",4571,4073,0.482242821615833
"539",4572,12297,1.82574185825927
"540",4583,5004,0.888523316520169
"541",4588,14692,0.0920444566500341
"542",4591,4027,1.3284223281773
"543",4591,14624,1.24034734570603
"544",4591,15111,0.618195442396658
"545",4600,10732,1.65144564760697
"546",4614,6078,1.69030850941478
"547",4614,7151,2.92770021877241
"548",4614,13719,0.382080359348658
"549",4626,6308,0.975900072753353
"550",4628,4137,2.33549683236779
"551",4628,5969,2.58198889734251
"552",4630,4027,0.393749614602986
"553",4630,4080,1.0084389679103
"554",4630,4230,0.48892108156634
"555",4630,4588,0.22277295841282
"556",4630,4960,0.782460795823024
"557",4630,6538,0.166898630911101
"558",4630,9827,0.132395177404617
"559",4630,12519,1.49071198492532
"560",4632,4043,0.29814239550926
"561",4632,4374,0.770752492697883
"562",4632,5823,0.485071249405693
"563",4632,6200,0.534522483156696
"564",4632,9178,0.547722557505166
"565",4632,9218,0.759554524705106
"566",4632,10750,1.30930734130685
"567",4635,4486,1.36930639376292
"568",4642,4308,1.3912166869327
"569",4649,6746,1.4142135623731
"570",4653,18513,1.82574185825927
"571",4665,6651,1.61514570612066
"572",4665,16447,3.87298334620742
"573",4670,8949,1.36930639376292
"574",4670,15124,0.185322934360537
"575",4671,4293,0.192153782164182
"576",4682,6346,3.87298334620742
"577",4690,6349,0.64326752055424
"578",4701,4207,1.54919333848297
"579",4708,4626,0.830454798288263
"580",4708,5870,2.73861278752583
"581",4709,4330,0.486025176302627
"582",4709,6976,0.414039335087863
"583",4709,10521,2.23606797749979
"584",4717,4087,0.569494797166752
"585",4717,4194,1.93649167310371
"586",4717,4632,0.542326144492408
"587",4717,15169,7.74596669241483
"588",4717,16623,2.33549683236779
"589",4719,12159,0.493864798300102
"590",4720,5267,0.26773977478141
"591",4725,4077,0.9258200996954
"592",4725,9599,2.58198889734251
"593",4725,10891,2.14834462202878
"594",4734,4141,0.454076609175148
"595",4734,5144,0.835269069222607
"596",4734,7561,2.14834462202878
"597",4734,11275,1.22474487139159
"598",4734,12581,1.49071198492532
"599",4734,13457,5.47722557505166
"600",4738,5144,1.25656172470754
"601",4738,7005,2.23606797749979
"602",4738,8247,1.65144564760697
"603",4738,10231,2
"604",4752,3985,2.73861278752583
"605",4752,4077,1.93649167310371
"606",4752,4113,1.82574185825927
"607",4752,4247,0.850230301741828
"608",4752,4330,1.30930734130685
"609",4752,4408,0.713074032622139
"610",4752,4614,0.309344110983222
"611",4752,4960,1.10656666993001
"612",4752,5266,0.695608343106953
"613",4752,6272,5.47722557505166
"614",4752,6968,0.946320446783224
"615",4752,7676,1.4142135623731
"616",4752,7858,1.4142135623731
"617",4752,8475,1.27342907968995
"618",4752,11600,2.92770021877241
"619",4752,12505,3.16227766016838
"620",4752,12685,0.866025403784439
"621",4752,13429,3.87298334620742
"622",4752,14671,1.07417231066529
"623",4752,15034,2.23606797749979
"624",4752,16180,0.774596669241483
"625",4758,5387,1.03509833880651
"626",4759,4330,0.821070827030166
"627",4759,4412,0.553283334287235
"628",4759,4632,0.414039335087863
"629",4759,6323,0.425115150282838
"630",4759,10710,1.46385010913003
"631",4759,17460,2.44948974278318
"632",4761,4281,1.87867287306758
"633",4775,3990,0.369274472445632
"634",4775,4408,0.116788111552503
"635",4775,6989,0.134291716051289
"636",4775,7161,1.61514570612066
"637",4776,5930,2.73861278752583
"638",4779,5068,7.74596669241483
"639",4779,12359,1.93649167310371
"640",4780,4016,0.33426313437171
"641",4780,8218,5.47722557505166
"642",4794,4319,0.173552530952447
"643",4795,4185,1.09544511501033
"644",4795,9433,0.64326752055424
"645",4802,15852,3.46410161513775
"646",4807,4288,2.23606797749979
"647",4807,5441,2.92770021877241
"648",4807,5705,2.92770021877241
"649",4807,12222,1.4142135623731
"650",4810,9545,1.54919333848297
"651",4814,4028,3.46410161513775
"652",4814,4494,1.87867287306758
"653",4814,5679,1.65144564760697
"654",4827,13525,3.16227766016838
"655",4831,18034,1.08465228898482
"656",4834,5508,0.206065147465553
"657",4834,7630,0.606710935289616
"658",4848,4159,3.87298334620742
"659",4848,8894,7.74596669241483
"660",4856,12419,0.0837316129069541
"661",4862,4283,0.519875244650099
"662",4862,15801,0.919277119262739
"663",4863,6748,1.27342907968995
"664",4871,5846,7.74596669241483
"665",4871,5957,1.73205080756888
"666",4871,15033,1.61514570612066
"667",4871,17080,1.58113883008419
"668",4873,13314,3.87298334620742
"669",4877,4993,0.0970904269225344
"670",4877,15378,0.075485130986175
"671",4879,7684,2.23606797749979
"672",4887,6171,2.14834462202878
"673",4888,9780,0.671660493850874
"674",4893,4501,0.811997942731384
"675",4893,4983,1.36930639376292
"676",4896,4542,0.142109887059275
"677",4896,18560,1.05409255333676
"678",4902,17909,1.58113883008419
"679",4903,18033,2.92770021877241
"680",4907,4752,1.05409255333676
"681",4907,8472,7.74596669241483
"682",4908,9255,0.707106781186548
"683",4912,14418,7.74596669241483
"684",4915,12314,5.47722557505166
"685",4921,12113,7.74596669241483
"686",4923,4077,3.16227766016838
"687",4923,7707,0.13790370553397
"688",4936,6111,2.92770021877241
"689",4936,6512,0.624187783443412
"690",4936,7036,0.7352146217262
"691",4936,9892,2.07019667785455
"692",4936,10406,0.567961834105074
"693",4938,4752,0.866025403784439
"694",4941,4013,1.36930639376292
"695",4941,4077,7.74596669241483
"696",4941,4912,3.16227766016838
"697",4945,5215,7.74596669241483
"698",4945,6404,0.27317918112477
"699",4945,6553,1.73205080756888
"700",4945,9714,0.196874805396729
"701",4948,9805,4.47213595499958
"702",4951,4814,1.0084389679103
"703",4951,19106,1.93649167310371
"704",4960,3998,1.07417231066529
"705",4960,4022,0.722315118213651
"706",4960,4080,0.855398922725532
"707",4960,4090,0.674199862058722
"708",4960,4135,1.3284223281773
"709",4960,4156,0.474935689330671
"710",4960,4230,1.0639903528698
"711",4960,4268,0.763232776418833
"712",4960,4442,0.510753918242435
"713",4960,4489,0.778498944122598
"714",4960,4752,0.439233474361871
"715",4960,5265,1.03509833880651
"716",4960,5266,1.73205080756888
"717",4960,5267,0.766964988770674
"718",4960,5317,7.74596669241483
"719",4960,5784,0.632455532033676
"720",4960,6465,4.47213595499958
"721",4960,6501,1.19522860909535
"722",4960,6965,1.0639903528698
"723",4960,7010,0.798935461723912
"724",4960,7753,0.52827054337716
"725",4960,8566,1.43838990437225
"726",4960,8904,2.73861278752583
"727",4960,9304,2.14834462202878
"728",4960,13390,1.20971675775778
"729",4960,15372,1.30930734130685
"730",4960,18255,0.713074032622139
"731",4960,18507,0.624187783443412
"732",4960,18560,0.912870928992703
"733",4960,18749,7.74596669241483
"734",4964,9772,2.73861278752583
"735",4967,7359,2.23606797749979
"736",4967,8177,2.07019667785455
"737",4969,4127,1.24034734570603
"738",4972,6742,0.939336436533791
"739",4978,5098,0.360374983870967
"740",4978,5461,0.102017802368018
"741",4983,4027,1.19522860909535
"742",4983,4960,0.401609663728352
"743",4983,5067,2.44948974278318
"744",4983,10086,1.51910905039763
"745",4989,4259,0.31675613332657
"746",4989,4283,0.234296359340046
"747",4989,4960,0.752354793299013
"748",4989,5452,0.523423921883591
"749",4989,7790,0.442085669299515
"750",4993,4877,0.882734829379695
"751",4993,14708,0.0549069394521312
"752",4995,8676,2.73861278752583
"753",4995,12698,4.47213595499958
"754",5004,5893,2.23606797749979
"755",5013,12294,0.953462589197919
"756",5016,4218,2.92770021877241
"757",5016,4330,1
"758",5016,5540,2.07019667785455
"759",5016,6635,0.807572853060329
"760",5016,15249,2.07019667785455
"761",5026,5266,0.975900072753353
"762",5026,12840,0.679366220090461
"763",5029,18062,4.47213595499958
"764",5031,11515,2
"765",5035,4814,1.36930639376292
"766",5035,5298,2.23606797749979
"767",5035,5957,1.11803398874989
"768",5044,14559,7.74596669241483
"769",5045,17959,2.92770021877241
"770",5047,4027,2
"771",5047,6196,0.650027084820317
"772",5047,6863,3.16227766016838
"773",5047,13412,1.36930639376292
"774",5048,4630,0.203559485163428
"775",5048,6959,0.13892015332557
"776",5052,4297,2.33549683236779
"777",5056,4028,0.131118179517563
"778",5056,4775,0.100843894212788
"779",5056,6989,0.154395278425216
"780",5056,13579,0.786483757619952
"781",5067,4077,3.87298334620742
"782",5067,4653,2.14834462202878
"783",5067,5089,2.73861278752583
"784",5067,5375,2
"785",5067,5482,1.69030850941478
"786",5067,8296,3.87298334620742
"787",5067,8869,4.47213595499958
"788",5067,9104,2.23606797749979
"789",5067,11177,0.674199862058722
"790",5067,19130,5.47722557505166
"791",5068,4280,2.07019667785455
"792",5068,4779,1.61514570612066
"793",5068,5570,2.44948974278318
"794",5068,12772,5.47722557505166
"795",5082,3987,2.33549683236779
"796",5085,16396,1.02597835162346
"797",5086,4135,0.535799719111535
"798",5089,5067,0.811997942731384
"799",5093,11112,2.44948974278318
"800",5098,3987,0.604858378465571
"801",5098,4283,0.173508985358108
"802",5098,4448,0.508547627071448
"803",5098,4555,1.11803398874989
"804",5098,4978,0.143665702239609
"805",5098,6824,3.16227766016838
"806",5098,7161,1.05409255333676
"807",5098,7484,0.0714224964559487
"808",5098,13782,0.61429511637323
"809",5098,15635,0.373543682853826
"810",5098,17145,0.748830864080802
"811",5098,17337,0.0665607466905232
"812",5105,6837,0.725476249783547
"813",5110,18253,3.87298334620742
"814",5112,5212,2.73861278752583
"815",5112,5267,0.912870928992703
"816",5112,5482,1.3912166869327
"817",5112,6051,1.87867287306758
"818",5119,4264,1.4142135623731
"819",5119,9629,1.29099444847761
"820",5119,14715,3.46410161513775
"821",5128,4734,1.82574185825927
"822",5128,5622,2.58198889734251
"823",5128,8550,0.855398922725532
"824",5128,18255,1.01709525512609
"825",5131,10465,3.87298334620742
"826",5136,11536,3.87298334620742
"827",5137,9314,7.74596669241483
