"","i","j","w"
"825",6402,12449,0.63245552778244
"826",6410,5404,1.18469774723053
"827",6424,10516,3.87298345565796
"828",6443,18030,1.06148982048035
"829",6454,5930,0.134200990200043
"830",6458,8649,15.4919338226318
"831",6458,17547,15.4919338226318
"832",6463,4630,3.30289125442505
"833",6463,17407,0.688700437545776
"834",6470,4633,3.23029136657715
"835",6471,17519,2.2360680103302
"836",6476,14623,1.36930644512177
"837",6477,11816,0.582222521305084
"838",6478,9783,6.92820310592651
"839",6480,4678,4.67099380493164
"840",6484,7113,6.92820310592651
"841",6494,4283,1.52646553516388
"842",6498,7010,3.30289125442505
"843",6501,4362,0.597614288330078
"844",6519,4896,0.657595932483673
"845",6534,11664,1.32842230796814
"846",6543,4014,0.272840023040771
"847",6543,4129,0.786483764648438
"848",6543,4682,4
"849",6543,4694,0.629316747188568
"850",6543,6263,1.59787094593048
"851",6543,6268,0.432843655347824
"852",6543,6590,0.065619021654129
"853",6543,11298,4.2966890335083
"854",6543,14150,0.202773302793503
"855",6543,16400,1.39121663570404
"856",6554,5293,1.85164022445679
"857",6554,9725,2.16930460929871
"858",6572,4077,1.8131936788559
"859",6579,14103,2.73861289024353
"860",6587,7074,0.749707221984863
"861",6590,4866,8.9442720413208
"862",6590,5686,3.75734567642212
"863",6590,6543,0.406138449907303
"864",6590,7394,0.775566756725311
"865",6620,5777,2.1081850528717
"866",6621,4467,1.61514568328857
"867",6621,10506,0.622673392295837
"868",6621,11857,0.56306391954422
"869",6629,7499,1.10375452041626
"870",6635,5860,3.87298345565796
"871",6635,6111,1.69030845165253
"872",6642,5099,2.08893179893494
"873",6649,10225,4
"874",6649,13221,5.47722578048706
"875",6655,19080,2.2360680103302
"876",6660,8991,0.964485645294189
"877",6660,9098,2.30940103530884
"878",6660,15076,2.92770028114319
"879",6694,4217,0.84265011548996
"880",6694,8242,1.18817710876465
"881",6698,5379,3.55409336090088
"882",6705,4300,0.226117447018623
"883",6705,14436,10.9544515609741
"884",6708,17829,0.757735252380371
"885",6726,8402,3.65148377418518
"886",6734,4402,15.4919338226318
"887",6734,6064,3.16227769851685
"888",6757,4812,5.47722578048706
"889",6759,8545,7.74596691131592
"890",6794,5931,0.83045482635498
"891",6796,9972,0.340832084417343
"892",6799,4694,2.44948983192444
"893",6799,6484,6.92820310592651
"894",6810,7190,1.96747756004333
"895",6811,9362,4.67099380493164
"896",6819,4474,0.766964972019196
"897",6822,4075,0.671030104160309
"898",6824,5387,2.98142385482788
"899",6828,6694,0.50772762298584
"900",6832,5547,2.25973081588745
"901",6836,11335,1.27342903614044
"902",6839,4027,1.62399590015411
"903",6850,9731,0.114931769669056
"904",6892,4653,6.32455539703369
"905",6895,16138,3.09838676452637
"906",6916,4633,0.58806574344635
"907",6935,9117,1.09544515609741
"908",6944,5445,3.30289125442505
"909",6954,6759,1.89264094829559
"910",6955,11377,3.87298345565796
"911",6958,6954,1.10096371173859
"912",6966,5093,3.75734567642212
"913",6974,7122,1.80090069770813
"914",6983,7061,15.4919338226318
"915",6987,4157,2.1081850528717
"916",7002,11142,0.574563980102539
"917",7010,4617,2.65684461593628
"918",7022,4167,0.57026594877243
"919",7022,5465,0.494619369506836
"920",7024,8812,0.884171366691589
"921",7043,4517,1.20604538917542
"922",7043,5839,1.39686059951782
"923",7043,6079,2.51312351226807
"924",7043,10806,2.65684461593628
"925",7043,14578,1.17108011245728
"926",7047,4474,1.85164022445679
"927",7047,4647,2.03419041633606
"928",7047,16225,15.4919338226318
"929",7061,5404,4.67099380493164
"930",7061,16725,3.16227769851685
"931",7068,13607,3.09838676452637
"932",7074,5777,0.405720412731171
"933",7074,14468,1.59787094593048
"934",7076,4996,4.89897966384888
"935",7087,4887,1.74297869205475
"936",7113,12016,7.74596691131592
"937",7122,4467,0.88561487197876
"938",7122,4552,3.65148377418518
"939",7122,10440,2.19089031219482
"940",7133,4617,4.2966890335083
"941",7142,14801,0.526437342166901
"942",7147,9216,4.67099380493164
"943",7151,4067,0.770752489566803
"944",7151,5751,3.46410155296326
"945",7151,6935,4.89897966384888
"946",7152,4881,2.98142385482788
"947",7168,12133,0.512708187103271
"948",7174,5166,0.434031158685684
"949",7179,6590,3.87298345565796
"950",7190,7199,1.43222975730896
"951",7194,4776,5.85540056228638
"952",7194,11505,1.41421353816986
"953",7194,13647,6.92820310592651
"954",7197,6824,4.89897966384888
"955",7199,16227,1.49071192741394
"956",7218,4887,1.62399590015411
"957",7218,7221,0.626224279403687
"958",7219,4630,1.04446589946747
"959",7221,10541,0.568343937397003
"960",7239,4283,4.14039325714111
"961",7250,14281,4.2966890335083
"962",7257,10147,0.780472338199615
"963",7267,4147,1.64214169979095
"964",7268,4125,0.484833627939224
"965",7269,4182,1.32356524467468
"966",7290,9160,1.54150497913361
"967",7290,12232,1.20604538917542
"968",7302,4953,1.06399035453796
"969",7304,14356,1.95180010795593
"970",7305,12581,2.78243327140808
"971",7311,4474,2.2360680103302
"972",7335,6621,2.30940103530884
"973",7335,15231,7.74596691131592
"974",7339,4077,1.80090069770813
"975",7351,14627,15.4919338226318
"976",7355,5159,2.12798070907593
"977",7357,11929,1.72132587432861
"978",7363,4570,0.254376620054245
"979",7372,5908,1.61514568328857
"980",7372,16909,0.738548934459686
"981",7378,3981,0.196890696883202
"982",7378,6660,0.693514168262482
"983",7378,9969,1.13288235664368
"984",7378,13481,0.178174152970314
"985",7394,4659,1.28653502464294
"986",7394,6543,0.889988303184509
"987",7394,7815,1.78885436058044
"988",7394,9726,0.805387258529663
"989",7399,8424,0.366576731204987
"990",7417,4650,0.557206094264984
"991",7442,17530,1.3187609910965
"992",7497,13783,0.736876130104065
"993",7497,14051,2.87677979469299
"994",7499,4560,0.946320474147797
"995",7501,5109,6.92820310592651
"996",7504,4694,3.46410155296326
"997",7513,7194,15.4919338226318
"998",7520,4377,0.70200651884079
"999",7524,9768,0.328502148389816
"1000",7533,4975,0.211072728037834
"1001",7552,7378,0.891460597515106
"1002",7552,16195,0.324300646781921
"1003",7561,11480,6.92820310592651
"1004",7572,4184,0.657595932483673
"1005",7579,4134,0.381154090166092
"1006",7579,4277,0.167816564440727
"1007",7579,5007,1.16774845123291
"1008",7579,9059,2.33549690246582
"1009",7601,10810,0.688020944595337
"1010",7603,15723,6.92820310592651
"1011",7611,5270,2.28416085243225
"1012",7617,5513,2.6186146736145
"1013",7623,5215,2.92770028114319
"1014",7631,5401,0.747957587242126
"1015",7636,5099,3.55409336090088
"1016",7654,4475,1.95180010795593
"1017",7654,8049,1.48385810852051
"1018",7664,10972,2.87677979469299
"1019",7677,8777,2.82842707633972
"1020",7688,4008,1.93649172782898
"1021",7691,4650,0.0486357882618904
"1022",7759,6543,15.4919338226318
"1023",7764,9267,5.16397762298584
"1024",7775,14616,0.349659621715546
"1025",7778,4748,1.8131936788559
"1026",7780,16037,3.75734567642212
"1027",7813,9783,10.9544515609741
"1028",7815,4305,1.49071192741394
"1029",7815,4412,2.19089031219482
"1030",7815,7068,3.55409336090088
"1031",7815,7151,1.34839975833893
"1032",7826,4865,2.78243327140808
"1033",7826,10561,1.83855426311493
"1034",7827,10202,2.48069477081299
"1035",7832,4671,2.92770028114319
"1036",7832,5218,5.47722578048706
"1037",7834,10284,0.230174139142036
"1038",7843,4962,2.6186146736145
"1039",7851,4113,15.4919338226318
"1040",7866,7497,5.85540056228638
"1041",7867,12679,0.692128539085388
"1042",7886,5528,1.55699789524078
"1043",7886,6543,0.497929602861404
"1044",7903,17119,4.67099380493164
"1045",7923,6543,0.810884833335876
"1046",7923,10381,1.45735847949982
"1047",7937,9696,1.95180010795593
"1048",7941,9704,4.67099380493164
"1049",7952,5469,0.190102949738503
"1050",7956,4362,3.87298345565796
"1051",7967,8894,1.10940039157867
"1052",7971,8408,1.51910901069641
"1053",7983,5513,1.06904494762421
"1054",8010,7179,6.92820310592651
"1055",8011,6811,1.93649172782898
"1056",8013,7826,15.4919338226318
"1057",8018,5637,0.94809091091156
"1058",8027,7815,0.503420174121857
"1059",8029,7603,2.73861289024353
"1060",8049,9529,0.658784031867981
"1061",8082,4701,1.26071560382843
"1062",8085,4096,0.367090940475464
"1063",8097,14517,1.82574188709259
"1064",8127,4308,0.337659955024719
"1065",8172,5637,0.598059475421906
"1066",8229,4283,0.156142026185989
"1067",8233,11505,2.65684461593628
"1068",8239,12721,5.85540056228638
"1069",8242,4738,0.811997950077057
"1070",8242,6394,1.17108011245728
"1071",8287,16319,1.54919338226318
"1072",8310,7572,1.82574188709259
"1073",8331,6153,1.95180010795593
"1074",8379,15872,3.46410155296326
"1075",8391,14609,7.74596691131592
"1076",8402,10806,15.4919338226318
"1077",8408,4608,0.696310639381409
"1078",8424,6279,0.677414953708649
"1079",8435,4157,1.39686059951782
"1080",8441,10669,0.783460736274719
"1081",8443,7378,0.822226464748383
"1082",8444,4433,1.96747756004333
"1083",8444,9236,0.713074028491974
"1084",8473,4647,3.46410155296326
"1085",8473,4953,0.525830507278442
"1086",8473,13407,1.14208042621613
"1087",8495,8856,2.44948983192444
"1088",8537,15689,0.124825395643711
"1089",8545,4633,5.85540056228638
"1090",8579,10694,2.58198881149292
"1091",8585,6480,3.09838676452637
"1092",8599,4953,2.48069477081299
"1093",8605,4887,1.73205077648163
"1094",8626,6955,2.28416085243225
"1095",8649,12038,15.4919338226318
"1096",8684,9319,3.16227769851685
"1097",8693,4475,1.69030845165253
"1098",8711,9424,0.0718042925000191
"1099",8713,4352,5.47722578048706
"1100",8724,10252,2.51312351226807
"1101",8762,12708,2.87677979469299
"1102",8772,4283,1.43222975730896
"1103",8772,4650,4
"1104",8772,4963,0.59191632270813
"1105",8777,9706,15.4919338226318
"1106",8801,16206,3.23029136657715
"1107",8812,5482,2.78243327140808
"1108",8855,10500,2.48069477081299
"1109",8856,4283,3.09838676452637
"1110",8860,5132,0.245625376701355
"1111",8862,17238,10.9544515609741
"1112",8866,6892,2.08893179893494
"1113",8872,4096,0.160102486610413
"1114",8873,17239,1.59787094593048
"1115",8875,14655,0.958926618099213
"1116",8886,4673,2.08893179893494
"1117",8894,4151,1.53392994403839
"1118",8924,3988,1.21716129779816
"1119",8935,5979,1.52646553516388
"1120",8953,14007,4.4721360206604
"1121",8953,16533,4.14039325714111
"1122",8978,4300,0.804301083087921
"1123",8991,4630,0.838935256004333
"1124",9005,5637,1.34839975833893
"1125",9059,11324,0.587642550468445
"1126",9070,15495,7.74596691131592
"1127",9097,4617,1.77704668045044
"1128",9097,5159,3.87298345565796
"1129",9097,11972,6.92820310592651
"1130",9098,12825,2.14834451675415
"1131",9117,4127,0.690751194953918
"1132",9154,16323,2.12798070907593
"1133",9160,4677,2.92770028114319
"1134",9188,4682,0.698430299758911
"1135",9198,7239,1.45735847949982
"1136",9216,5625,3.03821802139282
"1137",9231,5159,2.19089031219482
"1138",9236,5650,8.9442720413208
"1139",9245,7504,2.6186146736145
"1140",9254,6554,7.74596691131592
"1141",9259,7194,1.76546967029572
"1142",9267,13435,10.9544515609741
"1143",9270,4676,2.82842707633972
"1144",9319,6079,2.33549690246582
"1145",9328,4887,4
"1146",9361,5445,2.65684461593628
"1147",9362,5058,5.16397762298584
"1148",9366,16478,6.92820310592651
"1149",9384,4432,2.41943359375
"1150",9417,5224,2.33549690246582
"1151",9424,6015,0.162901595234871
"1152",9443,7047,2.69679951667786
"1153",9469,6796,0.610942184925079
"1154",9478,5159,4.67099380493164
"1155",9493,4748,3.30289125442505
"1156",9527,6698,15.4919338226318
"1157",9528,4883,0.878466963768005
"1158",9529,4678,0.631929159164429
"1159",9530,6708,3.65148377418518
"1160",9531,4323,3.75734567642212
"1161",9591,4658,15.4919338226318
"1162",9593,12014,0.537732839584351
"1163",9595,4467,3.87298345565796
"1164",9648,5089,0.878466963768005
"1165",9655,4264,1.45095252990723
"1166",9657,17287,0.318088710308075
"1167",9676,5224,1.26491105556488
"1168",9686,4543,0.881305277347565
"1169",9695,6757,8.9442720413208
"1170",9696,4264,1.12687230110168
"1171",9696,4650,1.75411605834961
"1172",9696,5159,1.82574188709259
"1173",9696,15614,1.19168722629547
"1174",9697,14364,0.671660482883453
"1175",9698,6158,0.946320474147797
"1176",9699,5379,1.85164022445679
"1177",9700,4650,2.58198881149292
"1178",9702,10569,4.67099380493164
"1179",9703,4287,1.87867283821106
"1180",9704,15990,4.4721360206604
"1181",9705,5513,1.98353886604309
"1182",9705,5609,7.74596691131592
"1183",9706,11313,1.95180010795593
"1184",9707,4630,1.25656175613403
"1185",9708,5325,0.96636027097702
"1186",9709,5561,2.01687788963318
"1187",9710,4352,1.67053818702698
"1188",9711,10874,4.89897966384888
"1189",9725,10225,7.74596691131592
"1190",9726,4277,0.719194948673248
"1191",9731,13481,0.14204415678978
"1192",9732,5162,4.89897966384888
"1193",9732,9384,6.92820310592651
"1194",9750,4113,2.48069477081299
"1195",9750,11357,3.55409336090088
"1196",9762,5351,1.19880175590515
"1197",9762,9478,2.69679951667786
"1198",9768,4194,4.14039325714111
"1199",9779,7631,0.975900053977966
"1200",9783,4147,15.4919338226318
"1201",9783,6224,2.69679951667786
"1202",9783,14144,8.9442720413208
"1203",9785,6079,2.92770028114319
"1204",9785,14394,10.9544515609741
"1205",9793,6079,1.95180010795593
"1206",9799,4633,1.16774845123291
"1207",9818,5042,2.30940103530884
"1208",9852,10136,0.334185361862183
"1209",9867,8444,0.432506144046783
"1210",9887,6958,2.87677979469299
"1211",9919,4650,3.03821802139282
"1212",9969,4156,0.977842152118683
"1213",9972,8772,0.278828591108322
"1214",9985,7967,1.13898956775665
"1215",9996,7076,1.59787094593048
"1216",10009,4953,2.1081850528717
"1217",10009,11268,3.46410155296326
"1218",10018,4080,1.96747756004333
"1219",10021,9469,0.471404522657394
"1220",10030,5532,5.16397762298584
"1221",10054,6705,4.89897966384888
"1222",10080,5224,1.58113884925842
"1223",10082,9705,1.08465230464935
"1224",10096,15985,1.77704668045044
"1225",10106,4887,2.73861289024353
"1226",10136,8872,0.212317898869514
"1227",10147,11388,0.179835066199303
"1228",10159,10054,15.4919338226318
"1229",10191,8010,6.92820310592651
"1230",10200,5559,15.4919338226318
"1231",10202,5287,0.794719398021698
"1232",10209,7335,7.74596691131592
"1233",10225,4062,15.4919338226318
"1234",10225,6649,1.56492161750793
"1235",10225,7759,1.43222975730896
"1236",10225,14469,0.594088554382324
"1237",10234,18317,7.74596691131592
"1238",10237,12562,6.32455539703369
"1239",10252,5909,1.82574188709259
"1240",10284,4079,0.929144442081451
"1241",10342,6694,1.11513376235962
"1242",10343,7394,2.44948983192444
"1243",10370,12060,1.8650096654892
"1244",10378,12017,0.906596839427948
"1245",10379,16428,0.359403878450394
"1246",10381,6543,0.710071623325348
"1247",10382,4632,2.65684461593628
"1248",10382,4666,0.488921076059341
"1249",10382,6175,1.01491034030914
"1250",10396,13426,0.753243565559387
"1251",10406,4283,1.4446302652359
"1252",10428,10770,4.4721360206604
"1253",10440,4418,3.75734567642212
"1254",10471,8855,6.32455539703369
"1255",10500,4455,3.87298345565796
"1256",10506,4224,0.428516775369644
"1257",10516,9702,1.98353886604309
"1258",10516,9732,2.44948983192444
"1259",10538,6463,0.732743322849274
"1260",10541,7151,0.686667859554291
"1261",10542,6235,4
"1262",10542,12073,0.357484996318817
"1263",10548,11093,2.69679951667786
"1264",10561,4617,1.36398863792419
"1265",10569,14279,10.9544515609741
"1266",10617,5416,0.944559872150421
"1267",10617,5513,6.32455539703369
"1268",10669,5351,1.33333337306976
"1269",10694,6079,15.4919338226318
"1270",10769,4328,0.510476529598236
"1271",10770,4283,3.65148377418518
"1272",10802,4654,0.23283639550209
"1273",10806,6079,3.65148377418518
"1274",10806,6471,2.73861289024353
"1275",10806,13940,3.65148377418518
"1276",10808,4673,7.74596691131592
"1277",10810,11271,1.78885436058044
"1278",10811,10542,0.295097827911377
"1279",10812,4673,4.2966890335083
"1280",10874,5162,2.82842707633972
"1281",10905,8866,3.46410155296326
"1282",10943,4617,2.82842707633972
"1283",10945,9531,4.4721360206604
"1284",10947,9154,4.89897966384888
"1285",10953,9070,8.9442720413208
"1286",10972,7305,2.65684461593628
"1287",11029,5345,0.919277131557465
"1288",11064,8875,0.642161309719086
"1289",11072,7311,2.44948983192444
"1290",11093,14477,3.46410155296326
"1291",11122,7043,5.16397762298584
"1292",11136,6299,1.2363908290863
"1293",11142,7174,0.38442587852478
"1294",11199,6579,4.67099380493164
"1295",11218,7304,1.69030845165253
"1296",11228,4633,3.55409336090088
"1297",11268,4633,0.727874517440796
"1298",11271,12239,0.488921076059341
"1299",11272,10953,7.74596691131592
"1300",11273,6079,1.01929438114166
"1301",11273,6096,1.73205077648163
"1302",11278,5804,3.65148377418518
"1303",11286,13965,2.44948983192444
"1304",11308,4573,1.92153787612915
"1305",11313,4301,3.65148377418518
"1306",11313,5733,3.46410155296326
"1307",11324,5224,1.96747756004333
"1308",11335,5042,1.96747756004333
"1309",11339,5634,10.9544515609741
"1310",11357,5626,2.65684461593628
"1311",11377,5860,7.74596691131592
"1312",11383,4658,4.67099380493164
"1313",11385,9328,2.73861289024353
"1314",11388,6705,0.25180983543396
"1315",11393,7866,0.343502700328827
"1316",11449,4255,1.77704668045044
"1317",11460,7147,1.89264094829559
"1318",11470,6983,2.25973081588745
"1319",11470,10947,15.4919338226318
"1320",11480,9696,2.98142385482788
"1321",11480,14897,2.39045715332031
"1322",11490,8011,4.67099380493164
"1323",11500,4571,0.900450348854065
"1324",11505,5488,1.48385810852051
"1325",11505,6175,0.778498947620392
"1326",11536,15302,10.9544515609741
"1327",11541,5465,2.48069477081299
"1328",11551,11286,1.3856406211853
"1329",11554,5404,1.46385014057159
"1330",11598,11470,2.87677979469299
"1331",11624,12834,0.518127739429474
"1332",11664,4665,1.53392994403839
"1333",11713,7339,2.73861289024353
"1334",11748,10378,2.69679951667786
"1335",11752,7815,1.209716796875
"1336",11799,18010,4.2966890335083
"1337",11800,13910,1.16774845123291
"1338",11803,4319,1.90692520141602
"1339",11816,5777,2.98142385482788
"1340",11819,14511,5.85540056228638
"1341",11824,6394,0.430497586727142
"1342",11856,4633,0.674839198589325
"1343",11857,18049,0.70710676908493
"1344",11892,4146,1.87867283821106
"1345",11923,15473,10.9544515609741
"1346",11929,5224,1.35353648662567
"1347",11929,6734,1.17108011245728
"1348",11948,8886,1.8131936788559
"1349",11949,11713,4.89897966384888
"1350",11972,8605,1.21342182159424
"1351",11976,18119,15.4919338226318
"1352",12003,6047,1.07676374912262
"1353",12004,6196,0.790569424629211
"1354",12011,5482,0.171111091971397
"1355",12014,7524,0.989743292331696
"1356",12016,4049,3.16227769851685
"1357",12017,6252,1.1359236240387
"1358",12017,18398,3.75734567642212
"1359",12029,6087,4.89897966384888
"1360",12038,6458,10.9544515609741
"1361",12046,4630,0.126470029354095
"1362",12055,11551,1.77704668045044
"1363",12060,5576,2.87677979469299
"1364",12073,16281,0.230021849274635
"1365",12079,5042,0.84895271062851
"1366",12112,4650,0.714589595794678
"1367",12133,4632,1.11225605010986
"1368",12152,7351,15.4919338226318
"1369",12156,5159,8.9442720413208
"1370",12156,15648,3.87298345565796
"1371",12185,18432,7.74596691131592
"1372",12227,4694,1.4704293012619
"1373",12232,15760,0.811997950077057
"1374",12233,5706,0.641060769557953
"1375",12239,4632,0.584705352783203
"1376",12240,5839,3.65148377418518
"1377",12342,11470,3.75734567642212
"1378",12353,5513,1.17444038391113
"1379",12377,4234,1.2363908290863
"1380",12449,5042,0.797875165939331
"1381",12562,4617,2.51312351226807
"1382",12581,8953,4.89897966384888
"1383",12660,5404,1.45735847949982
"1384",12676,16450,4.14039325714111
"1385",12679,6839,1.30005419254303
"1386",12708,11799,2.03419041633606
"1387",12715,4075,0.708584547042847
"1388",12721,15241,6.92820310592651
"1389",12727,4650,1.49071192741394
"1390",12820,11393,0.709326922893524
"1391",12825,11800,1.14833855628967
"1392",12834,6148,0.718421220779419
"1393",12842,4652,0.829264163970947
"1394",12844,12676,0.806477844715118
"1395",12897,4888,0.894427180290222
"1396",12995,7654,2.41943359375
"1397",13022,5889,1.16444504261017
"1398",13031,6590,6.92820310592651
"1399",13040,4969,0.766026794910431
"1400",13065,4617,1.00843894481659
"1401",13173,16154,5.85540056228638
"1402",13219,4887,2.69679951667786
"1403",13221,5908,0.801068782806396
"1404",13227,10379,0.541662752628326
"1405",13234,10021,0.561582148075104
"1406",13247,5562,2.69679951667786
"1407",13256,15474,3.16227769851685
"1408",13260,4678,3.23029136657715
"1409",13262,5384,4.89897966384888
"1410",13303,15122,7.74596691131592
"1411",13323,5042,2.54685807228088
"1412",13342,6260,1.53392994403839
"1413",13352,7867,0.997923135757446
"1414",13384,6245,15.4919338226318
"1415",13396,8473,0.585540056228638
"1416",13407,6020,5.85540056228638
"1417",13426,5345,1.4383898973465
"1418",13435,10237,2.98142385482788
"1419",13452,6572,2.03419041633606
"1420",13460,17243,4.4721360206604
"1421",13463,16607,1.78885436058044
"1422",13464,5239,0.800000011920929
"1423",13478,9591,2.78243327140808
"1424",13481,4080,0.261450946331024
"1425",13481,4533,0.229189664125443
"1426",13546,16574,0.539687097072601
"1427",13597,19065,2.48069477081299
"1428",13607,7394,15.4919338226318
"1429",13647,4146,7.74596691131592
"1430",13666,10428,2.92770028114319
"1431",13727,12660,2.44948983192444
"1432",13740,5871,3.38061690330505
"1433",13744,4077,1.55699789524078
"1434",13750,4673,6.92820310592651
"1435",13778,8862,2.54685807228088
"1436",13783,6290,1.09544515609741
"1437",13791,4221,0.252276808023453
"1438",13826,10225,0.759554505348206
"1439",13838,5099,2.87677979469299
"1440",13844,5559,7.74596691131592
"1441",13861,15091,4.2966890335083
"1442",13868,4352,1.66090965270996
"1443",13910,5755,2.1081850528717
"1444",13940,7043,1.5894387960434
"1445",13941,7971,1.36930644512177
"1446",13965,4694,1.20604538917542
"1447",13967,4807,2.05195665359497
"1448",13978,14131,0.911290168762207
"1449",14007,16601,15.4919338226318
"1450",14017,6153,0.854097962379456
"1451",14034,4446,1.60643863677979
"1452",14051,6086,2.58198881149292
"1453",14103,9254,1.87867283821106
"1454",14131,13464,1.36930644512177
"1455",14144,13460,3.87298345565796
"1456",14150,8537,0.234082296490669
"1457",14165,4000,2.48069477081299
"1458",14217,16899,5.16397762298584
"1459",14260,4666,0.851513683795929
"1460",14279,9711,7.74596691131592
"1461",14281,4369,4.14039325714111
"1462",14287,9657,0.412568509578705
"1463",14356,4630,1.85164022445679
"1464",14363,13262,4.14039325714111
"1465",14364,4080,0.964485645294189
"1466",14394,5892,1.47709786891937
"1467",14394,6096,10.9544515609741
"1468",14427,4962,0.518417775630951
"1469",14436,12152,6.32455539703369
"1470",14468,4945,5.85540056228638
"1471",14469,4890,1.8650096654892
"1472",14477,5513,1.58113884925842
"1473",14511,5645,5.85540056228638
"1474",14517,6153,1.05654108524323
"1475",14526,17014,5.16397762298584
"1476",14578,4803,3.09838676452637
"1477",14585,11313,6.32455539703369
"1478",14609,5360,1.74297869205475
"1479",14616,5489,0.287183254957199
"1480",14619,4028,0.378754377365112
"1481",14623,13478,1.70046055316925
"1482",14627,4006,4.2966890335083
"1483",14655,7399,0.414039343595505
"1484",14655,15139,3.38061690330505
"1485",14666,16778,0.256318986415863
"1486",14754,4322,2.48069477081299
"1487",14801,9259,1.51185786724091
"1488",14839,6355,0.850230276584625
"1489",14897,4945,2.41943359375
"1490",14998,4264,2.87677979469299
"1491",15076,4167,0.63245552778244
"1492",15091,4748,2.73861289024353
"1493",15091,9676,2.21313333511353
"1494",15099,11218,3.30289125442505
"1495",15122,10812,4.14039325714111
"1496",15139,4122,15.4919338226318
"1497",15142,4114,0.617213428020477
"1498",15167,5404,6.92820310592651
"1499",15231,4764,3.65148377418518
"1500",15241,10234,1.65144562721252
"1501",15294,13740,2.39045715332031
"1502",15302,16465,4.14039325714111
"1503",15343,4182,1.11513376235962
"1504",15379,15478,0.206632599234581
"1505",15404,17063,1.12986540794373
"1506",15427,6245,6.92820310592651
"1507",15464,7378,6.32455539703369
"1508",15473,5617,6.92820310592651
"1509",15474,11072,1.60643863677979
"1510",15478,6099,0.387177348136902
"1511",15495,13778,15.4919338226318
"1512",15495,15294,8.9442720413208
"1513",15518,6944,5.16397762298584
"1514",15612,7834,0.254996120929718
"1515",15614,6470,1.55699789524078
"1516",15627,8310,0.855398893356323
"1517",15648,4127,1.2324720621109
"1518",15689,13791,0.273647576570511
"1519",15721,4027,0.985728085041046
"1520",15723,5445,0.94809091091156
"1521",15760,15343,1.95180010795593
"1522",15771,6000,10.9544515609741
"1523",15799,4474,1.4201432466507
"1524",15872,16047,4.2966890335083
"1525",15932,9698,2
"1526",15948,5532,5.16397762298584
"1527",15985,17002,15.4919338226318
"1528",15990,5909,2.69679951667786
"1529",16015,4542,2.1081850528717
"1530",16037,10370,2.36249780654907
"1531",16047,14526,2.2360680103302
"1532",16138,4780,1.95180010795593
"1533",16141,8579,6.92820310592651
"1534",16154,9783,2.41943359375
"1535",16156,4969,3.65148377418518
"1536",16195,4633,0.335279256105423
"1537",16206,4666,10.9544515609741
"1538",16225,4175,2.30940103530884
"1539",16227,9443,2.05195665359497
"1540",16281,4323,0.316161900758743
"1541",16319,17742,1.209716796875
"1542",16323,6543,3.65148377418518
"1543",16338,15167,1.78885436058044
"1544",16351,4688,5.85540056228638
"1545",16400,10343,4.4721360206604
"1546",16428,14287,0.271955758333206
"1547",16450,10769,0.317287147045135
"1548",16465,4077,4
"1549",16478,5532,8.9442720413208
"1550",16511,5484,3.38061690330505
"1551",16533,10096,2.54685807228088
"1552",16574,15799,0.655825853347778
"1553",16601,11923,4
"1554",16607,4769,2.07019662857056
"1555",16725,7061,5.85540056228638
"1556",16760,9697,2.19089031219482
"1557",16778,4134,0.300262838602066
"1558",16829,7937,4.4721360206604
"1559",16849,9985,0.61623603105545
"1560",16899,13173,10.9544515609741
"1561",16902,10617,0.800000011920929
"1562",16909,6402,2.73861289024353
"1563",16946,6635,2.08893179893494
"1564",16955,4167,0.901975214481354
"1565",16962,4219,1.08465230464935
"1566",17002,17696,3.30289125442505
"1567",17003,8953,6.32455539703369
"1568",17014,5347,3.23029136657715
"1569",17031,4127,0.821070849895477
"1570",17063,5930,1.15470051765442
"1571",17119,5301,15.4919338226318
"1572",17238,15384,7.74596691131592
"1573",17239,5159,3.65148377418518
"1574",17243,5532,4.4721360206604
"1575",17287,7257,0.602111101150513
"1576",17407,4868,0.318491786718369
"1577",17456,10382,1.24837553501129
"1578",17470,17561,4.89897966384888
"1579",17486,8978,0.694210112094879
"1580",17519,17762,2.19089031219482
"1581",17530,6079,1.77704668045044
"1582",17534,13352,1.07159948348999
"1583",17547,5627,6.92820310592651
"1584",17557,4097,0.790569424629211
"1585",17561,16351,2.92770028114319
"1586",17696,5783,1.70046055316925
"1587",17742,15404,0.794719398021698
"1588",17754,5224,0.286986082792282
"1589",17755,4996,2.82842707633972
"1590",17762,7043,3.55409336090088
"1591",17807,4080,0.62217104434967
"1592",17829,4780,1.47709786891937
"1593",17837,3981,0.492614805698395
"1594",17846,17470,2.78243327140808
"1595",18010,7851,2.28416085243225
"1596",18030,12156,1.59787094593048
"1597",18049,12820,0.667284786701202
"1598",18119,5650,4
"1599",18130,9361,7.74596691131592
"1600",18154,5293,5.16397762298584
"1601",18317,6655,1.67053818702698
"1602",18347,4692,1.80090069770813
"1603",18398,12185,5.16397762298584
"1604",18432,10234,2.69679951667786
"1605",18463,8441,1.25244855880737
"1606",18605,4077,1.55699789524078
"1607",18849,4176,2.92770028114319
"1608",19065,7024,0.935901939868927
"1609",19080,12017,3.55409336090088
"1610",19080,18347,4.4721360206604
