"","node","closeness","n.closeness"
"48",4633,7.18969199079799e-06,1.96439671879726e-08
"49",4646,8.52042558848405e-06,2.32798513346559e-08
"50",4655,8.84020767075873e-06,2.41535728709255e-08
"51",4681,9.21567817696228e-06,2.51794485709352e-08
"52",4684,7.63772136373804e-06,2.08680911577542e-08
"53",4694,4.10133137169916e-06,1.12058234199431e-08
"54",4707,4.32592586469778e-06,1.1819469575677e-08
"55",4769,8.27657466515327e-06,2.26135919812931e-08
"56",4817,9.48998018915176e-06,2.59289076206332e-08
"57",4826,9.45694282286297e-06,2.58386415925218e-08
"58",4834,4.73162179847286e-06,1.2927928411128e-08
"59",4856,8.06447533419049e-06,2.20340856125423e-08
"60",4868,9.00982497913018e-06,2.46170081396999e-08
"61",4872,9.5327117393543e-06,2.60456604900391e-08
"62",4873,9.47666492742521e-06,2.58925271241126e-08
"63",4882,8.23581176573848e-07,2.25022179391762e-09
"64",4891,8.37854442001432e-06,2.28921978688916e-08
"65",4899,3.73568159593153e-06,1.02067803167528e-08
"66",4900,9.23868527567738e-06,2.52423094963863e-08
"67",4906,9.38067179791773e-06,2.56302508139829e-08
"68",4910,2.48805904149918e-06,6.7979755232218e-09
"69",4945,9.40774424499372e-06,2.57042192486167e-08
"70",4993,3.87523292331889e-06,1.05880680964997e-08
"71",5014,9.39587264488813e-06,2.56717831827545e-08
"72",5038,8.97284819336689e-06,2.45159786704013e-08
"73",5044,9.47562359742552e-06,2.5889681960179e-08
"74",5089,6.64260764293428e-06,1.8149201210203e-08
"75",5102,9.41785151924242e-06,2.57318347520285e-08
"76",5132,8.79910194862528e-06,2.40412621547139e-08
"77",5178,6.57286016394057e-06,1.79586343277065e-08
"78",5179,9.24512342089475e-06,2.52599000570895e-08
"79",5188,9.24160956019543e-06,2.52502993447963e-08
"80",5204,9.14316660172755e-06,2.49813295129168e-08
"81",5213,9.62709438367766e-06,2.63035365674253e-08
"82",5239,8.69662899275415e-06,2.37612814009676e-08
"83",5258,9.11616998573302e-06,2.49075682670301e-08
"84",5266,7.92546030301144e-06,2.16542631229821e-08
"85",5267,5.87538669074557e-06,1.60529691003977e-08
"86",5279,9.385598654471e-06,2.56437121706858e-08
"87",5286,9.45958458433194e-06,2.58458595200326e-08
"88",5293,9.40663447735892e-06,2.57011870966091e-08
"89",5315,8.8426215031649e-06,2.41601680414341e-08
"90",5329,1.84967074490571e-06,5.05374520466041e-09
"91",5374,4.60372912505959e-06,1.2578494877212e-08
"92",5404,7.93813448950153e-06,2.16888920478184e-08
"93",5407,7.79665293485447e-06,2.13023304230997e-08
"94",5408,9.47464303191757e-06,2.58870028194469e-08
"95",5426,9.39545601670303e-06,2.56706448543799e-08
"96",5489,9.06328363048769e-06,2.47630700286549e-08
"97",5493,8.258013096606e-06,2.25628773131311e-08
"98",5511,8.82865225155615e-06,2.41220006873119e-08
"99",5540,9.46302471104063e-06,2.58552587733351e-08
"100",5542,9.25428359362975e-06,2.52849278514474e-08
"101",5615,7.29850969687976e-06,1.99412833248081e-08
"102",5643,9.53158455866784e-06,2.60425807613875e-08
"103",5687,9.53380243090438e-06,2.60486405215967e-08
"104",5694,9.17437352703081e-06,2.50665943361498e-08
"105",5698,9.06277412777551e-06,2.47616779447418e-08
"106",5714,9.15775388728423e-06,2.50211854843831e-08
"107",5717,8.96985282614673e-06,2.45077946069583e-08
"108",5763,9.31940831105713e-06,2.5462864237861e-08
"109",5796,4.70860367707926e-06,1.2865037369069e-08
"110",5807,8.93735832030505e-06,2.44190118041122e-08
"111",5864,6.30319304165015e-06,1.72218389116124e-08
"112",5874,6.84296145386487e-06,1.86966159941663e-08
"113",5879,9.65028265436482e-06,2.63668924982645e-08
"114",5881,9.31526437399923e-06,2.54515420054624e-08
"115",5921,6.20333288514836e-06,1.69489969539573e-08
"116",5975,7.65183532002835e-06,2.09066538798589e-08
"117",5980,9.33740807696129e-06,2.55120439261237e-08
"118",5993,9.47107350797642e-06,2.58772500217935e-08
"119",6044,8.70474424525309e-06,2.3783454222003e-08
"120",6050,9.55209934239151e-06,2.60986320830369e-08
"121",6091,2.18147082907564e-06,5.96030281168209e-09
"122",6108,2.77866945474354e-06,7.59199304574737e-09
"123",6143,9.47182347836589e-06,2.58792991212183e-08
"124",6173,9.33676150907028e-06,2.55102773471865e-08
"125",6192,2.7844712075559e-06,7.6078448293877e-09
"126",6196,6.07444563233751e-06,1.65968459899932e-08
"127",6211,8.82060871331405e-06,2.4100023806869e-08
"128",6235,4.50932335795683e-06,1.23205556228329e-08
"129",6284,7.2795532592498e-06,1.9889489779371e-08
"130",6334,9.26862549117572e-06,2.53241133638681e-08
"131",6366,6.84665092013596e-06,1.87066965031037e-08
"132",6404,9.3139423680404e-06,2.54479299673235e-08
"133",6437,5.41329315609534e-06,1.47904184592769e-08
"134",6474,7.96723439617236e-07,2.1768399989542e-09
"135",6490,8.73532971891623e-06,2.3867021089935e-08
"136",6493,8.69922009131644e-06,2.37683609052362e-08
"137",6501,2.55764234683293e-06,6.98809384380581e-09
"138",6577,3.84710490681186e-06,1.05112155923821e-08
"139",6582,9.28925600598552e-06,2.53804808906708e-08
"140",6587,9.36845416505465e-06,2.5596869303428e-08
"141",6590,7.66099669814213e-06,2.09316849676014e-08
"142",6630,9.15095122496262e-06,2.50025989753077e-08
"143",6635,8.65686488351002e-06,2.36526362937432e-08
"144",6646,9.10714687840836e-06,2.48829149683288e-08
"145",6675,9.33166265914771e-06,2.54963460632451e-08
"146",6683,5.42794882738454e-06,1.48304612770069e-08
"147",6694,8.90780456880065e-06,2.43382638491821e-08
"148",6698,9.45701519514266e-06,2.58388393309909e-08
"149",6701,8.94245574377297e-06,2.44329391906365e-08
"150",6721,2.48521414117672e-06,6.7902025715211e-09
"151",6735,2.78069799395754e-06,7.59753550261622e-09
"152",6761,9.39584885927645e-06,2.56717181947444e-08
"153",6825,8.35697989711187e-06,2.28332784074095e-08
"154",6876,9.38995998783219e-06,2.56556283820552e-08
"155",6965,9.45999487010331e-06,2.5846980519408e-08
"156",7019,8.78798682285223e-06,2.40108929586127e-08
"157",7023,8.99091705225311e-06,2.45653471373036e-08
"158",7031,8.95022627318518e-06,2.44541701453147e-08
"159",7045,9.30279628484984e-06,2.54174761881143e-08
"160",7054,8.81915066081567e-06,2.40960400568734e-08
"161",7061,4.32389548707826e-06,1.18139220958422e-08
"162",7074,8.73230571559492e-06,2.38587587857785e-08
"163",7075,9.25972593786769e-06,2.52997976444472e-08
"164",7096,5.98809651190141e-06,1.63609194314246e-08
"165",7114,8.82278088657125e-06,2.41059587064788e-08
"166",7143,6.25758640435316e-06,1.70972306129868e-08
"167",7151,9.03508258157433e-06,2.46860179824435e-08
"168",7154,6.87533135339376e-07,1.87850583426059e-09
"169",7206,4.13164532230749e-07,1.12886484216052e-09
"170",7218,2.39644120775328e-06,6.5476535730964e-09
"171",7261,9.21061918138078e-06,2.5165626178636e-08
"172",7283,9.56318524423967e-06,2.61289214323488e-08
"173",7286,8.07370275489871e-06,2.2059297144532e-08
"174",7317,6.97911785964559e-06,1.90686280318186e-08
"175",7319,8.12753546434366e-06,2.22063810501193e-08
"176",7331,9.42691393089817e-06,2.57565954396125e-08
"177",7342,8.61907518055697e-06,2.35493857392267e-08
"178",7398,9.49840337576533e-06,2.59519217917086e-08
"179",7410,9.54654145183027e-06,2.60834465897002e-08
"180",7429,9.19866905928276e-06,2.51329755718108e-08
"181",7431,8.88551962865728e-06,2.42773760345827e-08
"182",7446,9.60276125330219e-06,2.62370526046508e-08
"183",7459,3.04112385651828e-06,8.30908157518656e-09
"184",7495,9.16156644463217e-06,2.50316023077382e-08
"185",7535,6.52456858477035e-06,1.78266901223234e-08
"186",7549,9.22982016458034e-06,2.52180878813671e-08
"187",7552,8.84088216910225e-06,2.41554157625744e-08
"188",7555,7.62965917282885e-06,2.084606331374e-08
"189",7589,9.6234465466992e-06,2.62935697997246e-08
"190",7598,8.84929009173691e-06,2.41783882287894e-08
"191",7668,8.98087827834475e-06,2.45379187932917e-08
"192",7669,8.94791529337224e-06,2.44478559928203e-08
"193",7746,9.4410510734722e-06,2.57952215122191e-08
"194",7756,6.539164236955e-06,1.7866568953429e-08
"195",7763,8.41115795090205e-06,2.29813058767815e-08
"196",7768,1.57211197198773e-06,4.29538790160581e-09
"197",7824,9.54285616012874e-06,2.60733774866906e-08
"198",7832,8.94557312747124e-06,2.44414566324351e-08
"199",7839,9.9715593030178e-07,2.7244697549229e-09
"200",7854,9.26371648682276e-06,2.53107007836687e-08
"201",7883,8.84048169149956e-06,2.41543215614742e-08
"202",7886,9.70166582334822e-07,2.65072836703503e-09
"203",7926,9.45056767070538e-06,2.58212231440038e-08
"204",7931,1.10202651998418e-06,3.01100142072181e-09
"205",7998,9.23072775227331e-06,2.52205676291621e-08
"206",8070,7.89663256568644e-06,2.15754988133509e-08
"207",8096,9.16372866437607e-06,2.50375100119565e-08
"208",8098,8.71644865551176e-06,2.38154334850048e-08
"209",8125,9.35180847774256e-06,2.55513892834496e-08
"210",8206,9.2390420710815e-06,2.52432843472172e-08
"211",8217,9.64576403364909e-06,2.63545465400248e-08
"212",8248,1.51251782105515e-06,4.13256235260969e-09
"213",8252,9.4292631810852e-06,2.57630141559705e-08
"214",8267,9.420543273535e-06,2.57391892719536e-08
"215",8301,8.9253542739295e-06,2.43862138631954e-08
"216",8312,9.21772855023431e-06,2.51850506837003e-08
"217",8315,9.1822796630655e-06,2.50881958007254e-08
"218",8330,9.45684635298995e-06,2.58383780136338e-08
"219",8446,9.30552773996971e-06,2.54249391802451e-08
"220",8542,8.97721459977751e-06,2.45279087425615e-08
"221",8552,9.5184211311751e-06,2.60066151125003e-08
"222",8574,6.46292667246201e-06,1.76582695968907e-08
"223",8595,6.91369004247759e-06,1.88898635040371e-08
"224",8702,7.97653543885635e-07,2.17938126744709e-09
"225",8706,9.36401817924427e-06,2.55847491236182e-08
"226",8713,7.36420801071664e-06,2.01207869145263e-08
"227",8752,8.84563799180023e-06,2.41684098136618e-08
"228",8797,8.63986079993992e-06,2.36061770490162e-08
"229",8799,8.96899582469867e-06,2.45054530729472e-08
"230",8807,6.31899917942336e-06,1.72650250803917e-08
"231",8947,9.33147478361034e-06,2.54958327421048e-08
"232",9050,9.25061271635638e-06,2.52748981321212e-08
"233",9097,9.63419092530865e-07,2.63229260254335e-09
"234",9114,8.8462921959143e-06,2.41701972565964e-08
"235",9124,9.55488071518545e-06,2.61062314622553e-08
"236",9162,9.35995261292683e-06,2.55736410189258e-08
"237",9197,8.87674524918293e-06,2.42534023201719e-08
"238",9253,2.82231343320574e-06,7.71123888854028e-09
"239",9270,9.37477822063908e-06,2.56141481438226e-08
"240",9384,9.51975294209946e-06,2.60102539401625e-08
"241",9446,8.94893024623051e-06,2.44506290880615e-08
"242",9480,9.53865838777158e-06,2.60619081633103e-08
"243",9574,9.17187733203096e-06,2.50597741312321e-08
"244",9609,5.17870432212398e-06,1.41494653609945e-08
"245",9634,9.45954839283551e-06,2.58457606361626e-08
"246",9687,4.23422080137329e-06,1.15689092933696e-08
"247",9691,9.42919124830125e-06,2.57628176183094e-08
"248",9719,8.50392360308875e-06,2.32347639428654e-08
"249",9798,5.1995128937589e-06,1.42063193818549e-08
"250",9804,9.15622749907982e-06,2.50170150248082e-08
"251",9876,9.63551243883449e-06,2.6326536718127e-08
"252",9937,2.53799794996313e-06,6.93442062831456e-09
"253",10051,9.38877119768526e-06,2.56523803215444e-08
"254",10185,7.9246049069776e-06,2.16519259753486e-08
"255",10240,5.76291107208156e-06,1.57456586668895e-08
"256",10355,7.8747810456368e-06,2.15157952066579e-08
"257",10365,2.75850770397646e-06,7.53690629501764e-09
"258",10398,6.16278368508867e-06,1.68382067898598e-08
"259",10415,9.41943050873252e-06,2.57361489309632e-08
"260",10448,8.76689774291124e-06,2.39532725216154e-08
"261",10543,9.27233384067686e-06,2.53342454663302e-08
"262",10547,9.45783531658065e-06,2.58410800999471e-08
"263",10565,9.11724591500678e-06,2.49105079644994e-08
"264",10567,9.31039936720377e-06,2.54382496371688e-08
"265",10760,9.04644563416287e-06,2.47170645742155e-08
"266",10974,6.80764790547441e-07,1.86001308892743e-09
"267",11046,9.62532009173338e-06,2.62986887752278e-08
"268",11273,9.50366175251024e-06,2.59662889412848e-08
"269",11311,7.80246872293679e-06,2.13182205544721e-08
"270",11336,9.40738621896154e-06,2.5703241035414e-08
"271",11365,9.34380800641669e-06,2.55295300721767e-08
"272",11538,9.22964786068255e-06,2.521761710569e-08
"273",11560,6.49461646224968e-06,1.77448537219937e-08
"274",11599,9.18638576404304e-06,2.50994146558553e-08
"275",11709,9.54515299546406e-06,2.60796529930712e-08
"276",11891,9.54931958841074e-06,2.60910371268053e-08
"277",11892,9.32162225428236e-06,2.54689132630666e-08
"278",11930,4.77123238716869e-06,1.30361540633024e-08
"279",12069,8.903458627764e-07,2.43263896933443e-09
"280",12338,8.29240118666622e-07,2.26568338433503e-09
"281",12478,8.59140652041272e-06,2.34737883071386e-08
"282",12501,7.99662208135371e-06,2.18486942113489e-08
"283",12518,9.38736883260711e-06,2.56485487229703e-08
"284",12592,9.23622293249259e-06,2.52355817827666e-08
"285",12806,8.75465453896149e-06,2.39198211447035e-08
"286",12836,8.32324272756366e-06,2.27411003485346e-08
"287",12903,8.79023679754774e-06,2.40170404304583e-08
"288",12949,9.4325493059385e-06,2.57719926391762e-08
"289",12965,9.54988525130276e-06,2.60925826538327e-08
"290",13103,9.23862773913862e-06,2.52421522927285e-08
"291",13119,9.14713624146069e-06,2.49921755231166e-08
"292",13280,8.64025344684667e-06,2.36072498547723e-08
"293",13310,4.81380418826545e-06,1.31524704597417e-08
"294",13383,9.05951918621018e-06,2.47527846617765e-08
"295",13478,9.23884640105519e-06,2.5242749729659e-08
"296",13509,9.01446851323414e-06,2.46296953913501e-08
"297",13521,8.90329156051373e-06,2.43259332254473e-08
"298",13533,8.25566101740614e-07,2.25564508672299e-09
"299",13580,9.37686443032154e-06,2.56198481702774e-08
"300",13597,9.52104846975276e-06,2.60137936332042e-08
"301",13610,9.36943652776723e-06,2.55995533545553e-08
"302",13611,8.99869561875801e-06,2.45866000512514e-08
"303",13612,9.06133460707422e-06,2.47577448280716e-08
"304",13634,9.48261458464505e-06,2.59087830181559e-08
"305",13734,9.45523070426834e-06,2.58339636728643e-08
"306",13739,8.18492667131063e-06,2.23631876265318e-08
"307",13972,2.63678960796205e-06,7.20434319115315e-09
"308",14018,9.33336556444885e-06,2.55009988099695e-08
"309",14071,7.25758292185534e-06,1.98294615351239e-08
"310",14290,9.63139538427464e-06,2.63152879351766e-08
"311",14348,9.27915568025049e-06,2.53528843722691e-08
"312",14359,7.10986610492855e-06,1.94258636746682e-08
"313",14368,6.17132770912182e-06,1.68615511178192e-08
"314",14446,3.37080311796453e-06,9.20984458460253e-09
"315",14597,8.47388858558002e-06,2.31527010534973e-08
"316",14629,7.09336112971177e-06,1.93807681139666e-08
"317",14750,8.87765910414619e-06,2.42558991916563e-08
"318",14817,9.63944790749628e-07,2.63372893647439e-09
"319",14860,9.43840764464043e-06,2.57879990290722e-08
"320",14875,9.33794890144391e-06,2.55135215886446e-08
"321",14961,4.11147686151902e-06,1.12335433374837e-08
"322",15041,9.33990112786144e-06,2.5518855540605e-08
"323",15042,8.98033454615899e-06,2.45364331862268e-08
"324",15043,6.32888395251368e-06,1.72920326571412e-08
"325",15047,9.14515099081832e-06,2.49867513410337e-08
"326",15055,9.35092409618876e-06,2.55489729404065e-08
"327",15160,9.4151254244551e-06,2.5724386405615e-08
"328",15253,9.41587854427953e-06,2.57264441100533e-08
"329",15274,9.43795119832802e-06,2.57867519080001e-08
"330",15328,8.59809018460942e-06,2.34920496847252e-08
"331",15356,4.48599603921392e-06,1.2256819779273e-08
"332",15502,9.45963286016899e-06,2.58459914212268e-08
"333",15520,9.27458347606368e-06,2.5340392011103e-08
"334",15521,9.34394928623497e-06,2.55299160826092e-08
"335",15526,9.57851372599281e-06,2.6170802530035e-08
"336",15552,9.36031884954596e-06,2.55746416654261e-08
"337",15968,9.43849172735492e-06,2.57882287632648e-08
"338",16090,9.05956348330474e-06,2.47529056920895e-08
"339",16103,9.51836005515235e-06,2.60064482381212e-08
"340",16111,9.58933865094305e-06,2.62003788277133e-08
"341",16128,9.66265046778651e-07,2.64006843382145e-09
"342",16166,9.37548932114824e-06,2.56160910413886e-08
"343",16237,3.80456709909772e-06,1.03949920740375e-08
"344",16238,1.05149845238931e-06,2.87294659122763e-09
"345",16239,4.97186924465763e-06,1.35843421985181e-08
"346",16247,4.32462923037316e-06,1.1815926858943e-08
"347",16267,9.53377791967348e-06,2.60485735510204e-08
"348",16337,6.59687912140467e-06,1.80242598945483e-08
"349",16369,8.61184876569279e-06,2.35296414363191e-08
"350",16472,4.27654302873501e-06,1.1684543794358e-08
"351",16554,9.37269293904997e-06,2.5608450653142e-08
"352",16865,9.30871650592776e-06,2.54336516555403e-08
"353",16926,9.51944745122478e-06,2.60094192656415e-08
"354",16945,9.32241907803937e-06,2.54710903771567e-08
"355",17107,9.0490396451888e-06,2.4724152036035e-08
"356",17130,9.48635057077544e-06,2.5918990630534e-08
"357",17177,9.32527934758288e-06,2.54789053212647e-08
"358",17225,9.39949292787935e-06,2.5681674666337e-08
"359",17298,9.24405171849198e-06,2.5256971908448e-08
"360",17322,9.16270966427431e-06,2.5034725858673e-08
"361",17474,9.21977981508076e-06,2.51906552324611e-08
"362",17475,9.21987153246327e-06,2.51909058264024e-08
"363",17512,9.18529348723336e-06,2.50964302929873e-08
"364",17519,8.66844077470937e-06,2.36842644117742e-08
"365",17630,9.40223380753187e-06,2.5689163408557e-08
"366",17634,9.27909762908514e-06,2.53527257625277e-08
"367",17851,9.58220185311182e-06,2.61808793800869e-08
