"","i","j","w"
"826",14860,6153,2.14834462202878
"827",14917,7598,0.46966821800075
"828",14923,9964,0.183339698374356
"829",14989,6463,0.486025176302627
"830",15134,12213,0.299700448781779
"831",15149,10378,0.328207141908887
"832",15257,8842,0.774596669241483
"833",15613,5488,0.0277765188603612
"834",15615,8168,0.559016994374947
"835",15635,7474,1.54919333848297
"836",15735,4376,1.18124884634864
"837",15818,4101,0.124691896288412
"838",15863,4376,0.821070827030166
"839",15905,5547,7.74596669241483
"840",15908,8817,1.4142135623731
"841",15923,10554,3.46410161513775
"842",16016,18138,0.657004319620503
"843",16048,4234,0.35691530507951
"844",16197,8584,0.19395245293628
"845",16216,6011,0.738548945568268
"846",16274,5635,1.49071198492532
"847",16275,4056,2.23606797749979
"848",16282,4887,0.204124143598938
"849",16361,12535,1.34839972485906
"850",16405,5993,7.74596669241483
"851",16408,4282,0.154702899132498
"852",16434,4608,0.103704459884809
"853",16434,7357,0.707106781186548
"854",16441,18864,1.58113883008419
"855",16683,7733,0.314918327507308
"856",16765,14013,0.235920806627987
"857",16882,11299,1.03509833880651
"858",16916,11648,0.280239238865652
"859",16933,9836,0.492864057322098
"860",16956,13402,1.05409255333676
"861",16961,8776,0.219176709529092
"862",16964,11432,0.200468304227875
"863",17168,4608,7.74596669241483
"864",17169,4203,7.74596669241483
"865",17189,18634,0.314140430381064
"866",17292,6099,1.02597835162346
"867",17292,6685,1.4142135623731
"868",17292,9182,0.408816485724341
"869",17292,18852,1.58113883008419
"870",17516,6678,0.622171016682712
"871",17524,4436,0.516397778848825
"872",17527,11388,0.99176940717084
"873",17571,15149,0.43437224243729
"874",17603,6133,0.571040240263329
"875",17657,12290,0.679366220090461
"876",17659,11832,0.389741881249629
"877",17859,5520,0.960768922790491
"878",17946,4673,2.73861278752583
"879",17955,13432,3.46410161513775
"880",17982,11176,0.56343616941052
"881",18003,7324,0.223513686381841
"882",18044,6762,7.74596669241483
"883",18099,7735,0.481310950426021
"884",18099,8473,0.220237249347153
"885",18129,9320,0.975900072753353
"886",18138,17982,0.332105581103359
"887",18185,9224,1.14208048140225
"888",18191,6892,0.477636767847702
"889",18191,18933,0.738548945568268
"890",18197,6463,3.46410161513775
"891",18241,4171,1.77704663304034
"892",18241,4736,2.58198889734251
"893",18241,5869,0.752354793299013
"894",18241,13045,0.585540043037195
"895",18241,14427,0.493864798300102
"896",18252,4632,0.679366220090461
"897",18259,7580,0.328207141908887
"898",18259,10553,2.14834462202878
"899",18279,4758,0.560478478623399
"900",18296,4234,1.43838990437225
"901",18316,6108,0.543660281793695
"902",18316,7239,0.645497223851505
"903",18326,4287,1.11803398874989
"904",18326,16441,2.14834462202878
"905",18329,5042,0.442085669299515
"906",18329,5805,5.47722557505166
"907",18340,12448,1.49071198492532
"908",18344,5045,1.14208048140225
"909",18348,8531,7.74596669241483
"910",18368,18241,0.645497223851505
"911",18371,17292,1.46385010913003
"912",18374,8076,2.07019667785455
"913",18379,9161,1.20971675775778
"914",18380,5316,0.626224290490236
"915",18393,4171,1.77704663304034
"916",18393,6488,0.794719414007233
"917",18410,4601,2.33549683236779
"918",18431,7580,0.335830245808801
"919",18441,6299,0.150670086613103
"920",18441,18750,1.3912166869327
"921",18443,4871,2.07019667785455
"922",18466,4412,0.297044262694973
"923",18466,12753,1.0084389679103
"924",18467,12377,0.409387060127699
"925",18473,4670,1.4142135623731
"926",18500,11273,0.486025176302627
"927",18502,7393,2.92770021877241
"928",18506,4937,3.46410161513775
"929",18510,4851,1.25656172470754
"930",18516,18473,1.12986536543077
"931",18545,4090,0.786483757619952
"932",18573,4674,7.74596669241483
"933",18573,7944,1.12986536543077
"934",18578,4665,0.370539837264497
"935",18592,4639,7.74596669241483
"936",18593,4330,0.3849001792673
"937",18595,6755,2.33549683236779
"938",18596,6590,1.3912166869327
"939",18601,6488,2.07019667785455
"940",18621,3990,0.601203611931931
"941",18622,3981,1.14208048140225
"942",18628,18316,1.46385010913003
"943",18634,6133,0.550481882535656
"944",18651,5691,0.514117865863461
"945",18668,6312,1.3284223281773
"946",18681,18870,1.93649167310371
"947",18691,6415,5.47722557505166
"948",18693,10126,2.73861278752583
"949",18700,18768,1.69030850941478
"950",18702,10242,3.87298334620742
"951",18708,14150,0.825722823349337
"952",18721,7580,0.28153194667746
"953",18723,4848,1.51910905039763
"954",18750,6133,0.458028611551724
"955",18768,4560,1.3912166869327
"956",18790,8617,1.58113883008419
"957",18793,12535,0.919277119262739
"958",18795,9160,2.44948974278318
"959",18796,10242,2.73861278752583
"960",18798,13705,1.46385010913003
"961",18805,5979,2.58198889734251
"962",18810,18971,0.440652648919759
"963",18824,8842,0.975900072753353
"964",18824,18259,0.692820323027551
"965",18840,8819,0.518708294709078
"966",18850,8531,0.763232776418833
"967",18851,18798,3.87298334620742
"968",18852,4264,3.87298334620742
"969",18852,18790,1.12986536543077
"970",18861,4563,7.74596669241483
"971",18864,8819,0.664211163712264
"972",18870,7446,1.20971675775778
"973",18873,18099,2.44948974278318
"974",18878,9320,1.65144564760697
"975",18889,18329,1.25656172470754
"976",18908,4293,0.503154604470634
"977",18911,5337,3.16227766016838
"978",18927,18708,0.636714539648656
"979",18933,7164,0.5
"980",18941,8872,7.74596669241483
"981",18946,16197,0.321356846822967
"982",18956,18410,7.74596669241483
"983",18967,7047,0.381154102693386
"984",18971,8974,0.716114873466541
"985",18976,5368,0.597614304547674
"986",18979,4171,0.728679251111214
"987",19000,15615,0.312856647683887
"988",19040,5421,0.550481882535656
"989",19046,12377,1.04446593529899
"990",19062,18466,0.770752492697883
"991",19066,4658,0.807572853060329
"992",19067,11529,0.400534401768437
"993",19102,9350,0.628280862353772
"994",19102,18628,0.446470097542937
"995",19113,18908,0.292561123528059
"996",19115,18721,0.348860793153946
"997",19132,4418,0.99176940717084
"998",19137,7164,0.517549168678687
"999",19139,8991,0.300601804718468
"1000",19144,18824,1.0639903528698
"1001",19170,4529,1.61514570612066
"1002",19180,7179,2.73861278752583
