"","i","j","w"
"88",5682,4705,0.668526291847229
"89",5752,12208,1.8131936788559
"90",5766,11810,1.92153787612915
"91",5807,4757,1.92153787612915
"92",5831,4089,1.59787094593048
"93",5831,4283,1.60643863677979
"94",5831,4441,0.211347535252571
"95",5831,4570,0.977842152118683
"96",5831,4690,0.825722813606262
"97",5831,5058,0.894427180290222
"98",5831,6196,0.678713917732239
"99",5831,14214,0.486984759569168
"100",5854,4077,0.44280743598938
"101",5854,4308,0.877058029174805
"102",5866,5831,0.680020391941071
"103",5900,5058,2.92770028114319
"104",5900,10235,3.30289125442505
"105",6111,5766,3.75734567642212
"106",6184,4089,1.19522857666016
"107",6184,5058,0.906596839427948
"108",6196,17506,0.581811785697937
"109",6381,10392,6.32455539703369
"110",6404,11827,0.634042620658875
"111",6501,4481,1.4201432466507
"112",6539,4690,0.49639356136322
"113",6597,4412,2.92770028114319
"114",6597,4638,1.25244855880737
"115",6643,4655,0.256846874952316
"116",7059,4678,0.727072477340698
"117",7111,4354,0.0865849405527115
"118",7111,5058,0.604397892951965
"119",7111,6184,6.92820310592651
"120",7190,5831,1.93649172782898
"121",7243,4848,2.1081850528717
"122",7335,5831,0.350374311208725
"123",7388,6597,1.08200359344482
"124",7500,4690,1.66090965270996
"125",7500,5058,0.6438227891922
"126",7500,5831,1.24434208869934
"127",7577,6381,0.817632973194122
"128",7686,5058,0.776540458202362
"129",7735,5504,2.07019662857056
"130",7780,5401,1.70046055316925
"131",7780,5831,1.39121663570404
"132",7780,13836,1.73205077648163
"133",8462,4719,0.843899369239807
"134",8659,4089,1.21716129779816
"135",9338,6643,0.755928933620453
"136",9487,4105,0.676768243312836
"137",9809,9883,10.9544515609741
"138",9824,5249,1.78885436058044
"139",9867,3981,1.39121663570404
"140",9882,6111,10.9544515609741
"141",9883,5900,2.30940103530884
"142",10392,5401,1.85164022445679
"143",10507,16266,0.360472530126572
"144",10524,5401,1.40257370471954
"145",10626,7111,1.16774845123291
"146",10713,4433,1.78885436058044
"147",11339,5752,2.87677979469299
"148",11810,6501,1.62399590015411
"149",11827,4545,1.03975045681
"150",12208,5401,5.85540056228638
"151",12480,4330,1.51185786724091
"152",12995,5351,2.48069477081299
"153",13595,5279,1.52646553516388
"154",13817,4283,1.08732056617737
"155",13836,7780,2.39045715332031
"156",13842,17632,3.09838676452637
"157",14214,4467,1.63299310207367
"158",14973,6597,0.358440577983856
"159",15094,7500,10.9544515609741
"160",15572,5058,1.50470960140228
"161",15762,9487,1.26071560382843
"162",15940,5854,0.73110955953598
"163",16266,10626,1.16444504261017
"164",16528,5652,0.159128233790398
"165",16621,5058,2.58198881149292
"166",16797,16621,1.10096371173859
"167",16940,9338,0.543995380401611
"168",17184,15572,5.16397762298584
"169",17310,16940,0.367090940475464
"170",17506,4283,1.07159948348999
"171",17528,9824,2.33549690246582
"172",17632,17936,1.35353648662567
"173",17936,10524,2.14834451675415
