"","node","closeness","n.closeness"
"500",10159,7.07775985245913e-06,8.47635910474147e-09
"501",10175,1.87457706139527e-06,2.24500246873685e-09
"502",10198,5.13410837850597e-06,6.1486327886299e-09
"503",10201,6.49557095762915e-06,7.77912689536425e-09
"504",10216,5.89620210281589e-06,7.06131988361185e-09
"505",10248,6.69180695693681e-06,8.0141400681878e-09
"506",10252,6.91813865399243e-06,8.2851959928053e-09
"507",10259,6.54507954350342e-06,7.83841861497415e-09
"508",10283,6.11406928974047e-06,7.32223867034787e-09
"509",10299,6.82248042649942e-06,8.17063524131667e-09
"510",10303,6.95275248414947e-06,8.32664968161613e-09
"511",10329,2.05538495517127e-06,2.46153886846859e-09
"512",10341,5.58014428034027e-06,6.68280752136559e-09
"513",10379,3.15446442947825e-06,3.77780171195e-09
"514",10391,3.20552594539881e-06,3.83895322802253e-09
"515",10398,6.44924037427907e-06,7.72364116680128e-09
"516",10458,6.51143549724049e-06,7.79812634400059e-09
"517",10462,6.7379502291232e-06,8.06940147200384e-09
"518",10465,6.49556696603224e-06,7.77912211500867e-09
"519",10477,6.63975803488761e-06,7.95180602980552e-09
"520",10493,3.77356120600286e-06,4.51923497724893e-09
"521",10494,5.6846904510743e-06,6.80801251625665e-09
"522",10495,2.71911127006674e-06,3.25642068271465e-09
"523",10521,6.8579605563562e-06,8.21312641479785e-09
"524",10548,1.74290371269932e-06,2.08730983556805e-09
"525",10566,7.36486253884461e-07,8.82019465729893e-10
"526",10630,6.70826261955841e-06,8.03384744857295e-09
"527",10659,6.34372856329247e-06,7.59727971651793e-09
"528",10672,4.79943283484732e-06,5.74782375430817e-09
"529",10687,3.6228267253421e-06,4.33871464112827e-09
"530",10713,6.76220854556585e-06,8.09845334798306e-09
"531",10722,5.9349769151395e-06,7.10775678459821e-09
"532",10729,2.53929023938032e-06,3.04106615494649e-09
"533",10741,6.03423582845904e-06,7.22662973468149e-09
"534",10760,6.28588851955792e-06,7.52801020306338e-09
"535",10794,3.6374045488384e-06,4.35617311238132e-09
"536",10808,6.8967261660762e-06,8.25955229470204e-09
"537",10812,6.86412375822192e-06,8.22050749487655e-09
"538",10855,6.62601533796835e-06,7.93534771014174e-09
"539",10886,6.77805643133463e-06,8.11743285189776e-09
"540",10894,4.92454303156788e-06,5.89765632523100e-09
"541",10908,6.70784970962787e-06,8.03335294566212e-09
"542",10925,5.88708000496137e-06,7.0503952155226e-09
"543",10953,6.56732189854693e-06,7.86505616592446e-09
"544",10972,6.85635477775428e-06,8.21120332665183e-09
"545",10998,6.39828701449186e-06,7.66261917903217e-09
"546",10999,6.00376482370205e-06,7.19013751341563e-09
"547",11037,5.60176038889362e-06,6.70869507651931e-09
"548",11095,5.91299296571962e-06,7.08142870146062e-09
"549",11106,6.13415768826852e-06,7.34629663265692e-09
"550",11133,6.96910283059926e-06,8.34623093484941e-09
"551",11194,6.62051675964152e-06,7.92876258639703e-09
"552",11272,6.55408841537291e-06,7.84920768308133e-09
"553",11331,4.8569326555709e-06,5.81668581505497e-09
"554",11334,4.09257175112614e-06,4.90128353428281e-09
"555",11342,6.30367487246137e-06,7.54931122450463e-09
"556",11377,7.03278577480894e-06,8.42249793390292e-09
"557",11408,6.56243761889482e-06,7.85920672921535e-09
"558",11414,6.86340177049331e-06,8.21964283891414e-09
"559",11434,7.03451739896683e-06,8.42457173528962e-09
"560",11454,7.0094548291278e-06,8.39455668159018e-09
"561",11536,6.26305862891138e-06,7.50066901666033e-09
"562",11575,3.21727374805474e-07,3.85302245276017e-10
"563",11620,4.38248837097093e-06,5.24848906703106e-09
"564",11650,3.09838863570435e-06,3.71064507269982e-09
"565",11677,6.79968628058831e-06,8.14333686298001e-09
"566",11678,6.91398028412516e-06,8.28021590913193e-09
"567",11713,6.46204947878501e-06,7.73898141171857e-09
"568",11775,2.83548119497066e-06,3.39578586224031e-09
"569",11819,6.46004729417326e-06,7.73658358583624e-09
"570",11888,3.09802995750756e-06,3.71021551797312e-09
"571",11898,6.37986725517036e-06,7.64055958703037e-09
"572",11923,7.03325837677512e-06,8.42306392428159e-09
"573",11924,2.97572428823662e-06,3.56374166255883e-09
"574",11948,6.46226675302248e-06,7.7392416203862e-09
"575",11949,6.4296972938315e-06,7.70023628003772e-09
"576",11950,6.8879989547218e-06,8.249100544577e-09
"577",11963,1.74364281455568e-06,2.08819498749183e-09
"578",12036,6.67717750236664e-06,7.99661976331334e-09
"579",12038,6.77581023777948e-06,8.11474279973591e-09
"580",12092,6.93814497985583e-06,8.309155664498e-09
"581",12145,6.66990988262246e-06,7.98791602709276e-09
"582",12152,6.68010165098661e-06,8.00012173770851e-09
"583",12325,6.59328356103105e-06,7.89614797728269e-09
"584",12344,6.16573277803946e-06,7.3841111114245e-09
"585",12361,3.88521801852587e-06,4.65295571080942e-09
"586",12379,6.70986791731931e-06,8.03576996086144e-09
"587",12380,6.45288986954265e-06,7.72801181981155e-09
"588",12428,5.90862032860145e-06,7.07619201030114e-09
"589",12468,5.45391668501917e-06,6.53163674852595e-09
"590",12475,6.29742226471105e-06,7.54182307151024e-09
"591",12482,5.83572977247819e-06,6.9888979311116e-09
"592",12577,6.87195057064954e-06,8.22988092293358e-09
"593",12581,6.89116012788302e-06,8.25288638069822e-09
"594",12587,6.45491915178784e-06,7.73044209794951e-09
"595",12596,1.09329551679669e-06,1.3093359482595e-09
"596",12659,6.68080247649074e-06,8.00096104968951e-09
"597",12679,5.86527631994593e-06,7.02428301789931e-09
"598",12698,6.7845470346901e-06,8.12520602956898e-09
"599",12740,6.77580155116442e-06,8.11473239660409e-09
"600",12752,1.80338547906237e-06,2.15974308869744e-09
"601",12765,6.84392104320538e-06,8.19631262659327e-09
"602",12771,4.40500589066297e-06,5.27545615648259e-09
"603",12832,6.61916944522283e-06,7.92714903619501e-09
"604",12895,6.29199838545503e-06,7.53532740773058e-09
"605",12964,1.26952510732781e-06,1.52038935009318e-09
"606",12986,2.26666516772979e-06,2.71456906314944e-09
"607",13025,2.99545919741718e-06,3.58737628433195e-09
"608",13090,5.92456549603766e-06,7.09528801920678e-09
"609",13191,6.76114888798209e-06,8.09718429698454e-09
"610",13220,5.82301584228607e-06,6.97367166740846e-09
"611",13236,5.95888458593604e-06,7.13638872567191e-09
"612",13249,4.50037946628001e-06,5.38967600752098e-09
"613",13256,6.55586063962819e-06,7.85133010733915e-09
"614",13281,3.3885665653935e-06,4.05816355136946e-09
"615",13303,6.8007449270014e-06,8.14460470299569e-09
"616",13311,3.12715030265821e-06,3.7450901828242e-09
"617",13336,6.30256614826021e-06,7.54798341109007e-09
"618",13351,6.11382529347812e-06,7.32194645925523e-09
"619",13352,4.37093253934352e-06,5.23464974771679e-09
"620",13359,6.73186566216659e-06,8.06211456546896e-09
"621",13371,3.63220649240137e-06,4.34994789509147e-09
"622",13387,2.66878487866916e-07,3.19614955529241e-10
"623",13392,6.48651116731602e-06,7.76827684708505e-09
"624",13431,2.17145051354038e-06,2.60053953717411e-09
"625",13447,6.52137365145156e-06,7.81002832509169e-09
"626",13452,6.38213984041363e-06,7.64328124600435e-09
"627",13472,6.38296453385772e-06,7.64426890282362e-09
"628",13519,5.30206923401589e-06,6.34978351379149e-09
"629",13526,6.45525814682211e-06,7.73084808002648e-09
"630",13619,6.6898249999621e-06,8.01176646702048e-09
"631",13675,6.89772072584905e-06,8.26074338425036e-09
"632",13714,6.74445888026223e-06,8.0771962637871e-09
"633",13725,1.91501889692841e-06,2.29343580470468e-09
"634",13740,6.74799360127578e-06,8.08142946260572e-09
"635",13744,6.48563164688882e-06,7.76722352920817e-09
"636",13750,6.90359943465697e-06,8.2677837540802e-09
"637",13754,5.54301563217575e-06,6.63834207446198e-09
"638",13829,6.85625694294786e-06,8.211086159219e-09
"639",13843,5.5170195869441e-06,6.6072090861606e-09
"640",13883,6.43889310503947e-06,7.71124922759218e-09
"641",13923,6.75168295827048e-06,8.08584785421614e-09
"642",13964,6.59385111899265e-06,7.89682768741635e-09
"643",13990,4.93139831315754e-06,5.90586624330244e-09
"644",13991,2.2505811501709e-06,2.69530676667174e-09
"645",13992,3.04626314352941e-06,3.64821933356815e-09
"646",13993,6.00571590032325e-06,7.19247413212365e-09
"647",13994,6.91647289585242e-06,8.28320107287714e-09
"648",14007,6.97300119709447e-06,8.35089963723889e-09
"649",14016,3.00557047924271e-06,3.59948560388348e-09
"650",14041,6.46540503049481e-06,7.74300003652073e-09
"651",14079,6.79453773814952e-06,8.13717094389164e-09
"652",14080,1.15985262670348e-06,1.38904506192033e-09
"653",14090,6.35820134194545e-06,7.61461238556341e-09
"654",14092,6.09420689191834e-06,7.29845136756688e-09
"655",14134,6.29032849879173e-06,7.53332754346316e-09
"656",14166,6.79795903240639e-06,8.1412683022831e-09
"657",14176,6.62188951141409e-06,7.93040660049592e-09
"658",14200,5.92004974317585e-06,7.08987993194713e-09
"659",14253,6.46726413759017e-06,7.74522651208403e-09
"660",14314,1.25916730734791e-06,1.50798479921906e-09
"661",14337,4.10435918007328e-06,4.91540021565662e-09
"662",14436,6.65980790645961e-06,7.97581785204744e-09
"663",14460,4.087640510551e-06,4.8953778569473e-09
"664",14511,6.48175425519423e-06,7.7625799463404e-09
"665",14581,6.43019792149703e-06,7.70083583412818e-09
"666",14583,5.79289232502139e-06,6.93759559882801e-09
"667",14592,4.15019553498609e-06,4.97029405387556e-09
"668",14627,6.68552632827459e-06,8.00661835721508e-09
"669",14634,5.3626128344161e-06,6.42229081966e-09
"670",14651,3.61571140874952e-06,4.33019330389164e-09
"671",14655,6.74664988473636e-06,8.07982022124114e-09
"672",14673,4.62020612880863e-06,5.53318099258519e-09
"673",14695,5.59978998963202e-06,6.70633531692458e-09
"674",14702,6.88545506097363e-06,8.24605396523788e-09
"675",14754,6.58922713484579e-06,7.89128998185125e-09
"676",14865,6.4025963949363e-06,7.66778011369617e-09
"677",14920,6.46470122145274e-06,7.7421571514404e-09
"678",14929,7.19500498538733e-07,8.61677243758962e-10
"679",14950,6.32361181370615e-06,7.57318780084568e-09
"680",14971,6.79115478909222e-06,8.13311950789488e-09
"681",14987,5.01002246124489e-06,6.00002689969448e-09
"682",15037,5.59389597584639e-06,6.6992766177801e-09
"683",15122,6.81387849991312e-06,8.16033353283008e-09
"684",15155,6.87810315186348e-06,8.23724928366883e-09
"685",15203,6.77450317819713e-06,8.11317745891872e-09
"686",15294,6.60044688445072e-06,7.90472680772541e-09
"687",15300,6.94165320305848e-06,8.31335712941136e-09
"688",15301,2.17177662675927e-06,2.60093009192726e-09
"689",15354,6.33714933667316e-06,7.58940040320139e-09
"690",15473,7.04018154801532e-06,8.43135514732374e-09
"691",15485,1.75301847013185e-06,2.09942331752318e-09
"692",15495,6.59051297870923e-06,7.89282991462183e-09
"693",15503,5.80138714246829e-06,6.94776903289616e-09
"694",15518,6.56699143018572e-06,7.864660395432e-09
"695",15520,7.01121218358776e-06,8.39666129770989e-09
"696",15540,6.44298639919586e-06,7.71615137628247e-09
"697",15551,3.11378266241984e-06,3.72908103283813e-09
"698",15583,2.90686589109502e-06,3.48127651628146e-09
"699",15594,6.85445194772853e-06,8.20892448829764e-09
"700",15679,6.42848906818067e-06,7.69878930321038e-09
"701",15692,3.55970389175954e-06,4.26311843324496e-09
"702",15694,1.10607925194995e-06,1.32464581071851e-09
"703",15708,6.10462073547433e-06,7.3109230364962e-09
"704",15723,5.84600238796564e-06,7.00120046462951e-09
"705",15729,6.73708707883771e-06,8.06836775908708e-09
"706",15754,6.51316466167188e-06,7.80019719960704e-09
"707",15771,6.721135096563e-06,8.0492635886982e-09
"708",15795,6.7542756773156e-06,8.08895290696479e-09
"709",15810,6.88835803287858e-06,8.2495305782977e-09
"710",15838,6.28385577702036e-06,7.52557578086271e-09
"711",15913,6.47747661434647e-06,7.75745702316943e-09
"712",15917,6.96631045715101e-06,8.34288677503115e-09
"713",15949,3.60111767503809e-06,4.31271577848873e-09
"714",16018,6.9773552321036e-06,8.35611405042348e-09
"715",16246,6.77832590065387e-06,8.11775556964536e-09
"716",16261,6.25573473587285e-06,7.49189788727288e-09
"717",16355,6.44338698155499e-06,7.71663111563471e-09
"718",16356,1.87023434975264e-06,2.23980161647023e-09
"719",16393,6.89250810046554e-06,8.25450071912041e-09
"720",16454,2.26830963446865e-06,2.71653848439359e-09
"721",16478,5.90340674813634e-06,7.06994820136089e-09
"722",16559,3.00290832886082e-06,3.59629739983332e-09
"723",16601,6.97595545683153e-06,8.35443767285214e-09
"724",16630,5.40036750775327e-06,6.46750599730931e-09
"725",16661,6.66990567421085e-06,7.98791098707887e-09
"726",16680,6.62223382552037e-06,7.930818952719e-09
"727",16681,6.55405184272454e-06,7.84916388350244e-09
"728",16825,2.02022409576888e-06,2.41943005481303e-09
"729",16870,6.61918602419145e-06,7.92716889124724e-09
"730",16898,6.8536031284495e-06,8.20790793826287e-09
"731",16946,6.19413738446466e-06,7.41812860414929e-09
"732",16962,6.28816570385087e-06,7.53073736988128e-09
"733",16967,2.63671714578834e-06,3.15774508477646e-09
"734",17009,4.58988985814767e-06,5.49687408161398e-09
"735",17064,6.89243170132401e-06,8.25440922314253e-09
"736",17279,6.27710188609059e-06,7.51748728873124e-09
"737",17296,2.08411766144681e-06,2.49594929514588e-09
"738",17433,5.96708529210032e-06,7.14620993065907e-09
"739",17458,6.0434572290654e-06,7.23767332822203e-09
"740",17534,4.07968639038993e-06,4.88585196453884e-09
"741",17538,5.23076710365814e-06,6.26439174090795e-09
"742",17547,6.77934312362711e-06,8.11897380075104e-09
"743",17550,6.54663606293277e-06,7.84028271009912e-09
"744",17626,5.9877573671092e-06,7.1709669067176e-09
"745",17687,6.93072562313377e-06,8.30027020734583e-09
"746",17760,6.88299371539506e-06,8.2431062459821e-09
"747",17788,4.4681043587232e-06,5.35102318409964e-09
"748",17801,6.93598713497456e-06,8.30657141913121e-09
"749",17826,7.00238782643011e-06,8.38609320530552e-09
"750",17838,6.69845168230694e-06,8.02209782312209e-09
"751",17845,1.5536048436682e-06,1.86060460319545e-09
"752",17998,6.61302436250213e-06,7.91978965569118e-09
"753",18147,4.30729137902209e-06,5.15843278924802e-09
"754",18150,7.01656871217512e-06,8.40307630200613e-09
"755",18155,6.77063272535257e-06,8.10854218605099e-09
"756",18173,2.52324068800855e-06,3.02184513533958e-09
"757",18180,2.62638023381904e-06,3.14536554948388e-09
"758",18185,6.02265335332094e-06,7.21275850697118e-09
"759",18226,6.85734217588203e-06,8.21238583937968e-09
"760",18229,6.22449411542582e-06,7.45448397056984e-09
"761",18230,7.0262367216882e-06,8.41465475651281e-09
"762",18231,6.93201184130635e-06,8.30181058839084e-09
"763",18238,6.58339168942556e-06,7.88430142446175e-09
"764",18242,6.78695589273028e-06,8.12809088949735e-09
"765",18248,6.3289577315836e-06,7.57959009770492e-09
"766",18250,6.5766253618887e-06,7.87619803819006e-09
"767",18280,6.91801641083788e-06,8.28504959381782e-09
"768",18281,6.62217574593331e-06,7.93074939632732e-09
"769",18294,6.54300938506254e-06,7.83593938330843e-09
"770",18305,7.00277748652903e-06,8.38655986410662e-09
"771",18339,6.65367930806882e-06,7.96847821325607e-09
"772",18350,6.24151409345127e-06,7.47486717778595e-09
"773",18356,6.33273788237815e-06,7.58411722440497e-09
"774",18363,2.12369457992039e-06,2.54334680229987e-09
"775",18401,6.95476519840696e-06,8.32906011785264e-09
"776",18411,5.36659583025645e-06,6.42706087455863e-09
"777",18421,6.71925104719071e-06,8.04700724214456e-09
"778",18426,5.70980151854739e-06,6.83808565095496e-09
"779",18448,3.69519587080935e-06,4.42538427641838e-09
"780",18458,6.8849976284903e-06,8.24550614190455e-09
"781",18480,6.96629668454286e-06,8.34287028088965e-09
"782",18487,7.03631076230621e-06,8.42671947581582e-09
"783",18493,6.55659663787674e-06,7.85221154236736e-09
"784",18501,6.64423606740651e-06,7.95716894300181e-09
"785",18519,5.62426570261348e-06,6.73564754804009e-09
"786",18531,6.23015467008342e-06,7.46126307794422e-09
"787",18532,6.6779114631699e-06,7.99749875828731e-09
"788",18534,6.87195503801449e-06,8.22988627307125e-09
"789",18537,7.02251187536268e-06,8.41019386270979e-09
"790",18563,2.77075888338337e-06,3.31827411183638e-09
"791",18570,6.78676852421767e-06,8.12786649606906e-09
"792",18575,6.75184251890383e-06,8.08603894479501e-09
"793",18576,6.04524058837181e-06,7.23980908787043e-09
"794",18585,6.95062210651621e-06,8.32409833115714e-09
"795",18602,6.63878643530285e-06,7.95064243748845e-09
"796",18619,6.9735532050017e-06,8.35156072455293e-09
"797",18623,6.97194802451567e-06,8.34963835271337e-09
"798",18630,6.04074618893858e-06,7.23442657357914e-09
"799",18639,6.59289701967245e-06,7.89568505349994e-09
"800",18664,6.08285177774469e-06,7.28485242843675e-09
"801",18680,1.2809958515223e-06,1.53412676829019e-09
"802",18707,6.76154676162989e-06,8.09766079237113e-09
"803",18713,1.01855706947409e-06,1.21982882571747e-09
"804",18715,6.82628697014885e-06,8.17519397622617e-09
"805",18731,6.57162510235257e-06,7.87020970341625e-09
"806",18732,6.21339371310054e-06,7.44119007556951e-09
"807",18741,6.97999054330343e-06,8.35927011174063e-09
"808",18742,6.8486078006942e-06,8.20192550981341e-09
"809",18754,6.51105047180363e-06,7.79766523569297e-09
"810",18756,6.81245134413734e-06,8.15862436423633e-09
"811",18759,7.03780983521103e-06,8.42851477270783e-09
"812",18781,6.26964472923669e-06,7.50855656196011e-09
"813",18792,2.64675795817219e-06,3.16977000978705e-09
"814",18799,5.81413141372123e-06,6.96303163319908e-09
"815",18816,6.97695918607131e-06,8.35563974379798e-09
"816",18825,6.67153898055317e-06,7.98986704257865e-09
"817",18826,6.66684748150738e-06,7.98424848084717e-09
"818",18847,6.99194811529297e-06,8.37359055723709e-09
"819",18854,6.90787623191905e-06,8.27290566696892e-09
"820",18907,6.29795878961736e-06,7.54246561630822e-09
"821",18915,6.47169866261083e-06,7.75053732049201e-09
"822",18918,2.6321725038562e-06,3.15230239982779e-09
"823",18925,6.96899715731262e-06,8.34610438001511e-09
"824",18942,6.86595168955567e-06,8.2226966341984e-09
"825",18952,5.24760651296431e-06,6.28455869816085e-09
"826",18987,4.24682260133766e-06,5.08601509142235e-09
"827",18991,6.91276855618608e-06,8.2787647379474e-09
"828",18999,6.37155723247009e-06,7.63060746403604e-09
"829",19004,3.1766636064188e-06,3.80438755259737e-09
"830",19011,6.44162793157316e-06,7.71452446894990e-09
"831",19070,3.78417769580896e-06,4.53194933629816e-09
"832",19089,6.44408222787623e-06,7.71746374595956e-09
"833",19120,3.77438039788337e-06,4.52021604536931e-09
"834",19125,6.22881839501352e-06,7.45966274851919e-09
"835",19129,6.56323621928167e-06,7.86016313686428e-09
"836",19146,6.46359441781454e-06,7.74083163810124e-09
