"","i","j","w"
"110",7682,4170,0.864675402641296
"111",7755,6525,3.16227769851685
"112",7770,4162,4
"113",7924,7456,1.41421353816986
"114",8262,4075,1.20604538917542
"115",8262,4670,1.17444038391113
"116",8262,5179,1.59787094593048
"117",8262,6538,2.07019662857056
"118",8262,7405,2.98142385482788
"119",8262,8600,2.19089031219482
"120",8354,4481,0.70200651884079
"121",8600,4658,2.65684461593628
"122",8600,8262,2.92770028114319
"123",8600,8842,2.16930460929871
"124",8842,4658,1.73205077648163
"125",8842,9122,2.48069477081299
"126",8842,16359,2.48069477081299
"127",9003,6915,1.22474491596222
"128",9122,4308,1.98353886604309
"129",9170,8262,15.4919338226318
"130",9360,6915,2.25973081588745
"131",9456,6214,0.649455606937408
"132",9565,7551,0.787499248981476
"133",9649,5561,4.2966890335083
"134",10086,4608,1.83855426311493
"135",10203,6490,0.555770039558411
"136",10645,4606,0.619677364826202
"137",10732,9360,0.428845018148422
"138",10812,10938,1.63299310207367
"139",10938,8262,2.54685807228088
"140",11071,9456,0.878466963768005
"141",11407,18011,0.281439006328583
"142",11411,6629,2.01687788963318
"143",11418,6132,0.663601517677307
"144",11549,5292,8.9442720413208
"145",11674,14428,0.960768938064575
"146",11714,5211,0.218217879533768
"147",11920,15797,0.48578616976738
"148",11940,7755,1.54919338226318
"149",12448,10732,1.13288235664368
"150",12809,6180,0.0932842716574669
"151",12852,11714,0.542991995811462
"152",13209,16264,2.6186146736145
"153",14121,3981,2.39045715332031
"154",14237,8842,2.28416085243225
"155",14428,5616,1.17782986164093
"156",14886,4170,0.394387066364288
"157",14899,4075,2.21313333511353
"158",15386,4936,0.385495543479919
"159",15706,6538,0.901975214481354
"160",15797,11407,0.497415989637375
"161",15880,4121,1.15470051765442
"162",16129,5651,1.01273941993713
"163",16264,9170,4.4721360206604
"164",16359,4658,5.16397762298584
"165",16532,4075,0.792636275291443
"166",17265,4474,1.05409252643585
"167",17361,11418,0.970142483711243
"168",17731,9565,1.19168722629547
"169",18011,6406,1.17782986164093
