"","node","closeness","n.closeness"
"57",4989,9.08876775278875e-05,4.86030361111698e-07
"58",4995,8.3065016933594e-05,4.44197951516545e-07
"59",5078,9.11369215396306e-05,4.87363216789469e-07
"60",5083,8.93479532297841e-05,4.77796541335744e-07
"61",5110,8.78413028669035e-05,4.69739587523548e-07
"62",5128,9.05005830379506e-05,4.8396033710134e-07
"63",5180,9.09873517137898e-05,4.86563378148608e-07
"64",5186,5.26297999014269e-05,2.81442780221534e-07
"65",5225,8.24944697338928e-05,4.41146896972689e-07
"66",5230,9.1302998701397e-05,4.88251329953994e-07
"67",5285,2.45350081277266e-05,1.31203252019929e-07
"68",5340,4.43162442310647e-05,2.36985263267726e-07
"69",5393,6.80609123210896e-05,3.63962097973741e-07
"70",5394,8.92163175063835e-05,4.77092606986008e-07
"71",5438,2.47457674062956e-05,1.32330306985538e-07
"72",5472,8.2177900395052e-05,4.39454012807765e-07
"73",5536,8.11326403344804e-05,4.33864386815403e-07
"74",5558,9.04556827854175e-05,4.83720228799024e-07
"75",5594,3.20483119802043e-05,1.71381347487723e-07
"76",5602,9.2135431758471e-05,4.92702843628187e-07
"77",5655,8.87961578288142e-05,4.7484576379045e-07
"78",5674,8.57684153465727e-05,4.58654627521779e-07
"79",5736,8.08040286027332e-05,4.3210710482745e-07
"80",5739,7.63461146160629e-05,4.08267992599267e-07
"81",5817,2.05225113146598e-05,1.09746049811015e-07
"82",5902,8.97216864214798e-05,4.79795114553368e-07
"83",5955,9.07739217056502e-05,4.85422041206686e-07
"84",6019,9.78910635191407e-06,5.23481623097009e-08
"85",6049,9.06617027759474e-05,4.84821939978328e-07
"86",6063,8.40128768944676e-05,4.49266721360789e-07
"87",6085,8.09370496090819e-05,4.3281844710739e-07
"88",6129,8.75526018788858e-05,4.68195731972651e-07
"89",6140,4.44240720830863e-05,2.37561882797253e-07
"90",6145,8.86905697928939e-05,4.74281121887133e-07
"91",6151,8.32034835442791e-05,4.44938414675289e-07
"92",6166,7.90765396151828e-05,4.22869195803117e-07
"93",6246,8.38046480290176e-05,4.48153198016137e-07
"94",6251,8.04881387658116e-05,4.30417854362629e-07
"95",6259,3.62555318202284e-05,1.93879849306034e-07
"96",6263,5.68723345570667e-05,3.04130131321212e-07
"97",6268,1.88214100089779e-05,1.00649251384908e-07
"98",6296,4.15797361362438e-05,2.22351530140341e-07
"99",6300,7.56964744412171e-06,4.04793980969076e-08
"100",6366,3.72761826906912e-05,1.9933787535129e-07
"101",6394,6.05528597196689e-05,3.23812084062401e-07
"102",6412,7.88097285473852e-05,4.21442398649119e-07
"103",6467,9.09016636962261e-05,4.86105153455755e-07
"104",6475,9.07069472696038e-05,4.85063889142266e-07
"105",6496,2.35428871413028e-05,1.2589779219948e-07
"106",6582,8.6251806347647e-05,4.6123960613715e-07
"107",6597,8.82297824165884e-05,4.71817018270526e-07
"108",6694,5.01185033399529e-05,2.68013386844668e-07
"109",6721,6.5760562846683e-05,3.51660763886005e-07
"110",6794,8.87992944173617e-05,4.74862536991239e-07
"111",6876,6.45718133648898e-05,3.45303814785507e-07
"112",6915,3.21454077173534e-05,1.71900576028628e-07
"113",6956,7.49533511296598e-05,4.00820059516897e-07
"114",6958,7.35635599046151e-05,3.93388020880295e-07
"115",7087,7.36208143879157e-05,3.93694194587784e-07
"116",7323,9.24638124380647e-05,4.94458890043127e-07
"117",7335,3.1754043127112e-05,1.69807717257284e-07
"118",7340,9.30293102629964e-05,4.97482942582868e-07
"119",7354,5.18914220784941e-05,2.77494235713872e-07
"120",7357,8.67660315699527e-05,4.63989473636111e-07
"121",7368,8.62557737540472e-05,4.61260822214156e-07
"122",7471,8.36840363158391e-05,4.47508215592722e-07
"123",7494,2.3458946999729e-05,1.25448914437054e-07
"124",7636,8.18010054965035e-05,4.37438532066864e-07
"125",7849,1.58881427446681e-05,8.4963330185391e-08
"126",7851,8.98838715855156e-05,4.80662414895805e-07
"127",7853,8.05096572745993e-05,4.30532926602135e-07
"128",8002,7.77639689022847e-05,4.15850101081736e-07
"129",8402,9.18427767540136e-05,4.91137843604351e-07
"130",8640,3.79346179799043e-05,2.02858919678633e-07
"131",8807,6.46819157449795e-05,3.45892597566735e-07
"132",8850,8.89165881498726e-05,4.75489776202527e-07
"133",8879,8.97492902837732e-05,4.79942728790231e-07
"134",8885,2.58097120938065e-05,1.38019850769019e-07
"135",8955,8.72359594889414e-05,4.66502457160114e-07
"136",9000,7.38690586257801e-05,3.95021703881177e-07
"137",9011,9.08046893067916e-05,4.8558657383311e-07
"138",9019,7.89861371498305e-05,4.22385760159521e-07
"139",9075,8.04812601703425e-05,4.30381070429639e-07
"140",9177,8.93108722864454e-05,4.77598247521099e-07
"141",9209,9.15117668826981e-05,4.89367737340632e-07
"142",9276,8.72139355549336e-05,4.66384682111944e-07
"143",9747,8.24991361359007e-05,4.41171850994121e-07
"144",9781,8.60078035067261e-05,4.59934778110835e-07
"145",9874,8.52358940115186e-05,4.55806919847693e-07
"146",10140,7.72601313700241e-05,4.13155782727402e-07
"147",10252,8.820382993591e-05,4.7167823495139e-07
"148",10303,7.85337855047641e-06,4.19966767405156e-08
"149",10431,9.00021935833251e-05,4.81295152852006e-07
"150",10446,8.86282952649459e-05,4.73948103021101e-07
"151",10563,9.05628794104733e-05,4.8429347278328e-07
"152",10582,9.04194069247512e-05,4.83526240239311e-07
"153",10702,4.26613317099071e-05,2.28135463689343e-07
"154",10704,8.56546848448804e-05,4.58046443020751e-07
"155",10743,3.05827454770422e-05,1.63544093460118e-07
"156",10755,8.46500989194249e-05,4.52674325772326e-07
"157",10782,7.53991978760799e-05,4.03204266717005e-07
"158",10826,8.7089536237233e-05,4.65719445118893e-07
"159",10955,8.94740138225656e-05,4.78470662152757e-07
"160",11106,8.10225843340396e-05,4.33275852053688e-07
"161",11124,8.45644854127961e-05,4.52216499533669e-07
"162",11471,9.00620892201292e-05,4.81615450375022e-07
"163",11519,3.07148471364293e-05,1.64250519446146e-07
"164",11529,6.57470140366741e-05,3.51588310356546e-07
"165",11651,8.80262590481921e-05,4.70728658011722e-07
"166",11699,3.17990298130957e-05,1.70048287770565e-07
"167",11725,8.66898237095172e-05,4.6358194497068e-07
"168",11769,7.29222958696063e-05,3.89958801441745e-07
"169",11982,9.07772001198865e-05,4.85439572833618e-07
"170",12046,7.12945501799172e-05,3.8125427903699e-07
"171",12382,8.72510347718025e-05,4.66583073646003e-07
"172",12517,1.84052610518389e-05,9.84238558921864e-08
"173",12527,8.88538566031107e-05,4.75154313385619e-07
"174",12740,8.90962891382533e-05,4.7645074405483e-07
"175",12848,8.9583309997933e-05,4.79055133678786e-07
"176",13634,5.72804085650627e-05,3.06312345267715e-07
"177",13750,8.22907189118648e-05,4.40057320384304e-07
"178",13857,8.86109456083039e-05,4.73855324108577e-07
"179",14026,8.60618098408526e-05,4.60223582036645e-07
"180",14273,8.85422128990727e-05,4.73487769513758e-07
"181",14709,8.30786857127002e-05,4.4427104659198e-07
"182",15688,8.24820301390571e-05,4.41080375075172e-07
"183",15801,4.33668429278115e-05,2.31908250950864e-07
"184",15819,8.93925040308515e-05,4.78034780913644e-07
"185",16168,3.29007162295965e-05,1.75939658981799e-07
"186",17068,8.25743829761268e-05,4.41574240514047e-07
"187",17165,8.70075694288606e-05,4.65281119940431e-07
"188",17653,9.04499345892023e-05,4.83689489781831e-07
