"","i","j","w"
"129",4481,4212,0.472279924409243
"130",4481,11019,0.287479787115547
"131",4490,7350,1.51910905039763
"132",4498,6753,3.87298334620742
"133",4505,10245,1.29099444847761
"134",4508,4157,0.109632248905147
"135",4515,4633,0.21787233417761
"136",4515,6378,0.333952336419436
"137",4533,4435,1.3284223281773
"138",4533,7674,0.109315186502151
"139",4533,13128,0.882734829379695
"140",4533,16990,0.803219328701694
"141",4542,12490,0.61623602215385
"142",4545,4412,0.334574801800733
"143",4545,4633,1.16774841596981
"144",4545,6091,0.314918327507308
"145",4573,5127,1.07417231066529
"146",4573,9358,0.259645392795636
"147",4583,8093,0.559016994374947
"148",4583,13752,0.798935461723912
"149",4593,14129,0.73192505422345
"150",4606,4157,1.05409255333676
"151",4606,4255,0.462085631674477
"152",4606,5404,0.442807442349381
"153",4608,5500,0.0603296941812239
"154",4608,11555,0.375734573868309
"155",4619,5368,2.58198889734251
"156",4621,10928,1.04446593529899
"157",4622,6258,0.220059423792757
"158",4626,5313,0.244826589650716
"159",4629,4157,0.652328072368498
"160",4633,4095,0.73192505422345
"161",4633,4170,0.401070951329063
"162",4633,4515,0.337419608203199
"163",4633,4545,0.409387060127699
"164",4633,4608,0.158378066663285
"165",4633,5127,0.618195442396658
"166",4633,6215,2.73861278752583
"167",4633,7759,0.245810821568132
"168",4633,8616,1.87867287306758
"169",4633,9017,0.0789296015446676
"170",4633,9422,0.116961061896684
"171",4633,13529,1.27342907968995
"172",4633,14837,0.487950036376677
"173",4638,5483,0.530744891638158
"174",4638,7768,1.14208048140225
"175",4638,10458,0.467099366302289
"176",4645,5445,0.690065559204341
"177",4649,4090,0.601203611931931
"178",4649,4283,0.432337700183549
"179",4649,4467,1.22474487139159
"180",4649,4795,0.645497223851505
"181",4649,5393,1.02597835162346
"182",4649,5635,0.421325043167386
"183",4649,8309,1.01709525512609
"184",4649,13359,0.5
"185",4654,4896,0.421325043167386
"186",4670,5088,0.318357269431687
"187",4670,5442,1.61514570612066
"188",4670,7368,0.156428322243768
"189",4671,5897,0.547722557505166
"190",4678,5445,0.484122918275927
"191",4680,4047,0.31862649293491
"192",4683,4838,0.569494797166752
"193",4684,4283,0.142542344585741
"194",4688,4621,0.592348876929804
"195",4688,6669,0.425756834355011
"196",4708,16411,2.14834462202878
"197",4726,4156,0.119537090478228
"198",4795,3981,0.561951486340236
"199",4799,11284,0.9325048080305
"200",4803,6091,0.0567504273111666
"201",4804,4633,0.983738753429995
"202",4806,10102,0.525830481238964
"203",4821,4649,0.363136518405957
"204",4821,4987,1.05409255333676
"205",4821,9392,0.241825416364782
"206",4828,5832,1.25656172470754
"207",4831,4053,2.73861278752583
"208",4834,6812,1.93649167310371
"209",4838,4144,2.58198889734251
"210",4845,5655,0.68734339598195
"211",4848,8542,1
"212",4848,15539,5.47722557505166
"213",4865,5637,0.290292373306637
"214",4865,16307,0.634574316372795
"215",4866,8143,0.770752492697883
"216",4872,9193,3.46410161513775
"217",4873,10041,2.07019667785455
"218",4881,4629,0.755928945734981
"219",4881,5454,0.953462589197919
"220",4881,11905,0.953462589197919
"221",4881,12467,1.07417231066529
"222",4881,12608,1.4142135623731
"223",4882,5127,0.286691088107043
"224",4885,14053,1.14208048140225
"225",4896,6694,0.303355466408634
"226",4918,11425,0.725476249783547
"227",4921,11673,1.46385010913003
"228",4936,6129,0.181120984427537
"229",4939,17926,0.414632089930338
"230",4969,16215,2.92770021877241
"231",4972,4467,0.608580619145894
"232",4975,5012,0.770752492697883
"233",4986,5049,0.414039335087863
"234",4986,9679,0.510753918242435
"235",4987,4362,1.58113883008419
"236",4987,4467,7.74596669241483
"237",4989,9110,0.276818265293315
"238",5009,6413,7.74596669241483
"239",5012,5127,1.25656172470754
"240",5012,7805,0.919277119262739
"241",5012,13563,1.03509833880651
"242",5012,16737,1.3912166869327
"243",5015,6694,0.080425773232217
"244",5015,15552,0.975900072753353
"245",5032,13667,3.46410161513775
"246",5043,5182,0.900450337331271
"247",5043,6378,0.483180126867817
"248",5043,7309,0.661782595721586
"249",5043,8992,0.54909701966046
"250",5044,6031,2.23606797749979
"251",5044,8994,2.92770021877241
"252",5044,13820,1.0639903528698
"253",5049,4412,0.390732331654292
"254",5049,5636,1.02597835162346
"255",5049,5676,0.722315118213651
"256",5049,6214,0.527046275956865
"257",5051,6062,0.377067757836705
"258",5062,3985,1.05409255333676
"259",5062,4157,1.87867287306758
"260",5062,4881,0.322468812445483
"261",5062,17823,0.571040240263329
"262",5080,15439,1.77704663304034
"263",5088,4412,1.3284223281773
"264",5088,5049,0.494871659119817
"265",5088,7521,0.679366220090461
"266",5088,8559,0.498961576677002
"267",5088,8572,7.74596669241483
"268",5088,11793,0.722315118213651
"269",5127,4259,0.388758924013327
"270",5127,4481,0.045371808427701
"271",5127,6378,3.87298334620742
"272",5127,9693,0.412861411371903
"273",5127,11749,0.487950036376677
"274",5127,14054,2.33549683236779
"275",5128,4185,0.533254338003921
"276",5132,6643,0.127897177451264
"277",5132,7336,0.774596669241483
"278",5132,15187,0.186989395421238
"279",5133,5182,1.82574185825927
"280",5153,12936,2.14834462202878
"281",5158,6453,0.624187783443412
"282",5159,4804,7.74596669241483
"283",5160,5043,1.18124884634864
"284",5167,10303,1.25656172470754
"285",5182,5080,3.16227766016838
"286",5182,5535,0.803219328701694
"287",5193,4881,0.860662965393539
"288",5193,5442,2
"289",5205,5404,0.99176940717084
"290",5236,5384,2.92770021877241
"291",5237,4848,1.0084389679103
"292",5237,9734,2.33549683236779
"293",5258,4109,0.195677604748218
"294",5262,5993,0.242535624187458
"295",5267,8634,0.45722995636769
"296",5273,14630,1
"297",5274,4293,3.87298334620742
"298",5274,5846,0.816496580519478
"299",5274,6753,1.09544511501033
"300",5274,11433,1.51910905039763
"301",5297,17500,0.133630617749077
"302",5300,4806,0.624187783443412
"303",5302,5368,0.291111253647124
"304",5313,4670,0.202999485221022
"305",5317,6129,0.231145661867144
"306",5323,6683,0.628280862353772
"307",5324,4242,0.968245836551854
"308",5334,13475,1.46385010913003
"309",5345,5317,0.385854083819259
"310",5368,4253,0.386815117336435
"311",5368,4321,1.49071198492532
"312",5368,4619,0.63035782933188
"313",5368,5158,0.48892108156634
"314",5368,5721,0.269516650691567
"315",5368,6629,0.307147557372674
"316",5368,9110,0.652328072368498
"317",5368,9686,0.437130188845383
"318",5368,11230,0.710071602023345
"319",5381,4129,0.681994339419324
"320",5381,6494,0.0469461073998686
"321",5384,14733,0.794719414007233
"322",5389,4649,0.547722557505166
"323",5393,4028,0.314399088739137
"324",5393,16027,0.462910049577669
"325",5398,5368,0.167561161967802
"326",5404,4446,2.44948974278318
"327",5404,4688,1.43838990437225
"328",5404,6142,7.74596669241483
"329",5404,7449,2.14834462202878
"330",5404,9173,0.199733865430978
"331",5404,10756,2.14834462202878
"332",5420,7068,0.216084721810682
"333",5442,4362,1.24034734570603
"334",5442,4670,0.612372435695794
"335",5442,5088,0.560478478623399
"336",5442,11029,0.9325048080305
"337",5442,13380,0.894427190999916
"338",5442,14129,1.12986536543077
"339",5442,14389,7.74596669241483
"340",5442,14744,1.0639903528698
"341",5443,12619,2.33549683236779
"342",5445,6224,0.816496580519478
"343",5445,15612,0.462910049577669
"344",5454,4157,1.65144564760697
"345",5454,5839,4.47213595499958
"346",5482,7569,0.983738753429995
"347",5483,4638,0.866025403784439
"348",5483,7682,0.373110085631573
"349",5493,6991,1.3284223281773
"350",5500,17586,0.0529515722146189
"351",5535,4370,1.87867287306758
"352",5561,9798,0.983738753429995
"353",5577,14872,0.309097720793926
"354",5604,4439,0.840168049856694
"355",5606,4508,0.877058019175471
"356",5610,5442,0.782460795823024
"357",5620,4593,0.210740473094278
"358",5621,17713,0.545004313744396
"359",5635,4090,0.12976802764934
"360",5635,9431,0.256073758905515
"361",5635,13815,0.322468812445483
"362",5636,4633,0.383953313568199
"363",5636,4866,0.545004313744396
"364",5637,10793,0.158743491205151
"365",5655,6378,0.825722823349337
"366",5655,14146,0.811997942731384
"367",5676,4654,0.37139067570417
"368",5676,5193,0.566441183177918
"369",5676,5636,0.466252403747155
"370",5676,14322,1.49071198492532
"371",5683,4708,1.10656666993001
"372",5683,14675,0.752354793299013
"373",5705,5015,0.577350268900951
"374",5709,5274,3.87298334620742
"375",5709,6259,0.496903994751501
"376",5721,4936,0.647750275183268
"377",5721,12955,0.811997942731384
"378",5724,5012,2.07019667785455
"379",5724,6224,0.669149605095901
"380",5732,4828,0.397883582219724
"381",5777,15048,1.18124884634864
"382",5786,5442,0.425756834355011
"383",5798,4865,0.417634534012694
"384",5813,8590,0.0273708969527855
"385",5815,12699,2.92770021877241
"386",5832,6734,0.373978794853398
"387",5839,6339,0.33806170146883
"388",5839,6685,0.392736100963484
"389",5839,10740,0.437130188845383
"390",5839,12709,1.08465228898482
"391",5846,5273,2.33549683236779
"392",5846,9767,2.73861278752583
"393",5846,11120,0.900450337331271
"394",5853,4412,0.9325048080305
"395",5897,3988,0.855398922725532
"396",5966,11457,3.87298334620742
"397",5975,4803,0.0721093405877491
"398",5993,4821,0.622171016682712
"399",6002,9486,0.13525044177377
"400",6012,4028,0.351364184287471
"401",6013,4133,0.450225168110358
"402",6013,4170,1.77704663304034
"403",6031,4467,0.657004319620503
"404",6062,12067,0.588914942075679
"405",6062,12606,1.14208048140225
"406",6066,4181,1.11803398874989
"407",6078,8086,1.19522860909535
"408",6091,8891,0.16116458978324
"409",6091,14029,0.349570582286325
"410",6099,11672,0.391730372833152
"411",6108,10610,0.545004313744396
"412",6129,6108,0.716114873466541
"413",6129,6641,0.378415234894157
"414",6142,3995,1.29099444847761
"415",6171,6317,0.894427190999916
"416",6177,4090,0.229214755196955
"417",6184,4125,0.277528056239365
"418",6192,5368,0.421325043167386
"419",6212,9686,0.493864798300102
"420",6214,7157,0.255238278868982
"421",6215,11860,0.397359706059887
"422",6224,5368,2.73861278752583
"423",6227,14183,0.542326144492408
"424",6258,14873,0.32108064874732
"425",6259,4649,0.798935461723912
"426",6259,5724,0.975900072753353
"427",6259,6177,0.363937262450549
"428",6259,13410,2.14834462202878
"429",6296,4028,0.487950036376677
"430",6317,7989,0.946320446783224
"431",6317,8293,2.14834462202878
"432",6317,13128,0.782460795823024
"433",6339,13313,0.604858378465571
"434",6354,12327,2.58198889734251
"435",6378,4185,0.375293311957461
"436",6378,5127,0.850230301741828
"437",6378,9756,0.960768922790491
"438",6378,10291,0.364339624526348
"439",6384,5133,0.582222509011804
"440",6384,5420,0.299029725947104
"441",6384,11310,0.0688673217135675
"442",6410,4446,4.47213595499958
"443",6413,11460,2.73861278752583
"444",6415,4097,0.0278385164834623
"445",6415,4545,0.342661391172102
"446",6415,11651,1.27342907968995
"447",6453,4799,0.671660493850874
"448",6490,4167,0.196241970536376
"449",6490,4207,0.397359706059887
"450",6534,8914,0.364339624526348
"451",6599,10139,1.51910905039763
"452",6629,12606,2.14834462202878
"453",6641,4680,0.338707474083463
"454",6643,4633,0.0907716585724862
"455",6643,5132,0.257627019157541
"456",6643,17836,0.243132268528881
"457",6669,6410,0.807572853060329
"458",6683,15168,0.716114873466541
"459",6685,12264,1.34839972485906
"460",6694,6490,0.180726168553422
"461",6694,10219,0.137511995840363
"462",6694,13715,0.21787233417761
"463",6714,5302,1.03509833880651
"464",6721,4633,0.894427190999916
"465",6726,5404,4.47213595499958
"466",6730,9267,7.74596669241483
"467",6734,10315,1.46385010913003
"468",6742,11380,1.30930734130685
"469",6753,4412,0.110241230943781
"470",6753,4439,1
"471",6753,4821,1.87867287306758
"472",6753,5846,1.20971675775778
"473",6812,6694,0.219970670772265
"474",6816,7521,1.24034734570603
"475",6819,9104,4.47213595499958
"476",6821,4939,0.319166997040734
"477",6840,7552,0.0895382767312394
"478",6987,7269,0.455645098733653
"479",6991,6816,3.87298334620742
"480",7004,5839,0.900450337331271
"481",7004,7256,2.73861278752583
"482",7026,6490,0.855398922725532
"483",7027,4356,1
"484",7027,5635,1.3912166869327
"485",7068,6212,0.341659943511088
"486",7086,5676,0.960768922790491
"487",7107,12895,2.58198889734251
"488",7154,5884,0.0660098326009088
"489",7154,7019,0.0466379137612308
"490",7157,5442,0.269679943636897
"491",7167,10605,0.199800297797576
"492",7169,6099,1.51910905039763
"493",7171,6013,0.334887342251092
"494",7176,9446,0.383482493733417
"495",7206,7154,0.0547571913085396
"496",7208,9788,0.577350268900951
"497",7216,9548,0.953462589197919
"498",7256,10776,0.830454798288263
"499",7256,15566,1.82574185825927
"500",7259,4150,0.482242821615833
"501",7261,5324,1.09544511501033
"502",7269,13380,0.4188539077053
"503",7309,15283,1.0639903528698
"504",7336,4283,0.130317819195995
"505",7350,7256,2.92770021877241
"506",7356,4583,0.835269069222607
"507",7368,15408,0.328797974446316
"508",7376,4121,0.107822321436704
"509",7380,7428,1.54919333848297
"510",7428,9542,0.850230301741828
"511",7449,14580,2.92770021877241
"512",7450,12649,0.240771705148259
"513",7521,5088,0.42320736879218
"514",7521,5786,0.9325048080305
"515",7533,4385,2.33549683236779
"516",7552,5267,0.0918953589687749
"517",7568,9978,0.178410307998165
"518",7569,4412,4.47213595499958
"519",7581,4134,1.36930639376292
"520",7581,17787,3.87298334620742
"521",7588,7594,0.912870928992703
"522",7594,4322,1.09544511501033
"523",7606,4451,2.92770021877241
"524",7641,4439,0.466252403747155
"525",7648,5236,4.47213595499958
"526",7674,5345,0.508547627071448
"527",7676,13077,0.564932682715383
"528",7682,4633,0.535799719111535
"529",7682,6534,0.61429511637323
"530",7691,6840,0.092529146759278
"531",7691,12212,0.169597119668938
"532",7726,17234,0.983738753429995
"533",7731,5655,0.343333936569049
"534",7759,11951,0.136994868517036
"535",7768,4157,0.983738753429995
"536",7794,4633,0.0352446307967611
"537",7803,4144,0.46966821800075
"538",7805,4293,1.87867287306758
"539",7835,4439,0.821070827030166
"540",7938,7107,1.93649167310371
"541",7973,6012,0.487950036376677
"542",7989,5128,0.919277119262739
"543",7989,6227,1.12986536543077
"544",8007,4975,1.43838990437225
"545",8065,5368,0.39580040803415
"546",8070,4989,0.289076908451713
"547",8086,13955,4.47213595499958
"548",8093,12403,1.4142135623731
"549",8140,16815,0.437130188845383
"550",8143,4986,3.16227766016838
"551",8143,7450,0.233975479484496
"552",8152,11607,2.73861278752583
"553",8168,9649,1.58113883008419
"554",8215,4444,0.32530002305564
"555",8215,9881,0.599400898397725
"556",8243,4533,0.328797974446316
"557",8290,14129,0.332411246801308
"558",8293,10782,0.432337700183549
"559",8296,10844,0.337419608203199
"560",8309,8681,0.64326752055424
"561",8350,4969,1.73205080756888
"562",8354,9096,0.9325048080305
"563",8381,5393,0.329094589745866
"564",8467,6819,0.871489340152821
"565",8542,9461,0.738548945568268
"566",8559,5049,0.946320446783224
"567",8572,4412,1.24034734570603
"568",8590,6643,0.116391906935147
"569",8590,8894,0.154610420088686
"570",8616,4113,0.606710935289616
"571",8624,8590,0.866025403784439
"572",8634,7803,0.19493263708266
"573",8681,5389,5.47722557505166
"574",8752,4622,0.794719414007233
"575",8753,6821,0.786483757619952
"576",8797,9996,0.564932682715383
"577",8835,4065,2.44948974278318
"578",8891,4865,0.133829918179755
"579",8894,6643,0.168073159665665
"580",8914,5577,0.408248289647366
"581",8992,5160,0.4188539077053
"582",8994,6384,1.4142135623731
"583",9017,5404,0.28493999017337
"584",9024,4505,1.77704663304034
"585",9096,4606,0.587220219338537
"586",9104,4873,0.811997942731384
"587",9110,4645,0.912870928992703
"588",9110,9422,0.462085631674477
"589",9173,12357,0.181319364658053
"590",9193,5709,1.11803398874989
"591",9193,11369,0.382546027296063
"592",9264,5732,0.396837893855917
"593",9267,6354,0.845154254559486
"594",9267,12240,1.36930639376292
"595",9292,4390,0.329392008099772
"596",9358,7676,0.393241878492106
"597",9392,4423,0.704178789797023
"598",9422,6002,0.122078372367918
"599",9422,6384,0.254410925472944
"600",9422,9604,0.641060764670558
"601",9431,6259,0.716114873466541
"602",9446,4377,0.205556612639925
"603",9446,4688,0.265840888502879
"604",9446,5062,0.475830951074013
"605",9459,12667,0.798935461723912
"606",9461,7004,1.46385010913003
"607",9469,4573,0.369274472445632
"608",9486,4446,0.281160777847836
"609",9510,4633,0.840168049856694
"610",9542,6066,2.73861278752583
"611",9542,12868,1.09544511501033
"612",9548,15085,0.811997942731384
"613",9549,4045,4.47213595499958
"614",9549,5443,2.73861278752583
"615",9576,6108,0.645497223851505
"616",9604,4283,0.622171016682712
"617",9608,5015,0.0738179923866804
"618",9649,9542,1.77704663304034
"619",9679,5676,0.176272468071449
"620",9686,5398,0.352819113711261
"621",9686,6062,1.87867287306758
"622",9687,4144,0.410535412601641
"623",9693,5323,1.02597835162346
"624",9734,4207,2.33549683236779
"625",9734,5237,1.73205080756888
"626",9756,4573,1.14208048140225
"627",9756,7641,1.16774841596981
"628",9761,4448,0.118028852404825
"629",9767,4467,4.47213595499958
"630",9788,5043,0.728679251111214
"631",9798,4626,0.431665846459967
"632",9798,7169,2
"633",9855,4273,1.93649167310371
"634",9855,15876,0.103881499796643
"635",9877,6415,1.09544511501033
"636",9878,8140,0.227822549366826
"637",9881,6171,0.919277119262739
"638",9978,4100,0.135747994460323
"639",9996,4831,0.368438062637399
"640",10041,12740,0.798935461723912
"641",10055,4445,0.311588475396636
"642",10055,10290,0.594088525389946
"643",10100,4195,0.0148581627397199
"644",10102,5683,1.09544511501033
"645",10133,5676,2.07019667785455
"646",10139,16482,5.47722557505166
"647",10219,16990,0.0787539903750915
"648",10245,16246,5.47722557505166
"649",10290,4389,0.497929597433211
"650",10291,5368,0.774596669241483
"651",10303,4608,0.184637236222816
"652",10303,14805,0.821070827030166
"653",10315,7027,0.474045463009615
"654",10352,6599,0.728679251111214
"655",10360,16469,3.87298334620742
"656",10378,4638,0.420084024928347
"657",10458,4633,0.840168049856694
"658",10551,5043,0.645497223851505
"659",10605,8143,0.291937102814973
"660",10610,6013,0.35615992756064
"661",10610,9576,0.442807442349381
"662",10637,4113,2.07019667785455
"663",10651,4633,0.211999575471273
"664",10711,12439,4.47213595499958
"665",10740,4606,0.466252403747155
"666",10745,5153,1.08465228898482
"667",10760,5297,0.290088731253043
"668",10776,4921,2.44948974278318
"669",10781,4157,0.362341038249879
"670",10782,8215,0.37751531624558
"671",10793,7691,0.391230397592007
"672",10810,13227,0.465410032122214
"673",10812,5620,0.373543682853826
"674",10844,4315,0.308362064787483
"675",10928,4446,1.22474487139159
"676",11019,9446,0.210818509623799
"677",11029,4545,7.74596669241483
"678",11075,8753,0.39580040803415
"679",11120,4439,1.08465228898482
"680",11230,11573,0.266154564116417
"681",11284,5368,0.4
"682",11310,7154,0.0719536170042896
"683",11369,6259,1.10656666993001
"684",11380,7938,1.43838990437225
"685",11425,12366,0.531995175730006
"686",11433,5274,0.73192505422345
"687",11457,7648,1.61514570612066
"688",11460,5404,2.92770021877241
"689",11465,4678,0.622171016682712
"690",11518,4633,1.20971675775778
"691",11555,5381,0.919277119262739
"692",11573,9469,0.535799719111535
"693",11607,13613,1.4142135623731
"694",11645,14055,0.871489340152821
"695",11651,4533,0.975900072753353
"696",11672,4649,3.46410161513775
"697",11673,5966,2.14834462202878
"698",11749,4308,1.10656666993001
"699",11793,4207,0.564932682715383
"700",11860,7086,0.716114873466541
"701",11905,17349,0.821070827030166
"702",11951,4412,0.23472626184558
"703",12067,4671,1.03509833880651
"704",12212,4986,0.311336687526543
"705",12240,17137,4.47213595499958
"706",12264,17647,1.19522860909535
"707",12327,7216,0.585540043037195
"708",12357,4096,0.169475296134864
"709",12366,14588,0.410535412601641
"710",12403,9687,0.871489340152821
"711",12439,5683,0.9258200996954
"712",12467,8467,0.645497223851505
"713",12473,12491,2
"714",12490,5483,0.275240939905385
"715",12491,13096,4.47213595499958
"716",12560,5839,1.93649167310371
"717",12569,7606,0.329392008099772
"718",12605,6317,3.16227766016838
"719",12606,5051,0.299252799485652
"720",12606,8065,1.03509833880651
"721",12608,9877,1.02597835162346
"722",12619,5159,0.894427190999916
"723",12649,9878,0.595843591053894
"724",12667,5404,0.755928945734981
"725",12699,11645,3.46410161513775
"726",12709,5454,0.840168049856694
"727",12740,7588,3.16227766016838
"728",12816,13761,0.840168049856694
"729",12838,4157,0.383013401854295
"730",12868,9267,0.790569415042095
"731",12895,4077,0.975900072753353
"732",12933,4125,0.388758924013327
"733",12936,14291,1.24034734570603
"734",12941,10711,0.690065559204341
"735",12955,4446,0.56343616941052
"736",13004,4649,0.803219328701694
"737",13058,7259,0.313112144446682
"738",13077,5798,0.382546027296063
"739",13096,14819,1.27342907968995
"740",13128,8243,0.441367413840215
"741",13128,14706,0.425115150282838
"742",13227,8381,1.02597835162346
"743",13313,9446,1.20971675775778
"744",13359,10352,1.02597835162346
"745",13380,4533,0.638876564760361
"746",13380,5442,1.4142135623731
"747",13410,4649,1.61514570612066
"748",13475,4157,7.74596669241483
"749",13529,7581,1.69030850941478
"750",13563,5846,0.786483757619952
"751",13589,4972,0.447960819715296
"752",13613,9549,2.44948974278318
"753",13650,13058,0.701286872827376
"754",13667,8168,1.34839972485906
"755",13715,7691,0.755928945734981
"756",13732,12605,2.14834462202878
"757",13752,9422,1.87867287306758
"758",13761,15361,0.142397752791257
"759",13815,7171,0.481310950426021
"760",13820,4370,1.58113883008419
"761",13820,5043,0.195180014345732
"762",13955,6742,1.46385010913003
"763",14011,5012,3.16227766016838
"764",14029,10303,0.505291151713544
"765",14035,7726,2
"766",14053,5815,1.10656666993001
"767",14054,14035,1.05409255333676
"768",14055,7581,7.74596669241483
"769",14129,5442,0.669149605095901
"770",14129,7167,0.287479787115547
"771",14129,15562,0.946320446783224
"772",14146,12941,0.855398922725532
"773",14183,18164,0.564932682715383
"774",14291,17200,0.9325048080305
"775",14322,5853,1.54919333848297
"776",14325,10133,0.666666666333333
"777",14389,14325,1.24034734570603
"778",14580,6726,1.43838990437225
"779",14586,5777,3.87298334620742
"780",14586,15163,0.0620591492046096
"781",14588,5368,0.811997942731384
"782",14607,5482,1.16774841596981
"783",14630,4821,0.652328072368498
"784",14675,12010,0.741929049842369
"785",14706,6317,0.486984753354764
"786",14733,5237,2
"787",14744,15025,0.882734829379695
"788",14749,4834,0.245194290308726
"789",14805,4583,0.835269069222607
"790",14819,5334,1.27342907968995
"791",14837,4638,1.87867287306758
"792",14859,4670,0.427048966747374
"793",14872,14929,1.0084389679103
"794",14873,17022,2.33549683236779
"795",14929,10551,1.3284223281773
"796",14972,6259,0.312856647683887
"797",15025,4045,7.74596669241483
"798",15048,9549,0.695608343106953
"799",15085,14586,1.3284223281773
"800",15163,4684,0.219705059113349
"801",15168,9756,0.645497223851505
"802",15184,8835,4.47213595499958
"803",15187,7973,0.490880693244295
"804",15283,7208,0.669149605095901
"805",15361,8070,0.359210603963747
"806",15408,7026,0.199402685538585
"807",15439,5044,3.46410161513775
"808",15539,5009,1.58113883008419
"809",15552,4293,0.583874207342643
"810",15562,11518,0.331193618597943
"811",15566,9024,0.790569415042095
"812",15612,6192,0.871489340152821
"813",15840,8354,0.725476249783547
"814",15876,4450,0.132530758693973
"815",15915,10637,1.77704663304034
"816",16027,4113,0.455645098733653
"817",16215,8152,3.87298334620742
"818",16223,5606,0.306906373345358
"819",16246,4490,0.912870928992703
"820",16307,8752,0.205701524058525
"821",16411,5300,1.0639903528698
"822",16469,4848,1
"823",16482,9459,7.74596669241483
"824",16737,5274,0.939336436533791
"825",16815,4683,0.238365645595165
