"","node","closeness","n.closeness"
"81",4451,5.49301654868451e-06,6.17192870638708e-09
"82",4452,5.77822147145609e-06,6.49238367579336e-09
"83",4455,4.31871323913998e-06,4.85248678555054e-09
"84",4456,5.69949489387786e-06,6.40392684705377e-09
"85",4467,5.59243103912003e-06,6.28363038103374e-09
"86",4474,5.37744530446814e-06,6.0420733758069e-09
"87",4482,5.70418050531949e-06,6.40919157901067e-09
"88",4512,2.74808663065642e-06,3.0877377872544e-09
"89",4521,5.44688000046775e-06,6.12008988816601e-09
"90",4529,4.92859205138923e-06,5.53774387796543e-09
"91",4533,3.29682655182905e-06,3.70429949643713e-09
"92",4534,5.78568363261215e-06,6.5007681265305e-09
"93",4545,5.76028280152435e-06,6.47222786688129e-09
"94",4556,4.91772431135172e-06,5.52553293410305e-09
"95",4558,5.84424708046646e-06,6.5665697533331e-09
"96",4563,5.25061364658975e-06,5.89956589504467e-09
"97",4567,5.02170204747866e-06,5.64236185109962e-09
"98",4569,4.22410296686364e-06,4.74618310883555e-09
"99",4571,5.88706879912604e-06,6.61468404396184e-09
"100",4572,5.48147397677197e-06,6.15895952446289e-09
"101",4573,1.85564969042328e-06,2.08499965216099e-09
"102",4579,7.42815326563227e-07,8.34623962430592e-10
"103",4580,3.28902407826922e-06,3.6955326722126e-09
"104",4583,5.83551403627658e-06,6.55675734413098e-09
"105",4596,5.64881337954299e-06,6.34698132532921e-09
"106",4598,1.11308294358901e-06,1.25065499279665e-09
"107",4607,2.52396038134185e-06,2.83591054083354e-09
"108",4608,5.21128319083178e-06,5.85537437172111e-09
"109",4619,5.71991925921131e-06,6.42687557214753e-09
"110",4630,1.91520481473958e-06,2.1519155221793e-09
"111",4631,5.42850275483741e-06,6.09944129757013e-09
"112",4633,4.26250558103637e-06,4.78933211352401e-09
"113",4642,5.76434348159063e-06,6.47679042875352e-09
"114",4658,4.38984519187507e-06,4.93241032794951e-09
"115",4670,4.87059810835496e-06,5.47258214421906e-09
"116",4675,5.8016700472008e-06,6.51873039011326e-09
"117",4678,5.39213535774014e-06,6.0585790536406e-09
"118",4694,2.48542634885644e-06,2.7926138751196e-09
"119",4695,5.68567703413962e-06,6.38840116195463e-09
"120",4717,5.30200522033518e-06,5.95730923633167e-09
"121",4746,5.6509690181209e-06,6.34940339114708e-09
"122",4751,5.89268435474673e-06,6.6209936570188e-09
"123",4752,5.76195002267475e-06,6.47410114907276e-09
"124",4764,5.54328635070817e-06,6.22841163000918e-09
"125",4765,8.01715922541422e-07,9.00804407349913e-10
"126",4775,5.83896033956263e-06,6.56062959501419e-09
"127",4800,4.86432188144997e-06,5.46553020387637e-09
"128",4803,5.46737062973661e-06,6.14311306711979e-09
"129",4804,5.86685739566869e-06,6.59197460187494e-09
"130",4812,4.07950081222704e-06,4.58370877778319e-09
"131",4819,5.69533636362015e-06,6.39925434114624e-09
"132",4821,5.49738009822261e-06,6.17683157103664e-09
"133",4824,2.44764389658349e-06,2.75016168155448e-09
"134",4841,5.81350158793264e-06,6.53202425610408e-09
"135",4843,5.43093236988614e-06,6.10217120211926e-09
"136",4852,5.48675137823969e-06,6.16488918903336e-09
"137",4855,5.86196312721553e-06,6.58647542383767e-09
"138",4866,1.63829343465634e-06,1.8407791400633e-09
"139",4872,5.28150658940845e-06,5.93427706675107e-09
"140",4874,5.55841464215403e-06,6.24540971028542e-09
"141",4882,5.77285961631502e-06,6.48635911945508e-09
"142",4887,5.56256019342546e-06,6.25006763306231e-09
"143",4893,4.53693879778638e-06,5.09768404245661e-09
"144",4894,2.11782687213713e-06,2.37958075521026e-09
"145",4895,4.71689809583498e-06,5.29988550093818e-09
"146",4900,4.94567493047452e-06,5.55693812412868e-09
"147",4922,2.66896158363317e-06,2.99883324003727e-09
"148",4926,5.51771498071334e-06,6.19967975361049e-09
"149",4927,5.60484951680351e-06,6.29758372674552e-09
"150",4936,5.77282437387639e-06,6.48631952120943e-09
"151",4943,5.31717370473253e-06,5.97435247722756e-09
"152",4946,4.53961780165955e-06,5.10069415916803e-09
"153",4951,3.71232788651366e-06,4.17115492866704e-09
"154",4952,2.66233391023531e-06,2.99138641599473e-09
"155",4956,5.31250298317687e-06,5.96910447547963e-09
"156",4958,4.8715265087671e-06,5.47362529074955e-09
"157",4969,4.30714237608347e-06,4.83948581582413e-09
"158",4972,5.83189966506455e-06,6.55269625288152e-09
"159",4977,5.46507525343088e-06,6.14053399261897e-09
"160",4987,5.68821771450184e-06,6.39125585899083e-09
"161",4995,5.6049657930656e-06,6.29771437423101e-09
"162",5007,4.08459719567128e-06,4.58943505131604e-09
"163",5009,4.97285769050032e-06,5.58748055112396e-09
"164",5012,5.92730448693542e-06,6.65989268194991e-09
"165",5051,5.41995295314916e-06,6.08983477881928e-09
"166",5054,5.57337231523726e-06,6.26221608453625e-09
"167",5063,3.45546781001718e-06,3.8825481011429e-09
"168",5076,4.96495008557895e-06,5.5785956017741e-09
"169",5089,5.62789492990585e-06,6.32347744933242e-09
"170",5101,3.06807385660512e-06,3.44727399618552e-09
"171",5112,3.99294706175126e-06,4.48645737275422e-09
"172",5122,3.97105501371128e-06,4.46185956596773e-09
"173",5130,5.27277470424397e-06,5.92446595982468e-09
"174",5131,5.77276899382535e-06,6.48625729643298e-09
"175",5132,5.50228337837005e-06,6.18234087457309e-09
"176",5148,4.57858761954954e-06,5.14448047140397e-09
"177",5154,5.71155109824641e-06,6.41747314409709e-09
"178",5172,5.44186464372849e-06,6.1144546558747e-09
"179",5173,5.79380146502668e-06,6.50988928654683e-09
"180",5182,5.31562157747825e-06,5.9726085140205e-09
"181",5184,2.75170806586671e-06,3.09180681558057e-09
"182",5185,5.75587495864326e-06,6.46727523443063e-09
"183",5190,5.27310863877491e-06,5.92484116716282e-09
"184",5193,5.39178178601597e-06,6.05818178204041e-09
"185",5205,5.77130684107391e-06,6.48461442817293e-09
"186",5210,5.88522897600499e-06,6.61261682697189e-09
"187",5215,3.22672981525217e-06,3.62553911826087e-09
"188",5226,9.86744991444714e-07,1.10870223757833e-09
"189",5240,5.48326756214433e-06,6.16097478892621e-09
"190",5242,5.85524035187402e-06,6.57892174367867e-09
"191",5266,1.82241692005974e-06,2.04765946074128e-09
"192",5267,5.85688267567657e-06,6.58076705132199e-09
"193",5272,5.37943592859654e-06,6.04431003213095e-09
"194",5273,3.00436188878325e-06,3.3756875154868e-09
"195",5278,2.85733278038864e-06,3.21048627009959e-09
"196",5280,2.55866389989991e-06,2.87490325831451e-09
"197",5296,5.40046757103459e-06,6.0679410910501e-09
"198",5313,4.79169213987629e-06,5.38392375266999e-09
"199",5315,5.5423998338394e-06,6.22741554363978e-09
"200",5320,4.92342499099293e-06,5.53193819212689e-09
"201",5346,5.72078437011401e-06,6.42784760686967e-09
"202",5360,5.77362750426976e-06,6.48722191490984e-09
"203",5381,2.8323482905351e-06,3.18241380959e-09
"204",5393,1.91609377374221e-06,2.15291435251934e-09
"205",5396,4.14913270453785e-06,4.6619468590313e-09
"206",5399,5.60133028952928e-06,6.29362953879695e-09
"207",5400,3.1196223264778e-06,3.50519362525596e-09
"208",5401,5.18106607298044e-06,5.82142255391061e-09
"209",5404,4.29775304645869e-06,4.82893600725696e-09
"210",5405,5.82832825721387e-06,6.54868343507177e-09
"211",5413,5.34453629170498e-06,6.00509695697188e-09
"212",5414,4.85618888673262e-06,5.45639200756474e-09
"213",5419,5.80850730326758e-06,6.52641270030065e-09
"214",5422,5.6001739886861e-06,6.2923303243664e-09
"215",5438,5.71582219061436e-06,6.4222721242858e-09
"216",5445,5.20948269589629e-06,5.85335134370369e-09
"217",5458,5.54293588724564e-06,6.2280178508378e-09
"218",5465,4.9272162875294e-06,5.53619807587573e-09
"219",5482,5.81075086349349e-06,6.52893355448707e-09
"220",5484,3.52157077924115e-06,3.95682110027096e-09
"221",5488,5.7531659837996e-06,6.46423144247146e-09
"222",5513,5.62571143344511e-06,6.3210240825226e-09
"223",5542,5.66505238499284e-06,6.36522739886836e-09
"224",5563,4.69155842106357e-07,5.2714139562512e-10
"225",5574,2.81013270220891e-06,3.15745247439203e-09
"226",5594,5.13543139579479e-06,5.77014763572448e-09
"227",5601,5.22749635578801e-06,5.87359141099776e-09
"228",5606,5.66474210603165e-06,6.36487877082208e-09
"229",5609,3.17613355503361e-06,3.56868938767821e-09
"230",5634,5.68044891744636e-06,6.38252687353523e-09
"231",5651,5.48297006392334e-06,6.16064052126218e-09
"232",5655,6.49060789572338e-07,7.29281786036335e-10
"233",5670,5.1493319773746e-06,5.78576626671303e-09
"234",5705,5.56213484394601e-06,6.24958971229889e-09
"235",5707,2.35288188777128e-06,2.64368751434976e-09
"236",5717,5.67998585264031e-06,6.38200657600035e-09
"237",5732,5.66800173124243e-06,6.36854127105891e-09
"238",5742,5.05058084157193e-06,5.67480993435048e-09
"239",5752,5.65987421054001e-06,6.35940922532586e-09
"240",5777,2.79757778882522e-06,3.1433458301407e-09
"241",5805,2.67318567153034e-06,3.00357940621386e-09
"242",5824,5.21407867883103e-06,5.85851536947306e-09
"243",5833,4.35565830637863e-06,4.89399809705464e-09
"244",5856,4.16350479905281e-06,4.67809527983461e-09
"245",5857,4.30740164175109e-06,4.83977712556302e-09
"246",5874,1.64244513404401e-06,1.84544397083596e-09
"247",5883,5.13004641481666e-06,5.76409709529962e-09
"248",5893,5.80699642642019e-06,6.52471508586538e-09
"249",5902,5.81693215631542e-06,6.5358788273207e-09
"250",5915,5.65399064343807e-06,6.35279847577311e-09
"251",5929,5.66464272702407e-06,6.36476710901581e-09
"252",5932,5.76381895839943e-06,6.47620107685329e-09
"253",5934,5.90363699457743e-06,6.63329999390723e-09
"254",6002,3.25641607677572e-06,3.65889446828732e-09
"255",6005,2.30680235595538e-06,2.59191275950043e-09
"256",6013,1.56657937625217e-06,1.76020154635076e-09
"257",6019,5.02942281654738e-06,5.65103687252515e-09
"258",6020,5.72494549931978e-06,6.43252303294357e-09
"259",6060,5.83658172354417e-06,6.55795699274626e-09
"260",6062,5.24437782119261e-06,5.89255934965462e-09
"261",6088,5.86845421540165e-06,6.59376878135017e-09
"262",6096,5.64496433023899e-06,6.34265655083032e-09
"263",6104,5.57130125051299e-06,6.25988904552022e-09
"264",6111,5.38937170832032e-06,6.05547382957339e-09
"265",6120,4.25888546248137e-06,4.78526456458581e-09
"266",6128,5.4702713824685e-06,6.14637233985225e-09
"267",6129,5.29636501791254e-06,5.95097193023881e-09
"268",6133,5.85870222288922e-06,6.58281148639238e-09
"269",6134,5.58696499132684e-06,6.27748875429981e-09
"270",6149,4.40839837497584e-06,4.95325660109645e-09
"271",6156,5.84892832084998e-06,6.57182957398874e-09
"272",6166,5.58274768409761e-06,6.27275020685124e-09
"273",6175,1.53239805822218e-06,1.72179557103615e-09
"274",6181,5.31368215784392e-06,5.97042939083586e-09
"275",6183,2.76486215610066e-06,3.10658669224793e-09
"276",6195,4.42321440750461e-06,4.96990382865687e-09
"277",6196,5.86805622951538e-06,6.59332160619706e-09
"278",6212,5.84240555912487e-06,6.56450062823019e-09
"279",6214,5.53799003475462e-06,6.22246071320744e-09
"280",6230,5.07962023867959e-06,5.70743847042651e-09
"281",6233,5.50865514737992e-06,6.18950016559542e-09
"282",6235,5.61799073208746e-06,6.31234913717692e-09
"283",6259,5.66114971008973e-06,6.36084237088734e-09
"284",6278,5.07935128558218e-06,5.70713627593504e-09
"285",6298,1.66544961215811e-06,1.87129169905405e-09
"286",6308,4.02747370897321e-06,4.52525135839686e-09
"287",6312,2.85753137623614e-06,3.21070941150129e-09
"288",6318,3.80177872354892e-06,4.27166148713362e-09
"289",6331,4.89629314896078e-06,5.50145297636042e-09
"290",6366,1.59415641365908e-06,1.79118698163942e-09
"291",6395,5.4918088448061e-06,6.17057173573719e-09
"292",6404,5.79880096199491e-06,6.51550669887069e-09
"293",6408,5.64651006393033e-06,6.3443933302588e-09
"294",6415,5.53934561389603e-06,6.22398383583823e-09
"295",6417,5.77163393654302e-06,6.48498195117194e-09
"296",6428,4.4311707318717e-06,4.97884351895696e-09
"297",6434,2.45704878561446e-06,2.76072897260051e-09
"298",6454,5.44038419336629e-06,6.11279122850145e-09
"299",6463,5.06305690871853e-06,5.68882798732419e-09
"300",6464,5.63670829046364e-06,6.33338010164454e-09
"301",6470,3.7847224185211e-06,4.25249709946191e-09
"302",6474,2.81230982801611e-06,3.15989868316417e-09
"303",6476,5.26341447437893e-06,5.91394884761678e-09
"304",6486,4.78508645857757e-06,5.37650163885121e-09
"305",6489,5.78715813966227e-06,6.50242487602503e-09
"306",6490,4.92130192340675e-06,5.52955272292894e-09
"307",6491,5.06848644114823e-06,5.69492858555981e-09
"308",6492,5.57986755753355e-06,6.26951410958825e-09
"309",6494,4.45395479238306e-06,5.00444358694725e-09
"310",6512,5.72293097491905e-06,6.43025952238095e-09
"311",6544,5.51680903602762e-06,6.19866183823328e-09
"312",6556,2.83454907021345e-06,3.18488659574545e-09
"313",6566,5.22798148070976e-06,5.87413649517951e-09
"314",6567,5.01098164450419e-06,5.63031645449908e-09
"315",6582,5.32988521634249e-06,5.98863507454212e-09
"316",6590,5.81676858240267e-06,6.53569503640749e-09
"317",6605,4.94686137549212e-06,5.55827120841811e-09
"318",6626,5.8672318161057e-06,6.59239529899517e-09
"319",6628,5.26848562385244e-06,5.91964676837352e-09
"320",6629,4.83594662163232e-06,5.43364788947452e-09
"321",6635,4.74207478369061e-06,5.32817391425911e-09
"322",6643,1.16725506692411e-06,1.31152254710574e-09
"323",6646,5.74416193185953e-06,6.45411453017925e-09
"324",6655,5.81777061702592e-06,6.53682091800665e-09
"325",6675,5.83705523278589e-06,6.55848902560212e-09
"326",6694,5.73883073116802e-06,6.44812441704272e-09
"327",6698,4.23759432462359e-06,4.76134193777932e-09
"328",6714,5.68761898450694e-06,6.39058312865948e-09
"329",6715,3.18471318275007e-06,3.5783294188203e-09
"330",6721,3.76944807769241e-06,4.23533491875551e-09
"331",6728,5.6743060529099e-06,6.37562477855045e-09
"332",6729,5.20799689135538e-06,5.8516819003993e-09
"333",6736,1.99425505178494e-06,2.2407360132415e-09
"334",6744,4.29296025154883e-06,4.82355084443689e-09
"335",6757,5.62789492987326e-06,6.3234774492958e-09
"336",6761,5.85382672270665e-06,6.57733339629961e-09
"337",6780,5.56560029695495e-06,6.25348347972466e-09
"338",6794,5.42014379027313e-06,6.09004920255407e-09
"339",6807,2.17713879283719e-06,2.44622336273842e-09
"340",6811,5.10180517961836e-06,5.7323653703577e-09
"341",6819,3.58107868818232e-07,4.02368391930598e-10
"342",6823,4.80712360410975e-06,5.4012624765278e-09
"343",6825,1.80899969825952e-06,2.03258393062867e-09
"344",6839,4.14934988882223e-06,4.66219088631712e-09
"345",6856,4.75723910024011e-06,5.3452124721799e-09
"346",6916,4.08910504327879e-06,4.59450004862785e-09
"347",6920,5.67982988989502e-06,6.3818313369607e-09
"348",6935,2.19794921674854e-06,2.46960586151521e-09
"349",6945,5.7832218948937e-06,6.49800212909404e-09
"350",6946,4.47353265315649e-06,5.02644118332189e-09
"351",6947,4.75893210452154e-06,5.34711472418151e-09
"352",6954,4.91783757510534e-06,5.52566019674758e-09
"353",6970,4.44833810509171e-06,4.99813270235024e-09
"354",6972,5.88695361286993e-06,6.61455462120217e-09
"355",6991,4.92436081783416e-06,5.53298968295973e-09
"356",6998,1.37681276684823e-06,1.54698063690812e-09
"357",7019,5.58407193112822e-07,6.27423812486317e-10
"358",7022,4.23880866804913e-06,4.76270636859453e-09
"359",7025,5.90312366721559e-06,6.63272322159055e-09
"360",7031,5.02773431736065e-06,5.6491396824277e-09
"361",7035,5.69980408363285e-06,6.40427425127286e-09
"362",7044,5.90482720443877e-06,6.63463730835817e-09
"363",7059,5.44240827317985e-06,6.11506547548298e-09
"364",7074,3.30859990129493e-06,3.71752797898307e-09
"365",7077,5.37736011867037e-06,6.04197766142738e-09
"366",7089,1.79259362004453e-06,2.0141501348815e-09
"367",7101,4.76860356584575e-06,5.35798153465814e-09
"368",7113,3.7842236807442e-06,4.2519367199373e-09
"369",7114,5.57728879157384e-06,6.26661661974589e-09
"370",7133,2.76203618031039e-06,3.103411438551e-09
"371",7135,1.64112107171874e-06,1.84395626035814e-09
"372",7138,5.68798798308539e-06,6.39099773380381e-09
"373",7139,4.96751543365457e-06,5.58147801534222e-09
"374",7143,4.04283541919396e-06,4.54251170695951e-09
"375",7148,5.5690419580911e-06,6.2573505147091e-09
"376",7151,5.70158871491301e-06,6.40627945495844e-09
"377",7183,4.89509643768534e-06,5.50010835694982e-09
"378",7196,5.14538127926242e-06,5.78132728007013e-09
"379",7200,5.05059625548793e-06,5.67482725335722e-09
"380",7218,3.36525111358765e-06,3.78118102650297e-09
"381",7220,3.03124471601595e-06,3.40589293934377e-09
"382",7234,5.58059436784345e-06,6.27033075038589e-09
"383",7245,5.56947773696504e-06,6.2578401538933e-09
"384",7259,3.58228490164705e-06,4.02503921533376e-09
"385",7260,5.50694112737537e-06,6.18757430042176e-09
"386",7289,5.86935963931062e-06,6.59478611158497e-09
"387",7320,4.39972357315177e-06,4.94350963275479e-09
"388",7323,4.32466398377068e-06,4.85917301547267e-09
"389",7358,3.21550830950072e-06,3.61293068483227e-09
"390",7364,4.99532395973679e-06,5.61272355026605e-09
"391",7389,4.17709619375659e-06,4.69336650983887e-09
"392",7391,4.09568211581692e-06,4.60189001777182e-09
"393",7403,5.82738157963488e-06,6.54761975239874e-09
"394",7415,3.77745091323926e-07,4.24432686880816e-10
"395",7417,3.16491853054756e-06,3.55608823657029e-09
"396",7422,2.33083060906402e-06,2.61891079670114e-09
"397",7425,4.82818460049693e-06,5.42492651741228e-09
"398",7438,5.72888955598402e-06,6.43695455728541e-09
"399",7456,5.61212250190556e-06,6.30575562011861e-09
"400",7459,5.37789530489239e-06,6.04257899426111e-09
"401",7465,5.84817127484915e-06,6.57097896050466e-09
"402",7467,5.84969331724342e-06,6.57268912049823e-09
"403",7498,5.7750253328721e-06,6.48879250884505e-09
"404",7503,5.62712943800114e-06,6.3226173460687e-09
"405",7510,3.0341069519708e-06,3.40910893479865e-09
"406",7516,5.69699071185487e-06,6.4011131593875e-09
"407",7518,5.52624865688498e-06,6.20926815380335e-09
"408",7519,5.30719784800009e-06,5.9631436494383e-09
"409",7520,4.25113255261571e-06,4.77655342990529e-09
"410",7521,5.3561002999597e-06,6.01809022467382e-09
"411",7522,5.53691299691879e-06,6.22125055833572e-09
"412",7523,4.4684124195085e-06,5.0206881118073e-09
"413",7524,5.31849597061561e-06,5.97583816923103e-09
"414",7527,5.88964334062911e-06,6.61757678722372e-09
"415",7537,2.27149696968089e-06,2.5522437861583e-09
"416",7566,5.30029852956199e-06,5.95539160624942e-09
"417",7579,1.56399519745513e-06,1.75729797466869e-09
"418",7614,3.40540624648773e-06,3.826299153357e-09
"419",7654,5.75533195884823e-06,6.46666512230138e-09
"420",7657,5.8459994083991e-06,6.56853866112259e-09
"421",7660,5.65207158516847e-06,6.35064223052637e-09
"422",7668,5.14498734185439e-06,5.78088465376898e-09
"423",7671,5.44438684021329e-06,6.11728858450931e-09
"424",7674,5.36972184320086e-06,6.03339532943917e-09
"425",7711,4.104214764916e-06,4.61147726395057e-09
"426",7731,3.69232619152589e-06,4.14868111407403e-09
"427",7734,4.78655704352101e-06,5.37815398148428e-09
"428",7739,5.69245396759115e-06,6.39601569392264e-09
"429",7747,3.34733471196559e-06,3.76105023816358e-09
"430",7749,5.61471691883749e-06,6.30867069532302e-09
"431",7750,4.70305184253597e-06,5.28432791296177e-09
"432",7760,5.68362660272532e-06,6.38609730643295e-09
"433",7779,4.85660041345953e-06,5.45685439714554e-09
"434",7783,5.88975339154712e-06,6.61770043994058e-09
"435",7784,4.76470420142704e-06,5.35360022632251e-09
"436",7785,5.07924410177855e-06,5.707015844695e-09
"437",7796,4.11692056825442e-06,4.62575344747688e-09
"438",7827,5.46232424623603e-06,6.1374429732989e-09
"439",7832,4.91024771816324e-06,5.51713226759915e-09
"440",7859,5.71568399505934e-06,6.42211684838128e-09
"441",7863,5.85239307848115e-06,6.57572256009118e-09
"442",7872,2.95751833096082e-06,3.32305430445036e-09
"443",7882,5.54191956332724e-06,6.22687591385083e-09
"444",7887,5.72541592421134e-06,6.43305160023747e-09
"445",7894,1.46350947534194e-06,1.64439266892353e-09
"446",7903,5.39868810712002e-06,6.06594169339328e-09
"447",7926,4.31758363172536e-06,4.85121756373636e-09
"448",7940,5.63619713892995e-06,6.3328057740786e-09
"449",7975,5.53228534655166e-06,6.21605095118163e-09
"450",7989,2.13377845565022e-06,2.39750388275305e-09
"451",8033,4.01831869012626e-06,4.51496482036658e-09
"452",8039,3.91868861288126e-06,4.40302091334973e-09
"453",8051,5.8944054911812e-06,6.62292751818113e-09
"454",8053,1.5885388382316e-06,1.78487509913663e-09
"455",8061,5.22090140190027e-06,5.86618135044974e-09
"456",8099,4.71334121303043e-06,5.29588900340497e-09
"457",8104,5.54795103117687e-06,6.23365284401895e-09
"458",8153,5.81300891993861e-06,6.53147069656024e-09
"459",8189,5.59884767435322e-06,6.29084008354294e-09
"460",8195,5.38934318665723e-06,6.05544178276093e-09
"461",8201,5.74515406435348e-06,6.45522928579043e-09
"462",8203,5.32106334191642e-06,5.97872285608587e-09
"463",8215,5.15689803080632e-06,5.79426745034418e-09
"464",8217,3.36466695330293e-06,3.7805246666325e-09
"465",8245,5.88273932661696e-06,6.60981946810894e-09
"466",8246,4.27895557072897e-06,4.80781524801007e-09
"467",8261,5.42082736385272e-06,6.09081726275587e-09
"468",8290,1.83398770998798e-06,2.0606603483011e-09
"469",8302,4.91869817985395e-06,5.52662716837522e-09
"470",8309,4.55925573369278e-06,5.1227592513402e-09
"471",8327,5.64577802209178e-06,6.34357081133908e-09
"472",8371,2.75244149867494e-06,3.09263089738757e-09
"473",8382,5.85866592458621e-06,6.58277070178226e-09
"474",8384,5.81480385879032e-06,6.53348748178688e-09
"475",8385,5.81909014818378e-06,6.53830353728515e-09
"476",8386,5.8942926419952e-06,6.62280072134293e-09
"477",8387,5.854903711589e-06,6.57854349616741e-09
"478",8389,5.88506938696292e-06,6.61243751344148e-09
"479",8390,5.85930639661065e-06,6.58349033327039e-09
"480",8391,5.17347750941432e-06,5.81289607799361e-09
"481",8412,3.31442399205986e-06,3.72407190119085e-09
"482",8418,5.57684004314105e-06,6.26611240802365e-09
"483",8424,4.41492880077324e-06,4.96059415817218e-09
"484",8455,2.53694700788993e-06,2.8505022560561e-09
"485",8467,5.89067588474404e-06,6.61873694915061e-09
"486",8468,5.41177291969674e-06,6.08064372999633e-09
"487",8471,4.66236105857409e-06,5.23860793098212e-09
"488",8473,2.93928344397021e-06,3.30256566738226e-09
"489",8474,5.40699201533885e-06,6.07527192734702e-09
"490",8514,5.10203522385963e-06,5.73262384703330e-09
"491",8547,1.2242422121134e-06,1.37555304731843e-09
"492",8586,5.66423070475772e-06,6.36430416264912e-09
"493",8588,4.52332057621935e-06,5.08238266990939e-09
"494",8622,4.91449485684927e-06,5.52190433353851e-09
"495",8625,5.77480868804991e-06,6.48854908769653e-09
"496",8661,5.32679058999357e-06,5.98515796628491e-09
"497",8674,5.34080187582875e-06,6.00090098407725e-09
"498",8681,5.38604986309669e-06,6.05174141920977e-09
"499",8706,5.22167980604065e-06,5.86705596184342e-09
