"","node","closeness","n.closeness"
"37",4268,1.81348866600012e-05,3.98568937582443e-08
"38",4280,1.93197622568863e-05,4.24610159492006e-08
"39",4283,2.4299994354405e-05,5.34065809986923e-08
"40",4293,2.22738346072142e-05,4.89534826532179e-08
"41",4308,2.27548967181716e-05,5.00107620179595e-08
"42",4317,2.3602330264474e-05,5.18732533285142e-08
"43",4320,2.56019534910252e-05,5.62680296506049e-08
"44",4323,2.5264750358525e-05,5.55269238648901e-08
"45",4330,2.43865707745101e-05,5.35968588450771e-08
"46",4352,2.27600309963011e-05,5.00220461457168e-08
"47",4355,1.42433429314471e-05,3.13040503987849e-08
"48",4356,2.51145691023751e-05,5.51968551700552e-08
"49",4370,2.27656769477354e-05,5.00344548301877e-08
"50",4374,2.14836102148054e-05,4.72167257468251e-08
"51",4375,2.17360087897455e-05,4.77714478895506e-08
"52",4377,8.7109718652595e-06,1.91449931104604e-08
"53",4384,1.21664647329226e-05,2.67394829295001e-08
"54",4395,4.11576655328047e-06,9.0456407764406e-09
"55",4396,2.30697929226766e-05,5.07028415883003e-08
"56",4404,3.96733504795736e-06,8.71941768781837e-09
"57",4412,1.57999765021034e-05,3.47252230815459e-08
"58",4418,2.39937483367531e-05,5.27335128280287e-08
"59",4439,1.04669350640663e-05,2.30042528880579e-08
"60",4448,2.27421595742161e-05,4.99827682949804e-08
"61",4455,2.40470028526407e-05,5.28505557200894e-08
"62",4456,2.33982048143823e-05,5.14246259656755e-08
"63",4466,2.00989761502447e-05,4.41735739565818e-08
"64",4468,2.41855275133221e-05,5.31550055237848e-08
"65",4474,1.84145037802541e-05,4.04714368796794e-08
"66",4503,2.00401472786475e-05,4.40442797332912e-08
"67",4506,2.12941665348448e-05,4.68003660106479e-08
"68",4512,2.71837677386388e-06,5.97445444805248e-09
"69",4529,3.67151450230692e-06,8.06926264243279e-09
"70",4531,2.40764432638834e-05,5.29152599206228e-08
"71",4560,2.2112075609109e-05,4.85979683716682e-08
"72",4563,2.57054696358039e-05,5.64955376611074e-08
"73",4570,7.17453645157954e-06,1.57682119814935e-08
"74",4586,2.37011007839247e-05,5.2090331393241e-08
"75",4605,1.7704019888231e-05,3.8909933820288e-08
"76",4611,2.19374620836202e-05,4.82142023815829e-08
"77",4615,2.45405961913583e-05,5.39353762447434e-08
"78",4630,2.52465706743313e-05,5.54869685150138e-08
"79",4632,2.38677223996727e-05,5.24565327465335e-08
"80",4633,2.06277683525682e-05,4.53357546210291e-08
"81",4634,1.64286831345665e-05,3.61069959001462e-08
"82",4647,2.42161602599037e-05,5.32223302415465e-08
"83",4649,2.20352272124551e-05,4.84290707966045e-08
"84",4650,2.29707684984677e-05,5.04852054911378e-08
"85",4651,2.44406408680352e-05,5.37156942154621e-08
"86",4653,1.86339726566215e-05,4.09537860585088e-08
"87",4655,2.46063689332524e-05,5.40799317214338e-08
"88",4660,2.20462707427127e-05,4.84533422916762e-08
"89",4665,2.04319492446673e-05,4.49053829553128e-08
"90",4678,2.18317993794589e-05,4.79819766581515e-08
"91",4684,1.80022882437308e-05,3.95654686675403e-08
"92",4690,2.60703526500734e-05,5.72974783518097e-08
"93",4694,2.43632898836485e-05,5.35456920519748e-08
"94",4710,2.33097128622217e-05,5.12301381587291e-08
"95",4722,1.32721261733218e-05,2.91695080732348e-08
"96",4733,2.13134243375597e-05,4.68426908517796e-08
"97",4739,2.29650654514536e-05,5.04726713218761e-08
"98",4761,2.53470899927284e-05,5.57078900939085e-08
"99",4778,2.52370959925157e-05,5.5466145038496e-08
"100",4790,1.6353783693011e-05,3.59423817428814e-08
"101",4826,2.48291115044048e-05,5.45694758338566e-08
"102",4857,1.59623315185825e-05,3.5082047293588e-08
"103",4866,1.32182937596168e-05,2.90511950760808e-08
"104",4871,1.73173633787451e-05,3.80601392939454e-08
"105",4873,2.50510688637525e-05,5.50572942060495e-08
"106",4882,2.48244233050894e-05,5.45591720990976e-08
"107",4885,2.37373780136182e-05,5.21700615683917e-08
"108",4894,2.57169100820677e-05,5.65206814990498e-08
"109",4936,1.57920546493394e-05,3.47078124161305e-08
"110",4945,2.44833423728588e-05,5.38095436766127e-08
"111",4952,2.0673507043296e-05,4.54362792160352e-08
"112",4972,2.400859147214e-05,5.27661351036044e-08
"113",4995,2.56860301232673e-05,5.64528134577302e-08
"114",5007,2.40001461130109e-05,5.27475738747493e-08
"115",5020,2.38422143878249e-05,5.24004711820329e-08
"116",5035,2.28329346142862e-05,5.01822738775521e-08
"117",5042,8.91934070482214e-06,1.96029466040047e-08
"118",5050,2.01581861614642e-05,4.43037058493719e-08
"119",5060,1.92955653303372e-05,4.24078358908509e-08
"120",5130,2.56358605910527e-05,5.63425507495664e-08
"121",5132,2.19671560978923e-05,4.82794639514117e-08
"122",5148,1.96158029926179e-05,4.31116549288306e-08
"123",5159,2.62351010887667e-05,5.76595628324544e-08
"124",5180,2.44469727323433e-05,5.37296104007545e-08
"125",5222,2.22326347719075e-05,4.8862933564632e-08
"126",5240,1.87335857109921e-05,4.11727158483342e-08
"127",5242,2.46046614684421e-05,5.40761790515211e-08
"128",5243,2.22932494174445e-05,4.8996152565812e-08
"129",5297,2.36471432368324e-05,5.19717433776537e-08
"130",5313,2.38620762661804e-05,5.24441236619349e-08
"131",5348,2.13042468440655e-05,4.68225205364077e-08
"132",5360,2.00551401325516e-05,4.4077231060553e-08
"133",5368,2.52515013886971e-05,5.54978052498838e-08
"134",5393,3.57325053922786e-06,7.85329788841288e-09
"135",5405,2.2903235519689e-05,5.03367813619537e-08
"136",5426,2.31043900172296e-05,5.07788791587465e-08
"137",5441,2.4653780969938e-05,5.41841339998636e-08
"138",5455,2.59472725332224e-05,5.70269726004887e-08
"139",5478,2.38218762936235e-05,5.23557720738977e-08
"140",5525,2.29178818251219e-05,5.0368971044224e-08
"141",5536,1.52911368234261e-05,3.360689411742e-08
"142",5582,2.5386079148962e-05,5.57935805471691e-08
"143",5622,1.66550182326922e-05,3.66044356762466e-08
"144",5679,2.10351781027331e-05,4.62311606653474e-08
"145",5700,2.28282572856113e-05,5.01719940343105e-08
"146",5726,2.59162103104754e-05,5.69587039790668e-08
"147",5760,2.29482208158617e-05,5.0435650144751e-08
"148",5782,2.34708582197348e-05,5.1584303779637e-08
"149",5805,2.26427010352293e-05,4.9764178099405e-08
"150",5812,2.53162148773814e-05,5.56400326975416e-08
"151",5831,7.83473031094561e-06,1.72191874965838e-08
"152",5896,2.56189659469457e-05,5.63054196636169e-08
"153",5899,2.32067353682908e-05,5.10038139962436e-08
"154",5908,2.38448380690433e-05,5.2406237514381e-08
"155",5921,1.84897953257442e-05,4.06369128038333e-08
"156",5944,2.24959770724975e-05,4.94417078516428e-08
"157",5989,2.45925607637401e-05,5.40495840961321e-08
"158",6019,1.4678178187787e-05,3.22597322808506e-08
"159",6020,2.18895490281526e-05,4.81088989629728e-08
"160",6025,1.60022017102465e-06,3.51696740884539e-09
"161",6078,2.53416553385511e-05,5.56959457990134e-08
"162",6095,2.0846059588014e-05,4.58155155780527e-08
"163",6108,2.41037212752354e-05,5.29752115939239e-08
"164",6129,2.13630573633494e-05,4.69517744249437e-08
"165",6153,2.00630835876379e-05,4.40946892035998e-08
"166",6192,6.73100871968036e-06,1.47934257575392e-08
"167",6196,1.69784528879911e-05,3.7315281072508e-08
"168",6230,1.68397858651366e-06,3.70105183849156e-09
"169",6245,2.5710553022376e-05,5.6506709939288e-08
"170",6252,1.8738085729649e-05,4.11826059992286e-08
"171",6280,2.27372321591653e-05,4.99719388113524e-08
"172",6354,2.47698234822825e-05,5.44391724885331e-08
"173",6366,2.25129220944495e-05,4.94789496581308e-08
"174",6384,1.20316860016874e-05,2.64432659377744e-08
"175",6386,3.52169093374086e-06,7.73998007415574e-09
"176",6394,8.84532842227072e-06,1.94402822467488e-08
"177",6410,2.46025662643268e-05,5.40715742073117e-08
"178",6438,1.19075443930891e-05,2.61704272375585e-08
"179",6463,2.30460518644585e-05,5.06506634383704e-08
"180",6470,1.29666061893346e-05,2.84980355809551e-08
"181",6471,2.39207606436328e-05,5.25731003156764e-08
"182",6494,2.31740341304253e-05,5.09319431437919e-08
"183",6501,2.28300389163276e-05,5.01759097062145e-08
"184",6512,2.20614840818246e-05,4.84867782018123e-08
"185",6551,6.91386950671268e-06,1.51953175971707e-08
"186",6560,4.25314048477023e-06,9.34756150498952e-09
"187",6582,2.22263845542314e-05,4.88491968224867e-08
"188",6587,1.36586330154004e-05,3.00189736602207e-08
"189",6595,2.30414456273853e-05,5.06405398404073e-08
"190",6604,2.28972074817681e-05,5.03235329269628e-08
"191",6624,1.91088766531642e-05,4.19975311058554e-08
"192",6625,2.53523896737831e-05,5.57195377445782e-08
"193",6626,1.03085685786795e-05,2.26561946784166e-08
"194",6655,2.03905582853904e-05,4.48144138140448e-08
"195",6660,2.18991763634576e-05,4.8130057941665e-08
"196",6675,2.4652196738483e-05,5.41806521724901e-08
"197",6680,2.52977149122678e-05,5.55993734335556e-08
"198",6683,8.41147940553818e-06,1.84867679242597e-08
"199",6702,1.88712821333153e-05,4.14753453479456e-08
"200",6717,2.61573636791011e-05,5.74887113826398e-08
"201",6743,2.54237797166725e-05,5.58764389377418e-08
"202",6759,2.4776274638306e-05,5.44533508534197e-08
"203",6794,2.57361699561351e-05,5.65630108926047e-08
"204",6824,1.52704428378425e-05,3.35614128304232e-08
"205",6828,2.18054562037666e-05,4.79240795687178e-08
"206",6886,2.11523737949345e-05,4.64887336152406e-08
"207",6917,1.15787330881295e-05,2.54477650288561e-08
"208",6954,2.45079826325162e-05,5.38636980934422e-08
"209",7043,1.7036396741624e-05,3.74426302013714e-08
"210",7058,2.01288319348408e-05,4.42391910655841e-08
"211",7059,5.5218154492985e-06,1.21358581303264e-08
"212",7085,2.33528379481697e-05,5.13249185674059e-08
"213",7174,1.84669756802088e-05,4.05867597367227e-08
"214",7182,2.47149934737109e-05,5.43186669751888e-08
"215",7220,8.04531852134634e-06,1.76820187282337e-08
"216",7263,2.20620040311725e-05,4.84879209476319e-08
"217",7276,3.66766672421631e-06,8.06080598728859e-09
"218",7290,8.9823221333064e-06,1.97413673259481e-08
"219",7315,1.76245806914754e-05,3.87353421790667e-08
"220",7333,2.1099280485786e-05,4.63720450237056e-08
"221",7336,1.3871215236986e-05,3.04861873340351e-08
"222",7357,1.4454294832735e-05,3.17676809510659e-08
"223",7363,4.73543199432687e-06,1.04075428446744e-08
"224",7397,1.44460057507974e-05,3.17494631885658e-08
"225",7417,1.71663511052894e-05,3.77282441874491e-08
"226",7438,2.44508807349823e-05,5.37381994175434e-08
"227",7549,1.76707065990137e-05,3.88367178000302e-08
"228",7552,1.5519409162978e-05,3.41085915669846e-08
"229",7555,2.44354093262936e-05,5.37041963215245e-08
"230",7577,6.96906066958733e-06,1.53166168562359e-08
"231",7579,1.19826905658836e-05,2.63355836612827e-08
"232",7586,1.73601673728482e-05,3.81542140062597e-08
"233",7636,1.61486131999291e-05,3.54914575822618e-08
"234",7668,2.37672473980963e-05,5.22357085672447e-08
"235",7679,1.45730813652764e-05,3.20287502533547e-08
"236",7682,1.98137869010129e-05,4.35467843978304e-08
"237",7691,2.4467471707317e-05,5.37746630930044e-08
"238",7695,2.57310764363093e-05,5.65518163435369e-08
"239",7697,2.43956463638043e-05,5.36168051951743e-08
"240",7731,2.04033759865437e-05,4.48425845858103e-08
"241",7765,1.86523890547922e-05,4.09942616588839e-08
"242",7806,2.44301800237054e-05,5.36927033488032e-08
"243",7814,2.00034725634599e-05,4.39636759636482e-08
"244",7815,2.10899443361654e-05,4.63515260135503e-08
"245",7886,4.68542463895539e-06,1.02976365691327e-08
"246",7912,2.55539530622218e-05,5.61625342026853e-08
"247",7999,2.46940257328299e-05,5.42725840281977e-08
"248",8010,2.15582017582626e-05,4.73806632049728e-08
"249",8031,1.24267251331152e-05,2.73114838090444e-08
"250",8195,2.46599639314583e-05,5.41977229262821e-08
"251",8229,4.30379418343676e-06,9.45888831524563e-09
"252",8231,1.40797529994719e-05,3.09445120867514e-08
"253",8238,2.62001780148465e-05,5.75828088238385e-08
"254",8245,2.15659696181215e-05,4.7397735424443e-08
"255",8336,1.10309189219281e-05,2.42437778503915e-08
"256",8424,1.59380779367079e-05,3.50287427180393e-08
"257",8523,2.43455481250512e-05,5.35066991759368e-08
"258",8560,2.12852960042082e-05,4.67808703389191e-08
"259",8585,2.45512290770907e-05,5.39587452243752e-08
"260",8617,2.29171636485639e-05,5.03673926342063e-08
"261",8636,2.47674903525637e-05,5.44340447309092e-08
"262",8688,1.95596338549691e-05,4.29882062746574e-08
"263",8689,1.96525044066958e-05,4.31923173773534e-08
"264",8693,2.2912563926275e-05,5.03572833544506e-08
"265",8751,1.97645723482744e-05,4.3438620545658e-08
"266",8786,5.02211617099201e-06,1.10376179582242e-08
"267",8844,2.51635017406646e-05,5.53043994300321e-08
"268",8886,2.27901085636183e-05,5.00881506892709e-08
"269",8924,5.66610382858889e-06,1.24529754474481e-08
"270",8968,2.31938782767285e-05,5.09755566521504e-08
"271",9095,2.54280062810241e-05,5.58857280901629e-08
"272",9097,1.87311809919146e-06,4.11674307514608e-09
"273",9108,1.64775557617886e-05,3.62144082676673e-08
"274",9114,1.9381427872795e-05,4.25965447753737e-08
"275",9173,9.61020009094729e-06,2.11213188812028e-08
"276",9199,2.52212662640279e-05,5.5431354426435e-08
"277",9217,2.54575485443723e-05,5.59506561414777e-08
"278",9221,2.11775449816694e-05,4.65440549047679e-08
"279",9240,7.09208849118931e-06,1.55870076729435e-08
"280",9326,9.56172669243289e-06,2.10147839394129e-08
"281",9358,2.49973375420013e-05,5.49392033890137e-08
"282",9388,1.27072722605262e-05,2.79280709022553e-08
"283",9472,2.23564164313222e-05,4.91349811677411e-08
"284",9504,1.10574901843179e-05,2.43021762292702e-08
"285",9587,1.51582850924664e-06,3.3314912291135e-09
"286",9639,2.3622104272721e-05,5.19167126872989e-08
"287",9660,1.34453730264069e-05,2.95502703877074e-08
"288",9692,2.15440313818101e-05,4.73495195204617e-08
"289",9734,1.87478731005649e-05,4.12041167045382e-08
"290",9865,2.81456670939902e-06,6.18586089977807e-09
"291",9937,2.30016094741769e-05,5.05529878553338e-08
"292",9949,2.59911331975468e-05,5.71233696649379e-08
"293",9964,1.49448673637525e-05,3.28458623379177e-08
"294",9991,2.40741398613071e-05,5.29101974973783e-08
"295",10003,1.48893094140698e-05,3.27237569539996e-08
"296",10010,2.34584593327789e-05,5.15570534786349e-08
"297",10018,2.06210976134844e-05,4.53210936560096e-08
"298",10029,2.3230001743011e-05,5.10549488857384e-08
"299",10099,6.85032694798891e-06,1.50556636219537e-08
"300",10123,2.45516154350858e-05,5.39595943628259e-08
"301",10239,2.21899668293018e-05,4.87691578665974e-08
"302",10339,2.41599346782556e-05,5.30987575346277e-08
"303",10472,1.21699003091463e-05,2.67470336464755e-08
"304",10478,1.81503020055053e-05,3.98907736384731e-08
"305",10481,1.50160686940733e-05,3.30023487781831e-08
"306",10522,2.50257532272241e-05,5.50016554444485e-08
"307",10575,2.21279866722005e-05,4.86329377411001e-08
"308",10577,9.80128811710546e-06,2.15412925650669e-08
"309",10613,2.02245778329472e-05,4.4449621610873e-08
"310",10704,1.69905948035034e-05,3.73419666011065e-08
"311",10759,2.52170538179618e-05,5.54220963032127e-08
"312",10813,2.02657357183832e-05,4.45400785019412e-08
"313",10822,2.58181692614817e-05,5.67432291461135e-08
"314",11182,2.49330997186321e-05,5.4798021359631e-08
"315",11335,2.01431429200686e-05,4.42706437803706e-08
"316",11510,3.98897350600234e-06,8.76697473846668e-09
"317",11529,2.44875951104005e-05,5.38188903525287e-08
"318",11585,2.45172258896541e-05,5.38840129442948e-08
"319",11613,2.50787737183663e-05,5.51181839964094e-08
"320",11646,2.10105703428803e-05,4.61770776766599e-08
"321",11711,2.22969452305656e-05,4.90042752320123e-08
"322",11715,1.18752538659707e-05,2.60994590460895e-08
"323",11752,1.25683261100317e-06,2.76226947473224e-09
"324",11760,5.47800690395912e-06,1.2039575613097e-08
"325",11887,7.68620063127319e-06,1.68927486401609e-08
"326",12017,2.49095065016136e-05,5.47461681354145e-08
"327",12084,2.42379054446762e-05,5.32701218564313e-08
"328",12104,2.51166715760448e-05,5.52014759913073e-08
"329",12137,1.68381498631562e-05,3.70069227761676e-08
"330",12140,1.53927094706425e-05,3.38301307047087e-08
"331",12144,2.48583075258649e-05,5.46336429139888e-08
"332",12150,1.72514785193443e-05,3.79153374051523e-08
"333",12212,5.92675488518245e-06,1.30258349124889e-08
"334",12408,1.30497140989349e-05,2.86806903273294e-08
"335",12581,1.92123054116355e-05,4.22248470585396e-08
"336",12679,2.11356770830307e-05,4.64520375451225e-08
"337",12814,1.29184698646817e-05,2.83922414608388e-08
"338",12891,2.5460539786718e-05,5.59572303004791e-08
"339",12906,2.22217836026365e-05,4.88390848409592e-08
"340",12907,2.12275284095951e-05,4.66539085925168e-08
"341",13139,2.42499862331803e-05,5.32966730399567e-08
"342",13147,1.74299498029001e-05,3.83075819843959e-08
"343",13215,1.82702801514164e-05,4.01544618712449e-08
"344",13218,2.42042633450564e-05,5.31961831759481e-08
"345",13281,1.72735968578509e-05,3.79639491381338e-08
"346",13290,2.24406457220313e-05,4.93201004879808e-08
"347",13300,1.34786100317217e-05,2.96233187510367e-08
"348",13534,1.19028082447033e-05,2.6160018120227e-08
"349",13536,1.26598360750725e-06,2.78238155496099e-09
"350",13609,2.46146768187388e-05,5.40981908104149e-08
"351",13808,2.35203487179232e-05,5.16930741053257e-08
"352",13844,2.09398826948205e-05,4.60217202083966e-08
"353",13903,1.76110920407257e-05,3.87056967928038e-08
"354",13916,1.71751323396856e-05,3.77475436037046e-08
"355",13939,2.56647058988292e-05,5.64059470303939e-08
"356",14058,2.51279445620869e-05,5.52262517848063e-08
"357",14082,1.41981394298001e-05,3.12047020435167e-08
"358",14083,1.51115878066999e-05,3.3212280893846e-08
"359",14109,2.42015099358856e-05,5.31901317272212e-08
"360",14129,1.74327413429666e-05,3.83137172372893e-08
"361",14160,2.38717639447595e-05,5.24654152632076e-08
"362",14295,1.27540880394822e-05,2.80309627241368e-08
"363",14422,2.22591104269786e-05,4.89211218175353e-08
"364",14427,1.80513757908134e-05,3.96733533864031e-08
"365",14485,1.07017805640369e-05,2.35203968440371e-08
"366",14572,2.40922569865594e-05,5.29500153550756e-08
"367",14654,2.14575689054349e-05,4.71594920998569e-08
"368",14674,2.46960844002225e-05,5.42771085719175e-08
"369",14704,1.7011714905506e-05,3.73883844077055e-08
"370",14807,2.40332228006394e-05,5.28202698915151e-08
"371",14939,5.99163203062913e-06,1.31684220453388e-08
"372",14941,9.15019889104844e-06,2.01103272330735e-08
"373",14952,1.52434276131787e-05,3.35020387102829e-08
"374",14955,1.51902154400698e-05,3.33850888792742e-08
"375",14979,2.0819835863687e-05,4.57578810190924e-08
"376",15002,1.77817866629616e-05,3.90808498087067e-08
"377",15050,2.48895310620353e-05,5.47022660704073e-08
"378",15093,1.86527819172515e-06,4.09951250928603e-09
"379",15095,2.122238857268e-05,4.66426122476484e-08
"380",15120,1.67827600099546e-05,3.68851868350651e-08
"381",15150,2.26945879516373e-05,4.98782152783237e-08
"382",15169,1.54830203664487e-05,3.40286161899972e-08
"383",15183,2.40680491169576e-05,5.28968112460607e-08
"384",15199,1.13908057817844e-05,2.50347379819437e-08
"385",15214,2.28428970162552e-05,5.02041692664948e-08
"386",15317,2.21350400224373e-05,4.86484396097523e-08
"387",15337,1.49484471802502e-05,3.2853730066484e-08
"388",15398,8.06442354739751e-06,1.7724007796478e-08
"389",15464,1.96499301718044e-05,4.31866597182514e-08
"390",15564,2.30366371613998e-05,5.06299717832963e-08
"391",15618,9.69774965944174e-06,2.13137355152566e-08
"392",15810,2.50858439405798e-05,5.51337229463293e-08
"393",15966,2.86094620909223e-06,6.28779386613676e-09
"394",16078,1.68624760543939e-05,3.70603869327339e-08
"395",16084,2.17745562504213e-05,4.78561675833435e-08
"396",16102,2.19810422113938e-05,4.83099828821842e-08
"397",16195,1.11325889833807e-05,2.44672285349026e-08
"398",16198,2.42727488734279e-05,5.33467008207207e-08
"399",16314,1.68689789614162e-05,3.70746790360795e-08
"400",16376,1.34654644377662e-05,2.95944273357499e-08
"401",16551,2.21363800389205e-05,4.86513847009242e-08
"402",16569,1.64453770296239e-05,3.61436857793932e-08
"403",16587,2.21211469104985e-05,4.8617905297799e-08
"404",16620,2.44777596957481e-05,5.37972740565891e-08
"405",16895,2.33412385155816e-05,5.12994253089706e-08
"406",17009,2.42457904989551e-05,5.32874516460553e-08
"407",17078,2.11180347905561e-05,4.64132632759475e-08
"408",17164,2.44188617676527e-05,5.36678280607752e-08
"409",17469,2.24209734485695e-05,4.92768647221307e-08
"410",17477,1.22883517203621e-05,2.70073664183783e-08
"411",17574,1.92005777742591e-05,4.21990720313387e-08
"412",17577,1.1693233557795e-05,2.56994144127362e-08
"413",17714,2.45852234039337e-05,5.40334580306235e-08
"414",17796,2.52112945274559e-05,5.54094385218811e-08
"415",17834,2.28377475788735e-05,5.01928518217e-08
"416",17843,2.07020915744462e-05,4.54991023614202e-08
"417",17851,2.31618092398244e-05,5.09050752523614e-08
"418",17946,2.17661717703803e-05,4.78377401546819e-08
"419",18074,1.86950645054386e-05,4.10880538581069e-08
"420",18102,2.06576851547455e-05,4.54015058346054e-08
"421",18184,2.17225514121245e-05,4.77418712354385e-08
"422",18192,1.37267957944875e-05,3.01687819659067e-08
"423",18194,2.27067430812632e-05,4.99049298489302e-08
"424",18249,2.32692452968061e-05,5.1141198454519e-08
"425",18264,1.62808664590558e-05,3.57821240858369e-08
"426",18298,2.11200168865193e-05,4.64176195308117e-08
"427",18303,1.66837999700669e-05,3.66676922419053e-08
"428",18308,2.4465757884303e-05,5.37708964490175e-08
"429",18336,2.39659085745739e-05,5.26723265375251e-08
"430",18358,2.51128173495234e-05,5.51930051637876e-08
"431",18369,2.46579892034494e-05,5.41933828647239e-08
"432",18385,2.48788940815245e-05,5.46788880912626e-08
"433",18405,2.4784986409217e-05,5.44724976026746e-08
"434",18408,2.46571058547996e-05,5.419144143912e-08
"435",18465,2.37266683973229e-05,5.21465239501603e-08
"436",18478,1.95814500588975e-05,4.30361539755989e-08
"437",18503,2.12890718562665e-05,4.67891689148713e-08
"438",18518,1.09625960778442e-05,2.40936177535038e-08
"439",18524,2.42882670210438e-05,5.33808066396567e-08
"440",18581,2.53839313542188e-05,5.57888601191622e-08
"441",18586,2.41631526334177e-05,5.31058299635554e-08
"442",18733,1.54016647670375e-05,3.38498126748078e-08
"443",18738,2.33292552414309e-05,5.12730884427054e-08
"444",18822,1.86711845356835e-05,4.10355704080957e-08
"445",18884,2.16616274405767e-05,4.76079723968718e-08
"446",18890,2.26527831423185e-05,4.97863365765241e-08
"447",18891,2.27516226094415e-05,5.00035661745967e-08
"448",18892,2.43747343603172e-05,5.35708447479498e-08
"449",18901,2.33987896661956e-05,5.1425911354276e-08
"450",18966,2.43722973826911e-05,5.35654887531673e-08
"451",19053,2.43499051187548e-05,5.35162749862742e-08
"452",19071,2.0220995373249e-05,4.44417480730747e-08
"453",19074,2.23060413368713e-05,4.90242666744424e-08
"454",19111,9.55472706181314e-06,2.09994001358531e-08
"455",19154,2.4666955950501e-05,5.4213090001101e-08
"456",19155,2.22867528314579e-05,4.89818743548526e-08
