"","i","j","w"
"827",6145,4077,1.65144564760697
"828",6151,5655,1.05409255333676
"829",6153,14569,1.09544511501033
"830",6161,4633,0.175411601668761
"831",6163,4375,0.755928945734981
"832",6163,4385,0.158810201183677
"833",6166,4989,0.719194952012318
"834",6166,5234,0.130613911969591
"835",6166,6878,0.320530382335279
"836",6178,15533,0.0998337467993664
"837",6192,6697,0.506369683136738
"838",6206,11699,0.953462589197919
"839",6211,6013,1.87867287306758
"840",6212,5606,2
"841",6212,7783,7.74596669241483
"842",6214,7486,0.595843591053894
"843",6214,13371,0.229718192575164
"844",6215,4002,1.03509833880651
"845",6234,7398,0.786483757619952
"846",6235,4815,0.894427190999916
"847",6245,4283,0.664211163712264
"848",6245,4481,0.309097720793926
"849",6245,6694,4.47213595499958
"850",6245,7084,2.73861278752583
"851",6246,4633,1.3284223281773
"852",6262,4077,0.830454798288263
"853",6264,12767,0.516397778848825
"854",6267,5264,1.34839972485906
"855",6268,7679,1.51910905039763
"856",6268,7769,0.35578403280642
"857",6271,6404,5.47722557505166
"858",6284,4096,0.293189162487292
"859",6284,6827,0.138387040578228
"860",6286,11048,0.719194952012318
"861",6295,11159,0.546358364079841
"862",6296,4767,0.357294799850208
"863",6323,4610,0.1957400725452
"864",6355,4023,0.184323313772295
"865",6394,7698,0.707106781186548
"866",6394,12337,0.347105066226352
"867",6404,4147,0.9258200996954
"868",6404,4398,1.93649167310371
"869",6404,5766,2.92770021877241
"870",6406,7201,0.99176940717084
"871",6410,6163,0.12868900885468
"872",6412,9710,0.30174002054749
"873",6415,14215,0.0727906656103652
"874",6419,14032,2.92770021877241
"875",6424,5112,0.404336169542127
"876",6434,8775,0.405998970442044
"877",6446,5490,4.47213595499958
"878",6446,13004,0.953462589197919
"879",6448,5404,0.330289129400288
"880",6454,4086,0.22277295841282
"881",6458,5337,7.74596669241483
"882",6467,4029,0.782460795823024
"883",6467,4788,1.49071198492532
"884",6467,5078,1.49071198492532
"885",6467,5180,3.87298334620742
"886",6467,7323,1.08465228898482
"887",6467,17462,5.47722557505166
"888",6475,6467,4.47213595499958
"889",6475,8402,0.821070827030166
"890",6480,15540,0.807572853060329
"891",6493,12581,0.543660281793695
"892",6501,4086,0.186123700801376
"893",6504,5455,1.65144564760697
"894",6511,4324,7.74596669241483
"895",6514,4113,1.34839972485906
"896",6514,4873,1.46385010913003
"897",6514,5755,2.92770021877241
"898",6514,8198,0.811997942731384
"899",6537,8281,7.74596669241483
"900",6537,14163,5.47722557505166
"901",6539,5404,1.65144564760697
"902",6552,6085,0.346410161513775
"903",6582,7019,0.647750275183268
"904",6582,7323,1.04446593529899
"905",6583,6714,0.638876564760361
"906",6584,5160,0.272333685026293
"907",6593,7381,1.29099444847761
"908",6596,4283,0.719194952012318
"909",6597,14273,4.47213595499958
"910",6606,8052,0.482242821615833
"911",6622,6671,0.310335602211541
"912",6626,11138,0.295958172720403
"913",6633,5780,2.92770021877241
"914",6635,7848,1.49071198492532
"915",6641,13461,0.612372435695794
"916",6643,4821,0.474935689330671
"917",6643,6271,4.47213595499958
"918",6643,17000,1.09544511501033
"919",6643,17152,0.401070951329063
"920",6655,4633,0.452524204877485
"921",6655,11547,1.46385010913003
"922",6670,4151,1
"923",6671,13701,0.435056831919693
"924",6690,5353,0.443532762036808
"925",6690,7698,1.82574185825927
"926",6694,16415,0.335200760738994
"927",6697,7994,0.919277119262739
"928",6701,7636,1.58113883008419
"929",6701,8724,1.46385010913003
"930",6703,5397,2.44948974278318
"931",6703,17039,0.214751880084902
"932",6711,5674,0.180578777822866
"933",6711,5994,0.337099930287741
"934",6714,4182,1.77704663304034
"935",6714,5620,0.778498944122598
"936",6714,6264,1.34839972485906
"937",6714,7672,3.46410161513775
"938",6714,10385,2.73861278752583
"939",6720,5185,3.46410161513775
"940",6720,13913,7.74596669241483
"941",6732,8243,4.47213595499958
"942",6734,18046,0.710071602023345
"943",6735,4973,0.845154254559486
"944",6742,5022,1.08465228898482
"945",6744,5493,0.592348876929804
"946",6754,14852,3.87298334620742
"947",6766,9108,0.133969959319244
"948",6791,5248,3.16227766016838
"949",6792,12412,1.16774841596981
"950",6794,4374,1.43838990437225
"951",6794,5180,1.73205080756888
"952",6794,6958,0.782460795823024
"953",6794,7323,0.54909701966046
"954",6813,4229,0.755928945734981
"955",6819,4086,1.77704663304034
"956",6822,4619,1.51910905039763
"957",6822,14425,1.58113883008419
"958",6822,15167,2.44948974278318
"959",6825,4147,0.798935461723912
"960",6825,4571,0.326164035417763
"961",6825,6792,0.63035782933188
"962",6825,7699,0.679366220090461
"963",6827,6906,0.157167181688799
"964",6828,6596,0.370964523910306
"965",6828,12414,0.860662965393539
"966",6848,4660,0.142542344585741
"967",6848,13943,1.24034734570603
"968",6863,7438,1.29099444847761
"969",6876,6044,3.16227766016838
"970",6877,5337,1.24034734570603
"971",6878,14857,0.604858378465571
"972",6884,15051,0.632455532033676
"973",6900,15586,0.198484077447034
"974",6904,12130,2.58198889734251
"975",6906,8784,0.494871659119817
"976",6915,4036,1.18124884634864
"977",6934,15608,0.888523316520169
"978",6936,9486,0.303123100406419
"979",6936,13165,0.372677995057395
"980",6953,17476,0.419467613767738
"981",6956,5739,1.82574185825927
"982",6957,4185,0.0838050893442636
"983",6958,4545,0.0993072605603437
"984",6958,11106,0.821070827030166
"985",6987,6936,0.845154254559486
"986",6998,11769,0.205412005491403
"987",7019,5002,0.445730295133728
"988",7019,9183,2.73861278752583
"989",7023,15167,4.47213595499958
"990",7027,5405,7.74596669241483
"991",7027,15925,1.02597835162346
"992",7038,4633,0.454858825351339
"993",7056,6998,0.236469841628906
"994",7061,4200,2.14834462202878
"995",7061,9440,0.871489340152821
"996",7062,9258,0.230530637877051
"997",7067,11143,0.803219328701694
"998",7070,9002,0.225302953819962
"999",7084,4308,1.30930734130685
"1000",7084,4864,3.16227766016838
"1001",7084,4969,0.531995175730006
"1002",7084,7397,0.447213595499958
"1003",7084,9420,0.7352146217262
"1004",7084,9436,1.61514570612066
"1005",7084,12548,1.27342907968995
"1006",7084,13578,1.49071198492532
"1007",7084,14838,0.882734829379695
"1008",7084,14857,3.46410161513775
"1009",7087,4009,0.866025403784439
"1010",7088,5839,0.504219483955152
"1011",7106,12425,1.93649167310371
"1012",7106,15542,0.237467844138949
"1013",7127,4874,3.46410161513775
"1014",7135,5248,0.790569415042095
"1015",7136,4960,0.328207141908887
"1016",7141,5397,1.54919333848297
"1017",7151,4754,0.56343616941052
"1018",7163,5990,3.87298334620742
"1019",7164,6090,0.458831466880814
"1020",7180,12348,0.247815429301729
"1021",7180,15250,0.506369683136738
"1022",7186,8349,0.269843534293486
"1023",7197,4942,1.07417231066529
"1024",7201,6583,0.486984753354764
"1025",7208,5761,1.24034734570603
"1026",7208,6406,0.850230301741828
"1027",7218,4127,0.485071249405693
"1028",7218,7329,0.18881372566633
"1029",7256,5043,0.748830864080802
"1030",7256,7277,0.508547627071448
"1031",7257,4223,0.205484271904202
"1032",7261,5159,1.24034734570603
"1033",7261,7405,3.46410161513775
"1034",7269,5266,0.527046275956865
"1035",7277,8011,1.49071198492532
"1036",7279,9027,0.261413712341185
"1037",7279,11520,1.3284223281773
"1038",7296,17852,0.183134619883844
"1039",7305,16026,1.82574185825927
"1040",7323,4029,0.912870928992703
"1041",7323,4223,2
"1042",7323,4357,1.4142135623731
"1043",7323,4425,5.47722557505166
"1044",7323,4544,1.61514570612066
"1045",7323,4633,2.23606797749979
"1046",7323,4989,7.74596669241483
"1047",7323,5083,7.74596669241483
"1048",7323,5180,1.58113883008419
"1049",7323,5230,1.24034734570603
"1050",7323,5394,0.99176940717084
"1051",7323,6467,1.36930639376292
"1052",7323,9000,1.93649167310371
"1053",7323,9209,1.77704663304034
"1054",7323,10252,0.90659682770237
"1055",7323,11124,1.51910905039763
"1056",7323,11725,1.87867287306758
"1057",7323,13750,1.49071198492532
"1058",7329,4285,0.641060764670558
"1059",7332,8365,0.523423921883591
"1060",7332,9158,0.357675507967767
"1061",7333,4206,0.597614304547674
"1062",7333,4684,0.40768245731206
"1063",7333,5302,7.74596669241483
"1064",7333,12358,0.477636767847702
"1065",7340,4029,7.74596669241483
"1066",7348,4077,1.3284223281773
"1067",7350,5843,0.698430295734657
"1068",7350,9792,3.46410161513775
"1069",7353,5599,1.3912166869327
"1070",7355,5490,1.08465228898482
"1071",7357,4481,1.69030850941478
"1072",7357,6151,1.07417231066529
"1073",7363,14482,0.882734829379695
"1074",7366,13194,1.82574185825927
"1075",7368,3990,3.16227766016838
"1076",7368,4486,1.3912166869327
"1077",7368,7056,0.172047650376284
"1078",7375,8790,0.0263322046171603
"1079",7381,4127,1.61514570612066
"1080",7382,4167,0.554700195601191
"1081",7397,5949,0.524623061826298
"1082",7398,4815,1.51910905039763
"1083",7405,4317,7.74596669241483
"1084",7405,5174,7.74596669241483
"1085",7405,6537,2.44948974278318
"1086",7425,4794,0.825722823349337
"1087",7429,14597,0.557566882983557
"1088",7436,12861,0.309097720793926
"1089",7438,4028,1.19522860909535
"1090",7438,13564,2.14834462202878
"1091",7450,4283,0.64326752055424
"1092",7459,5058,0.946320446783224
"1093",7471,4572,2.44948974278318
"1094",7486,7526,0.537086155099906
"1095",7526,4283,1.46385010913003
"1096",7532,6915,1.11803398874989
"1097",7536,4201,7.74596669241483
"1098",7549,6735,1.4142135623731
"1099",7574,16021,0.280239238865652
"1100",7579,4096,0.0898147203970485
"1101",7579,4319,0.0286398847763045
"1102",7579,5060,0.225207708571443
"1103",7579,5196,0.0416907903499082
"1104",7579,5258,0.13492176622028
"1105",7579,8299,0.285908847362232
"1106",7579,8885,0.0916634278215691
"1107",7579,13900,0.123781080945353
"1108",7579,15778,1.27342907968995
"1109",7587,5277,0.9258200996954
"1110",7593,13455,0.882734829379695
"1111",7600,10614,0.186446925423832
"1112",7621,4815,0.825722823349337
"1113",7632,11242,0.255376958631745
"1114",7636,4204,1.46385010913003
"1115",7636,17068,2.58198889734251
"1116",7638,14438,0.142760057439047
"1117",7657,4066,1.16774841596981
"1118",7670,15162,0.61623602215385
"1119",7672,4951,4.47213595499958
"1120",7672,11092,0.755928945734981
"1121",7672,17127,0.556127997856608
"1122",7679,16365,2.33549683236779
"1123",7681,9940,0.871489340152821
"1124",7697,4149,2
"1125",7698,4028,0.894427190999916
"1126",7698,4330,0.618195442396658
"1127",7698,4948,1.73205080756888
"1128",7699,4308,0.661782595721586
"1129",7702,5455,4.47213595499958
"1130",7729,4617,2.92770021877241
"1131",7744,4127,0.373543682853826
"1132",7750,6626,0.121178739884519
"1133",7752,6876,3.46410161513775
"1134",7769,4363,0.350643435700713
"1135",7783,13057,0.835269069222607
"1136",7836,6539,0.349927105266225
"1137",7848,5029,3.46410161513775
"1138",7851,4086,2.33549683236779
"1139",7851,5394,1.27342907968995
"1140",7851,5955,2.23606797749979
"1141",7851,7698,0.759554524705106
"1142",7853,4632,0.99176940717084
"1143",7905,4084,0.606710935289616
"1144",7935,11041,2.07019667785455
"1145",7939,6480,1.3284223281773
"1146",7951,5453,0.654653670271541
"1147",7951,17383,1.08465228898482
"1148",7959,4848,3.16227766016838
"1149",7959,6643,2.73861278752583
"1150",7983,4104,1.16774841596981
"1151",7983,6537,2.58198889734251
"1152",7994,8927,1.09544511501033
"1153",7996,4043,0.387298334620742
"1154",8001,10656,0.204980013659869
"1155",8002,9019,2
"1156",8009,13617,0.251048222459351
"1157",8011,4058,2.33549683236779
"1158",8022,5594,0.467099366302289
"1159",8028,5160,0.9258200996954
"1160",8052,5405,0.900450337331271
"1161",8062,4147,1.58113883008419
"1162",8062,4633,0.403786426220595
"1163",8072,7836,1.16774841596981
"1164",8076,8171,0.9325048080305
"1165",8088,13807,1.24034734570603
"1166",8109,7062,0.975900072753353
"1167",8109,11880,0.403786426220595
"1168",8115,12382,2.44948974278318
"1169",8116,12581,0.855398922725532
"1170",8119,4270,0.417028827540735
"1171",8139,5620,2.23606797749979
"1172",8171,15896,0.684653196881458
"1173",8175,14912,2.58198889734251
"1174",8184,14566,0.489897948556636
"1175",8196,6101,0.18909482541836
"1176",8198,5083,1.05409255333676
"1177",8198,6504,1.27342907968995
"1178",8198,7574,0.61623602215385
"1179",8222,4085,0.133590864208598
"1180",8243,4121,1.09544511501033
"1181",8243,4127,0.647750275183268
"1182",8243,5914,1.4142135623731
"1183",8280,11131,0.251048222459351
"1184",8281,10216,1.34839972485906
"1185",8299,7632,0.383013401854295
"1186",8303,5490,1.43838990437225
"1187",8322,5481,0.186392937097949
"1188",8322,7027,7.74596669241483
"1189",8322,17692,1.30930734130685
"1190",8336,10775,0.474935689330671
"1191",8340,7429,0.284747398583376
"1192",8349,5493,0.416425748483448
"1193",8350,7084,1.51910905039763
"1194",8354,12040,0.463738895284836
"1195",8354,12573,0.652328072368498
"1196",8355,4846,0.30174002054749
"1197",8356,5485,0.803219328701694
"1198",8362,14565,2.44948974278318
"1199",8365,5209,3.87298334620742
"1200",8381,10814,0.222222222111111
"1201",8402,4617,1.15470053823491
"1202",8402,7323,3.16227766016838
"1203",8405,4077,2.07019667785455
"1204",8405,16769,3.16227766016838
"1205",8424,7218,0.5
"1206",8424,10757,0.610467695295992
"1207",8458,9301,0.467950961105969
"1208",8467,4127,3.16227766016838
"1209",8474,12705,0.855398922725532
"1210",8560,8649,0.235920806627987
"1211",8591,10122,2.23606797749979
"1212",8595,4822,3.46410161513775
"1213",8595,13793,1.73205080756888
"1214",8612,4283,0.638876564760361
"1215",8636,9792,0.877058019175471
"1216",8641,7070,0.601203611931931
"1217",8642,5180,1.0639903528698
"1218",8642,12287,1.08465228898482
"1219",8643,5329,0.161060041599399
"1220",8647,13123,2.07019667785455
"1221",8649,13875,0.866025403784439
"1222",8658,12831,0.185909147166028
"1223",8659,10936,1.25656172470754
"1224",8682,4551,0.719194952012318
"1225",8684,9187,0.522232967170783
"1226",8711,4067,0.632455532033676
"1227",8724,5674,5.47722557505166
"1228",8729,4127,0.9258200996954
"1229",8775,9718,0.234942103506375
"1230",8783,5209,0.284747398583376
"1231",8784,13530,0.811997942731384
"1232",8790,4724,0.0416461762950694
"1233",8850,4242,1.82574185825927
"1234",8853,6085,0.137123604824261
"1235",8856,9231,1.15470053823491
"1236",8860,9532,0.0750903921950072
"1237",8879,11471,4.47213595499958
"1238",8884,17133,7.74596669241483
"1239",8885,5589,0.0639485887256318
"1240",8885,8853,0.113397438242669
"1241",8927,7197,3.46410161513775
"1242",8927,9676,0.585540043037195
"1243",8936,6419,1.22474487139159
"1244",8955,7851,1.58113883008419
"1245",8982,4481,0.786483757619952
"1246",8982,4948,1.08465228898482
"1247",9000,4684,1.29099444847761
"1248",9002,18132,0.254410925472944
"1249",9011,5078,4.47213595499958
"1250",9019,6063,1.05409255333676
"1251",9023,4308,0.845154254559486
"1252",9027,13921,0.441367413840215
"1253",9039,5395,1.58113883008419
"1254",9039,5562,0.900450337331271
"1255",9039,9647,0.546358364079841
"1256",9039,9999,0.860662965393539
"1257",9075,4277,0.0549691186030848
"1258",9075,4544,0.745355992127252
"1259",9075,4563,0.0827794902134581
"1260",9075,9999,0.19887620772732
"1261",9078,4085,0.261264970862915
"1262",9108,5160,0.0800042623864504
"1263",9116,4451,7.74596669241483
"1264",9117,13592,0.582222509011804
"1265",9117,15868,0.350284721333946
"1266",9158,8119,1.12986536543077
"1267",9158,10538,0.112818633212781
"1268",9174,4157,1.51910905039763
"1269",9177,4330,1.4142135623731
"1270",9183,6394,0.315964570798689
"1271",9183,7084,0.975900072753353
"1272",9183,13963,1.43838990437225
"1273",9187,4170,0.825722823349337
"1274",9209,5602,0.659380472868283
"1275",9209,7323,2.73861278752583
"1276",9210,14713,0.431665846459967
"1277",9221,4564,0.482242821615833
"1278",9231,10530,2
"1279",9258,4151,0.353922251349078
"1280",9276,7067,0.306425705514404
"1281",9276,12382,4.47213595499958
"1282",9276,14026,2.23606797749979
"1283",9301,4377,0.424476359765771
"1284",9338,17666,0.437130188845383
"1285",9350,5562,0.402693632927068
"1286",9357,5695,0.44871180171687
"1287",9378,6701,1.58113883008419
"1288",9378,9117,0.790569415042095
"1289",9397,9822,0.32108064874732
"1290",9420,7672,1.46385010913003
"1291",9428,13785,2.58198889734251
"1292",9436,10230,4.47213595499958
"1293",9440,4312,5.47722557505166
"1294",9440,5395,2
"1295",9486,13522,1.24034734570603
"1296",9496,4633,0.350284721333946
"1297",9496,5058,0.441367413840215
"1298",9523,4694,0.175366641639737
"1299",9532,4796,0.111363450018397
"1300",9550,4346,1.09544511501033
"1301",9576,6085,0.113082814786333
"1302",9578,10718,0.592348876929804
"1303",9583,12857,0.236911842253611
"1304",9647,4077,2.73861278752583
"1305",9647,9039,1.15470053823491
"1306",9647,9440,1.29099444847761
"1307",9647,12057,1.46385010913003
"1308",9647,15859,3.46410161513775
"1309",9651,4619,0.968245836551854
"1310",9661,17629,0.778498944122598
"1311",9664,15758,0.345375583966209
"1312",9676,7905,1.36930639376292
"1313",9676,14306,1.01709525512609
"1314",9678,11314,1.73205080756888
"1315",9710,4511,0.325875267548797
"1316",9714,17465,1.03509833880651
"1317",9718,11563,0.462085631674477
"1318",9742,16072,5.47722557505166
"1319",9747,9276,1.12986536543077
"1320",9770,10631,0.335830245808801
"1321",9774,4492,3.16227766016838
"1322",9777,5463,1.77704663304034
"1323",9781,5394,1.3912166869327
"1324",9781,6475,1.04446593529899
"1325",9786,10805,0.15064159120243
"1326",9792,5827,0.460449925616239
"1327",9792,10215,0.517549168678687
"1328",9792,11106,1.07417231066529
"1329",9806,7621,0.882734829379695
"1330",9822,7296,0.136061765386166
"1331",9828,11908,2
"1332",9837,6212,0.888523316520169
"1333",9841,9774,1.18124884634864
"1334",9853,4670,2.23606797749979
"1335",9865,11966,0.400534401768437
"1336",9866,13548,0.235050245692277
"1337",9874,7256,1.09544511501033
"1338",9875,6085,0.496903994751501
"1339",9891,8088,0.632455532033676
"1340",9903,8001,0.331800757985873
"1341",9922,14557,2.14834462202878
"1342",9937,5620,1.54919333848297
"1343",9940,5832,0.953462589197919
"1344",9965,10783,0.73192505422345
"1345",9985,4692,1.07417231066529
"1346",9999,4067,0.368855555739642
"1347",9999,15904,3.16227766016838
"1348",10057,7084,0.211603683805363
"1349",10090,12480,5.47722557505166
"1350",10097,17122,0.850230301741828
"1351",10122,5110,2.14834462202878
"1352",10135,4244,0.99176940717084
"1353",10140,5180,0.659380472868283
"1354",10142,4028,0.366782151964896
"1355",10144,5058,0.515254039285477
"1356",10148,12756,0.21787233417761
"1357",10169,4769,0.103206186830054
"1358",10180,11036,0.0861088264929908
"1359",10206,4125,0.790569415042095
"1360",10206,4936,3.16227766016838
"1361",10206,12587,2.23606797749979
"1362",10214,15080,2.92770021877241
"1363",10215,4632,0.666666666333333
"1364",10217,4033,0.888523316520169
"1365",10219,5666,0.459638559087464
"1366",10230,17150,2.14834462202878
"1367",10252,5180,1.54919333848297
"1368",10266,5022,0.73192505422345
"1369",10277,7750,0.050778213832312
"1370",10286,6129,0.216337403146104
"1371",10304,7752,0.390236163111519
"1372",10314,10805,0.0821671102084039
"1373",10354,9357,1.93649167310371
"1374",10368,11645,1.27342907968995
"1375",10372,4419,1.4142135623731
"1376",10385,9183,1.93649167310371
"1377",10431,4757,3.46410161513775
"1378",10431,6597,2.58198889734251
"1379",10431,7368,1.34839972485906
"1380",10431,17653,0.99176940717084
"1381",10436,12022,0.318357269431687
"1382",10446,9177,2.92770021877241
"1383",10507,6584,0.417634534012694
"1384",10530,4350,0.61623602215385
"1385",10538,6766,0.166167373452191
"1386",10542,4633,0.590624422962681
"1387",10557,5209,0.790569415042095
"1388",10563,4989,4.47213595499958
"1389",10582,5078,2.92770021877241
"1390",10606,12187,0.968245836551854
"1391",10609,7106,0.267579978697959
"1392",10614,6987,0.645497223851505
"1393",10616,12049,4.47213595499958
"1394",10619,15089,1.69030850941478
"1395",10631,7996,1.0639903528698
"1396",10641,7438,1.30930734130685
"1397",10643,5599,2.33549683236779
"1398",10655,10823,3.46410161513775
"1399",10656,4588,0.147952090218422
"1400",10656,6622,0.282654338371092
"1401",10686,17455,2.33549683236779
"1402",10704,10431,1.22474487139159
"1403",10706,4283,0.266785263835917
"1404",10710,5674,0.894427190999916
"1405",10711,7935,1.65144564760697
"1406",10718,15776,0.468807230106363
"1407",10719,5620,1.51910905039763
"1408",10753,6235,0.29814239550926
"1409",10755,5180,1.01709525512609
"1410",10757,5705,1.51910905039763
"1411",10775,9550,0.435056831919693
"1412",10782,4633,0.684653196881458
"1413",10783,13679,1.15470053823491
"1414",10805,4127,0.522232967170783
"1415",10805,5594,0.126138408107919
"1416",10805,5749,0.33968310967724
"1417",10805,7579,0.0673104375264342
"1418",10805,12418,0.141728765605293
"1419",10814,5558,0.636714539648656
"1420",10823,10985,2.92770021877241
"1421",10826,9011,1.34839972485906
"1422",10833,16556,4.47213595499958
"1423",10851,5209,2.73861278752583
"1424",10886,7332,0.276113891356447
"1425",10915,5100,3.87298334620742
"1426",10915,9647,2.73861278752583
"1427",10936,16212,0.695608343106953
"1428",10941,14444,0.357675507967767
"1429",10955,4792,2.73861278752583
"1430",10964,6245,0.583874207342643
"1431",10975,12849,4.47213595499958
"1432",10980,11045,5.47722557505166
"1433",10985,7038,0.99176940717084
"1434",10985,15251,7.74596669241483
"1435",11008,10609,0.272502155954774
"1436",11013,10057,0.358057436733271
"1437",11036,7750,0.0743670827718824
"1438",11041,6720,7.74596669241483
"1439",11045,7350,0.358824976834111
"1440",11048,17199,0.15775277810549
"1441",11052,4617,1.54919333848297
"1442",11089,9117,0.12676181996169
"1443",11092,7305,0.845154254559486
"1444",11098,6214,1.24034734570603
"1445",11100,8560,0.774596669241483
"1446",11106,4482,1.87867287306758
"1447",11106,5180,0.790569415042095
"1448",11122,11744,1.65144564760697
"1449",11124,5180,1.0084389679103
"1450",11131,4080,0.235593212975247
"1451",11138,14420,0.203069232036761
"1452",11143,16141,0.698430295734657
"1453",11159,12641,0.608580619145894
"1454",11204,10805,1.14208048140225
"1455",11221,7579,0.24756216794979
"1456",11223,5649,0.429009415980582
"1457",11242,10217,1.87867287306758
"1458",11254,7579,0.205051822718063
"1459",11282,4545,2.33549683236779
"1460",11331,6714,1
"1461",11331,12057,5.47722557505166
"1462",11353,15045,0.430997114839531
"1463",11390,8184,0.224922695608958
"1464",11412,6178,0.437827922819
"1465",11413,5606,0.774596669241483
"1466",11445,4446,0.752354793299013
"1467",11471,10431,3.46410161513775
"1468",11471,13857,2.07019667785455
"1469",11484,8198,1.82574185825927
"1470",11520,5362,1.58113883008419
"1471",11536,5445,3.16227766016838
"1472",11546,6848,0.669149605095901
"1473",11547,4077,5.47722557505166
"1474",11563,11100,0.398409535528456
"1475",11601,4077,1.65144564760697
"1476",11637,16617,0.274204246867185
"1477",11645,4960,3.46410161513775
"1478",11651,10446,2.14834462202878
"1479",11651,10955,1.09544511501033
"1480",11676,4548,1.58113883008419
"1481",11699,10975,0.550481882535656
"1482",11723,4981,1.0639903528698
"1483",11725,4029,1.03509833880651
"1484",11744,13887,1.46385010913003
"1485",11769,4733,0.213200715289607
"1486",11785,5476,1.82574185825927
"1487",11788,11637,0.50745514974232
"1488",11798,4770,2.73861278752583
"1489",11798,7106,1.11803398874989
"1490",11817,6446,1.3284223281773
"1491",11831,7697,1.22474487139159
"1492",11861,8355,0.64326752055424
"1493",11864,6085,0.275589127144015
"1494",11880,4102,0.280239238865652
"1495",11901,10436,0.647750275183268
"1496",11908,13104,1.05409255333676
"1497",11920,15051,3.87298334620742
"1498",11937,9378,0.43574466950268
"1499",11950,8115,1.27342907968995
"1500",11966,14010,0.912870928992703
"1501",11968,7027,0.748830864080802
"1502",11982,4370,3.16227766016838
"1503",11982,6467,5.47722557505166
"1504",12022,6215,0.353185679211375
"1505",12023,11353,0.363536229281209
"1506",12040,4086,0.365554768810366
"1507",12041,12267,0.0956875697256441
"1508",12049,10833,1.15470053823491
"1509",12057,10915,1.54919333848297
"1510",12103,14922,1
"1511",12110,5620,0.509647190711378
"1512",12130,5395,1.69030850941478
"1513",12175,9221,0.179412488417055
"1514",12187,8072,0.9325048080305
"1515",12190,4673,1.58113883008419
"1516",12204,13523,0.359597474963326
"1517",12215,5264,3.87298334620742
"1518",12223,7851,2
"1519",12223,10286,0.0944981481300031
"1520",12267,13330,0.155136675225428
"1521",12287,4167,0.545004313744396
"1522",12314,4678,0.336463292202879
"1523",12330,6690,0.402693632927068
"1524",12331,9676,0.953462589197919
"1525",12337,6268,1.07417231066529
"1526",12348,4080,0.277885006792378
"1527",12358,4481,0.501044933114786
"1528",12358,7536,1.54919333848297
"1529",12382,4968,3.16227766016838
"1530",12382,8303,1.02597835162346
"1531",12412,8684,1.3284223281773
"1532",12414,4090,0.401609663728352
"1533",12417,5112,0.478547419802886
"1534",12418,5484,0.258919110920766
"1535",12425,4306,0.713074032622139
"1536",12425,4600,1.46385010913003
"1537",12425,5110,1.19522860909535
"1538",12425,5397,2
"1539",12448,10354,0.397359706059887
"1540",12453,6323,0.31517891426934
"1541",12469,4608,1.08465228898482
"1542",12480,4028,0.825722823349337
"1543",12487,7164,0.296174438464902
"1544",12489,4028,0.302659962664374
"1545",12494,13802,0.830454798288263
"1546",12505,8116,1.82574185825927
"1547",12527,4077,1.73205080756888
"1548",12533,4028,0.888523316520169
"1549",12548,4959,0.601203611931931
"1550",12548,4989,0.669149605095901
"1551",12548,10655,1.58113883008419
"1552",12549,9276,0.216168848357019
"1553",12551,7135,0.180972625001684
"1554",12563,10606,0.866025403784439
"1555",12573,9039,0.458028611551724
"1556",12581,9792,1.22474487139159
"1557",12581,16868,2.14834462202878
"1558",12587,6039,0.871489340152821
"1559",12606,12758,0.634574316372795
"1560",12641,13561,0.543660281793695
"1561",12654,7382,1.30930734130685
"1562",12657,7729,1.73205080756888
"1563",12703,7353,1.22474487139159
"1564",12704,8062,2.92770021877241
"1565",12705,5248,1.73205080756888
"1566",12705,5337,7.74596669241483
"1567",12707,4347,2.14834462202878
"1568",12707,10368,1.65144564760697
"1569",12710,7939,0.835269069222607
"1570",12726,4831,3.16227766016838
"1571",12740,8879,3.16227766016838
"1572",12748,17136,0.216421826533277
"1573",12756,12469,0.716114873466541
"1574",12758,6825,0.267899858155991
"1575",12767,9651,1
"1576",12818,4815,0.105185483789352
"1577",12831,9837,0.21215855391664
"1578",12837,4086,2.23606797749979
"1579",12848,4077,2.07019667785455
"1580",12848,10704,1.29099444847761
"1581",12849,4229,0.830454798288263
"1582",12849,4474,1.10656666993001
"1583",12857,4694,0.0959588609769833
"1584",12861,10805,0.755928945734981
"1585",12873,15638,0.389249471419037
"1586",12906,5606,2.14834462202878
"1587",12944,7983,3.16227766016838
"1588",12957,5395,0.341328073852708
"1589",12963,6900,0.624187783443412
"1590",12976,8642,0.692820323027551
"1591",13004,6819,1.51910905039763
"1592",13034,8109,0.425115150282838
"1593",13046,7061,5.47722557505166
"1594",13057,9350,0.349570582286325
"1595",13060,6744,0.752354793299013
"1596",13061,4182,0.427048966747374
"1597",13104,4308,0.674199862058722
"1598",13123,8424,1.03509833880651
"1599",13165,7218,0.430331482696769
"1600",13171,4114,1.25656172470754
"1601",13188,16296,2.07019667785455
"1602",13193,10206,2.92770021877241
"1603",13194,6192,0.794719414007233
"1604",13235,4268,1.69030850941478
"1605",13237,6434,0.235811456464693
"1606",13252,9078,0.90659682770237
"1607",13257,4439,3.87298334620742
"1608",13318,7593,2.58198889734251
"1609",13330,13753,0.329094589745866
"1610",13340,5266,0.601203611931931
"1611",13340,9965,1.30930734130685
"1612",13342,7261,1.02597835162346
"1613",13370,5395,1.20971675775778
"1614",13371,4944,0.241943350807581
"1615",13381,5328,0.202790672862437
"1616",13393,4633,1.02597835162346
