"","node","closeness","n.closeness"
"130",16602,2.06346881687484e-05,1.47390629776774e-07
"131",16877,2.17271772106479e-05,1.55194122933199e-07
"132",16883,2.06565546751727e-05,1.47546819108376e-07
"133",16943,2.09681568535717e-05,1.49772548954084e-07
"134",17101,2.19578875072096e-05,1.56842053622926e-07
"135",17127,1.94836492455664e-05,1.39168923182617e-07
"136",17286,1.15654125366088e-05,8.26100895472054e-08
"137",17333,2.13259832320863e-05,1.5232845165776e-07
"138",17566,1.75179149923405e-05,1.25127964231003e-07
"139",17776,1.97116992644509e-05,1.40797851888935e-07
"140",17801,2.19705542173937e-05,1.56932530124241e-07
"141",17864,2.04204802149132e-05,1.45860572963666e-07
