"","node","closeness","n.closeness"
"48",6931,2.77453582589353e-05,2.08611716232596e-07
"49",6954,4.4337238570836e-05,3.33362696021323e-07
"50",6990,2.0012209511546e-05,1.50467740688316e-07
"51",6999,3.62590925060759e-05,2.72624755684782e-07
"52",7139,1.46480981311467e-05,1.10136076174035e-07
"53",7152,3.97593157761374e-05,2.98942223880732e-07
"54",7176,3.44001475270488e-05,2.58647725767284e-07
"55",7189,3.54551295079461e-05,2.66579921112377e-07
"56",7239,1.86632790809315e-05,1.40325406623545e-07
"57",7280,3.19838273015829e-05,2.4047990452318e-07
"58",7443,4.22198824980563e-05,3.17442725549295e-07
"59",7566,3.73240170984344e-05,2.80631707507026e-07
"60",7572,3.38339077159483e-05,2.54390283578559e-07
"61",7701,3.35430775217712e-05,2.52203590389257e-07
"62",7798,3.32265519210971e-05,2.49823698654866e-07
"63",7803,2.51738726647893e-05,1.89277238081123e-07
"64",7856,4.17205413918104e-05,3.13688281141431e-07
"65",8004,2.30379587158793e-05,1.7321773470586e-07
"66",8124,3.41699617752754e-05,2.56917005829139e-07
"67",8143,1.54355905440827e-05,1.16057071760021e-07
"68",8707,3.43463090636372e-05,2.58242925290505e-07
"69",9034,3.49084077102406e-05,2.62469230904064e-07
"70",9331,3.38331197696946e-05,2.54384359170636e-07
"71",9447,2.85954855108368e-05,2.15003650457419e-07
"72",9638,3.60971990586104e-05,2.71407511718875e-07
"73",9642,4.2343119805935e-05,3.18369321849135e-07
"74",9646,3.71646622837639e-05,2.79433551005744e-07
"75",9954,1.46966717637411e-05,1.105012914567e-07
"76",10022,1.30026430105388e-05,9.77642331619455e-08
"77",10054,3.56032301200815e-05,2.67693459549485e-07
"78",10160,3.33037095546724e-05,2.50403831238139e-07
"79",10225,3.3817054106485e-05,2.54263564710413e-07
"80",10239,3.60952706763009e-05,2.71393012603766e-07
"81",10418,2.35100681258803e-05,1.76767429517897e-07
"82",10587,3.55564371599617e-05,2.67341632781667e-07
"83",10704,3.40102977794189e-05,2.55716524657285e-07
"84",10762,3.96422015255413e-05,2.98061665605574e-07
"85",10765,1.61689420097222e-05,1.21570992554302e-07
"86",10872,3.33043584605369e-05,2.50408710229601e-07
"87",10899,2.29609321897398e-05,1.7263858789278e-07
"88",10963,3.30976791012842e-05,2.48854730084843e-07
"89",11111,3.98746072103531e-05,2.99809076769572e-07
"90",11147,3.39082161250264e-05,2.54948993421251e-07
"91",11226,3.98246546295982e-05,2.99433493455625e-07
"92",11370,3.63967585647116e-05,2.73659838832418e-07
"93",11502,3.43302395430088e-05,2.58122101827134e-07
"94",11730,2.37189304977974e-05,1.7833782329171e-07
"95",11782,3.42512050158497e-05,2.57527857262028e-07
"96",11916,3.44305974171748e-05,2.58876672309585e-07
"97",11990,3.38191008347046e-05,2.54278953644395e-07
"98",12539,3.42633622178052e-05,2.57619264795528e-07
"99",13005,1.81707361424779e-05,1.36622076259233e-07
"100",13048,3.51324504089428e-05,2.64153762473254e-07
"101",13237,1.3887139621651e-05,1.04414583621436e-07
"102",13376,1.53763206415558e-05,1.15611433395156e-07
"103",13668,3.39059212355998e-05,2.54931738613533e-07
"104",13724,3.66865495442146e-05,2.75838718377553e-07
"105",14045,3.50688466897137e-05,2.63675539020404e-07
"106",14076,4.21055349528431e-05,3.16582969570249e-07
"107",14081,3.8380702417606e-05,2.88576709906812e-07
"108",14482,1.54729574785279e-05,1.16338026154345e-07
"109",14561,2.11208818396521e-05,1.58803622854527e-07
"110",14669,2.19926367125316e-05,1.65358170770914e-07
"111",14872,3.90698220160046e-05,2.93758060270711e-07
"112",15030,4.00771131847334e-05,3.01331678080702e-07
"113",15064,3.5052516580325e-05,2.63552756243045e-07
"114",15092,3.48793672346699e-05,2.62250881463683e-07
"115",15274,3.43746712554405e-05,2.58456174852936e-07
"116",15307,2.72728949391365e-05,2.05059360444635e-07
"117",15385,3.24393888704108e-05,2.43905179476773e-07
"118",15411,2.69799960867934e-05,2.02857113434537e-07
"119",15412,3.5775948119908e-05,2.68992091127128e-07
"120",15497,2.69774909839289e-05,2.02838278074653e-07
"121",15498,3.59054368523167e-05,2.69965690618923e-07
"122",15833,3.54142493819033e-05,2.66272551743634e-07
"123",15913,3.43628819479132e-05,2.58367533442957e-07
"124",15964,2.25981720310224e-05,1.69911067902424e-07
"125",16199,3.27734509560571e-05,2.46416924481632e-07
"126",16259,3.43569903620484e-05,2.58323235804875e-07
"127",16367,4.36214905090416e-05,3.27981131646929e-07
"128",16437,1.61147788116328e-05,1.21163750463404e-07
"129",16660,2.06043315891764e-05,1.54919786384785e-07
"130",16947,3.48624189966683e-05,2.62123451102769e-07
"131",16949,3.81915740436337e-05,2.87154692057396e-07
"132",17163,3.39642215486476e-05,2.55370086831937e-07
"133",17583,2.88221806541077e-05,2.16708125218855e-07
"134",17918,1.87283709564986e-05,1.40814819221794e-07
