"","i","j","w"
"100",4533,7662,0.0811774907224903
"101",4533,13852,0.375734573868309
"102",4542,5915,0.417028827540735
"103",4552,6299,0.728679251111214
"104",4560,13075,0.0489125648478998
"105",4562,5729,0.267420466681217
"106",4563,4670,0.156364564399994
"107",4563,16965,1.14208048140225
"108",4571,6763,0.0383350883656214
"109",4588,4301,0.208590002157342
"110",4588,8595,0.63035782933188
"111",4597,6195,1.36930639376292
"112",4608,18709,0.365148371213675
"113",4616,4377,2.73861278752583
"114",4619,16857,2.23606797749979
"115",4619,17606,0.748830864080802
"116",4619,18237,0.638876564760361
"117",4630,4533,0.638876564760361
"118",4630,5159,0.239387948735938
"119",4630,7633,0.0317409672190373
"120",4630,8404,0.20526770569186
"121",4630,15899,0.269516650691567
"122",4633,4234,0.0462110268226102
"123",4633,5260,0.119380823418169
"124",4633,10430,0.133392630980875
"125",4633,16838,0.462910049577669
"126",4633,18710,0.650027084820317
"127",4635,7400,0.564932682715383
"128",4646,17450,0.155636917214394
"129",4647,4255,1.73205080756888
"130",4650,4086,0.511867886275355
"131",4652,4761,2.92770021877241
"132",4655,6760,1.54919333848297
"133",4655,11503,0.243854087519566
"134",4665,8567,0.202929808061802
"135",4665,11147,0.337740197489135
"136",4669,6643,0.197129660376109
"137",4669,15848,0.755928945734981
"138",4669,18409,1
"139",4670,4675,0.176363825655943
"140",4672,6000,1.18124884634864
"141",4675,8554,0.14230160223975
"142",4676,11122,0.385854083819259
"143",4678,13587,0.654653670271541
"144",4681,5159,1.05409255333676
"145",4683,5303,0.333333333166667
"146",4683,12500,1.58113883008419
"147",4684,7633,0.0433575252983839
"148",4685,6092,0.704178789797023
"149",4685,6616,0.2338688115162
"150",4690,5523,0.486984753354764
"151",4690,18551,0.186609171800316
"152",4693,4136,0.220415505352958
"153",4701,6219,0.363937262450549
"154",4701,7517,0.478547419802886
"155",4701,8974,0.975900072753353
"156",4716,6025,1.01709525512609
"157",4716,6291,0.681994339419324
"158",4716,6463,3.46410161513775
"159",4716,16774,1.12986536543077
"160",4747,4255,0.472279924409243
"161",4756,4685,1.43838990437225
"162",4761,18649,0.835269069222607
"163",4848,18237,1.15470053823491
"164",4848,18420,1.24034734570603
"165",4849,5368,1.0084389679103
"166",4849,5562,2.73861278752583
"167",4866,4957,0.48892108156634
"168",4866,5360,0.786483757619952
"169",4866,16400,0.380693493508886
"170",4866,18387,0.953462589197919
"171",4871,4330,1.82574185825927
"172",4871,4848,0.99176940717084
"173",4873,7211,2.44948974278318
"174",4873,19084,2.58198889734251
"175",4882,4412,0.0635556134420871
"176",4882,6958,1.0639903528698
"177",4882,13730,0.398937580330557
"178",4887,12500,0.652328072368498
"179",4929,4678,0.647750275183268
"180",4939,18444,0.770752492697883
"181",4939,18608,0.606710935289616
"182",4939,18755,1.27342907968995
"183",4952,4305,0.221675548944849
"184",4957,4101,0.821070827030166
"185",4957,4136,0.350643435700713
"186",4957,4690,0.511867886275355
"187",4957,4866,0.572598333913049
"188",4957,5337,1.65144564760697
"189",4957,13461,1.51910905039763
"190",4957,19079,2.07019667785455
"191",4960,4136,0.246058740954269
"192",5003,4665,1.19522860909535
"193",5003,18199,0.738548945568268
"194",5098,4672,1.02597835162346
"195",5159,4499,0.741929049842369
"196",5159,4630,0.368855555739642
"197",5159,4701,0.337419608203199
"198",5159,5098,0.755928945734981
"199",5159,6313,0.464572209672512
"200",5159,16189,0.608580619145894
"201",5184,11529,0.239502350719153
"202",5260,4185,0.240655473654766
"203",5260,8473,0.0609126013235357
"204",5260,11133,3.87298334620742
"205",5303,7068,0.283410100384584
"206",5337,5360,1.09544511501033
"207",5360,4101,0.90659682770237
"208",5360,4866,1.16774841596981
"209",5360,5556,2.33549683236779
"210",5360,6954,2.44948974278318
"211",5360,9768,0.634574316372795
"212",5360,10692,2.73861278752583
"213",5360,14126,2.07019667785455
"214",5368,4882,0.745355992127252
"215",5368,5606,2.07019667785455
"216",5368,12682,1.46385010913003
"217",5384,18204,2.58198889734251
"218",5399,18653,0.661782595721586
"219",5399,18981,0.860662965393539
"220",5441,12728,1.10656666993001
"221",5465,13708,0.0643711581377871
"222",5488,4047,1.61514570612066
"223",5489,18610,0.716114873466541
"224",5523,4136,0.54100178003404
"225",5556,7791,1.36930639376292
"226",5562,12558,1.11803398874989
"227",5600,4871,0.652328072368498
"228",5606,8231,0.543660281793695
"229",5637,4136,0.811997942731384
"230",5667,18420,1.20971675775778
"231",5674,4716,1.22474487139159
"232",5676,3981,0.142205646863969
"233",5676,4067,0.664211163712264
"234",5709,19175,1.30930734130685
"235",5715,4077,1.14208048140225
"236",5715,4086,3.87298334620742
"237",5715,4756,0.547722557505166
"238",5729,10271,0.35578403280642
"239",5777,6268,0.604858378465571
"240",5792,4136,0.363136518405957
"241",5807,14353,1.87867287306758
"242",5813,4957,7.74596669241483
"243",5839,4939,0.674199862058722
"244",5857,4646,0.0408083937444247
"245",5862,4029,2.92770021877241
"246",5876,4136,1.46385010913003
"247",5884,18304,0.458028611551724
"248",5892,6954,0.419467613767738
"249",5915,14631,1.27342907968995
"250",5954,6654,0.671660493850874
"251",6000,12427,2.92770021877241
"252",6019,4086,4.47213595499958
"253",6025,4716,0.518708294709078
"254",6056,6900,0.191800018248174
"255",6098,4396,0.300601804718468
"256",6108,4633,0.364743326189802
"257",6108,7862,0.594088525389946
"258",6111,18282,4.47213595499958
"259",6148,6268,0.0669724570252578
"260",6153,4096,0.173770754156158
"261",6175,4533,0.277885006792378
"262",6195,6394,2.44948974278318
"263",6214,4036,0.402693632927068
"264",6214,6774,0.159957347439872
"265",6214,7151,0.422577126688135
"266",6219,4184,1.12986536543077
"267",6235,16062,0.90659682770237
"268",6259,18902,0.45722995636769
"269",6268,4571,0.0993726169525589
"270",6268,5360,0.816496580519478
"271",6268,8239,0.25496159906935
"272",6291,5715,0.394259323288619
"273",6299,7151,0.509647190711378
"274",6306,5368,0.919277119262739
"275",6312,4630,0.636714539648656
"276",6313,8330,0.636714539648656
"277",6313,9865,0.286887653969285
"278",6313,13090,0.35615992756064
"279",6313,14156,0.135003711060104
"280",6313,16857,0.612372435695794
"281",6313,18246,1.12986536543077
"282",6349,6153,0.122154250847034
"283",6378,6651,0.353185679211375
"284",6394,6597,1.02597835162346
"285",6394,13275,0.975900072753353
"286",6399,6581,0.297921795107374
"287",6420,8990,0.695608343106953
"288",6440,4630,0.0940998459084817
"289",6463,17759,0.124018833247213
"290",6463,18921,1.27342907968995
"291",6490,5674,1.49071198492532
"292",6539,6794,0.324158617038017
"293",6542,14517,2.14834462202878
"294",6581,4101,0.132588992755809
"295",6597,18352,0.975900072753353
"296",6616,8404,0.312601773827341
"297",6626,5857,0.0560537153095136
"298",6626,6098,0.022895916666515
"299",6643,4036,0.272165526839826
"300",6651,4513,0.206138101766752
"301",6654,7212,0.782460795823024
"302",6657,4086,0.31862649293491
"303",6675,5399,0.157654724001534
"304",6683,15727,0.547722557505166
"305",6742,7141,0.193046833695868
"306",6743,18288,0.638876564760361
"307",6760,6657,0.287479787115547
"308",6763,6463,0.707106781186548
"309",6774,13232,0.378415234894157
"310",6794,8051,0.178980917977308
"311",6799,4669,1.24034734570603
"312",6823,16705,1.87867287306758
"313",6825,4960,0.237915474486213
"314",6851,19069,1.61514570612066
"315",6855,4069,0.275589127144015
"316",6900,4655,0.246058740954269
"317",6924,4028,0.347105066226352
"318",6927,6394,0.583874207342643
"319",6954,9586,2.73861278752583
"320",6954,10046,2.73861278752583
"321",6954,18225,1.65144564760697
"322",6958,6420,0.348507516418226
"323",7024,9240,2.33549683236779
"324",7045,4882,0.517549168678687
"325",7068,15167,0.501044933114786
"326",7074,13448,0.0827416944472374
"327",7141,9292,0.0922531191884589
"328",7151,4533,0.231765631619531
"329",7151,13448,0.278783441043402
"330",7151,18444,0.533254338003921
"331",7166,4563,1.43838990437225
"332",7172,10378,0.337740197489135
"333",7211,11443,1.20971675775778
"334",7220,6349,0.109941011456144
"335",7299,18913,7.74596669241483
"336",7400,4328,0.10027613873699
"337",7400,5715,0.960768922790491
"338",7400,17850,2.58198889734251
"339",7403,6539,0.348507516418226
"340",7487,6927,0.618195442396658
"341",7517,4701,0.383482493733417
"342",7533,17606,0.369274472445632
"343",7555,9240,1.05409255333676
"344",7577,4563,0.283220590706255
"345",7577,18936,0.252645575856772
"346",7579,5159,0.247815429301729
"347",7579,7400,0.676768252062698
"348",7583,6626,0.0417470717535973
"349",7633,4630,0.0298350129880984
"350",7633,4684,0.0407220210696866
"351",7654,5715,1.61514570612066
"352",7662,6313,0.109315186502151
"353",7759,4929,1.49071198492532
"354",7791,12184,5.47722557505166
"355",7800,8140,1.3912166869327
"356",7809,10378,0.381616387226754
"357",7862,7166,0.871489340152821
"358",7899,6235,7.74596669241483
"359",7926,18225,1.87867287306758
"360",7976,6742,0.0976908491108558
"361",8051,7045,0.338707474083463
"362",8140,4136,1.61514570612066
"363",8180,4325,0.13439273789904
"364",8231,4127,1.12986536543077
"365",8231,4472,0.679366220090461
"366",8231,16672,0.68734339598195
"367",8239,8231,0.273861278752583
"368",8274,12447,0.151445630508113
"369",8330,6313,0.835269069222607
"370",8404,4533,0.830454798288263
"371",8404,6312,0.582222509011804
"372",8404,11741,0.61429511637323
"373",8441,12377,1.69030850941478
"374",8473,8441,0.498961576677002
"375",8473,16844,0.111640704942239
"376",8509,4157,0.402150552654102
"377",8554,4882,0.0935628772537485
"378",8567,5676,0.285132974241844
"379",8592,11265,0.946320446783224
"380",8595,10054,0.310335602211541
"381",8603,18444,1.14208048140225
"382",8684,8702,0.103685876569569
"383",8702,6399,0.117714960816372
"384",8827,6825,0.267102298754616
"385",8866,14239,2.33549683236779
"386",8887,4849,1.4142135623731
"387",8934,4669,0.309097720793926
"388",8964,10378,4.47213595499958
"389",8974,13584,0.420703161385792
"390",8990,10101,0.280239238865652
"391",8990,18577,0.429668923707545
"392",8990,18986,0.68734339598195
"393",9176,4313,1.09544511501033
"394",9240,9289,0.850230301741828
"395",9240,18440,1.08465228898482
"396",9289,18527,0.722315118213651
"397",9292,11879,0.225112582944624
"398",9350,4391,0.116827954702631
"399",9394,7555,0.759554524705106
"400",9423,10954,1.73205080756888
"401",9474,4683,1.07417231066529
"402",9487,10954,1.93649167310371
"403",9574,4957,1.08465228898482
"404",9586,5399,3.16227766016838
"405",9721,8592,0.612372435695794
"406",9768,4136,0.401609663728352
"407",9843,18500,1.77704663304034
"408",9865,4533,0.0204149455056828
"409",9865,4701,0.381154102693386
"410",10025,8990,0.184166954147589
"411",10046,4957,1.02597835162346
"412",10054,6019,0.212878416003126
"413",10101,4655,0.190060035252022
"414",10165,4503,0.866025403784439
"415",10229,4086,1.82574185825927
"416",10271,10810,1.16774841596981
"417",10378,4681,0.374853600756349
"418",10378,4873,1.34839972485906
"419",10378,7577,0.54909701966046
"420",10378,18517,0.676768252062698
"421",10378,18962,0.530744891638158
"422",10392,7533,1.14208048140225
"423",10430,14796,0.102760216037142
"424",10483,10762,0.888523316520169
"425",10483,14034,0.260820263783319
"426",10535,10745,1.61514570612066
"427",10686,6268,0.381616387226754
"428",10692,14126,1.20971675775778
"429",10745,4086,0.398937580330557
"430",10762,8964,1.22474487139159
"431",10762,16857,1.49071198492532
"432",10773,18382,0.894427190999916
"433",10810,4866,1.0084389679103
"434",10954,5360,2.92770021877241
"435",10954,7654,0.877058019175471
"436",10954,18245,0.533254338003921
"437",11026,4633,0.275763715887352
"438",11122,5384,1.51910905039763
"439",11133,4552,0.574169251179476
"440",11147,19179,0.830454798288263
"441",11176,4127,0.25935414590864
"442",11176,4693,0.297701682897494
"443",11204,18223,1.02597835162346
"444",11212,4716,2.73861278752583
"445",11265,18774,0.577350268900951
"446",11330,16983,0.790569415042095
"447",11432,8684,0.247688701801273
"448",11443,9474,0.551877275306748
"449",11503,11176,0.181868287504996
"450",11529,4096,0.1972574586676
"451",11741,11176,0.195802599574163
"452",11879,6313,0.21434039983167
"453",12011,8274,0.186285101390315
"454",12079,4474,0.34571941224062
"455",12184,18129,2.23606797749979
"456",12377,15015,0.388758924013327
"457",12427,10165,1.69030850941478
"458",12440,7487,0.318357269431687
"459",12447,4420,0.160609327250941
"460",12500,5892,1.24034734570603
"461",12500,8180,0.968245836551854
"462",12558,19097,1.24034734570603
"463",12682,19105,0.953462589197919
"464",12728,5862,1.51910905039763
"465",12839,4134,0.135271064903031
"466",13075,6148,0.195552849634057
"467",13090,5676,0.125540595028063
"468",13196,10025,0.464572209672512
"469",13232,10686,0.882734829379695
"470",13275,4690,0.271997678298915
"471",13300,10773,0.850230301741828
"472",13448,9350,0.266311819114361
"473",13448,18674,0.357675507967767
"474",13461,13300,0.871489340152821
"475",13584,5159,0.437130188845383
"476",13587,4127,0.322468812445483
"477",13708,6440,0.0800042623864504
"478",13730,7579,0.263523137504091
"479",13852,4261,0.201210906762034
"480",13895,12839,0.43574466950268
"481",13927,5184,0.307389310158958
"482",14034,4136,0.139845321695079
"483",14085,7577,0.206650976286104
"484",14126,6111,1.09544511501033
"485",14126,7400,2.07019667785455
"486",14156,6313,0.243975017163643
"487",14239,18788,0.953462589197919
"488",14353,8866,0.770752492697883
"489",14380,18368,1.69030850941478
"490",14489,8934,0.583874207342643
"491",14517,4866,1.73205080756888
"492",14579,4848,1.36930639376292
"493",14631,6108,0.606710935289616
"494",14796,11026,0.100050037481252
"495",14873,11212,1.07417231066529
"496",14883,4957,0.402150552654102
"497",15015,8509,0.233443594900353
"498",15134,18846,0.506369683136738
"499",15167,4396,0.523423921883591
"500",15167,6214,0.719194952012318
"501",15167,8231,0.628280862353772
"502",15359,6683,0.0530632735514876
"503",15461,10229,0.525830481238964
"504",15727,11330,0.174785291143162
"505",15848,4669,0.476731294336757
"506",15899,16157,0.165069548978605
"507",16062,18352,0.707106781186548
"508",16157,4127,0.257342505233784
"509",16189,4375,2.44948974278318
"510",16189,18225,0.546358364079841
"511",16400,4939,0.471404520555329
"512",16672,6098,0.265372445819079
"513",16705,17850,1.0084389679103
"514",16774,6490,1.54919333848297
"515",16838,4439,0.162328250776012
"516",16844,4633,0.0483848840031678
"517",16857,4328,1.82574185825927
"518",16857,4619,1.14208048140225
"519",16857,5159,0.535799719111535
"520",16857,10483,0.825722823349337
"521",16857,18416,1.69030850941478
"522",16857,18420,2.23606797749979
"523",16857,19159,0.9325048080305
"524",16965,4052,1.12986536543077
"525",16983,4747,0.118400553208167
"526",17450,14085,0.638876564760361
"527",17452,4184,1.04446593529899
"528",17606,16857,0.763232776418833
"529",17606,18917,0.912870928992703
"530",17759,4335,0.36596252677016
"531",17829,16857,0.811997942731384
"532",17850,6823,3.87298334620742
"533",17850,9487,4.47213595499958
"534",18129,9843,3.46410161513775
"535",18186,18986,1.51910905039763
"536",18199,18935,0.502096444918703
"537",18204,5954,0.845154254559486
"538",18223,4122,1.3284223281773
"539",18223,4495,1.11803398874989
"540",18225,4466,2.14834462202878
"541",18225,4652,1.30930734130685
"542",18225,18420,0.671660493850874
"543",18225,18650,0.816496580519478
"544",18237,4301,0.599400898397725
"545",18237,14579,1.65144564760697
"546",18245,4065,0.524623061826298
"547",18246,5876,0.9325048080305
"548",18282,14380,1.29099444847761
"549",18288,6542,2.44948974278318
"550",18304,4330,0.343333936569049
"551",18352,7899,1.09544511501033
"552",18352,18223,1.61514570612066
"553",18368,6799,1.09544511501033
"554",18382,4957,0.516397778848825
"555",18387,18842,0.533254338003921
"556",18409,4597,1.11803398874989
"557",18416,4619,1.03509833880651
"558",18420,7809,0.53838190162746
"559",18420,7926,0.90659682770237
"560",18420,16857,0.674199862058722
"561",18420,18815,0.632455532033676
"562",18433,4939,2.73861278752583
"563",18440,8990,0.811997942731384
"564",18444,4849,0.778498944122598
"565",18444,5260,1.25656172470754
"566",18444,8603,2.23606797749979
"567",18500,5360,2.07019667785455
"568",18517,18934,2.33549683236779
"569",18527,4716,0.554700195601191
"570",18551,8827,2
"571",18577,6306,0.674199862058722
"572",18577,15167,0.850230301741828
"573",18579,5488,1.46385010913003
"574",18587,9423,0.496903994751501
"575",18608,10392,0.786483757619952
"576",18610,18225,1.3284223281773
"577",18649,5667,1.3284223281773
"578",18650,4182,0.99176940717084
"579",18653,4028,0.211682684695749
"580",18656,4608,0.227527506029491
"581",18674,4952,0.365554768810366
"582",18709,18879,0.250391541390679
"583",18710,10378,0.29445747061333
"584",18755,5839,0.821070827030166
"585",18774,4562,0.939336436533791
"586",18788,19184,0.704178789797023
"587",18842,6743,1.58113883008419
"588",18844,5884,0.319166997040734
"589",18846,4650,0.5
"590",18862,4676,5.47722557505166
"591",18879,4542,0.1972574586676
"592",18902,5159,0.786483757619952
"593",18913,4495,1.82574185825927
"594",18917,16857,0.782460795823024
"595",18921,5360,1.15470053823491
"596",18934,4122,1.19522860909535
"597",18935,5003,0.657004319620503
"598",18936,5003,0.409387060127699
"599",18962,4871,7.74596669241483
"600",18981,5807,0.939336436533791
"601",18986,4130,0.882734829379695
"602",18986,10535,2.07019667785455
"603",19069,7024,2.14834462202878
"604",19075,14873,1.73205080756888
"605",19079,4127,0.866025403784439
"606",19084,4086,1.51910905039763
"607",19095,9574,1.82574185825927
"608",19097,5360,0.860662965393539
"609",19105,18368,2.33549683236779
"610",19122,18433,0.9325048080305
"611",19159,17829,0.877058019175471
"612",19175,11204,2.58198889734251
"613",19179,4234,0.710071602023345
