"","node","closeness","n.closeness"
"500",6024,3.80682009946373e-06,1.94821908877366e-09
"501",6029,3.85299924339715e-06,1.97185222282352e-09
"502",6035,2.86151639015439e-06,1.46444032249457e-09
"503",6043,3.77086730566925e-06,1.92981950136604e-09
"504",6061,3.23064157749795e-06,1.65334778786999e-09
"505",6077,1.15674336441108e-06,5.91987392226757e-10
"506",6080,3.86205846272846e-06,1.97648846608416e-09
"507",6082,3.3386521451777e-06,1.70862443458429e-09
"508",6085,3.48843212816995e-06,1.78527744532751e-09
"509",6087,3.51755623922089e-06,1.80018231280496e-09
"510",6088,3.33815284375478e-06,1.70836890673223e-09
"511",6091,1.75084405212624e-06,8.96030732920287e-10
"512",6101,5.57861989079167e-07,2.85497435557404e-10
"513",6106,2.9576955422371e-06,1.51366199705072e-09
"514",6108,3.79568802281067e-06,1.94252201781508e-09
"515",6111,3.75339184971779e-06,1.9208760745741e-09
"516",6118,3.73338891605536e-06,1.91063915867726e-09
"517",6120,3.86824851434477e-06,1.97965635329825e-09
"518",6127,3.73845270765201e-06,1.9132306589826e-09
"519",6129,3.49661325263598e-06,1.78946430534083e-09
"520",6138,3.78370388565543e-06,1.9363888872341e-09
"521",6140,1.19740443215527e-06,6.12796536415185e-10
"522",6143,3.57487970160966e-06,1.82951878280945e-09
"523",6144,3.81807220568095e-06,1.95397758734951e-09
"524",6150,1.9623203776796e-06,1.00425812573163e-09
"525",6153,1.9920477305326e-06,1.0194717147045e-09
"526",6155,1.05484035094526e-06,5.3983641297096e-10
"527",6156,3.73064963170973e-06,1.90923727313702e-09
"528",6158,2.10923361684038e-06,1.07944402090091e-09
"529",6166,3.17811071523035e-06,1.62646403031236e-09
"530",6168,3.77189963962518e-06,1.93034781966488e-09
"531",6172,1.55442582551278e-06,7.95509634346354e-10
"532",6176,2.81167604855243e-06,1.43893349465324e-09
"533",6179,3.01745884629406e-06,1.5442471065988e-09
"534",6180,1.19441688154113e-06,6.1126759546629e-10
"535",6181,3.70040788332011e-06,1.89376043158655e-09
"536",6187,3.78500931170302e-06,1.93705696607115e-09
"537",6190,2.17953659286609e-06,1.11542302603177e-09
"538",6192,6.7318792460435e-07,3.44517873390148e-10
"539",6195,3.67068453770261e-06,1.87854889339949e-09
"540",6196,3.78300717603819e-06,1.93603233164698e-09
"541",6207,3.84385432741797e-06,1.96717212252711e-09
"542",6212,3.14618922407986e-06,1.61012754558847e-09
"543",6214,3.70395263323612e-06,1.89557453082708e-09
"544",6230,3.66824491841016e-06,1.87730036766129e-09
"545",6233,3.06183181547429e-06,1.56695589328265e-09
"546",6235,3.89298255403221e-06,1.99231451076367e-09
"547",6245,3.63911294312863e-06,1.86239147550084e-09
"548",6249,3.63374939572976e-06,1.85964656895075e-09
"549",6256,3.70723840107228e-06,1.89725609062041e-09
"550",6259,3.73648551908285e-06,1.91222390945898e-09
"551",6264,3.62830438802156e-06,1.85685997339896e-09
"552",6268,2.66832013371456e-06,1.36556813393785e-09
"553",6284,1.27115510515192e-06,6.50539971930357e-10
"554",6289,3.48109313866464e-06,1.78152156533503e-09
"555",6301,1.7896038468534e-06,9.15866861235107e-10
"556",6313,8.73283276189425e-07,4.46920816883022e-10
"557",6315,3.8565569894539e-06,1.97367297310845e-09
"558",6320,3.10883387038632e-06,1.59101016908205e-09
"559",6337,3.82728745562217e-06,1.95869368250879e-09
"560",6353,2.0092105246201e-06,1.02825513030711e-09
"561",6355,1.41852790438854e-06,7.25961056493622e-10
"562",6366,1.88852071744809e-06,9.6648961998367e-10
"563",6369,3.6159921076464e-06,1.85055890872385e-09
"564",6382,3.43570624877303e-06,1.75829388371189e-09
"565",6384,2.34358051090855e-06,1.19937590118145e-09
"566",6386,3.32943223025048e-07,1.70390595202174e-10
"567",6404,3.6744672785976e-06,1.88048478945629e-09
"568",6410,2.01751360179505e-06,1.0325044021469e-09
"569",6412,7.3367163405136e-07,3.75471665328229e-10
"570",6415,3.5366036125435e-06,1.80993020089227e-09
"571",6422,3.6276700438172e-06,1.85653533460451e-09
"572",6430,3.70255893389543e-06,1.89486127630268e-09
"573",6438,1.70273987966768e-06,8.71412425623175e-10
"574",6450,2.40226809744552e-06,1.22941048999259e-09
"575",6451,3.34326899374368e-06,1.71098720253003e-09
"576",6463,3.65013341676078e-06,1.8680314313003e-09
"577",6467,3.68091386369393e-06,1.88378396299587e-09
"578",6474,3.5002659808063e-06,1.79133366469104e-09
"579",6482,3.44562975473877e-06,1.76337244357153e-09
"580",6483,3.79178383765178e-06,1.94052397013909e-09
"581",6484,2.0797485399637e-06,1.0643544216805e-09
"582",6486,3.06490102789368e-06,1.56852662635296e-09
"583",6490,3.68130187862912e-06,1.88398253768123e-09
"584",6491,3.67076484418659e-06,1.87858999190716e-09
"585",6496,3.06144049408142e-06,1.56675562644904e-09
"586",6501,3.71302661658314e-06,1.90021832987878e-09
"587",6508,1.74018374216306e-06,8.9057509834343e-10
"588",6529,3.09936110510291e-06,1.58616228510896e-09
"589",6543,3.84052981783091e-06,1.96547073583977e-09
"590",6560,3.50229347802351e-07,1.79237127841531e-10
"591",6576,3.69467473248281e-06,1.89082637281618e-09
"592",6578,2.37653863822811e-06,1.21624290595093e-09
"593",6582,3.50578884933142e-06,1.79416010712969e-09
"594",6589,3.76294570035965e-06,1.92576545566e-09
"595",6590,3.52814570961922e-06,1.80560169376624e-09
"596",6595,3.22230503558817e-06,1.64908138975853e-09
"597",6597,1.0309719851223e-06,5.27621282048262e-10
"598",6599,3.73439410237702e-06,1.91115358361158e-09
"599",6604,3.28044337486138e-06,1.67883488989835e-09
"600",6610,3.81167339497492e-06,1.95070286334438e-09
"601",6623,3.36491966513793e-06,1.72206738236332e-09
"602",6629,3.48408649340959e-06,1.78305347666816e-09
"603",6630,3.78796559161408e-06,1.9385699035896e-09
"604",6634,1.75168163475448e-06,8.96459383190623e-10
"605",6635,3.66510789918244e-06,1.8756949330514e-09
"606",6636,3.76120955368716e-06,1.92487694661574e-09
"607",6637,3.72656685213423e-06,1.90714782606665e-09
"608",6639,3.5648722333997e-06,1.82439725353107e-09
"609",6642,2.53021231908606e-06,1.29488859728048e-09
"610",6643,6.2987193178616e-07,3.22350016267226e-10
"611",6646,3.17827181010708e-06,1.62654647395449e-09
"612",6648,3.87014453048593e-06,1.98062667885667e-09
"613",6649,1.74362128995519e-06,8.92334334675121e-10
"614",6654,3.77740328784706e-06,1.93316442571497e-09
"615",6660,3.3069270489982e-06,1.69238845905742e-09
"616",6669,3.57006301724217e-06,1.82705374475034e-09
"617",6674,1.73629388043673e-06,8.88584380980928e-10
"618",6675,3.62602512804929e-06,1.85569351486658e-09
"619",6680,3.1297412780979e-06,1.60170996832032e-09
"620",6683,3.28676642581115e-06,1.68207084227797e-09
"621",6692,2.65027027468972e-06,1.35633074446761e-09
"622",6694,3.7996444294844e-06,1.94454679093368e-09
"623",6696,3.79063579813999e-06,1.93993643712385e-09
"624",6697,3.71487194127182e-06,1.90116271303573e-09
"625",6702,2.5002154402109e-06,1.27953707277938e-09
"626",6705,3.80609059499568e-06,1.94784574974191e-09
"627",6710,3.8411922870198e-06,1.96580976817799e-09
"628",6712,3.75836232331094e-06,1.92341981745698e-09
"629",6714,2.98652395039657e-06,1.52841553244451e-09
"630",6727,3.62323725816022e-06,1.85426676466746e-09
"631",6729,3.69583722691981e-06,1.891421303439e-09
"632",6732,3.75647347525547e-06,1.92245316031498e-09
"633",6734,3.32208991080744e-06,1.7001483678646e-09
"634",6737,3.32384672528037e-06,1.70104745408412e-09
"635",6740,2.24362234612896e-06,1.14822023855116e-09
"636",6742,3.79548556590267e-06,1.94241840629615e-09
"637",6744,3.23395480116216e-06,1.65504339875238e-09
"638",6759,3.017812323038e-06,1.54442800564892e-09
"639",6774,1.40031413895505e-06,7.16639784521518e-10
"640",6780,7.39347995169557e-07,3.78376660782783e-10
"641",6783,1.82022587500669e-06,9.31538318836587e-10
"642",6795,1.98291948029056e-06,1.0148001434445e-09
"643",6796,3.84321063166503e-06,1.96684269788384e-09
"644",6801,2.31506002791776e-06,1.184779952875e-09
"645",6803,3.85008560186153e-06,1.97036110637745e-09
"646",6811,3.12203526945507e-06,1.59776625867711e-09
"647",6815,2.82223979349977e-06,1.44433971008177e-09
"648",6818,3.65947014152925e-06,1.87280969372019e-09
"649",6819,3.70232732301175e-06,1.89474274463242e-09
"650",6825,3.83083065537503e-06,1.9605069884212e-09
"651",6826,3.66545156974554e-06,1.87587081358523e-09
"652",6828,3.08820070618844e-06,1.58045071964608e-09
"653",6837,2.6255153163788e-06,1.34366188146305e-09
"654",6846,3.63215908601265e-06,1.85883269499112e-09
"655",6855,3.01028940874733e-06,1.54057799833538e-09
"656",6869,3.22435495615623e-06,1.65013047909735e-09
"657",6876,2.97700362967211e-06,1.5235433109888e-09
"658",6881,3.83763600538524e-06,1.96398976734147e-09
"659",6883,1.34511107092141e-06,6.88388470277079e-10
"660",6892,3.5888674569742e-06,1.83667730653746e-09
"661",6911,2.48661747955975e-06,1.2725780345751e-09
"662",6913,1.24175746359648e-06,6.35495119547839e-10
"663",6924,3.74746298034526e-06,1.91784185278673e-09
"664",6940,3.60274655146991e-06,1.84378022081367e-09
"665",6943,3.53213925289039e-06,1.80764547230829e-09
"666",6945,3.39252664289443e-06,1.73619582543215e-09
"667",6954,3.48193059258334e-06,1.78195014973559e-09
"668",6957,9.54599915732967e-07,4.88536292596196e-10
"669",6958,3.60742261208422e-06,1.84617329175241e-09
"670",6961,3.62778106477176e-06,1.8565921518791e-09
"671",6971,3.07870712800174e-06,1.57559218423835e-09
"672",6982,3.86038798560877e-06,1.97563356479466e-09
"673",6983,3.84106930323489e-06,1.96574682867701e-09
"674",6984,3.345549090579e-06,1.71215408934442e-09
"675",6990,3.45630821972013e-06,1.76883736935524e-09
"676",6992,2.80794500054815e-06,1.43702405350468e-09
"677",7012,1.33564553255168e-06,6.83544284826857e-10
"678",7017,7.2736261819447e-07,3.72242895698296e-10
"679",7026,3.57942034182982e-06,1.83184254955467e-09
"680",7029,3.66790484403658e-06,1.87712632755199e-09
"681",7032,3.85919401747289e-06,1.97502252685409e-09
"682",7041,2.56316084247145e-06,1.31175068703759e-09
"683",7043,3.87764371888206e-06,1.98446454395192e-09
"684",7044,3.15914566201793e-06,1.61675827124766e-09
"685",7048,3.47320296599474e-06,1.77748360593385e-09
"686",7052,3.60480657224536e-06,1.84483447914297e-09
"687",7055,2.85496547629914e-06,1.46108775655022e-09
"688",7056,2.34990900526176e-06,1.2026146393356e-09
"689",7058,1.19912946676343e-06,6.13679358630212e-10
"690",7068,1.21763969704421e-06,6.23152352632657e-10
"691",7069,3.75388188543392e-06,1.92112686050866e-09
"692",7070,3.26623547443183e-06,1.67156370237044e-09
"693",7080,3.85367529974449e-06,1.9721982086717e-09
"694",7084,3.65209232155776e-06,1.86903394143181e-09
"695",7092,3.60091666325494e-07,1.84284373759209e-10
"696",7096,3.68555771665274e-06,1.88616055099936e-09
"697",7105,3.78071141106719e-06,1.9348574263394e-09
"698",7106,2.80246200658484e-06,1.43421801769951e-09
"699",7116,3.57938327199644e-06,1.8318235782991e-09
"700",7133,3.40638993835299e-06,1.74329065422364e-09
"701",7134,2.65365304901642e-06,1.3580619493431e-09
"702",7135,3.40037985206186e-06,1.74021486799481e-09
"703",7143,3.34028104577903e-06,1.70945805822878e-09
"704",7144,3.10142223119613e-06,1.58721710910754e-09
"705",7151,3.71919422196671e-06,1.90337472976802e-09
"706",7156,3.34343417426183e-06,1.71107173708384e-09
"707",7165,3.76199439668351e-06,1.92527860628634e-09
"708",7171,3.82478164681497e-06,1.95741128291452e-09
"709",7173,3.24967594789663e-06,1.66308902144147e-09
"710",7179,3.67115943773465e-06,1.87879193333401e-09
"711",7180,1.51800730805612e-06,7.768717032017e-10
"712",7197,3.8520094015775e-06,1.97134565075614e-09
"713",7204,3.23644983007509e-06,1.65632028151233e-09
"714",7230,1.16220259695011e-06,5.94781267630559e-10
"715",7232,1.43454818997853e-06,7.34159769692185e-10
"716",7239,2.86317150191534e-06,1.46528736024326e-09
"717",7243,3.33355285180116e-06,1.70601476550725e-09
"718",7253,3.73089473768593e-06,1.90936271120058e-09
"719",7261,3.08784611817017e-06,1.58026925187828e-09
"720",7263,2.1756088039782e-06,1.11341289865824e-09
"721",7267,3.73501270884977e-06,1.91147016829568e-09
"722",7268,1.9283408120097e-06,9.86868378715304e-10
"723",7274,1.29622625492348e-06,6.63370652468517e-10
"724",7276,1.16445954154428e-06,5.95936305805669e-10
"725",7279,3.82974049793127e-06,1.95994907775397e-09
"726",7291,2.54515352819652e-06,1.30253507072493e-09
"727",7305,2.01587738529171e-06,1.03166703443793e-09
"728",7315,2.28857061268263e-06,1.17122344558988e-09
"729",7317,3.75837329813848e-06,1.92342543405245e-09
"730",7320,3.11876312077405e-06,1.59609166876871e-09
"731",7332,3.63925101546217e-06,1.86246213687931e-09
"732",7345,3.80214793295278e-06,1.94582801072302e-09
"733",7350,3.81221601766913e-06,1.95098056175493e-09
"734",7351,3.79764751951731e-06,1.94352483086863e-09
"735",7363,3.8579148270672e-06,1.97436787465056e-09
"736",7365,3.78560250873227e-06,1.93736054694589e-09
"737",7366,7.14721896858184e-07,3.6577374455383e-10
"738",7378,9.57621937572442e-07,4.90082874909131e-10
"739",7383,3.76934735764111e-06,1.92904163645912e-09
"740",7387,3.80261077493615e-06,1.9460648797012e-09
"741",7389,3.36404770077817e-06,1.72162113652926e-09
"742",7390,3.55967385844259e-06,1.82173687740153e-09
"743",7396,3.72609685247636e-06,1.90690729400019e-09
"744",7398,3.17163069454883e-06,1.62314774541905e-09
"745",7405,3.65955610126125e-06,1.8728536853947e-09
"746",7416,3.28236744630915e-06,1.67981957334143e-09
"747",7421,3.65431619010456e-06,1.87017205225413e-09
"748",7427,3.60463475346894e-06,1.8447465473229e-09
"749",7431,3.32852075915381e-06,1.70343948779622e-09
"750",7433,2.43601216045711e-06,1.24667971364233e-09
"751",7436,1.37091705569693e-06,7.01595217859229e-10
"752",7438,3.76559177586806e-06,1.92711963964589e-09
"753",7440,1.08148182198236e-06,5.5347073796436e-10
"754",7447,3.45263024532978e-06,1.76695508972865e-09
"755",7451,3.45927360337948e-06,1.77035496590557e-09
"756",7452,3.77253753502507e-06,1.93067427585725e-09
"757",7459,3.69422198996838e-06,1.89059467245055e-09
"758",7461,2.88743716278226e-06,1.47770581513933e-09
"759",7463,5.38386558674654e-07,2.7553048038621e-10
"760",7489,3.23728015738445e-06,1.65674521872285e-09
"761",7491,3.6982549790639e-06,1.8926586382108e-09
"762",7493,2.64461560450386e-06,1.35343684979727e-09
"763",7501,3.14809715330227e-06,1.61110396791313e-09
"764",7503,3.77938355564125e-06,1.9341778688031e-09
"765",7506,1.17729626474684e-06,6.02505764967678e-10
"766",7507,2.6163404853537e-06,1.33896647152185e-09
"767",7511,3.63311831227973e-06,1.85932359891491e-09
"768",7521,3.62126835847363e-06,1.85325913944403e-09
"769",7540,2.6428404062181e-06,1.3525283552805e-09
"770",7553,3.68416214141207e-06,1.88544633644425e-09
"771",7558,3.6048787999232e-06,1.84487144315415e-09
"772",7571,2.98018826342981e-06,1.52517311332129e-09
"773",7577,3.73809794127619e-06,1.91304909993664e-09
"774",7579,1.29234827067563e-07,6.61386013651809e-11
"775",7587,3.43814507103282e-06,1.75954200155211e-09
"776",7600,3.60869198348008e-06,1.84682291887415e-09
"777",7617,3.3566610190196e-06,1.71784084903767e-09
"778",7620,2.50495951957327e-06,1.28196495372224e-09
"779",7624,3.08635292479408e-06,1.57950507921908e-09
"780",7629,2.12148045936728e-06,1.08571159640086e-09
"781",7632,3.68041993273123e-06,1.88353118358814e-09
"782",7655,3.41424736408165e-06,1.7473118546989e-09
"783",7657,3.77033070304308e-06,1.92954488385009e-09
"784",7668,3.73426698192913e-06,1.91108852708758e-09
"785",7674,3.6867554203437e-06,1.88677350068767e-09
"786",7675,1.34891504449405e-06,6.90335232596751e-10
"787",7678,1.2183203373751e-06,6.23500684429428e-10
"788",7679,1.66263135955741e-06,8.50886059138899e-10
"789",7681,3.17245493941502e-06,1.62356956981321e-09
"790",7683,2.05642710632125e-06,1.05241919463728e-09
"791",7690,2.49247023927871e-06,1.27557330566976e-09
"792",7691,3.69667111870934e-06,1.89184806484613e-09
"793",7700,3.48505182460334e-06,1.78354750491471e-09
"794",7704,3.61960539786049e-06,1.85240808488254e-09
"795",7725,3.76787767536226e-06,1.92828949609123e-09
"796",7731,2.37940707531179e-06,1.21771088808178e-09
"797",7739,3.48261802643425e-06,1.78230195825703e-09
"798",7744,3.29243567763503e-06,1.6849721994038e-09
"799",7749,3.73572681395134e-06,1.91183562638247e-09
"800",7750,1.69579781441164e-06,8.67859679842191e-10
"801",7752,3.6312589337806e-06,1.85837202342917e-09
"802",7757,3.55875777855201e-06,1.8212680545302e-09
"803",7760,3.58703235621515e-06,1.83573815568841e-09
"804",7763,3.20018105189535e-06,1.63775898254624e-09
"805",7765,3.61033279433269e-06,1.84766263783659e-09
"806",7768,3.2800905118054e-06,1.67865430491576e-09
"807",7773,3.72339039319843e-06,1.9055222073687e-09
"808",7776,3.15661175195256e-06,1.61546149025208e-09
"809",7779,3.69898835862566e-06,1.89303396040208e-09
"810",7780,2.82525317684753e-06,1.44588187146752e-09
"811",7781,3.51338419598904e-06,1.79804718320831e-09
"812",7783,3.50145253670998e-06,1.79194090926816e-09
"813",7790,3.06052919621819e-06,1.56628925087932e-09
"814",7791,3.81088061226231e-06,1.95029714035942e-09
"815",7800,2.45376357466296e-06,1.25576436779066e-09
"816",7808,3.70087282154058e-06,1.89399837335751e-09
"817",7814,2.54653749015717e-06,1.30324334194328e-09
"818",7815,3.45704436718044e-06,1.76921410807596e-09
"819",7835,2.01958104888445e-06,1.03356246104629e-09
"820",7849,1.78710112233101e-06,9.14586040087517e-10
"821",7853,3.69497757589313e-06,1.89098135920836e-09
"822",7867,3.43850903673106e-06,1.759728268542e-09
"823",7880,3.7806669321788e-06,1.93483466334637e-09
"824",7886,3.82827611199383e-06,1.95919964789858e-09
"825",7899,3.72894817277693e-06,1.9083665162625e-09
"826",7904,1.61114684803417e-06,8.24537793262114e-10
"827",7910,3.84297922870862e-06,1.96672427262468e-09
"828",7916,3.67097154533279e-06,1.87869577550296e-09
"829",7918,2.58803473200126e-06,1.32448041555848e-09
"830",7920,3.4227121258802e-06,1.75164387199601e-09
"831",7922,3.71891594645634e-06,1.90323231650785e-09
"832",7923,2.83787009419519e-06,1.45233884042743e-09
"833",7924,3.01941702979594e-06,1.5452492475926e-09
"834",7925,5.57397962306859e-07,2.85259960238925e-10
"835",7937,1.46462207656624e-06,7.49550704486303e-10
"836",7939,2.89455348567317e-06,1.48134774087675e-09
"837",7941,1.90463126555544e-06,9.74734526896335e-10
"838",7951,2.55893271741205e-06,1.3095868564033e-09
"839",7957,3.81787207657294e-06,1.95387516713047e-09
"840",7961,9.45115794684234e-07,4.83682597074838e-10
"841",7962,3.04859201475995e-06,1.56018015084951e-09
"842",7963,3.87245351062626e-06,1.98180834730105e-09
"843",7970,3.71972014036102e-06,1.90364387940687e-09
"844",7989,3.69264769448632e-06,1.88978899410763e-09
"845",7990,3.57434849369912e-06,1.82924692615103e-09
"846",7992,3.69060820683074e-06,1.88874524402801e-09
"847",7994,3.36843981770379e-06,1.7238688934001e-09
"848",7999,3.71512571390386e-06,1.90129258644005e-09
"849",8003,3.63370033522128e-06,1.85962146121867e-09
"850",8005,3.84559928926532e-06,1.96806514291982e-09
"851",8009,7.89522611664528e-07,4.04054560729032e-10
"852",8010,3.38007679444416e-06,1.72982435744327e-09
"853",8021,1.53169643776387e-06,7.83877399060321e-10
"854",8055,3.73821133793191e-06,1.91310713302554e-09
"855",8068,5.39035685844145e-07,2.7586268466947e-10
"856",8069,3.70360849644673e-06,1.89539841169229e-09
"857",8070,3.82175302386919e-06,1.95586132234862e-09
"858",8081,3.34249748848163e-06,1.71059236872141e-09
"859",8082,3.7107083266562e-06,1.89903189695814e-09
"860",8087,3.38818181148229e-06,1.73397226790291e-09
"861",8104,3.61223468499712e-06,1.84863596980406e-09
"862",8111,1.10549062628503e-06,5.65757741189884e-10
"863",8123,3.68411436756259e-06,1.88542188718659e-09
"864",8136,3.48856884555922e-06,1.78534741328517e-09
"865",8137,3.6349575513407e-06,1.86026486762574e-09
"866",8138,3.82781036160854e-06,1.95896129048543e-09
"867",8140,3.4075067206443e-06,1.74386219070844e-09
"868",8141,4.94339197663527e-07,2.52988330431693e-10
"869",8142,3.77077654417086e-06,1.92977305228805e-09
"870",8143,2.00676823629567e-06,1.02700523863648e-09
"871",8144,3.38249854596978e-06,1.73106373898147e-09
"872",8145,3.49084561643712e-06,1.78651259797191e-09
"873",8147,3.10613327734939e-06,1.58962808462098e-09
"874",8148,3.85516878769298e-06,1.97296253208443e-09
"875",8149,2.08978698879613e-06,1.06949180593456e-09
"876",8153,3.48621240731993e-06,1.78414145717499e-09
"877",8154,3.12463330415052e-06,1.59909585678123e-09
"878",8155,2.04866825911858e-06,1.0484484437659e-09
"879",8157,3.79728045483756e-06,1.94333697791073e-09
"880",8158,3.72602356022817e-06,1.90686978517307e-09
"881",8159,3.67590184769434e-06,1.88121895992545e-09
"882",8160,2.95588178392755e-06,1.51273376864255e-09
"883",8161,3.76045111152838e-06,1.92448879812097e-09
"884",8162,3.8648142586701e-06,1.97789880177589e-09
"885",8164,2.40591587929847e-06,1.23127731796237e-09
"886",8166,3.54025236736842e-06,1.81179752680062e-09
"887",8170,7.05160810232325e-07,3.60880660303134e-10
"888",8189,3.43007402713753e-06,1.75541147755247e-09
"889",8193,2.83017353730353e-06,1.44839996791378e-09
"890",8197,3.82113139160697e-06,1.95554318915403e-09
"891",8198,3.57696539212569e-06,1.83058617816054e-09
"892",8207,3.59335564047245e-06,1.83897422746799e-09
"893",8208,3.38478842397119e-06,1.73223563151033e-09
"894",8215,3.3943255974664e-06,1.73711647772078e-09
"895",8222,1.23439629273613e-06,6.31727887787172e-10
"896",8223,3.4941708871719e-06,1.78821437419238e-09
"897",8225,3.4433798768334e-06,1.76222102192088e-09
"898",8229,1.50423197313917e-06,7.69821890040514e-10
"899",8231,2.73326197980678e-06,1.39880346970664e-09
"900",8239,3.57137075512222e-06,1.82772300671557e-09
"901",8249,3.58158786533966e-06,1.83295182463647e-09
"902",8251,2.69766583781976e-06,1.38058640625371e-09
"903",8252,3.56254861961216e-06,1.82320809601441e-09
"904",8255,3.16861348784388e-06,1.62160362735102e-09
"905",8280,1.38847537164114e-06,7.10581049969876e-10
"906",8282,3.76855848190971e-06,1.92863791295277e-09
"907",8285,3.67305641873991e-06,1.87976275268163e-09
"908",8291,2.48168759300572e-06,1.27005506295073e-09
"909",8298,3.8276098709909e-06,1.95885868525634e-09
"910",8301,3.16076919030377e-06,1.61758914549834e-09
"911",8310,3.12297118297892e-06,1.59824523182135e-09
"912",8313,3.8735755686841e-06,1.98238258376873e-09
"913",8315,3.7270955065032e-06,1.90741837589723e-09
"914",8326,3.70374723067242e-06,1.89546941180779e-09
"915",8334,3.7929643299263e-06,1.9411281115283e-09
"916",8337,3.7214804255612e-06,1.90454474184299e-09
"917",8340,3.83062759376837e-06,1.96040306743519e-09
"918",8344,3.7242096387331e-06,1.90594147325133e-09
"919",8354,3.48218860436723e-06,1.78208219261373e-09
"920",8357,1.80528506059976e-06,9.23892047389847e-10
"921",8387,3.62686409704196e-06,1.85612287463765e-09
"922",8398,3.74810628257325e-06,1.91817107603544e-09
"923",8415,3.59844941320246e-06,1.84158107123974e-09
"924",8427,3.81658605911184e-06,1.95321702103984e-09
"925",8450,3.71627663809606e-06,1.90188159575029e-09
"926",8454,3.6189566402706e-06,1.8520760697393e-09
"927",8457,2.06779295488862e-06,1.05823590321833e-09
"928",8470,3.73522480645164e-06,1.91157871363953e-09
"929",8473,3.28635113290211e-06,1.68185830752411e-09
"930",8476,3.69892970673156e-06,1.89300394407961e-09
"931",8478,3.7796576396664e-06,1.93431813698383e-09
"932",8479,3.80228791285599e-06,1.94589964833981e-09
"933",8500,2.1381059883241e-06,1.0942200554371e-09
"934",8520,3.05314637116536e-06,1.56251093713683e-09
"935",8537,1.39056101954602e-06,7.1164842351383e-10
"936",8542,3.27293310180331e-06,1.6749913519976e-09
"937",8546,3.4948202861788e-06,1.78854671759406e-09
"938",8547,3.58578770840311e-06,1.83510118137314e-09
"939",8554,1.83518702967948e-06,9.39194999835968e-10
"940",8572,3.44357494728244e-06,1.76232085326634e-09
"941",8585,3.53095256052794e-06,1.80703815789557e-09
"942",8595,3.3933640759196e-06,1.73662439914002e-09
"943",8620,1.73992402148535e-06,8.90442180903454e-10
"944",8625,2.98181017003702e-06,1.52600315764433e-09
"945",8641,1.94216067293165e-06,9.93940978982423e-10
"946",8645,3.63272311643042e-06,1.85912134924791e-09
"947",8651,3.85021083513644e-06,1.97042519710155e-09
"948",8673,3.15333458225169e-06,1.6137843307327e-09
"949",8676,3.397960111815e-06,1.73897651577022e-09
"950",8684,2.47381141306032e-06,1.26602426461633e-09
"951",8740,2.59488864402757e-06,1.32798804709702e-09
"952",8743,2.48914034544348e-06,1.27386916348182e-09
"953",8764,8.72804325786791e-07,4.46675704087406e-10
"954",8766,7.14931253437464e-07,3.65880887122551e-10
"955",8772,7.43095291353619e-07,3.80294417274114e-10
"956",8775,1.91860025508085e-06,9.81883446817221e-10
"957",8785,7.98363717273817e-07,4.08579179771656e-10
"958",8786,8.45626411336994e-07,4.3276684305885e-10
"959",8796,3.30288596890141e-06,1.69032035255958e-09
"960",8797,2.29842804561537e-06,1.17626819120541e-09
"961",8799,3.71106458936826e-06,1.89921422178519e-09
"962",8808,7.65625194387411e-07,3.91824562122524e-10
"963",8810,3.48458264852773e-06,1.78330739433354e-09
"964",8811,3.65522866962202e-06,1.87063903255989e-09
"965",8812,3.44702132432202e-06,1.76408460814842e-09
"966",8813,3.82232465394137e-06,1.95615386588607e-09
"967",8818,3.77146637147776e-06,1.93012608571021e-09
"968",8844,3.47758781099124e-06,1.77972764124424e-09
"969",8852,3.8237299257393e-06,1.95687304285532e-09
"970",8858,3.67077896681733e-06,1.87859721945616e-09
"971",8859,2.99089918208286e-06,1.53065464794415e-09
"972",8881,3.78293708961471e-06,1.9359964634671e-09
"973",8883,3.7739519338698e-06,1.93139812378188e-09
"974",8888,3.83734199291401e-06,1.96383930036541e-09
"975",8908,3.34725813752566e-06,1.7130287295423e-09
"976",8917,2.87985146406825e-06,1.47382367659583e-09
"977",8919,3.28390585970564e-06,1.68060688828333e-09
"978",8922,9.66741256131025e-07,4.94749875194998e-10
"979",8928,3.63995305827126e-06,1.8628214218379e-09
"980",8932,2.30812035150731e-06,1.18122842963527e-09
"981",8947,2.66447067329379e-06,1.36359809278085e-09
"982",8962,3.85686788568232e-06,1.97383208069719e-09
"983",8972,3.76363050133071e-06,1.92611591675062e-09
"984",8976,3.6802657281085e-06,1.88345226617631e-09
"985",9012,3.31299536898363e-06,1.6954940475863e-09
"986",9016,2.26808661298343e-06,1.1607403341778e-09
"987",9019,3.72243819696526e-06,1.90503490121047e-09
"988",9025,3.75836238191273e-06,1.92341984744766e-09
"989",9026,1.15696819284165e-06,5.92102452836056e-10
"990",9030,3.47452947921844e-06,1.77816247657034e-09
"991",9031,3.57475955139734e-06,1.82945729344797e-09
"992",9032,3.60034394997345e-06,1.84255063969982e-09
"993",9041,3.1121165324708e-06,1.59269013944258e-09
"994",9042,3.19430636462303e-06,1.63475248957167e-09
"995",9044,3.83293436038458e-06,1.96158360306273e-09
"996",9047,3.14409070475628e-06,1.60905358482921e-09
"997",9049,5.64991135135232e-07,2.89145923815369e-10
"998",9050,3.05763910473095e-06,1.56481018665862e-09
