"","node","closeness","n.closeness"
"55",4242,5.19696161046196e-06,5.92583992070919e-09
"56",4244,3.63458185352189e-06,4.14433506672963e-09
"57",4247,5.21665418321538e-06,5.94829439363213e-09
"58",4273,4.74095613172293e-06,5.40587928360654e-09
"59",4277,5.01516467552134e-06,5.71854581017257e-09
"60",4285,2.73143991477886e-06,3.11452669872162e-09
"61",4288,5.28063053630853e-06,6.02124348495841e-09
"62",4289,4.19729652930652e-06,4.78597095701998e-09
"63",4290,5.20649403779059e-06,5.93670927912268e-09
"64",4296,5.05819401885925e-06,5.7676100557118e-09
"65",4300,5.47213056054791e-06,6.23960155136591e-09
"66",4308,5.49393881018479e-06,6.26446842666452e-09
"67",4310,5.22602542704335e-06,5.95897996242115e-09
"68",4316,9.46797356605658e-07,1.07958649555947e-09
"69",4317,5.01722604851223e-06,5.72089629248829e-09
"70",4329,5.46771637884487e-06,6.23456827690408e-09
"71",4330,5.47190083687156e-06,6.2393396087475e-09
"72",4343,5.26959784682168e-06,6.00866345133601e-09
"73",4346,4.39991816502489e-06,5.01701045042747e-09
"74",4347,5.5125644532978e-06,6.28570633215256e-09
"75",4355,5.30484196725503e-06,6.04885058980049e-09
"76",4362,4.46965739190474e-06,5.09653066351738e-09
"77",4370,2.44689923345552e-06,2.79007894350687e-09
"78",4374,4.41385869323337e-06,5.03290614963896e-09
"79",4375,3.93814395904776e-06,4.49047201715822e-09
"80",4380,3.11427522531971e-06,3.55105498896204e-09
"81",4385,5.06313546633528e-06,5.77324454542222e-09
"82",4391,5.08517727583967e-06,5.79837773755949e-09
"83",4402,4.94523724763563e-06,5.63881100072477e-09
"84",4403,5.32224295994353e-06,6.06869208659468e-09
"85",4417,5.48584586587317e-06,6.25524043999221e-09
"86",4418,5.22094856662388e-06,5.95319106798618e-09
"87",4426,5.3698841036384e-06,6.12301494143489e-09
"88",4436,5.26614979722511e-06,6.00473180983478e-09
"89",4439,4.45446667606038e-06,5.07920943678492e-09
"90",4441,4.91291142652581e-06,5.60195145555964e-09
"91",4443,5.36923066933266e-06,6.12226986240897e-09
"92",4446,5.34195194703856e-06,6.09116527598467e-09
"93",4448,5.28385629082076e-06,6.02492165429961e-09
"94",4450,5.28836318962407e-06,6.03006064951434e-09
"95",4455,5.36609792052572e-06,6.11869774290276e-09
"96",4474,5.49276258966463e-06,6.26312724021053e-09
"97",4475,3.45520539597836e-06,3.939800907615e-09
"98",4513,5.4909965440538e-06,6.26111350519247e-09
"99",4519,5.48444498228772e-06,6.25364308128588e-09
"100",4521,5.08144933621939e-06,5.79412695121937e-09
"101",4542,5.20624066075584e-06,5.93642036574212e-09
"102",4545,4.76734309254059e-06,5.43596703824468e-09
"103",4547,5.26568518190072e-06,6.00420203181382e-09
"104",4550,5.35891632974874e-06,6.1105089278777e-09
"105",4555,4.49219735826937e-06,5.12223187944056e-09
"106",4563,3.50479954331557e-06,3.99635067652859e-09
"107",4569,5.26009910615021e-06,5.99783250416215e-09
"108",4571,1.43014336648569e-06,1.63072219667695e-09
"109",4573,2.87230176831891e-06,3.27514454768405e-09
"110",4580,5.06219747550522e-06,5.77217500057607e-09
"111",4598,2.30544780327307e-06,2.62878882927374e-09
"112",4606,5.43652274391051e-06,6.19899970799374e-09
"113",4608,4.71297262089736e-06,5.37397106145651e-09
"114",4610,5.38972786444182e-06,6.14564180666114e-09
"115",4611,4.67513779451184e-06,5.33082986831453e-09
"116",4616,5.43158297317071e-06,6.19336713018325e-09
"117",4619,5.49943806269648e-06,6.27073895404388e-09
"118",4630,4.70835838283801e-06,5.36870967256329e-09
"119",4633,5.40536607609315e-06,6.16347329087018e-09
"120",4655,2.26099266815851e-06,2.57809882344186e-09
"121",4660,5.38746940609825e-06,6.14306659760348e-09
"122",4670,4.63380630922032e-06,5.28370160686468e-09
"123",4671,1.13688597885403e-06,1.29633520963972e-09
"124",4678,2.69135874947139e-06,3.06882411570283e-09
"125",4680,5.36194942238153e-06,6.1139674143461e-09
"126",4687,3.33023216287592e-06,3.79730007169432e-09
"127",4703,5.09752571153802e-06,5.81245805192476e-09
"128",4705,1.52614684211245e-06,1.7401902418614e-09
"129",4727,5.2547561836035e-06,5.99174023215906e-09
"130",4730,5.20143833516938e-06,5.93094450988527e-09
"131",4779,5.45599659468013e-06,6.2212047829876e-09
"132",4804,4.9761694534713e-06,5.67408147488176e-09
"133",4830,5.31155332549289e-06,6.05650322177069e-09
"134",4834,5.38303482160737e-06,6.13801005884534e-09
"135",4866,4.50924222879285e-06,5.14166730763152e-09
"136",4872,3.66739571453879e-06,4.18175109981619e-09
"137",4873,5.45624598723531e-06,6.22148915306192e-09
"138",4884,5.45188621718925e-06,6.21651792153848e-09
"139",4885,5.17988144926093e-06,5.90636425229296e-09
"140",4889,4.39299618406162e-06,5.0091176557145e-09
"141",4895,5.3242695570092e-06,6.07100291563193e-09
"142",4896,4.39626781501771e-06,5.01284813571005e-09
"143",4901,4.93613599781607e-06,5.62843329283474e-09
"144",4902,6.7047885367012e-07,7.64514086282919e-10
"145",4905,5.51713726889879e-06,6.29092048905222e-09
"146",4910,5.45298730615241e-06,6.21777343917036e-09
"147",4914,4.37922919995813e-06,4.99341984031714e-09
"148",4924,4.40004961993036e-06,5.01716034199585e-09
"149",4935,4.55826868130605e-06,5.19756976203655e-09
"150",4941,2.64561317624862e-06,3.01666268671451e-09
"151",4950,5.39013007880843e-06,6.14610043193663e-09
"152",4951,5.3526734536652e-06,6.10339048308461e-09
"153",4956,5.41377360012561e-06,6.17305997733821e-09
"154",4957,5.43004064770188e-06,6.19160849224844e-09
"155",4961,5.46255663427388e-06,6.22868487374444e-09
"156",4971,5.31707974507618e-06,6.06280472642666e-09
"157",4972,5.42927631191661e-06,6.19073695771563e-09
"158",4985,6.75795974478316e-07,7.70576937831604e-10
"159",5001,4.96754374514257e-06,5.66424600358332e-09
"160",5002,5.25652214374312e-06,5.99375386971849e-09
"161",5005,4.96833814296188e-06,5.66515181637615e-09
"162",5009,5.43892426102173e-06,6.20173803993356e-09
"163",5017,3.5747302126389e-06,4.07608918202839e-09
"164",5019,5.33361532926822e-06,6.08165944044267e-09
"165",5024,5.15464992227973e-06,5.87759398207494e-09
"166",5036,4.59103650919737e-06,5.23493330581228e-09
"167",5039,5.11916369151992e-06,5.83713077710367e-09
"168",5048,3.53999017682158e-06,4.03647682647842e-09
"169",5051,4.4607344425005e-06,5.08635626282839e-09
"170",5055,4.94157162081357e-06,5.63463126660612e-09
"171",5062,5.26591258858833e-06,6.00446133248384e-09
"172",5085,5.02168742522209e-06,5.72598338109703e-09
"173",5089,2.81992190288689e-06,3.21541836133055e-09
"174",5102,5.38414917417428e-06,6.13928070031275e-09
"175",5126,5.29698685416892e-06,6.03989379038645e-09
"176",5129,5.42699498399907e-06,6.1881356716067e-09
"177",5130,3.23512409963474e-06,3.68885302124827e-09
"178",5146,5.41812437777832e-06,6.17802095527744e-09
"179",5155,5.30432831996514e-06,6.04826490303892e-09
"180",5159,5.17718787261061e-06,5.90329289921392e-09
"181",5160,5.23586068162656e-06,5.97019461987065e-09
"182",5162,5.19157260665924e-06,5.91969510451453e-09
"183",5163,5.50996896875807e-06,6.28274682868651e-09
"184",5169,5.4107048451853e-06,6.16956082689316e-09
"185",5193,5.48981892520215e-06,6.2597707242898e-09
"186",5208,5.4745451456856e-06,6.24235478413409e-09
"187",5209,8.99856824274239e-07,1.02606251342559e-09
"188",5210,5.45738560746329e-06,6.22278860600147e-09
"189",5235,5.18164715498844e-06,5.90837759975877e-09
"190",5239,4.7835156780049e-06,5.45440784265097e-09
"191",5258,5.11402007583376e-06,5.83126576491876e-09
"192",5266,3.42969664356459e-06,3.91071453086042e-09
"193",5293,5.20659443929504e-06,5.93682376202399e-09
"194",5297,1.98685764557379e-06,2.26551612950261e-09
"195",5302,5.28977671980603e-06,6.03167242851315e-09
"196",5313,5.4547368545501e-06,6.21976836322703e-09
"197",5322,1.04227785454048e-06,1.18845821498345e-09
"198",5324,4.16479926852104e-06,4.74891592761806e-09
"199",5328,1.69234171378966e-06,1.92969408641922e-09
"200",5367,5.18854872311823e-06,5.91624711872091e-09
"201",5374,5.36981799021715e-06,6.12293955554978e-09
"202",5399,4.71639510283132e-06,5.37787354940857e-09
"203",5402,5.44646852773929e-06,6.21034039651002e-09
"204",5404,5.2806452905526e-06,6.02126030849783e-09
"205",5418,4.92054535938937e-06,5.61065605403577e-09
"206",5426,5.31877808253352e-06,6.06474125716478e-09
"207",5432,5.28189477905677e-06,6.02268503883326e-09
"208",5437,5.51226701372814e-06,6.28536717642889e-09
"209",5445,5.51231524499078e-06,6.28542217216737e-09
"210",5455,5.49823549362414e-06,6.26936772363072e-09
"211",5456,5.51226165475082e-06,6.28536106585042e-09
"212",5461,5.50947104386481e-06,6.28217906940115e-09
"213",5482,5.05952780052432e-06,5.76913090139603e-09
"214",5484,4.94570958553361e-06,5.63934958441689e-09
"215",5488,5.49519542099477e-06,6.26590127821525e-09
"216",5490,4.96182940665989e-06,5.6577302242416e-09
"217",5493,3.83156006356941e-06,4.36893963918975e-09
"218",5502,3.22726690595846e-06,3.67989384943952e-09
"219",5508,4.63811046489107e-06,5.28860942404911e-09
"220",5513,5.53564246133718e-06,6.31202105055551e-09
"221",5516,5.36600142992653e-06,6.11858771941452e-09
"222",5523,7.21802086397146e-07,8.23035446290931e-10
"223",5525,5.42046043524959e-06,6.18068464680683e-09
"224",5537,3.9136697289612e-06,4.46256525537195e-09
"225",5540,5.00620224348405e-06,5.70832638937749e-09
"226",5553,5.39272926658219e-06,6.14906415801846e-09
"227",5561,3.69090374327614e-06,4.20855614968773e-09
"228",5574,3.72067755994109e-06,4.24250576960216e-09
"229",5577,5.10266603270129e-06,5.81831930752712e-09
"230",5581,5.33965288318996e-06,6.08854376646518e-09
"231",5594,5.17338758214557e-06,5.8989596147612e-09
"232",5608,5.46528147216212e-06,6.23179187247677e-09
"233",5630,5.4370127835972e-06,6.19955847616556e-09
"234",5634,5.06725770134944e-06,5.77794492742239e-09
"235",5662,7.61522936212886e-07,8.68327179262127e-10
"236",5669,2.73657344725281e-06,3.12038021351518e-09
"237",5674,5.49224382894192e-06,6.26253572285281e-09
"238",5707,1.3284752451637e-06,1.51479503439419e-09
"239",5744,5.53256359288775e-06,6.30851036817304e-09
"240",5757,5.2381438045196e-06,5.97279795270193e-09
"241",5760,4.09784680604443e-07,4.67257332502216e-10
"242",5761,5.29047266126484e-06,6.03246597635672e-09
"243",5763,5.32952439854944e-06,6.07699475319206e-09
"244",5777,5.1675315752398e-06,5.8922822978789e-09
"245",5779,5.1374668884521e-06,5.85800101305826e-09
"246",5789,5.49736922329534e-06,6.26837995814748e-09
"247",5794,4.12491193701189e-06,4.70343436375359e-09
"248",5798,4.59619838977991e-06,5.2408191445609e-09
"249",5802,5.42543709238678e-06,6.18635928436349e-09
"250",5806,5.46615346754821e-06,6.23278616596147e-09
"251",5818,3.30874220053913e-06,3.77279612376184e-09
"252",5832,4.56908641678831e-06,5.20990469417139e-09
"253",5839,5.40256422026862e-06,6.16027847237014e-09
"254",5847,5.072225957399e-06,5.7836099856317e-09
"255",5875,5.36852910361762e-06,6.12146990150242e-09
"256",5890,4.19281925499895e-06,4.78086574116186e-09
"257",5892,5.35085493287245e-06,6.10131691319549e-09
"258",5894,4.17092516632438e-06,4.75590098782712e-09
"259",5898,5.38997379730134e-06,6.14592223181452e-09
"260",5985,5.48940169617141e-06,6.25929497853068e-09
"261",5997,3.82705103138203e-06,4.36379821138201e-09
"262",5998,4.83187901188546e-06,5.50955417546803e-09
"263",6000,5.52291171246798e-06,6.29750480327021e-09
"264",6018,5.40084797421477e-06,6.15832152133953e-09
"265",6020,5.36730180491386e-06,6.12007047310588e-09
"266",6059,4.00324137040222e-06,4.56469939612568e-09
"267",6099,5.28182835437627e-06,6.02260929803452e-09
"268",6101,3.48972551321454e-06,3.97916250081475e-09
"269",6108,5.02537938247597e-06,5.73019313851308e-09
"270",6115,3.83847934539647e-06,4.37682935621035e-09
"271",6128,5.23647480073287e-06,5.97089486970681e-09
"272",6131,5.30496853334266e-06,6.04899490689015e-09
"273",6148,4.21809105897541e-06,4.80968193725817e-09
"274",6166,4.81534968579555e-06,5.49070659725832e-09
"275",6170,3.30364106338603e-06,3.76697954776058e-09
"276",6187,5.23834464078719e-06,5.97302695642781e-09
"277",6195,2.80266755630654e-06,3.19574407788659e-09
"278",6196,3.53944544046418e-06,4.03585569038105e-09
"279",6200,2.52193388214797e-06,2.87563726584717e-09
"280",6208,3.37328775657575e-06,3.84639424923119e-09
"281",6214,4.13395391270377e-06,4.71374448426884e-09
"282",6219,5.16918990204812e-06,5.89417320644027e-09
"283",6222,3.40048624605341e-06,3.87740735011791e-09
"284",6230,3.71106322131684e-06,4.23154301176379e-09
"285",6240,5.36813773011684e-06,6.12102363753345e-09
"286",6245,4.89775036374478e-06,5.58466404075801e-09
"287",6256,5.31887038744487e-06,6.06484650791889e-09
"288",6259,5.25769929751489e-06,5.99509612031345e-09
"289",6268,4.63982221442509e-06,5.29056124791915e-09
"290",6274,3.91830543182507e-06,4.46785111952688e-09
"291",6275,4.67575851442412e-06,5.33153764472534e-09
"292",6277,4.35951475446833e-06,4.97094042698783e-09
"293",6281,5.34940100575403e-06,6.09965907155534e-09
"294",6323,4.6266277905773e-06,5.27551629484298e-09
"295",6339,5.45288242137143e-06,6.21765384420916e-09
"296",6380,5.4896036589913e-06,6.25952526680878e-09
"297",6383,9.08561360075355e-07,1.03598786781682e-09
"298",6385,3.69309384725468e-06,4.21105341762221e-09
"299",6404,5.46909290230764e-06,6.23613785895969e-09
"300",6413,5.1708398621967e-06,5.89605457491072e-09
"301",6415,5.32870546288958e-06,6.07606096110556e-09
"302",6422,4.11214822691585e-06,4.6888805324012e-09
"303",6426,4.68635729484018e-06,5.3436229131587e-09
"304",6443,5.33046134913745e-06,6.07806311190131e-09
"305",6462,3.0209203396614e-06,3.44460700075416e-09
"306",6467,4.44579244280365e-06,5.06931863489584e-09
"307",6470,2.39854720406873e-06,2.7349455006485e-09
"308",6483,5.42891761623312e-06,6.19032795465578e-09
"309",6488,5.24485473132821e-06,5.98045009273456e-09
"310",6490,5.47819748603131e-06,6.24651936833673e-09
"311",6493,5.49459632931179e-06,6.26521816341140e-09
"312",6494,2.35586485638208e-06,2.68627691719735e-09
"313",6520,4.68962291148793e-06,5.34734653533401e-09
"314",6531,5.1318079912559e-06,5.85154845069088e-09
"315",6543,5.50769156433181e-06,6.28015001634185e-09
"316",6557,3.01107640147906e-06,3.43338244182333e-09
"317",6571,5.48145193160796e-06,6.25023025268866e-09
"318",6582,5.52215327897725e-06,6.2966399988338e-09
"319",6590,5.25973070058247e-06,5.99741242939848e-09
"320",6593,5.23953061258205e-06,5.97437926178113e-09
"321",6616,4.82366379472085e-06,5.50018676707053e-09
"322",6622,3.57099932080702e-07,4.07183502942648e-10
"323",6629,4.89785190324637e-06,5.58477982126153e-09
"324",6635,5.48343456175743e-06,6.25249094841212e-09
"325",6636,5.38764090061586e-06,6.14326214437385e-09
"326",6640,5.43786013505518e-06,6.20052466939017e-09
"327",6645,3.25354320455917e-06,3.70985542139016e-09
"328",6651,5.09446845838184e-06,5.8089720163989e-09
"329",6652,5.45537977421209e-06,6.22050145292142e-09
"330",6656,3.82744887807664e-06,4.36425185641578e-09
"331",6683,4.476307246968e-06,5.10411316644014e-09
"332",6691,5.7806121421906e-07,6.59134793864379e-10
"333",6695,5.45203824587971e-06,6.21669127238279e-09
"334",6706,1.97146024553241e-06,2.24795923093776e-09
"335",6714,5.39450194456336e-06,6.15108545560246e-09
"336",6727,3.46207898589026e-06,3.94763852439026e-09
"337",6729,5.30558159565406e-06,6.04969395171501e-09
"338",6742,5.27474527267411e-06,6.01453280806626e-09
"339",6788,4.98428837021868e-06,5.68333907664616e-09
"340",6789,5.20237613377879e-06,5.93201383555164e-09
"341",6792,5.20146457939007e-06,5.93097443488035e-09
"342",6794,5.04444145205944e-06,5.75192867965729e-09
"343",6819,2.1233947654157e-06,2.42120269716727e-09
"344",6823,3.79145103699175e-06,4.32320528733381e-09
"345",6824,5.22741305379033e-06,5.96056220500608e-09
"346",6830,5.23458213196201e-06,5.96873675252225e-09
"347",6839,5.13540555031917e-06,5.85565057048936e-09
"348",6876,3.69144319971134e-06,4.20917126534931e-09
"349",6917,5.0988344663388e-06,5.81395036070558e-09
"350",6950,5.30927289002987e-06,6.05390295328377e-09
"351",6958,5.43527718968723e-06,6.19757946372547e-09
"352",6964,3.81100487716338e-06,4.34550157031172e-09
"353",6970,3.43464337188972e-06,3.91635504206354e-09
"354",6983,5.44162556745687e-06,6.20481820690635e-09
"355",7000,2.53790465255454e-06,2.89384795046127e-09
"356",7013,1.62513977922536e-06,1.85306702306199e-09
"357",7022,5.16912156908366e-06,5.89409528971911e-09
"358",7028,5.04094103802693e-06,5.7479373295632e-09
"359",7039,5.41538686620451e-06,6.17489950536432e-09
"360",7054,5.09154288705794e-06,5.80563613119492e-09
"361",7059,2.49197311098094e-06,2.84147447090187e-09
"362",7061,5.45531941203149e-06,6.22043262489337e-09
"363",7074,4.205896040664e-06,4.79577655719954e-09
"364",7080,4.22423479481121e-06,4.81668733729898e-09
"365",7084,5.39109615082756e-06,6.14720199638262e-09
"366",7106,3.29469628469723e-06,3.75678025621121e-09
"367",7151,5.35270124611187e-06,6.10342217344569e-09
"368",7156,5.26514486393232e-06,6.00358593378828e-09
"369",7157,5.26516931041405e-06,6.00361380890997e-09
"370",7174,4.01533981088243e-06,4.57849465322967e-09
"371",7180,4.38227541872759e-06,4.9968932938741e-09
"372",7182,5.38571925135312e-06,6.14107098215863e-09
"373",7208,5.48503390298941e-06,6.25431459861963e-09
"374",7223,5.11551499779673e-06,5.83297035096548e-09
"375",7229,5.24789847629493e-06,5.98392072553584e-09
"376",7231,3.28581314842135e-06,3.74665125247588e-09
"377",7239,4.82628543421836e-06,5.50317609374956e-09
"378",7259,5.50938271175274e-06,6.28207834863483e-09
"379",7261,4.20618464814334e-06,4.79610564212468e-09
"380",7282,1.60268518511802e-06,1.82746315292819e-09
"381",7305,4.09951809419523e-06,4.67447901276537e-09
"382",7317,1.12017005772524e-06,1.27727486627736e-09
"383",7332,5.14330856927707e-06,5.86466199461468e-09
"384",7337,2.95011577581142e-06,3.363872036273e-09
"385",7353,5.22542579553052e-06,5.95829623207585e-09
"386",7358,3.96162481433215e-06,4.51724608247679e-09
"387",7368,2.97160028193211e-06,3.38836976275042e-09
"388",7397,3.46495105803309e-06,3.95091340710728e-09
"389",7438,3.17903444342144e-06,3.62489674278386e-09
"390",7447,5.28811164570932e-06,6.02977382635042e-09
"391",7448,4.63080893050958e-06,5.28028384322644e-09
"392",7476,3.20669392810971e-06,3.65643549385372e-09
"393",7482,5.18450418107516e-06,5.91163532619745e-09
"394",7496,3.9637628787069e-06,4.51968401220855e-09
"395",7536,5.38236540965514e-06,6.13724676129434e-09
"396",7552,2.59492300367724e-06,2.95886317409036e-09
"397",7577,3.77116102116429e-06,4.30006957943476e-09
"398",7579,5.43322769795567e-06,6.19524252902585e-09
"399",7600,1.37930335473291e-06,1.57275182979807e-09
"400",7601,5.28032563440561e-06,6.02089582030286e-09
"401",7603,5.04894913409657e-06,5.75706856795504e-09
"402",7610,5.3042166706424e-06,6.04813759480319e-09
"403",7618,5.4547735887234e-06,6.21981024939954e-09
"404",7626,5.50033966779787e-06,6.27176701003178e-09
"405",7632,5.38009524815018e-06,6.1346582076969e-09
"406",7636,5.21333017303497e-06,5.94450418818126e-09
"407",7637,3.70180898216131e-06,4.22099085765258e-09
"408",7650,5.33755426395854e-06,6.08615081409183e-09
"409",7651,5.37651387414785e-06,6.13057454292799e-09
"410",7657,5.45559498934203e-06,6.22074685215739e-09
"411",7666,5.48122407404284e-06,6.24997043790517e-09
"412",7682,5.35804276706278e-06,6.10951284727797e-09
"413",7694,4.48783637105511e-06,5.11725926004004e-09
"414",7709,4.90782961975445e-06,5.5961569210427e-09
"415",7710,4.87596216618046e-06,5.55982002985229e-09
"416",7750,2.24203643717419e-07,2.55648396485085e-10
"417",7752,4.23036804093706e-06,4.82368077643906e-09
"418",7762,5.35853648487805e-06,6.11007580943905e-09
"419",7776,4.95521644389546e-06,5.65018978779414e-09
"420",7783,4.89244232815092e-06,5.57861154863275e-09
"421",7809,5.33848398747315e-06,6.08721093212446e-09
"422",7811,5.49620485306038e-06,6.26705228399131e-09
"423",7821,7.25303329259263e-07,8.27027741458681e-10
"424",7852,2.33621355300487e-06,2.66386950171593e-09
"425",7866,4.99327797808915e-06,5.69358948470827e-09
"426",7874,2.31420550162609e-06,2.63877480231025e-09
"427",7875,5.1633763033261e-06,5.88754424552577e-09
"428",7881,5.36186575727156e-06,6.11387201513291e-09
"429",7883,4.97792790992677e-06,5.67608655635892e-09
"430",7889,4.69686416341771e-06,5.35560337903958e-09
"431",7891,4.52972753942657e-06,5.16502570060042e-09
"432",7897,5.34307452857544e-06,6.09244530054212e-09
"433",7904,5.39718755111457e-06,6.15414772076918e-09
"434",7937,4.53182742216198e-06,5.16742009368527e-09
"435",7941,2.16806041399039e-06,2.47213274115210e-09
"436",7957,3.45123675006044e-06,3.93527565571316e-09
"437",7978,5.37780149727986e-06,6.13204275630543e-09
"438",7986,5.46799584670429e-06,6.23488694036978e-09
"439",7989,4.61451446234483e-06,5.26170406196674e-09
"440",8005,5.266098440986e-06,6.00467325083922e-09
"441",8013,5.0859139398528e-06,5.79921771933045e-09
"442",8014,5.38394467125325e-06,6.13904751568215e-09
"443",8026,5.27169237156087e-06,6.01105173496108e-09
"444",8056,4.31823945508272e-06,4.92387623156525e-09
"445",8069,5.3856067072121e-06,6.14094265360559e-09
"446",8077,2.42669088273332e-06,2.76703635431393e-09
"447",8082,5.45095850183525e-06,6.21546009331272e-09
"448",8093,4.3855192253104e-06,5.00059204710422e-09
"449",8109,4.80828103465349e-06,5.48264656174856e-09
"450",8128,1.068008864316e-06,1.21779802088483e-09
"451",8180,5.03633132229677e-06,5.74268109725972e-09
"452",8189,5.38963308378859e-06,6.14553373294024e-09
"453",8199,5.06099328855543e-06,5.77080192537677e-09
"454",8205,5.36778706720017e-06,6.12062379384284e-09
"455",8240,4.46952879067165e-06,5.09638402585136e-09
"456",8256,4.53975207102246e-06,5.17645618132549e-09
"457",8263,5.12997164869586e-06,5.84945455951637e-09
"458",8264,5.33115299991173e-06,6.07885176728818e-09
"459",8342,3.2698153911489e-06,3.72840979606488e-09
"460",8350,5.36000805038368e-06,6.11175376326531e-09
"461",8354,4.06344701106181e-06,4.63334892937493e-09
"462",8387,5.32799191687231e-06,6.07524733964916e-09
"463",8425,5.31707974506152e-06,6.06280472640994e-09
"464",8488,1.10664826706339e-06,1.2618566329115e-09
"465",8538,2.48441376399855e-06,2.83285491904053e-09
"466",8564,1.43095291142368e-06,1.63164528098481e-09
"467",8573,5.46403850367764e-06,6.23037457659936e-09
"468",8585,3.69035122626102e-06,4.20792614168873e-09
"469",8608,2.54427130646702e-06,2.90110753302967e-09
"470",8636,5.38914898609815e-06,6.14498174013472e-09
"471",8656,5.43170785402579e-06,6.19350952568506e-09
"472",8679,4.64687990723632e-06,5.2986087881828e-09
"473",8685,4.34608308454039e-06,4.95562495386589e-09
"474",8686,5.17374635172899e-06,5.89936870208551e-09
"475",8723,5.1675739623907e-06,5.89233062986397e-09
"476",8735,5.28486099117649e-06,6.02606726473944e-09
"477",8747,3.98562968932348e-06,4.54461766171434e-09
"478",8767,5.43151012864383e-06,6.19328406914917e-09
"479",8772,2.57593130339516e-06,2.93720787160223e-09
"480",8777,5.34823540583985e-06,6.09832999525639e-09
"481",8791,4.60210764152016e-06,5.24755717391124e-09
"482",8807,5.44255272061998e-06,6.20587539409347e-09
"483",8842,4.5296352614799e-06,5.16492048059282e-09
"484",8853,5.35566154050832e-06,6.10679765166285e-09
"485",8854,2.79330064450514e-06,3.18506344869457e-09
"486",8866,5.36350657705564e-06,6.11574296129491e-09
"487",8874,4.26508587324046e-06,4.86326781441329e-09
"488",8936,5.43222565051747e-06,6.1940999435775e-09
"489",8978,5.04053995581524e-06,5.74747999522833e-09
"490",8987,5.39146268252317e-06,6.14761993446199e-09
"491",9036,5.30708630830495e-06,6.05140970160199e-09
"492",9038,5.31549461169626e-06,6.06099727673462e-09
"493",9075,5.23941683439593e-06,5.97424952610711e-09
"494",9076,4.60503243569783e-06,5.25089217297358e-09
"495",9097,7.88815363581975e-07,8.99447392909891e-10
"496",9115,5.47648575405249e-06,6.24456756448402e-09
"497",9134,3.72624529680842e-06,4.24885438632659e-09
"498",9150,5.38730560073401e-06,6.14287981839682e-09
"499",9172,5.34021363198461e-06,6.08918316075782e-09
