"","node","closeness","n.closeness"
"43",4361,1.71278748145184e-06,3.20147192794736e-09
"44",4362,7.40077080765821e-06,1.38332164629125e-08
"45",4370,2.1253382189734e-06,3.97259480181944e-09
"46",4374,4.48465553053219e-06,8.38253370192933e-09
"47",4375,7.2017264271333e-06,1.34611708918379e-08
"48",4377,4.51504586787884e-06,8.43933807080156e-09
"49",4381,2.52186676861311e-06,4.71376966095908e-09
"50",4412,1.0426380796503e-06,1.94885622364542e-09
"51",4432,7.05185569138584e-06,1.31810386754875e-08
"52",4439,7.57583984853599e-06,1.41604483150205e-08
"53",4441,7.53534485814025e-06,1.40847567441874e-08
"54",4451,6.56030692973179e-06,1.22622559434239e-08
"55",4463,5.28403407837734e-06,9.87669921192026e-09
"56",4472,2.0725407929455e-06,3.87390802419719e-09
"57",4482,7.55737399835827e-06,1.41259327072117e-08
"58",4515,6.53795985345284e-06,1.22204857073885e-08
"59",4529,7.4010121366482e-06,1.38336675451368e-08
"60",4534,7.36073980925444e-06,1.37583921668307e-08
"61",4545,6.9573363074052e-06,1.30043669297293e-08
"62",4555,7.25896813609939e-06,1.35681647403727e-08
"63",4564,7.47401320176432e-06,1.39701181341389e-08
"64",4573,1.71753190860453e-06,3.21034001608324e-09
"65",4583,4.64339469766965e-06,8.67924242555074e-09
"66",4605,7.36203031912837e-06,1.37608043348194e-08
"67",4608,7.23766020101717e-06,1.35283368243312e-08
"68",4610,1.27528751167178e-06,2.38371497508744e-09
"69",4632,5.68941614227295e-06,1.06344226958373e-08
"70",4633,7.48700853213474e-06,1.39944084712799e-08
"71",4658,7.56418083158921e-06,1.41386557599798e-08
"72",4669,7.36294634340195e-06,1.37625165297233e-08
"73",4678,7.49614534719891e-06,1.40114866302783e-08
"74",4683,7.2639027281704e-06,1.3577388276954e-08
"75",4685,1.39636247257789e-06,2.6100233132297e-09
"76",4691,6.82238260773173e-06,1.27521170237976e-08
"77",4703,7.25479749392087e-06,1.35603691475156e-08
"78",4719,7.33303238890743e-06,1.37066025960887e-08
"79",4746,5.44727998371288e-06,1.01818317452577e-08
"80",4780,6.43152521800774e-06,1.20215424635659e-08
"81",4783,7.15159910384356e-06,1.33674749604552e-08
"82",4799,7.67842866905589e-07,1.43522031197306e-09
"83",4813,7.41627526822855e-06,1.3862196763044e-08
"84",4821,7.27845137387617e-06,1.36045820072452e-08
"85",4832,5.69348096078301e-06,1.06420204874449e-08
"86",4834,7.25504994567466e-06,1.35608410199526e-08
"87",4841,7.61840352869864e-06,1.42400065956984e-08
"88",4852,6.66363811837525e-06,1.24553983521033e-08
"89",4859,7.3638686413809e-06,1.37642404511792e-08
"90",4872,7.15555395722793e-07,1.33748672097718e-09
"91",4876,9.05446561807652e-07,1.6924234800143e-09
"92",4940,6.92793548763291e-06,1.29494121264167e-08
"93",4945,7.17086795625379e-06,1.34034915070164e-08
"94",4954,7.53581040648129e-06,1.40856269280024e-08
"95",4969,7.52559424618266e-06,1.4066531301276e-08
"96",4979,7.68566130630259e-06,1.43657220678553e-08
"97",4980,7.66183122563549e-06,1.43211798610009e-08
"98",4989,3.73900165599457e-06,6.98878814204593e-09
"99",5007,6.47984049948732e-06,1.21118514009109e-08
"100",5012,7.5722597021057e-06,1.4153756452534e-08
"101",5062,1.12406189131222e-06,2.10105026413498e-09
"102",5068,7.33831149006889e-06,1.37164700748951e-08
"103",5087,6.82238780015376e-06,1.27521267292594e-08
"104",5092,7.34113272448014e-06,1.37217434102433e-08
"105",5108,7.38770757901143e-06,1.38087992131055e-08
"106",5117,1.24763112311788e-06,2.33202079087453e-09
"107",5128,6.43817385408677e-06,1.20339698207229e-08
"108",5160,7.0771959660136e-06,1.32284036747918e-08
"109",5162,7.19117814196758e-06,1.34414544709674e-08
"110",5166,2.84441976675022e-06,5.31667246121537e-09
"111",5175,6.65950988648353e-06,1.24476820308103e-08
"112",5266,4.28515864394336e-06,8.00964232512778e-09
"113",5271,7.51762089529857e-06,1.40516278416796e-08
"114",5284,7.35862519744559e-06,1.37544396213936e-08
"115",5309,7.32047597037725e-06,1.36831326549107e-08
"116",5313,7.31216467108589e-06,1.36675975160484e-08
"117",5320,6.0229715547758e-06,1.12578907565903e-08
"118",5344,7.54015195890694e-06,1.40937419792653e-08
"119",5346,7.47595775440334e-06,1.39737528119689e-08
"120",5347,7.65607984222138e-06,1.43104296116287e-08
"121",5351,7.56281210425196e-06,1.41360973911252e-08
"122",5360,7.35866143757489e-06,1.37545073599531e-08
"123",5368,7.17060985817849e-06,1.34030090807075e-08
"124",5370,7.23904527572883e-06,1.35309257490258e-08
"125",5373,7.52850761206912e-06,1.4071976844989e-08
"126",5377,2.52753478512643e-06,4.72436408434846e-09
"127",5405,7.5702231851676e-06,1.41499498788179e-08
"128",5438,7.34103353920458e-06,1.37215580172048e-08
"129",5446,4.9533027286067e-06,9.25850977309664e-09
"130",5456,7.47355525724703e-06,1.39692621630786e-08
"131",5485,7.01467490220301e-06,1.31115418732767e-08
"132",5493,7.17037185092275e-06,1.34025642073322e-08
"133",5526,7.06152054585427e-06,1.31991038240267e-08
"134",5531,7.50458513223733e-06,1.40272619294156e-08
"135",5561,1.03749385875926e-06,1.93924085749394e-09
"136",5563,2.83319684702865e-06,5.29569504117504e-09
"137",5643,7.64040075505319e-06,1.42811229066415e-08
"138",5655,7.35067005124932e-06,1.37395701892511e-08
"139",5659,7.0162916601998e-06,1.31145638508407e-08
"140",5733,7.27189226408233e-06,1.35923219889389e-08
"141",5756,7.18977672920489e-06,1.34388350078596e-08
"142",5787,7.64799085339283e-06,1.42953100063417e-08
"143",5794,4.80098070283983e-06,8.97379570624268e-09
"144",5797,7.49912377140304e-06,1.40170537783234e-08
"145",5817,7.4734150811464e-06,1.39690001516755e-08
"146",5839,4.32520982972123e-06,8.08450435461912e-09
"147",5855,7.42520018211835e-06,1.3878878845081e-08
"148",5869,7.06068632590134e-06,1.3197544534395e-08
"149",5879,7.48278103252009e-06,1.39865066028413e-08
"150",5911,6.42263261463921e-06,1.20049207750266e-08
"151",5933,7.56631307650643e-06,1.4142641264498e-08
"152",5934,7.31704049382929e-06,1.36767112034192e-08
"153",5943,7.6784467507177e-06,1.43522369172293e-08
"154",5979,7.13278535869655e-06,1.33323090816758e-08
"155",5985,7.14349872341367e-06,1.33523340624555e-08
"156",5997,7.23685394758226e-06,1.3526829808565e-08
"157",6001,7.63801831314969e-06,1.4276669744205e-08
"158",6002,7.54627983092707e-06,1.41051959456581e-08
"159",6013,3.05995738370118e-06,5.71954651159098e-09
"160",6074,3.64179212292909e-06,6.8070880802413e-09
"161",6090,7.41118669424329e-06,1.38526854098005e-08
"162",6091,5.01944565236239e-06,9.38214140628485e-09
"163",6107,2.96092633913816e-06,5.53444175539843e-09
"164",6108,6.8210563649983e-06,1.27496380654174e-08
"165",6111,7.5212473524143e-06,1.4058406266195e-08
"166",6113,7.33509330513706e-06,1.37104547759571e-08
"167",6118,6.96087999533211e-06,1.30109906454806e-08
"168",6129,5.60252249345066e-06,1.04720046606554e-08
"169",6135,5.13957158425291e-06,9.60667585841665e-09
"170",6148,7.40360971072156e-06,1.38385228237786e-08
"171",6156,7.32922559071575e-06,1.369948708545e-08
"172",6166,7.11163244233559e-06,1.32927709202534e-08
"173",6170,7.0488782583984e-06,1.31754733801839e-08
"174",6214,7.09667771106086e-06,1.32648181515156e-08
"175",6224,6.92344399017561e-06,1.29410168040666e-08
"176",6231,6.92700942530008e-06,1.29476811687852e-08
"177",6232,6.66230602581274e-06,1.24529084594631e-08
"178",6235,6.98207133919909e-06,1.3050600634017e-08
"179",6245,6.44823871978262e-06,1.20527826537993e-08
"180",6268,7.46142306495516e-06,1.39465851681405e-08
"181",6290,6.65114291558413e-06,1.24320428328675e-08
"182",6296,1.85814246566997e-06,3.47316348723359e-09
"183",6312,7.16998189690826e-06,1.34018353213238e-08
"184",6355,5.09808152211118e-06,9.52912434039474e-09
"185",6368,6.56363300636183e-06,1.22684729090875e-08
"186",6378,4.37368685408489e-06,8.17511561511194e-09
"187",6394,1.22397691953106e-06,2.28780732622627e-09
"188",6404,7.53606695778152e-06,1.4086106463143e-08
"189",6410,6.92045378277695e-06,1.29354276313588e-08
"190",6454,2.67522717148531e-06,5.00042461959872e-09
"191",6460,2.59289748204486e-06,4.84653734961656e-09
"192",6464,7.39778451825288e-06,1.38276346135568e-08
"193",6487,7.37048269663444e-06,1.37766031712793e-08
"194",6514,1.9579832427103e-06,3.65978176207532e-09
"195",6524,7.59812928275736e-06,1.42021108088923e-08
"196",6532,7.44044601811654e-06,1.39073757347973e-08
"197",6534,7.52587853186278e-06,1.4067062676379e-08
"198",6543,7.51887241606096e-06,1.40539671328242e-08
"199",6582,7.42318666977634e-06,1.387511527061e-08
"200",6590,7.6439087725724e-06,1.42876799487335e-08
"201",6613,6.81723365165496e-06,1.27424928068317e-08
"202",6643,7.34219387779056e-06,1.37237268743749e-08
"203",6651,4.14183854961369e-06,7.74175429834335e-09
"204",6694,3.32859099365016e-06,6.2216654086919e-09
"205",6712,7.18266275561276e-06,1.34255378609584e-08
"206",6727,6.73743868666805e-06,1.25933433395664e-08
"207",6734,4.67265196936698e-06,8.73392891470464e-09
"208",6768,7.31691508514777e-06,1.36764767946687e-08
"209",6851,5.72722321437395e-06,1.07050901203251e-08
"210",6882,7.4161126936472e-06,1.38618928853219e-08
"211",6911,7.0843683600556e-06,1.32418100187955e-08
"212",6921,7.13447689718132e-06,1.33354708358529e-08
"213",6941,7.38162170443989e-06,1.37974237466166e-08
"214",6990,4.92229776732457e-06,9.20055657443845e-09
"215",7042,1.84803658113372e-06,3.45427398342752e-09
"216",7119,7.07458507675051e-06,1.32235235079449e-08
"217",7149,7.24412840738888e-06,1.35404269296988e-08
"218",7156,6.92390651387593e-06,1.29418813343475e-08
"219",7179,7.32891103245911e-06,1.36988991260918e-08
"220",7183,6.82277980302169e-06,1.27528594449004e-08
"221",7218,5.65618620392951e-06,1.05723106615505e-08
"222",7224,5.3637421945394e-06,1.00256863449335e-08
"223",7246,5.53901318174778e-06,1.03532956668183e-08
"224",7247,4.58368194827644e-06,8.56762980986249e-09
"225",7257,6.90519568153607e-06,1.29069078159553e-08
"226",7328,7.49234580717642e-06,1.40043846863111e-08
"227",7335,7.32372621035927e-06,1.36892078698304e-08
"228",7341,7.47315966323484e-06,1.39685227350184e-08
"229",7356,5.28025901041119e-06,9.86964301011437e-09
"230",7438,2.48801390425763e-06,4.65049327898623e-09
"231",7478,7.29600823648841e-06,1.36373985728755e-08
"232",7483,7.30587807954938e-06,1.36558468776624e-08
"233",7494,7.390445080748e-06,1.38139160387813e-08
"234",7512,7.15407304880887e-06,1.33720991566521e-08
"235",7520,3.84806527438987e-06,7.19264537269134e-09
"236",7530,3.35980319758835e-06,6.28000597680065e-09
"237",7552,5.90028724133247e-06,1.10285742828644e-08
"238",7597,4.57539611598323e-06,8.55214227286585e-09
"239",7605,7.47121656580267e-06,1.39648907772013e-08
"240",7631,6.2573762835414e-06,1.1696030436526e-08
"241",7636,7.50346396313489e-06,1.40251662862334e-08
"242",7646,7.48318389204286e-06,1.39872596112951e-08
"243",7666,7.16218885934297e-06,1.33872688959682e-08
"244",7681,7.49877250778135e-06,1.40163972108063e-08
"245",7691,7.64116266887543e-06,1.4282547044627e-08
"246",7714,6.23179624984166e-06,1.16482172894237e-08
"247",7724,7.50592029429442e-06,1.40297575594288e-08
"248",7745,2.31643992656886e-06,4.3297942552689e-09
"249",7833,5.60676560613708e-06,1.04799357124058e-08
"250",7843,7.44580366467575e-06,1.39173900274313e-08
"251",7846,7.36401381083978e-06,1.37645117959622e-08
"252",7905,7.11065098253393e-06,1.32909364159513e-08
"253",7946,7.67150501839536e-06,1.43392617166268e-08
"254",7983,7.02424079213993e-06,1.31294220413831e-08
"255",8011,2.45093682540487e-06,4.58119032785957e-09
"256",8105,8.64891017043985e-07,1.6166187234467e-09
"257",8122,7.25158467115108e-06,1.35543638713104e-08
"258",8126,7.27035603824227e-06,1.35894505387706e-08
"259",8127,7.47053173992377e-06,1.39636107288295e-08
"260",8128,7.33156015806064e-06,1.37038507627302e-08
"261",8129,6.4965262696278e-06,1.21430397563136e-08
"262",8130,7.41186680986764e-06,1.38539566539582e-08
"263",8186,7.29591620432018e-06,1.36372265501312e-08
"264",8195,4.90593948921189e-06,9.16998035366709e-09
"265",8204,7.37677782225797e-06,1.37883697612298e-08
"266",8209,3.38189673316364e-06,6.32130230497877e-09
"267",8258,7.40233819979453e-06,1.38361461678402e-08
"268",8264,7.64609925167605e-06,1.42917743021982e-08
"269",8303,5.34165717533329e-06,9.98440593520242e-09
"270",8308,5.29910866724049e-06,9.90487601353363e-09
"271",8333,1.26875930499666e-06,2.37151271961992e-09
"272",8365,7.49897949828722e-06,1.40167841089481e-08
"273",8366,1.85167450596124e-06,3.4610738429182e-09
"274",8391,7.3401259650256e-06,1.37198616168703e-08
"275",8428,7.38017242856666e-06,1.37947148197508e-08
"276",8457,6.95306545484082e-06,1.29963840277399e-08
"277",8488,5.593992675369e-06,1.04560610754561e-08
"278",8495,7.3726162554025e-06,1.37805911315935e-08
"279",8497,7.07752001760263e-06,1.32290093786965e-08
"280",8520,6.20613449635863e-06,1.16002513950629e-08
"281",8585,7.04251875112212e-06,1.31635864506955e-08
"282",8608,7.65073860348575e-06,1.43004459878238e-08
"283",8609,5.47899451508395e-06,1.02411112431476e-08
"284",8713,3.31042613805946e-06,6.18771240758777e-09
"285",8761,7.27780438360472e-06,1.3603372679635e-08
"286",8772,7.67514350897211e-06,1.43460626335927e-08
"287",8774,7.4932413120875e-06,1.40060585272663e-08
"288",8775,6.26241602152044e-06,1.17054505075148e-08
"289",8783,7.06475362053763e-06,1.32051469542759e-08
"290",8791,2.37028256851107e-06,4.43043470749733e-09
"291",8826,7.37957404679197e-06,1.37935963491439e-08
"292",8855,6.23482566849595e-06,1.1653879754198e-08
"293",8856,7.5399078119278e-06,1.40932856297716e-08
"294",8874,2.23086166213833e-06,4.16983488250155e-09
"295",8886,7.46977857713277e-06,1.39622029479117e-08
"296",8991,6.46317731701342e-06,1.20807052654456e-08
"297",9016,1.15175021119299e-06,2.152804133071e-09
"298",9054,6.91699382106254e-06,1.2928960413201e-08
"299",9075,3.3186849890932e-06,6.20314951232373e-09
"300",9108,4.25410379369414e-06,7.95159587606382e-09
"301",9229,6.77708849070055e-06,1.26674551228048e-08
"302",9236,4.70989274148505e-06,8.80353783455149e-09
"303",9282,1.6137225542139e-06,3.01630383965215e-09
"304",9307,6.95472407036107e-06,1.29994842436655e-08
"305",9345,7.34463298703938e-06,1.3728285957083e-08
"306",9346,5.0406105159645e-06,9.42170189899907e-09
"307",9349,7.47485447055972e-06,1.3971690599177e-08
"308",9351,6.77810301168421e-06,1.26693514237088e-08
"309",9361,7.61028409076176e-06,1.42248300761902e-08
"310",9397,4.65745107294816e-06,8.70551602420216e-09
"311",9406,6.46632632444888e-06,1.20865912606521e-08
"312",9416,6.95339441873947e-06,1.29969989135317e-08
"313",9601,3.61345672300322e-06,6.75412471589388e-09
"314",9617,6.74849226819228e-06,1.26140042396117e-08
"315",9625,7.36670956467468e-06,1.3769550588177e-08
"316",9641,7.30450600230709e-06,1.3653282247303e-08
"317",9651,6.72967799842557e-06,1.25788373802347e-08
"318",9657,7.49570348786897e-06,1.40106607249887e-08
"319",9674,7.46821671478493e-06,1.39592835790373e-08
"320",9740,7.32299338377516e-06,1.36878381005143e-08
"321",9782,6.82281355326795e-06,1.27529225294728e-08
"322",9793,7.42958449937444e-06,1.38870738306064e-08
"323",9798,7.25860962517319e-06,1.35674946264919e-08
"324",9823,7.21366947752369e-06,1.34834943505116e-08
"325",9844,7.40772677808607e-06,1.38462182767964e-08
"326",9869,7.1533052863381e-06,1.33706640866133e-08
"327",9935,2.30106852697054e-06,4.30106266723465e-09
"328",9944,4.55051411984535e-06,8.50563386886981e-09
"329",9976,7.24091625285727e-06,1.3534422902537e-08
"330",10025,1.97002281365137e-06,3.68228563299321e-09
"331",10043,6.84615787750029e-06,1.27965567803744e-08
"332",10046,1.62964071697546e-06,3.04605741490741e-09
"333",10079,9.50149537066963e-07,1.77598044311582e-09
"334",10081,4.32746045641456e-06,8.08871113348515e-09
"335",10083,7.55268489892732e-06,1.41171680353782e-08
"336",10087,3.63151965630286e-06,6.78788720804273e-09
"337",10095,6.90352870672226e-06,1.29037919751818e-08
"338",10124,7.42385054711308e-06,1.38763561628282e-08
"339",10135,6.36772608017508e-06,1.1902291738645e-08
"340",10152,2.46274647804838e-06,4.60326444495024e-09
"341",10202,6.95321645071195e-06,1.2996666263013e-08
"342",10211,7.07682725334912e-06,1.32277144922413e-08
"343",10221,5.56641296939772e-06,1.04045102231733e-08
"344",10293,7.235402560135e-06,1.35241169348318e-08
"345",10344,4.869477016655e-06,9.10182619935514e-09
"346",10414,6.67065645684835e-06,1.24685167417726e-08
"347",10473,6.95171757026609e-06,1.29938646173198e-08
"348",10532,4.98281403875328e-06,9.31367110047342e-09
"349",10553,7.1185385127367e-06,1.33056794630592e-08
"350",10573,3.86881110830519e-06,7.23142263234614e-09
"351",10627,3.79555601657051e-06,7.0944972272346e-09
"352",10636,7.43286766315423e-06,1.3893210585335e-08
"353",10691,7.00726219223745e-06,1.30976863406307e-08
"354",10711,6.75390419271172e-06,1.2624119986377e-08
"355",10725,9.84658321670336e-07,1.84048284424362e-09
"356",10841,7.59570877075574e-06,1.41975864873939e-08
"357",10877,7.25132366275833e-06,1.35538760051558e-08
"358",10882,6.23654538078516e-06,1.16570941696919e-08
"359",10885,7.57067067740576e-06,1.4150786312908e-08
"360",10904,7.5058323160581e-06,1.40295931141273e-08
"361",10919,6.84197017225915e-06,1.27887292939423e-08
"362",10976,1.50683333300416e-06,2.81651090281152e-09
"363",11014,6.44719302777845e-06,1.20508280893055e-08
"364",11036,2.22260377045614e-06,4.15439957094606e-09
"365",11038,3.7374600709082e-06,6.98590667459477e-09
"366",11057,7.37028576834362e-06,1.37762350810161e-08
"367",11071,4.86824348657154e-06,9.09952053564774e-09
"368",11081,7.57597428992327e-06,1.41606996073332e-08
"369",11096,7.68500248191875e-06,1.43644906204089e-08
"370",11100,1.74663553727685e-06,3.2647393220128e-09
"371",11119,7.57689950410595e-06,1.41624289796373e-08
"372",11157,6.53341203940213e-06,1.22119851203778e-08
"373",11161,6.90083188037087e-06,1.28987511782633e-08
"374",11189,6.88094858222692e-06,1.28615861350036e-08
"375",11204,7.00082171171659e-06,1.30856480592833e-08
"376",11230,6.56140164252591e-06,1.22643021355625e-08
"377",11266,6.63354163231786e-06,1.23991432379773e-08
"378",11297,7.55882679413603e-06,1.41286482133384e-08
"379",11315,7.28736731760783e-06,1.36212473226315e-08
"380",11318,7.49253052668696e-06,1.40047299564242e-08
"381",11338,7.4928405000639e-06,1.40053093459138e-08
"382",11349,7.51504980777236e-06,1.40468220706025e-08
"383",11396,7.42649186400572e-06,1.3881293203749e-08
"384",11410,7.6199478894903e-06,1.42428932513837e-08
"385",11427,7.56630030499596e-06,1.41426173925158e-08
"386",11429,2.12598780613767e-06,3.9738089834349e-09
"387",11434,7.4813573187259e-06,1.39838454555624e-08
"388",11468,7.49008607878195e-06,1.40001608949195e-08
"389",11518,7.22672392393713e-06,1.35078951849292e-08
"390",11531,6.81578504537264e-06,1.27397851315376e-08
"391",11544,1.04338131695972e-06,1.95024545226116e-09
"392",11552,7.03264375175948e-06,1.31451285079617e-08
"393",11581,6.93225055888193e-06,1.29574776801531e-08
"394",11619,7.31006893238132e-06,1.36636802474417e-08
"395",11651,7.6768555809302e-06,1.43492627680938e-08
"396",11724,7.52473204434799e-06,1.40649197090617e-08
"397",11754,7.29997080397515e-06,1.3644805241075e-08
"398",11771,6.98565116075984e-06,1.30572918892707e-08
"399",11814,6.59875548678212e-06,1.23341224052002e-08
"400",11838,7.60599370608234e-06,1.42168106655745e-08
"401",11839,7.17856206631138e-06,1.34178730211428e-08
"402",11986,3.73454012255612e-06,6.98044882720771e-09
"403",11989,3.30380667541487e-06,6.17533958021471e-09
"404",11993,6.88685021314154e-06,1.28726172208253e-08
"405",12011,7.18384552098726e-06,1.34277486373594e-08
"406",12050,5.4105912147077e-06,1.01132546069303e-08
"407",12062,3.00943721985135e-06,5.62511629878756e-09
"408",12136,7.48291531414927e-06,1.39867575965407e-08
"409",12143,7.23277869239103e-06,1.35192125091421e-08
"410",12165,1.79577888577535e-06,3.35659604817823e-09
"411",12216,7.17794707791377e-06,1.34167235101192e-08
"412",12217,7.28787678251954e-06,1.36221995934945e-08
"413",12246,7.55857506363311e-06,1.41281776890338e-08
"414",12259,7.44839255709468e-06,1.39222290786817e-08
"415",12378,4.65564796299363e-06,8.70214572522175e-09
"416",12411,6.65107383657405e-06,1.24319137132225e-08
"417",12457,5.56571835630996e-06,1.04032118809532e-08
"418",12464,2.2970793623191e-06,4.29360628470859e-09
"419",12470,7.00922075927765e-06,1.31013472136031e-08
"420",12548,7.02024198626643e-06,1.31219476378812e-08
"421",12565,6.66062063430966e-06,1.24497581949713e-08
"422",12656,7.10375457079207e-06,1.32780459267142e-08
"423",12661,3.6545741811512e-06,6.83097977785271e-09
"424",12692,7.44834305124625e-06,1.39221365443855e-08
"425",12726,7.39289502153272e-06,1.38184953673509e-08
"426",12744,4.1388107325762e-06,7.73609482724523e-09
"427",12887,7.57737340368968e-06,1.41633147732517e-08
"428",12966,5.87727805476603e-06,1.09855664575066e-08
"429",12985,2.10857339739439e-06,3.94125868671849e-09
"430",13127,4.18508492247697e-06,7.82258864014387e-09
"431",13174,7.12774955262129e-06,1.33228963600398e-08
"432",13185,6.76442490318641e-06,1.2643784865769e-08
"433",13220,5.64640569154622e-06,1.05540293299929e-08
"434",13227,6.29114108595785e-06,1.17591422167436e-08
"435",13238,1.50165973582537e-06,2.80684062771098e-09
"436",13316,4.71380550902828e-06,8.81085141874445e-09
"437",13382,6.35203208714553e-06,1.18729571722346e-08
"438",13401,7.39346507896115e-06,1.38195608952545e-08
"439",13509,4.59739038039457e-06,8.59325304746649e-09
"440",13578,7.20421781316237e-06,1.3465827688154e-08
"441",13598,7.33696022909088e-06,1.37139443534409e-08
"442",13605,4.33933995624348e-06,8.11091580606257e-09
"443",13623,7.33759676112244e-06,1.37151341329391e-08
"444",13625,2.81074331281926e-06,5.25372581835376e-09
"445",13705,7.5215975695425e-06,1.40590608776495e-08
"446",13726,3.07369810296579e-06,5.74523009900147e-09
"447",13730,7.14094676503214e-06,1.3347564046789e-08
"448",13761,7.26538618119934e-06,1.35801610863539e-08
"449",13777,2.60650912601266e-06,4.87197967479002e-09
"450",13889,2.43530170063821e-06,4.55196579558544e-09
"451",13975,3.18877402922979e-06,5.96032528827998e-09
"452",13997,7.29767115931772e-06,1.36405068398462e-08
"453",14043,5.77993067004792e-06,1.08036087290615e-08
"454",14061,7.60910205719497e-06,1.42226206676541e-08
"455",14093,7.28044329032105e-06,1.36083052155534e-08
"456",14117,7.56718483401339e-06,1.4144270717782e-08
"457",14118,4.11487683588158e-06,7.69135857174127e-09
"458",14129,5.18262766626035e-06,9.68715451637448e-09
"459",14155,3.98781426018464e-06,7.45385843025166e-09
"460",14161,6.78023039176741e-06,1.26733278350793e-08
"461",14195,7.45270208783464e-06,1.39302842763264e-08
"462",14229,7.51553805307279e-06,1.40477346786407e-08
"463",14276,4.54681690360647e-06,8.49872318431117e-09
"464",14324,6.731625972719e-06,1.25824784536804e-08
"465",14328,3.47597275719994e-06,6.49714534056063e-09
"466",14413,7.26916229863895e-06,1.35872192497924e-08
"467",14579,7.1565001470544e-06,1.33766357888867e-08
"468",14644,6.68577947843073e-06,1.24967840718331e-08
"469",14747,6.27849410251366e-06,1.17355029953526e-08
"470",14768,3.21721962589747e-06,6.01349462784573e-09
"471",14779,5.09680914018004e-06,9.52674605641129e-09
"472",14786,4.19436393568281e-06,7.83993259006133e-09
"473",14834,7.55605549631943e-06,1.41234682174195e-08
"474",14858,7.419826077462e-06,1.38688337896486e-08
"475",14917,7.19057252642751e-06,1.34403224793038e-08
"476",14944,4.13152846453286e-06,7.72248311127637e-09
"477",14947,7.47855830428541e-06,1.39786136528699e-08
"478",14957,6.96608050986583e-06,1.30207112333941e-08
"479",14993,3.56380754078283e-06,6.66132250613614e-09
"480",15014,7.51685820789354e-06,1.40502022577449e-08
"481",15126,3.93454340625959e-06,7.35428674067213e-09
"482",15142,7.52608386255331e-06,1.40674464720623e-08
"483",15363,7.17545659780486e-06,1.34120684071119e-08
"484",15367,2.96295983505758e-06,5.53824268235062e-09
"485",15466,7.10013705909688e-06,1.3271284222611e-08
"486",15544,2.69128094852137e-06,5.0304316794792e-09
"487",15557,7.01937352410278e-06,1.31203243441173e-08
"488",15558,4.07987584127535e-06,7.62593615191654e-09
"489",15600,7.1065588493527e-06,1.32832875688836e-08
"490",15615,6.97035112468826e-06,1.30286936910061e-08
"491",15619,6.96445705078515e-06,1.30176767304395e-08
"492",15668,6.64960373058803e-06,1.24291658515664e-08
"493",15749,7.63006483099375e-06,1.42618034224182e-08
"494",15751,6.15650929264288e-06,1.150749400494e-08
"495",15806,7.40880727176447e-06,1.38482378911485e-08
"496",15808,6.54601324244688e-06,1.22355387709288e-08
"497",15878,7.26578363746523e-06,1.35809039952621e-08
"498",16029,2.16730210927628e-06,4.05103197995566e-09
"499",16042,4.57715628369798e-06,8.55543230597753e-09
