"","node","closeness","n.closeness"
"40",4332,6.07450183017104e-06,9.52116274321479e-09
"41",4340,2.62583294244251e-07,4.11572561511365e-10
"42",4354,3.0235460044958e-06,4.73910032052633e-09
"43",4367,5.5254182838652e-06,8.66053022549404e-09
"44",4393,7.57023705020093e-06,1.18655753137946e-08
"45",4396,7.12764302443179e-06,1.11718542702693e-08
"46",4406,7.6489467658054e-06,1.19889447739897e-08
"47",4408,7.81561121148655e-06,1.22501743126749e-08
"48",4435,6.69413195941724e-06,1.04923698423468e-08
"49",4446,7.70262438597358e-06,1.20730789748802e-08
"50",4467,7.38687493467138e-06,1.15781738787953e-08
"51",4474,2.94384951667622e-06,4.61418419541727e-09
"52",4486,7.86067645849722e-06,1.23208094960771e-08
"53",4496,7.84001373407828e-06,1.2288422780687e-08
"54",4501,7.07219548644642e-06,1.1084945903521e-08
"55",4516,3.22363166825377e-06,5.0527142135639e-09
"56",4529,7.84310721238297e-06,1.22932714927633e-08
"57",4533,6.43044607647013e-06,1.00790690853764e-08
"58",4542,2.6949325016485e-06,4.22403213424529e-09
"59",4549,6.45866004270675e-06,1.01232916029886e-08
"60",4553,7.81800098600559e-06,1.22539200407611e-08
"61",4570,2.81442326153428e-06,4.41132172654276e-09
"62",4583,7.11377779294223e-06,1.11501219325113e-08
"63",4587,2.28575273405975e-06,3.5826845361438e-09
"64",4591,7.54668762403715e-06,1.1828663987519e-08
"65",4603,2.63901296378726e-06,4.1363839557794e-09
"66",4604,7.69884224426052e-06,1.20671508530729e-08
"67",4634,7.95290770016403e-06,1.246537257079e-08
"68",4684,3.40760499571941e-06,5.34107366100221e-09
"69",4694,5.64146456106811e-06,8.84242094211303e-09
"70",4717,6.8508564306253e-06,1.07380194837387e-08
"71",4729,7.72477565102697e-06,1.21077988260611e-08
"72",4752,7.49642154138298e-06,1.17498770241113e-08
"73",4760,7.58456807682361e-06,1.1888037737968e-08
"74",4794,5.51585261625693e-06,8.64553701607669e-09
"75",4812,7.47359132177033e-06,1.17140929808312e-08
"76",4852,3.88699313185768e-06,6.09246572391486e-09
"77",4877,6.01746516703674e-06,9.43176358469708e-09
"78",4884,3.90868313023477e-06,6.12646258657488e-09
"79",4889,3.5422182007627e-06,5.55206614539608e-09
"80",4891,4.72251695780062e-06,7.40206419717965e-09
"81",4930,6.93554540904852e-06,1.08707608292297e-08
"82",4945,6.09544290955642e-06,9.55398575165584e-09
"83",4963,7.14900276741393e-06,1.12053334912444e-08
"84",4995,7.75194719630462e-06,1.21503874550229e-08
"85",5031,6.93866932293269e-06,1.0875657245976e-08
"86",5038,7.83254954677715e-06,1.22767234275504e-08
"87",5046,7.17585186515804e-06,1.12474167165486e-08
"88",5048,4.11532348987658e-06,6.45035029761219e-09
"89",5056,7.67471659173283e-06,1.20293363506784e-08
"90",5060,6.6840533037353e-06,1.04765725763876e-08
"91",5085,7.95727244986598e-06,1.24722138712633e-08
"92",5115,4.9756734880924e-06,7.7988612666025e-09
"93",5137,7.76276770251949e-06,1.21673474961121e-08
"94",5138,4.00350355631915e-06,6.2750839440739e-09
"95",5146,7.40604310401919e-06,1.1608218031378e-08
"96",5170,6.12541214735349e-06,9.60095947861049e-09
"97",5200,4.86550601348477e-06,7.62618497411406e-09
"98",5209,1.6724220588786e-06,2.62135118946489e-09
"99",5210,7.99858842998144e-06,1.2536972460786e-08
"100",5211,7.30073763004101e-06,1.14431624295314e-08
"101",5240,7.68731667581034e-06,1.20490856987623e-08
"102",5246,3.05981041663768e-06,4.79594109190859e-09
"103",5257,7.58027613104355e-06,1.1881310550225e-08
"104",5265,7.95810486622259e-06,1.2473518599095e-08
"105",5266,6.40323611278889e-06,1.0036420239481e-08
"106",5297,4.50323390928611e-06,7.05836035938262e-09
"107",5302,7.972365113139e-06,1.249587008329e-08
"108",5342,7.45781634977105e-06,1.16893673193904e-08
"109",5349,7.66910967687096e-06,1.20205480828698e-08
"110",5372,7.62056815443327e-06,1.19444641919017e-08
"111",5374,7.94598531459694e-06,1.24545224366723e-08
"112",5416,4.60730672131444e-06,7.22148388920758e-09
"113",5473,7.81766374262417e-06,1.22533914461194e-08
"114",5479,1.73176524253717e-06,2.71436558391407e-09
"115",5488,7.80124395384857e-06,1.22276551000761e-08
"116",5493,5.59718977063267e-06,8.77302471885998e-09
"117",5496,7.06129515080251e-06,1.1067860737935e-08
"118",5519,7.26976433320087e-06,1.13946149423211e-08
"119",5536,7.72711988323193e-06,1.21114731712099e-08
"120",5543,7.97906495210371e-06,1.25063713982817e-08
"121",5547,7.77562937441647e-06,1.21875068564521e-08
"122",5588,5.0700558972829e-06,7.94679607724593e-09
"123",5589,4.59164102140333e-06,7.19692950063218e-09
"124",5605,7.97766004991586e-06,1.25041693572349e-08
"125",5607,7.4217425530223e-06,1.16328253182168e-08
"126",5621,5.49399746257151e-06,8.61128128929704e-09
"127",5677,6.23680395357652e-06,9.7755547861701e-09
"128",5807,7.42373650037618e-06,1.16359506275489e-08
"129",5810,5.08131930965244e-06,7.96445032860884e-09
"130",5850,8.42049758428209e-06,1.31982720756773e-08
"131",5864,2.76008085318623e-06,4.32614553790946e-09
"132",5872,7.8698826050364e-06,1.2335239192847e-08
"133",5926,7.03991656887424e-06,1.10343519888311e-08
"134",5945,4.31634939659003e-06,6.7654379256897e-09
"135",5980,7.64616581181866e-06,1.19845859119415e-08
"136",5982,6.67007489523013e-06,1.04546628451883e-08
"137",6003,7.50102077404129e-06,1.17570858527293e-08
"138",6024,7.35200007188996e-06,1.1523511084467e-08
"139",6035,5.90530632327893e-06,9.25596602394817e-09
"140",6080,7.94014905680025e-06,1.24453746971791e-08
"141",6082,3.74610757539976e-06,5.87164196771122e-09
"142",6088,3.97655396714195e-06,6.23284320868645e-09
"143",6106,6.4678052762359e-06,1.01376258248212e-08
"144",6111,7.57279551602904e-06,1.18695854483214e-08
"145",6118,6.43746637375388e-06,1.00900726861346e-08
"146",6120,3.75164527475989e-06,5.88032174727255e-09
"147",6127,7.68920642409229e-06,1.2052047686665e-08
"148",6143,7.4129658683621e-06,1.16190687591882e-08
"149",6172,2.93091417175645e-06,4.59390936011983e-09
"150",6176,4.16280599950929e-06,6.5247742939017e-09
"151",6190,4.66944920105761e-06,7.31888589507463e-09
"152",6207,7.80433655582542e-06,1.22325024385978e-08
"153",6230,7.54714056154824e-06,1.1829373920922e-08
"154",6233,6.37687565504509e-06,9.99510290759418e-09
"155",6235,7.99212528102918e-06,1.25268421332746e-08
"156",6315,7.82397683432633e-06,1.22632865741792e-08
"157",6320,6.37591893160459e-06,9.99360334107303e-09
"158",6382,7.01659715468274e-06,1.09978011828883e-08
"159",6384,4.16509637364504e-06,6.52836422201416e-09
"160",6404,7.66161470389357e-06,1.20088004763222e-08
"161",6430,7.25988025730003e-06,1.13791226603449e-08
"162",6438,3.17339188865494e-06,4.97396847751558e-09
"163",6450,4.24800164149999e-06,6.65830978291534e-09
"164",6451,6.63169128031217e-06,1.03945004393608e-08
"165",6482,7.06697207908261e-06,1.10767587446436e-08
"166",6484,3.76436527114788e-06,5.90025904568633e-09
"167",6491,7.60502137051644e-06,1.1920096192032e-08
"168",6508,3.14542627732208e-06,4.93013523091236e-09
"169",6543,7.79412940124761e-06,1.2216503763711e-08
"170",6589,7.44334842245809e-06,1.16666903173324e-08
"171",6599,7.61490829693092e-06,1.1935592941898e-08
"172",6636,7.58902375870657e-06,1.18950215653708e-08
"173",6642,5.41107390576681e-06,8.48130706233043e-09
"174",6648,7.94651813258892e-06,1.24553575745908e-08
"175",6654,7.73264700625387e-06,1.21201363734387e-08
"176",6660,5.46462258432469e-06,8.56523916038353e-09
"177",6683,4.436671367279e-06,6.95403035623668e-09
"178",6692,4.36434351198473e-06,6.84066381188829e-09
"179",6710,7.91743894949223e-06,1.24097789176994e-08
"180",6712,7.73242385387587e-06,1.21197866048211e-08
"181",6729,4.1893502070823e-06,6.56637963492524e-09
"182",6742,7.73311281886096e-06,1.21208664872429e-08
"183",6744,6.94067792638e-06,1.08788055272414e-08
"184",6783,3.26552401240226e-06,5.11837619498787e-09
"185",6795,3.62068120543253e-06,5.67504891133626e-09
"186",6796,7.59943140754132e-06,1.19113344945789e-08
"187",6801,5.04369551972829e-06,7.90547887104747e-09
"188",6803,7.611305794577e-06,1.19299463864843e-08
"189",6819,5.80149282297587e-06,9.09324893883365e-09
"190",6825,7.73726874081585e-06,1.21273804714982e-08
"191",6826,7.54203226104282e-06,1.18213671803179e-08
"192",6828,3.60548077550124e-06,5.65122378605209e-09
"193",6881,7.81955858432132e-06,1.22563614174315e-08
"194",6883,2.54059681606122e-06,3.98212667094235e-09
"195",6911,4.36446717540491e-06,6.84085764170049e-09
"196",6913,2.64680503487977e-06,4.14859723335387e-09
"197",6924,7.61712980167605e-06,1.19390749242571e-08
"198",6940,6.25444046371565e-06,9.80319821899005e-09
"199",6943,5.60289492118862e-06,8.78196696111069e-09
"200",6982,7.92714573299201e-06,1.24249933118997e-08
"201",6992,4.99558860644629e-06,7.8300761856525e-09
"202",7012,2.84787568356165e-06,4.46375498990854e-09
"203",7029,7.55046049220811e-06,1.18345775739939e-08
"204",7032,7.83485007269827e-06,1.22803292675522e-08
"205",7041,4.46904839803345e-06,7.00477805334397e-09
"206",7055,4.6979329931263e-06,7.36353133718856e-09
"207",7056,4.02844684770837e-06,6.31418001208208e-09
"208",7058,2.4987626637091e-06,3.91655589923056e-09
"209",7069,7.70550437153594e-06,1.20775930588338e-08
"210",7070,6.82374943342376e-06,1.069553202731e-08
"211",7080,7.85092162088544e-06,1.23055197819521e-08
"212",7092,7.578378605805e-07,1.18783363727351e-09
"213",7106,4.6784931494984e-06,7.33306136285016e-09
"214",7116,7.27856610578508e-06,1.14084108241146e-08
"215",7151,7.56945590009858e-06,1.18643509405934e-08
"216",7171,7.82295374535671e-06,1.22616829864525e-08
"217",7173,4.58830757382958e-06,7.19170466117489e-09
"218",7197,7.93644699333761e-06,1.24395720898709e-08
"219",7239,6.1350235911709e-06,9.61602443757194e-09
"220",7267,7.61647074844129e-06,1.19380419254566e-08
"221",7279,7.24421008947294e-06,1.13545612687664e-08
"222",7291,4.6063423417562e-06,7.21997232250188e-09
"223",7317,7.44097550865145e-06,1.16629710166951e-08
"224",7320,4.93092396891263e-06,7.72872095440852e-09
"225",7345,7.76630947109323e-06,1.21728988575129e-08
"226",7350,6.06763505447399e-06,9.51039977190281e-09
"227",7351,7.46976811250761e-06,1.17081004898238e-08
"228",7366,1.52199615570755e-06,2.38557391176732e-09
"229",7383,7.75262016745578e-06,1.21514422687395e-08
"230",7387,7.76134016530379e-06,1.21651099769652e-08
"231",7433,5.01385581394546e-06,7.85870817232831e-09
"232",7438,4.94357907634075e-06,7.74855654598864e-09
"233",7440,2.2565114685381e-06,3.53685183156442e-09
"234",7447,4.04424447262641e-06,6.33894117966523e-09
"235",7461,1.22519716920873e-06,1.92037173857168e-09
"236",7463,1.08436146772608e-06,1.69962612496251e-09
"237",7493,5.46457415439595e-06,8.56516325140432e-09
"238",7501,6.55659703033233e-06,1.02767978531855e-08
"239",7511,7.49987957919275e-06,1.17552971460701e-08
"240",7540,3.98751880284134e-06,6.25002947153816e-09
"241",7558,7.443366426426e-06,1.16667185367179e-08
"242",7577,5.65915800717738e-06,8.87015361626549e-09
"243",7587,6.66325167036687e-06,1.04439681353713e-08
"244",7600,7.35325464732318e-06,1.15254775036414e-08
"245",7617,6.07805497611601e-06,9.52673193748591e-09
"246",7620,4.40198461961016e-06,6.89966241318207e-09
"247",7629,4.41226661283689e-06,6.91577839002647e-09
"248",7675,2.54496608653e-06,3.98897505725705e-09
"249",7681,3.64515172988871e-06,5.7134039653428e-09
"250",7683,3.73396064754103e-06,5.85260289583233e-09
"251",7690,4.38921968957453e-06,6.87965468585349e-09
"252",7700,6.92729628352138e-06,1.0857831165394e-08
"253",7768,7.18370732518085e-06,1.12597293498132e-08
"254",7776,5.27710831240347e-06,8.27132964326562e-09
"255",7781,6.72838415907013e-06,1.05460566756585e-08
"256",7790,6.13266057563545e-06,9.61232065146621e-09
"257",7924,6.23564274271262e-06,9.77373470644611e-09
"258",7957,7.8124205096141e-06,1.22451732125613e-08
"259",7990,7.42184984103894e-06,1.16329934812523e-08
"260",7992,7.27418402844323e-06,1.14015423643311e-08
"261",8005,7.85556567924691e-06,1.2312798870293e-08
"262",8055,7.73825982279421e-06,1.2128933891527e-08
"263",8070,7.81751497747313e-06,1.22531582719015e-08
"264",8136,7.1098543579621e-06,1.1143972347903e-08
"265",8137,4.15631702690168e-06,6.5146034904415e-09
"266",8138,7.71516178921806e-06,1.20927300771443e-08
"267",8140,6.54592646143785e-06,1.02600728235703e-08
"268",8141,1.03903033941527e-06,1.62857419971045e-09
"269",8142,7.68513072823449e-06,1.20456594486434e-08
"270",8143,4.1791839925165e-06,6.5504451293362e-09
"271",8144,5.20638808716155e-06,8.16048289523754e-09
"272",8145,5.33499162071412e-06,8.36205583184032e-09
"273",8147,6.47248608754504e-06,1.01449625196631e-08
"274",8148,7.94256441663658e-06,1.24491605276435e-08
"275",8149,3.77632224556434e-06,5.91900038489709e-09
"276",8153,6.08921464574159e-06,9.54422358266706e-09
"277",8154,5.72290718030783e-06,8.97007395032576e-09
"278",8157,7.77070693569967e-06,1.21797914352659e-08
"279",8158,7.71299858732742e-06,1.20893394785696e-08
"280",8159,5.59964643873582e-06,8.77687529582417e-09
"281",8160,4.29987683943144e-06,6.73961887058219e-09
"282",8161,7.5621915099458e-06,1.18529647491314e-08
"283",8162,7.96181687800069e-06,1.24793367993741e-08
"284",8164,3.72769687894306e-06,5.84278507671327e-09
"285",8166,7.03836459283366e-06,1.10319194245042e-08
"286",8189,3.79668857622598e-06,5.95092253326957e-09
"287",8197,7.77213791970323e-06,1.21820343569016e-08
"288",8231,3.70256547568964e-06,5.80339416252295e-09
"289",8251,5.55118799362458e-06,8.70092162010122e-09
"290",8301,4.97491826373595e-06,7.79767752936669e-09
"291",8310,6.54765839430871e-06,1.02627874518945e-08
"292",8313,7.95446818839399e-06,1.24678184771066e-08
"293",8340,7.77416768486131e-06,1.21852158069926e-08
"294",8344,7.6638826242945e-06,1.2012355210493e-08
"295",8357,3.91368798184609e-06,6.13430718157694e-09
"296",8427,7.70435789773261e-06,1.20757960779508e-08
"297",8450,7.36369394765833e-06,1.15418400433516e-08
"298",8478,7.66045269853351e-06,1.20069791513064e-08
"299",8479,7.66479780885399e-06,1.20137896690501e-08
"300",8520,6.67922809473698e-06,1.04690095528793e-08
"301",8620,3.77919192791846e-06,5.9234983196214e-09
"302",8625,5.49702143293358e-06,8.61602105475482e-09
"303",8641,3.54837841013496e-06,5.56172164597956e-09
"304",8645,7.20152278343272e-06,1.12876532655685e-08
"305",8651,7.81653322803029e-06,1.22516194796713e-08
"306",8684,4.6226459580915e-06,7.24552658008072e-09
"307",8766,1.519428378155e-06,2.38154918206114e-09
"308",8775,4.11338963549105e-06,6.44731917788566e-09
"309",8785,1.68831933916872e-06,2.64626855669078e-09
"310",8797,4.7723248686798e-06,7.48013302300909e-09
"311",8799,7.31064660035935e-06,1.14586937309708e-08
"312",8844,6.3721870190605e-06,9.98775394837069e-09
"313",8859,6.07298123218467e-06,9.51877936079102e-09
"314",8919,6.64092541265174e-06,1.04089740010215e-08
"315",9025,6.42010160219888e-06,1.00628551758603e-08
"316",9030,7.0736486938774e-06,1.1087223658115e-08
"317",9031,6.16461319314446e-06,9.66240312405088e-09
"318",9050,6.37735083824206e-06,9.99584770884336e-09
"319",9062,7.32124356599637e-06,1.14753033949786e-08
"320",9070,7.77962485138912e-06,1.21937693595441e-08
"321",9116,7.65307920114823e-06,1.19954219453734e-08
"322",9117,6.0606884328427e-06,9.49951165022366e-09
"323",9167,7.7011515114236e-06,1.20707703940809e-08
"324",9197,6.82335653960396e-06,1.06949162062758e-08
"325",9217,6.68570676261668e-06,1.04791642047283e-08
"326",9250,3.27370055570505e-06,5.13119209358159e-09
"327",9262,7.39671738228951e-06,1.15936009126795e-08
"328",9269,7.59855052551773e-06,1.19099538017519e-08
"329",9289,6.73259650380075e-06,1.05526590968664e-08
"330",9295,3.95705178841691e-06,6.20227553043402e-09
"331",9348,3.99745471563564e-06,6.2656030025637e-09
"332",9431,3.87877934008262e-06,6.07959144213577e-09
"333",9475,4.70657355070937e-06,7.37707453089242e-09
"334",9482,6.67894570511204e-06,1.04685669359123e-08
"335",9492,3.97539693732895e-06,6.23102968233378e-09
"336",9514,7.49177331619736e-06,1.17425914046981e-08
"337",9554,7.41701682501453e-06,1.16254182210259e-08
"338",9600,7.66949147623766e-06,1.20211465144791e-08
"339",9605,7.66372059027908e-06,1.20121012386819e-08
"340",9621,7.99632566100967e-06,1.25334258009556e-08
"341",9650,7.57101836116968e-06,1.18667999391374e-08
"342",9675,1.43021611021793e-06,2.24171804109393e-09
"343",9717,5.87045921726742e-06,9.20134673552888e-09
"344",9729,7.72895168041214e-06,1.21143443266648e-08
"345",9730,6.8269927640553e-06,1.07006156176415e-08
"346",9733,7.39657533648296e-06,1.15933782703495e-08
"347",9755,7.50562565364106e-06,1.17643035323528e-08
"348",9771,7.57639889420752e-06,1.18752333765008e-08
"349",9817,4.64381319726183e-06,7.2787040709433e-09
"350",9833,7.72530829971248e-06,1.21086336986089e-08
"351",9849,7.62996647602917e-06,1.1959195103494e-08
"352",9851,5.33805573575312e-06,8.36685851998922e-09
"353",9872,7.66102413770666e-06,1.20078748239916e-08
"354",9903,4.8936825762876e-06,7.67034886565454e-09
"355",9965,7.51472409845736e-06,1.17785644176448e-08
"356",9981,6.77076900596468e-06,1.06124906049603e-08
"357",9987,7.52850517069958e-06,1.18001648443567e-08
"358",9996,7.6591386976306e-06,1.20049195887627e-08
"359",10050,7.77333407067768e-06,1.21839092016892e-08
"360",10051,5.25933067944863e-06,8.24346501480976e-09
"361",10079,7.59296070855432e-06,1.19011923331572e-08
"362",10149,7.70947633637035e-06,1.20838187090444e-08
"363",10150,6.54814543919249e-06,1.02635508451293e-08
"364",10156,7.92080765851415e-06,1.24150590258842e-08
"365",10186,7.51635574634978e-06,1.17811218594824e-08
"366",10202,3.51276649555573e-06,5.50590359804973e-09
"367",10223,4.47189600755073e-06,7.00924139114535e-09
"368",10235,7.68424903751632e-06,1.20442774882701e-08
"369",10256,7.49273894308096e-06,1.17441049264592e-08
"370",10298,7.62600996176182e-06,1.19529936704731e-08
"371",10299,7.7470157280715e-06,1.21426578809898e-08
"372",10307,3.51546601485552e-06,5.51013481952277e-09
"373",10321,6.2196558892858e-06,9.74867694245423e-09
"374",10373,7.29949224813225e-06,1.144121042027e-08
"375",10460,7.58955656760446e-06,1.18958566890352e-08
"376",10488,7.21036250339698e-06,1.13015086260141e-08
"377",10512,5.56568352303538e-06,8.7236418856354e-09
"378",10538,2.54507124055203e-06,3.9891398754734e-09
"379",10550,1.95155317618247e-06,3.05886077771548e-09
"380",10552,7.62748254390131e-06,1.19553017929488e-08
"381",10561,7.91952497801028e-06,1.2413048554875e-08
"382",10572,7.41677581545783e-06,1.16250404631e-08
"383",10613,5.44289660823559e-06,8.53118590632538e-09
"384",10661,4.31603183609473e-06,6.76494018196666e-09
"385",10673,5.03802533668358e-06,7.89659143680811e-09
"386",10676,7.74310231082637e-06,1.21365239981604e-08
"387",10690,7.84912153015714e-06,1.23026983231303e-08
"388",10704,7.97976758937393e-06,1.25074727106174e-08
"389",10709,7.34826515276923e-06,1.15176569792621e-08
"390",10710,4.25601762171507e-06,6.67087401522738e-09
"391",10716,7.75285425574974e-06,1.21518091782911e-08
"392",10744,6.03061096636676e-07,9.45236828584132e-10
"393",10754,3.31985984610372e-06,5.20354207853248e-09
"394",10809,7.76960954725445e-06,1.2178071390681e-08
"395",10815,7.38999329540652e-06,1.15830615915463e-08
"396",10875,7.60934140284267e-06,1.19268674025747e-08
"397",10886,7.93805216161347e-06,1.24420880276073e-08
"398",10900,3.48381029755884e-06,5.46051770777247e-09
"399",10915,6.4245528652287e-06,1.0069832077161e-08
"400",10948,4.17312432152206e-06,6.54094721241702e-09
"401",10953,3.39480888469723e-06,5.32101706065396e-09
"402",10962,7.51985052427458e-06,1.17865995678285e-08
"403",11040,2.06636502419815e-06,3.2388166523482e-09
"404",11044,3.0226991208061e-06,4.73777291662398e-09
"405",11065,7.40471703833072e-06,1.16061395585121e-08
"406",11066,6.09468327574799e-06,9.55279510305328e-09
"407",11074,2.93694201020101e-06,4.6033573827602e-09
"408",11133,7.44537200223547e-06,1.16698620724694e-08
"409",11137,7.93761246000868e-06,1.2441398840139e-08
"410",11170,7.19223457565802e-06,1.12730949461725e-08
"411",11184,4.49718005805805e-06,7.04887156435432e-09
"412",11204,4.16081590548707e-06,6.5216550242744e-09
"413",11239,3.34568308509434e-06,5.24401737475602e-09
"414",11275,3.72588244174969e-06,5.8399411312691e-09
"415",11326,7.55431120763921e-06,1.18406131781179e-08
"416",11386,4.64146947432748e-06,7.27503052402426e-09
"417",11400,7.42107221153288e-06,1.16317746262271e-08
"418",11437,7.5023632845856e-06,1.17591901012314e-08
"419",11439,5.63882125180754e-06,8.83827782414975e-09
"420",11490,6.74945462523153e-06,1.05790824846889e-08
"421",11561,6.12313571630014e-06,9.59739140485915e-09
"422",11617,7.95306166614405e-06,1.24656138967775e-08
"423",11623,7.66386356746421e-06,1.2012325340853e-08
"424",11693,9.35203155847276e-07,1.46583566747222e-09
"425",11744,7.81208376674666e-06,1.22446454024242e-08
"426",11773,6.06395083638611e-06,9.50462513540142e-09
"427",11795,7.67614112580713e-06,1.20315691627071e-08
"428",11825,7.8866030102703e-06,1.23614467245616e-08
"429",11883,7.64797841468818e-06,1.19874269822699e-08
"430",11897,7.25605037091928e-06,1.13731197036352e-08
"431",11937,7.54107232092315e-06,1.18198625719799e-08
"432",11939,7.72309100970066e-06,1.21051583224148e-08
"433",11952,7.66827932970158e-06,1.20192465982783e-08
"434",11981,3.64919715322862e-06,5.71974475427683e-09
"435",11991,4.6767569245154e-06,7.33034000707742e-09
"436",12017,7.41876704408366e-06,1.16281615111029e-08
"437",12099,1.7459667352807e-06,2.736624976929e-09
"438",12106,5.80992216157166e-06,9.10646106829413e-09
"439",12132,6.57034161023318e-06,1.02983410818702e-08
"440",12139,6.31585437106741e-06,9.89945826186114e-09
"441",12143,7.93033898615783e-06,1.24299984109057e-08
"442",12195,5.25151365153254e-06,8.23121261995696e-09
"443",12205,3.05604393745172e-06,4.7900375195168e-09
"444",12315,7.5710927849026e-06,1.18669165907564e-08
"445",12365,7.75040664492947e-06,1.21479727976951e-08
"446",12368,7.81802081479417e-06,1.2253951120367e-08
"447",12472,6.51852541970939e-06,1.02171244823031e-08
"448",12488,2.78852010904247e-06,4.37072117404776e-09
"449",12512,7.70457944796087e-06,1.20761433353619e-08
"450",12526,7.63516624641583e-06,1.19673452138179e-08
"451",12542,4.91254213348075e-06,7.69990930012657e-09
"452",12582,5.12260271872755e-06,8.02915786634412e-09
"453",12586,6.00215524256636e-06,9.40776683787831e-09
"454",12635,7.73144395408592e-06,1.21182507117334e-08
"455",12655,7.63761733096247e-06,1.19711870391261e-08
"456",12664,7.66491220441118e-06,1.20139689724313e-08
"457",12714,7.30065112006618e-06,1.14430268339595e-08
"458",12717,7.79277900609989e-06,1.22143871568964e-08
"459",12730,4.48178697497645e-06,7.02474447488472e-09
"460",12758,5.29272342911609e-06,8.29580474783087e-09
"461",12792,6.58881854820521e-06,1.03273017996947e-08
"462",12801,7.45166558839489e-06,1.16797266275782e-08
"463",12806,4.6955201876895e-06,7.35974951048511e-09
"464",12822,7.5755978518471e-06,1.18739778242118e-08
"465",12836,5.0307123251901e-06,7.88512903634811e-09
"466",12871,6.66388576066294e-06,1.04449620073087e-08
"467",12880,3.76787562999813e-06,5.90576117554565e-09
"468",12923,7.74209053024171e-06,1.21349381351751e-08
"469",12985,7.32662324368879e-06,1.14837354916752e-08
"470",13059,7.74924677626875e-06,1.21461548217378e-08
"471",13071,7.42598212526053e-06,1.16394704157689e-08
"472",13157,6.0031901902857e-06,9.40938901298700e-09
"473",13158,4.28731167103354e-06,6.71992424926888e-09
"474",13171,7.26126619232584e-06,1.13812949722976e-08
"475",13178,3.79712841997614e-06,5.95161194353627e-09
"476",13182,7.25728094048953e-06,1.13750484960651e-08
"477",13211,7.5272728539493e-06,1.17982333134002e-08
"478",13229,9.97426552845419e-07,1.56336450289251e-09
"479",13256,6.75541857615978e-06,1.05884303701564e-08
"480",13285,5.15384546930842e-06,8.07812769484078e-09
"481",13304,7.74246990180583e-06,1.21355327614511e-08
"482",13353,7.08023219437592e-06,1.10975426244137e-08
"483",13385,3.90505168265933e-06,6.12077066247544e-09
"484",13391,7.63739960573814e-06,1.1970845777019e-08
"485",13403,5.55590787853566e-06,8.70831955883332e-09
"486",13428,7.06642909240244e-06,1.10759076683424e-08
"487",13441,7.836304778451e-06,1.22826093706129e-08
"488",13453,5.77168713096584e-06,9.046531553238e-09
"489",13490,3.61712342396477e-06,5.66947245135544e-09
"490",13540,7.82840008618128e-06,1.22702195708171e-08
"491",13569,6.95975882279497e-06,1.09087128883934e-08
"492",13570,5.92139419797553e-06,9.28118212848828e-09
"493",13594,2.57389924687138e-06,4.0343248383564e-09
"494",13628,7.55440383659847e-06,1.18407583645744e-08
"495",13636,7.5896780898214e-06,1.18960471627295e-08
"496",13637,7.84228869984341e-06,1.22919885577483e-08
"497",13681,6.15928926960838e-06,9.65405841631408e-09
"498",13706,4.27414938339442e-06,6.69929370437998e-09
"499",13712,7.72649008704822e-06,1.21104860298561e-08
