"","i","j","w"
"432",4982,4241,1.69030845165253
"433",4982,16856,3.75734567642212
"434",4982,16871,2.51312351226807
"435",4989,6694,0.111536487936974
"436",4989,9110,0.55363655090332
"437",4989,17869,0.222199365496635
"438",4993,4877,1.76546967029572
"439",4993,14708,0.109813876450062
"440",4995,6289,15.4919338226318
"441",4999,14338,3.16227769851685
"442",5007,5827,0.786483764648438
"443",5009,6413,15.4919338226318
"444",5009,14623,3.30289125442505
"445",5012,11679,2.16930460929871
"446",5015,10575,2.6186146736145
"447",5034,6659,5.16397762298584
"448",5034,14224,4.14039325714111
"449",5035,4194,0.175445348024368
"450",5035,5445,0.366474151611328
"451",5036,8893,4
"452",5038,4199,1.38013112545013
"453",5038,4694,1.38013112545013
"454",5042,14122,3.75734567642212
"455",5043,6378,0.96636027097702
"456",5048,4785,0.664822518825531
"457",5051,6062,0.754135489463806
"458",5056,4775,0.201687783002853
"459",5056,6470,0.572989881038666
"460",5056,6989,0.308790564537048
"461",5056,7552,0.579365432262421
"462",5056,9694,4.14039325714111
"463",5077,13990,1.22859025001526
"464",5121,6714,1.78885436058044
"465",5122,5368,0.0864715650677681
"466",5126,7488,1.05900681018829
"467",5128,4185,1.06650865077972
"468",5130,6371,0.657595932483673
"469",5130,10032,2.28416085243225
"470",5131,16675,7.74596691131592
"471",5133,5012,2.1081850528717
"472",5144,4028,1.17108011245728
"473",5144,7598,0.696310639381409
"474",5145,5233,1.19522857666016
"475",5145,7254,1.4446302652359
"476",5146,4995,5.85540056228638
"477",5146,7853,7.74596691131592
"478",5158,6453,1.24837553501129
"479",5160,4096,1.76546967029572
"480",5160,14722,4.14039325714111
"481",5165,4028,1.29550051689148
"482",5165,4109,2.54685807228088
"483",5165,4161,0.496648579835892
"484",5165,5121,0.619182169437408
"485",5165,5761,0.714589595794678
"486",5165,6269,1.1180340051651
"487",5165,7013,3.09838676452637
"488",5165,9505,0.59496408700943
"489",5165,10979,1.25656175613403
"490",5165,12015,0.607176721096039
"491",5165,16697,0.805387258529663
"492",5165,16948,1.01273941993713
"493",5167,4109,2.12798070907593
"494",5167,9172,2.36249780654907
"495",5167,10908,2.2360680103302
"496",5168,4109,4.2966890335083
"497",5168,5519,2.16930460929871
"498",5168,6268,1.56492161750793
"499",5168,6512,15.4919338226318
"500",5168,18150,15.4919338226318
"501",5169,4234,15.4919338226318
"502",5172,4300,1.76546967029572
"503",5178,7598,1.51185786724091
"504",5179,5601,7.74596691131592
"505",5193,18252,1.51185786724091
"506",5205,5404,1.98353886604309
"507",5209,4446,0.407541364431381
"508",5209,4607,2.78243327140808
"509",5209,4759,1.1359236240387
"510",5209,6404,1.37468683719635
"511",5209,6587,0.983738780021667
"512",5209,6636,0.895921647548676
"513",5233,5519,2.39045715332031
"514",5233,10113,0.776540458202362
"515",5236,5384,5.85540056228638
"516",5237,4848,2.01687788963318
"517",5237,9734,4.67099380493164
"518",5256,4109,1.17782986164093
"519",5256,4957,4.89897966384888
"520",5256,12485,5.16397762298584
"521",5256,16972,1.4201432466507
"522",5266,4219,0.533887267112732
"523",5266,6516,0.634574294090271
"524",5266,14358,4.89897966384888
"525",5267,4113,3.03821802139282
"526",5267,4496,4.14039325714111
"527",5267,5899,10.9544515609741
"528",5267,6887,4.89897966384888
"529",5267,11644,0.89294022321701
"530",5283,5341,2.41943359375
"531",5283,6983,3.55409336090088
"532",5283,15142,0.517260611057281
"533",5294,4684,0.905048429965973
"534",5302,5368,0.582222521305084
"535",5322,4784,3.38061690330505
"536",5324,4121,1.32842230796814
"537",5324,7059,0.241121411323547
"538",5337,6648,1.10375452041626
"539",5341,17516,4.2966890335083
"540",5351,4652,0.832851469516754
"541",5351,12810,2.73861289024353
"542",5360,7083,0.320736408233643
"543",5360,14900,0.701286852359772
"544",5368,4253,0.773630261421204
"545",5368,4321,2.98142385482788
"546",5368,4619,1.26071560382843
"547",5368,4633,0.106886669993401
"548",5368,5158,0.977842152118683
"549",5368,5721,0.53903329372406
"550",5368,6629,0.614295125007629
"551",5368,9110,1.30465614795685
"552",5368,9686,0.874260365962982
"553",5368,11230,1.4201432466507
"554",5374,5145,0.789542019367218
"555",5376,11778,0.480615586042404
"556",5384,14733,1.5894387960434
"557",5389,4649,1.09544515609741
"558",5393,4028,0.628798186779022
"559",5393,7068,0.283552467823029
"560",5393,7350,0.941067934036255
"561",5398,5368,0.335122317075729
"562",5404,4187,3.23029136657715
"563",5404,4446,4.89897966384888
"564",5404,4688,2.87677979469299
"565",5404,6142,15.4919338226318
"566",5404,7234,8.9442720413208
"567",5404,7449,4.2966890335083
"568",5404,9173,0.39946773648262
"569",5404,10756,4.2966890335083
"570",5415,14694,6.92820310592651
"571",5420,7068,0.432169437408447
"572",5422,5133,1.54919338226318
"573",5438,4151,0.924171268939972
"574",5438,14045,5.16397762298584
"575",5445,6224,1.63299310207367
"576",5445,7976,0.581401884555817
"577",5445,15612,0.925820112228394
"578",5455,4030,3.03821802139282
"579",5455,16246,7.74596691131592
"580",5456,4101,1.09000861644745
"581",5468,6717,6.92820310592651
"582",5475,4113,5.85540056228638
"583",5489,4109,0.772667407989502
"584",5489,11302,3.23029136657715
"585",5489,12753,2.30940103530884
"586",5490,7798,3.30289125442505
"587",5493,4529,1.00630915164948
"588",5493,11353,1.89264094829559
"589",5493,13030,4.67099380493164
"590",5519,4109,3.38061690330505
"591",5519,5131,3.46410155296326
"592",5519,5168,8.9442720413208
"593",5519,5804,4.2966890335083
"594",5520,4109,2.1081850528717
"595",5525,8264,3.75734567642212
"596",5530,4167,8.9442720413208
"597",5530,5761,3.03821802139282
"598",5540,4185,1.60643863677979
"599",5547,10617,4.14039325714111
"600",5556,4077,0.58806574344635
"601",5556,5007,1.60643863677979
"602",5556,16429,1.92153787612915
"603",5561,9798,1.96747756004333
"604",5563,6149,1.75411605834961
"605",5565,17117,0.273476958274841
"606",5577,14872,0.618195414543152
"607",5595,4337,15.4919338226318
"608",5595,13070,6.32455539703369
"609",5601,5283,2.92770028114319
"610",5618,12389,1.07676374912262
"611",5635,13815,0.644937634468079
"612",5651,4467,2.33549690246582
"613",5651,4869,3.87298345565796
"614",5651,6129,1.35873246192932
"615",5651,8391,6.32455539703369
"616",5666,9017,2.58198881149292
"617",5674,8585,6.32455539703369
"618",5702,4109,2.98142385482788
"619",5718,4147,1.80090069770813
"620",5721,4936,1.29550051689148
"621",5721,12955,1.62399590015411
"622",5728,6312,3.09838676452637
"623",5732,4828,0.795767188072205
"624",5751,12446,2.98142385482788
"625",5761,7068,0.556128025054932
"626",5761,9097,0.958926618099213
"627",5770,4109,2.98142385482788
"628",5770,6002,3.03821802139282
"629",5770,13666,15.4919338226318
"630",5780,6279,0.901975214481354
"631",5792,9117,3.46410155296326
"632",5794,5892,2.01687788963318
"633",5798,4865,0.835269093513489
"634",5803,4467,1.51910901069641
"635",5803,8826,8.9442720413208
"636",5804,15520,2.82842707633972
"637",5807,4109,1.15150630474091
"638",5807,5702,3.46410155296326
"639",5825,5042,15.4919338226318
"640",5825,16022,2.82842707633972
"641",5827,4075,0.723101496696472
"642",5828,4725,1.78885436058044
"643",5832,6734,0.747957587242126
"644",5839,6339,0.676123380661011
"645",5864,5077,1.34332096576691
"646",5864,6989,0.640512585639954
"647",5867,4147,0.422891885042191
"648",5892,4320,2.73861289024353
"649",5897,3988,1.71079778671265
"650",5899,7806,2.30940103530884
"651",5899,14785,3.16227769851685
"652",5901,14583,0.979795873165131
"653",5914,4043,0.416275382041931
"654",5918,6229,5.16397762298584
"655",5918,7492,4.67099380493164
"656",5931,6538,0.995859205722809
"657",5932,5168,10.9544515609741
"658",5947,7261,0.924171268939972
"659",5963,4481,1.49071192741394
"660",5963,4562,1.51185786724091
"661",5966,11457,7.74596691131592
"662",5989,4481,2.25973081588745
"663",5989,4607,1.4201432466507
"664",6000,5728,1.66090965270996
"665",6002,9486,0.270500898361206
"666",6002,11348,6.92820310592651
"667",6013,4133,0.900450348854065
"668",6013,6657,1.42614805698395
"669",6024,14122,15.4919338226318
"670",6047,5947,1.40257370471954
"671",6062,12067,1.17782986164093
"672",6062,12606,2.28416085243225
"673",6099,11672,0.783460736274719
"674",6105,7129,3.65148377418518
"675",6108,7385,2.36249780654907
"676",6108,16498,0.568343937397003
"677",6128,5914,0.466675311326981
"678",6129,4754,1.46385014057159
"679",6129,6641,0.756830453872681
"680",6135,6475,1.59787094593048
"681",6142,3995,2.58198881149292
"682",6144,4097,0.916057229042053
"683",6149,5674,0.685322761535645
"684",6150,5404,3.30289125442505
"685",6152,4832,1.14208042621613
"686",6153,4573,0.508547604084015
"687",6153,5209,0.826898217201233
"688",6164,17550,2.78243327140808
"689",6167,14785,15.4919338226318
"690",6180,4608,1.72132587432861
"691",6192,5368,0.84265011548996
"692",6196,5475,2.69679951667786
"693",6196,11973,15.4919338226318
"694",6212,9686,0.987729609012604
"695",6214,9503,1.47709786891937
"696",6214,17131,0.639965891838074
"697",6224,5368,5.47722578048706
"698",6228,5422,1.26071560382843
"699",6229,5179,15.4919338226318
"700",6230,6765,4
"701",6233,4109,6.92820310592651
"702",6234,17549,0.344605714082718
"703",6239,4323,0.736043989658356
"704",6245,4163,2.16930460929871
"705",6245,4337,1.3187609910965
"706",6245,8530,1.52646553516388
"707",6245,8804,3.09838676452637
"708",6250,8022,3.46410155296326
"709",6258,14873,0.642161309719086
"710",6259,4121,8.9442720413208
"711",6259,4159,2.69679951667786
"712",6259,5165,1.57296752929688
"713",6263,4109,2.65684461593628
"714",6266,4642,3.38061690330505
"715",6268,4028,1.42614805698395
"716",6268,4096,0.484122931957245
"717",6268,7458,0.975900053977966
"718",6268,10053,0.662387251853943
"719",6269,5165,0.726273059844971
"720",6269,7561,0.463531255722046
"721",6269,17838,2.44948983192444
"722",6279,16268,0.430663913488388
"723",6289,7883,15.4919338226318
"724",6290,4101,1.41421353816986
"725",6296,4028,0.975900053977966
"726",6299,4330,0.271537691354752
"727",6300,5266,0.242743954062462
"728",6300,7257,0.0606166981160641
"729",6300,12861,0.462085634469986
"730",6308,5404,2.48069477081299
"731",6312,5209,0.784464538097382
"732",6312,18911,1.36398863792419
"733",6339,13313,1.209716796875
"734",6355,4467,15.4919338226318
"735",6363,5525,2
"736",6371,4086,0.628798186779022
"737",6378,10291,0.728679239749908
"738",6380,5324,0.357294797897339
"739",6384,5420,0.598059475421906
"740",6389,6562,0.445361763238907
"741",6389,7691,0.56269234418869
"742",6400,7230,6.92820310592651
"743",6404,5209,1.3856406211853
"744",6404,6758,1.39686059951782
"745",6410,4446,8.9442720413208
"746",6413,5651,1.89264094829559
"747",6413,11460,5.47722578048706
"748",6422,7223,0.325228333473206
"749",6424,4114,0.478547424077988
"750",6453,4799,1.34332096576691
"751",6463,4255,0.289784073829651
"752",6466,4221,0.167924985289574
"753",6470,5056,0.835269093513489
"754",6475,4866,1.07417225837708
"755",6475,5266,0.541994154453278
"756",6475,6882,2.39045715332031
"757",6476,10713,0.958926618099213
"758",6491,4028,1.48385810852051
"759",6494,4241,0.186649784445763
"760",6494,6825,0.243914529681206
"761",6512,3998,15.4919338226318
"762",6513,4096,8.9442720413208
"763",6516,4022,1.51910901069641
"764",6518,4337,1.71079778671265
"765",6519,4337,8.9442720413208
"766",6534,8914,0.728679239749908
"767",6538,5165,0.989743292331696
"768",6538,13567,5.47722578048706
"769",6538,16890,0.53740918636322
"770",6540,8846,1.35353648662567
"771",6562,5565,0.362241983413696
"772",6587,5209,2.25973081588745
"773",6587,12157,3.46410155296326
"774",6590,5794,2.16930460929871
"775",6590,7598,0.393115252256393
"776",6599,10139,3.03821802139282
"777",6625,4285,0.86333167552948
"778",6625,17830,0.400400608778
"779",6629,12606,4.2966890335083
"780",6636,4156,1.73205077648163
"781",6636,6513,2.98142385482788
"782",6641,4680,0.677414953708649
"783",6643,14636,0.846414744853973
"784",6646,4109,1.09544515609741
"785",6648,10378,2.16930460929871
"786",6655,4077,7.74596691131592
"787",6655,10955,5.47722578048706
"788",6657,5144,0.953462600708008
"789",6657,9129,0.40147477388382
"790",6659,11569,15.4919338226318
"791",6669,6410,1.61514568328857
"792",6675,4474,1.11225605010986
"793",6694,4097,0.414039343595505
"794",6694,5122,0.179388433694839
"795",6697,4868,2.16930460929871
"796",6700,18080,1.74297869205475
"797",6714,4151,0.526741504669189
"798",6714,5302,2.07019662857056
"799",6717,4330,15.4919338226318
"800",6721,4633,1.78885436058044
"801",6726,5404,8.9442720413208
"802",6734,10315,2.92770028114319
"803",6744,5556,1.05900681018829
"804",6758,4337,1.54919338226318
"805",6765,4633,2.6186146736145
"806",6796,6848,0.958926618099213
"807",6819,6643,0.198991015553474
"808",6825,4561,0.219110935926437
"809",6825,4670,0.111386463046074
"810",6837,14874,0.636714518070221
"811",6848,6494,0.172913521528244
"812",6849,8935,1.92153787612915
"813",6851,4337,3.75734567642212
"814",6882,5490,3.46410155296326
"815",6887,7215,4.89897966384888
"816",6983,5918,10.9544515609741
"817",6984,4121,0.786483764648438
"818",6989,5864,1.18817710876465
"819",6989,9178,0.137355163693428
"820",6989,11296,0.218979552388191
"821",6989,12521,0.423840433359146
"822",6989,12781,0.484833627939224
"823",7004,5839,1.80090069770813
"824",7004,7256,5.47722578048706
"825",7013,6259,2.1081850528717
"826",7023,7141,2.08893179893494
"827",7024,5035,0.985728085041046
