"","node","closeness","n.closeness"
"95",4654,7.75014759238972e-06,1.34085598484251e-08
"96",4655,9.9667558122182e-06,1.72435221664675e-08
"97",4657,6.96379053047634e-06,1.20480805025542e-08
"98",4659,9.95881790222647e-06,1.72297887581773e-08
"99",4664,4.97702342985597e-06,8.61076717968162e-09
"100",4665,9.58105693174934e-06,1.65762230653103e-08
"101",4666,7.96296667117717e-06,1.37767589466733e-08
"102",4667,2.07457051884429e-06,3.58922235094168e-09
"103",4670,9.42719233299718e-06,1.63100213373654e-08
"104",4671,7.45564872776818e-06,1.28990462418135e-08
"105",4673,4.66280548733629e-06,8.06713752134306e-09
"106",4674,6.47575765673989e-06,1.12037329701382e-08
"107",4677,8.56020401683298e-06,1.48100415516142e-08
"108",4678,8.92598570324785e-06,1.54428818395291e-08
"109",4679,3.37894695431547e-06,5.84592898670496e-09
"110",4680,9.98079018305386e-06,1.72678030848683e-08
"111",4682,7.22094225605004e-06,1.24929796817475e-08
"112",4684,9.19293967334847e-06,1.5904739919288e-08
"113",4691,4.28554174415384e-06,7.41443208331114e-09
"114",4701,9.92446929105979e-06,1.71703620952592e-08
"115",4706,4.45995254369419e-06,7.71618087144323e-09
"116",4742,3.2438381211406e-06,5.61217668017405e-09
"117",4748,3.35698949168791e-06,5.8079402970379e-09
"118",4759,9.60405226400185e-06,1.66160073771658e-08
"119",4769,3.38651805208558e-06,5.85902777177436e-09
"120",4819,8.29212443335564e-06,1.43462360438679e-08
"121",4820,5.30163551007457e-06,9.17237977521551e-09
"122",4843,1.013062977631e-05,1.75270411354844e-08
"123",4882,8.69827781100202e-06,1.50489235484464e-08
"124",4893,1.75138971791433e-06,3.03008601715282e-09
"125",4894,9.04837312702443e-06,1.56546247872395e-08
"126",4900,9.75257043100065e-06,1.68729592231845e-08
"127",4936,4.37090310556821e-06,7.56211609959899e-09
"128",4957,1.01734497441639e-05,1.7601124124851e-08
"129",4960,4.79209185105881e-06,8.29081635131281e-09
"130",4964,9.94903030014429e-06,1.72128551905611e-08
"131",4992,9.56715187283569e-06,1.65521658699579e-08
"132",5005,9.1631647093943e-06,1.58532261408206e-08
"133",5007,9.96051707364109e-06,1.72327285011091e-08
"134",5031,9.672269750412e-06,1.67340307100554e-08
"135",5035,9.23759229959191e-06,1.59819935979099e-08
"136",5045,9.49578222496713e-06,1.64286889705314e-08
"137",5055,1.00152774432413e-05,1.73274696249849e-08
"138",5060,6.2875960148929e-06,1.08781937973926e-08
"139",5135,1.01205609176962e-05,1.75096209648723e-08
"140",5147,9.78821371010687e-06,1.69346257960327e-08
"141",5159,7.22107102795674e-06,1.24932024705134e-08
"142",5177,9.79527685452788e-06,1.69468457690794e-08
"143",5178,9.63984660087957e-06,1.66779352956394e-08
"144",5184,9.71482470761031e-06,1.6807655203478e-08
"145",5239,9.92705249129763e-06,1.71748312998229e-08
"146",5240,3.76567425724635e-06,6.51500736547811e-09
"147",5259,8.58823737926815e-06,1.48585421786646e-08
"148",5267,4.56115550157652e-06,7.89127249407702e-09
"149",5303,7.9292786456732e-06,1.37184751655246e-08
"150",5309,9.64641846284e-06,1.66893052990311e-08
"151",5313,1.01112211104475e-05,1.7493462128802e-08
"152",5341,9.99679091934459e-06,1.72954860196273e-08
"153",5362,7.35311291164745e-06,1.27216486360683e-08
"154",5377,8.6766886718652e-06,1.50115720966526e-08
"155",5379,4.64166085168775e-06,8.03055510672621e-09
"156",5405,9.53998850222433e-06,1.65051704190732e-08
"157",5441,1.00347794829223e-05,1.73612101780662e-08
"158",5481,4.41286898411321e-06,7.6347214258014e-09
"159",5484,9.98523085592854e-06,1.7275485909911e-08
"160",5488,9.67768006137526e-06,1.67433911096458e-08
"161",5489,7.53043054419282e-06,1.30284265470464e-08
"162",5592,9.02082119704802e-06,1.56069570883184e-08
"163",5637,9.09007014016915e-06,1.57267649483895e-08
"164",5642,9.18324282588512e-06,1.58879633665833e-08
"165",5652,8.74081641567736e-06,1.51225197503069e-08
"166",5702,6.57452550438421e-06,1.13746115992806e-08
"167",5706,8.31027215535707e-06,1.43776334867769e-08
"168",5729,9.59348857161847e-06,1.65977310927655e-08
"169",5751,1.00718637436018e-05,1.7425369798619e-08
"170",5809,9.87767755357847e-06,1.70894075321427e-08
"171",5825,2.92249033652938e-06,5.05621165489512e-09
"172",5838,9.76713538790557e-06,1.68981581105633e-08
"173",5869,4.05290485160993e-06,7.01194611005178e-09
"174",5875,5.5456089567778e-06,9.59447916397544e-09
"175",5893,9.8740184314776e-06,1.70830768710685e-08
"176",5934,8.03284276334127e-06,1.38976518396908e-08
"177",5994,9.63636153271482e-06,1.66719057659426e-08
"178",5998,4.58815117611819e-06,7.93797781335327e-09
"179",6002,9.92210986667503e-06,1.71662800461506e-08
"180",6005,1.77431213333594e-06,3.0697441753217e-09
"181",6023,9.95160028517497e-06,1.72173015314446e-08
"182",6056,7.66961027737312e-06,1.32692219331715e-08
"183",6057,9.52796693191444e-06,1.64843718545232e-08
"184",6074,9.92079611206498e-06,1.71640071142993e-08
"185",6105,6.46174957935696e-06,1.11794975421401e-08
"186",6107,2.04798548418517e-06,3.54322748128922e-09
"187",6146,9.92502309042921e-06,1.71713202256561e-08
"188",6153,4.14380630684523e-06,7.16921506374607e-09
"189",6166,4.32222910245748e-06,7.47790502155273e-09
"190",6167,8.15378695232145e-06,1.41068978413866e-08
"191",6192,9.88882021803112e-06,1.71086854983237e-08
"192",6208,6.94465583493404e-06,1.20149754929655e-08
"193",6214,9.44582875971357e-06,1.63422642901619e-08
"194",6222,5.3516678541243e-06,9.25894092409049e-09
"195",6268,1.01682479146329e-05,1.75921244197802e-08
"196",6269,6.88704753008681e-06,1.19153071454789e-08
"197",6284,6.09792604503398e-06,1.05500450606124e-08
"198",6289,1.00231631185077e-05,1.7341112661778e-08
"199",6299,6.57314263058496e-06,1.1372219084057e-08
"200",6313,9.35506362633295e-06,1.61852311874273e-08
"201",6383,8.63429252774385e-06,1.49382223663388e-08
"202",6390,3.1994827501971e-06,5.53543728407802e-09
"203",6399,9.87223085496271e-06,1.70799841781362e-08
"204",6410,9.81173484456164e-06,1.69753198002797e-08
"205",6413,4.89413214054613e-06,8.46735664454348e-09
"206",6433,9.2240978293566e-06,1.59586467635927e-08
"207",6456,4.83767162245818e-06,8.36967408729789e-09
"208",6490,7.3144241607477e-06,1.26547130808784e-08
"209",6495,8.44941565125686e-06,1.46183661786451e-08
"210",6501,1.00558079407531e-05,1.73975915929985e-08
"211",6520,9.33485982281081e-06,1.61502765100533e-08
"212",6586,1.0082866777251e-05,1.74444061890156e-08
"213",6590,6.86544764615271e-06,1.18779371040704e-08
"214",6629,8.4909166854862e-06,1.46901672759277e-08
"215",6649,9.98553472554845e-06,1.7276011635897e-08
"216",6655,9.81146169284644e-06,1.69748472194575e-08
"217",6657,9.34622891573565e-06,1.61699462209959e-08
"218",6734,9.44593659105418e-06,1.63424508495747e-08
"219",6759,9.94972729018039e-06,1.72140610556754e-08
"220",6774,7.57229104180532e-06,1.31008495532964e-08
"221",6811,8.40697374072686e-06,1.45449372676935e-08
"222",6820,9.04240158584309e-06,1.56442934011126e-08
"223",6846,9.81774295713232e-06,1.69857144587064e-08
"224",6859,6.23892237568818e-06,1.07939833489415e-08
"225",6902,9.30415996839426e-06,1.60971625750766e-08
"226",6926,5.54516790557963e-06,9.59371609961874e-09
"227",6991,3.68413557632603e-06,6.37393698326304e-09
"228",7014,4.11071548755126e-06,7.11196451133437e-09
"229",7024,1.00599061599741e-05,1.74046819376714e-08
"230",7026,7.86406962086985e-06,1.36056567835119e-08
"231",7028,8.45719927403374e-06,1.46318326540376e-08
"232",7031,7.45963774948628e-06,1.29059476634711e-08
"233",7059,9.783051269715e-06,1.69256942382612e-08
"234",7133,3.87290447083105e-06,6.70052676614369e-09
"235",7151,9.50371545407553e-06,1.64424142804075e-08
"236",7154,4.58899419582045e-06,7.93943632494888e-09
"237",7159,8.4634801870654e-06,1.46426992855803e-08
"238",7174,9.67177820388115e-06,1.67331802835314e-08
"239",7178,8.98151433276658e-06,1.55389521328142e-08
"240",7187,1.00046737968548e-05,1.73091242160118e-08
"241",7193,7.06741597570499e-06,1.22273632797664e-08
"242",7218,9.47424032047957e-06,1.6391419239584e-08
"243",7234,1.00106836324429e-05,1.73195218554376e-08
"244",7269,1.01332782631142e-05,1.75316232925851e-08
"245",7290,8.28687092977899e-06,1.43371469373339e-08
"246",7321,3.69566807680759e-06,6.39388940624151e-09
"247",7327,1.011818265814e-05,1.7505506328962e-08
"248",7364,9.46540515390202e-06,1.63761334842596e-08
"249",7393,9.5514987259881e-06,1.65250843010175e-08
"250",7459,9.83404283622893e-06,1.70139149415725e-08
"251",7499,8.05268561091535e-06,1.39319820258051e-08
"252",7503,2.2875841588999e-06,3.95775806038045e-09
"253",7507,8.81385979433968e-06,1.52488923777503e-08
"254",7513,9.50932364616026e-06,1.64521170348793e-08
"255",7552,6.01162408306049e-06,1.04007337077171e-08
"256",7656,7.44606625661348e-06,1.28824675719956e-08
"257",7697,3.67726263855429e-06,6.36204608746416e-09
"258",7698,9.4655416773226e-06,1.63763696839491e-08
"259",7702,9.85426816630083e-06,1.70489068621122e-08
"260",7708,1.00116947519244e-05,1.7321271197101e-08
"261",7722,2.4196538711934e-06,4.18625237230692e-09
"262",7728,9.64756273589864e-06,1.66912850102053e-08
"263",7785,9.94737663967894e-06,1.72099941862957e-08
"264",7797,9.84346792762846e-06,1.70302213280769e-08
"265",7799,8.32641522812442e-06,1.4405562678416e-08
"266",7812,3.28602998304227e-06,5.68517298104199e-09
"267",7830,7.73889355128382e-06,1.33890891890724e-08
"268",7832,9.69908537920114e-06,1.67804245314899e-08
"269",7855,8.10949842302311e-06,1.40302740882753e-08
"270",7926,1.01563315088856e-05,1.75715078008401e-08
"271",7947,1.90079713467167e-06,3.28857635756344e-09
"272",7951,9.92808304032568e-06,1.71766142566188e-08
"273",7989,6.14832883024176e-06,1.06372471111449e-08
"274",7998,9.83240685764292e-06,1.7011084528794e-08
"275",8049,4.72578775810646e-06,8.17610338772744e-09
"276",8099,3.92292072868778e-06,6.78706008423491e-09
"277",8114,6.0385918696074e-06,1.04473907778675e-08
"278",8127,4.62018661279509e-06,7.99340244428216e-09
"279",8175,1.00503806849163e-05,1.73882018770178e-08
"280",8219,5.44078509090458e-06,9.41312299464461e-09
"281",8231,9.18509544436248e-06,1.58911685888624e-08
"282",8245,9.97186842566667e-06,1.72523675184545e-08
"283",8263,9.75018212584542e-06,1.6868827207345e-08
"284",8381,9.65583009380066e-06,1.6705588397579e-08
"285",8383,9.92489886848713e-06,1.71711053088013e-08
"286",8400,9.96723081884456e-06,1.72443439772397e-08
"287",8404,8.263371483417e-06,1.42964904557388e-08
"288",8444,2.36133625627612e-06,4.08535684476838e-09
"289",8449,9.60514287729789e-06,1.66178942513804e-08
"290",8455,8.41368235400162e-06,1.45565438650547e-08
"291",8575,2.21678764576925e-06,3.83527274354541e-09
"292",8619,4.0102846400339e-06,6.93820871978183e-09
"293",8620,8.93891530718139e-06,1.54652513965076e-08
"294",8641,4.91889986719432e-06,8.51020738268913e-09
"295",8685,3.89323908572701e-06,6.73570776077337e-09
"296",8730,1.01549333273627e-05,1.75690888016656e-08
"297",8748,9.34987011930334e-06,1.61762458811477e-08
"298",8778,9.69936713951627e-06,1.67809120060835e-08
"299",8798,1.00591776977886e-05,1.74034216224716e-08
"300",8820,9.47780260864484e-06,1.63975823678976e-08
"301",8831,9.01722237210969e-06,1.56007307475946e-08
"302",8885,9.79929156611891e-06,1.69537916368839e-08
"303",8904,9.86025186782423e-06,1.70592592868931e-08
"304",8927,9.77585006765784e-06,1.69132354111727e-08
"305",8964,1.01115380693684e-05,1.74940105006373e-08
"306",8979,9.51426775805618e-06,1.64606708616889e-08
"307",8983,1.80125270648908e-06,3.11635416347593e-09
"308",8984,1.42933263858815e-06,2.47289383838781e-09
"309",9055,9.08912373682379e-06,1.57251275723595e-08
"310",9059,3.01968785440326e-06,5.22437345052467e-09
"311",9062,9.31289250241134e-06,1.61122707654175e-08
"312",9159,4.7324025457436e-06,8.18754765699586e-09
"313",9160,8.49875044948099e-06,1.47037205008322e-08
"314",9185,1.00086883240955e-05,1.73160697648711e-08
"315",9188,6.52780033858877e-06,1.12937722120913e-08
"316",9207,5.54774775519538e-06,9.59817950725844e-09
"317",9240,9.0365666434822e-06,1.56341983451249e-08
"318",9304,4.10590514693637e-06,7.10364212272729e-09
"319",9323,1.72080277483099e-06,2.97716743050344e-09
"320",9361,9.38365733055786e-06,1.62347012639409e-08
"321",9381,2.73766976366124e-06,4.73645287830664e-09
"322",9405,9.9876937803786e-06,1.72797470248765e-08
"323",9418,9.65042460517283e-06,1.66962363411295e-08
"324",9481,8.97563915344478e-06,1.55287874627072e-08
"325",9510,7.91339342984714e-06,1.36909920931611e-08
"326",9516,9.4051978274881e-06,1.6271968559668e-08
"327",9532,1.41334370131457e-06,2.44523131715323e-09
"328",9553,1.34400539466827e-06,2.32526884890705e-09
"329",9565,9.44532245654259e-06,1.63413883331187e-08
"330",9566,5.02695452167535e-06,8.69715315168746e-09
"331",9665,9.37135250451004e-06,1.62134126375606e-08
"332",9673,3.84419183014277e-06,6.65085091720202e-09
"333",9693,5.11136251100086e-06,8.8431877352956e-09
"334",9715,9.26120597800335e-06,1.60228477128086e-08
"335",9721,9.58761647178716e-06,1.65875717504968e-08
"336",9767,9.98259634794676e-06,1.72709279376242e-08
"337",9797,1.10586425993501e-06,1.91325996528549e-09
"338",9823,7.18770879557153e-06,1.24354823452795e-08
"339",9959,5.18506774078509e-06,8.97070543388424e-09
"340",9986,9.98159633236299e-06,1.72691978068564e-08
"341",10002,1.00729725629683e-05,1.74272881712254e-08
"342",10062,3.09188694875095e-06,5.34928537846185e-09
"343",10076,7.44563511587104e-06,1.28817216537561e-08
"344",10141,9.35922258631582e-06,1.61924266199236e-08
"345",10160,6.22687252422821e-06,1.07731358550661e-08
"346",10182,9.16277207151096e-06,1.58525468365242e-08
"347",10286,9.96115310893242e-06,1.72338289081876e-08
"348",10353,5.52817295744607e-06,9.56431307516621e-09
"349",10436,2.32243770178729e-06,4.01805830759047e-09
"350",10447,9.94402940056801e-06,1.72042031151696e-08
"351",10449,9.22742077229633e-06,1.59643957998206e-08
"352",10468,9.09000067162701e-06,1.57266447606004e-08
"353",10547,9.9323369664522e-06,1.71839739904017e-08
"354",10582,9.82103104423781e-06,1.69914031907229e-08
"355",10590,8.08529557628753e-06,1.39884006510165e-08
"356",10610,9.79866594244895e-06,1.69527092429913e-08
"357",10614,3.45904997445391e-06,5.98451552673687e-09
"358",10753,9.89810354422298e-06,1.71247466163027e-08
"359",10793,9.1682853146418e-06,1.58620853194495e-08
"360",10802,7.92338596797129e-06,1.37082802214036e-08
"361",10845,2.82190682152001e-06,4.88219173273357e-09
"362",10965,6.39299724990456e-06,1.10605488752674e-08
"363",10967,4.39135353190872e-06,7.59749746004968e-09
"364",10971,1.00880457635125e-05,1.7453366372859e-08
"365",11025,7.81923579572256e-06,1.35280896119768e-08
"366",11081,9.92167018593326e-06,1.71655193528257e-08
"367",11125,4.30704679355621e-06,7.45163805113531e-09
"368",11133,9.05073984865784e-06,1.56587194613458e-08
"369",11136,6.37785233682961e-06,1.10343466035114e-08
"370",11177,5.87571883832475e-06,1.01656035265134e-08
"371",11179,6.15192812882118e-06,1.06434742713169e-08
"372",11258,6.61729874203732e-06,1.1448613740549e-08
"373",11262,8.91724884199204e-06,1.5427766162616e-08
"374",11299,4.94906733699318e-06,8.56240023701242e-09
"375",11317,4.15790402715583e-06,7.19360558331458e-09
"376",11349,9.43511422916321e-06,1.63237270400748e-08
"377",11388,5.80729148286356e-06,1.00472170983799e-08
"378",11496,6.77089381814247e-06,1.17143491663365e-08
"379",11541,8.72444780116929e-06,1.50942003480438e-08
"380",11569,8.33191962388311e-06,1.44150858544691e-08
"381",11570,9.40874558579618e-06,1.62781065498204e-08
"382",11642,2.76965377977527e-06,4.79178854632399e-09
"383",11707,5.36768716535862e-06,9.28665599543014e-09
"384",11718,3.12819844138629e-06,5.41210803008009e-09
"385",11729,7.14307680537432e-06,1.23582643691597e-08
"386",11765,5.78351786377393e-06,1.00060862695051e-08
"387",11774,9.96490319708583e-06,1.72403169499755e-08
"388",11853,5.88675816406187e-06,1.01847027059894e-08
"389",11858,6.94525142058517e-06,1.20160059179674e-08
"390",11860,6.4364734231832e-06,1.1135767168137e-08
"391",11886,4.32811505840945e-06,7.48808833634852e-09
"392",11925,5.39348218734007e-06,9.33128406114200e-09
"393",11964,3.63621710756797e-06,6.29103305807607e-09
"394",12011,1.01470175645319e-05,1.75553937102628e-08
"395",12014,9.89208925288176e-06,1.71143412679615e-08
"396",12142,6.18045734852076e-06,1.06928327829079e-08
"397",12145,7.98293749409059e-06,1.38113105434093e-08
"398",12184,9.99027853688469e-06,1.72842189219458e-08
"399",12231,9.42603437464399e-06,1.63080179492111e-08
"400",12232,5.14871802095677e-06,8.90781664525392e-09
"401",12233,7.25495458555515e-06,1.2551824542483e-08
"402",12238,5.79603069326312e-06,1.0027734763431e-08
"403",12316,8.03836634227269e-06,1.3907208204624e-08
"404",12323,3.83253401739371e-06,6.63068169099258e-09
"405",12324,6.19200370068807e-06,1.07128091707406e-08
"406",12335,1.00690767813513e-05,1.74205480646216e-08
"407",12338,3.98097951981257e-06,6.88750781974493e-09
"408",12340,8.51118666402178e-06,1.47252364429442e-08
"409",12366,9.70392205404824e-06,1.67887924810523e-08
"410",12384,9.89759392358323e-06,1.71238649196942e-08
"411",12440,4.13149205388664e-06,7.14791012783155e-09
"412",12474,9.80613322894302e-06,1.69656284237768e-08
"413",12528,9.92055305389306e-06,1.71635865984309e-08
"414",12553,1.00504496840009e-05,1.73883212525966e-08
"415",12564,3.21138555410682e-06,5.55603037042702e-09
"416",12634,4.41500957866844e-06,7.638424876589e-09
"417",12721,1.0010757352984e-05,1.73196493996262e-08
"418",12842,5.71738593693394e-06,9.89167117116599e-09
"419",12865,9.89379658920315e-06,1.71172951370297e-08
"420",13033,5.85377477615983e-06,1.01276380210378e-08
"421",13105,4.28181707801935e-06,7.40798802425494e-09
"422",13176,1.50522334109771e-06,2.60419263165694e-09
"423",13255,9.86448364325021e-06,1.70665806976647e-08
"424",13260,9.969831107818e-06,1.724884274709e-08
"425",13261,9.73766518825389e-06,1.68471716059756e-08
"426",13263,7.77333832298563e-06,1.34486822196983e-08
"427",13265,5.03471299210942e-06,8.71057611091594e-09
"428",13266,9.80292579970234e-06,1.69600792382393e-08
"429",13419,1.00058678205677e-05,1.73111900009823e-08
"430",13478,2.67774972748545e-06,4.63278499564957e-09
"431",13543,9.28394422108492e-06,1.60621872337109e-08
"432",13551,7.60072469308e-06,1.31500427215917e-08
"433",13562,8.41344058756422e-06,1.45561255840211e-08
"434",13574,4.03761249135518e-06,6.98548873936881e-09
"435",13578,9.81251897373385e-06,1.69766764251451e-08
"436",13586,1.73019796242759e-06,2.99342208032454e-09
"437",13646,9.97380203593433e-06,1.72557128649383e-08
"438",13665,3.27561141585222e-06,5.66714777829104e-09
"439",13666,9.49155311029389e-06,1.64213721631382e-08
"440",13667,9.8656751241923e-06,1.70686420833777e-08
"441",13709,4.85925668881147e-06,8.40701849275341e-09
"442",13828,3.95268649349579e-06,6.83855794722456e-09
"443",13844,9.91866588041958e-06,1.71603215924214e-08
"444",13854,8.07800974289267e-06,1.39757954029285e-08
"445",13894,2.42501826432063e-06,4.19553332927444e-09
"446",14083,1.83453938688702e-06,3.1739435759291e-09
"447",14114,7.88153244967451e-06,1.36358692900943e-08
"448",14125,2.43122155173906e-06,4.2062656604482e-09
"449",14302,1.69035671630016e-06,2.92449258875461e-09
"450",14424,7.75634161401463e-06,1.34192761488142e-08
"451",14494,4.42199145415666e-06,7.65050424594578e-09
"452",14612,4.2624301327554e-06,7.37444659646264e-09
"453",14619,6.32981200891156e-06,1.0951231849328e-08
"454",14627,1.0150756299411e-06,1.75618621097077e-09
"455",14711,1.01407889342042e-05,1.75446175332253e-08
"456",14797,9.54207398714551e-06,1.65087785244732e-08
"457",14921,9.79971542144603e-06,1.69545249505987e-08
"458",14940,9.55028606789593e-06,1.65229862766366e-08
"459",14955,7.26028516187753e-06,1.25610469928677e-08
"460",15036,6.84097655143906e-06,1.18355995699638e-08
"461",15138,6.17150257253336e-06,1.06773400908882e-08
"462",15152,4.03751653517353e-06,6.98532272521371e-09
"463",15185,1.58728953066492e-06,2.74617565858983e-09
"464",15233,4.24595001891448e-06,7.34593428877939e-09
"465",15340,9.22399947476652e-06,1.59584765999421e-08
"466",15343,5.50178445295774e-06,9.51865822311027e-09
"467",15391,7.85244124298911e-07,1.35855384826801e-09
"468",15418,7.12735511637103e-06,1.23310642151748e-08
"469",15433,3.17413508122618e-06,5.49158318551242e-09
"470",15435,4.01661556124055e-06,6.94916187065839e-09
"471",15481,7.91012077913816e-06,1.36853300677131e-08
"472",15504,6.00020463892149e-06,1.03809768839472e-08
"473",15592,5.28603679174641e-06,9.14539237326369e-09
"474",15726,9.72166311032812e-06,1.68194863500486e-08
"475",15760,5.45219322648313e-06,9.43286025343103e-09
"476",15790,9.84579009453635e-06,1.7034238917883e-08
"477",15866,9.86830455855597e-06,1.70731912777785e-08
"478",15897,1.36196263358207e-06,2.35633673630115e-09
"479",15900,2.40950861678167e-06,4.16870002903403e-09
"480",15916,9.67626787847663e-06,1.67409478866378e-08
"481",16028,9.89908175048169e-06,1.71264390146742e-08
"482",16037,9.91211546558496e-06,1.71489886947837e-08
"483",16143,2.57595736058147e-06,4.456673634224e-09
"484",16194,7.05833891597998e-06,1.22116590241868e-08
"485",16303,7.1526017520181e-06,1.23747435156023e-08
"486",16345,9.63026628596311e-06,1.66613603563376e-08
"487",16373,1.01222672814605e-05,1.75125731513158e-08
"488",16386,7.81689128813187e-06,1.35240333704704e-08
"489",16459,9.98325091672533e-06,1.72720604095594e-08
"490",16670,7.3330562704429e-06,1.26869485647801e-08
"491",16728,5.49747594252863e-06,9.5112040528177e-09
"492",16783,1.00085251546247e-05,1.73157874647486e-08
"493",16833,6.61330913612733e-06,1.14417113081788e-08
"494",16934,9.13419133367462e-06,1.58030991932087e-08
"495",17016,1.00339329791715e-05,1.73597456387051e-08
"496",17017,8.72637998891891e-06,1.50975432334237e-08
"497",17031,7.21560634097743e-06,1.24837479947706e-08
"498",17069,6.01083612951606e-06,1.03993704662908e-08
"499",17091,8.34107447917183e-06,1.44309247044495e-08
