"","node","closeness","n.closeness"
"104",4377,2.81348675855335e-06,2.53695830347461e-09
"105",4388,5.12972640366859e-06,4.62554229365969e-09
"106",4391,6.18680247462628e-06,5.57872179858096e-09
"107",4393,6.48706504375822e-06,5.84947253720308e-09
"108",4396,9.78743663628126e-07,8.82546134921665e-10
"109",4402,5.93914089904303e-06,5.35540207307757e-09
"110",4403,6.30778263400457e-06,5.68781121190674e-09
"111",4405,6.2399544863553e-06,5.62664967209675e-09
"112",4406,6.07038555567868e-06,5.47374711963813e-09
"113",4417,6.56504324779406e-06,5.91978651739771e-09
"114",4419,6.59121323323184e-06,5.94338434015495e-09
"115",4425,6.33239724755177e-06,5.7100065352135e-09
"116",4431,2.36169222570476e-06,2.12956918458499e-09
"117",4439,6.23057568013717e-06,5.61819267821205e-09
"118",4442,6.60731091672588e-06,5.95789983473929e-09
"119",4446,6.35667318578754e-06,5.73189647050274e-09
"120",4448,4.33107814356607e-06,3.90539057129492e-09
"121",4451,4.09275286379668e-06,3.69048950748123e-09
"122",4460,5.99205483951565e-06,5.40311527458579e-09
"123",4464,5.15397216835796e-06,4.64740502106218e-09
"124",4467,6.42737993372036e-06,5.79565368234478e-09
"125",4474,6.39321134341942e-06,5.76484341155944e-09
"126",4477,5.77831104721158e-06,5.21037966385174e-09
"127",4478,5.25392357499167e-06,4.73753252929817e-09
"128",4482,6.41165678503865e-06,5.78147591076524e-09
"129",4488,6.47795797520144e-06,5.84126057276956e-09
"130",4489,4.96285088308809e-06,4.47506842478637e-09
"131",4517,6.5071023511e-06,5.86754044283138e-09
"132",4518,4.81280368973331e-06,4.33976888163508e-09
"133",4527,6.57167540704188e-06,5.92576682330196e-09
"134",4533,1.53754607196864e-06,1.38642567355152e-09
"135",4537,5.80269659640152e-06,5.23236843679127e-09
"136",4540,6.59757511422791e-06,5.94912093257702e-09
"137",4549,5.16024994191416e-06,4.65306577269086e-09
"138",4553,5.94897294915201e-06,5.36426776298648e-09
"139",4561,2.87129721743941e-06,2.5890867605405e-09
"140",4563,6.15103508395035e-06,5.54646986830509e-09
"141",4571,2.68607864854584e-06,2.42207272186279e-09
"142",4583,6.53591763449108e-06,5.89352356581703e-09
"143",4600,6.57335293924725e-06,5.92727947632755e-09
"144",4608,5.26931672148363e-06,4.75141273352897e-09
"145",4626,6.34728295716235e-06,5.72342917688219e-09
"146",4633,1.3640585435575e-06,1.22998966957394e-09
"147",4646,5.9427853953024e-06,5.35868836366312e-09
"148",4664,6.59735701198952e-06,5.94892426689767e-09
"149",4669,6.27466620599994e-06,5.65794968981059e-09
"150",4670,5.2833637647158e-06,4.76407913860757e-09
"151",4671,2.8364122422681e-06,2.55763051602173e-09
"152",4676,5.47074471008156e-06,4.93304302081295e-09
"153",4678,6.36111984065607e-06,5.73590607813893e-09
"154",4680,2.95579488155579e-06,2.66527942430639e-09
"155",4701,5.64938442175257e-06,5.09412481672909e-09
"156",4708,5.94849482133022e-06,5.3638366287919e-09
"157",4738,6.41523418209329e-06,5.78470169710847e-09
"158",4759,6.19450442364565e-06,5.58566674810248e-09
"159",4761,6.0504469025317e-06,5.45576817180496e-09
"160",4769,6.31996411548939e-06,5.69879541522939e-09
"161",4771,6.02099576957562e-06,5.42921169483825e-09
"162",4794,4.99589791869591e-06,4.50486737483851e-09
"163",4805,5.87217553680409e-06,5.29501851830847e-09
"164",4817,5.96785216096219e-06,5.38129139852317e-09
"165",4820,6.33118473097564e-06,5.70891319294468e-09
"166",4843,4.00596737658163e-06,3.61223388330174e-09
"167",4856,6.56157423236647e-06,5.91665846020421e-09
"168",4862,6.60866668635273e-06,5.9591223501828e-09
"169",4866,5.35753557866554e-06,4.83096084640716e-09
"170",4872,5.13026094117355e-06,4.6260242932133e-09
"171",4873,6.54915829080559e-06,5.90546284112317e-09
"172",4874,2.30253375725558e-06,2.07622520942794e-09
"173",4876,6.45687192561097e-06,5.82224700235435e-09
"174",4877,4.98608417907562e-07,4.49601819573997e-10
"175",4880,2.69221150328313e-06,2.42760279827154e-09
"176",4884,5.46304559208579e-06,4.92610062406293e-09
"177",4896,6.6233657359285e-06,5.97237667802389e-09
"178",4917,5.80323896124668e-06,5.2328574943613e-09
"179",4931,5.96654586041515e-06,5.38011349000465e-09
"180",4936,3.70988622053246e-06,3.34525358028175e-09
"181",4945,6.54978008320389e-06,5.90602351957069e-09
"182",4949,4.19532637820746e-06,3.78298140505632e-09
"183",4951,5.74467068193749e-06,5.18004570057483e-09
"184",4955,2.24051555243973e-06,2.02030257208271e-09
"185",4956,1.07133792720362e-06,9.66039609741764e-10
"186",4957,6.15734523137015e-06,5.5521598118757e-09
"187",4958,6.48989034623765e-06,5.85202014989869e-09
"188",4959,6.41930593069933e-06,5.78837324679831e-09
"189",4969,6.28536936371147e-06,5.66760086899141e-09
"190",4970,6.47564955607755e-06,5.83917904064702e-09
"191",4972,4.84656306155626e-06,4.37021015469455e-09
"192",4976,3.50804933388267e-06,3.16325458420439e-09
"193",4983,6.35932089209228e-06,5.73428394237356e-09
"194",4988,6.59535192462551e-06,5.94711625304374e-09
"195",4992,6.42105412940197e-06,5.78994962074118e-09
"196",4999,6.08726477213825e-06,5.48896733285685e-09
"197",5009,6.30289829683176e-06,5.68340694033522e-09
"198",5011,5.69967820197835e-06,5.13947538501203e-09
"199",5016,6.45252886278059e-06,5.81833080503209e-09
"200",5026,4.48723446703406e-06,4.04619879804695e-09
"201",5027,5.63828028355464e-06,5.08411206812862e-09
"202",5029,4.16035545024015e-06,3.75144765576208e-09
"203",5030,5.93162602438015e-06,5.348625810983e-09
"204",5041,6.37597735875691e-06,5.7493032991496e-09
"205",5042,5.81517549317799e-06,5.2436208234247e-09
"206",5045,5.47824535308165e-06,4.93980645002854e-09
"207",5048,1.69676306468035e-06,1.52999374633034e-09
"208",5051,5.85702513962073e-06,5.28135720434692e-09
"209",5056,5.87776239604847e-06,5.30005626334398e-09
"210",5064,6.32835255102926e-06,5.70635937874595e-09
"211",5068,6.49944677294458e-06,5.86063730653253e-09
"212",5077,3.64979021897541e-06,3.29106421909415e-09
"213",5083,6.20258700628512e-06,5.59295492000462e-09
"214",5086,6.47317405767841e-06,5.83694685092733e-09
"215",5089,2.19222198935874e-06,1.97675562611248e-09
"216",5109,6.42851864495027e-06,5.79668047335462e-09
"217",5112,4.15883514181032e-06,3.75007677349894e-09
"218",5114,4.1083820591434e-06,3.70458256009324e-09
"219",5118,6.22384079395449e-06,5.61211974206898e-09
"220",5123,4.15529103691124e-06,3.74688100713367e-09
"221",5130,6.41260227253342e-06,5.78232846937188e-09
"222",5145,6.14698200593169e-06,5.54281515413137e-09
"223",5146,6.60312599634535e-06,5.95412623656028e-09
"224",5148,6.14689748274016e-06,5.5427389384492e-09
"225",5151,6.35856107853153e-06,5.73359880841437e-09
"226",5156,4.33705161919163e-06,3.91077693344602e-09
"227",5159,6.23863780390805e-06,5.6254624020812e-09
"228",5160,4.17333087466837e-06,3.76314776796066e-09
"229",5162,6.41850591239947e-06,5.78765185969294e-09
"230",5163,6.06175577367871e-06,5.4659655308194e-09
"231",5166,5.96652674809668e-06,5.38009625617374e-09
"232",5187,6.30051046676741e-06,5.68125380231506e-09
"233",5191,6.31704198412474e-06,5.69616049064449e-09
"234",5196,6.15481216220898e-06,5.54987570983677e-09
"235",5199,6.20110711826168e-06,5.5916204853577e-09
"236",5205,6.3151072920032e-06,5.6944159531138e-09
"237",5210,6.34130804953525e-06,5.71804152347633e-09
"238",5212,6.08606807486769e-06,5.48788825506555e-09
"239",5219,4.42383422616431e-06,3.98902996047277e-09
"240",5223,3.43788940124277e-06,3.09999044296012e-09
"241",5266,6.19135754598636e-06,5.58282916680465e-09
"242",5267,6.56604994845332e-06,5.92069427272617e-09
"243",5282,5.90709930556368e-06,5.32650974352e-09
"244",5284,5.93323520325832e-06,5.35007682890741e-09
"245",5294,5.34028599256323e-06,4.81540666597225e-09
"246",5295,6.43226296778142e-06,5.80005677888316e-09
"247",5301,3.7333723969645e-06,3.36643137688413e-09
"248",5305,6.58075744177664e-06,5.93395621440635e-09
"249",5310,5.48646679096636e-06,4.94721982954586e-09
"250",5315,4.0306092309568e-06,3.63445377002417e-09
"251",5322,2.42469908107033e-06,2.18638330123565e-09
"252",5324,5.97048880476988e-06,5.38366889519376e-09
"253",5327,5.27419070225879e-06,4.75580766659945e-09
"254",5330,6.5428089572867e-06,5.89973756292759e-09
"255",5331,5.47485317098864e-06,4.93674767447127e-09
"256",5332,6.34682156257913e-06,5.72301313127063e-09
"257",5342,6.27400397236285e-06,5.65735254496199e-09
"258",5348,6.29281210421633e-06,5.67431208675954e-09
"259",5351,2.27666449817406e-06,2.05289855561232e-09
"260",5374,5.61027059747084e-06,5.05885536291329e-09
"261",5384,5.79523733775683e-06,5.2256423243975e-09
"262",5391,3.25841201722837e-06,2.93815330678843e-09
"263",5392,6.52772895144246e-06,5.88613972176958e-09
"264",5393,3.05066793999098e-06,2.75082771865733e-09
"265",5397,6.44944194752891e-06,5.81554729263202e-09
"266",5399,6.23750617963399e-06,5.62444200147339e-09
"267",5402,6.54930029464845e-06,5.90559088787056e-09
"268",5410,6.04933667297929e-06,5.45476706310125e-09
"269",5411,6.17744264699716e-06,5.57028191794153e-09
"270",5412,5.78054363355251e-06,5.2123928165487e-09
"271",5424,5.39175466819782e-06,4.86181665301877e-09
"272",5425,4.27807294648892e-06,3.85759508249677e-09
"273",5427,6.30400754750208e-06,5.68440716636797e-09
"274",5430,6.57235172812974e-06,5.92637667099165e-09
"275",5432,4.02692469457885e-06,3.63113137473296e-09
"276",5436,6.00737671387717e-06,5.41693121179186e-09
"277",5445,5.8472068430472e-06,5.27250391618323e-09
"278",5449,5.20397190904391e-06,4.6924904499945e-09
"279",5450,6.39597011030914e-06,5.76733102823186e-09
"280",5464,6.06654669896936e-06,5.47028557165857e-09
"281",5470,5.76224084451719e-06,5.1958889490687e-09
"282",5481,6.49869089732856e-06,5.8599557234703e-09
"283",5482,5.95186551981758e-06,5.36687603229719e-09
"284",5488,4.42496573639063e-06,3.99005025824222e-09
"285",5489,4.54517247394204e-06,4.09844226685486e-09
"286",5493,4.4057771402423e-06,3.97274764674689e-09
"287",5501,6.61083238487735e-06,5.96107518924919e-09
"288",5503,6.62122712489298e-06,5.97044826410548e-09
"289",5507,5.88164145296279e-06,5.30355406038124e-09
"290",5508,6.08500437116087e-06,5.48692909933351e-09
"291",5509,6.12722642675902e-06,5.52500128652752e-09
"292",5520,6.31066769587378e-06,5.69041271043623e-09
"293",5526,6.12211451483327e-06,5.52039180778473e-09
"294",5536,6.1145278540104e-06,5.51355081515816e-09
"295",5538,6.19634530182394e-06,5.58732669235703e-09
"296",5541,6.29218500367837e-06,5.67374662189213e-09
"297",5594,6.56999486850702e-06,5.92425145942923e-09
"298",5606,5.99530463664541e-06,5.40604565973436e-09
"299",5607,6.48569095284216e-06,5.84823350121024e-09
"300",5635,6.40071387003354e-06,5.77160853925477e-09
"301",5638,6.206403554179e-06,5.59639635182957e-09
"302",5666,1.36119513803276e-06,1.22740769885731e-09
"303",5679,2.90700859772802e-06,2.62128818550768e-09
"304",5681,8.66435019030986e-07,7.81275941416579e-10
"305",5692,6.1625637451228e-06,5.55686541489883e-09
"306",5698,6.37529720528307e-06,5.74868999574668e-09
"307",5701,6.25967345813933e-06,5.64443053033303e-09
"308",5706,6.21498724530001e-06,5.60413637989181e-09
"309",5744,5.92315995811078e-06,5.34099184680864e-09
"310",5746,3.28062940506926e-06,2.95818701990015e-09
"311",5761,6.61134469782921e-06,5.96153714862869e-09
"312",5794,4.45140652597258e-06,4.01389226868582e-09
"313",5807,4.62225367511088e-06,4.16794740767437e-09
"314",5809,6.51962161389045e-06,5.87882922803467e-09
"315",5811,3.12918144189128e-06,2.82162438403181e-09
"316",5820,6.36736069797758e-06,5.74153354190945e-09
"317",5829,6.34762183620529e-06,5.72373474860712e-09
"318",5837,6.04866221887724e-06,5.45415889889742e-09
"319",5890,6.20533871992056e-06,5.59543617666417e-09
"320",5893,6.41919900423132e-06,5.78827682978478e-09
"321",5907,5.65160706999743e-06,5.0961290081131e-09
"322",5919,6.52144010790293e-06,5.88046898819020e-09
"323",5936,6.1958300207534e-06,5.58686205658557e-09
"324",5942,5.52406967689844e-06,4.98112685022402e-09
"325",5950,4.33061998181089e-06,3.90497744076726e-09
"326",5967,6.47940016434411e-06,5.84256101383599e-09
"327",5981,6.56151644651455e-06,5.91660635393557e-09
"328",5982,5.86726147212667e-06,5.290587441052e-09
"329",5986,6.2177914870058e-06,5.60666500180866e-09
"330",5990,6.43425530318894e-06,5.80185329412889e-09
"331",6000,4.3579922578544e-06,3.92965938490027e-09
"332",6002,6.45548822160638e-06,5.82099929811216e-09
"333",6029,6.49583527486169e-06,5.85738077084012e-09
"334",6031,3.33746458994454e-06,3.00943605946307e-09
"335",6032,6.6029348348385e-06,5.95395386369567e-09
"336",6071,6.30575042814175e-06,5.68597874494296e-09
"337",6088,6.37044214588881e-06,5.74431212433617e-09
"338",6098,4.72775114128961e-06,4.26307587131615e-09
"339",6099,6.49999867323704e-06,5.86113496234179e-09
"340",6111,6.59843987652587e-06,5.94990070020367e-09
"341",6114,6.5490546703979e-06,5.90536940522804e-09
"342",6118,1.42114047505364e-06,1.28146120383557e-09
"343",6120,6.55507777758369e-06,5.91080052081487e-09
"344",6158,3.56294661310782e-06,3.21275618855529e-09
"345",6179,5.67101931158226e-06,5.11363328366299e-09
"346",6181,6.34557469185793e-06,5.72188881141382e-09
"347",6196,6.33153982844064e-06,5.70923338903574e-09
"348",6214,6.50235853652543e-06,5.86326288234935e-09
"349",6224,3.26169858356318e-06,2.94111684721657e-09
"350",6230,6.17217164335305e-06,5.56552898408751e-09
"351",6235,1.7646596399352e-06,1.5912169882193e-09
"352",6245,6.132962720233e-06,5.53017377838864e-09
"353",6249,6.23473630439765e-06,5.62194436825758e-09
"354",6260,2.05875702961488e-06,1.85640850280873e-09
"355",6264,6.10632599061564e-06,5.50615508621789e-09
"356",6268,2.93877088198279e-06,2.64992865823516e-09
"357",6281,6.4805874476477e-06,5.84363160292849e-09
"358",6306,3.42760803857669e-06,3.09071960196275e-09
"359",6316,5.78593045374055e-06,5.21725018371555e-09
"360",6323,2.25931400897944e-06,2.03725338952159e-09
"361",6337,6.41000193356463e-06,5.77998370925575e-09
"362",6366,6.3902978337954e-06,5.76221626131236e-09
"363",6369,6.15561560125012e-06,5.5506001814699e-09
"364",6387,2.51423192919415e-06,2.26711625716335e-09
"365",6394,3.212633360231e-06,2.89687408496934e-09
"366",6403,3.2243611459394e-06,2.90744918479657e-09
"367",6407,6.22982200937063e-06,5.61751308329182e-09
"368",6413,5.68781693284615e-06,5.12877992141221e-09
"369",6419,2.96116820825957e-06,2.67012462421963e-09
"370",6422,5.97579465111814e-06,5.38845324717596e-09
"371",6436,6.00127015212689e-06,5.41142484411803e-09
"372",6439,6.44745135613934e-06,5.81375234999038e-09
"373",6455,6.2234630169823e-06,5.61177909556564e-09
"374",6456,5.62301244886742e-06,5.07034485921318e-09
"375",6466,6.58006001869663e-06,5.93332733877064e-09
"376",6467,3.94621421314945e-06,3.55835366379572e-09
"377",6470,2.30113140064646e-06,2.07496068588499e-09
"378",6474,5.77528919472574e-06,5.20765481941004e-09
"379",6475,6.62669608475853e-06,5.97537969770833e-09
"380",6481,6.35236272428781e-06,5.72800967023247e-09
"381",6483,6.10198175568627e-06,5.50223783199844e-09
"382",6486,5.42127547199758e-06,4.88843595310873e-09
"383",6491,6.52293979685242e-06,5.88182127759461e-09
"384",6492,4.41975263060158e-06,3.98534953165156e-09
"385",6497,6.11266505159697e-06,5.51187110153018e-09
"386",6499,6.00528818195236e-06,5.41504795487138e-09
"387",6501,4.2201811667343e-06,3.80539329732579e-09
"388",6516,4.08398262440155e-06,3.6825812663675e-09
"389",6519,4.70849204545326e-06,4.24570968931764e-09
"390",6542,1.66723520492793e-06,1.50336808379435e-09
"391",6547,4.16404472383007e-06,3.75477432266011e-09
"392",6553,5.18936000475291e-06,4.67931470221182e-09
"393",6560,6.39759575010119e-06,5.76879688918051e-09
"394",6569,6.17381168411153e-06,5.56700783057848e-09
"395",6576,6.41982217727786e-06,5.78883875318112e-09
"396",6578,1.77643774846252e-06,1.60183746479939e-09
"397",6582,6.28139509221889e-06,5.66401721570684e-09
"398",6590,6.0634429212636e-06,5.46748685416014e-09
"399",6592,5.05858834042548e-06,4.5613961590852e-09
"400",6598,3.56535632714829e-06,3.21492905964679e-09
"401",6610,6.47646013062338e-06,5.83990994645931e-09
"402",6626,6.36289082597438e-06,5.73750299907519e-09
"403",6632,5.55448429269562e-06,5.00855211243969e-09
"404",6634,6.20768252750643e-06,5.59754961903195e-09
"405",6635,6.38756221139027e-06,5.75974951432847e-09
"406",6637,6.24874659343056e-06,5.63457763158752e-09
"407",6639,5.85468708932098e-06,5.27924895340034e-09
"408",6640,6.45752482224284e-06,5.82283572790156e-09
"409",6655,6.51351919929971e-06,5.87332659990957e-09
"410",6656,4.04104283015616e-06,3.64386188472151e-09
"411",6657,6.58192014203398e-06,5.93500463664019e-09
"412",6660,5.83837285838071e-06,5.26453819511335e-09
"413",6663,6.24523724898253e-06,5.63141320918172e-09
"414",6669,6.27910466447807e-06,5.6619519066529e-09
"415",6675,5.42102565316397e-06,4.88821068815507e-09
"416",6683,5.00459606752734e-06,4.51271061093538e-09
"417",6688,6.43040876109197e-06,5.79838481613343e-09
"418",6696,6.49662825153345e-06,5.8580958084161e-09
"419",6697,6.3833957140661e-06,5.75599252846357e-09
"420",6698,6.3721456617616e-06,5.74584820717908e-09
"421",6705,6.50894419362618e-06,5.8692012566512e-09
"422",6706,6.16524264201839e-06,5.55928101173885e-09
"423",6714,6.0939696668225e-06,5.49501322526826e-09
"424",6724,6.39003841529449e-06,5.76198234021144e-09
"425",6727,5.07473624992375e-06,4.57595694312331e-09
"426",6734,6.32630349050988e-06,5.70451171371495e-09
"427",6735,4.83535506876143e-06,4.36010375902744e-09
"428",6737,5.93331710190138e-06,5.35015067799944e-09
"429",6744,3.44022498380403e-06,3.10209646871419e-09
"430",6774,2.89079905642557e-06,2.6066718272548e-09
"431",6777,3.48440895993735e-07,3.14193774566037e-10
"432",6778,3.94374105779231e-06,3.55612358682806e-09
"433",6785,5.74713149996372e-06,5.18226465280768e-09
"434",6793,5.50323592798402e-06,4.9623407826727e-09
"435",6818,6.13899975915547e-06,5.53561745640709e-09
"436",6819,1.55873335568541e-06,1.40553052812029e-09
"437",6824,4.80715628523717e-06,4.33467654214352e-09
"438",6825,6.35155764604185e-06,5.72728372050663e-09
"439",6826,6.40031431713194e-06,5.77124825710725e-09
"440",6833,6.12176239879084e-06,5.52007430008191e-09
"441",6836,4.07952075262983e-06,3.678557937448e-09
"442",6846,6.20086627335751e-06,5.59140331231516e-09
"443",6869,5.67967701580168e-06,5.12144005031712e-09
"444",6890,6.27671719935676e-06,5.65979909770673e-09
"445",6905,6.46021241509894e-06,5.82525916600445e-09
"446",6931,1.28617513696827e-06,1.15976116949348e-09
"447",6936,1.85877771711462e-06,1.67608450596449e-09
"448",6938,3.38880752842376e-06,3.05573266764992e-09
"449",6941,4.52091357696124e-06,4.07656769789111e-09
"450",6942,1.86758465467504e-06,1.6840258383003e-09
"451",6944,1.97275053693985e-06,1.7788553083317e-09
"452",6957,2.44691419235648e-06,2.20641496154778e-09
"453",6958,6.19996499117887e-06,5.59059061422801e-09
"454",6965,5.92593635050691e-06,5.34349535663382e-09
"455",6983,6.53250223302331e-06,5.89044385304176e-09
"456",6997,6.59826456858152e-06,5.94974262270651e-09
"457",7001,6.49898944703652e-06,5.8602249296993e-09
"458",7011,5.42189617309804e-06,4.88899564751852e-09
"459",7026,6.41195107033277e-06,5.78174127171575e-09
"460",7028,6.44609399446899e-06,5.81252839898015e-09
"461",7036,6.46718818277502e-06,5.83154930818306e-09
"462",7043,6.56772846916501e-06,5.922207817101e-09
"463",7052,6.14093601299103e-06,5.53736340215602e-09
"464",7058,5.51763601497469e-06,4.975325531988e-09
"465",7089,5.6345592442912e-06,5.08075675770171e-09
"466",7090,4.53877828343721e-06,4.09267654052048e-09
"467",7093,6.21844536657745e-06,5.60725461368571e-09
"468",7136,6.15668039537361e-06,5.55156032044509e-09
"469",7144,5.47651116572289e-06,4.93824271030017e-09
"470",7177,4.46341377514003e-06,4.02471936441842e-09
"471",7180,6.11452450766473e-06,5.51354779771391e-09
"472",7181,3.48096132960412e-06,3.13882897168992e-09
"473",7184,6.05192784381637e-06,5.45710355619149e-09
"474",7195,6.23693878129121e-06,5.62393037086674e-09
"475",7214,6.20592450582331e-06,5.59596438757738e-09
"476",7226,1.49498839254112e-06,1.34805084990182e-09
"477",7239,6.58267611780009e-06,5.9356863100091e-09
"478",7240,1.29623097968587e-06,1.168828656164e-09
"479",7244,6.58430884210559e-06,5.93715855915743e-09
"480",7254,3.16151980644834e-06,2.85078431600391e-09
"481",7256,5.98686189582994e-07,5.39843272843097e-10
"482",7260,6.43911169419094e-06,5.80623236626775e-09
"483",7274,2.58415745815284e-06,2.33016903350121e-09
"484",7277,4.72947176587051e-06,4.26462738130795e-09
"485",7297,4.51106494403469e-06,4.06768705503579e-09
"486",7302,3.88121331151044e-06,3.49974148918885e-09
"487",7305,5.99499589969532e-06,5.4057672675341e-09
"488",7317,5.18705744682238e-06,4.67723845520503e-09
"489",7332,6.29960484392212e-06,5.68043719019127e-09
"490",7335,6.03706618806803e-06,5.44370260420923e-09
"491",7351,6.57131991111289e-06,5.92544626791063e-09
"492",7357,6.37331213279072e-06,5.74690002956783e-09
"493",7363,6.02631056535566e-06,5.43400411664171e-09
"494",7371,6.29340743527192e-06,5.67484890466359e-09
"495",7378,7.35687432678777e-07,6.63379109719366e-10
"496",7396,6.06098979623051e-06,5.46527483880118e-09
"497",7397,5.05527046943602e-06,4.558404390835e-09
"498",7421,6.36475341620468e-06,5.73918252137482e-09
"499",7422,5.39554732204161e-06,4.86523653926205e-09
