"","node","closeness","n.closeness"
"116",14407,2.24284180065212e-05,1.67376253780009e-07
"117",15112,1.98243547175528e-05,1.47942945653379e-07
"118",15341,2.25818204809507e-05,1.68521048365303e-07
"119",15424,2.21734318937968e-05,1.65473372341767e-07
"120",15580,2.20436234022861e-05,1.64504652255866e-07
"121",16043,1.5890521921884e-05,1.18585984491672e-07
"122",16046,1.55134989797178e-05,1.15772380445655e-07
"123",16170,2.26607407132906e-05,1.69110005323064e-07
"124",16216,2.22247127004648e-05,1.65856064928842e-07
"125",16242,2.16245755887277e-05,1.61377429766625e-07
"126",16458,1.51636594875366e-05,1.13161637966691e-07
"127",16512,1.16639448068043e-05,8.70443642298831e-08
"128",16515,2.21474155748908e-05,1.6527922070814e-07
"129",16758,1.6351763206343e-05,1.22028083629426e-07
"130",16850,2.19443091714114e-05,1.63763501279189e-07
"131",17297,2.23447411527326e-05,1.66751799647258e-07
"132",17399,2.22635923576578e-05,1.66146211624312e-07
"133",17449,1.54019062248133e-05,1.14939598692637e-07
"134",17597,2.15079175353518e-05,1.60506847278745e-07
"135",17851,2.21527378808747e-05,1.65318939409513e-07
