"","i","j","w"
"67",4182,13347,0.40768245731206
"68",4184,8556,0.312093891321186
"69",4184,15461,0.182169810890828
"70",4184,17452,0.48892108156634
"71",4185,4047,0.202168083534469
"72",4185,4472,0.54100178003404
"73",4185,4674,7.74596669241483
"74",4188,4330,0.716114873466541
"75",4194,7211,0.240076835617267
"76",4221,18241,1.08465228898482
"77",4224,7172,0.3584405906144
"78",4234,4323,0.377964471875334
"79",4234,5180,0.224355900301285
"80",4255,4224,0.871489340152821
"81",4261,4887,0.130336265099166
"82",4276,11265,0.728679251111214
"83",4285,8473,0.453298413851185
"84",4287,18279,2.73861278752583
"85",4293,8970,0.450987616237963
"86",4301,4047,0.695608343106953
"87",4323,11531,2.58198889734251
"88",4325,6378,0.179992799855994
"89",4326,5723,2.33549683236779
"90",4328,4619,0.860662965393539
"91",4330,4047,1.20971675775778
"92",4330,4188,0.9258200996954
"93",4330,4234,0.539687071366361
"94",4330,15134,0.778498944122598
"95",4336,18241,1.12986536543077
"96",4356,4973,0.946320446783224
"97",4362,7459,0.900450337331271
"98",4374,4027,0.525830481238964
"99",4375,19122,0.745355992127252
"100",4377,19095,0.782460795823024
"101",4391,7220,0.10109265057362
"102",4439,7583,0.028240609058588
"103",4448,18844,0.46966821800075
"104",4466,16189,0.674199862058722
"105",4472,4157,0.22277295841282
"106",4474,8473,0.350284721333946
"107",4478,4690,0.845154254559486
"108",4478,6234,1.65144564760697
"109",4503,4194,0.0766964927490169
"110",4503,4873,1.54919333848297
"111",4513,13927,0.239159632881471
"112",4529,6882,2.14834462202878
"113",4533,7662,0.0811774907224903
"114",4533,11531,0.521050105076278
"115",4533,13852,0.375734573868309
"116",4560,6590,1.49071198492532
"117",4560,8531,1.87867287306758
"118",4560,13075,0.0489125648478998
"119",4563,7393,0.900450337331271
"120",4570,13347,0.172473618272477
"121",4571,6763,0.0383350883656214
"122",4608,6214,0.185482260607315
"123",4608,13175,0.126795780686898
"124",4609,9669,0.125524109238026
"125",4616,4377,2.73861278752583
"126",4619,16857,2.23606797749979
"127",4619,17606,0.748830864080802
"128",4619,18237,0.638876564760361
"129",4630,4185,0.275589127144015
"130",4630,5159,0.239387948735938
"131",4630,7633,0.0317409672190373
"132",4630,9593,0.139144112344001
"133",4630,9932,0.12167106887013
"134",4633,5313,0.36155076268762
"135",4636,4653,1.18124884634864
"136",4636,7702,0.504219483955152
"137",4639,18681,2.58198889734251
"138",4647,4255,1.73205080756888
"139",4650,4086,0.511867886275355
"140",4651,12441,0.975900072753353
"141",4652,4761,2.92770021877241
"142",4652,6299,0.492864057322098
"143",4653,4636,2.44948974278318
"144",4653,10378,1.69030850941478
"145",4654,4533,0.144312515049804
"146",4654,18651,0.309344110983222
"147",4654,18668,2
"148",4655,6760,1.54919333848297
"149",4655,11503,0.243854087519566
"150",4658,17292,0.671660493850874
"151",4670,18393,0.420703161385792
"152",4672,6000,1.18124884634864
"153",4674,4633,1.36930639376292
"154",4674,5532,2.14834462202878
"155",4675,4234,0.181768113265226
"156",4676,11122,0.385854083819259
"157",4681,5159,1.05409255333676
"158",4683,4336,0.626224290490236
"159",4683,12500,1.58113883008419
"160",4684,18573,1.02597835162346
"161",4690,5523,0.486984753354764
"162",4690,16282,0.292352672298373
"163",4690,18551,0.186609171800316
"164",4693,4136,0.220415505352958
"165",4701,6219,0.363937262450549
"166",4701,7517,0.478547419802886
"167",4701,8974,0.975900072753353
"168",4716,6025,1.01709525512609
"169",4716,6291,0.681994339419324
"170",4716,6463,3.46410161513775
"171",4716,16774,1.12986536543077
"172",4736,5373,1.58113883008419
"173",4748,9325,0.482242821615833
"174",4758,17292,0.638876564760361
"175",4761,18649,0.835269069222607
"176",4819,4374,0.674199862058722
"177",4825,16434,0.146463493745028
"178",4848,18185,7.74596669241483
"179",4848,18237,1.15470053823491
"180",4848,18420,1.24034734570603
"181",4849,5562,2.73861278752583
"182",4851,13262,1.82574185825927
"183",4866,4957,0.48892108156634
"184",4866,5360,0.786483757619952
"185",4871,4330,1.82574185825927
"186",4871,4848,0.99176940717084
"187",4871,18259,3.87298334620742
"188",4873,7211,2.44948974278318
"189",4873,19084,2.58198889734251
"190",4882,5445,0.0608055342875959
"191",4887,4157,0.343671697990975
"192",4887,12500,0.652328072368498
"193",4937,4285,0.430997114839531
"194",4939,18608,0.606710935289616
"195",4957,4101,0.821070827030166
"196",4957,4136,0.350643435700713
"197",4957,4690,0.511867886275355
"198",4957,4866,0.572598333913049
"199",4957,5337,1.65144564760697
"200",4957,13461,1.51910905039763
"201",4957,19079,2.07019667785455
"202",4960,4136,0.246058740954269
"203",4973,9924,0.855398922725532
"204",4985,15818,0.143566963470013
"205",4992,4825,0.770752492697883
"206",5045,18693,0.478547419802886
"207",5095,6954,0.39477101590669
"208",5098,4672,1.02597835162346
"209",5159,4630,0.368855555739642
"210",5159,4701,0.337419608203199
"211",5159,5098,0.755928945734981
"212",5159,6313,0.464572209672512
"213",5159,16189,0.608580619145894
"214",5177,18596,3.16227766016838
"215",5180,6299,0.181518398516514
"216",5184,4630,0.359597474963326
"217",5184,11529,0.239502350719153
"218",5260,8473,0.0609126013235357
"219",5313,4101,0.752354793299013
"220",5313,4173,0.487950036376677
"221",5337,5360,1.09544511501033
"222",5360,4101,0.90659682770237
"223",5360,4866,1.16774841596981
"224",5360,5556,2.33549683236779
"225",5360,6954,2.44948974278318
"226",5360,9768,0.634574316372795
"227",5360,10692,2.73861278752583
"228",5360,14126,2.07019667785455
"229",5373,8531,0.560478478623399
"230",5384,18204,2.58198889734251
"231",5399,18981,0.860662965393539
"232",5404,3979,1.73205080756888
"233",5442,4609,0.176546965422802
"234",5445,16964,0.220504798133737
"235",5456,4560,1.34839972485906
"236",5456,6195,2.14834462202878
"237",5465,13708,0.0643711581377871
"238",5482,4182,3.16227766016838
"239",5488,4047,1.61514570612066
"240",5488,4654,0.0452369760262553
"241",5489,18610,0.716114873466541
"242",5520,14427,2.73861278752583
"243",5520,18443,2.23606797749979
"244",5523,4136,0.54100178003404
"245",5532,3990,0.701286872827376
"246",5532,18601,3.87298334620742
"247",5556,7791,1.36930639376292
"248",5562,12558,1.11803398874989
"249",5563,18393,1.12986536543077
"250",5575,19066,1.93649167310371
"251",5600,4871,0.652328072368498
"252",5637,4136,0.811997942731384
"253",5658,4101,0.43437224243729
"254",5667,18420,1.20971675775778
"255",5674,4716,1.22474487139159
"256",5676,3981,0.142205646863969
"257",5691,18191,0.24973998878834
"258",5705,5563,0.455645098733653
"259",5706,13550,0.328797974446316
"260",5715,4077,1.14208048140225
"261",5715,4086,3.87298334620742
"262",5723,18348,3.16227766016838
"263",5777,6268,0.604858378465571
"264",5785,4171,0.190002849978625
"265",5792,4136,0.363136518405957
"266",5807,14353,1.87867287306758
"267",5813,4957,7.74596669241483
"268",5866,6590,4.47213595499958
"269",5869,4100,1.09544511501033
"270",5876,4136,1.46385010913003
"271",5884,18304,0.458028611551724
"272",5890,7074,0.0321814076758615
"273",5892,6954,0.419467613767738
"274",5954,6654,0.671660493850874
"275",5979,7393,3.16227766016838
"276",6000,12427,2.92770021877241
"277",6011,18368,0.701286872827376
"278",6025,4716,0.518708294709078
"279",6056,6900,0.191800018248174
"280",6080,18691,1.46385010913003
"281",6087,4651,0.654653670271541
"282",6108,11765,0.230326717946486
"283",6111,18282,4.47213595499958
"284",6148,6268,0.0669724570252578
"285",6153,4096,0.173770754156158
"286",6195,6590,1.11803398874989
"287",6214,4036,0.402693632927068
"288",6214,4097,0.224355900301285
"289",6214,5184,2.92770021877241
"290",6219,4184,1.12986536543077
"291",6234,4221,1.49071198492532
"292",6268,4571,0.0993726169525589
"293",6268,5360,0.816496580519478
"294",6291,5715,0.394259323288619
"295",6295,4985,0.531995175730006
"296",6299,5095,0.811997942731384
"297",6299,6312,0.255515862521292
"298",6299,9591,0.582222509011804
"299",6299,9865,1.02597835162346
"300",6299,11389,0.30523384641943
"301",6306,17659,0.774596669241483
"302",6312,4748,0.227822549366826
"303",6312,6474,0.402693632927068
"304",6313,8330,0.636714539648656
"305",6313,9865,0.286887653969285
"306",6313,13090,0.35615992756064
"307",6313,14156,0.135003711060104
"308",6313,16857,0.612372435695794
"309",6313,18246,1.12986536543077
"310",6349,6153,0.122154250847034
"311",6378,6651,0.353185679211375
"312",6394,13275,0.975900072753353
"313",6399,6581,0.297921795107374
"314",6405,18927,0.620173672449903
"315",6415,18723,2
"316",6463,7929,0.281904590242869
"317",6463,18921,1.27342907968995
"318",6474,6306,0.900450337331271
"319",6474,9665,0.115624318376369
"320",6474,10602,0.397359706059887
"321",6488,7321,0.960768922790491
"322",6488,8529,1.87867287306758
"323",6488,8934,1.01709525512609
"324",6488,18344,0.54100178003404
"325",6488,18592,1.82574185825927
"326",6490,5674,1.49071198492532
"327",6501,8143,0.524623061826298
"328",6534,6080,1.20971675775778
"329",6581,4101,0.132588992755809
"330",6590,4049,1.46385010913003
"331",6590,4684,0.745355992127252
"332",6590,5456,2.07019667785455
"333",6590,18700,0.900450337331271
"334",6626,5857,0.0560537153095136
"335",6626,6098,0.022895916666515
"336",6629,18593,0.403786426220595
"337",6651,4513,0.206138101766752
"338",6654,7212,0.782460795823024
"339",6657,4086,0.31862649293491
"340",6685,5575,1.87867287306758
"341",6713,18379,1.20971675775778
"342",6742,7141,0.193046833695868
"343",6760,6657,0.287479787115547
"344",6813,12866,2.07019667785455
"345",6823,16705,1.87867287306758
"346",6825,4960,0.237915474486213
"347",6851,19069,1.61514570612066
"348",6855,4069,0.275589127144015
"349",6882,18805,2.73861278752583
"350",6892,5785,0.370539837264497
"351",6900,4655,0.246058740954269
"352",6927,6394,0.583874207342643
"353",6954,4636,1.36930639376292
"354",6954,9586,2.73861278752583
"355",6954,10046,2.73861278752583
"356",6954,12908,0.19209468758922
"357",6954,18225,1.65144564760697
"358",6974,3990,1.46385010913003
"359",6999,4683,2
"360",7024,9240,2.33549683236779
"361",7074,13448,0.0827416944472374
"362",7141,9292,0.0922531191884589
"363",7151,4533,0.231765631619531
"364",7164,18191,0.61429511637323
"365",7164,19137,0.429009415980582
"366",7172,10378,0.337740197489135
"367",7179,6534,4.47213595499958
"368",7211,4503,0.131174566894654
"369",7211,7151,0.0527302664510621
"370",7211,11443,1.20971675775778
"371",7220,6349,0.109941011456144
"372",7290,14152,0.692820323027551
"373",7321,8396,0.431665846459967
"374",7357,4081,0.190461794069047
"375",7393,6713,1.34839972485906
"376",7393,11299,1.51910905039763
"377",7393,18241,1.16774841596981
"378",7393,18795,2.23606797749979
"379",7393,19180,0.968245836551854
"380",7400,17850,2.58198889734251
"381",7417,4992,0.235484320072484
"382",7417,13313,0.755928945734981
"383",7417,13347,0.296608393340445
"384",7446,7393,1.34839972485906
"385",7459,19113,0.18406293488913
"386",7487,6927,0.618195442396658
"387",7517,4701,0.383482493733417
"388",7533,17606,0.369274472445632
"389",7548,4652,0.671660493850874
"390",7579,4185,0.228118743201868
"391",7579,5159,0.247815429301729
"392",7583,6626,0.0417470717535973
"393",7598,12252,0.358057436733271
"394",7633,4684,0.0407220210696866
"395",7654,5715,1.61514570612066
"396",7662,6313,0.109315186502151
"397",7702,6087,2.92770021877241
"398",7735,4654,0.420703161385792
"399",7791,12184,5.47722557505166
"400",7800,8140,1.3912166869327
"401",7809,10378,0.381616387226754
"402",7926,18225,1.87867287306758
"403",7929,19067,0.233549682080708
"404",7944,12627,0.778498944122598
"405",7976,6742,0.0976908491108558
"406",8076,4326,2.58198889734251
"407",8140,4136,1.61514570612066
"408",8143,8404,0.132550164088921
"409",8180,4325,0.13439273789904
"410",8330,6313,0.835269069222607
"411",8396,18241,0.569494797166752
"412",8404,14923,0.23769134397365
"413",8441,12377,1.69030850941478
"414",8473,8441,0.498961576677002
"415",8473,10496,0.518708294709078
"416",8473,16844,0.111640704942239
"417",8473,18340,0.580584749196877
"418",8473,18873,0.23063280122307
"419",8509,4157,0.402150552654102
"420",8529,18941,1.65144564760697
"421",8531,4086,1.24034734570603
"422",8531,5520,3.16227766016838
"423",8531,18502,1.87867287306758
"424",8531,18545,0.748830864080802
"425",8531,18861,0.537086155099906
"426",8556,13347,0.136145807867888
"427",8584,4362,0.57575316933561
"428",8617,18326,1.69030850941478
"429",8684,8702,0.103685876569569
"430",8702,6399,0.117714960816372
"431",8776,4101,0.175591787962877
"432",8827,6825,0.267102298754616
"433",8842,9704,1.51910905039763
"434",8866,14239,2.33549683236779
"435",8872,18956,1.18124884634864
"436",8887,4849,1.4142135623731
"437",8934,4276,1.25656172470754
"438",8964,10378,4.47213595499958
"439",8970,4654,0.220863050327573
"440",8974,13584,0.420703161385792
"441",8990,10101,0.280239238865652
"442",8991,7417,0.343671697990975
"443",9059,5313,0.303588369342437
"444",9077,4882,1.25656172470754
"445",9160,11252,1.30930734130685
"446",9161,18374,1.10656666993001
"447",9182,10463,0.975900072753353
"448",9182,17292,0.53838190162746
"449",9224,18796,1.77704663304034
"450",9240,9289,0.850230301741828
"451",9251,5706,0.657004319620503
"452",9289,18527,0.722315118213651
"453",9292,11879,0.225112582944624
"454",9325,18099,0.219970670772265
"455",9348,4171,1.09544511501033
"456",9350,4101,0.394259323288619
"457",9350,4391,0.116827954702631
"458",9423,10954,1.73205080756888
"459",9474,4683,1.07417231066529
"460",9487,10954,1.93649167310371
"461",9574,4957,1.08465228898482
"462",9586,5399,3.16227766016838
"463",9591,9251,1.4142135623731
"464",9591,14917,0.583874207342643
"465",9593,10021,0.0913378453873311
"466",9665,6299,0.273519591620052
"467",9669,11759,0.755928945734981
"468",9704,17292,3.16227766016838
"469",9717,6108,0.203139050898639
"470",9721,6474,0.486984753354764
"471",9764,18793,1
"472",9768,4136,0.401609663728352
"473",9843,18500,1.77704663304034
"474",9865,4701,0.381154102693386
"475",9865,10474,0.155230103394928
"476",9924,12441,0.641060764670558
"477",9932,4570,0.37751531624558
"478",9964,4608,0.408816485724341
"479",9976,19139,0.252511296776996
"480",10021,16434,0.0757264286758593
"481",10025,8990,0.184166954147589
"482",10046,4957,1.02597835162346
"483",10082,12539,0.803219328701694
"484",10101,4655,0.190060035252022
"485",10126,6999,0.508547627071448
"486",10165,4503,0.866025403784439
"487",10229,4086,1.82574185825927
"488",10242,8531,4.47213595499958
"489",10242,12545,1.58113883008419
"490",10378,4681,0.374853600756349
"491",10378,4873,1.34839972485906
"492",10378,8842,1.65144564760697
"493",10378,10474,0.52827054337716
"494",10378,11298,0.172430878905143
"495",10378,18962,0.530744891638158
"496",10392,7533,1.14208048140225
"497",10463,10378,1.19522860909535
"498",10474,6087,0.752354793299013
"499",10474,11093,0.131457616743953
"500",10483,10762,0.888523316520169
"501",10496,5520,3.87298334620742
"502",10553,18851,1.24034734570603
"503",10602,4182,0.866025403784439
"504",10650,16961,0.183391073937637
"505",10692,14126,1.20971675775778
"506",10762,8964,1.22474487139159
"507",10762,16857,1.49071198492532
"508",10773,6299,0.177892014997863
"509",10773,18382,0.894427190999916
"510",10954,5360,2.92770021877241
"511",10954,7654,0.877058019175471
"512",10954,18245,0.533254338003921
"513",11093,4478,0.327326835135771
"514",11122,5384,1.51910905039763
"515",11176,4693,0.297701682897494
"516",11212,4716,2.73861278752583
"517",11252,7393,1.18124884634864
"518",11265,5866,1.04446593529899
"519",11298,13095,0.203629811177047
"520",11299,5177,1.27342907968995
"521",11380,6214,0.255376958631745
"522",11389,4675,0.231455023708711
"523",11432,8684,0.247688701801273
"524",11443,9474,0.551877275306748
"525",11497,10650,0.1731185403127
"526",11503,11176,0.181868287504996
"527",11529,4096,0.1972574586676
"528",11529,11380,1.3912166869327
"529",11531,9059,0.494871659119817
"530",11531,9976,0.444994158388624
"531",11654,5482,0.713074032622139
"532",11737,9717,0.181220092704976
"533",11759,5658,0.493864798300102
"534",11765,7417,0.329989274068113
"535",11832,12715,0.707106781186548
"536",11879,6313,0.21434039983167
"537",12079,4474,0.34571941224062
"538",12184,18129,2.23606797749979
"539",12213,9077,0.442085669299515
"540",12252,6813,0.664211163712264
"541",12290,6474,0.7352146217262
"542",12377,15015,0.388758924013327
"543",12377,18621,1.51910905039763
"544",12377,19046,0.877058019175471
"545",12427,10165,1.69030850941478
"546",12433,18979,1.18124884634864
"547",12440,7487,0.318357269431687
"548",12441,4653,0.953462589197919
"549",12441,10082,2.73861278752583
"550",12442,17571,0.252511296776996
"551",12448,4151,0.377067757836705
"552",12500,5892,1.24034734570603
"553",12500,8180,0.968245836551854
"554",12535,5404,1.93649167310371
"555",12535,5456,1.93649167310371
"556",12545,6488,3.87298334620742
"557",12558,19097,1.24034734570603
"558",12627,8473,2.33549683236779
"559",12715,11654,0.588914942075679
"560",12866,9591,0.451753950729819
"561",12908,18441,0.515254039285477
"562",13045,5705,2
"563",13075,6148,0.195552849634057
"564",13090,5676,0.125540595028063
"565",13095,6954,0.353922251349078
"566",13175,4090,0.123812705325423
"567",13196,10025,0.464572209672512
"568",13262,6488,1.09544511501033
"569",13275,4690,0.271997678298915
"570",13300,10773,0.850230301741828
"571",13313,4087,0.807572853060329
"572",13347,4184,0.102168551913003
"573",13347,4819,0.358057436733271
"574",13347,6501,0.160678421077629
"575",13347,9721,0.786483757619952
"576",13448,9350,0.266311819114361
"577",13461,13300,0.871489340152821
"578",13550,17657,0.266627168533141
"579",13555,19170,2.44948974278318
"580",13584,5159,0.437130188845383
"581",13705,13555,2.44948974278318
"582",13708,6440,0.0800042623864504
"583",13847,6626,0.0191741753408067
"584",13847,7397,0.0149850925923065
"585",13852,4261,0.201210906762034
"586",13854,4136,0.051436708681641
"587",13927,5184,0.307389310158958
"588",14126,6111,1.09544511501033
"589",14126,7400,2.07019667785455
"590",14150,4356,1.14208048140225
"591",14152,6405,0.4188539077053
"592",14156,6313,0.243975017163643
"593",14239,18788,0.953462589197919
"594",14353,8866,0.770752492697883
"595",14380,18368,1.69030850941478
"596",14427,4478,4.47213595499958
"597",14427,16216,3.16227766016838
"598",14579,4848,1.36930639376292
"599",14873,11212,1.07417231066529
"600",14883,4957,0.402150552654102
"601",14917,7598,0.46966821800075
"602",14923,9964,0.183339698374356
"603",14989,6463,0.486025176302627
"604",15015,8509,0.233443594900353
"605",15134,12213,0.299700448781779
"606",15134,18846,0.506369683136738
"607",15149,10378,0.328207141908887
"608",15461,10229,0.525830481238964
"609",15818,4101,0.124691896288412
"610",16189,4375,2.44948974278318
"611",16189,18225,0.546358364079841
"612",16197,8584,0.19395245293628
"613",16216,6011,0.738548945568268
"614",16282,4887,0.204124143598938
"615",16361,12535,1.34839972485906
"616",16434,4608,0.103704459884809
"617",16434,7357,0.707106781186548
"618",16705,17850,1.0084389679103
"619",16774,6490,1.54919333848297
"620",16844,4633,0.0483848840031678
"621",16857,4328,1.82574185825927
"622",16857,4619,1.14208048140225
"623",16857,5159,0.535799719111535
"624",16857,10483,0.825722823349337
"625",16857,18416,1.69030850941478
"626",16857,18420,2.23606797749979
"627",16857,19159,0.9325048080305
"628",16961,8776,0.219176709529092
"629",16964,11432,0.200468304227875
"630",17292,6685,1.4142135623731
"631",17292,9182,0.408816485724341
"632",17292,18852,1.58113883008419
"633",17452,4184,1.04446593529899
"634",17571,15149,0.43437224243729
"635",17606,16857,0.763232776418833
"636",17606,18917,0.912870928992703
"637",17657,12290,0.679366220090461
"638",17659,11832,0.389741881249629
"639",17829,16857,0.811997942731384
"640",17850,6823,3.87298334620742
"641",17850,9487,4.47213595499958
"642",18099,7735,0.481310950426021
"643",18099,8473,0.220237249347153
"644",18129,9843,3.46410161513775
"645",18185,9224,1.14208048140225
"646",18191,6892,0.477636767847702
"647",18191,18933,0.738548945568268
"648",18204,5954,0.845154254559486
"649",18225,4466,2.14834462202878
"650",18225,4652,1.30930734130685
"651",18225,18420,0.671660493850874
"652",18225,18650,0.816496580519478
"653",18237,4301,0.599400898397725
"654",18237,14579,1.65144564760697
"655",18241,4171,1.77704663304034
"656",18241,4736,2.58198889734251
"657",18241,5869,0.752354793299013
"658",18241,13045,0.585540043037195
"659",18241,14427,0.493864798300102
"660",18245,4065,0.524623061826298
"661",18246,5876,0.9325048080305
"662",18259,10553,2.14834462202878
"663",18279,4758,0.560478478623399
"664",18282,14380,1.29099444847761
"665",18304,4330,0.343333936569049
"666",18326,4287,1.11803398874989
"667",18340,12448,1.49071198492532
"668",18344,5045,1.14208048140225
"669",18348,8531,7.74596669241483
"670",18368,18241,0.645497223851505
"671",18374,8076,2.07019667785455
"672",18379,9161,1.20971675775778
"673",18382,4957,0.516397778848825
"674",18393,4171,1.77704663304034
"675",18393,6488,0.794719414007233
"676",18410,4601,2.33549683236779
"677",18416,4619,1.03509833880651
"678",18420,7809,0.53838190162746
"679",18420,7926,0.90659682770237
"680",18420,16857,0.674199862058722
"681",18420,18815,0.632455532033676
"682",18433,4939,2.73861278752583
"683",18441,6299,0.150670086613103
"684",18443,4871,2.07019667785455
"685",18467,12377,0.409387060127699
"686",18473,4670,1.4142135623731
"687",18500,5360,2.07019667785455
"688",18502,7393,2.92770021877241
"689",18510,4851,1.25656172470754
"690",18516,18473,1.12986536543077
"691",18527,4716,0.554700195601191
"692",18545,4090,0.786483757619952
"693",18551,8827,2
"694",18573,4674,7.74596669241483
"695",18573,7944,1.12986536543077
"696",18579,5488,1.46385010913003
"697",18587,9423,0.496903994751501
"698",18592,4639,7.74596669241483
"699",18593,4330,0.3849001792673
"700",18596,6590,1.3912166869327
"701",18601,6488,2.07019667785455
"702",18608,10392,0.786483757619952
"703",18610,18225,1.3284223281773
"704",18621,3990,0.601203611931931
"705",18649,5667,1.3284223281773
"706",18650,4182,0.99176940717084
"707",18651,5691,0.514117865863461
"708",18668,6312,1.3284223281773
"709",18681,18870,1.93649167310371
"710",18691,6415,5.47722557505166
"711",18693,10126,2.73861278752583
"712",18700,18768,1.69030850941478
"713",18702,10242,3.87298334620742
"714",18708,14150,0.825722823349337
"715",18723,4848,1.51910905039763
"716",18768,4560,1.3912166869327
"717",18788,19184,0.704178789797023
"718",18790,8617,1.58113883008419
"719",18793,12535,0.919277119262739
"720",18795,9160,2.44948974278318
"721",18796,10242,2.73861278752583
"722",18798,13705,1.46385010913003
"723",18805,5979,2.58198889734251
"724",18844,5884,0.319166997040734
"725",18846,4650,0.5
"726",18850,8531,0.763232776418833
"727",18851,18798,3.87298334620742
"728",18852,18790,1.12986536543077
"729",18861,4563,7.74596669241483
"730",18862,4676,5.47722557505166
"731",18870,7446,1.20971675775778
"732",18873,18099,2.44948974278318
"733",18908,4293,0.503154604470634
"734",18917,16857,0.782460795823024
"735",18921,5360,1.15470053823491
"736",18927,18708,0.636714539648656
"737",18933,7164,0.5
"738",18941,8872,7.74596669241483
"739",18946,16197,0.321356846822967
"740",18956,18410,7.74596669241483
"741",18962,4871,7.74596669241483
"742",18979,4171,0.728679251111214
"743",18981,5807,0.939336436533791
"744",19046,12377,1.04446593529899
"745",19066,4658,0.807572853060329
"746",19067,11529,0.400534401768437
"747",19069,7024,2.14834462202878
"748",19075,14873,1.73205080756888
"749",19079,4127,0.866025403784439
"750",19084,4086,1.51910905039763
"751",19095,9574,1.82574185825927
"752",19097,5360,0.860662965393539
"753",19113,18908,0.292561123528059
"754",19122,18433,0.9325048080305
"755",19137,7164,0.517549168678687
"756",19139,8991,0.300601804718468
"757",19159,17829,0.877058019175471
"758",19170,4529,1.61514570612066
"759",19180,7179,2.73861278752583
