"","node","closeness","n.closeness"
"98",4308,5.58910611364023e-06,3.41632403034244e-09
"99",4326,5.65861212056811e-06,3.45880936465043e-09
"100",4329,4.49950178532315e-06,2.7503067147452e-09
"101",4330,5.77582058042633e-06,3.5304526775222e-09
"102",4331,3.3882441972984e-06,2.0710539103291e-09
"103",4362,3.97524829047506e-06,2.42985836826104e-09
"104",4367,5.36301847395041e-06,3.27812865155893e-09
"105",4369,5.2891504673812e-06,3.23297705830147e-09
"106",4374,5.37193016629163e-06,3.28357589626628e-09
"107",4375,1.7106749170675e-06,1.04564481483344e-09
"108",4378,5.68743458782138e-06,3.47642700967077e-09
"109",4391,4.70070990415283e-06,2.87329456244061e-09
"110",4392,5.25381876775231e-06,3.21138066488527e-09
"111",4393,4.78524582732026e-06,2.92496688711507e-09
"112",4408,5.79345269691865e-06,3.54123025484025e-09
"113",4425,4.91324460945562e-06,3.00320575150099e-09
"114",4435,5.73808851419911e-06,3.50738906735887e-09
"115",4442,5.39985492862135e-06,3.30064482189569e-09
"116",4444,4.05135093101906e-06,2.47637587470603e-09
"117",4448,5.39539569541786e-06,3.29791912922852e-09
"118",4451,4.06364582875637e-06,2.48389109337187e-09
"119",4452,5.34343998214231e-06,3.26616135827769e-09
"120",4455,5.39873064778147e-06,3.29995760866838e-09
"121",4456,5.02625470593103e-06,3.07228282758621e-09
"122",4468,5.63502112295164e-06,3.44438943945699e-09
"123",4471,3.47735914306849e-06,2.12552514857487e-09
"124",4474,4.7560224746841e-06,2.90710420212964e-09
"125",4479,4.76006050213283e-06,2.90957243406652e-09
"126",4481,5.43185788219996e-06,3.32020652946208e-09
"127",4485,3.62819086310492e-06,2.21772057647e-09
"128",4486,4.25275737691119e-06,2.59948494921222e-09
"129",4487,4.67519518175361e-06,2.85769876635306e-09
"130",4491,2.2922441632537e-06,1.40112723915263e-09
"131",4494,4.41433183342047e-06,2.69824684194405e-09
"132",4501,4.71323284253178e-06,2.8809491702517e-09
"133",4503,5.79720355486524e-06,3.5435229552966e-09
"134",4511,5.27863734754664e-06,3.22655094593315e-09
"135",4513,5.04662115751435e-06,3.08473175887185e-09
"136",4521,5.50455602885738e-06,3.36464304942383e-09
"137",4527,1.22414150808077e-06,7.48252755550591e-10
"138",4528,2.25913633096194e-06,1.3808901778496e-09
"139",4533,3.98603150500163e-06,2.43644957518437e-09
"140",4542,3.6679089469352e-06,2.24199813382347e-09
"141",4547,5.53158083639939e-06,3.38116188043973e-09
"142",4553,4.71575377952757e-06,2.8824900852858e-09
"143",4555,3.41412088074435e-06,2.08687095400021e-09
"144",4563,5.26728157325839e-06,3.21960976360538e-09
"145",4569,3.68212943520926e-06,2.25069036381984e-09
"146",4572,4.02689830038612e-06,2.46142927896462e-09
"147",4577,9.01896248553522e-07,5.51281325521713e-10
"148",4583,5.85647438555933e-06,3.57975206941279e-09
"149",4588,2.76454553666122e-06,1.68982001018412e-09
"150",4591,5.52372910992879e-06,3.37636253663129e-09
"151",4600,5.39194806412118e-06,3.2958117751352e-09
"152",4605,5.82185732904164e-06,3.55859249941421e-09
"153",4608,5.84191463622385e-06,3.57085246712950e-09
"154",4619,4.31398902263362e-06,2.63691260552177e-09
"155",4626,4.80401139866815e-06,2.93643728524948e-09
"156",4628,5.71925782153972e-06,3.49587886402183e-09
"157",4630,5.35600641434201e-06,3.2738425515538e-09
"158",4632,2.90118633734581e-06,1.77334128199622e-09
"159",4635,4.13062989709699e-06,2.52483490042603e-09
"160",4642,5.59575251143282e-06,3.42038662068021e-09
"161",4646,2.28673692304443e-06,1.39776095540613e-09
"162",4649,4.89338040969203e-06,2.99106382010515e-09
"163",4665,4.72565521257378e-06,2.88854230597419e-09
"164",4670,5.62316162025272e-06,3.4371403546777e-09
"165",4682,3.86045609748187e-06,2.35969199112584e-09
"166",4690,1.48971523352751e-06,9.10583883574272e-10
"167",4694,5.62332252379121e-06,3.43723870647385e-09
"168",4708,5.44076217044266e-06,3.32564924843683e-09
"169",4717,4.69981055915555e-06,2.87274484055963e-09
"170",4725,4.98488938283037e-06,3.04699840026306e-09
"171",4752,5.81483988712117e-06,3.55430310948727e-09
"172",4754,5.00477038061345e-06,3.05915059939698e-09
"173",4764,2.43683344979075e-06,1.4895069986496e-09
"174",4771,1.55221703373828e-07,9.48787917932934e-11
"175",4775,5.66952398067391e-06,3.4654792057909e-09
"176",4779,5.54059336020473e-06,3.38667075807135e-09
"177",4784,5.6714271163878e-06,3.46664249167958e-09
"178",4785,2.43910418186097e-06,1.49089497668764e-09
"179",4794,5.74671671295817e-06,3.51266302748054e-09
"180",4795,1.21464207105925e-06,7.42446253703699e-10
"181",4807,5.73999384754072e-06,3.50855369654078e-09
"182",4814,5.67990769920609e-06,3.47182622200861e-09
"183",4817,4.98837572426434e-06,3.0491294158095e-09
"184",4821,2.89071409313121e-07,1.76694015472568e-10
"185",4827,5.71857022237634e-06,3.49545857113468e-09
"186",4831,3.9463132283707e-06,2.41217189998209e-09
"187",4834,4.56827821869093e-06,2.79234609944433e-09
"188",4848,5.71003937090822e-06,3.49024411424708e-09
"189",4856,3.47061078580959e-07,2.12140023582493e-10
"190",4862,4.36543681581672e-06,2.66835991186841e-09
"191",4866,5.62239957053971e-06,3.43667455411963e-09
"192",4871,5.55344039960925e-06,3.3945234716438e-09
"193",4874,9.48998525931863e-07,5.80072448613608e-10
"194",4877,2.56992993990173e-07,1.57086182145582e-10
"195",4884,6.27226514309612e-07,3.833902899203e-10
"196",4887,5.64243370194009e-06,3.4489203557091e-09
"197",4888,4.73332311717013e-06,2.89322928922379e-09
"198",4893,4.31078655311871e-06,2.63495510581828e-09
"199",4896,3.81697902511748e-06,2.33311676351924e-09
"200",4902,5.05987472493737e-06,3.09283296145316e-09
"201",4903,5.49148563286395e-06,3.35665380981904e-09
"202",4905,5.270303759829e-06,3.22145706591015e-09
"203",4907,5.51034804015648e-06,3.36818339862866e-09
"204",4908,4.33902715782639e-06,2.65221708913594e-09
"205",4915,5.78536935742887e-06,3.53628933828171e-09
"206",4921,5.59137424786985e-06,3.41771042045834e-09
"207",4923,5.83349508460439e-06,3.56570604193422e-09
"208",4936,4.98584456111171e-06,3.04758225006828e-09
"209",4938,5.27711917305311e-06,3.22562296641388e-09
"210",4941,5.87027616108712e-06,3.58818836252269e-09
"211",4945,5.51523155573579e-06,3.37116843260134e-09
"212",4948,3.94800939645757e-06,2.4132086775413e-09
"213",4951,5.29492577412432e-06,3.23650719689751e-09
"214",4952,4.32318909765299e-07,2.64253612325977e-10
"215",4960,5.69421718061149e-06,3.48057284878453e-09
"216",4964,5.59412190714978e-06,3.41938991879571e-09
"217",4967,5.51138913101775e-06,3.36881976223579e-09
"218",4969,5.48526980417768e-06,3.35285440353159e-09
"219",4972,1.27701659213436e-06,7.8057248907968e-10
"220",4983,5.59601248987045e-06,3.42054553170565e-09
"221",4989,5.02966027403256e-06,3.07436447068005e-09
"222",4993,2.55939520085726e-07,1.56442249441153e-10
"223",4995,5.23948703625359e-06,3.20262043780782e-09
"224",5013,2.14560632080112e-06,1.31149530611315e-09
"225",5026,5.36651403913204e-06,3.28026530509293e-09
"226",5029,3.92802796249859e-06,2.40099508710183e-09
"227",5031,3.15947190413288e-06,1.9312175453135e-09
"228",5035,5.72418533961087e-06,3.49889079438317e-09
"229",5044,4.69611030613629e-06,2.87048307221045e-09
"230",5045,5.64304341347123e-06,3.44929304001909e-09
"231",5047,5.71246791626199e-06,3.49172855517236e-09
"232",5048,2.44782915176334e-06,1.49622808787491e-09
"233",5052,5.58408677986365e-06,3.41325597791177e-09
"234",5056,5.74100436385535e-06,3.50917137154972e-09
"235",5060,5.16830217496678e-06,3.1591089089039e-09
"236",5067,5.86327968320672e-06,3.58391178680117e-09
"237",5068,5.53726975805905e-06,3.38463921641751e-09
"238",5077,3.71117672416301e-06,2.26844543041749e-09
"239",5082,5.52720828528952e-06,3.37848917193736e-09
"240",5085,3.75166262417321e-06,2.29319231306431e-09
"241",5093,5.25086344888737e-06,3.20957423526123e-09
"242",5098,5.46774313500916e-06,3.34214128056795e-09
"243",5105,4.33519592175595e-06,2.64987525779703e-09
"244",5112,5.68325773061721e-06,3.47387391847018e-09
"245",5119,5.77427534083265e-06,3.52950815454318e-09
"246",5121,2.05134460545039e-06,1.25387812069095e-09
"247",5130,5.56315421523811e-06,3.40046101175923e-09
"248",5131,5.16932178711738e-06,3.15973214371478e-09
"249",5136,5.36273348000482e-06,3.2779544498807e-09
"250",5144,4.68276761060764e-06,2.86232739034697e-09
"251",5146,5.73645763680593e-06,3.50639219853663e-09
"252",5160,5.3998119786752e-06,3.30061856887237e-09
"253",5165,5.62042343743041e-06,3.43546664879609e-09
"254",5166,5.46870411052535e-06,3.34272867391525e-09
"255",5169,5.51385515675304e-06,3.37032711292973e-09
"256",5170,2.25350187657158e-06,1.37744613482371e-09
"257",5176,5.05683558438073e-06,3.09097529607624e-09
"258",5184,5.22299669674612e-06,3.19254076818222e-09
"259",5191,4.5740983126285e-06,2.7959036140761e-09
"260",5198,5.28446823373036e-06,3.2301150572924e-09
"261",5200,5.1519718284871e-06,3.14912703452757e-09
"262",5205,2.55117130014922e-06,1.55939566023791e-09
"263",5211,5.79817129021736e-06,3.54411448057296e-09
"264",5212,3.51885706344372e-06,2.15089062557684e-09
"265",5215,4.7906885909766e-06,2.92829375976565e-09
"266",5216,4.64282398527481e-06,2.83791197143937e-09
"267",5223,2.99172457544095e-06,1.82868250332576e-09
"268",5226,4.28802398640132e-06,2.62104155648002e-09
"269",5229,4.00464476442236e-07,2.4478268731188e-10
"270",5236,5.14681967971207e-06,3.145977799335e-09
"271",5240,5.30447135053005e-06,3.24234190130199e-09
"272",5248,5.53454073344401e-06,3.38297110846211e-09
"273",5263,5.63500836675696e-06,3.44438164227198e-09
"274",5266,5.78526179168323e-06,3.53622358904843e-09
"275",5267,5.75155878472183e-06,3.51562272904757e-09
"276",5268,2.87475112670866e-06,1.75718284028646e-09
"277",5269,5.63550164699976e-06,3.44468315831281e-09
"278",5270,5.29091922202729e-06,3.23405820417316e-09
"279",5294,4.19282996436252e-06,2.56285450144408e-09
"280",5297,3.3266876231673e-06,2.0334276425228e-09
"281",5298,5.79490479130956e-06,3.54211784309875e-09
"282",5306,3.03813747241595e-06,1.85705224475302e-09
"283",5309,5.26141809947803e-06,3.21602573317728e-09
"284",5315,4.32402493596279e-07,2.64304702687212e-10
"285",5317,5.6191800746539e-06,3.43470664709896e-09
"286",5322,5.54006723416078e-06,3.38634916513495e-09
"287",5323,5.28920665941514e-06,3.23301140551048e-09
"288",5324,4.88164729571719e-06,2.98389199004718e-09
"289",5340,5.81474480559309e-06,3.55424499119382e-09
"290",5341,5.53276523507009e-06,3.38188584050739e-09
"291",5345,5.32546564215397e-06,3.25517459789363e-09
"292",5351,5.4065360876841e-06,3.30472865995361e-09
"293",5358,4.13674610730552e-06,2.52857341522342e-09
"294",5360,5.33223418792382e-06,3.25931185080918e-09
"295",5368,4.57962430300347e-06,2.79928135880408e-09
"296",5373,5.75474110842096e-06,3.51756791468274e-09
"297",5399,3.66517803707823e-06,2.2403288735197e-09
"298",5403,5.62902360071202e-06,3.44072347231786e-09
"299",5405,3.63777901029594e-06,2.22358130213688e-09
"300",5416,5.26663149436693e-06,3.21921240486976e-09
"301",5425,3.54719831860923e-06,2.16821413117924e-09
"302",5426,5.79250001501784e-06,3.54064793094e-09
"303",5432,3.2933711304103e-06,2.0130630381481e-09
"304",5435,1.14675727075977e-06,7.00951876992523e-10
"305",5438,5.59506075083146e-06,3.41996378412681e-09
"306",5441,5.60094827348575e-06,3.4235625143556e-09
"307",5442,5.7323448941969e-06,3.50387829718637e-09
"308",5444,5.54709184814192e-06,3.39064293896206e-09
"309",5445,3.93308585067315e-07,2.40408670579043e-10
"310",5452,4.24010456513867e-06,2.59175095668623e-09
"311",5456,4.9416833908929e-06,3.02058886973894e-09
"312",5459,5.66134043778132e-06,3.46047704020863e-09
"313",5461,4.56590686710207e-06,2.79089661803305e-09
"314",5468,5.73766527853911e-06,3.5071303658552e-09
"315",5470,5.44390343032268e-06,3.32756933393807e-09
"316",5475,5.77826964710228e-06,3.53194966204296e-09
"317",5482,5.65133661741263e-06,3.45436223558229e-09
"318",5484,4.96656913054554e-06,3.03580020204495e-09
"319",5485,5.59637733910663e-06,3.42076854468621e-09
"320",5488,4.74566175347413e-06,2.90077124295485e-09
"321",5489,5.5609710284216e-06,3.39912654548997e-09
"322",5490,5.79280555809504e-06,3.54083469321213e-09
"323",5493,6.99608185442907e-07,4.27633365185151e-10
"324",5495,3.84967382968203e-06,2.35310136288633e-09
"325",5508,5.02093217753889e-06,3.0690294483734e-09
"326",5520,5.48541082522442e-06,3.35294060221542e-09
"327",5527,5.49512242338649e-06,3.35887678691106e-09
"328",5534,5.65773327043864e-06,3.45827217019477e-09
"329",5540,5.60183478189495e-06,3.42410438991134e-09
"330",5542,4.7529560976612e-06,2.90522988854597e-09
"331",5543,4.87897142555902e-06,2.98225637259109e-09
"332",5570,5.21009342823408e-06,3.18465368473966e-09
"333",5577,3.17302488950112e-07,1.93950176619873e-10
"334",5593,4.66206112771331e-06,2.84967061596168e-09
"335",5594,5.22905671852057e-06,3.19624493797101e-09
"336",5606,5.50286053730941e-06,3.36360668539695e-09
"337",5610,5.7967760537735e-06,3.54326164656082e-09
"338",5611,5.44711189036883e-06,3.32953049533547e-09
"339",5612,5.69091493533463e-06,3.47855436145149e-09
"340",5634,3.29839249997641e-06,2.01613233494891e-09
"341",5635,2.17974892858461e-06,1.33236487077299e-09
"342",5645,3.84064562039764e-06,2.34758289755357e-09
"343",5648,5.06216591513044e-06,3.09423344445626e-09
"344",5666,5.43837691934089e-06,3.32419127099077e-09
"345",5679,5.72974555068762e-06,3.50228945641052e-09
"346",5681,3.00575665631418e-06,1.83725956987419e-09
"347",5691,5.60300742063721e-06,3.42482116175869e-09
"348",5702,5.66839648037458e-06,3.46479002467884e-09
"349",5705,5.61918007471454e-06,3.43470664713602e-09
"350",5707,1.83094773132976e-06,1.11916120496929e-09
"351",5711,4.52268624418694e-06,2.76447814436855e-09
"352",5716,5.58485936207686e-06,3.4137282164284e-09
"353",5725,4.4667752054955e-06,2.73030269284566e-09
"354",5729,5.39756392087745e-06,3.29924445041409e-09
"355",5742,5.58888442066782e-06,3.4161885211906e-09
"356",5749,5.30332617364291e-06,3.24164191542965e-09
"357",5760,5.18134770955308e-06,3.16708295204956e-09
"358",5761,2.74803657751595e-06,1.67972895936183e-09
"359",5770,5.76913199387059e-06,3.5263642994319e-09
"360",5780,1.40389617086733e-06,8.58127243806439e-10
"361",5791,5.77406996661978e-06,3.52938262018324e-09
"362",5792,3.81131016745248e-06,2.32965169159687e-09
"363",5795,5.18184745744001e-06,3.1673884214181e-09
"364",5802,5.70609084570131e-06,3.48783059028198e-09
"365",5807,5.53200699760027e-06,3.38142237017132e-09
"366",5810,5.13728828394319e-06,3.14015176280146e-09
"367",5818,5.07669865118396e-06,3.10311653495352e-09
"368",5832,5.32461129092148e-06,3.25465237831386e-09
"369",5834,4.22886265640124e-06,2.58487937432839e-09
"370",5835,5.16578170465302e-06,3.15756827912776e-09
"371",5846,5.42229361451348e-06,3.31436040006936e-09
"372",5847,5.75024787623907e-06,3.51482144024393e-09
"373",5853,5.65437044029837e-06,3.45621665054913e-09
"374",5855,3.74964701423734e-06,2.29196027765119e-09
"375",5859,5.53040923171107e-06,3.38044574065469e-09
"376",5864,1.36152658003753e-06,8.32228960903135e-10
"377",5870,5.48832957230815e-06,3.35472467744997e-09
"378",5871,5.33527421456465e-06,3.26117005780235e-09
"379",5880,5.01899858692693e-06,3.06784754702135e-09
"380",5887,5.10546784008237e-06,3.12070161374228e-09
"381",5890,4.18752350855234e-06,2.55961094654788e-09
"382",5893,5.44781523874556e-06,3.32996041488115e-09
"383",5896,2.81365832840138e-06,1.71984005403507e-09
"384",5899,5.6150057267577e-06,3.4321550897052e-09
"385",5907,5.48036678657178e-06,3.34985744900476e-09
"386",5917,5.08173550683364e-06,3.10619529757557e-09
"387",5925,4.52929427889392e-06,2.76851728538748e-09
"388",5929,5.14844481303309e-06,3.14697115711069e-09
"389",5931,4.25873566324807e-06,2.60313915846459e-09
"390",5934,5.64581222294451e-06,3.4509854663475e-09
"391",5939,4.55945052402326e-06,2.78695019805823e-09
"392",5956,2.20824095650373e-06,1.34978053576023e-09
"393",5957,5.64793439708018e-06,3.45228263880206e-09
"394",5959,5.00076877957967e-06,3.05670463299491e-09
"395",5961,5.50404483767069e-06,3.36433058537328e-09
"396",5969,5.76655707552406e-06,3.52479038846214e-09
"397",5981,1.15353044631392e-06,7.05091959849586e-10
"398",6000,5.44439160304938e-06,3.32786772802529e-09
"399",6002,5.52261800568621e-06,3.37568337755881e-09
"400",6014,5.49617394871931e-06,3.35951952855704e-09
"401",6025,3.38782916759238e-06,2.07080022468972e-09
"402",6035,9.1144040413041e-07,5.57115161448906e-10
"403",6051,5.79958071051903e-06,3.54497598442483e-09
"404",6057,5.61960715430483e-06,3.43496769823033e-09
"405",6060,5.75154992527355e-06,3.51561731373689e-09
"406",6101,7.20725096058498e-07,4.40541012260695e-10
"407",6107,5.39911316295636e-06,3.30019141989997e-09
"408",6108,5.44992637406698e-06,3.33125083989424e-09
"409",6111,5.42461748908922e-06,3.31578086130148e-09
"410",6115,1.5467211438111e-06,9.45428572011677e-10
"411",6117,5.55057577200423e-06,3.3927724767752e-09
"412",6128,4.91808850811529e-06,3.00616656975262e-09
"413",6129,1.1141538205888e-06,6.81023117719316e-10
"414",6145,5.51248758284869e-06,3.36949118756032e-09
"415",6163,4.84270033625027e-06,2.96008578010408e-09
"416",6167,5.77820705385638e-06,3.5319114021127e-09
"417",6171,5.73433888165257e-06,3.50509711592455e-09
"418",6180,5.17115094090158e-06,3.16085020837505e-09
"419",6181,4.81658201428339e-06,2.94412103562554e-09
"420",6192,4.26411224983181e-06,2.60642558058179e-09
"421",6196,5.54950745339747e-06,3.39211947029185e-09
"422",6214,4.64901802871832e-06,2.84169806156376e-09
"423",6220,3.93754275629933e-06,2.40681097573308e-09
"424",6224,5.44710394398361e-06,3.32952563813179e-09
"425",6228,5.04061571286367e-06,3.08106094918317e-09
"426",6233,5.82841860098093e-06,3.56260305683431e-09
"427",6234,5.32013517697232e-06,3.25191636734249e-09
"428",6249,5.4195115246422e-06,3.31265985613826e-09
"429",6250,5.56075570249769e-06,3.39899492817707e-09
"430",6254,2.74771604990419e-06,1.67953303783875e-09
"431",6258,5.51882238393615e-06,3.3733633153644e-09
"432",6259,5.71033627638128e-06,3.49042559681008e-09
"433",6261,5.04846005265172e-06,3.08585577790448e-09
"434",6263,5.64970765643331e-06,3.45336653816217e-09
"435",6266,5.45554813375144e-06,3.33468712331995e-09
"436",6269,4.68967536802142e-06,2.86654973595441e-09
"437",6272,5.76337501770684e-06,3.52284536534648e-09
"438",6277,5.06117441184538e-06,3.09362739110354e-09
"439",6279,1.54324894732944e-06,9.43306202524106e-10
"440",6284,4.16777766522132e-06,2.54754136015973e-09
"441",6287,2.33403962965026e-06,1.42667459025077e-09
"442",6296,4.45161121107636e-06,2.72103374760169e-09
"443",6300,5.21690332689353e-06,3.1888162144826e-09
"444",6301,5.56745102190944e-06,3.40308742170504e-09
"445",6302,3.91120761783026e-06,2.39071370283023e-09
"446",6303,5.67627252559211e-06,3.46960423324701e-09
"447",6304,5.56041618397974e-06,3.39878739852063e-09
"448",6305,5.46350286320335e-06,3.33954942738591e-09
"449",6307,4.23762631711479e-06,2.59023613515574e-09
"450",6308,5.14375671725967e-06,3.14410557289711e-09
"451",6309,1.15321908490768e-06,7.04901641141612e-10
"452",6313,4.05907587250137e-06,2.48109772157785e-09
"453",6317,5.04355703667367e-06,3.08285882437266e-09
"454",6320,4.61225638135391e-06,2.81922761696449e-09
"455",6321,4.7693295641992e-06,2.91523811992616e-09
"456",6322,5.45394642383252e-06,3.33370808302721e-09
"457",6325,4.08715184685482e-06,2.49825907509463e-09
"458",6326,3.13685606449303e-06,1.91739368245295e-09
"459",6327,5.51330153313675e-06,3.36998871218628e-09
"460",6328,4.85633967718006e-06,2.96842278556239e-09
"461",6329,5.30432064113392e-06,3.2422497806442e-09
"462",6330,5.70114654020384e-06,3.4848083986576e-09
"463",6331,2.84351390589476e-06,1.73808918453225e-09
"464",6332,4.91882709454402e-06,3.00661802844989e-09
"465",6333,5.26114750760287e-06,3.21586033472058e-09
"466",6335,4.93484531855812e-06,3.01640911892306e-09
"467",6336,3.76038478908457e-06,2.2985237097094e-09
"468",6337,5.64120615114316e-06,3.44817001903616e-09
"469",6338,5.47609487350817e-06,3.34724625520059e-09
"470",6339,4.89371711165706e-06,2.99126962815224e-09
"471",6340,5.58566558107847e-06,3.41422101532914e-09
"472",6341,4.56852974365997e-06,2.79249984331294e-09
"473",6342,4.11448967374175e-06,2.51496923822845e-09
"474",6343,5.07247099206513e-06,3.10053239123786e-09
"475",6344,4.2643386998391e-06,2.60656399745666e-09
"476",6346,3.87246327516784e-06,2.36703134178963e-09
"477",6347,4.65111438647006e-06,2.84297945383255e-09
"478",6348,3.27828463639226e-06,2.00384146478745e-09
"479",6349,1.5628149886355e-06,9.5526588547402e-10
"480",6350,3.63589450410776e-06,2.22242940348885e-09
"481",6351,5.01140688405564e-06,3.0632071418433e-09
"482",6352,5.33799336268415e-06,3.26283212878004e-09
"483",6353,5.65270977839249e-06,3.45520157603453e-09
"484",6356,4.37488906775251e-06,2.67413757197586e-09
"485",6357,5.29006092844387e-06,3.23353357484344e-09
"486",6358,5.41448190014481e-06,3.30958551353595e-09
"487",6359,3.99683059555384e-06,2.44305048627986e-09
"488",6360,4.19869041225892e-06,2.56643668230985e-09
"489",6362,4.52805019862538e-06,2.76775684512554e-09
"490",6363,4.12695926284241e-06,2.52259123645624e-09
"491",6364,3.47467330377473e-06,2.12388343751512e-09
"492",6366,4.88958049501509e-06,2.98874113387231e-09
"493",6369,1.17014184907492e-06,7.15245629018901e-10
"494",6370,5.26287532574887e-06,3.21691645828171e-09
"495",6371,5.18690428013854e-06,3.17047938883774e-09
"496",6373,1.56824132400449e-06,9.58582716384165e-10
"497",6374,5.18756004983268e-06,3.17088022605909e-09
"498",6375,5.14381694872458e-06,3.14414238919596e-09
"499",6376,5.40767536973428e-06,3.30542504262487e-09
