"","i","j","w"
"124",6787,4288,2.39045715332031
"125",6804,8231,5.47722578048706
"126",6812,16378,2.14834451675415
"127",6819,6195,0.401744693517685
"128",6822,5210,4.67099380493164
"129",6862,5233,2.39045715332031
"130",6862,7061,1.75411605834961
"131",6862,7755,3.23029136657715
"132",6862,11238,7.74596691131592
"133",6978,8106,0.618688225746155
"134",7045,5784,1.54919338226318
"135",7061,8899,0.82807868719101
"136",7074,10384,0.76323276758194
"137",7106,5048,0.894427180290222
"138",7173,7259,2.33549690246582
"139",7239,10953,1.39121663570404
"140",7259,13350,4.2966890335083
"141",7282,6819,0.347366720438004
"142",7299,6408,2.05195665359497
"143",7308,5210,4.89897966384888
"144",7308,8352,2.92770028114319
"145",7308,11492,3.87298345565796
"146",7317,4610,0.0999334007501602
"147",7317,6462,0.181530863046646
"148",7317,10800,0.0546827577054501
"149",7452,5488,2.19089031219482
"150",7452,5784,1.95180010795593
"151",7452,8228,1.89264094829559
"152",7452,14890,1.17782986164093
"153",7459,5521,3.65148377418518
"154",7517,6470,15.4919338226318
"155",7524,5748,3.30289125442505
"156",7577,4000,2.58198881149292
"157",7577,6268,0.603938460350037
"158",7622,6095,3.16227769851685
"159",7668,12857,0.779483735561371
"160",7732,5784,0.790569424629211
"161",7755,4288,6.92820310592651
"162",7874,4985,0.249772444367409
"163",7874,9962,0.603480041027069
"164",7911,12674,2.87677979469299
"165",7916,6460,5.16397762298584
"166",7967,6643,0.555056095123291
"167",8030,6424,0.822226464748383
"168",8106,4957,0.985728085041046
"169",8106,8488,1.16444504261017
"170",8128,8564,0.279054671525955
"171",8180,8986,1.05409252643585
"172",8198,4028,1.30465614795685
"173",8212,7517,0.409816563129425
"174",8225,5965,0.524623036384583
"175",8228,4086,5.47722578048706
"176",8231,14842,0.748830854892731
"177",8308,5404,2.65684461593628
"178",8325,4684,4.2966890335083
"179",8325,6214,1.20604538917542
"180",8352,4912,7.74596691131592
"181",8381,8030,0.765092074871063
"182",8488,11382,0.809776306152344
"183",8564,10134,0.192598760128021
"184",8585,4598,1.10375452041626
"185",8623,12638,3.46410155296326
"186",8754,6787,2.54685807228088
"187",8783,4077,2.51312351226807
"188",8807,4598,0.394771009683609
"189",8853,4956,2.69679951667786
"190",8899,4912,3.87298345565796
"191",8899,16620,0.852802872657776
"192",8977,6528,0.617703855037689
"193",8986,6862,4.89897966384888
"194",9132,5754,1.47709786891937
"195",9153,4983,1.26071560382843
"196",9187,10606,3.30289125442505
"197",9195,7452,1.30930733680725
"198",9214,13418,4.67099380493164
"199",9350,5455,1.10940039157867
"200",9430,8106,1.15150630474091
"201",9689,5324,0.887065529823303
"202",9740,6862,3.75734567642212
"203",9748,9195,2.36249780654907
"204",9857,7967,2.12798070907593
"205",9933,5112,1.51910901069641
"206",9942,4226,15.4919338226318
"207",9943,4316,0.101066827774048
"208",9962,7577,0.392736107110977
"209",10041,12248,1.18124890327454
"210",10049,5266,1.10375452041626
"211",10061,6481,5.85540056228638
"212",10134,4375,0.2263103723526
"213",10171,16605,1.10940039157867
"214",10384,5322,1.02823567390442
"215",10425,4288,10.9544515609741
"216",10425,5493,0.242120578885078
"217",10606,7239,0.682656168937683
"218",10800,7317,0.111522033810616
"219",10953,8225,1.06650865077972
"220",10959,4149,7.74596691131592
"221",11171,5838,2.98142385482788
"222",11238,13948,3.75734567642212
"223",11382,4680,1.42614805698395
"224",11382,8754,15.4919338226318
"225",11382,18142,4.67099380493164
"226",11461,7524,5.16397762298584
"227",11474,11461,1.68033611774445
"228",11492,5328,4.89897966384888
"229",11564,5707,3.75734567642212
"230",11868,7282,0.621169924736023
"231",12011,17144,1.8131936788559
"232",12023,4442,4.14039325714111
"233",12123,16535,1.1359236240387
"234",12248,9430,1.4446302652359
"235",12569,4535,2.30940103530884
"236",12638,9187,1.30930733680725
"237",12674,7173,2.51312351226807
"238",12723,8212,0.742781341075897
"239",12857,4301,0.707844495773315
"240",12906,13769,1.66090965270996
"241",12916,11564,0.560478448867798
"242",13200,5358,1.1359236240387
"243",13350,9350,2.36249780654907
"244",13357,5360,4.14039325714111
"245",13404,8585,0.369274467229843
"246",13418,6862,4.4721360206604
"247",13623,6862,5.85540056228638
"248",13723,4285,0.338869482278824
"249",13769,11382,8.9442720413208
"250",13831,5404,4
"251",13866,7452,0.995859205722809
"252",13948,4362,2.30940103530884
"253",13977,13357,1.74297869205475
"254",14382,4077,3.30289125442505
"255",14842,6404,1.16116952896118
"256",14890,8180,1.26071560382843
"257",14982,10171,2.98142385482788
"258",15086,10049,2.73861289024353
"259",15203,6804,1.47709786891937
"260",15276,5419,1.52646553516388
"261",15781,5754,2.28416085243225
"262",16240,4817,3.38061690330505
"263",16378,7299,10.9544515609741
"264",16535,5570,1.51910901069641
"265",16555,6656,0.315244168043137
"266",16605,4097,1.47709786891937
"267",16620,5455,1.67053818702698
"268",17041,7452,3.09838676452637
"269",17144,8381,0.550829708576202
"270",17148,4485,8.9442720413208
"271",17159,5985,4.89897966384888
"272",17472,13200,0.674839198589325
"273",17687,6462,0.286887645721436
"274",18142,4077,4
