"","node","closeness","n.closeness"
"154",4940,7.19334256019251e-06,7.79343722664411e-09
"155",4943,1.23773865989083e-05,1.34099529782322e-08
"156",4957,1.30562474450023e-05,1.41454468526569e-08
"157",4960,1.21064006810207e-05,1.31163604344753e-08
"158",4961,9.87180848575822e-06,1.06953504721107e-08
"159",4990,1.05056938864672e-05,1.13821168867467e-08
"160",4995,1.26349751276081e-05,1.36890304741149e-08
"161",4996,1.28420415969458e-05,1.39133711776227e-08
"162",5007,6.01393857531669e-06,6.51564309351754e-09
"163",5008,2.05816982237265e-06,2.2298697967201e-09
"164",5017,8.93169135145225e-06,9.67680536452031e-09
"165",5022,9.61637131843505e-06,1.04186038119556e-08
"166",5029,3.58747619986361e-06,3.88675644622276e-09
"167",5038,1.18459187478943e-05,1.28341481558984e-08
"168",5045,1.12213437524548e-05,1.21574688542305e-08
"169",5050,1.24289655588096e-05,1.34658348416139e-08
"170",5051,8.98496446159053e-06,9.73452271028226e-09
"171",5060,1.17669519426656e-05,1.27485936540256e-08
"172",5063,1.25324733375164e-05,1.35779776137772e-08
"173",5066,1.27516176402521e-05,1.38154037272503e-08
"174",5068,1.17049225227201e-05,1.26813895154064e-08
"175",5069,1.23515541926963e-05,1.33819655392159e-08
"176",5081,1.09926084177415e-05,1.19096515901858e-08
"177",5090,1.28286015079407e-05,1.3898809867758e-08
"178",5098,1.07970813477541e-05,1.1697812944479e-08
"179",5130,1.19081510204043e-05,1.29015720697771e-08
"180",5138,1.18414635517375e-05,1.28293212911566e-08
"181",5140,1.26321700308372e-05,1.36859913660208e-08
"182",5159,1.21458696449513e-05,1.31591220422007e-08
"183",5178,9.46912100694254e-06,1.02590693466333e-08
"184",5201,5.24986826360585e-06,5.6878312715123e-09
"185",5204,1.23914955635979e-05,1.34252389638114e-08
"186",5226,8.54212237511671e-06,9.25473713447098e-09
"187",5236,1.26973864625229e-05,1.37566483884322e-08
"188",5239,1.28843314804175e-05,1.39591890362053e-08
"189",5240,1.38152835450446e-06,1.49678044908392e-09
"190",5255,9.21378128984271e-06,9.9824282663518e-09
"191",5260,7.29260367019841e-06,7.90097905763642e-09
"192",5284,1.14731685358176e-05,1.24303017722835e-08
"193",5293,1.084027345924e-05,1.17446082982015e-08
"194",5302,7.16351158857921e-06,7.76111764743143e-09
"195",5311,4.06708775112748e-06,4.40637892863216e-09
"196",5313,1.05307940802826e-05,1.14093110295586e-08
"197",5315,1.19181350782399e-05,1.2912389033846e-08
"198",5341,1.02191793165966e-05,1.10717002346659e-08
"199",5351,1.27075264849968e-05,1.37676343282739e-08
"200",5360,1.2574827775001e-05,1.36238654117021e-08
"201",5373,1.04803620744105e-05,1.13546718032616e-08
"202",5377,3.63030710538748e-06,3.93316046087484e-09
"203",5378,1.28987344114577e-05,1.39747935118718e-08
"204",5386,1.28634521973686e-05,1.39365679278099e-08
"205",5393,3.72555960064346e-06,4.03635926396908e-09
"206",5414,5.11317957934362e-06,5.53973952258246e-09
"207",5420,1.12230725240315e-06,1.2159341846188e-09
"208",5426,1.00577337920476e-05,1.08967863402466e-08
"209",5441,1.168222785129e-05,1.26568015723619e-08
"210",5455,8.11863331053321e-06,8.79591907966762e-09
"211",5465,9.85159915249965e-06,1.06734552031415e-08
"212",5469,3.57172049420319e-06,3.86968634258201e-09
"213",5484,6.4843754385864e-06,7.02532550226045e-09
"214",5493,1.07047597199113e-05,1.15977895123633e-08
"215",5497,7.73532782323408e-06,8.38063686157539e-09
"216",5515,5.74516107878112e-06,6.22444320561335e-09
"217",5543,9.55632808767689e-06,1.03535515576131e-08
"218",5546,1.24682582893845e-05,1.35084055139593e-08
"219",5548,1.2050255477755e-05,1.30555313951841e-08
"220",5549,1.26501504013416e-05,1.37054717240971e-08
"221",5552,1.26563749719464e-05,1.37122155709062e-08
"222",5556,5.75137146880693e-06,6.23117168884824e-09
"223",5557,1.10005942498073e-05,1.19183036292603e-08
"224",5635,9.30374004308029e-06,1.00798917043123e-08
"225",5637,7.15981900677618e-06,7.75711701709229e-09
"226",5655,3.09150801061222e-06,3.34941279589623e-09
"227",5662,9.14374936474311e-06,9.90655402464042e-09
"228",5667,1.21289371518012e-05,1.31407769791995e-08
"229",5694,6.54062454038867e-06,7.08626710768003e-09
"230",5696,1.05059610821789e-05,1.13824063728915e-08
"231",5699,1.06202852517183e-05,1.15062678783514e-08
"232",5705,9.73996713092641e-06,1.05525104343731e-08
"233",5718,1.25621701111554e-05,1.3610151799735e-08
"234",5725,1.21096657614181e-05,1.31198978996946e-08
"235",5729,1.25045516543673e-05,1.35477266027814e-08
"236",5734,1.20686469656192e-05,1.30754571675181e-08
"237",5735,1.03748377659443e-05,1.12403442751292e-08
"238",5751,1.15681632019443e-05,1.25332212372094e-08
"239",5753,9.77521751604541e-06,1.0590701534177e-08
"240",5795,1.20849517970964e-05,1.30931222070383e-08
"241",5798,1.04872320042014e-05,1.13621148474555e-08
"242",5828,6.18516473284795e-06,6.70115355671501e-09
"243",5839,1.14742265799534e-05,1.24314480822897e-08
"244",5846,1.11863133866279e-05,1.21195161285242e-08
"245",5862,1.08080704718827e-05,1.17097188211081e-08
"246",5873,1.01749230986568e-05,1.10237520028784e-08
"247",5875,3.43269166324364e-06,3.71905922344923e-09
"248",5876,1.20906466060177e-05,1.30992920975273e-08
"249",5882,9.29160238784289e-06,1.00667414819533e-08
"250",5884,1.10952328617714e-05,1.20208373366971e-08
"251",5915,1.29311335516278e-05,1.40098955055556e-08
"252",5931,1.8028173178795e-06,1.95321486227465e-09
"253",5934,1.29264234875322e-05,1.40047925108692e-08
"254",5938,1.25462447337859e-05,1.35928978697572e-08
"255",5956,3.99250819543172e-06,4.32557767652407e-09
"256",5963,1.27233860772828e-05,1.37848169851385e-08
"257",5973,1.18774519505874e-05,1.28683119724674e-08
"258",6011,1.00802398383403e-05,1.09211699223622e-08
"259",6013,1.17036424458145e-05,1.26800026498532e-08
"260",6025,9.43216603746223e-06,1.02190314598724e-08
"261",6033,1.09026508979173e-05,1.18121894885345e-08
"262",6034,9.73886950892533e-06,1.05513212447728e-08
"263",6058,4.10934554080418e-06,4.45216201603919e-09
"264",6083,7.19558045830655e-06,7.79586181831696e-09
"265",6100,1.05136994349803e-05,1.13907902870859e-08
"266",6108,1.01085329868078e-05,1.09518233876575e-08
"267",6110,1.24095647630586e-05,1.34448155612769e-08
"268",6116,7.8458922621467e-07,8.50042498607444e-10
"269",6118,1.18126538207628e-05,1.2798108148172e-08
"270",6122,1.17367355578744e-05,1.27158565090731e-08
"271",6124,1.28341336612515e-05,1.39048035333169e-08
"272",6129,7.71190437868083e-06,8.35525934851661e-09
"273",6133,1.26852210780777e-05,1.37434681235945e-08
"274",6146,1.11698827555932e-05,1.21017147947922e-08
"275",6152,1.07328343166593e-05,1.16282061935637e-08
"276",6153,1.30222420212122e-05,1.4108604573361e-08
"277",6165,1.16740666283534e-05,1.26479595106754e-08
"278",6169,1.07671768237354e-05,1.16654136768531e-08
"279",6175,1.16144467554778e-05,1.2583365932262e-08
"280",6182,8.83008235379174e-06,9.5667197765891e-09
"281",6192,1.17701504933576e-05,1.27520590393907e-08
"282",6196,1.23153271199525e-05,1.33427162729713e-08
"283",6211,9.46097094117175e-06,1.02502393728838e-08
"284",6214,8.7498552643531e-06,9.47979985303694e-09
"285",6224,2.62979297894561e-06,2.84917982550987e-09
"286",6234,7.27007648190218e-06,7.87657256977484e-09
"287",6235,9.75082807985794e-06,1.05642774429664e-08
"288",6237,1.27891859351073e-05,1.38561061052083e-08
"289",6245,2.27568319481719e-06,2.46552892179544e-09
"290",6247,1.01137104751544e-05,1.09574328008174e-08
"291",6263,1.18373441204312e-05,1.2824858201984e-08
"292",6268,1.30842695087792e-05,1.41758066183957e-08
"293",6272,1.07941246025822e-05,1.16946095369254e-08
"294",6290,4.97421441247977e-06,5.38918137863463e-09
"295",6300,1.66247524191206e-06,1.80116494248327e-09
"296",6312,8.63679374004048e-06,9.35730632723779e-09
"297",6316,7.78588990934117e-06,8.43541701987126e-09
"298",6317,1.23342941988526e-05,1.33632656542281e-08
"299",6364,9.01796439765341e-06,9.77027562042623e-09
"300",6369,8.14539010876965e-06,8.82490802683602e-09
"301",6383,6.57020226403575e-06,7.11831231206473e-09
"302",6394,1.30030909063319e-05,1.40878558031765e-08
"303",6399,5.55315746739641e-06,6.01642195817596e-09
"304",6400,9.52640882050465e-06,1.03211363169064e-08
"305",6404,1.19170623469214e-05,1.29112268113992e-08
"306",6410,1.23588636533285e-05,1.33898847815043e-08
"307",6422,9.14319482737477e-06,9.90595322575814e-09
"308",6424,9.79217482109474e-06,1.06090734789759e-08
"309",6432,3.50449456755257e-06,3.7968521858641e-09
"310",6453,9.65162860982997e-06,1.0456802394182e-08
"311",6464,9.19118134239032e-06,9.95794294950198e-09
"312",6476,1.20513101337482e-05,1.30566740343967e-08
"313",6478,1.24542594434356e-05,1.34932388336247e-08
"314",6484,1.15459888003171e-05,1.25091969667574e-08
"315",6486,7.45885790210692e-06,8.0811028191841e-09
"316",6490,1.20268125338288e-05,1.30301327560442e-08
"317",6493,1.21713787340765e-05,1.31867591918489e-08
"318",6494,5.8961986773566e-06,6.38808090721191e-09
"319",6497,1.04628369876076e-05,1.13356847103008e-08
"320",6523,5.0804000849218e-06,5.50422544411896e-09
"321",6553,7.23426173759555e-06,7.83777002989767e-09
"322",6555,3.07917468445057e-06,3.33605057903637e-09
"323",6561,6.88642512230961e-06,7.46091562547087e-09
"324",6567,4.83394057410232e-06,5.23720538905994e-09
"325",6573,1.20191700160349e-05,1.30218526717605e-08
"326",6585,1.7795578320134e-06,1.92801498593001e-09
"327",6587,2.13784163987698e-06,2.31618812554386e-09
"328",6597,9.87109608171895e-06,1.06945786367486e-08
"329",6607,1.0526430714438e-05,1.14045836559459e-08
"330",6629,6.49275115619948e-06,7.03439995254549e-09
"331",6636,1.26327726738734e-05,1.36866442837198e-08
"332",6644,9.90698537640141e-06,1.07334619462637e-08
"333",6653,1.14987884092522e-05,1.24580589482689e-08
"334",6655,6.2009431718423e-06,6.71824829018667e-09
"335",6657,2.21413458461682e-06,2.39884570381021e-09
"336",6661,1.04779589279522e-05,1.13520681776297e-08
"337",6664,9.62439228058064e-06,1.04272939117883e-08
"338",6679,1.34160933571964e-05,1.45353124129972e-08
"339",6694,1.30247220121777e-05,1.4111291454147e-08
"340",6700,1.00359619184219e-05,1.08731981781386e-08
"341",6704,5.45852454592446e-06,5.91389441595283e-09
"342",6705,1.1215664715977e-05,1.21513160519794e-08
"343",6711,4.94060105300366e-06,5.35276387107656e-09
"344",6714,1.59404174136278e-06,1.72702247168232e-09
"345",6725,1.12462787418811e-05,1.21844840107054e-08
"346",6734,1.2168854551164e-05,1.31840244324637e-08
"347",6735,1.12139292494146e-05,1.21494358065163e-08
"348",6744,4.83010047097841e-06,5.23304493063750e-09
"349",6758,9.97436222878556e-06,1.0806459619486e-08
"350",6759,1.22465049546753e-05,1.32681527136243e-08
"351",6765,1.05977579298118e-05,1.14818612457333e-08
"352",6803,3.67312111239644e-06,3.97954616727675e-09
"353",6825,7.68308251661362e-06,8.32403306241996e-09
"354",6834,5.47138218966856e-06,5.92782469086518e-09
"355",6836,4.04818605502026e-06,4.38590038463734e-09
"356",6837,8.97573400396424e-06,9.72452221447913e-09
"357",6846,1.14307784425627e-05,1.23843753440549e-08
"358",6858,4.58618237899903e-06,4.96877830877468e-09
"359",6859,6.30094025453338e-06,6.82658749136878e-09
"360",6863,1.19387124495591e-05,1.29346830439427e-08
"361",6886,4.65387730477802e-06,5.04212059022537e-09
"362",6902,9.44591361988153e-06,1.02339259153646e-08
"363",6931,7.28248050719813e-06,7.89001138374662e-09
"364",6942,7.19597406068999e-06,7.79628825643553e-09
"365",6947,1.128325785879e-05,1.22245480593608e-08
"366",6954,1.25426409990836e-05,1.35889934984655e-08
"367",6991,9.72109407024607e-06,1.05320629146761e-08
"368",7022,1.03130416775277e-05,1.11733929333994e-08
"369",7031,3.24948240458604e-06,3.52056598546699e-09
"370",7050,1.05163064119908e-05,1.13936147475523e-08
"371",7052,1.1503610885575e-05,1.24632837330174e-08
"372",7057,1.06910592789313e-06,1.15829461310198e-09
"373",7066,1.25376312125574e-05,1.35835657774186e-08
"374",7068,1.05905415594554e-05,1.14740428596483e-08
"375",7091,6.82874032905733e-06,7.39841855802528e-09
"376",7112,1.1814789074041e-05,1.28004215320054e-08
"377",7116,1.26278296099898e-05,1.36812888515599e-08
"378",7120,9.34539435070378e-06,1.01250209650095e-08
"379",7126,1.07952867955028e-05,1.1695868684185e-08
"380",7132,7.00069920048377e-06,7.58472286076248e-09
"381",7133,1.06747292199979e-05,1.15652537594777e-08
"382",7135,1.27648889348715e-05,1.38297821612909e-08
"383",7151,1.27125165028434e-05,1.37730406314663e-08
"384",7153,9.82660314748143e-06,1.06463739409333e-08
"385",7154,1.07559793838163e-05,1.16532821059765e-08
"386",7159,3.87257912246519e-06,4.19564368631115e-09
"387",7164,8.02580576107994e-06,8.69534752012994e-09
"388",7167,1.26922055249083e-05,1.37510352382538e-08
"389",7174,2.06454828000284e-06,2.23678036836711e-09
"390",7211,1.21017757992369e-05,1.31113497283174e-08
"391",7257,1.16691463593743e-05,1.26426287750535e-08
"392",7260,9.10366473757823e-06,9.86312539282581e-09
"393",7261,1.19920379667209e-05,1.29924571687117e-08
"394",7271,8.0099383306814e-06,8.67815637126912e-09
"395",7284,1.9544770659802e-06,2.11752661536316e-09
"396",7303,1.2437984611162e-05,1.34756062959502e-08
"397",7333,9.3332532670972e-06,1.01118670282743e-08
"398",7357,5.69134861453825e-06,6.16614151087568e-09
"399",7365,5.8744181741883e-06,6.36448339565362e-09
"400",7370,1.28615858313482e-05,1.39345458627824e-08
"401",7373,1.19929292533949e-05,1.29934228097453e-08
"402",7392,1.23289636950971e-05,1.33574904605602e-08
"403",7406,1.23431910827712e-05,1.33729047483978e-08
"404",7408,1.24741770271854e-05,1.35148180142853e-08
"405",7421,1.15576182965344e-05,1.25217966376321e-08
"406",7446,1.22256208814769e-05,1.32455264154679e-08
"407",7456,6.29303263242927e-06,6.81802018681394e-09
"408",7471,9.58826049148203e-06,1.03881478780954e-08
"409",7531,1.17481311917363e-05,1.27282028079483e-08
"410",7539,1.11146972417183e-05,1.20419255056536e-08
"411",7548,1.03783827036614e-05,1.12441849443785e-08
"412",7549,3.41076333698294e-06,3.69530155686125e-09
"413",7567,1.0631502776367e-05,1.15184212094983e-08
"414",7571,9.13111457740627e-07,9.89286519762326e-10
"415",7572,4.77584390566033e-06,5.17426208630588e-09
"416",7579,1.2750350274558e-05,1.3814030633324e-08
"417",7583,1.00069916904419e-05,1.08418111489078e-08
"418",7591,8.33678001598688e-06,9.03226437268351e-09
"419",7654,1.03307708235295e-05,1.1192601108916e-08
"420",7706,7.80782889955281e-06,8.45918624003554e-09
"421",7711,8.50080559536297e-06,9.20997355943984e-09
"422",7731,8.58841146497093e-06,9.30488782770415e-09
"423",7750,6.8213385031845e-06,7.39039924505362e-09
"424",7796,1.0545235580936e-05,1.1424957292455e-08
"425",7803,9.80043140181074e-06,1.06180188535328e-08
"426",7804,7.24808225393215e-06,7.85274350371847e-09
"427",7815,1.1997680371242e-05,1.29985702830358e-08
"428",7819,2.29820334939818e-06,2.48992778916379e-09
"429",7827,5.87202825339634e-06,6.36189409902095e-09
"430",7837,9.63927313565353e-06,1.04434161816398e-08
"431",7843,1.095310231079e-05,1.18668497408342e-08
"432",7890,2.88011913917671e-06,3.12038909986643e-09
"433",7900,1.23385235946851e-05,1.33678478815657e-08
"434",7909,1.21832320071731e-05,1.31996013078798e-08
"435",7915,1.1981332007074e-05,1.29808580791701e-08
"436",7924,1.22618017707046e-05,1.32847256454004e-08
"437",7931,2.88621684233995e-06,3.12699549549291e-09
"438",7933,9.10298265240245e-06,9.86238640563646e-09
"439",7937,8.03360683405637e-06,8.7037993868433e-09
"440",7948,5.66692621273451e-06,6.13968170393771e-09
"441",7949,1.12288840551106e-05,1.21656381962195e-08
"442",7983,1.3120958539581e-05,1.42155563809112e-08
"443",8007,1.26042566402448e-05,1.36557493393768e-08
"444",8010,8.58116447130765e-06,9.29703626360525e-09
"445",8023,9.3628227540187e-06,1.0143903308796e-08
"446",8046,6.70418413869357e-06,7.26347143953799e-09
"447",8048,1.20875261763967e-05,1.30959113503756e-08
"448",8060,1.09664024516961e-05,1.18812594276231e-08
"449",8066,1.22075418428379e-05,1.32259391580043e-08
"450",8079,8.10566584255418e-06,8.78186981858524e-09
"451",8080,1.24090652355152e-05,1.34442743613383e-08
"452",8084,1.2545147394494e-05,1.35917089864507e-08
"453",8090,1.14987179889386e-05,1.2457982653238e-08
"454",8091,4.90316811722677e-06,5.31220814434102e-09
"455",8122,1.25010399244209e-05,1.35439219116153e-08
"456",8143,9.21506796804969e-06,9.98382228391083e-09
"457",8148,1.21669405990342e-05,1.31819508115213e-08
"458",8152,1.07505152948847e-05,1.16473621829736e-08
"459",8167,1.01163011982555e-05,1.09602396514144e-08
"460",8188,1.22688012973732e-05,1.32923090979124e-08
"461",8190,9.59499084168628e-06,1.03954396984683e-08
"462",8209,5.85991496016789e-06,6.3487702710378e-09
"463",8239,1.12014800926167e-05,1.21359480960094e-08
"464",8250,8.89577323648865e-06,9.6378908304319e-09
"465",8251,9.12930880370343e-06,9.89090877974369e-09
"466",8265,6.00094570202674e-06,6.50156630772128e-09
"467",8276,5.05415150464394e-06,5.4757871122903e-09
"468",8294,1.21543893964203e-05,1.31683525421672e-08
"469",8310,3.68219775775218e-06,3.98938001923314e-09
"470",8312,1.26180475799802e-05,1.36706907692093e-08
"471",8363,6.59958894038563e-06,7.15015053129537e-09
"472",8366,7.71403866001308e-06,8.35757167932078e-09
"473",8373,5.03313888820257e-06,5.4530215473484e-09
"474",8375,4.0283479382254e-06,4.36440730035255e-09
"475",8376,1.09345697837909e-05,1.18467711633704e-08
"476",8378,1.13048420156278e-05,1.22479328446671e-08
"477",8381,1.24392430788916e-05,1.34769697496117e-08
"478",8388,1.26323013708187e-05,1.36861336628588e-08
"479",8399,1.01421173877886e-05,1.09882095208977e-08
"480",8403,4.45039282449256e-06,4.82166069825846e-09
"481",8407,1.10916281052403e-05,1.20169318583318e-08
"482",8423,8.16954070499715e-06,8.85107335319301e-09
"483",8429,3.47819360697523e-06,3.76835710398184e-09
"484",8432,1.26986511285645e-05,1.37580185574913e-08
"485",8439,1.27439385878897e-05,1.38070840605522e-08
"486",8447,1.03804064856744e-05,1.12463775576104e-08
"487",8450,1.27712506522647e-05,1.38366745961697e-08
"488",8452,1.26381371841639e-05,1.3692456320871e-08
"489",8455,5.15571892130964e-06,5.58582765038965e-09
"490",8459,3.78880875712133e-06,4.10488489395593e-09
"491",8474,1.07627500138851e-05,1.16606175665061e-08
"492",8484,1.268654566123e-05,1.37449032082666e-08
"493",8486,7.78638888327093e-06,8.43595762001184e-09
"494",8488,8.6054835466019e-06,9.3233841241624e-09
"495",8490,3.17186142029271e-06,3.43646957778192e-09
"496",8494,1.97577837432188e-06,2.14060495592837e-09
"497",8498,7.74359886171063e-06,8.38959790001152e-09
"498",8500,1.25515970122812e-05,1.35986966546925e-08
"499",8503,5.71883436887186e-06,6.1959202262967e-09
