"","node","closeness","n.closeness"
"500",7834,1.28932750414253e-06,1.26777532364064e-09
"501",7843,7.83434590467311e-06,7.70338830351338e-09
"502",7851,8.0041635366226e-06,7.87036729264759e-09
"503",7866,7.5153860807899e-06,7.38976015810216e-09
"504",7867,5.55030351497394e-06,5.45752558011204e-09
"505",7886,7.51167055628221e-06,7.38610674167375e-09
"506",7903,7.89013384077451e-06,7.75824369791004e-09
"507",7923,6.33894060370825e-06,6.23297994464922e-09
"508",7937,7.59745763403043e-06,7.47045981713906e-09
"509",7941,7.78800949500712e-06,7.65782644543473e-09
"510",7952,5.55110685521941e-07,5.45831549185783e-10
"511",7956,7.64368394195705e-06,7.51591341392041e-09
"512",7967,3.6888835326502e-06,3.6272207794004e-09
"513",7971,3.9005449973658e-06,3.83534414686903e-09
"514",7983,7.17581058757733e-06,7.05586095140347e-09
"515",8010,7.69957460963569e-06,7.57086982265063e-09
"516",8011,7.435996981996e-06,7.31169811405703e-09
"517",8013,7.81779659816444e-06,7.68711563241342e-09
"518",8018,2.47550220828943e-06,2.43412213204467e-09
"519",8027,4.69577298214517e-06,4.61727923514766e-09
"520",8029,6.5308143620737e-06,6.42164637372045e-09
"521",8049,4.78944793021446e-06,4.70938832862779e-09
"522",8082,6.06528775258982e-06,5.96390142830858e-09
"523",8085,2.12368741300616e-06,2.08818821337873e-09
"524",8097,6.91840166102432e-06,6.80275482893247e-09
"525",8127,3.59042045960252e-06,3.53040359842922e-09
"526",8172,2.30838040013688e-06,2.26979390377274e-09
"527",8229,1.21563074710188e-06,1.19531046912673e-09
"528",8233,5.21382201266231e-06,5.12666864568565e-09
"529",8239,5.05496616635264e-06,4.97046820683643e-09
"530",8242,5.27110270971606e-06,5.18299184829505e-09
"531",8287,4.38600589695935e-06,4.31269016416849e-09
"532",8310,5.65375681662137e-06,5.55924957386565e-09
"533",8331,7.76841860021271e-06,7.63856302872440e-09
"534",8379,6.94035931859496e-06,6.82434544601275e-09
"535",8391,7.43107827559781e-06,7.30686162792312e-09
"536",8402,7.88232519550988e-06,7.75056558063902e-09
"537",8408,4.01274748734025e-06,3.94567107899729e-09
"538",8424,5.70064131801494e-06,5.60535036186326e-09
"539",8435,7.26985143923608e-06,7.14832983209054e-09
"540",8441,5.75091101852676e-06,5.65477976256318e-09
"541",8443,4.991284734432e-06,4.90785126296165e-09
"542",8444,6.16311889448392e-06,6.06009724138046e-09
"543",8473,7.66904844905741e-06,7.54085393220984e-09
"544",8495,7.75037598352981e-06,7.62082200937051e-09
"545",8537,4.95829993451145e-07,4.87541783137802e-10
"546",8545,8.11327660066998e-06,7.97765644117009e-09
"547",8579,7.80266838008167e-06,7.67224029506555e-09
"548",8585,7.71759565839666e-06,7.58858963460832e-09
"549",8599,7.77451840858496e-06,7.64456087373153e-09
"550",8605,7.7687170384563e-06,7.63885647832478e-09
"551",8626,6.84256262888819e-06,6.72818350923126e-09
"552",8649,7.46167874090903e-06,7.33695058103149e-09
"553",8684,7.67342280691377e-06,7.54515516904009e-09
"554",8693,7.68289861606403e-06,7.55447258216719e-09
"555",8713,8.05395737784523e-06,7.91932878844172e-09
"556",8724,7.56055175704811e-06,7.43417085255468e-09
"557",8762,7.39409752974824e-06,7.27049904596681e-09
"558",8772,8.0472693654677e-06,7.91275257174799e-09
"559",8777,7.63937910672746e-06,7.51168053758845e-09
"560",8801,7.22020526439834e-06,7.09951353431499e-09
"561",8812,7.33602001978279e-06,7.21339234983558e-09
"562",8855,7.70511354830438e-06,7.57631617335731e-09
"563",8856,7.92385908890359e-06,7.79140520049518e-09
"564",8860,3.8298954906219e-07,3.76587560533127e-10
"565",8866,6.54246228238669e-06,6.43309958936745e-09
"566",8872,9.90282161575538e-07,9.7372877244399e-10
"567",8873,7.6411099323573e-06,7.51338243102979e-09
"568",8875,6.84291658446253e-06,6.72853154814408e-09
"569",8886,7.62116518779273e-06,7.49377107944221e-09
"570",8894,3.88372240975922e-06,3.81880276279176e-09
"571",8924,6.8665768016589e-06,6.75179626515133e-09
"572",8935,6.29974750898264e-06,6.19444199506651e-09
"573",8953,7.43331266093518e-06,7.30905866365308e-09
"574",8978,5.50487143888971e-06,5.41285293892794e-09
"575",8991,6.42774020969595e-06,6.32029519144145e-09
"576",9005,2.53189652679825e-06,2.48957377266298e-09
"577",9059,5.44527382544258e-06,5.35425154910775e-09
"578",9070,7.25227159911857e-06,7.13104385360725e-09
"579",9097,8.06941739072725e-06,7.93453037436308e-09
"580",9098,5.23121775802884e-06,5.14377360671469e-09
"581",9117,5.72711913765983e-06,5.63138558275303e-09
"582",9154,7.3028598935474e-06,7.18078652266214e-09
"583",9160,5.48793300076189e-06,5.39619764086715e-09
"584",9188,6.00182233538503e-06,5.9014968882842e-09
"585",9198,7.49435746651576e-06,7.36908305458777e-09
"586",9216,7.58095547717783e-06,7.45423350754949e-09
"587",9231,7.90646307766901e-06,7.77429997804229e-09
"588",9236,7.74275339709205e-06,7.61332684079848e-09
"589",9245,7.8688028071522e-06,7.73726923023815e-09
"590",9254,7.72529430349481e-06,7.59615959045704e-09
"591",9259,7.62425927008713e-06,7.49681344158026e-09
"592",9267,7.73481302676276e-06,7.6055192003567e-09
"593",9270,7.73012477706512e-06,7.60090931864811e-09
"594",9319,7.77359103868483e-06,7.6436490055898e-09
"595",9328,8.05735061425197e-06,7.92266530408256e-09
"596",9361,7.46119517416818e-06,7.3364750975105e-09
"597",9362,7.74003119926104e-06,7.61065014676602e-09
"598",9366,7.78073445916574e-06,7.65067301786209e-09
"599",9384,7.49579382419386e-06,7.37049540235384e-09
"600",9417,7.51066871103926e-06,7.38512164310645e-09
"601",9443,7.42924505212441e-06,7.30505904830325e-09
"602",9469,1.87507209772748e-06,1.84372870966321e-09
"603",9478,8.08531580857353e-06,7.95016303694546e-09
"604",9493,7.94047677318243e-06,7.80774510637407e-09
"605",9527,7.79614588530722e-06,7.66582682921064e-09
"606",9528,3.80283702923402e-06,3.73926944860769e-09
"607",9529,5.89550139301536e-06,5.79695318880566e-09
"608",9530,5.64076589641989e-06,5.54647580768918e-09
"609",9531,7.64722002942432e-06,7.51939039274761e-09
"610",9591,7.97493943835716e-06,7.84163169946623e-09
"611",9593,1.4533291293695e-06,1.42903552543707e-09
"612",9595,7.58413113736132e-06,7.45735608393444e-09
"613",9648,6.64293703489095e-06,6.53189482290162e-09
"614",9655,7.50862938659735e-06,7.38311640766701e-09
"615",9657,8.64101877088163e-07,8.49657696251881e-10
"616",9676,7.1094812665113e-06,6.99064038005044e-09
"617",9686,5.52603737347855e-06,5.43366506733387e-09
"618",9695,7.5051065844748e-06,7.37965249210894e-09
"619",9696,7.86396112581781e-06,7.7325084816301e-09
"620",9697,5.51648663475804e-06,5.42427397714655e-09
"621",9698,5.67161390221379e-06,5.57680816343539e-09
"622",9699,7.58530779682668e-06,7.45851307455917e-09
"623",9700,7.95015127240322e-06,7.81725788830208e-09
"624",9702,7.43173905796593e-06,7.30751136476493e-09
"625",9703,7.2179147544731e-06,7.09726131216627e-09
"626",9704,7.83456236122008e-06,7.70360114180932e-09
"627",9705,7.76343246465605e-06,7.63366024056642e-09
"628",9706,7.64263338631399e-06,7.5148804191878e-09
"629",9707,7.03002715067082e-06,6.91251440577268e-09
"630",9708,5.47002099756454e-06,5.37858505168588e-09
"631",9709,7.03771947874504e-06,6.92007815019178e-09
"632",9710,7.71044996636025e-06,7.58156338875147e-09
"633",9711,7.49645627982283e-06,7.37114678448656e-09
"634",9725,7.68567653494009e-06,7.55720406582113e-09
"635",9726,5.70036574671667e-06,5.60507939696821e-09
"636",9731,8.22526937491679e-07,8.08777716314335e-10
"637",9732,7.63016459886199e-06,7.50262005787806e-09
"638",9750,7.83700203124851e-06,7.70600003072616e-09
"639",9762,7.96742324876928e-06,7.83424114923233e-09
"640",9768,2.19468395084924e-06,2.1579979851025e-09
"641",9779,3.79514525385451e-06,3.73170624764455e-09
"642",9783,8.03532919126144e-06,7.90101198747438e-09
"643",9785,7.85560000491271e-06,7.72428712380797e-09
"644",9793,7.69376386446648e-06,7.56515620891492e-09
"645",9799,7.39289869991539e-06,7.26932025557069e-09
"646",9818,7.88496564426565e-06,7.75316189209995e-09
"647",9852,6.50483959261598e-07,6.396105794116e-10
"648",9867,3.98788129057431e-06,3.921220541371e-09
"649",9887,6.92980642066214e-06,6.81396894853701e-09
"650",9919,7.99530496166408e-06,7.86165679612987e-09
"651",9969,6.11495346227935e-06,6.01273693439464e-09
"652",9972,2.91853213685396e-06,2.86974644725069e-09
"653",9985,3.52144452165307e-06,3.46258065059299e-09
"654",9996,7.6092765221528e-06,7.48208114272645e-09
"655",10009,7.71179343947756e-06,7.58288440459938e-09
"656",10018,7.71081494998094e-06,7.58192227136769e-09
"657",10021,1.64161449954777e-06,1.61417354921118e-09
"658",10030,7.77571623489586e-06,7.64573867738039e-09
"659",10054,7.57150683262567e-06,7.44494280494166e-09
"660",10080,7.30880139634118e-06,7.18662870830008e-09
"661",10082,6.97964523886916e-06,6.86297466948787e-09
"662",10096,6.42323757296197e-06,6.3158678200216e-09
"663",10106,7.9792068019501e-06,7.84582773053107e-09
"664",10136,7.21343236834497e-07,7.09285385284658e-10
"665",10147,1.08478729684725e-06,1.06665417585767e-09
"666",10159,7.56821293674373e-06,7.4417039692662e-09
"667",10191,7.67938795526638e-06,7.55102060498169e-09
"668",10200,7.66371230608511e-06,7.53560698730100e-09
"669",10202,6.00405411635013e-06,5.90369136317614e-09
"670",10209,7.57418817549493e-06,7.447579326937e-09
"671",10225,7.70144578440801e-06,7.57270971918192e-09
"672",10234,5.24078353587015e-06,5.15317948463141e-09
"673",10237,7.85846813936595e-06,7.72710731501076e-09
"674",10252,7.71723231550574e-06,7.58823236529571e-09
"675",10284,2.19844249338311e-06,2.16169370047503e-09
"676",10342,4.83185493030008e-06,4.75108646047206e-09
"677",10343,6.82893149681111e-06,6.71478023285261e-09
"678",10370,7.24237601919885e-06,7.12131368652787e-09
"679",10378,4.98993569342233e-06,4.90652477229335e-09
"680",10379,6.20429819574606e-07,6.10058819640714e-10
"681",10381,6.03596718968183e-06,5.93507098297132e-09
"682",10382,6.76990705517615e-06,6.65674243380152e-09
"683",10396,5.87157777398947e-06,5.77342947294934e-09
"684",10406,7.541635860366e-06,7.41557115080236e-09
"685",10428,7.90137449768198e-06,7.76929645789771e-09
"686",10440,7.87541809095056e-06,7.74377393407135e-09
"687",10471,7.680294626502e-06,7.55191212045427e-09
"688",10500,7.87271254662596e-06,7.7411136151681e-09
"689",10506,4.06283787470582e-06,3.9949241639192e-09
"690",10516,7.47179668281876e-06,7.34689939313546e-09
"691",10538,6.07869959695476e-06,5.97708908255139e-09
"692",10541,4.46217714262412e-06,4.38758814417317e-09
"693",10542,6.93546558462727e-06,6.81953351487441e-09
"694",10548,7.40502339001795e-06,7.28124227140408e-09
"695",10561,7.50200379002075e-06,7.37660156344223e-09
"696",10569,7.47428611352189e-06,7.34934721093598e-09
"697",10617,8.0075099902279e-06,7.8736578075004e-09
"698",10669,6.83961820160513e-06,6.72528830049668e-09
"699",10694,7.96125013689576e-06,7.82817122605286e-09
"700",10769,2.68253826968028e-06,2.63769741364826e-09
"701",10770,7.95456800910043e-06,7.82160079557564e-09
"702",10806,7.88648828976328e-06,7.75465908531296e-09
"703",10808,7.83639761709655e-06,7.70540571985895e-09
"704",10810,3.68410482557741e-06,3.62252195238683e-09
"705",10812,7.79837908239502e-06,7.66802269655361e-09
"706",10874,7.53571480654151e-06,7.4097490723122e-09
"707",10905,6.48386022002171e-06,6.37547710916589e-09
"708",10943,7.91981637836934e-06,7.78743006722649e-09
"709",10945,7.59886259751745e-06,7.47184129549405e-09
"710",10947,7.26640770055945e-06,7.14494365836721e-09
"711",10953,7.24142741294499e-06,7.12038093701572e-09
"712",10972,7.15230305068657e-06,7.03274636252367e-09
"713",11029,6.5717351029364e-06,6.46188309039961e-09
"714",11064,5.37630340798555e-06,5.28643402948432e-09
"715",11072,7.1726847221358e-06,7.0527873374e-09
"716",11093,7.53467338442331e-06,7.40872505843e-09
"717",11122,7.7658338068045e-06,7.63602144228564e-09
"718",11136,3.78339661278784e-06,3.72015399487497e-09
"719",11142,2.99210933520431e-06,2.94209374159716e-09
"720",11199,7.28437429708027e-06,7.16260992829918e-09
"721",11218,6.81272427828384e-06,6.6988439314492e-09
"722",11228,8.05933749079577e-06,7.92461896833409e-09
"723",11268,6.45540434772867e-06,6.3474969004215e-09
"724",11271,3.75506310927534e-06,3.69229410941528e-09
"725",11272,7.22690468213732e-06,7.10610096572008e-09
"726",11273,7.45049705920123e-06,7.32595581042402e-09
"727",11278,7.68330916275625e-06,7.55487626623033e-09
"728",11286,7.26444135597046e-06,7.14301018286181e-09
"729",11308,6.4261530328175e-06,6.31873454554327e-09
"730",11313,7.91225399397348e-06,7.7799940943692e-09
"731",11324,7.44268771202309e-06,7.31827700297256e-09
"732",11335,7.81075903734342e-06,7.68019571026885e-09
"733",11339,5.84251350819959e-06,5.74485104051091e-09
"734",11357,7.33842172086851e-06,7.21575390449215e-09
"735",11377,7.05267309463532e-06,6.93478180396787e-09
"736",11383,7.92858936941544e-06,7.79605641043799e-09
"737",11385,7.91342047491765e-06,7.78114107661519e-09
"738",11388,2.51571134548917e-06,2.47365914010734e-09
"739",11393,3.60769636764909e-06,3.54739072531868e-09
"740",11449,5.55516179202113e-06,5.46230264702176e-09
"741",11460,7.27691035154026e-06,7.15527074881048e-09
"742",11470,7.87652053689544e-06,7.74485795171626e-09
"743",11480,7.77218459654743e-06,7.64226607330131e-09
"744",11490,7.39424582430914e-06,7.27064486166091e-09
"745",11500,5.05013766454216e-06,4.96572041744558e-09
"746",11505,5.27696573984518e-06,5.18875687300411e-09
"747",11536,7.41107386255408e-06,7.28719160526459e-09
"748",11541,5.05486857550827e-06,4.9703722473041e-09
"749",11551,6.82640794214196e-06,6.71229886149652e-09
"750",11554,7.6276100257962e-06,7.5001081866236e-09
"751",11598,7.75173521027369e-06,7.62215851551002e-09
"752",11624,2.47677725250656e-06,2.43537586283831e-09
"753",11664,6.58209293566495e-06,6.47206778334804e-09
"754",11713,7.12671230305032e-06,7.00758338549687e-09
"755",11748,4.93549622211814e-06,4.8529953019844e-09
"756",11752,6.34872744582044e-06,6.24260319156385e-09
"757",11799,7.74624700969353e-06,7.61676205476257e-09
"758",11800,5.72030970458321e-06,5.62468997500807e-09
"759",11803,6.23625573801284e-06,6.1320115418022e-09
"760",11816,7.58215736246705e-06,7.45541530232748e-09
"761",11819,7.09836716761885e-06,6.97971206255541e-09
"762",11824,3.71116223523099e-06,3.64912707495672e-09
"763",11856,6.2446640606084e-06,6.14027931229932e-09
"764",11857,2.61464534804295e-06,2.57093937860664e-09
"765",11892,7.40259498314298e-06,7.27885445736773e-09
"766",11923,7.52201065969336e-06,7.39627400166505e-09
"767",11929,7.22310284607499e-06,7.10236268050638e-09
"768",11948,7.33285672837324e-06,7.21028193547024e-09
"769",11949,7.09127750394623e-06,6.9727409085017e-09
"770",11972,7.12875933540203e-06,7.00959620000199e-09
"771",11976,7.68876888215098e-06,7.56024472187904e-09
"772",12003,4.27821245767157e-06,4.20669858178129e-09
"773",12004,5.70040554953042e-06,5.60511853444485e-09
"774",12014,1.58793255583436e-06,1.56138894378993e-09
"775",12016,7.57425988114938e-06,7.44764983397186e-09
"776",12017,5.56174106914139e-06,5.4687719460584e-09
"777",12029,7.47353848864224e-06,7.34861208322737e-09
"778",12038,7.46561920466338e-06,7.34082517666016e-09
"779",12046,8.38381652461193e-07,8.24367406549845e-10
"780",12055,6.58573908452755e-06,6.4756529838029e-09
"781",12060,7.50539257870019e-06,7.37993370570324e-09
"782",12073,1.61094620437836e-06,1.58401790007705e-09
"783",12079,6.79249007206605e-06,6.67894795680044e-09
"784",12112,6.38714814000848e-06,6.28038165192574e-09
"785",12133,6.28093453125749e-06,6.17594349189527e-09
"786",12152,7.64313160105286e-06,7.51537030585336e-09
"787",12156,8.13743732375301e-06,8.00141329769224e-09
"788",12185,5.17041556162163e-06,5.08398776953946e-09
"789",12227,7.63161805626226e-06,7.50404921953025e-09
"790",12232,5.93940993910655e-06,5.84012776706642e-09
"791",12239,5.12284043446492e-06,5.03720790016216e-09
"792",12240,7.61237260624625e-06,7.48512547320182e-09
"793",12342,7.80290948541404e-06,7.67247737012197e-09
"794",12353,7.31007448211232e-06,7.18788051338478e-09
"795",12377,5.78760721591436e-06,5.69086255252149e-09
"796",12449,6.65348979276306e-06,6.54227118265788e-09
"797",12562,7.88408964576435e-06,7.75230053664145e-09
"798",12581,7.39501958227429e-06,7.27140568561877e-09
"799",12660,7.62522829457878e-06,7.4977662680224e-09
"800",12676,1.85408763096763e-06,1.82309501570072e-09
"801",12679,6.90634644354033e-06,6.7909011244251e-09
"802",12708,7.50758528983553e-06,7.38208976385008e-09
"803",12715,5.80825529426379e-06,5.71116548108534e-09
"804",12721,5.06695191307997e-06,4.98225360184854e-09
"805",12727,7.64021688944925e-06,7.51250431607596e-09
"806",12820,3.21814037936503e-06,3.16434648905116e-09
"807",12825,5.33037906362176e-06,5.24127734869396e-09
"808",12834,2.93589119143529e-06,2.88681533081149e-09
"809",12842,3.36153995425842e-06,3.30534902090307e-09
"810",12844,1.77402623209785e-06,1.74437190963408e-09
"811",12897,6.04340835431617e-06,5.94238776235612e-09
"812",12995,7.60466782340518e-06,7.47754948220765e-09
"813",13022,7.11437524121841e-06,6.99545254790404e-09
"814",13031,7.7671891729511e-06,7.63735415236096e-09
"815",13040,6.28785057158002e-06,6.18274392485744e-09
"816",13065,7.09826705191469e-06,6.97961362036843e-09
"817",13173,7.82258207067438e-06,7.69182111177422e-09
"818",13219,7.97455041821845e-06,7.84124918212237e-09
"819",13221,5.38356268480827e-06,5.29357196146339e-09
"820",13227,5.99805735191413e-07,5.89779483964025e-10
"821",13234,1.50978498650923e-06,1.48454767601694e-09
"822",13247,7.35140350313291e-06,7.22851868547975e-09
"823",13256,6.77567110426895e-06,6.66241013202453e-09
"824",13260,7.77245069318949e-06,7.6425277219169e-09
"825",13262,7.6798688841971e-06,7.55149349478575e-09
"826",13303,7.72430372369819e-06,7.59518556902477e-09
"827",13323,7.92498732735919e-06,7.79251457950756e-09
"828",13342,7.15936408559211e-06,7.03968936636392e-09
"829",13352,5.07402504316866e-06,4.98920849869092e-09
"830",13384,7.81831191231557e-06,7.68762233266034e-09
"831",13396,5.55513441846083e-06,5.46227573103326e-09
"832",13407,7.65648551688181e-06,7.52850099988379e-09
"833",13426,7.12556087679264e-06,7.00645120628579e-09
"834",13435,7.74256691879363e-06,7.61314347963975e-09
"835",13452,7.03980253968047e-06,6.92212639103291e-09
"836",13460,7.71203425048271e-06,7.58312119024849e-09
"837",13463,6.4830800357805e-06,6.3747099663525e-09
"838",13464,5.59277613960904e-06,5.49928823953691e-09
"839",13478,7.84011888500858e-06,7.70906478368592e-09
"840",13481,2.67476015426305e-06,2.63004931589287e-09
"841",13546,4.17812873256451e-06,4.10828783929647e-09
"842",13597,5.55390762900602e-06,5.4610694483835e-09
"843",13607,6.95936735011499e-06,6.84303574249261e-09
"844",13647,7.65762889226998e-06,7.52962526280234e-09
"845",13666,7.77950757768948e-06,7.64946664472908e-09
"846",13727,7.46572919987537e-06,7.34093333321078e-09
"847",13740,7.43894133525853e-06,7.31459325000838e-09
"848",13744,7.15241786802585e-06,7.03285926059572e-09
"849",13750,7.84215941854836e-06,7.71107120801215e-09
"850",13783,4.8149180352606e-06,4.7344326797056e-09
"851",13791,1.42739515856544e-06,1.40353506250289e-09
"852",13826,6.27810192365188e-06,6.17315823367933e-09
"853",13838,7.85686347394261e-06,7.72552947290325e-09
"854",13844,7.65066862695579e-06,7.52278134410599e-09
"855",13861,7.84026762991205e-06,7.70921104219474e-09
"856",13868,7.70615160751194e-06,7.57733688054272e-09
"857",13910,6.15560401524048e-06,6.0527079795875e-09
"858",13940,7.41454502184496e-06,7.29060474124382e-09
"859",13941,3.77006488556641e-06,3.70704511855104e-09
"860",13965,7.41509258632728e-06,7.29114315273085e-09
"861",13967,6.30339976948243e-06,6.19803320499748e-09
"862",13978,4.80506812574658e-06,4.72474741961315e-09
"863",14007,7.45977151463122e-06,7.33507523562559e-09
"864",14017,6.78003839374497e-06,6.66670441862829e-09
"865",14034,7.41532363393815e-06,7.29137033818894e-09
"866",14051,7.63534435774845e-06,7.50771323279101e-09
"867",14103,7.44833775072763e-06,7.32383259658567e-09
"868",14131,5.32648514520522e-06,5.23744852035911e-09
"869",14144,7.64555183950275e-06,7.51775008800664e-09
"870",14150,4.300593695334e-07,4.22870569846018e-10
"871",14165,6.67968191501306e-06,6.56802548182209e-09
"872",14217,7.77652961555563e-06,7.64653846170661e-09
"873",14260,6.24168901941515e-06,6.13735400139149e-09
"874",14279,7.48137784328092e-06,7.35632039653975e-09
"875",14281,7.80540873490534e-06,7.67493484258146e-09
"876",14287,7.96982367180525e-07,7.8366014472028e-10
"877",14356,7.33090107177157e-06,7.20835896929358e-09
"878",14363,7.62249642133729e-06,7.49508006031198e-09
"879",14364,6.96501539529973e-06,6.84858937590927e-09
"880",14394,7.77076450404058e-06,7.64086971882063e-09
"881",14427,5.30456767243277e-06,5.21589741635474e-09
"882",14436,7.61910658308863e-06,7.49174688602619e-09
"883",14468,8.07056258822056e-06,7.93565642892877e-09
"884",14469,6.71627237895447e-06,6.60400430575661e-09
"885",14477,7.61502974589512e-06,7.48773819655371e-09
"886",14511,7.1221021398403e-06,7.00305028499538e-09
"887",14517,7.16846921866481e-06,7.04864229957209e-09
"888",14526,7.22500331298792e-06,7.10423137953582e-09
"889",14578,6.87564455830065e-06,6.76071244670664e-09
"890",14585,7.88624114753637e-06,7.75441607427371e-09
"891",14609,7.44579973531519e-06,7.32133700620963e-09
"892",14616,9.80168879713281e-07,9.63784542490935e-10
"893",14619,3.88850130476758e-06,3.82350177459939e-09
"894",14623,7.49635352817999e-06,7.37104575042281e-09
"895",14627,7.64985344853708e-06,7.52197979207185e-09
"896",14655,7.74787248478079e-06,7.61836035868318e-09
"897",14666,1.74490453238905e-06,1.7157370033324e-09
"898",14754,7.53679381857861e-06,7.41081004776657e-09
"899",14801,7.21923374791058e-06,7.09855825753253e-09
"900",14839,3.24397946975451e-06,3.18975365757572e-09
"901",14897,7.91492345307361e-06,7.78261893124249e-09
"902",14998,7.86218376308592e-06,7.73076082899304e-09
"903",15076,5.70631091655499e-06,5.61092518835299e-09
"904",15091,7.89655183259725e-06,7.76455440766691e-09
"905",15099,6.74242975106255e-06,6.62972443565639e-09
"906",15122,7.73983502040629e-06,7.61045724720383e-09
"907",15139,7.83576498289904e-06,7.70478366066769e-09
"908",15142,5.32179840789827e-06,5.23284012576035e-09
"909",15167,8.09761415825975e-06,7.96225580949828e-09
"910",15231,7.56297230847972e-06,7.43655094245793e-09
"911",15241,5.07533340319093e-06,4.99049498838833e-09
"912",15294,7.27781722250895e-06,7.15616246067744e-09
"913",15302,7.41749335581874e-06,7.29350379136552e-09
"914",15343,7.23214551211437e-06,7.11125419086958e-09
"915",15379,1.16558838523492e-06,1.14610460691733e-09
"916",15404,5.47596720139537e-06,5.38443185977912e-09
"917",15427,7.80073628501376e-06,7.67034049657203e-09
"918",15464,5.68591252052081e-06,5.59086776845704e-09
"919",15473,7.52928819766977e-06,7.40342988954746e-09
"920",15474,6.85154990274848e-06,6.73702055334167e-09
"921",15478,2.17286224090407e-06,2.13654104317018e-09
"922",15495,7.26689656351893e-06,7.14542434957614e-09
"923",15518,7.47886024262361e-06,7.35384487966924e-09
"924",15612,9.64555864829467e-07,9.48432512123369e-10
"925",15614,7.61002151197698e-06,7.48281367942673e-09
"926",15627,4.99828994830646e-06,4.91473937886575e-09
"927",15648,6.65947262351916e-06,6.5481540054269e-09
"928",15689,1.08041138738311e-06,1.06235141335606e-09
"929",15721,6.84243521094059e-06,6.72805822118052e-09
"930",15723,6.64072898960784e-06,6.52972368693003e-09
"931",15760,7.01108133358537e-06,6.89388528376143e-09
"932",15771,6.7630250634965e-06,6.64997548033088e-09
"933",15799,7.06354354124434e-06,6.94547054202984e-09
"934",15872,7.0082144890939e-06,6.89106636095762e-09
"935",15932,5.5405271824869e-06,5.44791266714543e-09
"936",15948,7.77604945679445e-06,7.64606632919808e-09
"937",15985,6.65248843998255e-06,6.54128656832109e-09
"938",15990,7.88608914279762e-06,7.75426661042047e-09
"939",16015,7.57701681554305e-06,7.45036068391647e-09
"940",16037,7.08875364132152e-06,6.97025923433777e-09
"941",16047,7.05259676194196e-06,6.9347067472389e-09
"942",16138,6.98848895791538e-06,6.87167055842221e-09
"943",16141,7.78133418760636e-06,7.65126272134352e-09
"944",16154,7.85237618375876e-06,7.7211171915032e-09
"945",16156,7.61899181794001e-06,7.49163403927238e-09
"946",16195,3.6484093558073e-06,3.58742316205241e-09
"947",16206,7.30487039642489e-06,7.18276341831356e-09
"948",16225,6.45433251955195e-06,6.34644298874331e-09
"949",16227,7.21734955936309e-06,7.09670556476213e-09
"950",16281,3.34049454826944e-06,3.2846554063613e-09
"951",16319,4.52460498455395e-06,4.44897245285541e-09
"952",16323,7.50795561412278e-06,7.38245389785918e-09
"953",16338,7.76399051658446e-06,7.63420896419318e-09
"954",16351,7.39887911085562e-06,7.27520069897308e-09
"955",16400,6.79096084095749e-06,6.67744428806046e-09
"956",16428,6.7453224572289e-07,6.6325687878357e-10
"957",16450,1.85110201375564e-06,1.8201593055611e-09
"958",16465,7.47119113263783e-06,7.34630396522894e-09
"959",16478,7.80149637564162e-06,7.67108788165351e-09
"960",16511,7.14472732719038e-06,7.0252972735402e-09
"961",16533,6.31791150096266e-06,6.21230236082858e-09
"962",16574,5.52450467098195e-06,5.43215798523299e-09
"963",16601,7.46297167339557e-06,7.33822190107725e-09
"964",16607,6.71179731790421e-06,6.59960404907002e-09
"965",16725,8.03763571304166e-06,7.90327995382661e-09
"966",16760,5.41285781848327e-06,5.32237740263842e-09
"967",16778,3.18218690264125e-06,3.12899400456366e-09
"968",16829,7.54934781734137e-06,7.42315419600921e-09
"969",16849,3.04313896702431e-06,2.99227037072204e-09
"970",16899,7.81463734688038e-06,7.6840091906395e-09
"971",16902,6.68227867959741e-06,6.57057883932882e-09
"972",16909,5.12999185217157e-06,5.04423977597991e-09
"973",16946,7.22844188897661e-06,7.10761247686982e-09
"974",16955,6.50754823801007e-06,6.39876916225179e-09
"975",16962,6.30335018142362e-06,6.19798444584427e-09
"976",17002,6.65420849642995e-06,6.54297787259582e-09
"977",17003,7.41160966243847e-06,7.28771844880872e-09
"978",17014,7.25719148851857e-06,7.13588150296811e-09
"979",17031,6.09575630429593e-06,5.99386067285735e-09
"980",17063,5.90379227153954e-06,5.80510547840663e-09
"981",17119,7.93837652605259e-06,7.80567996662005e-09
"982",17239,8.05099024601364e-06,7.91641125468402e-09
"983",17243,7.76252843790372e-06,7.63277132537239e-09
"984",17287,1.0085812097232e-06,9.91721936797636e-10
"985",17407,2.88807541649202e-06,2.83979883627534e-09
"986",17456,6.30519627163747e-06,6.19979967712633e-09
"987",17470,7.25785286921288e-06,7.13653182813459e-09
"988",17486,4.61524039784191e-06,4.53809281990355e-09
"989",17519,7.51832474580704e-06,7.39264970089188e-09
"990",17530,7.63859331532083e-06,7.51090788133808e-09
"991",17534,4.72318456476498e-06,4.64423261038838e-09
"992",17547,7.47286589456104e-06,7.34795073211508e-09
"993",17557,6.60042186889719e-06,6.49009033323225e-09
"994",17561,7.29352876889817e-06,7.17161137551443e-09
"995",17696,6.72265987814609e-06,6.61028503259203e-09
"996",17742,4.77361924219268e-06,4.69382423027795e-09
"997",17754,2.96999760738478e-06,2.92035162968021e-09
"998",17755,7.92085685934542e-06,7.78845315569855e-09
