"","i","j","w"
"142",11229,5313,0.644937634468079
"143",11288,10924,2.6186146736145
"144",11397,9798,1.8131936788559
"145",11397,10117,0.405026525259018
"146",11408,8192,0.667904675006866
"147",11413,12953,2.21313333511353
"148",11432,4188,0.150591745972633
"149",11696,7332,0.458228915929794
"150",12366,6235,1.4704293012619
"151",12669,4877,1.34332096576691
"152",12764,4356,1.92153787612915
"153",12895,4263,3.09838676452637
"154",12895,5438,6.92820310592651
"155",12895,6366,1.67053818702698
"156",12952,5161,0.738548934459686
"157",12953,4293,2.87677979469299
"158",12967,6470,0.118975274264812
"159",12988,4945,1.83855426311493
"160",13155,15524,0.343249648809433
"161",13632,6534,3.65148377418518
"162",13746,5311,0.433690875768661
"163",14197,4186,2.33549690246582
"164",14494,10444,0.254617005586624
"165",14972,4293,1.38013112545013
"166",15013,7380,0.366371661424637
"167",15381,7735,4.14039325714111
"168",15524,7397,0.551178276538849
"169",15587,6404,0.546698451042175
"170",15667,5755,2
"171",16767,5913,0.845154225826263
"172",17256,4654,1.09544515609741
