"","node","closeness","n.closeness"
"138",11903,1.10549151782652e-05,5.49995780013195e-08
"139",11999,1.79314239821203e-06,8.92110645876632e-09
"140",12026,9.82647200556179e-06,4.88879204256806e-08
"141",12031,4.27552602543964e-06,2.12712737584062e-08
"142",12067,1.08229069589374e-05,5.384530825342e-08
"143",12117,6.63026412298385e-06,3.29863886715615e-08
"144",12338,6.54794321446602e-06,3.25768319127662e-08
"145",12454,6.12504294540179e-06,3.04728504746358e-08
"146",12524,1.12241054001473e-05,5.58413203987426e-08
"147",12548,9.88716063088142e-06,4.91898538849822e-08
"148",12974,6.86182852924745e-06,3.41384503942659e-08
"149",12978,6.4660775749684e-06,3.21695401739721e-08
"150",13032,1.13145190355197e-05,5.62911394801976e-08
"151",13432,1.12715143088424e-05,5.60771856161314e-08
"152",13458,1.10656103755932e-05,5.50527879382745e-08
"153",13476,1.13520750064276e-05,5.64779851066051e-08
"154",13498,1.13517384254101e-05,5.64763105741794e-08
"155",13499,9.92137819682326e-06,4.9360090531459e-08
"156",13501,8.08825141289461e-06,4.02400567805702e-08
"157",13508,1.12454125732738e-05,5.59473262351929e-08
"158",13512,6.66024914676559e-06,3.31355678943562e-08
"159",13514,1.08305125707957e-05,5.38831471183863e-08
"160",13627,1.12021715153413e-05,5.57321965937378e-08
"161",13653,7.39069215816462e-06,3.67696127271872e-08
"162",13656,9.89498111603667e-06,4.92287617713267e-08
"163",13934,1.13583674558808e-05,5.65092908252774e-08
"164",13954,6.20695609504509e-06,3.08803785823139e-08
"165",14022,1.12147786180794e-05,5.57949184979074e-08
"166",14048,6.32633788965903e-06,3.14743178590002e-08
"167",14346,1.11843971279732e-05,5.56437668058368e-08
"168",14376,6.45305983679946e-06,3.210477530746e-08
"169",14495,1.13445067239652e-05,5.64403319600258e-08
"170",14690,9.63027988661006e-06,4.79118402318909e-08
"171",14756,1.11646395811836e-05,5.55454705531525e-08
"172",14811,1.1293414039528e-05,5.61861395001393e-08
"173",14940,1.01645934619696e-05,5.05701167262169e-08
"174",14949,1.02490300376542e-05,5.09901991923092e-08
"175",15023,1.12800436136427e-05,5.61196199683715e-08
"176",15057,1.04489570899747e-05,5.19848611441529e-08
"177",15098,8.5827968159962e-06,4.27004816716229e-08
"178",15116,8.11164699025779e-06,4.03564526878497e-08
"179",15117,6.3648552658016e-06,3.16659465960278e-08
"180",15118,7.99128626590194e-06,3.975764311394e-08
"181",15177,1.03378038542108e-05,5.14318599711981e-08
"182",15179,1.13681567542481e-05,5.65579938022295e-08
"183",15215,1.09493615525936e-05,5.44744355850427e-08
"184",15216,1.13160678989416e-05,5.62988452683662e-08
"185",15217,1.0887546961076e-05,5.41669003038605e-08
"186",15218,8.56614079092999e-06,4.26176158752736e-08
"187",15255,7.58158138675231e-06,3.77193103818523e-08
"188",15561,5.84105255902917e-06,2.90599629802446e-08
"189",15595,7.51769004756982e-06,3.74014430227354e-08
"190",15652,8.70592415232936e-06,4.33130554842257e-08
"191",15669,1.1158508555432e-05,5.55149679374727e-08
"192",15707,7.2034111397065e-06,3.5837866366699e-08
"193",15778,8.24546720315809e-06,4.10222248913338e-08
"194",15793,7.13018605821405e-06,3.54735624786769e-08
"195",15960,1.13871532418788e-05,5.66525036909394e-08
"196",16546,7.97763665534029e-06,3.9689734603683e-08
"197",16729,3.55947335757056e-06,1.77088226744804e-08
"198",16749,1.12712348807861e-05,5.60757954267967e-08
"199",16755,6.47934737916295e-06,3.22355591003132e-08
"200",16905,7.68979270500202e-06,3.82576751492638e-08
"201",17684,1.12745015980089e-05,5.6092047751288e-08
"202",18017,8.57967899879931e-06,4.26849701432801e-08
