"","node","closeness","n.closeness"
"500",8124,5.93667859093218e-06,6.05166013346808e-09
"501",8143,6.52005548635975e-06,6.64633586784888e-09
"502",8188,8.31776808291146e-06,8.47886654731036e-09
"503",8195,8.49148537400581e-06,8.65594839348197e-09
"504",8199,8.83245999815922e-06,9.00352701137535e-09
"505",8222,9.55908254469954e-06,9.7442227774715e-09
"506",8231,5.12048531809808e-06,5.21965883598173e-09
"507",8232,4.82917535048836e-06,4.92270677929497e-09
"508",8239,1.00198559754924e-05,1.02139204643144e-08
"509",8251,6.68481642113386e-06,6.81428789106408e-09
"510",8263,8.62815118919021e-06,8.79526115106036e-09
"511",8264,9.20904979041897e-06,9.38741059166052e-09
"512",8309,7.33186043842428e-06,7.47386385160477e-09
"513",8311,1.0252690963597e-05,1.04512649985698e-08
"514",8340,8.62996012786389e-06,8.79710512524352e-09
"515",8342,6.658526901277e-06,6.78748919600102e-09
"516",8367,9.38671620074833e-06,9.56851804357628e-09
"517",8377,1.01736466477053e-05,1.03706897530125e-08
"518",8381,8.69904201639081e-06,8.86752499122406e-09
"519",8424,9.6406271200005e-06,9.82734670744189e-09
"520",8426,5.62401137917337e-06,5.7329371857017e-09
"521",8443,6.7660578467386e-06,6.89710279993741e-09
"522",8474,9.70734941611139e-06,9.89536128043974e-09
"523",8488,6.44134316499705e-06,6.56609904688792e-09
"524",8546,5.44046684092964e-06,5.54583775833807e-09
"525",8554,6.61777665006025e-06,6.74594969425102e-09
"526",8572,8.46249764623527e-06,8.62639923163636e-09
"527",8612,3.93740746008984e-06,4.01366713566752e-09
"528",8646,3.73444699248578e-06,3.80677573138204e-09
"529",8659,7.57425462507125e-06,7.720952726882e-09
"530",8661,5.10519821065425e-06,5.20407564796559e-09
"531",8673,8.90632370651002e-06,9.07882131142714e-09
"532",8707,8.27649395510278e-06,8.43679302253087e-09
"533",8723,1.02038252475474e-05,1.04014528517303e-08
"534",8724,9.19355244915274e-06,9.37161309801503e-09
"535",8747,6.6784681681281e-06,6.80781668514587e-09
"536",8767,8.94563130731169e-06,9.11889022152058e-09
"537",8772,8.80529822005841e-06,8.97583916417778e-09
"538",8807,6.50638112841257e-06,6.63239666504850e-09
"539",8824,8.21096438465644e-06,8.36999427589851e-09
"540",8827,9.57130724584143e-06,9.75668424652541e-09
"541",8853,3.69443901993734e-06,3.76599288474754e-09
"542",8859,2.15821170532586e-06,2.20001193203451e-09
"543",8860,9.50680781382328e-07,9.69093559003392e-10
"544",8885,2.03594666378417e-06,2.07537886216531e-09
"545",8967,7.0127135776283e-06,7.14853575701151e-09
"546",8971,6.56150642538723e-06,6.68858962832541e-09
"547",8983,8.88827593522727e-06,9.06042399105736e-09
"548",8987,8.89663379554583e-06,9.06894372634641e-09
"549",9000,1.00250385208962e-05,1.02192033852153e-08
"550",9017,6.26621649519749e-06,6.38758052517583e-09
"551",9034,7.91735416514898e-06,8.070697416054e-09
"552",9070,1.0212900188228e-05,1.0410703555788e-08
"553",9075,9.50775385567716e-07,9.69189995481871e-10
"554",9097,4.68191083858376e-06,4.77259004952473e-09
"555",9154,9.09059356563183e-06,9.2666601076777e-09
"556",9179,9.81088104595395e-06,1.00008981100448e-08
"557",9230,1.01062663483799e-05,1.03020044325993e-08
"558",9260,9.80373881531343e-06,9.99361754873948e-09
"559",9280,7.17659910634891e-06,7.31559541931592e-09
"560",9302,1.00330554259836e-05,1.0227375561655e-08
"561",9313,5.31294423683458e-06,5.41584529748683e-09
"562",9314,1.01942452449575e-05,1.03916873037284e-08
"563",9315,6.18453238359519e-06,6.30431435636615e-09
"564",9316,6.26479280874441e-06,6.38612926477514e-09
"565",9329,7.90420979955208e-06,8.05729847049141e-09
"566",9331,7.23835246519285e-06,7.37854481671034e-09
"567",9335,1.02167390281909e-05,1.0414616746372e-08
"568",9383,4.67716351794912e-06,4.76775078282275e-09
"569",9385,9.0078731850926e-06,9.18233759948277e-09
"570",9414,6.64482204212503e-06,6.77351890124875e-09
"571",9422,6.42206445015022e-06,6.54644694204915e-09
"572",9436,7.50538686639686e-06,7.65075113801922e-09
"573",9447,3.85019957979797e-06,3.92477021386134e-09
"574",9465,7.78754418526268e-06,7.93837327753586e-09
"575",9496,7.96643154821693e-06,8.12072532947699e-09
"576",9498,4.35593425865611e-06,4.44029995785536e-09
"577",9499,6.73803195245078e-06,6.86853410035757e-09
"578",9522,2.63939556013508e-06,2.69051535181966e-09
"579",9524,8.92685983769224e-06,9.09975518623062e-09
"580",9532,1.81859089384916e-06,1.85381334745072e-09
"581",9541,7.66461218043983e-06,7.81306032664611e-09
"582",9560,4.44744314573869e-06,4.53358118831671e-09
"583",9574,1.02185311414643e-05,1.04164435692806e-08
"584",9593,5.72876480147393e-06,5.83971947143112e-09
"585",9604,1.5385122230258e-06,1.56831011521488e-09
"586",9613,1.01015800355359e-05,1.02972273552864e-08
"587",9619,4.87319112981401e-06,4.96757505587564e-09
"588",9623,6.99791925710038e-06,7.13345490020426e-09
"589",9630,9.99524188563556e-06,1.01888296489659e-08
"590",9638,6.71434986810947e-06,6.84439334159987e-09
"591",9639,9.55730282763911e-06,9.74240859086555e-09
"592",9642,7.69219347331415e-06,7.84117581377589e-09
"593",9646,8.53450177778512e-06,8.69979793861888e-09
"594",9651,7.2529690686398e-06,7.39344451441366e-09
"595",9657,9.96003649053403e-06,1.01529423960592e-08
"596",9659,6.45332672797858e-06,6.57831470741955e-09
"597",9660,3.74424949293051e-06,3.81676808657544e-09
"598",9674,9.05817825936171e-06,9.23361698202009e-09
"599",9688,3.65723122676802e-06,3.72806445134354e-09
"600",9712,9.87043888738389e-06,1.00616094672619e-08
"601",9760,9.57583266437379e-06,9.76129731332701e-09
"602",9782,7.71285964917159e-06,7.86224225195881e-09
"603",9783,8.26204893524482e-06,8.42206823164609e-09
"604",9848,5.86090215483203e-06,5.97441605997149e-09
"605",9855,9.70343881403012e-06,9.89137493784925e-09
"606",9940,7.73289925280004e-06,7.88266998246691e-09
"607",9954,7.83477189607717e-06,7.98651569426827e-09
"608",9972,9.56679929799225e-06,9.75208898877905e-09
"609",9973,8.67436209191758e-06,8.8423670661749e-09
"610",10016,4.67353351176639e-06,4.76405047070988e-09
"611",10017,6.3480614861753e-06,6.47101068927145e-09
"612",10022,4.36691322149941e-06,4.45149156116148e-09
"613",10029,3.75935449985775e-06,3.83216564715367e-09
"614",10054,8.5301629649674e-06,8.69537509170989e-09
"615",10099,5.75351830897052e-06,5.86495240465905e-09
"616",10144,7.94482140964742e-06,8.0986966459199e-09
"617",10146,9.35865359681741e-06,9.53991192336127e-09
"618",10156,8.77179796247834e-06,8.9416900738821e-09
"619",10160,6.93915295216781e-06,7.07355040995699e-09
"620",10186,8.42541211642162e-06,8.58859542958371e-09
"621",10189,8.50927173494031e-06,8.67407924051e-09
"622",10192,2.27454503133535e-06,2.31859840095347e-09
"623",10195,7.3784536864124e-06,7.52135951723996e-09
"624",10198,8.75208946990004e-06,8.92159986738027e-09
"625",10207,7.51355530500922e-06,7.65907778288402e-09
"626",10208,4.23820804008821e-06,4.32029361884629e-09
"627",10216,9.11212682125936e-06,9.28861041922463e-09
"628",10225,6.8040968883472e-06,6.93587858139368e-09
"629",10239,7.32593195185843e-06,7.46782054215946e-09
"630",10263,1.72280727034504e-06,1.75617458750768e-09
"631",10280,8.9069962152144e-06,9.07950684527461e-09
"632",10317,1.0185333466996e-05,1.03826029225239e-08
"633",10339,9.51461333256339e-06,9.69889228599734e-09
"634",10377,8.83506008084753e-06,9.00617745244396e-09
"635",10386,1.00462021185941e-05,1.02407768793008e-08
"636",10418,5.7887349568507e-06,5.90085112828818e-09
"637",10445,9.81651868396848e-06,1.00066449377864e-08
"638",10453,5.85580513000355e-06,5.96922031600769e-09
"639",10469,7.5416211774868e-06,7.68768723495087e-09
"640",10512,9.9423025891646e-06,1.01348650246326e-08
"641",10540,7.79923825185661e-06,7.95029383471622e-09
"642",10561,9.06105542643341e-06,9.23654987404017e-09
"643",10587,5.59302304661063e-06,5.7013486713666e-09
"644",10588,9.89354459099217e-06,1.00851626819492e-08
"645",10592,7.02206398426798e-06,7.15806726225074e-09
"646",10593,5.51403901338661e-06,5.62083487603121e-09
"647",10596,8.72459314069371e-06,8.89357098949409e-09
"648",10611,6.37441992339593e-06,6.49787963648922e-09
"649",10663,5.31437236621183e-06,5.41730108686221e-09
"650",10683,6.04269252695773e-06,6.15972734654203e-09
"651",10704,7.23385330749346e-06,7.37395851936133e-09
"652",10726,5.62621773321743e-06,5.73518627239289e-09
"653",10731,9.67495185400739e-06,9.86233624261712e-09
"654",10759,3.94954146665065e-06,4.02603615356845e-09
"655",10762,6.58376775035051e-06,6.71128211044904e-09
"656",10765,7.58845842657357e-06,7.73543162749599e-09
"657",10775,6.16079010722155e-06,6.28011223977732e-09
"658",10800,5.23979568840355e-07,5.34128000856631e-10
"659",10801,6.86193252601719e-06,6.99483437922241e-09
"660",10807,1.99049116643597e-06,2.02904298311516e-09
"661",10813,7.96409117993197e-06,8.11833963295817e-09
"662",10832,5.85796866410271e-06,5.97142575341764e-09
"663",10856,9.12703194797951e-06,9.30380422831755e-09
"664",10857,7.32230040326659e-06,7.4641186577641e-09
"665",10872,9.0690316787899e-06,9.24468061038726e-09
"666",10887,9.82851675598977e-06,1.00188753883688e-08
"667",10899,5.45088530690655e-06,5.55645800907905e-09
"668",10902,7.78455673142986e-06,7.93532796272158e-09
"669",10918,9.48429839645276e-06,9.66799021045133e-09
"670",10963,4.91226567563268e-06,5.00740639717909e-09
"671",10983,8.54012487536791e-06,8.70552994430979e-09
"672",10985,7.9674787846667e-06,8.12179284879378e-09
"673",11006,8.58921097024525e-06,8.75556673827243e-09
"674",11032,4.87441204167873e-06,4.9688196143514e-09
"675",11058,6.43795742696039e-06,6.56264773390458e-09
"676",11074,8.88350539028817e-06,9.05556105024278e-09
"677",11082,4.13671752048505e-06,4.2168374316871e-09
"678",11093,8.06645943480324e-06,8.22269055535498e-09
"679",11110,6.86388775788212e-06,6.99682748000217e-09
"680",11111,6.68278306146675e-06,6.81221514930351e-09
"681",11138,4.84458487741498e-06,4.93841475781344e-09
"682",11147,7.22990915770431e-06,7.36993797931123e-09
"683",11166,1.00863402514911e-05,1.02816924072285e-08
"684",11170,2.3720652334678e-06,2.41800737356555e-09
"685",11190,9.46778024485178e-06,9.65115213542485e-09
"686",11226,6.79682276784451e-06,6.92846357578442e-09
"687",11276,2.59174747695112e-06,2.64194442094915e-09
"688",11370,7.86112570938615e-06,8.0133799280185e-09
"689",11382,5.83496719620982e-06,5.94797879328218e-09
"690",11404,9.28683204332309e-06,9.46669933060457e-09
"691",11412,1.65135075832538e-06,1.68333410634595e-09
"692",11420,9.51139292354452e-06,9.69560950412285e-09
"693",11435,7.50164165817603e-07,7.64693339263612e-10
"694",11439,8.92325318533912e-06,9.09607868026414e-09
"695",11484,4.60984054809606e-06,4.69912390223859e-09
"696",11489,9.17724276174588e-06,9.35498752471548e-09
"697",11502,7.53028712294363e-06,7.67613366253173e-09
"698",11510,7.83509743698319e-06,7.9868475402479e-09
"699",11512,3.92801985150953e-06,4.00409770796078e-09
"700",11587,9.37834552787639e-06,9.55998524758042e-09
"701",11630,9.08065458059712e-06,9.25652862446189e-09
"702",11690,7.45380214812909e-06,7.59816732734872e-09
"703",11694,9.39339539200166e-07,9.57532659735133e-10
"704",11712,1.01357189887507e-05,1.03320275114686e-08
"705",11727,5.21710438668003e-06,5.31814922189605e-09
"706",11730,5.1473304456114e-06,5.24702389970581e-09
"707",11739,9.56729801096432e-06,9.7525973608199e-09
"708",11745,8.86470925593617e-06,9.03640087251393e-09
"709",11771,1.72965198880749e-06,1.7631518744215e-09
"710",11774,9.74244460071788e-06,9.93113618829549e-09
"711",11782,8.54938398496567e-06,8.71496838426674e-09
"712",11786,1.00615990032128e-05,1.02564719706552e-08
"713",11787,9.17328084414003e-06,9.35094887272175e-09
"714",11796,9.59383090163014e-06,9.77964414029576e-09
"715",11805,3.73572301983009e-06,3.80807647281355e-09
"716",11822,2.68679143273767e-06,2.7388291872963e-09
"717",11826,7.2492776265361e-06,7.3896815764894e-09
"718",11859,7.50496057895794e-06,7.65031659424867e-09
"719",11862,4.91908645562993e-06,5.0143592819877e-09
"720",11872,7.99316869602412e-06,8.14798032214487e-09
"721",11887,4.18011470466457e-06,4.26107513217591e-09
"722",11906,8.22945099745663e-06,8.38883893726465e-09
"723",11916,8.72386281814485e-06,8.89282652206407e-09
"724",11928,1.00065028800369e-05,1.0200308746215e-08
"725",11940,9.68320050622824e-06,9.87074465466691e-09
"726",11959,6.23801958009423e-06,6.35883749245079e-09
"727",11990,6.72419639311959e-06,6.85443057402609e-09
"728",12053,9.16569145127701e-06,9.34321248855964e-09
"729",12078,6.56278557142162e-06,6.68989354884976e-09
"730",12137,6.65493728437799e-06,6.78383005543118e-09
"731",12200,4.0336635026444e-06,4.11178746446932e-09
"732",12211,9.74497617524638e-06,9.93371679433881e-09
"733",12242,1.01222531330254e-05,1.03183008491594e-08
"734",12282,7.91406092327954e-06,8.0673403907029e-09
"735",12353,7.94213783811595e-06,8.09596109899689e-09
"736",12367,7.3761258941606e-06,7.51898664032681e-09
"737",12373,8.20118757079682e-06,8.36002810478779e-09
"738",12436,5.84015260722719e-06,5.95326463529785e-09
"739",12450,9.78855672495565e-06,9.97814141177946e-09
"740",12453,4.3457841080227e-06,4.42995321918726e-09
"741",12480,7.42019914577599e-06,7.56391350232007e-09
"742",12539,8.57142225754141e-06,8.737433493926e-09
"743",12579,9.27017341836883e-06,9.44971806153806e-09
"744",12615,6.51606075193454e-06,6.6422637634399e-09
"745",12778,9.79517254517875e-06,9.98488536715469e-09
"746",12795,9.68201609641014e-06,9.86953730520912e-09
"747",12799,8.75834030320837e-06,8.92797176677713e-09
"748",12849,9.1701211448549e-06,9.34772797640662e-09
"749",12867,9.32189634023544e-06,9.50244275253357e-09
"750",12884,7.35001579647898e-06,7.49237084248622e-09
"751",12890,7.41011374112622e-06,7.55363276363529e-09
"752",12907,8.38146287482015e-06,8.54379497942931e-09
"753",12913,9.88368070712439e-06,1.00751077544591e-08
"754",12996,9.70062478211945e-06,9.88850640379149e-09
"755",13005,2.99077477440179e-06,3.0487000758428e-09
"756",13011,9.45721980024239e-06,9.64038715621039e-09
"757",13037,9.69667877632579e-06,9.8844839717898e-09
"758",13042,5.94018834976415e-06,6.05523786928047e-09
"759",13048,8.14582322652602e-06,8.30359146434865e-09
"760",13074,7.63664585323557e-06,7.78455234784462e-09
"761",13087,8.29153342148058e-06,8.45212377317083e-09
"762",13106,8.24624383727075e-06,8.40595702066336e-09
"763",13125,9.72259038179416e-06,9.91089743302158e-09
"764",13129,1.01958540293284e-05,1.03933272470218e-08
"765",13136,1.01265531698992e-05,1.03226841691123e-08
"766",13208,8.3567045569392e-06,8.51855714264955e-09
"767",13226,9.27900615070155e-07,9.45872186615856e-10
"768",13235,7.39325519160875e-06,7.53644769786824e-09
"769",13237,5.8204544201792e-06,5.93318493392375e-09
"770",13277,9.00085958959806e-06,9.17518816472789e-09
"771",13284,5.64366106960956e-06,5.75296745118202e-09
"772",13301,7.89029287718907e-06,8.04311200528958e-09
"773",13371,6.69240311694793e-06,6.8220215259408e-09
"774",13376,6.14002777509601e-06,6.25894778297249e-09
"775",13381,5.29430926353539e-06,5.39684940217675e-09
"776",13388,9.85651572516234e-06,1.0047416641348e-08
"777",13409,8.55808394944271e-06,8.72383684958482e-09
"778",13412,2.76044047047855e-06,2.81390465899954e-09
"779",13421,7.98750107157083e-06,8.14220292718739e-09
"780",13440,9.18109021989624e-06,9.35890950040392e-09
"781",13455,7.92536656231545e-06,8.07886499726346e-09
"782",13484,6.68046878602318e-06,6.80985605099203e-09
"783",13488,1.02024950061536e-05,1.0400096846232e-08
"784",13502,1.0168668298304e-05,1.03656149829807e-08
"785",13560,9.81719711019261e-06,1.00073365037641e-08
"786",13616,6.01675015824895e-06,6.13328252624765e-09
"787",13657,8.93731207779481e-06,9.11040986523426e-09
"788",13664,7.33561059894049e-06,7.47768664519928e-09
"789",13668,6.88268543109119e-06,7.01598922639265e-09
"790",13704,6.46007487533063e-06,6.58519355283449e-09
"791",13718,1.00583831577395e-05,1.0253193840713e-08
"792",13724,5.81138280703409e-06,5.92393762184923e-09
"793",13777,4.97877733720167e-06,5.07520625606694e-09
"794",13808,9.19536234445201e-06,9.37345804735169e-09
"795",13856,9.94766289770288e-06,1.0140329151583e-08
"796",13862,9.86635827673694e-06,1.00574498233812e-08
"797",13863,9.40616802081811e-06,9.58834660633854e-09
"798",13878,6.15224053270322e-06,6.27139707716944e-09
"799",13907,7.93161307050461e-06,8.08523248777229e-09
"800",13924,6.83304535214605e-06,6.96538771880331e-09
"801",13938,9.38845835629618e-06,9.57029394117857e-09
"802",13986,9.73934262312863e-06,9.92797413162959e-09
"803",13995,9.01275870947426e-06,9.18731774666082e-09
"804",14024,9.40904437760396e-06,9.59127867237916e-09
"805",14038,8.81578232383412e-06,8.98652632398993e-09
"806",14045,8.16600444875936e-06,8.32416355632963e-09
"807",14076,7.5435001570885e-06,7.68960260661417e-09
"808",14081,6.30622996626194e-06,6.42836897682155e-09
"809",14082,7.3263513385266e-06,7.4682480515052e-09
"810",14108,4.00010103343513e-06,4.0775749576301e-09
"811",14109,6.20592040375278e-06,6.32611661952373e-09
"812",14114,9.54895058968333e-06,9.73389458683316e-09
"813",14120,8.65044223505182e-06,8.81798392971643e-09
"814",14161,9.8173086898599e-06,1.00074502445055e-08
"815",14162,5.03398558092039e-06,5.13148377259979e-09
"816",14174,4.35330633668962e-06,4.43762113831766e-09
"817",14194,1.13929838494134e-06,1.16136430676997e-09
"818",14201,8.95058532868219e-06,9.12394019233658e-09
"819",14217,6.74336466289229e-06,6.87397009469143e-09
"820",14247,8.86227414316507e-06,9.03391859649854e-09
"821",14250,6.8369470003945e-06,6.96936493414322e-09
"822",14258,4.10962940765573e-06,4.18922467650941e-09
"823",14401,8.73695392464523e-06,8.90617117700839e-09
"824",14412,9.26837953369764e-06,9.44788943292318e-09
"825",14420,7.26111550828731e-06,7.40174873423783e-09
"826",14423,9.78971192020265e-06,9.97931898083858e-09
"827",14482,6.44201500972015e-06,6.56678390389414e-09
"828",14503,8.59256675738166e-06,8.75898752026672e-09
"829",14561,4.59470574434349e-06,4.68369596773037e-09
"830",14591,5.62612315061154e-06,5.73508985791187e-09
"831",14594,8.72775452995125e-06,8.896793608513e-09
"832",14639,1.00915034568991e-05,1.02869556135567e-08
"833",14641,9.04937597391813e-06,9.22464421398383e-09
"834",14654,1.02818217704498e-05,1.04809600106522e-08
"835",14669,2.67946799030636e-06,2.7313639044917e-09
"836",14687,1.00654910156803e-05,1.02604393635885e-08
"837",14704,6.6514199442636e-06,6.78024459150214e-09
"838",14745,8.84554353347866e-06,9.01686394850016e-09
"839",14790,9.68416359626102e-06,9.87172639781959e-09
"840",14799,8.14906242731644e-06,8.30689340195356e-09
"841",14821,3.37282614093639e-06,3.43815101012883e-09
"842",14848,4.6630642930061e-06,4.75337848420601e-09
"843",14865,9.26544782783554e-06,9.44490094580585e-09
"844",14872,6.66636478284371e-06,6.795478881594e-09
"845",14877,3.52278335376468e-06,3.59101259303229e-09
"846",14893,5.17193160257089e-06,5.27210153167267e-09
"847",14926,4.93592188325229e-06,5.03152077803496e-09
"848",14937,8.05614775111742e-06,8.21217915506363e-09
"849",14986,9.3696213932243e-06,9.55109214395953e-09
"850",15011,3.28425967618007e-06,3.34786919080538e-09
"851",15030,6.98039749225272e-06,7.11559377395792e-09
"852",15043,8.29654591445418e-06,8.45723334806746e-09
"853",15064,8.48747908922739e-06,8.65186451501263e-09
"854",15071,5.22759720977577e-06,5.32884526990395e-09
"855",15092,5.32687853030892e-06,5.43004947024354e-09
"856",15103,7.49651781094994e-07,7.64171030677874e-10
"857",15129,6.37571919779274e-06,6.49920407522195e-09
"858",15140,7.28386352189274e-06,7.42493733118526e-09
"859",15150,9.56188554658908e-06,9.74708006787878e-09
"860",15274,8.67245037808558e-06,8.84041832628499e-09
"861",15307,4.36932927541665e-06,4.45395440919129e-09
"862",15385,4.75190774469632e-06,4.84394265514406e-09
"863",15386,8.62570562135386e-07,8.79276821748609e-10
"864",15390,8.78511906493404e-06,8.95526917934153e-09
"865",15393,7.36311567745983e-06,7.50572444185508e-09
"866",15411,4.37046275659425e-06,4.45510984362308e-09
"867",15412,7.3761626815511e-06,7.51902414021519e-09
"868",15432,8.9712021712498e-06,9.14495634174292e-09
"869",15467,9.66259619916073e-06,9.84974128354814e-09
"870",15497,3.61276692382469e-06,3.68273896414342e-09
"871",15498,6.89929934384657e-06,7.03292491727479e-09
"872",15526,8.11386438317936e-06,8.27101364238467e-09
"873",15533,3.25688735831716e-06,3.31996672611332e-09
"874",15593,9.09587246099855e-06,9.27204124464684e-09
"875",15605,7.97280484911855e-06,8.1272220684185e-09
"876",15622,8.08826716013435e-06,8.24492065253246e-09
"877",15693,6.20672647331853e-06,6.32693830103825e-09
"878",15697,6.55228138260261e-06,6.67918591498737e-09
"879",15794,7.24991650761793e-06,7.39033283141482e-09
"880",15815,5.65265366624478e-06,5.76213421635553e-09
"881",15833,9.22982427920399e-06,9.40858744057492e-09
"882",15846,7.9349967257182e-06,8.08868167759246e-09
"883",15888,6.8920083105365e-06,7.02549267129103e-09
"884",15913,7.53914549049893e-06,7.6851635988776e-09
"885",15914,7.62578160468081e-06,7.77347768061244e-09
"886",15917,3.85145379732951e-06,3.9260487230678e-09
"887",15918,1.00744927366475e-05,1.0269615429814e-08
"888",15928,9.71049927971256e-06,9.89857215057346e-09
"889",15963,9.00019160408531e-06,9.17450724167717e-09
"890",15964,5.68372833484086e-06,5.79381073887957e-09
"891",15966,1.48901685316962e-06,1.51785611943896e-09
"892",15967,8.62758056417308e-06,8.79467947418255e-09
"893",15975,5.86821426245431e-06,5.98186978843457e-09
"894",16105,9.96449659559001e-06,1.01574888843935e-08
"895",16131,9.81417277213362e-06,1.00042535903503e-08
"896",16192,5.5903156380844e-06,5.69858882577411e-09
"897",16199,6.60943325148843e-06,6.7374447008037e-09
"898",16220,9.74985533274856e-06,9.93869045132371e-09
"899",16230,8.99668225822855e-06,9.17092992683848e-09
"900",16259,8.64634886418889e-06,8.81381127848001e-09
"901",16284,9.29970000208443e-06,9.47981651588627e-09
"902",16327,8.00976457491734e-07,8.16489762988516e-10
"903",16367,8.41304614437294e-06,8.57598995348923e-09
"904",16376,5.40196719604044e-06,5.50659245264061e-09
"905",16412,2.62754263776413e-06,2.67843286214489e-09
"906",16437,7.28022506341647e-06,7.42122840307489e-09
"907",16550,5.88308942937913e-06,5.99703305747108e-09
"908",16660,4.28933731877811e-06,4.3724131689889e-09
"909",16680,5.24878186134996e-06,5.35044022563707e-09
"910",16699,3.4437268887311e-06,3.51042496302865e-09
"911",16727,9.85380417542527e-06,1.00446525743377e-08
"912",16732,9.76155303856979e-06,9.95061471821589e-09
"913",16759,8.60552018288244e-06,8.77219182760697e-09
"914",16761,9.86193395578505e-06,1.00529398122172e-08
"915",16773,6.68994220772989e-06,6.8195129538531e-09
"916",16784,9.74496244000976e-06,9.93370279307825e-09
"917",16787,6.65691966591561e-06,6.78585083171826e-09
"918",16793,8.07512818882136e-06,8.23152720573024e-09
"919",16801,8.10254420680473e-06,8.25947421692633e-09
"920",16809,6.86390420373114e-06,6.99684424437425e-09
"921",16834,7.09921718149324e-06,7.23671476197068e-09
"922",16879,6.4625187042398e-06,6.58768471380204e-09
"923",16885,5.90498461530817e-06,6.01935230918264e-09
"924",16894,2.31468740711103e-06,2.35951825393581e-09
"925",16939,8.59827798656807e-06,8.76480936449344e-09
"926",16947,7.94537535346155e-06,8.0992613185133e-09
"927",16949,9.17777069836836e-06,9.35552568641015e-09
"928",16986,7.90750096878344e-06,8.06065338306161e-09
"929",17011,7.47881917413074e-06,7.62366888290595e-09
"930",17036,9.09623146068041e-06,9.27240719743162e-09
"931",17054,5.33953897987154e-06,5.44295512729005e-09
"932",17056,2.50625387617896e-06,2.55479498081443e-09
"933",17059,6.82795668287866e-06,6.96020049223105e-09
"934",17071,9.47235107654777e-06,9.65581149495185e-09
"935",17103,7.34038524283769e-06,7.48255376436054e-09
"936",17132,7.63291886666165e-06,7.78075317702513e-09
"937",17141,4.49077631170574e-06,4.57775363068882e-09
"938",17163,9.62583401325676e-06,9.81226708792738e-09
"939",17223,6.38269490023725e-06,6.50631488301452e-09
"940",17258,1.63935445115444e-06,1.67110545479556e-09
"941",17303,5.33198166964039e-06,5.43525144713598e-09
"942",17319,8.77895326045532e-06,8.94898395561195e-09
"943",17328,8.65988437923228e-06,8.82760894926838e-09
"944",17329,1.00065028665873e-05,1.02003087325049e-08
"945",17353,9.23585836895573e-06,9.41473839852776e-09
"946",17423,8.92820485431172e-06,9.10112625312102e-09
"947",17438,6.23605396793326e-06,6.35683381032952e-09
"948",17441,6.94597669054541e-06,7.08050631044384e-09
"949",17476,7.65649425030752e-06,7.8047851685092e-09
"950",17481,1.68668696747467e-06,1.71935470690588e-09
"951",17490,8.59149178613813e-06,8.75789172898892e-09
"952",17491,7.13394799482062e-06,7.27211824140736e-09
"953",17535,8.55636100153629e-06,8.7220805316374e-09
"954",17583,4.99153945572023e-06,5.0882155511929e-09
"955",17591,8.18517507465756e-06,8.34370547875388e-09
"956",17640,4.08331239811375e-06,4.16239795934123e-09
"957",17649,9.97219153383946e-06,1.01653328581442e-08
"958",17691,6.50950370130797e-06,6.63557971591026e-09
"959",17710,8.59668782794445e-06,8.76318840769057e-09
"960",17747,7.18912257750129e-06,7.32836144495544e-09
"961",17751,4.34609203509618e-06,4.43026711018979e-09
"962",17796,9.88490555805532e-06,1.00763563282929e-08
"963",17918,4.08555058867949e-06,4.1646794991636e-09
"964",17942,8.89398977475092e-06,9.06624849617831e-09
"965",17970,9.3405206856328e-06,9.52142781410072e-09
"966",18102,7.96546772871164e-06,8.11974284272338e-09
"967",18105,7.7919037682015e-06,7.94281729684148e-09
"968",18127,5.97049824676667e-06,6.08613480812097e-09
"969",18165,3.89205195662253e-06,3.96743318717893e-09
"970",18233,8.37716669928875e-06,8.53941559560525e-09
"971",18417,8.51955578291637e-06,8.68456246984339e-09
"972",18423,8.85836760989502e-06,9.02993640152398e-09
"973",18533,9.34050377337909e-06,9.52141057429061e-09
"974",18725,9.04790735215813e-06,9.22314714796955e-09
"975",18828,9.22738487830048e-06,9.40610079337459e-09
"976",18834,9.08637167638885e-06,9.2623564489183e-09
"977",18853,7.51458749827157e-06,7.66012996765705e-09
"978",18975,8.26050539471524e-06,8.42049479583613e-09
"979",18980,5.66016051278021e-06,5.76978645543345e-09
"980",19088,9.06083048131632e-06,9.23632057218790e-09
"981",19104,8.873194344842e-06,9.0450503005525e-09
"982",19174,9.79641259661216e-06,9.98614943589415e-09
