"","i","j","w"
"633",5266,15240,0.465410032122214
"634",5266,18542,0.463738895284836
"635",5267,4011,0.866025403784439
"636",5267,4014,0.320530382335279
"637",5267,6085,1.73205080756888
"638",5267,9121,7.74596669241483
"639",5267,10895,7.74596669241483
"640",5267,11707,0.374853600756349
"641",5267,14086,1.03509833880651
"642",5268,14110,0.786483757619952
"643",5270,5634,1.30930734130685
"644",5270,6539,1.05409255333676
"645",5292,4391,0.2
"646",5292,4497,1.01709525512609
"647",5292,5493,0.64326752055424
"648",5292,5784,0.535799719111535
"649",5292,11376,0.242061459137964
"650",5292,12604,0.373110085631573
"651",5302,4330,2.44948974278318
"652",5302,15977,0.539687071366361
"653",5302,18760,7.74596669241483
"654",5307,7760,1.65144564760697
"655",5307,16650,5.47722557505166
"656",5313,4684,1.93649167310371
"657",5314,9953,2.73861278752583
"658",5316,9509,1.24034734570603
"659",5328,5056,0.37751531624558
"660",5328,6174,2.92770021877241
"661",5329,5266,7.74596669241483
"662",5329,9867,0.719194952012318
"663",5329,17642,1.93649167310371
"664",5339,8863,4.47213595499958
"665",5339,9104,3.46410161513775
"666",5348,4680,2.73861278752583
"667",5348,6002,0.620173672449903
"668",5348,7287,2.58198889734251
"669",5351,5348,0.465410032122214
"670",5351,15353,0.521050105076278
"671",5354,5468,3.87298334620742
"672",5364,5982,7.74596669241483
"673",5368,6721,0.471404520555329
"674",5368,14198,0.782460795823024
"675",5372,5031,2.33549683236779
"676",5379,4157,1.46385010913003
"677",5385,4439,2.44948974278318
"678",5385,5576,2.92770021877241
"679",5385,11743,3.46410161513775
"680",5385,15826,2.33549683236779
"681",5385,17720,1.4142135623731
"682",5390,4996,1.36930639376292
"683",5390,5266,0.153603971302828
"684",5393,5058,0.701286872827376
"685",5393,18220,0.816496580519478
"686",5398,5562,0.234834107403503
"687",5398,6199,0.498961576677002
"688",5398,6230,0.342326598440729
"689",5398,13906,0.327619482021445
"690",5398,17240,0.628280862353772
"691",5399,6983,4.47213595499958
"692",5399,12005,0.459638559087464
"693",5399,13696,1.11803398874989
"694",5401,13270,0.763232776418833
"695",5401,13687,0.900450337331271
"696",5404,4217,0.326164035417763
"697",5404,16053,2.73861278752583
"698",5405,4655,0.671660493850874
"699",5413,10538,1.51910905039763
"700",5414,16539,1.30930734130685
"701",5417,4172,0.763232776418833
"702",5417,4999,0.745355992127252
"703",5417,8239,1.87867287306758
"704",5417,8585,1.82574185825927
"705",5417,9616,7.74596669241483
"706",5417,11263,0.203139050898639
"707",5417,18202,0.710071602023345
"708",5417,18273,0.583874207342643
"709",5417,18974,0.604858378465571
"710",5426,18243,0.794719414007233
"711",5432,5770,0.426401431751818
"712",5432,9618,2.73861278752583
"713",5432,17595,2.07019667785455
"714",5435,4146,1.20971675775778
"715",5435,4157,0.636714539648656
"716",5435,8298,0.794719414007233
"717",5445,16588,3.46410161513775
"718",5455,7253,4.47213595499958
"719",5465,6180,0.632455532033676
"720",5468,4369,3.87298334620742
"721",5468,14065,2.92770021877241
"722",5471,6196,1.82574185825927
"723",5481,4834,1.49071198492532
"724",5481,15768,2.23606797749979
"725",5482,5266,0.860662965393539
"726",5482,6413,4.47213595499958
"727",5482,9983,1.29099444847761
"728",5482,18343,0.594088525389946
"729",5484,4157,1.27342907968995
"730",5484,4255,0.650027084820317
"731",5484,5385,3.87298334620742
"732",5484,11707,1.51910905039763
"733",5487,5121,0.983738753429995
"734",5490,4077,2
"735",5490,4144,4.47213595499958
"736",5490,4219,2.92770021877241
"737",5490,5542,2.23606797749979
"738",5493,4201,0.557566882983557
"739",5493,5292,0.745355992127252
"740",5493,6660,0.483180126867817
"741",5496,5105,0.624187783443412
"742",5497,7459,0.877058019175471
"743",5508,8550,0.486025176302627
"744",5536,14130,2.92770021877241
"745",5536,14769,1.16774841596981
"746",5540,4632,0.577350268900951
"747",5540,4999,0.53838190162746
"748",5540,5802,0.314658386190484
"749",5540,6493,0.73192505422345
"750",5540,7239,0.231765631619531
"751",5540,8762,0.99176940717084
"752",5540,9577,1.30930734130685
"753",5540,13152,0.654653670271541
"754",5540,13445,0.263066820408808
"755",5540,16633,0.592348876929804
"756",5540,18202,1.36930639376292
"757",5541,14561,3.16227766016838
"758",5542,18903,3.16227766016838
"759",5549,18306,3.46410161513775
"760",5562,16031,0.68734339598195
"761",5573,5209,0.618195442396658
"762",5573,8345,0.534522483156696
"763",5576,4077,2.58198889734251
"764",5576,5573,0.588914942075679
"765",5576,8251,0.298807151855507
"766",5576,9874,3.46410161513775
"767",5576,14157,0.309344110983222
"768",5581,17799,1.34839972485906
"769",5592,7521,2.14834462202878
"770",5592,10206,1.36930639376292
"771",5592,18791,3.87298334620742
"772",5604,4095,2.14834462202878
"773",5605,8713,2.07019667785455
"774",5606,7287,2.44948974278318
"775",5615,5248,0.752354793299013
"776",5618,7755,1.73205080756888
"777",5622,4999,0.569494797166752
"778",5628,5755,0.603022688627882
"779",5628,6180,0.393241878492106
"780",5634,4405,1.93649167310371
"781",5634,4633,0.21787233417761
"782",5634,4995,2.92770021877241
"783",5635,4028,0.716114873466541
"784",5635,4172,1.03509833880651
"785",5635,4583,0.608580619145894
"786",5635,8298,0.123247202808015
"787",5635,16420,0.567961834105074
"788",5647,7269,0.512989175324392
"789",5665,5001,1.93649167310371
"790",5665,9429,1.61514570612066
"791",5666,4046,1.93649167310371
"792",5666,6129,0.533254338003921
"793",5666,16467,7.74596669241483
"794",5677,4375,0.888523316520169
"795",5677,5267,0.701286872827376
"796",5687,4011,1.15470053823491
"797",5707,7724,0.350643435700713
"798",5708,4632,1.22474487139159
"799",5708,4957,0.381616387226754
"800",5708,6106,0.430331482696769
"801",5730,9953,1.11803398874989
"802",5733,4405,0.778498944122598
"803",5748,5265,0.489897948556636
"804",5755,4658,0.759554524705106
"805",5755,5540,0.671660493850874
"806",5755,6803,0.376177395652636
"807",5755,11179,0.43437224243729
"808",5755,11372,0.219970670772265
"809",5755,11779,0.850230301741828
"810",5763,6648,0.460449925616239
"811",5763,10921,4.47213595499958
"812",5763,17084,1.54919333848297
"813",5770,4217,0.202929808061802
"814",5770,4292,0.73192505422345
"815",5770,9754,0.483180126867817
"816",5773,4283,0.0758206963829798
"817",5773,6795,0.349570582286325
"818",5777,10656,1.08465228898482
"819",5781,15006,0.816496580519478
"820",5782,16748,0.363536229281209
"821",5784,4374,1.93649167310371
"822",5784,5823,0.509647190711378
"823",5786,18162,0.778498944122598
"824",5790,6558,1.12986536543077
"825",5790,6641,1.04446593529899
