"","node","closeness","n.closeness"
"500",8992,1.12302633352521e-05,1.43977735067334e-08
"501",9079,1.16557786057247e-05,1.49433059047753e-08
"502",9089,1.17682233764992e-05,1.50874658673066e-08
"503",9115,6.39402405195706e-06,8.19746673327829e-09
"504",9137,1.14743979169921e-05,1.47107665602463e-08
"505",9150,1.0637174083674e-05,1.36374026713769e-08
"506",9162,7.32656489304282e-06,9.39303191415747e-09
"507",9173,1.85128723298847e-06,2.37344517049803e-09
"508",9186,1.15981589367511e-05,1.48694345342963e-08
"509",9189,1.12425824549088e-05,1.4413567249883e-08
"510",9216,1.13760491185174e-05,1.45846783570736e-08
"511",9244,1.15365611650756e-05,1.47904630321482e-08
"512",9255,1.07712517277389e-05,1.38092970868447e-08
"513",9267,7.99982163473767e-06,1.0256181582997e-08
"514",9284,8.80378713406462e-06,1.12869065821341e-08
"515",9326,6.10858273486566e-06,7.83151632675084e-09
"516",9353,1.10590604319824e-05,1.41782826051056e-08
"517",9446,8.24780838419106e-06,1.05741133130655e-08
"518",9469,1.16186593517111e-05,1.48957171175784e-08
"519",9471,8.07191951122986e-06,1.0348614757987e-08
"520",9490,5.7927714547542e-06,7.42663007019769e-09
"521",9503,9.82527210973607e-06,1.25965027047898e-08
"522",9524,9.29960307863836e-06,1.19225680495364e-08
"523",9527,1.09784146899845e-05,1.40748906281853e-08
"524",9546,6.7619912467209e-06,8.66921954707808e-09
"525",9584,5.63358922372029e-06,7.22255028682089e-09
"526",9651,6.19171812827022e-06,7.938100164449e-09
"527",9662,4.3576052614714e-06,5.58667341214282e-09
"528",9679,1.12839095348667e-05,1.44665506857265e-08
"529",9681,7.72906975765406e-06,9.90906379186419e-09
"530",9741,1.10655074104802e-05,1.41865479621541e-08
"531",9798,1.02351906125363e-05,1.31220392468414e-08
"532",9830,1.14295070500183e-05,1.46532141666901e-08
"533",9867,9.1176248347972e-06,1.16892626087144e-08
"534",9874,1.15229668442077e-05,1.47730344156508e-08
"535",9903,9.93354659497406e-06,1.27353161474026e-08
"536",9914,1.13525897355895e-05,1.45546022251148e-08
"537",9935,4.85837476030384e-06,6.22868559013313e-09
"538",9940,1.15192692653885e-05,1.47682939299853e-08
"539",9950,8.40446982846675e-06,1.07749613185471e-08
"540",9979,6.11958980233688e-06,7.84562795171395e-09
"541",9999,1.09876076133458e-05,1.40866764273664e-08
"542",10030,5.41491815766088e-06,6.94220276623190e-09
"543",10089,1.83247303022453e-06,2.34932439772375e-09
"544",10129,5.84756724479206e-06,7.49688108306674e-09
"545",10150,9.68868968162636e-06,1.24213970277261e-08
"546",10172,1.03234019115186e-05,1.3235130655793e-08
"547",10204,8.43635874596829e-06,1.08158445461132e-08
"548",10220,1.12962453957375e-05,1.44823658919711e-08
"549",10302,1.18760453875579e-05,1.52256992148178e-08
"550",10303,2.15866224381212e-06,2.76751569719502e-09
"551",10307,1.11802271787708e-05,1.43336245881677e-08
"552",10316,1.08677359624561e-05,1.39329948236617e-08
"553",10347,9.87511367161623e-06,1.26604021430977e-08
"554",10358,1.12516203162381e-05,1.44251542515873e-08
"555",10393,8.64470421046562e-07,1.10829541159816e-09
"556",10403,1.17945682227066e-05,1.51212413111623e-08
"557",10404,1.1418647334662e-05,1.46392914546948e-08
"558",10426,1.12890300566444e-05,1.44731154572364e-08
"559",10451,1.11801550122443e-05,1.43335320669798e-08
"560",10456,1.0286058354396e-05,1.31872543005077e-08
"561",10472,1.18593961138654e-05,1.52043539921352e-08
"562",10487,1.14117542306923e-05,1.46304541419131e-08
"563",10514,9.87140619507812e-06,1.26556489680489e-08
"564",10527,1.13818052445098e-05,1.45920580057818e-08
"565",10533,1.11861118789664e-05,1.4341169075598e-08
"566",10543,1.14991081876512e-05,1.47424463944247e-08
"567",10556,1.10987000845795e-05,1.42291026725378e-08
"568",10563,1.09580813366493e-05,1.40488222264735e-08
"569",10611,8.83516075625443e-06,1.13271291746852e-08
"570",10613,5.77956467050126e-06,7.40969829551444e-09
"571",10625,1.07220851016626e-05,1.37462629508494e-08
"572",10665,8.93191012638954e-06,1.14511668287045e-08
"573",10680,1.15206483633776e-05,1.47700620043302e-08
"574",10702,1.09018005874199e-05,1.39766674197692e-08
"575",10710,1.14102694335365e-05,1.4628550555816e-08
"576",10718,4.62761404201321e-06,5.93283851540156e-09
"577",10719,9.96720127072856e-06,1.27784631676007e-08
"578",10721,1.1625200077566e-05,1.49041026635461e-08
"579",10743,6.0310688156996e-06,7.73213950730718e-09
"580",10797,1.15052474763106e-05,1.47503172773212e-08
"581",10836,5.10566855281302e-06,6.54572891386284e-09
"582",10853,1.86988253150937e-06,2.39728529680689e-09
"583",10879,9.8191381519042e-06,1.25886386562874e-08
"584",10956,1.13225615351453e-05,1.45161045322376e-08
"585",11015,1.12820904150946e-05,1.44642184808905e-08
"586",11043,1.1636427108041e-05,1.49184962923603e-08
"587",11108,8.25666947835021e-06,1.05854736901926e-08
"588",11115,1.14182991858786e-05,1.46388451101008e-08
"589",11224,1.07310197909071e-05,1.37577176806501e-08
"590",11267,1.09103157744685e-05,1.39875843262417e-08
"591",11270,1.189923686348e-05,1.52554318762564e-08
"592",11279,1.10035750433577e-05,1.41071474914843e-08
"593",11293,8.73549263131205e-06,1.11993495273231e-08
"594",11337,1.17328191217407e-05,1.50420757971034e-08
"595",11354,1.14673518448876e-05,1.47017331344713e-08
"596",11356,1.1443836115406e-05,1.4671584763341e-08
"597",11362,1.15467803795844e-05,1.48035645892107e-08
"598",11376,6.4135687117012e-06,8.22252398936051e-09
"599",11384,1.05615368835517e-05,1.35404319019894e-08
"600",11404,5.86405645920528e-07,7.51802110154523e-10
"601",11486,5.94572022297864e-06,7.622718234588e-09
"602",11504,1.09312136584522e-05,1.40143764851952e-08
"603",11519,7.76684745302812e-06,9.95749673465144e-09
"604",11528,1.08475724600356e-05,1.39071441795329e-08
"605",11529,9.91986419981845e-06,1.27177746151519e-08
"606",11595,1.09742498160036e-05,1.40695510461584e-08
"607",11620,7.2199152919197e-06,9.2563016563073e-09
"608",11651,1.16629109588534e-05,1.49524499472479e-08
"609",11686,3.24246278882829e-06,4.15700357542088e-09
"610",11687,1.17422049151609e-05,1.50541088655909e-08
"611",11699,6.72721226884487e-06,8.62463111390367e-09
"612",11714,1.26524573630327e-06,1.62210991833753e-09
"613",11743,4.21053880380535e-06,5.39812667154532e-09
"614",11757,9.48505667730269e-07,1.2160329073465e-09
"615",11769,1.05514195556336e-05,1.35274609687611e-08
"616",11816,3.55934118828516e-06,4.56325793369892e-09
"617",11862,1.11694666308369e-05,1.43198290138935e-08
"618",11888,7.07815329306981e-06,9.07455550393565e-09
"619",11908,9.64161989674818e-06,1.23610511496772e-08
"620",11921,1.16365639185375e-05,1.49186716904327e-08
"621",11956,1.11276762248211e-05,1.42662515702835e-08
"622",11999,4.77731350926844e-06,6.12476090931852e-09
"623",12044,1.15610869179747e-05,1.48219063050958e-08
"624",12046,1.03897855259532e-05,1.33202378537862e-08
"625",12056,1.16089155436772e-05,1.48832250559964e-08
"626",12077,1.16830697099868e-05,1.4978294499983e-08
"627",12089,3.87219389241729e-06,4.96435114412473e-09
"628",12124,1.1589283010363e-05,1.48580551414911e-08
"629",12130,1.11251567692625e-05,1.42630214990545e-08
"630",12133,9.55046487240176e-06,1.22441857338484e-08
"631",12184,1.02827379277981e-05,1.31829973433308e-08
"632",12358,1.14755477013698e-05,1.47122406427818e-08
"633",12362,9.9102366318646e-06,1.27054315793136e-08
"634",12431,1.15125028124785e-05,1.47596189903571e-08
"635",12433,1.07971612474693e-05,1.38425144198325e-08
"636",12517,4.17764603265779e-06,5.35595645212537e-09
"637",12567,6.11278666651869e-06,7.83690598271627e-09
"638",12570,7.13809436973216e-06,9.15140303811815e-09
"639",12588,7.29386090613774e-06,9.35110372581761e-09
"640",12600,1.11452278767079e-05,1.42887536880871e-08
"641",12627,1.12964571587935e-05,1.44826373830686e-08
"642",12630,1.17635177657138e-05,1.50814330329665e-08
"643",12718,1.13086358962197e-05,1.44982511489996e-08
"644",12791,5.91812929621277e-06,7.58734525155484e-09
"645",12797,9.27910197845371e-06,1.18962845877612e-08
"646",12801,1.17559527258657e-05,1.50717342639303e-08
"647",12813,1.11210762435602e-05,1.42577900558464e-08
"648",12832,1.16584559269464e-05,1.494673836788e-08
"649",12874,5.1823165594725e-06,6.64399558906731e-09
"650",12949,1.18241684771228e-05,1.51591903552856e-08
"651",12957,1.14187508425016e-05,1.46394241570534e-08
"652",13013,9.44698797468651e-06,1.21115230444699e-08
"653",13117,1.15937920287163e-05,1.48638359342516e-08
"654",13131,6.92472034733879e-06,8.8778465991523e-09
"655",13148,1.12913574525735e-05,1.44760992981712e-08
"656",13215,1.14490650566839e-05,1.46782885342102e-08
"657",13303,1.12075458045507e-05,1.43686484673727e-08
"658",13361,1.13217936699212e-05,1.45151200896426e-08
"659",13437,1.1716350835793e-05,1.5020962609991e-08
"660",13474,1.15185223639902e-05,1.476733636409e-08
"661",13537,7.00508383251403e-06,8.98087670835132e-09
"662",13619,9.69679193881157e-06,1.24317845369379e-08
"663",13634,8.99187734917221e-06,1.15280478835541e-08
"664",13679,7.33314482298655e-06,9.40146772177763e-09
"665",13689,1.00642378984438e-05,1.29028691005689e-08
"666",13774,9.81269909627789e-06,1.25803834567665e-08
"667",13824,9.97647298099755e-06,1.27903499756379e-08
"668",13837,1.18711514689401e-05,1.52194249601796e-08
"669",13839,1.1718600049155e-05,1.50238462168654e-08
"670",13850,9.84995479148824e-06,1.26281471685747e-08
"671",13973,1.14222147294311e-05,1.46438650377321e-08
"672",14033,1.13768711160759e-05,1.45857322000973e-08
"673",14056,1.16252390905401e-05,1.49041526801797e-08
"674",14084,1.07540643791221e-05,1.37872620245156e-08
"675",14172,4.94367848647934e-06,6.33804934164018e-09
"676",14205,2.26805471353958e-06,2.90776245325587e-09
"677",14284,1.15821726824463e-05,1.48489393364696e-08
"678",14299,1.13014139917783e-05,1.44889922971517e-08
"679",14338,9.58033759848319e-06,1.22824841006195e-08
"680",14343,1.18638537010909e-05,1.52100688475524e-08
"681",14349,9.78570712904865e-06,1.25457783705752e-08
"682",14351,1.02883495532504e-05,1.31901917349364e-08
"683",14365,1.09859001414037e-05,1.4084487360774e-08
"684",14461,1.17982237786729e-05,1.51259279213755e-08
"685",14470,1.13355384648033e-05,1.45327416215427e-08
"686",14524,8.18398864556417e-06,1.04922931353387e-08
"687",14542,4.15585696830963e-06,5.32802175424311e-09
"688",14555,9.24246760305907e-06,1.18493174398193e-08
"689",14556,1.10277011100996e-05,1.41380783462816e-08
"690",14566,3.24316708502022e-06,4.15790651925669e-09
"691",14567,1.01757136226935e-05,1.30457866957609e-08
"692",14623,1.04610547475074e-05,1.34116086506506e-08
"693",14659,1.12484599463733e-05,1.44211024953503e-08
"694",14694,1.12565469658894e-05,1.4431470469089e-08
"695",14700,1.116116257034e-05,1.43091827824871e-08
"696",14703,7.88867151216165e-06,1.01136814258483e-08
"697",14848,1.11056562525966e-05,1.42380208366623e-08
"698",14889,1.06216409679064e-05,1.36174884203928e-08
"699",14897,2.62279802709547e-06,3.36256157319932e-09
"700",15026,1.16475387725278e-05,1.49327420160613e-08
"701",15138,8.7038054422681e-07,1.11587249259847e-09
"702",15273,1.12389076323025e-05,1.44088559388493e-08
"703",15327,9.66473347299237e-06,1.23906839397338e-08
"704",15345,1.17475707560373e-05,1.50609881487658e-08
"705",15349,1.0646286811773e-05,1.36490856561193e-08
"706",15374,8.52536143118104e-06,1.09299505527962e-08
"707",15517,1.07266667943967e-05,1.37521369158933e-08
"708",15520,1.16851879643486e-05,1.49810102107034e-08
"709",15603,9.71931882705768e-06,1.24606651628945e-08
"710",15626,1.05919975490399e-05,1.35794840372307e-08
"711",15653,3.01254879409717e-06,3.86224204371433e-09
"712",15687,5.87116536344302e-07,7.52713508133721e-10
"713",15780,9.49269884967292e-06,1.21701267303499e-08
"714",15801,7.88921498833832e-06,1.01143781901773e-08
"715",15831,1.20438895043298e-05,1.544088397991e-08
"716",15842,2.90155010059516e-06,3.71993602640405e-09
"717",15850,1.04796868392251e-05,1.34354959477245e-08
"718",15864,1.15106091960867e-05,1.47571912770342e-08
"719",15957,1.14211602805422e-05,1.46425131801823e-08
"720",15971,1.15881587266688e-05,1.48566137521395e-08
"721",15973,1.17821324515214e-05,1.51052980147711e-08
"722",16013,3.2395707449114e-06,4.15329582680948e-09
"723",16018,1.02990782920784e-05,1.32039465283057e-08
"724",16030,8.72792145440783e-06,1.11896428902664e-08
"725",16032,6.18495528530581e-06,7.92942985295616e-09
"726",16033,1.07309865488795e-05,1.3757675062666e-08
"727",16035,9.58762271315858e-06,1.2291823991229e-08
"728",16054,1.1305443469822e-05,1.44941582946436e-08
"729",16080,1.16132452402242e-05,1.48887759490053e-08
"730",16135,1.17149441914703e-05,1.50191592198337e-08
"731",16149,8.28371390950491e-06,1.06201460378268e-08
"732",16168,5.83791468233451e-06,7.48450600299297e-09
"733",16172,1.00758959857055e-05,1.2917815366289e-08
"734",16183,1.10448857307397e-05,1.41601099112047e-08
"735",16190,1.15691371772036e-05,1.48322271502611e-08
"736",16201,9.48100104325236e-06,1.21551295426312e-08
"737",16204,1.14606651881166e-05,1.46931604975854e-08
"738",16208,1.15062411235361e-05,1.47515911840207e-08
"739",16221,1.14218569986812e-05,1.46434064085656e-08
"740",16229,3.63648767308712e-07,4.66216368344503e-10
"741",16413,1.12882483898813e-05,1.44721133203607e-08
"742",16466,1.16427139395907e-05,1.49265563328086e-08
"743",16468,1.13872209425307e-05,1.45990012083726e-08
"744",16471,9.20425003481639e-06,1.18003205574569e-08
"745",16479,3.3761912920352e-06,4.3284503744041e-09
"746",16483,7.06156747500128e-06,9.05329163461703e-09
"747",16491,1.17330178710057e-05,1.50423306038535e-08
"748",16496,1.27729086229084e-06,1.63755238755236e-09
"749",16543,2.43121364203001e-06,3.11694056670514e-09
"750",16646,6.51983885140807e-06,8.35876775821547e-09
"751",16652,1.02635292881682e-05,1.31583708822669e-08
"752",16704,1.06077851269866e-05,1.35997245217777e-08
"753",16731,4.3604246044575e-06,5.5902879544327e-09
"754",16875,1.17223276603469e-05,1.5028625205573e-08
"755",16880,5.76656670898244e-06,7.39303424228518e-09
"756",16915,1.17281715562186e-05,1.50361173797675e-08
"757",16950,6.41552852173315e-06,8.22503656632455e-09
"758",16992,1.09946432250492e-05,1.40956964423708e-08
"759",17046,1.15020385701756e-05,1.4746203295097e-08
"760",17053,1.12935201227815e-05,1.44788719522839e-08
"761",17072,1.13032301285874e-05,1.44913206776761e-08
"762",17134,3.36642956923716e-06,4.31593534517585e-09
"763",17167,1.05573122714473e-05,1.35350157326248e-08
"764",17248,1.000809152634e-05,1.28308865722307e-08
"765",17372,1.1277389097173e-05,1.44581911502218e-08
"766",17406,1.11130400303273e-05,1.42474872183684e-08
"767",17415,1.20356251395693e-05,1.54302886404735e-08
"768",17431,1.06397469818192e-05,1.36407012587425e-08
"769",17604,1.12862071922462e-05,1.44694964003156e-08
"770",17635,1.00386600592138e-05,1.2870076998992e-08
"771",17827,1.09524860399432e-05,1.4041648769158e-08
"772",17848,1.1248332158315e-05,1.44209386645064e-08
"773",17877,1.13360948861334e-05,1.45334549822223e-08
"774",17916,2.79571603071155e-06,3.58425132142506e-09
"775",17919,1.15235609857777e-05,1.47737961356125e-08
"776",17973,1.0484388955292e-05,1.34415243016564e-08
"777",18073,2.70526330942135e-06,3.46828629412994e-09
"778",18087,1.28298020114093e-06,1.64484641171915e-09
"779",18101,7.38082644053888e-06,9.46259800069087e-09
"780",18160,1.14571779442856e-05,1.46886896721611e-08
"781",18171,9.45569097702104e-06,1.21226807397706e-08
