"","i","j","w"
"824",13392,16859,0.332105581103359
"825",13394,6988,1.30930734130685
"826",13417,4873,2.33549683236779
"827",13430,6283,7.74596669241483
"828",13455,4167,0.529503381481176
"829",13510,5112,2.23606797749979
"830",13519,6413,0.4054424262457
"831",13559,10056,1.3912166869327
"832",13626,4444,2.14834462202878
"833",13667,6443,1.82574185825927
"834",13771,5180,7.74596669241483
"835",13792,16930,0.273349227180177
"836",13811,4077,5.47722557505166
"837",13817,4283,0.543660281793695
"838",13827,5159,0.379321620791644
"839",13911,4583,4.47213595499958
"840",13939,14089,0.983738753429995
"841",13951,4444,1.93649167310371
"842",13951,4482,1.36930639376292
"843",13957,4086,0.193891681100557
"844",13964,4934,2.92770021877241
"845",14070,8330,1.58113883008419
"846",14070,9019,7.74596669241483
"847",14089,5383,0.871489340152821
"848",14089,7111,7.74596669241483
"849",14089,10929,0.251710095149162
"850",14089,13267,0.9325048080305
"851",14091,8855,3.87298334620742
"852",14170,8391,0.379777262352553
"853",14170,16887,2.07019667785455
"854",14214,4467,0.816496580519478
"855",14214,6353,1.25656172470754
"856",14262,16608,0.0386906707101337
"857",14407,16219,1.82574185825927
"858",14452,17545,0.103900192492603
"859",14503,15333,0.900450337331271
"860",14596,7472,1.02597835162346
"861",14636,6389,0.351003254970663
"862",14696,10379,0.143566963470013
"863",14701,9355,2
"864",14753,11778,2.23606797749979
"865",14864,4077,2.44948974278318
"866",14870,7914,0.496903994751501
"867",14973,6597,0.179220294609734
"868",14995,4455,0.478547419802886
"869",15094,7500,5.47722557505166
"870",15154,6272,0.217271542085014
"871",15166,16372,2.92770021877241
"872",15241,8296,0.671660493850874
"873",15257,11440,0.585540043037195
"874",15288,4684,0.288075599452644
"875",15299,5313,0.308362064787483
"876",15333,10582,3.46410161513775
"877",15388,13212,0.912870928992703
"878",15444,17437,0.383953313568199
"879",15446,3981,0.692820323027551
"880",15702,4583,0.968245836551854
"881",15702,4882,0.266154564116417
"882",15852,6161,0.0583129145215706
"883",15863,5180,3.16227766016838
"884",15898,7264,4.47213595499958
"885",15998,11174,1.77704663304034
"886",16019,14407,5.47722557505166
"887",16219,10525,0.766964988770674
"888",16266,10626,0.582222509011804
"889",16271,7843,0.186826157162213
"890",16372,9255,3.46410161513775
"891",16383,4831,0.745355992127252
"892",16424,12982,1.58113883008419
"893",16438,12832,0.179124428819745
"894",16480,4308,2.07019667785455
"895",16480,6179,2.33549683236779
"896",16487,4122,1.36930639376292
"897",16513,11797,0.277350096448514
"898",16518,7214,0.17407765508531
"899",16528,5652,0.0795641187973574
"900",16532,6213,0.871489340152821
"901",16561,7061,0.462085631674477
"902",16608,6494,0.0926614644822755
"903",16624,16397,1.77704663304034
"904",16625,6000,1.30930734130685
"905",16626,9416,0.560478478623399
"906",16675,11387,0.90659682770237
"907",16800,16625,0.707106781186548
"908",16859,4542,0.304525373327084
"909",16887,12448,0.480384460614621
"910",16888,4077,1
"911",16898,6394,0.105059635445779
"912",16930,9948,3.46410161513775
"913",16932,7345,2.14834462202878
"914",16940,9338,0.271997678298915
"915",16959,5577,1.19522860909535
"916",17012,6643,0.547722557505166
"917",17131,7914,1.65144564760697
"918",17192,4877,0.61429511637323
"919",17205,5180,1.19522860909535
"920",17218,4832,1.87867287306758
"921",17310,16940,0.183545465757125
"922",17426,11402,0.123639087670526
"923",17437,7111,0.160505853475816
"924",17506,4283,0.535799719111535
"925",17536,5579,1.24034734570603
"926",17545,9004,0.225112582944624
"927",17564,9262,0.669149605095901
"928",17715,4401,1.11803398874989
"929",17723,5180,0.582222509011804
"930",17746,4890,0.671660493850874
"931",17825,6837,1.65144564760697
"932",17830,6214,1.07417231066529
"933",17847,5180,3.87298334620742
"934",17978,4255,0.288275030136153
"935",18108,7702,0.452524204877485
"936",18115,6144,0.140765972450731
"937",18178,13964,2.23606797749979
"938",18260,5111,0.684653196881458
"939",18320,14753,0.811997942731384
"940",18353,18479,0.534522483156696
"941",18353,18820,0.821070827030166
"942",18479,5313,0.811997942731384
"943",18479,18523,0.871489340152821
"944",18523,8844,2.14834462202878
"945",18543,10793,5.47722557505166
"946",18690,4708,3.87298334620742
"947",18748,18898,0.487950036376677
"948",18803,6636,0.855398922725532
"949",18820,18320,0.496903994751501
"950",18895,18940,0.650027084820317
"951",18898,18260,0.264442940915427
"952",18940,16480,1.3284223281773
"953",19035,6061,1.73205080756888
"954",19072,18895,0.692820323027551
"955",19183,18353,1.07417231066529
