"","node","closeness","n.closeness"
"96",6669,3.71837544255259e-05,1.89713032783296e-07
"97",6694,2.64916759227391e-06,1.3516161185071e-08
"98",6714,3.05601110093686e-05,1.55918933721268e-07
"99",6721,1.89263124986835e-05,9.65628188708343e-08
"100",6726,3.85154401324802e-05,1.96507347614695e-07
"101",6734,2.07420392200457e-05,1.05826730714519e-07
"102",7004,3.48388475037325e-05,1.77749221957819e-07
"103",7027,2.18091823337916e-05,1.11271338437712e-07
"104",7068,2.86538505950268e-05,1.46193115280749e-07
"105",7169,2.88483538401105e-05,1.47185478776074e-07
"106",7171,1.48672175182655e-05,7.58531506033953e-08
"107",7256,3.47734971732144e-05,1.77415801904155e-07
"108",7259,2.41401939198381e-05,1.23164254693052e-07
"109",7350,3.47123220262648e-05,1.77103683807474e-07
"110",7449,3.80449481228918e-05,1.94106878178019e-07
"111",7648,3.62417069197781e-05,1.84906667958052e-07
"112",7676,1.37948821346885e-05,7.03820517075946e-08
"113",7682,2.09617139321066e-05,1.06947520061768e-07
"114",7989,1.47665058497742e-05,7.53393155600723e-08
"115",8065,3.39851067408175e-05,1.73393401738865e-07
"116",8070,2.53196275520767e-05,1.29181773224881e-07
"117",8215,1.68812313622296e-05,8.61287314399471e-08
"118",8309,2.93120363561009e-05,1.49551205898474e-07
"119",8354,3.2488402630426e-05,1.65757156277683e-07
"120",8381,2.13000086323916e-05,1.08673513430569e-07
"121",8542,3.34423642116591e-05,1.70624307202342e-07
"122",8681,3.04675737907646e-05,1.55446805054922e-07
"123",8752,1.92214414940949e-05,9.80685790515046e-08
"124",8797,1.8014031539465e-05,9.19083241809438e-08
"125",8914,2.34622620449124e-05,1.19705418596492e-07
"126",9017,3.11685496140254e-05,1.59023212316456e-07
"127",9024,3.31698825166706e-05,1.69234094472809e-07
"128",9096,3.31144163272387e-05,1.68951103710402e-07
"129",9110,3.51943990492793e-05,1.79563260455506e-07
"130",9173,8.55690360795421e-06,4.36576714691541e-08
"131",9264,1.70371422249981e-05,8.69241950255006e-08
"132",9292,1.27374704899505e-05,6.49870943364821e-08
"133",9358,1.32356290266381e-05,6.75287195236636e-08
"134",9422,1.66815787671874e-05,8.5110095750956e-08
"135",9446,2.77915332364339e-05,1.41793536920581e-07
"136",9459,3.62110143006282e-05,1.84750072962389e-07
"137",9461,3.45640815048266e-05,1.76347354616462e-07
"138",9469,1.15347823973479e-05,5.88509305987136e-08
"139",9486,3.07469254055794e-05,1.56872068395813e-07
"140",9686,3.51621587493892e-05,1.79398769129537e-07
"141",9734,3.73315367987871e-05,1.90467024483608e-07
"142",9798,2.87871862643649e-05,1.46873399307984e-07
"143",9996,1.85069781990597e-05,9.44233581584679e-08
"144",10055,2.71933932408377e-05,1.38741802249172e-07
"145",10139,3.63387693014923e-05,1.85401884191287e-07
"146",10245,3.36980059998756e-05,1.71928602040182e-07
"147",10290,2.76755091966792e-05,1.41201577534078e-07
"148",10291,3.74849525891131e-05,1.9124975810772e-07
"149",10315,2.07842116016364e-05,1.06041895926716e-07
"150",10352,3.4900637645137e-05,1.78064477781311e-07
"151",10360,3.74663680581959e-05,1.91154939072428e-07
"152",10551,2.96479338729461e-05,1.51264968739521e-07
"153",10776,3.54959847636402e-05,1.81101963079797e-07
"154",10810,2.01789731794396e-05,1.02953944793059e-07
"155",10928,3.78364696519822e-05,1.93043212510113e-07
"156",11230,1.04871500748555e-05,5.35058677288548e-08
"157",11284,3.40778059783322e-05,1.73866357032307e-07
"158",11425,3.18487100774801e-05,1.62493418762653e-07
"159",11457,3.60030316607564e-05,1.83688937044676e-07
"160",11460,3.84675823520268e-05,1.96263175265443e-07
"161",11465,3.29901313656808e-05,1.68316996763678e-07
"162",11573,1.13459683761078e-05,5.78875937556521e-08
"163",11672,3.2243839177404e-05,1.64509383558184e-07
"164",11673,3.5869580498846e-05,1.83008063769623e-07
"165",12067,2.06505220374161e-05,1.05359806313347e-07
"166",12357,9.90378136587243e-06,5.05294967646552e-08
"167",12366,3.37077135567403e-05,1.71978130391532e-07
"168",12606,3.34934701976641e-05,1.70885052028899e-07
"169",12667,3.7275653735134e-05,1.90181906811908e-07
"170",12816,1.44136299467156e-05,7.35389282995693e-08
"171",12933,1.40775547684661e-05,7.18242590227864e-08
"172",12955,3.60969020610875e-05,1.8416786765861e-07
"173",13058,2.13780076928028e-05,1.09071467820423e-07
"174",13077,1.40374489296317e-05,7.16196373960802e-08
"175",13227,2.11610020122298e-05,1.07964295980765e-07
"176",13313,2.75845885204101e-05,1.40737696532705e-07
"177",13359,3.43564678373373e-05,1.75288101210905e-07
"178",13589,2.20470370066721e-05,1.12484882687103e-07
"179",13650,2.09669848187757e-05,1.06974412340692e-07
"180",13761,1.44434171253526e-05,7.36909037007783e-08
"181",13815,1.43986687569337e-05,7.34625956986414e-08
"182",14580,3.81334069144305e-05,1.94558198543013e-07
"183",14588,3.75492378792466e-05,1.9157774428187e-07
"184",14733,3.7428094954841e-05,1.90959668136944e-07
"185",14872,2.93042608563864e-05,1.49511534981563e-07
"186",14873,2.7755168974297e-05,1.41608004970903e-07
"187",14929,2.95737246978026e-05,1.50886350498993e-07
"188",15361,2.32138087219724e-05,1.184377996019e-07
"189",15539,3.80579212531174e-05,1.94173067617946e-07
"190",15566,3.22537786413564e-05,1.64560095108961e-07
"191",15612,3.36987364030954e-05,1.71932328587221e-07
"192",15840,3.14767992837555e-05,1.60595914713039e-07
"193",16246,3.3704163964164e-05,1.71960020225326e-07
"194",16307,1.55251651465604e-05,7.92100262579613e-08
"195",16469,3.75084037919208e-05,1.91369407101637e-07
"196",16482,3.62807357268528e-05,1.85105794524759e-07
"197",17022,2.74884979705284e-05,1.40247438625145e-07
