"","node","closeness","n.closeness"
"110",9037,3.3508908305727e-06,1.94819234335622e-08
"111",9051,1.52973762142636e-06,8.89382338038579e-09
"112",9079,3.35707997348833e-06,1.95179068226066e-08
"113",9092,3.35582137417455e-06,1.95105893847358e-08
"114",9181,3.31381738195748e-06,1.92663801276598e-08
"115",9232,3.35651293421988e-06,1.95146100826737e-08
"116",9502,3.32772001243243e-06,1.93472093746071e-08
"117",9595,3.3633665478427e-06,1.95544566735041e-08
"118",9625,3.35409056428558e-06,1.95005265365441e-08
"119",9686,3.35078695183407e-06,1.94813194874074e-08
"120",9838,2.64544601145723e-06,1.53805000666118e-08
"121",10020,2.17552635722689e-06,1.26484090536447e-08
"122",10314,1.71064386568546e-06,9.94560387026431e-09
"123",10562,3.35978829349526e-06,1.95336528691585e-08
"124",10655,3.33922146324359e-06,1.9414078274672e-08
"125",10723,3.3533732046299e-06,1.94963558408715e-08
"126",10764,3.3721583147904e-06,1.96055715976186e-08
"127",10827,3.34076329196815e-06,1.94230423951636e-08
"128",10966,2.06519503981989e-06,1.20069479059296e-08
"129",11136,1.5243381482181e-06,8.86243109429127e-09
"130",11290,3.34166622092888e-06,1.94282919821446e-08
"131",11306,3.3701224292345e-06,1.9593735053689e-08
"132",11406,3.32749495102521e-06,1.93459008780535e-08
"133",11967,1.48134564212254e-06,8.61247466350312e-09
"134",11982,3.30879760764504e-06,1.92371953932851e-08
"135",11984,1.63582828469568e-06,9.51062956218422e-09
"136",12007,3.3982222817489e-06,1.97571062892378e-08
"137",12134,3.37935777192617e-06,1.96474289065475e-08
"138",12159,3.35735803550732e-06,1.95195234622518e-08
"139",12438,2.79502843871667e-06,1.6250165341376e-08
"140",12511,3.40022582709887e-06,1.97687548087144e-08
"141",12555,3.32700147459782e-06,1.93430318290571e-08
"142",13256,1.54197049094333e-06,8.96494471478677e-09
"143",13290,3.35472461975281e-06,1.95042129055396e-08
"144",13346,3.3654435028429e-06,1.95665319932727e-08
"145",13348,3.33081188872842e-06,1.93651853995838e-08
"146",13572,1.51661837362588e-06,8.81754868387139e-09
"147",13575,3.371651502926e-06,1.96026250170116e-08
"148",13598,1.48157852813912e-06,8.6138286519716e-09
"149",13613,3.3587427092631e-06,1.95275738910645e-08
"150",13693,3.40188614749602e-06,1.97784078342792e-08
"151",13969,1.50156841936863e-06,8.7300489498176e-09
"152",14346,3.33813865396921e-06,1.9407782871914e-08
"153",14406,3.35633606975669e-06,1.9513581800911e-08
"154",14599,3.16127039377916e-06,1.83794790335998e-08
"155",15000,2.2477674201777e-06,1.30684152335913e-08
"156",15019,1.48431157237116e-06,8.62971844401838e-09
"157",15153,3.03772748418e-06,1.76612063033721e-08
"158",15221,3.09899331832149e-06,1.8017403013497e-08
"159",15277,1.6017833733562e-06,9.31269403114068e-09
"160",15300,2.74269603281216e-06,1.59459071675126e-08
"161",15912,1.20436656585035e-06,7.00213119680436e-09
"162",15991,3.36140936484597e-06,1.95430777025928e-08
"163",16044,1.26985385509094e-06,7.38287125052874e-09
"164",16358,2.70629480272331e-06,1.57342721088564e-08
"165",16453,3.33355894914831e-06,1.93811566810948e-08
"166",16495,1.56295138477749e-06,9.08692665568309e-09
"167",16655,3.33300449912342e-06,1.93779331344385e-08
"168",16677,1.72131016543335e-06,1.00076172408916e-08
"169",17228,3.33918707755345e-06,1.94138783578689e-08
"170",17260,3.33730007761361e-06,1.94029074279861e-08
"171",17268,3.36764063932884e-06,1.95793060426095e-08
"172",17709,1.40941941092707e-06,8.1942989007388e-09
"173",17855,3.35359547501159e-06,1.94976481105325e-08
