"","i","j","w"
"297",4511,4617,1.05409255333676
"298",4512,6394,0.393241878492106
"299",4515,6690,2.07019667785455
"300",4517,7357,1.29099444847761
"301",4519,4029,2.14834462202878
"302",4531,10129,0.097745281216026
"303",4533,8856,1.22474487139159
"304",4540,13171,1.61514570612066
"305",4542,12710,1.20971675775778
"306",4544,4185,2
"307",4544,4242,0.816496580519478
"308",4544,4290,2.73861278752583
"309",4544,4357,0.960768922790491
"310",4544,4556,0.888523316520169
"311",4544,4570,0.669149605095901
"312",4544,4606,1.15470053823491
"313",4544,4633,1.09544511501033
"314",4544,4658,1.22474487139159
"315",4544,4770,1.09544511501033
"316",4544,5180,2.73861278752583
"317",4544,5230,1.3284223281773
"318",4544,6263,0.219705059113349
"319",4544,6268,0.645497223851505
"320",4544,6794,1.18124884634864
"321",4544,7323,1.65144564760697
"322",4544,8640,0.597614304547674
"323",4544,10755,2.33549683236779
"324",4544,14273,0.679366220090461
"325",4545,4277,0.140005132048793
"326",4545,8354,1.82574185825927
"327",4547,7357,1.87867287306758
"328",4550,4596,1.22474487139159
"329",4551,12448,1.82574185825927
"330",4556,4086,0.698430295734657
"331",4556,4118,5.47722557505166
"332",4556,4330,0.888523316520169
"333",4556,4357,1.25656172470754
"334",4556,5239,0.939336436533791
"335",4556,7817,0.379321620791644
"336",4556,8196,0.107067768259173
"337",4563,12103,0.564932682715383
"338",4563,12963,2.33549683236779
"339",4563,13780,0.124886220216644
"340",4564,4028,0.900450337331271
"341",4570,4357,2.14834462202878
"342",4570,6915,0.379777262352553
"343",4571,4412,0.232705014986785
"344",4571,7827,0.522232967170783
"345",4572,8043,1
"346",4572,11651,1.34839972485906
"347",4588,4936,0.583874207342643
"348",4588,5394,0.894427190999916
"349",4588,6047,0.291111253647124
"350",4596,4446,3.87298334620742
"351",4596,5717,1.73205080756888
"352",4596,5839,0.590624422962681
"353",4596,7553,1.07417231066529
"354",4596,8243,3.46410161513775
"355",4596,10426,2.14834462202878
"356",4596,17046,1.15470053823491
"357",4600,6511,2.14834462202878
"358",4606,4357,0.695608343106953
"359",4610,6366,0.264442940915427
"360",4617,4077,2.44948974278318
"361",4617,5394,1.09544511501033
"362",4617,8591,5.47722557505166
"363",4617,11743,0.522232967170783
"364",4617,12704,0.68734339598195
"365",4618,12124,2.14834462202878
"366",4622,15625,0.269843534293486
"367",4626,4047,0.454858825351339
"368",4626,4733,2.07019667785455
"369",4627,14205,0.151561548553715
"370",4632,4989,1.22474487139159
"371",4632,12110,0.900450337331271
"372",4633,4029,0.676768252062698
"373",4633,4147,0.227331445251201
"374",4633,4247,0.240307790135901
"375",4633,4281,0.134030112288247
"376",4633,4357,0.9258200996954
"377",4633,4544,0.551877275306748
"378",4633,4626,2.73861278752583
"379",4633,4660,0.0734289043905736
"380",4633,5196,0.175097607065317
"381",4633,5674,1.93649167310371
"382",4633,6085,0.0533102710553979
"383",4633,6161,0.156812509067357
"384",4633,6501,0.166937386465705
"385",4633,6643,0.264442940915427
"386",4633,6694,1
"387",4633,6711,0.324442840882643
"388",4633,7849,0.25278006843895
"389",4633,9075,0.0397747155866639
"390",4633,10542,0.439941344954074
"391",4633,11862,0.0377318168128703
"392",4639,6877,0.882734829379695
"393",4642,6694,0.0790116826804745
"394",4642,12130,1.51910905039763
"395",4642,16837,1.87867287306758
"396",4646,4960,2.73861278752583
"397",4649,4147,0.564932682715383
"398",4649,4277,0.0600516610927625
"399",4649,4544,0.2546858142889
"400",4649,4733,0.170664035461488
"401",4649,7354,0.418242887566543
"402",4649,8807,0.349927105266225
"403",4655,4147,0.466252403747155
"404",4658,4242,0.557566882983557
"405",4660,7579,0.0490782130889053
"406",4660,13756,1.19522860909535
"407",4670,5609,1.82574185825927
"408",4670,12133,0.387783366069253
"409",4671,5649,0.557566882983557
"410",4678,4077,0.486025176302627
"411",4684,4862,2.44948974278318
"412",4692,5599,1.65144564760697
"413",4692,15394,0.452524204877485
"414",4708,4047,1.77704663304034
"415",4708,4556,0.654653670271541
"416",4717,12600,1.93649167310371
"417",4726,4517,1.36930639376292
"418",4733,6412,0.364339624526348
"419",4733,7368,0.704178789797023
"420",4733,12046,0.312093891321186
"421",4737,4381,0.618195442396658
"422",4747,4277,1.0639903528698
"423",4757,4121,1.15470053823491
"424",4757,4188,1.24034734570603
"425",4757,4330,1.43838990437225
"426",4770,4147,2.58198889734251
"427",4770,4544,0.313368268974381
"428",4770,5078,1.05409255333676
"429",4770,5599,2.73861278752583
"430",4770,5761,0.378415234894157
"431",4770,10219,0.68734339598195
"432",4774,8640,0.0951016140767337
"433",4780,4077,1.58113883008419
"434",4788,7323,1.29099444847761
"435",4792,10582,5.47722557505166
"436",4794,6268,0.299476373024651
"437",4796,4633,0.114833849539236
"438",4815,4064,4.47213595499958
"439",4815,4066,2.92770021877241
"440",4815,4125,0.0503963292314034
"441",4815,4485,0.464572209672512
"442",4815,5029,2.23606797749979
"443",4815,5180,0.379777262352553
"444",4815,6606,0.465410032122214
"445",4815,6825,1.03509833880651
"446",4815,8729,0.276289480436733
"447",4815,11757,0.0836047127858233
"448",4815,12533,0.564932682715383
"449",4821,6129,0.442807442349381
"450",4822,9647,1.87867287306758
"451",4848,8243,3.16227766016838
"452",4862,4121,1.09544511501033
"453",4862,12425,0.222865147566864
"454",4872,4733,0.574169251179476
"455",4874,4147,0.382080359348658
"456",4900,9874,1.09544511501033
"457",4918,8982,1.87867287306758
"458",4921,7636,3.87298334620742
"459",4931,4434,0.433012701892219
"460",4936,5289,0.68734339598195
"461",4943,10404,7.74596669241483
"462",4945,4335,0.515254039285477
"463",4945,5396,0.152498567206384
"464",4945,6054,0.620173672449903
"465",4948,4077,2.73861278752583
"466",4948,4194,0.163663416804123
"467",4948,6863,1.65144564760697
"468",4948,7657,1.77704663304034
"469",4951,14623,1.36930639376292
"470",4956,7323,1.22474487139159
"471",4956,15819,1.09544511501033
"472",4957,6694,0.452524204877485
"473",4957,11816,0.137620467227807
"474",4958,7261,0.975900072753353
"475",4960,6822,2.14834462202878
"476",4960,7702,2.07019667785455
"477",4960,10980,0.537086155099906
"478",4960,14610,1.77704663304034
"479",4962,4077,3.16227766016838
"480",4962,4149,0.983738753429995
"481",4962,4472,1.69030850941478
"482",4962,7851,2.58198889734251
"483",4965,9661,0.816496580519478
"484",4968,6145,2.58198889734251
"485",4971,11354,3.16227766016838
"486",4971,15026,2.44948974278318
"487",4986,5170,1.82574185825927
"488",4989,4077,0.588914942075679
"489",4989,4330,1.27342907968995
"490",4989,4757,7.74596669241483
"491",4989,4770,1.77704663304034
"492",4989,5180,1.12986536543077
"493",4989,7323,1.73205080756888
"494",4992,4086,0.417028827540735
"495",4992,9189,0.521050105076278
"496",4995,4045,1.49071198492532
"497",4995,5766,7.74596669241483
"498",4999,4147,0.25
"499",4999,4992,0.428352936257008
"500",4999,5159,0.337419608203199
"501",4999,8640,0.217357065677654
"502",4999,12124,0.821070827030166
"503",5002,4147,1.30930734130685
"504",5002,10941,0.388758924013327
"505",5015,4262,1.82574185825927
"506",5015,8938,1.15470053823491
"507",5015,11356,0.493864798300102
"508",5021,12832,0.816496580519478
"509",5029,3981,3.16227766016838
"510",5029,12056,2.92770021877241
"511",5029,13318,2.73861278752583
"512",5029,13429,2.23606797749979
"513",5029,16082,1.77704663304034
"514",5033,7405,2.07019667785455
"515",5033,14139,2.33549683236779
"516",5039,4330,2.14834462202878
"517",5039,7136,1.10656666993001
"518",5042,4106,1.05409255333676
"519",5042,4556,3.16227766016838
"520",5043,5180,3.87298334620742
"521",5049,8910,0.458028611551724
"522",5068,4232,3.46410161513775
"523",5068,6659,7.74596669241483
"524",5071,4086,1.12986536543077
"525",5071,4708,3.87298334620742
"526",5071,4971,1.49071198492532
"527",5078,4330,1.27342907968995
"528",5078,5955,2.58198889734251
"529",5078,6166,0.968245836551854
"530",5078,10826,7.74596669241483
"531",5078,12740,2.58198889734251
"532",5078,17653,2.73861278752583
"533",5083,7340,1.09544511501033
"534",5083,11282,0.556127997856608
"535",5083,12527,2.23606797749979
"536",5085,5396,0.919277119262739
"537",5089,4260,1.43838990437225
"538",5089,6202,0.157851015201043
"539",5100,7405,1.77704663304034
"540",5110,6049,1.54919333848297
"541",5110,6703,3.16227766016838
"542",5110,12657,4.47213595499958
"543",5110,16491,1.46385010913003
"544",5112,8354,0.462910049577669
"545",5117,4330,0.939336436533791
"546",5128,5180,3.16227766016838
"547",5128,7087,4.47213595499958
"548",5129,11008,0.557566882983557
"549",5129,14703,0.227527506029491
"550",5131,12425,1.14208048140225
"551",5159,4077,1.24034734570603
"552",5159,4945,0.458028611551724
"553",5159,11354,7.74596669241483
"554",5160,4330,2
"555",5160,4794,0.130595344480575
"556",5162,6822,3.46410161513775
"557",5170,16731,0.223980409857648
"558",5174,13257,5.47722557505166
"559",5180,4029,1.08465228898482
"560",5180,4242,0.9325048080305
"561",5180,4330,0.816496580519478
"562",5180,4519,0.61623602215385
"563",5180,4544,1.3284223281773
"564",5180,4588,1.25656172470754
"565",5180,4639,1.69030850941478
"566",5180,4956,0.690065559204341
"567",5180,4962,1.49071198492532
"568",5180,4989,0.803219328701694
"569",5180,5230,1.03509833880651
"570",5180,5394,1.29099444847761
"571",5180,6234,0.519875244650099
"572",5180,6734,0.835269069222607
"573",5180,6794,1.69030850941478
"574",5180,7323,1.10656666993001
"575",5180,8850,1.93649167310371
"576",5180,9075,1.51910905039763
"577",5186,4362,0.134412971844238
"578",5186,5285,0.492864057322098
"579",5186,6721,0.421325043167386
"580",5193,8684,0.149738184842745
"581",5194,13888,7.74596669241483
"582",5196,12818,0.215331955361948
"583",5209,5649,0.33426313437171
"584",5209,7332,0.57575316933561
"585",5209,10557,3.87298334620742
"586",5209,10851,0.514117865863461
"587",5225,7323,0.807572853060329
"588",5230,4544,0.676768252062698
"589",5230,5180,1.36930639376292
"590",5230,7323,2.44948974278318
"591",5234,10314,0.21215855391664
"592",5239,10304,0.571040240263329
"593",5248,4596,1.09544511501033
"594",5248,7579,0.574169251179476
"595",5258,4260,1.3912166869327
"596",5266,4086,0.61429511637323
"597",5267,4106,0.290292373306637
"598",5285,11519,0.317287157004503
"599",5289,4332,2.14834462202878
"600",5289,4550,4.47213595499958
"601",5289,5536,1.93649167310371
"602",5289,7763,1.4142135623731
"603",5289,7955,0.9258200996954
"604",5313,10710,0.786483757619952
"605",5316,5071,0.534522483156696
"606",5329,4147,0.350643435700713
"607",5337,4147,1.09544511501033
"608",5337,4185,1.73205080756888
"609",5337,4770,1.0084389679103
"610",5337,5131,1.58113883008419
"611",5337,7355,1.54919333848297
"612",5337,8474,0.786483757619952
"613",5337,15950,2
"614",5338,5490,2.33549683236779
"615",5340,4152,0.585540043037195
"616",5340,10303,0.284555194997385
"617",5348,5443,7.74596669241483
"618",5373,4283,5.47722557505166
"619",5393,4147,0.442085669299515
"620",5393,6296,0.168629825357201
"621",5393,6366,0.794719414007233
"622",5394,4102,4.47213595499958
"623",5394,4147,0.470533966892933
"624",5394,4234,0.209503539349578
"625",5394,4544,1.15470053823491
"626",5394,4570,0.624187783443412
"627",5394,4633,1.49071198492532
"628",5394,4649,0.321356846822967
"629",5394,4945,0.327034969078232
"630",5394,4989,0.888523316520169
"631",5394,4992,0.373543682853826
"632",5394,4999,0.159077899156357
"633",5394,5083,0.42320736879218
"634",5394,5128,1.14208048140225
"635",5394,5472,4.47213595499958
"636",5394,6467,1.49071198492532
"637",5394,6794,1.65144564760697
"638",5394,7323,1.07417231066529
"639",5394,8062,0.450225168110358
"640",5395,4134,1.07417231066529
"641",5395,4655,7.74596669241483
"642",5395,4747,1.27342907968995
"643",5395,4780,1.77704663304034
"644",5395,5337,0.543660281793695
"645",5395,6404,0.919277119262739
"646",5395,11798,1.03509833880651
"647",5395,13617,0.494871659119817
"648",5396,4232,0.710071602023345
"649",5396,4999,0.282654338371092
"650",5397,4692,2.73861278752583
"651",5397,5395,7.74596669241483
"652",5397,6904,0.770752492697883
"653",5404,12797,1.73205080756888
"654",5405,4496,0.33806170146883
"655",5438,4423,0.506369683136738
"656",5443,6404,2.73861278752583
"657",5445,9786,0.262612865259873
"658",5455,4122,3.16227766016838
"659",5455,4398,5.47722557505166
"660",5455,5194,2.33549683236779
"661",5472,5225,3.87298334620742
"662",5481,6643,0.669149605095901
"663",5481,7638,0.114232880555469
"664",5484,4649,0.126155138619083
"665",5484,8437,0.10672169882456
"666",5485,9039,0.866025403784439
"667",5490,5110,1.3284223281773
"668",5490,5599,1.58113883008419
"669",5490,5675,0.912870928992703
"670",5490,6729,1.36930639376292
"671",5490,11817,1.03509833880651
"672",5490,11862,1.11803398874989
"673",5490,14284,7.74596669241483
"674",5493,6703,0.288075599452644
"675",5493,8109,0.494871659119817
"676",5493,15611,0.398937580330557
"677",5501,4077,1.4142135623731
"678",5531,5651,0.169597119668938
"679",5531,7344,2.44948974278318
"680",5536,6504,2.07019667785455
"681",5536,15688,2
"682",5542,5711,2.14834462202878
"683",5542,14567,1.46385010913003
"684",5558,5180,3.46410161513775
"685",5558,12549,1.51910905039763
"686",5562,7186,0.514117865863461
"687",5562,7851,1.04446593529899
"688",5562,16817,0.741929049842369
"689",5563,7613,2.92770021877241
"690",5585,5455,7.74596669241483
"691",5585,11982,2
"692",5594,4102,0.158015154336538
"693",5594,5340,0.310834935295246
"694",5594,15229,0.975900072753353
"695",5596,6640,2.44948974278318
"696",5599,5337,2.07019667785455
"697",5599,5395,0.752354793299013
"698",5599,5490,2.92770021877241
"699",5599,11052,2.92770021877241
"700",5599,11601,1.93649167310371
"701",5599,12314,0.518708294709078
"702",5599,13553,1.04446593529899
"703",5602,4547,2.44948974278318
"704",5602,4989,7.74596669241483
"705",5602,6129,1.16774841596981
"706",5606,4127,0.360374983870967
"707",5606,4204,0.580584749196877
"708",5606,4482,2.58198889734251
"709",5606,7039,1.82574185825927
"710",5606,7947,0.0578105440209656
"711",5606,8109,0.517549168678687
"712",5606,14431,0.774596669241483
"713",5609,8424,2.33549683236779
"714",5613,4330,1.22474487139159
"715",5613,6590,1.3284223281773
"716",5620,4563,1.07417231066529
"717",5620,5649,0.710071602023345
"718",5620,6593,2.33549683236779
"719",5620,8243,0.855398922725532
"720",5620,9937,1.24034734570603
"721",5620,13915,1.04446593529899
"722",5649,4385,0.503154604470634
"723",5649,4770,0.580584749196877
"724",5649,9853,0.968245836551854
"725",5649,11204,0.393749614602986
"726",5651,4957,0.0967943386774247
"727",5651,10797,2
"728",5655,5083,3.16227766016838
"729",5666,4671,0.262462067735511
"730",5666,12873,0.373543682853826
"731",5674,4028,0.786483757619952
"732",5674,4086,0.505291151713544
"733",5674,4815,0.582222509011804
"734",5674,5267,0.376621787739371
"735",5674,6454,1.25656172470754
"736",5674,6475,1.15470053823491
"737",5674,14959,2.07019667785455
"738",5675,5348,2.14834462202878
"739",5675,5395,0.472279924409243
"740",5675,7061,0.975900072753353
"741",5675,15130,3.87298334620742
"742",5693,4277,0.0317788608984023
"743",5695,7350,0.329392008099772
"744",5705,8139,1.12986536543077
"745",5710,14482,0.373978794853398
"746",5711,8923,0.624187783443412
"747",5717,4095,1.27342907968995
"748",5732,16076,0.177285272936023
"749",5736,9747,1.77704663304034
"750",5739,4921,1.0084389679103
"751",5749,13034,0.11178011003752
"752",5761,5674,0.414632089930338
"753",5761,7019,0.515254039285477
"754",5766,5337,1.04446593529899
"755",5766,5599,5.47722557505166
"756",5766,10643,1.65144564760697
"757",5794,5015,0.855398922725532
"758",5817,10743,0.229516419891911
"759",5827,4533,0.422577126688135
"760",5832,4540,3.16227766016838
"761",5832,7450,5.47722557505166
"762",5832,9578,0.534522483156696
"763",5839,5248,0.983738753429995
"764",5843,6394,1.01709525512609
"765",5843,6424,0.449466574953021
"766",5878,4047,0.476731294336757
"767",5878,4086,0.632455532033676
"768",5878,4147,0.803219328701694
"769",5878,5394,0.485071249405693
"770",5894,14084,0.845154254559486
"771",5902,5078,1.65144564760697
"772",5902,11471,2.73861278752583
"773",5914,5585,2
"774",5914,12707,1.65144564760697
"775",5955,4077,4.47213595499958
"776",5955,10431,1.01709525512609
"777",5956,5606,0.803219328701694
"778",5993,15213,1.93649167310371
"779",6006,4028,1.01709525512609
"780",6014,4512,1.08465228898482
"781",6019,6721,0.0989339577698173
"782",6020,14084,0.231145661867144
"783",6044,9183,0.626224290490236
"784",6047,9338,4.47213595499958
"785",6049,4036,1.87867287306758
"786",6049,5110,1.51910905039763
"787",6049,10431,3.87298334620742
"788",6049,12848,3.16227766016838
"789",6054,5039,2.33549683236779
"790",6063,11651,1.24034734570603
"791",6085,4633,0.128795698685942
"792",6085,5129,0.276995202124513
"793",6085,5536,4.47213595499958
"794",6101,9903,0.311840876089072
"795",6108,5484,0.137620467227807
"796",6114,4114,2.58198889734251
"797",6129,4815,0.503154604470634
"798",6129,6166,0.378867614081753
"799",6129,11769,0.968245836551854
"800",6129,11982,1.07417231066529
"801",6140,4086,0.347105066226352
"802",6141,5394,0.960768922790491
"803",6145,4077,1.65144564760697
"804",6151,5655,1.05409255333676
"805",6161,4633,0.175411601668761
"806",6166,4989,0.719194952012318
"807",6166,5234,0.130613911969591
"808",6166,6878,0.320530382335279
"809",6202,4329,0.124130254168756
"810",6212,5606,2
"811",6212,7783,7.74596669241483
"812",6234,7398,0.786483757619952
"813",6235,4815,0.894427190999916
"814",6245,7783,0.612372435695794
"815",6246,4633,1.3284223281773
"816",6251,4357,0.835269069222607
"817",6259,5186,0.309591093218135
"818",6263,4633,0.370539837264497
"819",6268,5594,0.196811247137962
"820",6268,7007,0.7352146217262
"821",6268,7679,1.51910905039763
"822",6268,7769,0.35578403280642
"823",6271,6404,5.47722557505166
"824",6286,11048,0.719194952012318
"825",6296,6140,0.713074032622139
"826",6296,9173,0.207763006813051
