"","node","closeness","n.closeness"
"234",8844,1.56617739418492e-05,3.9056792872442e-08
"235",8845,1.49834257430023e-05,3.73651514788087e-08
"236",8886,1.48732298905841e-05,3.70903488543245e-08
"237",8968,1.4965819356233e-05,3.7321245277389e-08
"238",9095,1.5401584983952e-05,3.84079426033716e-08
"239",9097,2.57652320194768e-06,6.4252448926376e-09
"240",9108,1.2565296992717e-05,3.13349052187456e-08
"241",9114,1.36535316942115e-05,3.40487074668617e-08
"242",9217,1.56829177253214e-05,3.91095205120236e-08
"243",9221,1.42131004239192e-05,3.5444140708028e-08
"244",9240,1.23008437459398e-05,3.06754208128173e-08
"245",9272,2.14990471702341e-06,5.3613583965671e-09
"246",9289,7.54461552637896e-06,1.88145025595485e-08
"247",9315,5.49143807250262e-06,1.36943592830489e-08
"248",9514,1.57248787103344e-05,3.92141613724049e-08
"249",9660,5.6915212431335e-06,1.4193319808313e-08
"250",9662,2.71338522827747e-06,6.76654670393384e-09
"251",9734,1.33098992330426e-05,3.31917686609542e-08
"252",9753,2.6207417483394e-06,6.53551558189378e-09
"253",9867,1.10046059710558e-05,2.74429076584933e-08
"254",9991,1.5391021700393e-05,3.83816002503566e-08
"255",10010,1.50929797016012e-05,3.76383533705765e-08
"256",10018,1.4148620651523e-05,3.5283343270631e-08
"257",10029,6.63522221686159e-06,1.65466888201037e-08
"258",10053,1.67584346430729e-06,4.17916075887106e-09
"259",10075,8.45464034062403e-06,2.10838911237507e-08
"260",10090,1.0145549351813e-05,2.53006218249701e-08
"261",10099,1.17583971392833e-05,2.93226861328761e-08
"262",10123,1.5474069312165e-05,3.8588701526596e-08
"263",10137,8.48867407240142e-06,2.11687632728215e-08
"264",10227,1.00660054358216e-05,2.51022579446922e-08
"265",10265,1.49591967812575e-05,3.73047301278242e-08
"266",10327,5.22752630160576e-06,1.30362251910368e-08
"267",10392,1.15462142860802e-05,2.87935518356114e-08
"268",10427,2.43662637327018e-06,6.07637499568623e-09
"269",10430,1.15867866933198e-05,2.88947299085282e-08
"270",10439,2.53419691724436e-06,6.31969306045975e-09
"271",10575,1.44301654389646e-05,3.59854499724803e-08
"272",10577,8.96425335239923e-06,2.23547465147113e-08
"273",10704,1.27878368865816e-05,3.18898675475851e-08
"274",10872,1.47621817695305e-05,3.68134208716472e-08
"275",11198,1.50713658419098e-05,3.75844534710969e-08
"276",11335,1.39437916092345e-05,3.47725476539515e-08
"277",11560,8.38593819444277e-06,2.09125640759171e-08
"278",11569,2.87001557086638e-06,7.15714606201092e-09
"279",11711,1.46344346093151e-05,3.64948493997884e-08
"280",11715,1.03203658866867e-05,2.57365732835081e-08
"281",11752,1.70443727916266e-06,4.25046703033081e-09
"282",11784,1.44950457676835e-05,3.614724630345e-08
"283",11805,1.43971701927149e-05,3.59031675628799e-08
"284",11887,7.02536382080206e-06,1.75196105256909e-08
"285",12017,1.55005991875661e-05,3.8654860816873e-08
"286",12030,1.5136402643667e-05,3.77466400091445e-08
"287",12104,1.54900091715251e-05,3.86284517993144e-08
"288",12144,1.52857183897244e-05,3.81189984781158e-08
"289",12150,6.17194646858124e-06,1.53913877021976e-08
"290",12299,2.64106944632962e-06,6.5862080955851e-09
"291",12544,1.52042793531177e-05,3.7915908611266e-08
"292",12679,1.41987898366012e-05,3.54084534578584e-08
"293",12906,1.44608708693941e-05,3.60620221181897e-08
"294",13086,2.3736078949866e-06,5.91922168325837e-09
"295",13139,1.51035366739895e-05,3.76646799850113e-08
"296",13147,1.28623278119856e-05,3.20756304538294e-08
"297",13205,9.88181733767028e-06,2.46429360041653e-08
"298",13207,8.36173216099638e-06,2.08521999027341e-08
"299",13215,1.07229619258815e-05,2.67405534311259e-08
"300",13250,1.04258892218114e-05,2.59997237451657e-08
"301",13290,1.46455502499602e-05,3.65225692018957e-08
"302",13300,1.12108772261499e-05,2.79572998158352e-08
"303",13413,1.02554861816786e-05,2.55747785079267e-08
"304",13500,6.63923213606746e-06,1.65566886186221e-08
"305",13534,1.02619486274203e-05,2.5590894332719e-08
"306",13536,1.71366186658711e-06,4.27347098899529e-09
"307",13706,1.07015998452709e-05,2.66872814096532e-08
"308",13793,1.38052972272066e-05,3.44271751301911e-08
"309",13844,1.43291628919634e-05,3.57335732966668e-08
"310",13939,1.58119396585014e-05,3.94312709688315e-08
"311",14058,1.55836917000933e-05,3.88620740650706e-08
"312",14082,1.06067967774377e-05,2.64508647816401e-08
"313",14083,1.03890707398161e-05,2.59079070818358e-08
"314",14104,1.54908850372869e-05,3.86306360032093e-08
"315",14109,1.53527658199789e-05,3.82861990523166e-08
"316",14163,5.35852520474342e-06,1.33629057474898e-08
"317",14218,9.94828786105113e-06,2.48086979078582e-08
"318",14376,1.42445928975232e-05,3.55226755549206e-08
"319",14383,1.20052347016305e-05,2.99382411511982e-08
"320",14427,1.11685162488169e-05,2.78516614683713e-08
"321",14443,1.11028852394048e-05,2.76879931157228e-08
"322",14654,1.44518440541714e-05,3.60395113570358e-08
"323",14674,1.55011107962839e-05,3.86561366490871e-08
"324",14704,1.17304232296438e-05,2.92529257597103e-08
"325",14772,1.33906906851035e-05,3.33932436037494e-08
"326",14952,6.03309232041335e-06,1.50451180060183e-08
"327",14955,6.03928489824101e-06,1.50605608434938e-08
"328",15050,1.52455175363627e-05,3.80187469734732e-08
"329",15093,2.57382474201626e-06,6.41851556612534e-09
"330",15169,1.19910036160733e-05,2.99027521597837e-08
"331",15214,1.49752184853837e-05,3.73446845022037e-08
"332",15246,7.54054237989613e-06,1.88043450870228e-08
"333",15247,1.34161421058456e-05,3.34567134809116e-08
"334",15317,1.46885741289024e-05,3.66298606705795e-08
"335",15464,1.36452011955975e-05,3.40279331561034e-08
"336",15618,5.60406644559083e-06,1.39752280438674e-08
"337",15658,2.81538732536743e-06,7.02091602336017e-09
"338",15901,6.0645044641854e-06,1.51234525291406e-08
"339",15966,4.08836989543101e-06,1.0195436148207e-08
"340",16102,1.36757677059743e-05,3.41041588677663e-08
"341",16376,1.02811880124176e-05,2.56388728489218e-08
"342",16569,1.25176447584821e-05,3.1216071716913e-08
"343",16620,1.54330540989902e-05,3.84864191994769e-08
"344",16762,6.36121048313391e-06,1.58633677883639e-08
"345",16895,1.50949980786265e-05,3.76433867297418e-08
"346",17009,1.53661848999194e-05,3.83196630920683e-08
"347",17160,1.43946565265778e-05,3.58968990687726e-08
"348",17164,1.50079987924398e-05,3.74264309038398e-08
"349",17215,1.09720425359002e-05,2.73617020845392e-08
"350",17477,1.05537508422874e-05,2.63185806540834e-08
"351",17714,1.54483650624531e-05,3.85246011532496e-08
"352",17843,1.40048550216378e-05,3.49248254903686e-08
"353",17851,1.46269305137567e-05,3.64761359445305e-08
"354",18102,1.34183666933841e-05,3.34622610807584e-08
"355",18184,1.44028390077617e-05,3.59173042587573e-08
"356",18192,1.13341389101232e-05,2.82646855614044e-08
"357",18194,1.47334113003988e-05,3.67416740658324e-08
"358",18249,1.49900099826064e-05,3.73815710289437e-08
"359",18264,1.20224995003422e-05,2.99812955120754e-08
"360",18298,1.4193740061243e-05,3.53958605018528e-08
"361",18301,1.5139757249682e-05,3.77550056101796e-08
"362",18303,1.07472545228586e-05,2.68011334734629e-08
"363",18308,1.54035604481717e-05,3.84128689480592e-08
"364",18336,1.5256165155678e-05,3.80452996400948e-08
"365",18358,1.54887411661117e-05,3.86252896910517e-08
"366",18369,1.5175451421244e-05,3.7844018506843e-08
"367",18385,1.55551930883372e-05,3.87910052078234e-08
"368",18405,1.55278435680768e-05,3.87228019154035e-08
"369",18408,1.51465755845657e-05,3.77720089390665e-08
"370",18465,1.51954684723298e-05,3.78939363399746e-08
"371",18478,1.38178233357081e-05,3.4458412308499e-08
"372",18503,1.43153267766444e-05,3.56990692684398e-08
"373",18518,9.38924595353602e-06,2.34145784377457e-08
"374",18524,1.5299305258625e-05,3.8152880944202e-08
"375",18538,1.41104990074166e-05,3.51882768264754e-08
"376",18553,1.45055825709347e-05,3.61735226207848e-08
"377",18581,1.55700100379944e-05,3.88279552069687e-08
"378",18586,1.52725103709084e-05,3.80860607753327e-08
"379",18661,1.43002265208365e-05,3.56614127701658e-08
"380",18684,1.39262487682748e-05,3.47287999208847e-08
"381",18733,1.04839779324176e-05,2.61445833726124e-08
"382",18738,1.48748449830971e-05,3.70943765164515e-08
"383",18752,1.27174991046361e-05,3.17144616075714e-08
"384",18822,1.33721651086385e-05,3.33470451586995e-08
"385",18845,1.35663136630757e-05,3.38312061423335e-08
"386",18884,1.44173743921952e-05,3.59535521002374e-08
"387",18890,1.46541021936635e-05,3.65438957447968e-08
"388",18891,1.48158867571637e-05,3.69473485216051e-08
"389",18892,1.49954627991539e-05,3.73951690751967e-08
"390",18901,1.50737758437953e-05,3.7590463450861e-08
"391",18931,1.08536949790996e-05,2.70665710201985e-08
"392",18949,1.51260171756962e-05,3.77207410865243e-08
"393",18966,1.54255773664091e-05,3.84677739810701e-08
"394",19053,1.53235511694356e-05,3.82133445621836e-08
"395",19071,1.12484300507091e-05,2.80509477573793e-08
"396",19074,1.46009698347365e-05,3.64113960965996e-08
"397",19109,1.47624883466398e-05,3.68141854030917e-08
"398",19111,8.81194697643177e-06,2.19749301157899e-08
"399",19153,1.31965994478053e-05,3.29092255556243e-08
"400",19154,1.54910948951321e-05,3.86311593394816e-08
"401",19155,1.376366863863e-05,3.43233631886035e-08
"402",19172,1.46187190182603e-05,3.64556583996515e-08
