"","i","j","w"
"173",4467,4563,0.830454798288263
"174",4467,5001,0.850230301741828
"175",4467,5241,1.3912166869327
"176",4467,5656,0.752354793299013
"177",4467,7249,0.855398922725532
"178",4467,12878,1.69030850941478
"179",4467,13168,0.710071602023345
"180",4468,4028,0.442085669299515
"181",4468,5099,4.47213595499958
"182",4472,6727,0.22703830293587
"183",4474,4049,0.90659682770237
"184",4479,14407,1.82574185825927
"185",4485,5293,2.44948974278318
"186",4503,7326,1.87867287306758
"187",4503,15247,0.342997169084528
"188",4508,4293,0.233231854599667
"189",4542,4900,0.763232776418833
"190",4550,7438,0.803219328701694
"191",4563,5007,0.089092968297167
"192",4563,6515,2.92770021877241
"193",4563,7881,0.512989175324392
"194",4567,7058,0.220326323892539
"195",4573,5484,0.578960732692641
"196",4584,6612,1.18124884634864
"197",4630,4633,0.293610108817799
"198",4630,12707,7.74596669241483
"199",4632,4096,0.122230270391585
"200",4632,4167,0.486984753354764
"201",4632,4936,0.117592814406323
"202",4632,7059,0.239045721568072
"203",4632,17754,0.339356961030712
"204",4633,4152,0.15004689600255
"205",4633,4283,0.353922251349078
"206",4633,4408,0.246556835232771
"207",4633,5099,1.24034734570603
"208",4633,5141,0.350643435700713
"209",4633,5159,0.423840439316496
"210",4633,6153,0.33968310967724
"211",4633,6158,0.0977141647868926
"212",4633,6197,0.119168716532486
"213",4633,7579,0.224827929759628
"214",4633,8391,1.3912166869327
"215",4633,12131,0.719194952012318
"216",4633,17061,0.0893653008723184
"217",4639,4080,0.0776462362255892
"218",4645,7418,3.16227766016838
"219",4647,4136,0.684653196881458
"220",4647,4283,0.535799719111535
"221",4647,4632,0.463738895284836
"222",4647,4962,1.05409255333676
"223",4647,5179,0.567961834105074
"224",4647,5315,0.175772531983811
"225",4647,5705,0.713074032622139
"226",4650,4283,1.58113883008419
"227",4650,5293,1.34839972485906
"228",4650,6131,0.446470097542937
"229",4650,6642,1.69030850941478
"230",4650,7601,0.704178789797023
"231",4650,12178,3.16227766016838
"232",4658,18479,2.44948974278318
"233",4665,5490,2.58198889734251
"234",4665,8714,0.272165526839826
"235",4671,6153,7.74596669241483
"236",4678,4962,1.36930639376292
"237",4678,18154,1.25656172470754
"238",4684,4283,0.247057966882268
"239",4684,6214,0.433012701892219
"240",4684,18489,1.34839972485906
"241",4684,18920,0.24857990063559
"242",4685,5795,2.07019667785455
"243",4685,7827,1.02597835162346
"244",4690,4136,0.560478478623399
"245",4690,4283,0.287677979692572
"246",4690,5007,0.39580040803415
"247",4690,5159,0.946320446783224
"248",4690,5880,0.594088525389946
"249",4690,6670,0.553283334287235
"250",4690,7815,1.4142135623731
"251",4694,4077,2.33549683236779
"252",4708,6714,0.425115150282838
"253",4710,4081,1.20971675775778
"254",4722,6245,0.255515862521292
"255",4727,4584,1.0639903528698
"256",4746,4233,0.498961576677002
"257",4746,4503,1.34839972485906
"258",4746,4763,0.103556071767907
"259",4748,4455,1.77704663304034
"260",4748,4485,2.14834462202878
"261",4748,4962,1.03509833880651
"262",4748,5218,3.87298334620742
"263",4748,7636,1.82574185825927
"264",4748,8585,2.33549683236779
"265",4763,4848,0.364743326189802
"266",4764,4122,0.275763715887352
"267",4764,4283,0.335200760738994
"268",4774,4503,0.564932682715383
"269",4789,6399,0.196557625138278
"270",4793,4633,0.231661956307029
"271",4794,12957,0.36596252677016
"272",4803,4063,0.141092522835195
"273",4825,4887,1.07417231066529
"274",4832,4283,0.187536631088436
"275",4848,4125,0.387298334620742
"276",4852,8287,0.399467730861956
"277",4856,4157,1
"278",4856,4176,2.23606797749979
"279",4856,4936,0.755928945734981
"280",4856,4975,0.0514912322633669
"281",4856,6636,1.01709525512609
"282",4856,10933,1.25656172470754
"283",4872,4157,1.69030850941478
"284",4873,4678,2.58198889734251
"285",4874,4467,7.74596669241483
"286",4882,6662,0.212878416003126
"287",4887,4280,0.99176940717084
"288",4887,4402,0.176546965422802
"289",4887,5007,0.122889942631608
"290",4900,11324,0.144563622671819
"291",4934,4077,3.46410161513775
"292",4934,5005,7.74596669241483
"293",4934,7377,2.07019667785455
"294",4934,7978,1.65144564760697
"295",4934,8585,0.3327177587686
"296",4934,14142,0.508547627071448
"297",4934,15570,0.698430295734657
"298",4934,16464,1.34839972485906
"299",4936,4283,0.0754135465284587
"300",4936,5885,0.0754457354659626
"301",4936,7618,1.69030850941478
"302",4940,15851,0.0777400347311474
"303",4945,4134,7.74596669241483
"304",4945,4356,0.725476249783547
"305",4945,6314,1.04446593529899
"306",4945,6954,0.669149605095901
"307",4945,7075,4.47213595499958
"308",4945,17498,2.07019667785455
"309",4945,18677,0.442807442349381
"310",4951,6109,0.9258200996954
"311",4951,16330,1.3284223281773
"312",4952,4317,0.519875244650099
"313",4952,10737,1.87867287306758
"314",4952,15248,3.16227766016838
"315",4962,4086,4.47213595499958
"316",4962,4283,0.557566882983557
"317",4962,4397,0.855398922725532
"318",4962,4650,0.759554524705106
"319",4962,4685,0.983738753429995
"320",4962,5177,1.16774841596981
"321",4962,5179,0.798935461723912
"322",4962,5293,0.676768252062698
"323",4962,9417,3.87298334620742
"324",4962,9493,0.9258200996954
"325",4962,13838,1.29099444847761
"326",4962,15091,1.04446593529899
"327",4978,6837,0.387298334620742
"328",4997,6108,0.537086155099906
"329",4997,7881,0.310584967440474
"330",5001,16132,1.87867287306758
"331",5005,5259,0.574169251179476
"332",5007,4283,1.14208048140225
"333",5007,4632,0.178079962376456
"334",5007,5159,0.302659962664374
"335",5007,5224,1.15470053823491
"336",5007,6813,0.13399000335846
"337",5007,12011,0.172516387627379
"338",5007,13010,7.74596669241483
"339",5007,13337,0.9325048080305
"340",5007,16665,0.130042050891241
"341",5020,4774,0.184427777192049
"342",5020,5141,0.798935461723912
"343",5020,5159,0.427699461070504
"344",5020,5179,0.277706359307813
"345",5020,5523,0.975900072753353
"346",5020,5536,2.23606797749979
"347",5020,6820,0.894427190999916
"348",5020,8198,0.37139067570417
"349",5020,8480,0.61429511637323
"350",5024,4080,0.0813250023055641
"351",5026,4320,0.049018231302241
"352",5026,16088,0.388758924013327
"353",5038,6554,1.82574185825927
"354",5060,5931,0.383013401854295
"355",5073,4550,0.877058019175471
"356",5099,4196,1.3912166869327
"357",5099,4962,0.535799719111535
"358",5099,5177,0.3327177587686
"359",5099,5224,1.87867287306758
"360",5099,5335,2.73861278752583
"361",5099,5518,1.36930639376292
"362",5099,6214,0.647750275183268
"363",5099,11308,0.877058019175471
"364",5099,13247,1.61514570612066
"365",5130,4047,0.939336436533791
"366",5130,4086,0.212557573377191
"367",5130,4412,0.332105581103359
"368",5132,7561,2.14834462202878
"369",5132,7691,0.113118986027987
"370",5132,8354,0.636714539648656
"371",5132,15422,0.669149605095901
"372",5132,15839,0.537086155099906
"373",5132,18794,0.61623602215385
"374",5141,4136,0.423840439316496
"375",5141,4633,0.219705059113349
"376",5141,4647,0.0659619435735485
"377",5141,4793,0.888523316520169
"378",5141,5159,0.325587264800084
"379",5146,4134,1.11803398874989
"380",5159,4280,1.24034734570603
"381",5159,4283,0.535799719111535
"382",5159,4647,0.223235048771469
"383",5159,5020,0.871489340152821
"384",5159,5141,0.130781351881681
"385",5159,5315,0.287282002568904
"386",5159,5536,0.487950036376677
"387",5159,5823,0.968245836551854
"388",5159,8746,2.23606797749979
"389",5159,10251,1.51910905039763
"390",5159,11196,0.403786426220595
"391",5159,11609,0.233443594900353
"392",5177,4962,0.580584749196877
"393",5177,8473,2.44948974278318
"394",5177,11929,0.278063998029231
"395",5179,4283,1.03509833880651
"396",5179,4479,1.20971675775778
"397",5179,4633,0.216084721810682
"398",5179,5007,0.274032602075009
"399",5179,5159,0.432337700183549
"400",5179,5315,1.04446593529899
"401",5179,5482,0.840168049856694
"402",5179,5777,0.300150112443757
"403",5179,10080,0.871489340152821
"404",5184,5243,1.15470053823491
"405",5194,6424,0.296608393340445
"406",5218,10471,7.74596669241483
"407",5220,4934,1.36930639376292
"408",5224,4283,0.557566882983557
"409",5224,4468,0.222865147566864
"410",5224,5007,0.336146322306224
"411",5224,5099,0.752354793299013
"412",5224,5293,0.63035782933188
"413",5224,5482,0.57575316933561
"414",5224,6153,0.384425871918111
"415",5224,7579,0.534522483156696
"416",5224,7843,1.27342907968995
"417",5224,14427,2.73861278752583
"418",5234,4062,0.684653196881458
"419",5234,4317,0.487950036376677
"420",5235,4277,0.0676226441364134
"421",5239,8957,0.0577590945219885
"422",5239,10499,0.473160223391612
"423",5240,7380,0.449466574953021
"424",5241,4467,7.74596669241483
"425",5242,9408,0.367194035899278
"426",5242,11199,3.87298334620742
"427",5243,4951,1.01709525512609
"428",5259,7978,7.74596669241483
"429",5287,4127,2.44948974278318
"430",5293,4283,1.87867287306758
"431",5293,4397,2.14834462202878
"432",5293,4873,3.87298334620742
"433",5293,4962,0.439941344954074
"434",5293,5099,1.12986536543077
"435",5293,5220,1.82574185825927
"436",5293,5242,1.25656172470754
"437",5293,5389,0.845154254559486
"438",5313,12911,2
"439",5315,4647,0.606710935289616
"440",5315,5007,0.269028543095338
"441",5315,5020,1.54919333848297
"442",5315,5159,0.183700247686278
"443",5315,12632,0.260084105627391
"444",5335,6166,1.3912166869327
"445",5360,13861,1.87867287306758
"446",5379,18429,1.11803398874989
"447",5381,8984,0.148358589235676
"448",5389,5099,1.73205080756888
"449",5398,4455,2.33549683236779
"450",5398,4563,0.0530919391245036
"451",5398,5413,0.968245836551854
"452",5398,6454,2
"453",5398,9066,1.09544511501033
"454",5404,5099,0.359985599711989
"455",5405,4356,2.44948974278318
"456",5405,16001,0.825722823349337
"457",5413,4194,0.31862649293491
"458",5413,15927,0.830454798288263
"459",5441,4283,1.08465228898482
"460",5445,9394,2.23606797749979
"461",5476,8984,0.151910904809365
"462",5476,17207,0.0908278041130578
"463",5482,4962,0.679366220090461
"464",5482,13022,2.58198889734251
"465",5484,4650,0.525830481238964
"466",5490,4685,0.90659682770237
"467",5517,10374,0.344010457689879
"468",5518,6153,2.92770021877241
"469",5523,5179,0.402693632927068
"470",5523,5476,0.0704324286106904
"471",5525,6490,0.419467613767738
"472",5525,8264,3.46410161513775
"473",5536,3978,1.19522860909535
"474",5536,5159,0.620173672449903
"475",5536,6954,0.835269069222607
"476",5536,10809,1.87867287306758
"477",5536,17321,0.61623602215385
"478",5547,18428,2
"479",5562,5441,0.866025403784439
"480",5563,4887,0.207316043759281
"481",5580,4194,0.186717570142716
"482",5580,5159,0.0716329184104627
"483",5637,7545,1.87867287306758
"484",5650,12440,0.0878297500850367
"485",5655,4122,2.44948974278318
"486",5655,5656,0.590624422962681
"487",5655,6515,0.561951486340236
"488",5655,6954,1.77704663304034
"489",5655,9019,0.343333936569049
"490",5656,5405,1.34839972485906
"491",5656,5655,7.74596669241483
"492",5657,5073,0.748830864080802
"493",5657,5130,0.429668923707545
"494",5657,7881,1.19522860909535
"495",5658,15161,0.231042814214162
"496",5661,9015,0.163299314144304
"497",5705,4000,0.975900072753353
"498",5749,14908,7.74596669241483
"499",5777,11603,2.33549683236779
"500",5795,18769,1.11803398874989
"501",5805,4455,1.58113883008419
"502",5807,5293,1.65144564760697
"503",5817,8715,2.23606797749979
"504",5823,4136,1.58113883008419
"505",5823,6523,0.464572209672512
"506",5823,9173,0.620173672449903
"507",5845,6245,1.27342907968995
"508",5880,5130,0.866025403784439
"509",5885,5476,0.141327166532129
"510",5889,4127,0.270336100068045
"511",5889,7832,1.0639903528698
"512",5889,8495,1.61514570612066
"513",5931,5239,0.17989568922017
"514",6000,4289,0.301283185723996
"515",6020,4694,1.82574185825927
"516",6020,5293,0.692820323027551
"517",6096,5379,0.939336436533791
"518",6096,5547,1.54919333848297
"519",6108,4167,0.486984753354764
"520",6109,11509,0.339356961030712
"521",6129,17221,0.475830951074013
"522",6131,4283,0.669149605095901
"523",6133,13448,0.494871659119817
"524",6153,4283,0.172473618272477
"525",6153,4632,0.159753103256244
"526",6153,4633,1.46385010913003
"527",6153,5038,0.968245836551854
"528",6158,4639,0.0796987703794732
"529",6166,4748,2.07019667785455
"530",6196,4136,2.92770021877241
"531",6196,4882,0.304525373327084
"532",6197,4633,0.32108064874732
"533",6208,4000,1.69030850941478
"534",6214,4027,1.18124884634864
"535",6214,4647,2.33549683236779
"536",6214,6463,0.766964988770674
"537",6214,14736,0.290292373306637
"538",6214,15426,0.191448196648597
"539",6245,5405,0.9325048080305
"540",6245,6727,0.215498556839715
"541",6267,7655,4.47213595499958
"542",6268,3981,0.210584657560801
"543",6268,5381,0.29814239550926
"544",6268,10666,0.195802599574163
"545",6297,6399,0.0449368223175605
"546",6313,7302,0.159957347439872
"547",6314,4825,0.803219328701694
"548",6314,5194,0.946320446783224
"549",6314,12436,0.496903994751501
"550",6351,5060,0.392232269197729
"551",6394,4647,0.160678421077629
"552",6394,4997,0.462910049577669
"553",6394,5398,2.92770021877241
"554",6394,5655,0.339031750725504
"555",6394,13009,0.149794172116274
"556",6399,6394,0.136187884923733
"557",6399,6675,0.113849734299207
"558",6413,4764,0.323875136433781
"559",6415,4346,0.968245836551854
"560",6424,5563,0.224355900301285
"561",6454,14156,0.301055544708946
"562",6463,4684,0.855398922725532
"563",6480,4678,2.33549683236779
"564",6490,5536,1.54919333848297
"565",6501,4283,0.288875812417724
"566",6501,4293,1.69030850941478
"567",6515,4467,1.3284223281773
"568",6515,5655,0.393241878492106
"569",6523,8172,2.07019667785455
"570",6554,5293,0.9258200996954
"571",6554,9725,1.08465228898482
"572",6555,5007,0.13046561232754
"573",6569,5184,2.44948974278318
"574",6571,5159,0.798935461723912
"575",6579,14103,1.36930639376292
"576",6581,8577,0.0624207978161125
"577",6605,6611,0.131590337791192
"578",6611,4794,0.143542310835516
"579",6612,4952,1.30930734130685
"580",6629,6954,2.14834462202878
"581",6636,6314,0.420703161385792
"582",6636,11993,1.16774841596981
"583",6642,5099,1.04446593529899
"584",6643,13163,0.35653701631107
"585",6657,4690,1.87867287306758
"586",6662,4283,0.329392008099772
"587",6670,6214,0.347804170475283
"588",6670,7881,0.855398922725532
"589",6675,5413,0.129804464484085
"590",6683,5315,0.166052789798907
"591",6710,5132,0.622171016682712
"592",6714,5806,0.821070827030166
"593",6727,4086,0.288675134017463
"594",6727,4997,0.255794354902527
"595",6730,5398,1.82574185825927
"596",6735,4113,0.612372435695794
"597",6759,8545,3.87298334620742
"598",6811,8855,0.626224290490236
"599",6813,5398,0.331800757985873
"600",6816,11651,5.47722557505166
"601",6820,5020,0.659380472868283
"602",6825,5026,0.14048787136262
"603",6828,4214,0.199933366399908
"604",6833,4936,0.323029141100304
"605",6837,7760,0.173205080756888
"606",6954,4300,0.46966821800075
"607",6954,6670,0.466252403747155
"608",6954,6759,0.946320446783224
"609",6954,7261,0.330891297860793
"610",6954,9394,0.960768922790491
"611",6954,10108,2.23606797749979
"612",6954,17765,1.27342907968995
"613",6958,6954,0.550481882535656
"614",6962,5657,0.291111253647124
"615",6962,12835,0.835269069222607
"616",6991,4226,0.506369683136738
"617",7002,6555,0.0475606560089324
"618",7004,4199,2.58198889734251
"619",7004,18284,3.16227766016838
"620",7022,7881,0.103279552671378
"621",7022,17021,0.430331482696769
"622",7058,9924,0.347454091931582
"623",7059,4684,0.666666666333333
"624",7075,4432,1.04446593529899
"625",7151,6096,1.51910905039763
"626",7154,6824,0.0478383110069743
"627",7200,7328,0.422577126688135
"628",7202,4176,0.232077495677629
"629",7218,5315,0.312856647683887
"630",7243,10346,0.522232967170783
"631",7249,7881,0.594088525389946
"632",7254,5240,0.31649161758252
"633",7261,4043,0.632455532033676
"634",7302,8585,0.153785499966674
"635",7302,16695,0.213605655355845
"636",7326,4167,1.16774841596981
"637",7326,13976,0.763232776418833
"638",7328,12911,1.11803398874989
"639",7354,6636,0.308851917591586
"640",7359,4062,0.415825278211895
"641",7377,4934,0.604858378465571
"642",7380,6196,0.389249471419037
"643",7380,8846,0.215665544304138
"644",7418,4077,1.54919333848297
"645",7420,18299,1.27342907968995
"646",7434,5823,5.47722557505166
"647",7438,11361,0.433690873779931
"648",7545,4467,1.87867287306758
"649",7545,5398,0.666666666333333
"650",7545,5637,0.659380472868283
"651",7561,5132,0.297921795107374
"652",7579,4277,0.0839082832621428
"653",7579,5007,0.583874207342643
"654",7579,6268,0.242416820786017
"655",7579,6605,0.183648610122701
"656",7579,9059,1.16774841596981
"657",7579,11136,0.21650635094611
"658",7601,10810,0.344010457689879
"659",7609,7701,0.786483757619952
"660",7618,4856,2.33549683236779
"661",7636,5099,1.77704663304034
"662",7655,11200,1.58113883008419
"663",7655,18697,0.692820323027551
"664",7691,4690,0.0725571705622539
"665",7701,4439,0.690065559204341
"666",7731,11252,0.912870928992703
"667",7760,11890,0.232181728393946
"668",7772,4934,1.51910905039763
"669",7778,4748,0.90659682770237
"670",7815,5536,0.725476249783547
"671",7816,13338,0.119708266214159
"672",7825,6730,0.99176940717084
"673",7825,7354,0.54909701966046
"674",7827,10202,1.24034734570603
"675",7832,4671,1.46385010913003
"676",7843,4633,0.508547627071448
"677",7843,4962,1.30930734130685
"678",7867,6501,0.99176940717084
"679",7881,4467,0.298807151855507
"680",7881,4722,0.900450337331271
"681",7881,4997,0.427048966747374
"682",7881,5130,2.44948974278318
"683",7881,5132,0.574169251179476
"684",7881,5657,0.975900072753353
"685",7881,6133,0.816496580519478
"686",7881,6394,0.188088697161738
"687",7881,6954,0.450987616237963
"688",7978,4934,1.27342907968995
"689",7978,17019,0.816496580519478
"690",7999,7545,0.68734339598195
"691",7999,8452,7.74596669241483
"692",8006,4468,0.268866427803845
"693",8006,8965,0.383482493733417
"694",8009,4086,0.190117274333502
"695",8058,4856,0.669149605095901
"696",8063,5525,0.939336436533791
"697",8172,4690,1.12986536543077
"698",8198,5020,0.620173672449903
"699",8264,4317,2
"700",8264,18217,3.46410161513775
"701",8287,4446,0.807572853060329
"702",8323,5523,0.294670460005749
"703",8354,4047,0.173075321753276
"704",8391,14609,3.87298334620742
"705",8452,12014,1.12986536543077
"706",8465,4328,0.566441183177918
"707",8473,4647,1.73205080756888
"708",8473,13407,0.571040240263329
"709",8473,18217,3.87298334620742
"710",8480,5159,1.02597835162346
"711",8482,5749,1.54919333848297
"712",8495,8856,1.22474487139159
"713",8515,5132,0.0929947579167772
"714",8545,4633,2.92770021877241
"715",8553,4176,2.33549683236779
"716",8577,4259,0.182422230005008
"717",8585,4934,0.755928945734981
"718",8585,6480,1.54919333848297
"719",8585,11260,0.276641667143617
"720",8593,4746,0.226552243423013
"721",8684,16565,0.202374976219887
"722",8714,12410,1.93649167310371
"723",8715,6816,1.4142135623731
"724",8746,4136,0.63035782933188
"725",8746,4280,0.57575316933561
"726",8772,4283,0.716114873466541
"727",8772,4650,2
"728",8803,5658,0.537086155099906
"729",8805,15135,0.140005132048793
"730",8846,4096,0.794719414007233
"731",8855,10500,1.24034734570603
"732",8856,4283,1.54919333848297
"733",8866,18530,7.74596669241483
"734",8886,18604,2.92770021877241
"735",8957,5141,0.114034648243418
"736",8965,4086,0.474935689330671
"737",8984,4283,0.323029141100304
"738",8984,12440,0.569494797166752
"739",9015,14362,0.313112144446682
"740",9019,10238,1.29099444847761
"741",9059,11324,0.293821263696146
"742",9066,7202,0.122859020832823
"743",9160,4727,2.58198889734251
"744",9173,4080,0.115036289926266
"745",9173,5536,0.652328072368498
"746",9173,12715,0.293821263696146
"747",9240,6394,0.139708775672826
"748",9254,6554,3.87298334620742
"749",9352,6962,0.483180126867817
"750",9394,4945,0.427048966747374
"751",9394,6629,0.638876564760361
"752",9408,4300,0.135998838230332
"753",9408,4392,0.400534401768437
"754",9408,7867,0.368855555739642
"755",9417,5224,1.16774841596981
"756",9454,7579,0.249480786835379
"757",9493,4748,1.65144564760697
"758",9519,9454,0.172602024901216
"759",9637,6828,0.860662965393539
"760",9676,5224,0.632455532033676
"761",9725,10225,3.87298334620742
"762",9741,13050,1.87867287306758
"763",9881,4199,1.4142135623731
"764",9887,6958,1.43838990437225
"765",9924,11875,0.32218973912898
"766",10080,5224,0.790569415042095
"767",10090,18963,3.46410161513775
"768",10108,4330,0.803219328701694
"769",10202,5287,0.397359706059887
"770",10210,16100,1.69030850941478
"771",10225,4062,7.74596669241483
"772",10238,4081,1.30930734130685
"773",10238,7655,0.855398922725532
"774",10251,6571,0.953462589197919
"775",10336,11882,0.12180638324817
"776",10346,18479,0.684653196881458
"777",10374,7243,1.69030850941478
"778",10428,10770,2.23606797749979
"779",10471,8855,3.16227766016838
"780",10499,15792,0.279145261467932
"781",10500,4455,1.93649167310371
"782",10571,8515,0.179124428819745
"783",10572,16424,0.258486254953721
"784",10666,13029,0.154456654113703
"785",10737,5179,3.87298334620742
"786",10759,4690,0.256354081301625
"787",10770,4283,1.82574185825927
"788",10809,15205,1.73205080756888
"789",10810,11271,0.894427190999916
"790",10840,16325,0.516397778848825
"791",10933,4176,0.830454798288263
"792",11018,4277,0.0295035591073348
"793",11033,7254,0.524623061826298
"794",11136,8009,0.983738753429995
"795",11196,5020,0.403786426220595
"796",11199,6579,2.33549683236779
"797",11200,18217,2.44948974278318
"798",11243,4934,0.654653670271541
"799",11252,7151,1.43838990437225
"800",11255,5536,2.33549683236779
"801",11260,4096,0.188144173441539
"802",11271,12239,0.24446054078317
"803",11295,4934,0.387298334620742
"804",11308,4573,0.960768922790491
"805",11324,5224,0.983738753429995
"806",11324,6394,0.340667224722309
"807",11361,7022,1.58113883008419
"808",11396,4945,0.311588475396636
"809",11509,4856,0.303588369342437
"810",11558,7302,2.23606797749979
"811",11603,5823,0.523423921883591
"812",11609,5020,0.208893185623658
"813",11735,4567,0.169151715923901
"814",11875,4374,0.184794797004678
"815",11882,11558,0.212798068600258
"816",11890,4508,0.174209681131675
"817",11929,5224,0.676768252062698
"818",11993,6394,1.73205080756888
"819",12011,4789,0.152557710391838
"820",12014,4066,0.840168049856694
"821",12131,5179,0.73192505422345
"822",12178,7825,1.87867287306758
