"","node","closeness","n.closeness"
"146",4900,9.70902538698951e-06,1.1655492661452e-08
"147",4906,9.76722095340706e-06,1.1725355286203e-08
"148",4920,9.63153388546882e-06,1.15624656488221e-08
"149",4945,1.00355210614216e-05,1.20474442514064e-08
"150",4951,9.74109613558026e-06,1.16939929598803e-08
"151",4956,2.93252316174696e-06,3.52043596848375e-09
"152",4957,8.69904620459191e-06,1.04430326585737e-08
"153",4989,3.25061232554745e-06,3.90229570894051e-09
"154",4993,1.01408477703455e-05,1.21738868791663e-08
"155",5007,1.52551066132328e-06,1.83134533172062e-09
"156",5009,9.71297914313188e-06,1.16602390673852e-08
"157",5012,9.2688080712659e-06,1.11270204937166e-08
"158",5014,9.76995524374536e-06,1.17286377475935e-08
"159",5015,8.38301760627542e-06,1.0063646586165e-08
"160",5023,8.8386333334827e-06,1.0610604241876e-08
"161",5034,9.38097702381665e-06,1.12616770994197e-08
"162",5038,9.61980686424574e-06,1.15483875921317e-08
"163",5044,1.00053293454848e-05,1.20111996944595e-08
"164",5055,8.75206566395559e-06,1.05066814693344e-08
"165",5065,9.94599191482393e-06,1.19399662843024e-08
"166",5083,8.74538526864519e-06,1.04986617870891e-08
"167",5089,7.62650164467697e-06,9.15546415927608e-09
"168",5094,8.82172615011043e-06,1.05903075031338e-08
"169",5102,9.87895773879005e-06,1.18594930837816e-08
"170",5110,9.09018509282716e-06,1.09125871462511e-08
"171",5112,1.0084542941854e-05,1.21062940478439e-08
"172",5118,9.38380114376224e-06,1.12650673994745e-08
"173",5129,9.66875198897506e-06,1.1607145244868e-08
"174",5132,8.85651539922107e-06,1.06320713075883e-08
"175",5150,6.67898520672303e-06,8.01798944384518e-09
"176",5178,7.03067645819986e-06,8.44018782496982e-09
"177",5179,9.60043857440448e-06,1.15251363438229e-08
"178",5188,9.65006203385185e-06,1.15847083239518e-08
"179",5193,9.72308952201531e-06,1.16723763769692e-08
"180",5202,9.49778079908999e-06,1.14018977179952e-08
"181",5204,9.36513935033823e-06,1.12426642861203e-08
"182",5213,1.0237250762582e-05,1.22896167618031e-08
"183",5230,8.89881294405483e-06,1.06828486723347e-08
"184",5239,8.7479472337566e-06,1.05017373754581e-08
"185",5240,3.74953931644884e-06,4.50124767881013e-09
"186",5248,9.40856352066569e-06,1.12947941424558e-08
"187",5258,9.26174561113757e-06,1.11185421502252e-08
"188",5266,8.3022388043905e-06,9.96667323456243e-09
"189",5267,5.25043020702794e-06,6.30303746341889e-09
"190",5279,9.89222854039293e-06,1.18754244182388e-08
"191",5281,9.27617626286866e-06,1.11358658617871e-08
"192",5285,9.13279914999649e-06,1.09637444777869e-08
"193",5286,9.89215113153848e-06,1.18753314904424e-08
"194",5290,7.97489913765534e-06,9.57370844856583e-09
"195",5293,9.92763635036255e-06,1.19179307927522e-08
"196",5310,9.30534793741975e-06,1.11708858792554e-08
"197",5313,9.69509275711749e-06,1.16387668152671e-08
"198",5315,9.63000123522767e-06,1.15606257325662e-08
"199",5321,1.00972376952739e-06,1.21215338478678e-09
"200",5324,9.47061534912276e-06,1.13692861334007e-08
"201",5325,9.44289159293289e-06,1.13360043132448e-08
"202",5348,8.69665239607054e-06,1.04401589388602e-08
"203",5374,3.94240566262501e-06,4.73277990711286e-09
"204",5379,3.49348323290222e-07,4.19385742245164e-10
"205",5393,3.67768008833222e-06,4.4149820988382e-09
"206",5404,9.68340834457827e-06,1.16247399094577e-08
"207",5407,7.74395860708907e-06,9.29646891607331e-09
"208",5408,1.00461192793934e-05,1.20601672021529e-08
"209",5421,4.08161443893456e-06,4.89989728563573e-09
"210",5422,9.68753922735726e-06,1.16296989524097e-08
"211",5426,9.77092015921964e-06,1.17297961095074e-08
"212",5438,9.67266478220744e-06,1.16118424756392e-08
"213",5445,9.79870735540905e-06,1.17631540881261e-08
"214",5455,6.02876739381703e-06,7.237415838916e-09
"215",5456,6.11543274980787e-06,7.34145588212229e-09
"216",5461,9.98384477944109e-06,1.19854078984887e-08
"217",5481,4.41072818964742e-06,5.29499182430663e-09
"218",5489,9.23972962041856e-06,1.10921123894581e-08
"219",5490,9.53095941168018e-06,1.14417279852103e-08
"220",5493,8.06316479291117e-06,9.67966961934114e-09
"221",5495,9.31168441057391e-06,1.11784926897646e-08
"222",5502,4.0047416898747e-06,4.80761307307887e-09
"223",5511,9.0255507637549e-06,1.08349949144717e-08
"224",5530,3.63232987932709e-06,4.360540071221e-09
"225",5540,1.01666195157725e-05,1.22048253490666e-08
"226",5542,9.57547924539114e-06,1.14951731637349e-08
"227",5562,8.44050760126389e-06,1.01326621863912e-08
"228",5569,9.27537464060315e-06,1.11349035301358e-08
"229",5572,4.59871341554849e-06,5.52066436440395e-09
"230",5599,8.5832916095956e-06,1.03040715601388e-08
"231",5602,7.979323300883e-06,9.57901956888716e-09
"232",5603,9.20978919597741e-06,1.10561695029741e-08
"233",5605,9.35615328215709e-07,1.12318766892642e-09
"234",5606,2.74087995612706e-06,3.29037209619095e-09
"235",5615,6.5968994747955e-06,7.91944714861404e-09
"236",5618,8.85910151037818e-06,1.06351758828069e-08
"237",5635,1.11126858410161e-06,1.33405592329125e-09
"238",5643,1.00112632912843e-05,1.20183232788526e-08
"239",5687,1.00128580277476e-05,1.20202377283884e-08
"240",5694,9.49620322900252e-06,1.14000038763536e-08
"241",5698,9.97459286951974e-06,1.19743011638893e-08
"242",5714,9.27149704876005e-06,1.11302485579352e-08
"243",5717,9.16553227099806e-06,1.10030399411741e-08
"244",5722,9.33239891954303e-06,1.12033600474706e-08
"245",5730,9.67074909083086e-06,1.16095427260875e-08
"246",5731,8.51285154045665e-06,1.02195096524089e-08
"247",5736,5.07755452554034e-06,6.09550363210124e-09
"248",5743,3.96726899020546e-06,4.76262783938231e-09
"249",5749,9.83984317406585e-06,1.18125368236085e-08
"250",5762,8.65755469425157e-06,1.03932229222708e-08
"251",5763,9.66169067681242e-06,1.15986682794867e-08
"252",5765,8.62209763295507e-07,1.03506574225151e-09
"253",5767,9.00626017949166e-06,1.08118369501701e-08
"254",5796,3.78839964810334e-06,4.54789873721889e-09
"255",5807,9.04323465537887e-06,1.08562240760851e-08
"256",5815,9.84048148044336e-06,1.18133030977711e-08
"257",5829,8.56218182664695e-06,1.02787296838499e-08
"258",5839,5.42172287485643e-06,6.508670918195e-09
"259",5840,9.53041651073428e-06,1.14410762433785e-08
"260",5864,6.51796057442456e-06,7.82468256233441e-09
"261",5874,6.2006561813018e-06,7.44376492353158e-09
"262",5879,1.02062560946319e-05,1.2252408276869e-08
"263",5881,9.87381362312204e-06,1.18533176748164e-08
"264",5921,5.43411145161397e-06,6.52354315920044e-09
"265",5940,9.89210812709283e-06,1.18752798644572e-08
"266",5975,7.64119701927163e-06,9.17310566539211e-09
"267",5980,9.68242767470186e-06,1.16235626346961e-08
"268",5993,1.00318222734729e-05,1.20430039297394e-08
"269",5994,7.64676929325836e-06,9.17979506993801e-09
"270",6003,9.33717813835589e-06,1.12090974049891e-08
"271",6012,8.8693988467345e-06,1.06475376311338e-08
"272",6036,9.64454025750024e-06,1.15780795408166e-08
"273",6044,9.22430506435957e-06,1.10735955154377e-08
"274",6050,1.00512136687953e-05,1.20662829157206e-08
"275",6065,8.55308020465014e-07,1.02678033669269e-09
"276",6066,9.25573290563887e-06,1.11113240163732e-08
"277",6079,9.46363570370213e-06,1.13609072073255e-08
"278",6108,8.52828119648941e-06,1.02380326488468e-08
"279",6128,9.62201978020337e-06,1.15510441539056e-08
"280",6143,9.88707919075101e-06,1.18692427259916e-08
"281",6166,1.99562349242066e-06,2.39570647349419e-09
"282",6168,9.70934852906181e-06,1.1655880587109e-08
"283",6173,9.9136916330898e-06,1.19011904358821e-08
"284",6192,8.21511091126969e-06,9.8620779246935e-09
"285",6196,5.18188173255971e-06,6.2207463776227e-09
"286",6205,5.17235485761711e-06,6.20930955296171e-09
"287",6211,8.93377209409905e-06,1.07248164394947e-08
"288",6214,8.25010900360772e-06,9.90409244130579e-09
"289",6224,4.77452733328211e-06,5.73172549013459e-09
"290",6245,9.58641981826731e-06,1.15083071047627e-08
"291",6261,9.26446066806833e-06,1.11218015222909e-08
"292",6266,9.37751302965979e-06,1.1257518643049e-08
"293",6281,9.13361297867106e-06,1.09647214629905e-08
"294",6289,9.42039703401817e-06,1.13090000408381e-08
"295",6296,4.71251263220949e-06,5.65727806987934e-09
"296",6324,5.07982160700287e-06,6.09822521849084e-09
"297",6334,9.50892590306728e-06,1.14152771945586e-08
"298",6339,8.8355650852746e-06,1.06069208706778e-08
"299",6366,8.00576889651221e-06,9.6107669826077e-09
"300",6370,9.22950574650897e-06,1.10798388313433e-08
"301",6404,9.80555632593783e-06,1.1771376141582e-08
"302",6437,4.71325646128303e-06,5.65817102194842e-09
"303",6467,9.87975555652602e-06,1.18604508481705e-08
"304",6476,9.37026085315324e-06,1.12488125488034e-08
"305",6484,9.64452390618929e-06,1.15780599113917e-08
"306",6490,9.52563686028578e-06,1.143533836769e-08
"307",6493,8.71046149723887e-06,1.04567364912832e-08
"308",6501,5.98821466946087e-06,7.18873309659168e-09
"309",6517,4.52252882689543e-06,5.42920627478443e-09
"310",6522,8.60761094355636e-06,1.03332664388432e-08
"311",6551,4.89159376081547e-06,5.87226141754558e-09
"312",6577,9.58415058163143e-06,1.15055829311302e-08
"313",6582,9.5940510363782e-06,1.15174682309462e-08
"314",6587,9.61930259228252e-06,1.15477822236285e-08
"315",6589,9.65427100665598e-06,1.15897611124322e-08
"316",6623,9.05557177888386e-06,1.087103454848e-08
"317",6629,6.17950262413554e-06,7.41837049716152e-09
"318",6630,1.01365019590558e-05,1.21686698187945e-08
"319",6632,9.46655707966973e-06,1.13644142613082e-08
"320",6635,8.69165624202054e-06,1.04341611548866e-08
"321",6636,9.81106947306657e-06,1.17779945655061e-08
"322",6643,7.61680067498238e-06,9.14381833731378e-09
"323",6646,9.37860298380164e-06,1.12588271114065e-08
"324",6662,2.65090501758593e-06,3.18235896468899e-09
"325",6675,9.80156907783501e-06,1.17665895292137e-08
"326",6694,9.1045155205739e-06,1.0929790540905e-08
"327",6698,9.88478563159144e-06,1.18664893536512e-08
"328",6701,9.20593643896817e-06,1.10515443444996e-08
"329",6705,8.72727920199201e-06,1.04769258127155e-08
"330",6714,8.84263830002036e-06,1.06154121248744e-08
"331",6721,8.24625807045879e-06,9.89946947233948e-09
"332",6735,8.25635946851979e-06,9.91159600062399e-09
"333",6744,1.79214797083952e-06,2.15143814026354e-09
"334",6761,9.65648341691332e-06,1.15924170671228e-08
"335",6803,9.50361204823179e-06,1.1408898017085e-08
"336",6825,8.07342957110521e-06,9.69199228223914e-09
"337",6855,6.0504954395597e-06,7.26349992744262e-09
"338",6876,9.80082605138092e-06,1.17656975406734e-08
"339",6915,9.64905537243142e-06,1.15834998468564e-08
"340",6937,3.71023357859358e-06,4.45406191907993e-09
"341",6962,5.31921451535923e-06,6.38561166309632e-09
"342",6965,9.87876902661674e-06,1.18592665385555e-08
"343",6990,9.12549585450816e-06,1.09549770162163e-08
"344",7017,2.10254003225779e-06,2.52405766177406e-09
"345",7023,9.14955214440064e-06,1.09838561157271e-08
"346",7031,9.01268120540194e-06,1.08195452645882e-08
"347",7034,3.11551998945993e-06,3.74012003536606e-09
"348",7043,2.15191060961711e-06,2.58332606196531e-09
"349",7045,9.61220772300155e-06,1.15392649735913e-08
"350",7054,9.41926615125335e-06,1.13076424384794e-08
"351",7061,4.05192384551566e-06,4.86425431634533e-09
"352",7068,6.16318016236912e-06,7.39877570512499e-09
"353",7070,1.56346164282134e-06,1.87690473327892e-09
"354",7074,8.84311254145347e-06,1.06159814423211e-08
"355",7075,9.568762702953e-06,1.14871100875786e-08
"356",7096,5.17379200727694e-06,6.21103482266139e-09
"357",7114,9.25046502584618e-06,1.11050000310278e-08
"358",7143,5.50243495077907e-06,6.60556416660152e-09
"359",7144,8.20944397015696e-06,9.85527487413801e-09
"360",7151,9.49072940234325e-06,1.13934326558743e-08
"361",7154,7.75851266610688e-06,9.31394077563852e-09
"362",7161,9.67922334074308e-06,1.16197158952498e-08
"363",7167,8.10691068021131e-06,9.73218569052979e-09
"364",7180,1.83104285285504e-06,2.19813067569633e-09
"365",7216,9.69382062833975e-06,1.16372396498676e-08
"366",7218,4.7813435030375e-06,5.73990816691177e-09
"367",7259,6.86741367366141e-06,8.2441940860281e-09
"368",7261,9.50184208272157e-06,1.14067732085493e-08
"369",7283,1.00378762561783e-05,1.20502716160604e-08
"370",7286,8.08082102203718e-06,9.70086557267369e-09
"371",7308,9.53095941200542e-06,1.14417279856007e-08
"372",7317,8.73699710266884e-06,1.04885919599866e-08
"373",7319,7.91039083548092e-06,9.49626750958094e-09
"374",7323,6.69763783820702e-06,8.04038155847181e-09
"375",7331,9.82751883976571e-06,1.17977417044006e-08
"376",7342,8.56140865764208e-06,1.02778015097744e-08
"377",7365,8.65549313922479e-06,1.03907480662963e-08
"378",7377,9.78885186011347e-06,1.17513227612407e-08
"379",7385,9.01248130220656e-06,1.08193052847618e-08
"380",7398,9.95472916288829e-06,1.1950455177537e-08
"381",7407,7.01912559282242e-06,8.42632123988285e-09
"382",7410,1.00389213957889e-05,1.20515262854609e-08
"383",7429,9.47291000743864e-06,1.13720408252565e-08
"384",7431,9.535208951644e-06,1.14468294737623e-08
"385",7438,1.01444736347727e-05,1.21782396575902e-08
"386",7446,1.01166454662459e-05,1.21448324924921e-08
"387",7449,9.55567083985532e-06,1.14713935652525e-08
"388",7459,2.31175179758104e-06,2.77521224199404e-09
"389",7473,3.18463896028416e-06,3.82309599073728e-09
"390",7495,9.3994224887978e-06,1.12838205147633e-08
"391",7535,6.93932437056918e-06,8.33052145326433e-09
"392",7549,9.50657404758464e-06,1.1412453838637e-08
"393",7552,8.97238091445283e-06,1.07711655635688e-08
"394",7555,7.21897698873148e-06,8.66623888203059e-09
"395",7579,1.00296379071566e-05,1.20403816412444e-08
"396",7587,9.24720195131721e-06,1.11010827746905e-08
"397",7589,1.01611806171042e-05,1.21982960589487e-08
"398",7598,9.26083340824241e-06,1.11174470687184e-08
"399",7668,9.48270040965995e-06,1.13837940091956e-08
"400",7669,9.02784969730857e-06,1.08377547386658e-08
"401",7681,7.98674520157492e-06,9.58792941365536e-09
"402",7682,2.8103988873368e-06,3.37382819608259e-09
"403",7717,2.13812110751134e-06,2.56677203782874e-09
"404",7726,9.69842334997752e-06,1.16427651260234e-08
"405",7733,6.182387096233e-06,7.42183324877912e-09
"406",7739,9.62952034453983e-06,1.15600484328209e-08
"407",7746,9.85894302421943e-06,1.18354658153895e-08
"408",7752,4.07913543670093e-06,4.89692129255814e-09
"409",7756,7.71976169446025e-06,9.267421001753e-09
"410",7757,9.13799254547716e-06,1.09699790461911e-08
"411",7763,8.28531606504862e-06,9.94635782118682e-09
"412",7773,9.58734074018453e-06,1.15094126532827e-08
"413",7800,6.67084362070522e-06,8.0082156310987e-09
"414",7802,4.5995109853725e-06,5.52162183117947e-09
"415",7824,1.00276135753312e-05,1.20379514709859e-08
"416",7832,9.13513104626957e-06,1.09665438730727e-08
"417",7854,9.5874053729658e-06,1.15094902436564e-08
"418",7883,9.63106099469095e-06,1.15618979528103e-08
"419",7886,4.24101494452437e-06,5.09125443520332e-09
"420",7890,9.81976611027312e-06,1.17884347062102e-08
"421",7891,4.69912914133655e-06,5.64121145418553e-09
"422",7924,6.06045126371155e-06,7.27545169713272e-09
"423",7925,1.57348976098238e-06,1.88894329049506e-09
"424",7926,1.01445550429688e-05,1.21783373865171e-08
"425",7937,4.17324684248624e-06,5.0099001710519e-09
"426",7953,2.66512466332243e-06,3.19942936773401e-09
"427",7961,2.71116960030696e-06,3.25470540252937e-09
"428",7967,5.67521613123674e-06,6.81298455130461e-09
"429",7978,9.3536056536635e-06,1.12288183117209e-08
"430",7983,4.4694166421361e-06,5.36544614902292e-09
"431",7998,9.7228651721525e-06,1.16721070494028e-08
"432",8015,9.97896722621979e-06,1.19795524924607e-08
"433",8017,9.80207575142555e-06,1.1767197780823e-08
"434",8070,7.61291700917221e-06,9.13915607343603e-09
"435",8096,9.55950869033425e-06,1.14760008287326e-08
"436",8098,8.78423074511476e-06,1.05452950121426e-08
"437",8104,9.71524343388059e-06,1.16629573035781e-08
"438",8111,3.09048662871883e-06,3.71006798165526e-09
"439",8125,9.79171625497734e-06,1.1754761410537e-08
"440",8144,8.9120292611527e-06,1.06987145992229e-08
"441",8148,9.34986216415043e-06,1.12243243267112e-08
"442",8152,9.55669824668934e-06,1.14726269468059e-08
"443",8156,6.34697422774888e-06,7.61941684003467e-09
"444",8162,9.35177581199405e-06,1.12266216230421e-08
"445",8177,1.31421312190032e-06,1.57768682100879e-09
"446",8191,9.45292631247936e-06,1.13480507952933e-08
"447",8198,5.45808756110703e-06,6.55232600372993e-09
"448",8206,9.51547113445059e-06,1.14231346151868e-08
"449",8217,1.01986898607103e-05,1.22433251629175e-08
"450",8224,9.51627499749298e-06,1.14240996368463e-08
"451",8231,8.28340986368511e-06,9.94406946420781e-09
"452",8243,9.12936946782706e-06,1.09596272122774e-08
"453",8252,9.93718319562506e-06,1.19293915913866e-08
"454",8256,8.15628196294896e-06,9.79145493751376e-09
"455",8266,4.71780837097443e-06,5.66363549936906e-09
"456",8267,9.9084854025557e-06,1.18949404592505e-08
"457",8279,2.1115803948512e-06,2.53491043799663e-09
"458",8301,9.09835590711781e-06,1.09223960469602e-08
"459",8311,9.72789475452781e-06,1.16781449634187e-08
"460",8312,9.49304173996728e-06,1.13962085713893e-08
"461",8315,9.50138977595418e-06,1.14062302232343e-08
"462",8330,9.97122722746385e-06,1.19702607772675e-08
"463",8380,5.13999073559428e-06,6.17045706553936e-09
"464",8381,8.13214037798914e-06,9.76247344296416e-09
"465",8415,9.6826996053255e-06,1.16238890820234e-08
"466",8446,9.62175124724902e-06,1.1550721785413e-08
"467",8520,6.98239338237314e-06,8.3822249488273e-09
"468",8542,9.69941553209769e-06,1.16439562210056e-08
"469",8552,9.97721702325241e-06,1.19774514084663e-08
"470",8555,7.08573425364031e-06,8.5062836178155e-09
"471",8574,5.61563454148569e-06,6.74145803299603e-09
"472",8595,8.55684980215808e-06,1.02723286940673e-08
"473",8610,9.89899359253286e-06,1.18835457293312e-08
"474",8611,8.42194966270958e-07,1.0110383748751e-09
"475",8626,1.50612301552419e-06,1.80807084696781e-09
"476",8644,8.59060215863388e-06,1.03128477294524e-08
"477",8659,2.77752562457049e-06,3.3343644952827e-09
"478",8666,9.67942097604774e-06,1.16199531525183e-08
"479",8706,9.70360146660062e-06,1.16489813524617e-08
"480",8711,6.51394142459487e-06,7.81985765257488e-09
"481",8724,9.23726902553839e-06,1.10891584940437e-08
"482",8752,9.01757445907349e-06,1.08254195186957e-08
"483",8792,8.09763298185937e-07,9.72104799743022e-10
"484",8797,8.76129234716838e-06,1.051775791977e-08
"485",8799,9.38127096244041e-06,1.12620299669153e-08
"486",8807,6.59211391942128e-06,7.9137021841792e-09
"487",8831,3.69165997670416e-06,4.43176467791616e-09
"488",8915,3.42485179726303e-06,4.111466743413e-09
"489",8926,5.74963911272251e-06,6.90232786641357e-09
"490",8928,9.27805229789513e-06,1.1138118004676e-08
"491",8947,9.66398857613281e-06,1.16014268621042e-08
"492",8981,6.15634681828666e-06,7.39057241090835e-09
"493",9032,9.13477898531678e-06,1.09661212308725e-08
"494",9050,9.55724414607708e-06,1.14732822882078e-08
"495",9101,9.8121440746227e-06,1.17792846033886e-08
"496",9114,9.05435384546714e-06,1.0869572443538e-08
"497",9124,1.00573711007754e-05,1.20736747908468e-08
"498",9162,9.70965511992689e-06,1.16562486433696e-08
"499",9170,9.34028265573876e-06,1.12128243166132e-08
