"","i","j","w"
"112",4121,4157,0.774596669241483
"113",4121,4542,0.340338236171019
"114",4121,5019,1.36930639376292
"115",4121,5635,0.422577126688135
"116",4121,5674,0.661782595721586
"117",4121,6488,2.44948974278318
"118",4121,7579,0.601203611931931
"119",4121,7881,0.447960819715296
"120",4121,8266,0.840168049856694
"121",4121,8585,0.386333704198844
"122",4121,9451,0.572598333913049
"123",4121,9855,1.14208048140225
"124",4121,10199,0.10628879056608
"125",4121,13553,2.14834462202878
"126",4121,15348,0.583874207342643
"127",4122,6846,0.29639117733158
"128",4122,10094,1.3284223281773
"129",4127,4610,1.82574185825927
"130",4127,4660,1.29099444847761
"131",4127,5674,0.587220219338537
"132",4127,5894,1.29099444847761
"133",4134,10198,1.3284223281773
"134",4140,14348,2
"135",4149,10255,0.701286872827376
"136",4157,7682,0.470533966892933
"137",4157,8842,0.960768922790491
"138",4157,9336,0.850230301741828
"139",4157,14384,2.92770021877241
"140",4167,4665,1.05409255333676
"141",4167,5301,0.632455532033676
"142",4167,6281,1.4142135623731
"143",4167,6703,0.461265603530114
"144",4175,4563,2.73861278752583
"145",4175,7881,0.332105581103359
"146",4185,11661,0.278964175119315
"147",4192,4608,0.429668923707545
"148",4194,8284,0.0284704934976547
"149",4194,15179,0.225017579313262
"150",4196,6590,0.774596669241483
"151",4197,5427,7.74596669241483
"152",4201,4606,0.279690645177846
"153",4201,11579,0.0608806126776004
"154",4201,13722,0.61429511637323
"155",4205,17576,1
"156",4217,4610,0.610467695295992
"157",4217,5456,1.07417231066529
"158",4217,14068,0.418242887566543
"159",4221,10357,0.291729981318342
"160",4234,4474,1.07417231066529
"161",4234,4619,1.43838990437225
"162",4234,17182,7.74596669241483
"163",4236,4375,1.3284223281773
"164",4244,4081,1.25656172470754
"165",4244,4087,0.535799719111535
"166",4244,4109,4.47213595499958
"167",4244,15609,0.475830951074013
"168",4244,17364,0.238252863571458
"169",4247,4547,1.4142135623731
"170",4255,11888,0.529503381481176
"171",4260,10717,0.390732331654292
"172",4264,6196,0.939336436533791
"173",4268,5842,2.07019667785455
"174",4268,7084,0.577350268900951
"175",4268,11404,2
"176",4278,7583,0.647750275183268
"177",4283,4057,1
"178",4283,4109,1.69030850941478
"179",4283,4571,2.23606797749979
"180",4283,10184,0.372247402945944
"181",4283,11767,0.572598333913049
"182",4285,5130,0.19493263708266
"183",4288,4971,1.87867287306758
"184",4295,15387,2.44948974278318
"185",4296,12977,0.752354793299013
"186",4300,16573,0.752354793299013
"187",4301,5418,1.93649167310371
"188",4306,4078,1.93649167310371
"189",4306,7771,1.93649167310371
"190",4308,4109,1.22474487139159
"191",4310,8005,1.77704663304034
"192",4319,4340,0.292352672298373
"193",4319,4370,0.798935461723912
"194",4319,6129,0.129063596726575
"195",4319,11137,0.189207616125779
"196",4319,15128,0.242061459137964
"197",4320,6828,1.3912166869327
"198",4323,6030,1.58113883008419
"199",4329,4655,1.58113883008419
"200",4329,7013,0.367194035899278
"201",4330,4109,0.975900072753353
"202",4330,4157,2.23606797749979
"203",4330,6955,0.770752492697883
"204",4330,13421,1.04446593529899
"205",4330,16793,3.87298334620742
"206",4330,17489,2
"207",4332,12849,1.02597835162346
"208",4340,4021,0.216168848357019
"209",4343,5039,2.44948974278318
"210",4343,9858,1.43838990437225
"211",4347,4606,0.279508497187474
"212",4347,5324,1.34839972485906
"213",4347,5818,3.16227766016838
"214",4347,6059,0.664211163712264
"215",4347,7337,0.324727815254561
"216",4347,11352,0.471404520555329
"217",4357,4633,0.33426313437171
"218",4357,4670,0.290088731253043
"219",4357,16192,0.359597474963326
"220",4366,15228,1.11803398874989
"221",4370,4467,0.297921795107374
"222",4370,4533,0.23408229322185
"223",4370,6470,0.110218909448425
"224",4370,7886,0.866025403784439
"225",4370,9277,0.745355992127252
"226",4370,16975,0.237803330506534
"227",4375,4508,0.90659682770237
"228",4377,7218,0.266785263835917
"229",4380,4733,1.16774841596981
"230",4380,5204,2.58198889734251
"231",4380,9075,0.188701637512768
"232",4380,9381,1.49071198492532
"233",4403,10086,7.74596669241483
"234",4418,4633,0.36969481873567
"235",4418,4830,1.18124884634864
"236",4425,7771,2.23606797749979
"237",4426,17353,1.58113883008419
"238",4436,8723,1.30930734130685
"239",4436,10860,4.47213595499958
"240",4439,5482,0.415227399144132
"241",4441,7776,1.43838990437225
"242",4441,7891,0.4918693759526
"243",4443,13541,3.46410161513775
"244",4448,4619,0.790569415042095
"245",4450,4127,1.3912166869327
"246",4450,7195,0.770752492697883
"247",4451,4583,0.404336169542127
"248",4451,5996,1.05409255333676
"249",4467,4673,0.162292615358802
"250",4468,5196,3.87298334620742
"251",4473,4077,1.54919333848297
"252",4474,4093,2.58198889734251
"253",4474,4619,4.47213595499958
"254",4474,7261,0.311588475396636
"255",4475,13052,1.18124884634864
"256",4482,5146,0.807572853060329
"257",4490,5957,1.4142135623731
"258",4508,17648,1.29099444847761
"259",4533,7697,0.37441543103884
"260",4533,12373,0.52827054337716
"261",4533,14783,1.01709525512609
"262",4542,4608,0.424476359765771
"263",4545,9581,0.661782595721586
"264",4547,8026,4.47213595499958
"265",4548,4109,1.73205080756888
"266",4548,5146,2.92770021877241
"267",4548,14019,2.73861278752583
"268",4555,4918,0.0576789736385799
"269",4555,10548,0.12478894582454
"270",4563,4329,0.212637649535542
"271",4563,5105,1.04446593529899
"272",4563,5528,0.794719414007233
"273",4563,7881,0.470533966892933
"274",4564,4109,1.73205080756888
"275",4564,4673,0.888523316520169
"276",4564,5646,0.877058019175471
"277",4564,5802,0.402150552654102
"278",4564,14068,0.745355992127252
"279",4564,15956,0.447960819715296
"280",4564,17393,0.946320446783224
"281",4571,4244,0.217614241261917
"282",4571,7074,0.295742381136015
"283",4573,11231,0.1957400725452
"284",4577,5725,0.811997942731384
"285",4580,12362,0.860662965393539
"286",4580,16712,7.74596669241483
"287",4583,9985,0.628280862353772
"288",4606,4329,0.190634758110896
"289",4606,6494,0.102337827805753
"290",4606,6590,0.473160223391612
"291",4608,4028,0.392736100963484
"292",4608,8530,0.29531221105806
"293",4608,16732,1
"294",4608,17308,2.44948974278318
"295",4610,3977,1.69030850941478
"296",4610,9943,0.134050180902526
"297",4610,17722,1.36930639376292
"298",4616,14476,2.14834462202878
"299",4619,4109,1.36930639376292
"300",4619,5163,3.16227766016838
"301",4619,5404,2.07019667785455
"302",4619,5875,1.54919333848297
"303",4619,6582,1.73205080756888
"304",4619,9893,2.58198889734251
"305",4619,12776,1.09544511501033
"306",4619,12902,0.888523316520169
"307",4624,17430,0.807572853060329
"308",4630,4545,1.30930734130685
"309",4630,9162,0.463738895284836
"310",4632,4577,0.755928945734981
"311",4632,4630,0.471404520555329
"312",4632,10357,0.295742381136015
"313",4633,4077,1.34839972485906
"314",4633,4244,0.574169251179476
"315",4633,4418,0.420703161385792
"316",4633,6385,0.363536229281209
"317",4633,6412,0.386333704198844
"318",4633,7123,0.420084024928347
"319",4633,11140,0.835269069222607
"320",4633,13162,0.506369683136738
"321",4633,13345,0.866025403784439
"322",4633,13491,0.127879744291268
"323",4633,14503,1.04446593529899
"324",4633,15815,0.821070827030166
"325",4633,15999,1.77704663304034
"326",4649,14373,0.510753918242435
"327",4653,4817,1.08465228898482
"328",4655,18099,0.313625022917496
"329",4658,7755,7.74596669241483
"330",4660,4109,0.983738753429995
"331",4660,4616,0.752354793299013
"332",4660,5085,2.92770021877241
"333",4660,5456,0.383953313568199
"334",4660,11333,0.774596669241483
"335",4660,14383,0.608580619145894
"336",4660,15520,0.601203611931931
"337",4665,5266,1.18124884634864
"338",4665,16220,2.73861278752583
"339",4669,12373,0.484122918275927
"340",4670,4357,0.379777262352553
"341",4670,13235,0.975900072753353
"342",4673,5725,1.08465228898482
"343",4673,12319,0.594088525389946
"344",4678,12600,4.47213595499958
"345",4678,18843,0.508547627071448
"346",4680,9179,1.07417231066529
"347",4683,9494,0.855398922725532
"348",4687,4347,0.197513804580844
"349",4687,6622,0.0218929669072056
"350",4694,11072,0.273690275676722
"351",4699,13253,0.855398922725532
"352",4703,18055,1.29099444847761
"353",4725,7704,2.07019667785455
"354",4725,12795,7.74596669241483
"355",4730,4080,0.919277119262739
"356",4733,5204,0.401609663728352
"357",4733,7387,2.58198889734251
"358",4772,6703,0.205629030051693
"359",4782,10731,2.07019667785455
"360",4804,5258,0.900450337331271
"361",4817,4300,1.27342907968995
"362",4826,4548,3.87298334620742
"363",4826,4564,0.821070827030166
"364",4830,4157,1.34839972485906
"365",4830,5024,1.34839972485906
"366",4834,6705,0.143125144541412
"367",4843,8853,0.160643863872854
"368",4847,4971,7.74596669241483
"369",4849,16243,1.65144564760697
"370",4862,4377,4.47213595499958
"371",4862,4649,0.1434438252418
"372",4862,4843,0.590624422962681
"373",4872,5674,0.226262102438742
"374",4872,10134,0.679366220090461
"375",4873,7259,1.61514570612066
"376",4873,12480,0.835269069222607
"377",4875,5605,1.77704663304034
"378",4884,5513,1.29099444847761
"379",4885,5105,0.612372435695794
"380",4885,5162,3.16227766016838
"381",4885,6033,1.93649167310371
"382",4885,9540,1.82574185825927
"383",4885,14867,2.33549683236779
"384",4888,5105,1.4142135623731
"385",4888,9226,0.741929049842369
"386",4888,13773,1.61514570612066
"387",4890,8311,3.46410161513775
"388",4890,15928,1.93649167310371
"389",4904,4862,0.257200600699143
"390",4910,4109,1.36930639376292
"391",4910,5404,0.543660281793695
"392",4914,12782,1.36930639376292
"393",4918,7523,0.636714539648656
"394",4918,11818,0.203069232036761
"395",4918,15421,0.0562395590309881
"396",4920,4102,2.73861278752583
"397",4928,9691,2
"398",4942,7702,1.54919333848297
"399",4944,7084,1.09544511501033
"400",4944,7155,0.636714539648656
"401",4944,9659,1.04446593529899
"402",4944,12799,1.30930734130685
"403",4951,10056,5.47722557505166
"404",4957,5666,0.778498944122598
"405",4960,4244,2.73861278752583
"406",4961,4109,1.36930639376292
"407",4961,4121,2.33549683236779
"408",4969,4370,0.19209468758922
"409",4971,4450,4.47213595499958
"410",4971,5267,3.87298334620742
"411",4971,8866,1.18124884634864
"412",4971,12209,2.33549683236779
"413",5001,4121,0.516397778848825
"414",5005,16658,1.43838990437225
"415",5019,16839,7.74596669241483
"416",5024,6824,1.30930734130685
"417",5029,4134,0.207613698969986
"418",5029,13879,0.495884703333345
"419",5039,4027,1.73205080756888
"420",5051,4067,0.199402685538585
"421",5051,11186,1.22474487139159
"422",5075,4077,2.23606797749979
"423",5085,9556,0.900450337331271
"424",5102,7904,3.16227766016838
"425",5105,4080,0.975900072753353
"426",5105,4563,0.425756834355011
"427",5105,7989,0.786483757619952
"428",5105,8021,0.178505030741433
"429",5105,9945,1.27342907968995
"430",5105,10254,0.114909638412102
"431",5105,10255,0.366782151964896
"432",5105,15765,3.46410161513775
"433",5105,18111,0.632455532033676
"434",5111,5169,2.73861278752583
"435",5111,6846,1.77704663304034
"436",5111,8908,2
"437",5125,4109,1.69030850941478
"438",5125,15816,1.30930734130685
"439",5129,7208,0.894427190999916
"440",5129,11382,2.14834462202878
"441",5130,4090,0.194747721424411
"442",5146,4077,2.23606797749979
"443",5146,4109,0.9325048080305
"444",5146,5105,0.280239238865652
"445",5146,16340,5.47722557505166
"446",5155,4971,3.16227766016838
"447",5157,7881,0.803219328701694
"448",5159,7883,1.16774841596981
"449",5160,4109,2.14834462202878
"450",5160,5674,0.719194952012318
"451",5162,5705,2.73861278752583
"452",5162,7601,1.18124884634864
"453",5162,9374,0.871489340152821
"454",5163,4109,2.73861278752583
"455",5163,4619,0.9258200996954
"456",5163,4660,1.77704663304034
"457",5163,5001,1.93649167310371
"458",5163,6794,2
"459",5163,7651,1.93649167310371
"460",5163,8907,2.92770021877241
"461",5163,9511,2
"462",5163,10240,1.25656172470754
"463",5163,14871,1.82574185825927
"464",5169,8666,1.77704663304034
"465",5169,9616,1.34839972485906
"466",5196,4027,0.953462589197919
"467",5196,5105,0.39477101590669
"468",5203,7760,0.578960732692641
"469",5203,10138,0.835269069222607
"470",5203,16684,0.365148371213675
"471",5204,4082,1.65144564760697
"472",5204,4283,0.494871659119817
"473",5204,13792,0.99176940717084
"474",5206,4733,0.259645392795636
"475",5226,6132,0.745355992127252
"476",5239,4347,0.408248289647366
"477",5258,4914,0.447213595499958
"478",5258,5839,0.392232269197729
"479",5258,7776,0.738548945568268
"480",5258,9415,0.533254338003921
"481",5262,16666,2.44948974278318
"482",5266,4109,0.493864798300102
"483",5266,4426,7.74596669241483
"484",5266,4826,0.63035782933188
"485",5266,6138,0.524623061826298
"486",5266,12894,4.47213595499958
"487",5266,14161,1.12986536543077
"488",5267,7009,1.07417231066529
"489",5290,4533,0.123216013569666
"490",5293,12986,1.46385010913003
"491",5293,15734,2
"492",5301,15654,1.34839972485906
"493",5302,5581,1.61514570612066
"494",5313,5381,1.12986536543077
"495",5317,4665,1.0639903528698
"496",5320,4113,0.888523316520169
"497",5324,7986,0.284747398583376
"498",5332,4196,1.61514570612066
"499",5367,9571,1.36930639376292
"500",5368,5203,0.770752492697883
"501",5381,17727,0.320530382335279
"502",5382,8683,0.415825278211895
"503",5404,4234,0.866025403784439
"504",5404,6020,0.476731294336757
"505",5404,6196,0.192212934008094
"506",5404,7427,1.25656172470754
"507",5404,11885,0.647750275183268
"508",5404,17355,0.35653701631107
"509",5405,5482,0.360765634449846
"510",5405,6066,0.748830864080802
"511",5418,4370,2.33549683236779
"512",5418,4380,0.440652648919759
"513",5418,10203,0.641060764670558
"514",5418,14440,0.458831466880814
"515",5418,15179,3.87298334620742
"516",5426,4343,2.23606797749979
"517",5426,8735,7.74596669241483
"518",5426,11128,0.435056831919693
"519",5427,15556,1.82574185825927
"520",5432,4332,1.20971675775778
"521",5437,5456,7.74596669241483
"522",5437,11519,7.74596669241483
"523",5445,4109,2.92770021877241
"524",5455,4118,0.939336436533791
"525",5455,5163,1.43838990437225
"526",5455,5445,2.92770021877241
"527",5455,5842,4.47213595499958
"528",5455,6187,7.74596669241483
"529",5456,4109,2.92770021877241
"530",5456,4619,1.05409255333676
"531",5456,7239,0.498961576677002
"532",5456,11878,0.871489340152821
"533",5456,15090,0.545004313744396
"534",5461,4910,0.534522483156696
"535",5482,4121,0.681994339419324
"536",5482,5051,0.27317918112477
"537",5482,14731,0.236690532130037
"538",5484,5847,0.9258200996954
"539",5488,10328,1.20971675775778
"540",5489,9253,0.311588475396636
"541",5490,11928,4.47213595499958
"542",5493,4319,0.206430705080422
"543",5493,8077,0.441367413840215
"544",5493,8229,0.333333333166667
"545",5493,10800,0.166705257865491
"546",5504,4474,1.34839972485906
"547",5504,4826,1.4142135623731
"548",5508,19117,0.164658786586079
"549",5513,4109,3.16227766016838
"550",5513,5163,3.87298334620742
"551",5513,5674,2.14834462202878
"552",5513,6729,0.90659682770237
"553",5513,12873,0.37139067570417
"554",5514,4571,0.272840039217121
"555",5515,4658,4.47213595499958
"556",5517,9217,2.14834462202878
"557",5523,17806,0.679366220090461
"558",5524,17390,4.47213595499958
"559",5525,8181,7.74596669241483
"560",5525,11734,1.82574185825927
"561",5525,15046,1.49071198492532
"562",5525,17495,1.08465228898482
"563",5528,14691,0.650027084820317
"564",5537,4490,2.73861278752583
"565",5537,13923,2.14834462202878
"566",5540,11709,1.46385010913003
"567",5540,16828,1.49071198492532
"568",5547,5111,0.894427190999916
"569",5553,6018,3.87298334620742
"570",5553,10990,0.983738753429995
"571",5553,14229,0.770752492697883
"572",5581,5553,1.58113883008419
"573",5589,5204,1.29099444847761
"574",5592,4944,1.27342907968995
"575",5592,16727,1.93649167310371
"576",5605,9630,1.4142135623731
"577",5608,10013,7.74596669241483
"578",5634,7866,1.93649167310371
"579",5634,10052,2.07019667785455
"580",5635,5493,1.36930639376292
"581",5635,9259,0.452524204877485
"582",5645,5162,2.58198889734251
"583",5645,9589,1.46385010913003
"584",5646,4960,1.93649167310371
"585",5646,5725,0.61429511637323
"586",5646,9226,0.444994158388624
"587",5662,9716,0.0777909827679275
"588",5666,7947,1.54919333848297
"589",5669,6101,0.241825416364782
"590",5674,4109,1.27342907968995
"591",5674,5129,2.23606797749979
"592",5674,5160,0.483180126867817
"593",5674,5163,2.58198889734251
"594",5674,5757,0.61623602215385
"595",5674,6792,0.759554524705106
"596",5674,6950,0.738548945568268
"597",5674,8354,0.475830951074013
"598",5674,9230,1.43838990437225
"599",5674,9837,0.392736100963484
"600",5674,10193,0.36969481873567
"601",5674,11213,1.08465228898482
"602",5674,12242,3.46410161513775
"603",5687,5317,1.34839972485906
"604",5696,11554,1.3284223281773
"605",5705,4425,2.14834462202878
"606",5723,5517,1.3912166869327
"607",5725,4109,1.08465228898482
"608",5725,4885,1.15470053823491
"609",5725,5146,0.118789755450544
"610",5725,11444,0.855398922725532
"611",5729,7575,0.527046275956865
"612",5744,12696,7.74596669241483
"613",5757,5163,0.701286872827376
"614",5760,9814,0.0812578550049163
"615",5763,8264,7.74596669241483
"616",5789,4080,0.149514862137515
"617",5789,4201,0.0927544230751289
"618",5789,4687,0.282278716873944
"619",5789,6494,4.47213595499958
"620",5789,8538,0.285132974241844
"621",5789,8807,0.866025403784439
"622",5798,4630,0.939336436533791
"623",5802,4564,0.425115150282838
"624",5802,11635,0.291523300955515
"625",5802,16538,0.337099930287741
"626",5818,6230,0.375734573868309
"627",5832,4121,0.363136518405957
"628",5839,5196,0.494871659119817
"629",5839,7834,0.444994158388624
"630",5842,5266,1.49071198492532
"631",5842,14687,2.33549683236779
"632",5847,10677,0.722315118213651
"633",5875,4285,0.0684252365724811
"634",5875,5455,1.02597835162346
"635",5875,7601,1.36930639376292
"636",5888,6079,2.58198889734251
"637",5888,7392,0.953462589197919
"638",5894,15262,2.44948974278318
"639",5931,13328,0.44871180171687
"640",5937,4073,0.745355992127252
"641",5937,4109,2.92770021877241
"642",5937,6983,2.58198889734251
"643",5957,5525,5.47722557505166
"644",5985,5504,2.23606797749979
"645",5993,4888,1.3284223281773
"646",5993,6289,1.30930734130685
"647",5996,9657,0.786483757619952
"648",5997,13691,0.894427190999916
"649",6011,8381,1.30930734130685
"650",6018,6983,1.82574185825927
"651",6020,6639,1.4142135623731
"652",6030,11076,3.16227766016838
"653",6033,4885,0.900450337331271
"654",6044,13392,2.44948974278318
"655",6059,8354,1.10656666993001
"656",6066,4370,0.345032779602171
"657",6079,9864,0.274204246867185
"658",6099,4073,0.877058019175471
"659",6101,4375,0.283790260579887
"660",6101,15103,0.0606841247774078
"661",6129,4564,0.31649161758252
"662",6129,10426,2.33549683236779
"663",6129,11074,0.325013541256361
"664",6129,11746,0.423840439316496
"665",6132,4563,0.701286872827376
"666",6138,8424,2.07019667785455
"667",6148,9705,0.269353652286358
"668",6156,9874,0.429009415980582
"669",6161,4944,0.61429511637323
"670",6170,14056,1.11803398874989
"671",6185,4847,2.58198889734251
"672",6187,4086,2.23606797749979
"673",6195,4920,1.29099444847761
"674",6196,4633,0.216675693145309
"675",6196,4694,1
"676",6196,13971,0.877058019175471
"677",6196,16461,0.29992502729849
"678",6200,8608,1.10656666993001
"679",6208,6571,0.154579629964624
"680",6208,7174,0.312093891321186
"681",6214,10188,0.312601773827341
"682",6222,4059,0.391730372833152
"683",6230,9940,0.291937102814973
"684",6238,4036,1.10656666993001
"685",6240,4109,0.9258200996954
"686",6245,15179,1.93649167310371
"687",6259,7106,7.74596669241483
"688",6274,9338,0.550481882535656
"689",6275,6520,2.58198889734251
"690",6277,6683,0.866025403784439
"691",6281,4288,2.07019667785455
"692",6281,7536,1.77704663304034
"693",6282,12747,0.494871659119817
"694",6289,8772,1.34839972485906
"695",6294,8659,0.231869446025129
"696",6306,6129,0.63035782933188
"697",6311,5051,0.136040780650509
"698",6323,8679,2.14834462202878
"699",6323,9528,7.74596669241483
"700",6335,6735,0.265840888502879
"701",6337,4109,1.11803398874989
"702",6353,9289,0.294883911056538
"703",6355,9075,0.0445016179481151
"704",6385,6964,0.738548945568268
"705",6389,4633,0.381616387226754
"706",6404,5437,1.46385010913003
"707",6404,5674,2.14834462202878
"708",6412,4633,0.587220219338537
"709",6414,5493,0.424476359765771
"710",6422,4319,0.580584749196877
"711",6422,8354,0.391730372833152
"712",6437,4608,3.87298334620742
"713",6467,5832,0.855398922725532
"714",6470,4834,0.100351846021884
"715",6470,6208,0.354292269178993
"716",6475,5111,2.33549683236779
"717",6488,4109,0.690065559204341
"718",6490,4319,0.313112144446682
"719",6494,4347,0.138166714515472
"720",6494,10800,0.0593530117180249
"721",6501,4121,0.439233474361871
"722",6520,10051,1.30930734130685
"723",6543,5111,1.69030850941478
"724",6543,9830,1.09544511501033
"725",6549,4118,3.16227766016838
"726",6557,4380,0.64326752055424
"727",6559,13502,2
"728",6571,4619,2.73861278752583
"729",6571,4918,0.197449623955074
"730",6582,5513,3.16227766016838
"731",6582,7776,0.68734339598195
"732",6590,4320,1.51910905039763
"733",6590,5239,0.17012806940655
"734",6590,5789,0.1750528862944
"735",6590,10171,0.939336436533791
"736",6626,4122,0.542326144492408
"737",6626,4330,0.626224290490236
"738",6626,5203,0.443532762036808
"739",6626,13491,0.177517900505836
"740",6629,4109,0.539687071366361
"741",6629,4366,0.557566882983557
"742",6629,5332,2.14834462202878
"743",6629,7709,2.92770021877241
"744",6629,9281,1.61514570612066
"745",6635,9991,0.265061523047009
"746",6639,4029,3.46410161513775
"747",6642,17573,0.308851917591586
"748",6645,10507,0.359210603963747
"749",6651,14454,1.3284223281773
"750",6655,5802,0.567961834105074
"751",6661,7555,2.07019667785455
"752",6683,16399,0.811997942731384
"753",6695,5608,3.16227766016838
"754",6696,5645,1.24034734570603
"755",6696,7954,1.77704663304034
"756",6698,6696,0.778498944122598
"757",6703,7141,0.297262918979142
"758",6703,12569,0.564932682715383
"759",6705,7685,0.24446054078317
"760",6714,5888,0.268060230172251
"761",6714,9333,0.145968551407486
"762",6714,11767,2.92770021877241
"763",6714,15813,4.47213595499958
"764",6722,7275,0.0838885987485785
"765",6727,19157,0.372677995057395
"766",6729,6698,0.983738753429995
"767",6731,5592,2.33549683236779
"768",6732,4109,2.23606797749979
"769",6735,7549,0.145248222020099
"770",6742,7881,0.845154254559486
"771",6742,17831,1.65144564760697
"772",6788,4109,0.485071249405693
"773",6789,4247,2.92770021877241
"774",6792,7809,0.968245836551854
"775",6794,11626,0.604858378465571
"776",6819,4862,0.175636923794514
"777",6819,10268,0.128317660514833
"778",6824,4830,1.22474487139159
"779",6824,6200,1.93649167310371
"780",6825,11256,0.0878241026142596
"781",6828,7082,5.47722557505166
"782",6846,5524,7.74596669241483
"783",6846,6294,1.43838990437225
"784",6874,9435,0.433690873779931
"785",6875,6470,0.306665757788508
"786",6876,4347,0.227429411026806
"787",6876,8424,0.225017579313262
"788",6890,4942,2.44948974278318
"789",6901,15591,0.349215147151437
"790",6904,6590,0.748830864080802
"791",6917,17588,1.69030850941478
"792",6950,5456,0.798935461723912
"793",6955,8009,0.657004319620503
"794",6964,12490,1.14208048140225
"795",6970,10759,0.244096126556732
"796",6983,5146,3.16227766016838
"797",6983,6404,2.23606797749979
"798",6983,9691,1.61514570612066
"799",7000,4563,0.206430705080422
"800",7009,5404,2.07019667785455
"801",7013,4370,0.149738184842745
"802",7022,4633,0.7352146217262
"803",7030,11562,2.14834462202878
"804",7074,7967,0.504219483955152
"805",7074,15324,0.31998293391992
"806",7075,5537,1.82574185825927
"807",7080,3995,0.592348876929804
"808",7080,4330,2.23606797749979
"809",7080,4633,0.855398922725532
"810",7082,7331,2.92770021877241
"811",7082,10364,2.92770021877241
"812",7084,4782,3.46410161513775
"813",7084,6161,0.782460795823024
"814",7084,14423,1.11803398874989
"815",7106,11489,0.968245836551854
"816",7123,5258,0.480384460614621
"817",7134,7892,0.101665712017376
"818",7141,5931,0.176135697687891
"819",7151,6214,1.09544511501033
"820",7154,6819,0.61429511637323
"821",7155,15963,1.09544511501033
"822",7174,4121,0.266469354710819
"823",7182,13932,3.46410161513775
"824",7195,7151,0.442807442349381
"825",7208,4944,0.53838190162746
"826",7208,5674,3.87298334620742
