"","node","closeness","n.closeness"
"53",4213,5.91129380551089e-06,4.79423666302586e-09
"54",4217,4.89780296733802e-06,3.9722651803228e-09
"55",4221,8.9690324448288e-07,7.27415445647105e-10
"56",4225,6.16590779880191e-06,5.00073625206968e-09
"57",4226,5.96640458015559e-06,4.83893315503292e-09
"58",4231,6.15262739664832e-06,4.98996544740334e-09
"59",4240,2.42625052656526e-06,1.96776198423784e-09
"60",4251,5.16848893092736e-06,4.19179961956802e-09
"61",4255,5.16454748264746e-06,4.1886029867376e-09
"62",4260,3.07824169664349e-07,2.49654638819423e-10
"63",4261,4.56689943308165e-06,3.70389248425114e-09
"64",4269,1.66225237260298e-06,1.34813655523356e-09
"65",4282,5.36625111766563e-06,4.35219068748226e-09
"66",4283,1.80883759299108e-06,1.46702156771377e-09
"67",4288,6.04929839319704e-06,4.90616252489622e-09
"68",4293,5.79476838662682e-06,4.69973105160326e-09
"69",4297,3.71768793674027e-06,3.01515647748602e-09
"70",4298,5.82592131332133e-06,4.72499700999297e-09
"71",4300,5.42902309796239e-06,4.40310064717144e-09
"72",4301,2.32272102683878e-06,1.88379645323502e-09
"73",4307,1.93201939676083e-06,1.56692570702419e-09
"74",4308,5.76984619776746e-06,4.67951840857052e-09
"75",4312,6.12392040957087e-06,4.96668321944109e-09
"76",4318,3.56234626778164e-06,2.88916972245064e-09
"77",4319,4.30197645724539e-06,3.48903200101005e-09
"78",4323,1.28862953773687e-06,1.04511722444191e-09
"79",4326,5.70776314646781e-06,4.62916719097146e-09
"80",4330,5.79545082781845e-06,4.70028453188844e-09
"81",4332,4.64485695361248e-06,3.76711837275952e-09
"82",4333,5.5139045381259e-06,4.47194204227567e-09
"83",4355,5.66444988231948e-06,4.59403883399795e-09
"84",4356,4.54423336543212e-06,3.68550962322151e-09
"85",4362,5.7676520862781e-06,4.67773891831151e-09
"86",4366,5.24852994061125e-06,4.2567152803011e-09
"87",4367,4.38505769235875e-06,3.55641337579785e-09
"88",4370,5.61343563439913e-06,4.55266474809337e-09
"89",4375,5.09859617371118e-06,4.13511449611612e-09
"90",4377,2.24066698261607e-06,1.81724816108359e-09
"91",4380,5.70695090927826e-06,4.62850844223703e-09
"92",4390,5.28378194092139e-06,4.28530571039853e-09
"93",4393,5.49635947625194e-06,4.45771247060173e-09
"94",4396,5.31698329334027e-06,4.31223300352009e-09
"95",4404,5.64627474778929e-06,4.57929825449253e-09
"96",4408,5.10765022209631e-06,4.14245760105135e-09
"97",4409,5.22785826144589e-06,4.23994992817996e-09
"98",4412,2.4750866819038e-06,2.00736957169814e-09
"99",4414,1.7621050954555e-06,1.42912010985848e-09
"100",4417,5.38567273886441e-06,4.36794220508062e-09
"101",4423,5.21593153982425e-06,4.23027699904643e-09
"102",4425,4.04188941683053e-06,3.278093606513e-09
"103",4432,5.72266134300307e-06,4.64125007542828e-09
"104",4439,4.15287946253397e-06,3.36810986418003e-09
"105",4442,5.53953986279018e-06,4.49273305984605e-09
"106",4448,1.21495777534331e-06,9.85367214390357e-10
"107",4451,5.80705602766613e-06,4.70969669721503e-09
"108",4467,5.19083670873603e-06,4.20992433798543e-09
"109",4468,4.96752714938326e-06,4.02881358425244e-09
"110",4474,4.54463836872342e-06,3.68583809304414e-09
"111",4475,5.84921752138675e-06,4.7438909338092e-09
"112",4483,5.17447654361732e-06,4.19665575313651e-09
"113",4485,5.94409820705521e-06,4.8208420170764e-09
"114",4495,5.54278762886176e-06,4.49536709558943e-09
"115",4496,5.69006783049913e-06,4.61481575871787e-09
"116",4509,5.06353811653825e-06,4.10668135972283e-09
"117",4514,5.76300950307456e-06,4.67397364401829e-09
"118",4535,4.94327246856156e-06,4.00914231026891e-09
"119",4538,5.53297423629571e-06,4.48740813973699e-09
"120",4540,5.31513757999807e-06,4.31073607461319e-09
"121",4547,4.7735023339684e-06,3.87145363663292e-09
"122",4553,5.09269532585794e-06,4.13032873143385e-09
"123",4554,5.08929375120604e-06,4.12756995231633e-09
"124",4564,5.98776207739786e-06,4.85625472619453e-09
"125",4569,1.83379304484019e-06,1.48726118802935e-09
"126",4570,5.74740240915612e-06,4.66131582251105e-09
"127",4571,4.21693877490047e-06,3.42006388880817e-09
"128",4572,5.36512700354962e-06,4.35127899720164e-09
"129",4573,4.39256804561743e-06,3.56250449766215e-09
"130",4580,5.05516568911684e-06,4.09989106984334e-09
"131",4591,6.14295487360034e-06,4.98212074095729e-09
"132",4594,4.99679326952085e-06,4.05254928590499e-09
"133",4598,2.59980257880932e-06,2.1085179065769e-09
"134",4600,5.95117671854679e-06,4.82658290230883e-09
"135",4608,4.4373669047791e-06,3.59883771677137e-09
"136",4609,3.05362515386914e-06,2.4765816333083e-09
"137",4610,4.94997316421416e-06,4.01457677551837e-09
"138",4619,3.34378817636466e-06,2.71191255179616e-09
"139",4627,5.75657712310396e-06,4.66875679083857e-09
"140",4629,5.6638292553861e-06,4.59353548693114e-09
"141",4630,5.45687354137915e-06,4.42568819252161e-09
"142",4632,3.25714624905976e-06,2.64164334879137e-09
"143",4633,5.79935485768997e-06,4.7034508172668e-09
"144",4655,5.24884529401245e-06,4.25697104137262e-09
"145",4665,5.82345563807388e-06,4.72299727337703e-09
"146",4670,5.66334537403688e-06,4.59314304463656e-09
"147",4678,5.8360436842953e-06,4.73320655660608e-09
"148",4680,3.97160685345966e-06,3.22109233857231e-09
"149",4684,5.54405834503696e-06,4.4963976845393e-09
"150",4694,5.01515015397482e-06,4.06743727005257e-09
"151",4699,4.24110753990716e-06,3.43966548248756e-09
"152",4700,5.21187886229772e-06,4.22699015595922e-09
"153",4717,4.13962729450147e-06,3.35736195823315e-09
"154",4725,5.44718796461706e-06,4.4178328991217e-09
"155",4728,5.51683060836562e-06,4.47431517304592e-09
"156",4738,4.02692046325562e-06,3.26595333597374e-09
"157",4762,5.4440775328192e-06,4.41531024559545e-09
"158",4764,5.85724356588577e-06,4.75040029674434e-09
"159",4769,4.65568556443478e-06,3.77590070108255e-09
"160",4776,5.79350822961283e-06,4.69870902644998e-09
"161",4780,4.8520632076155e-06,3.93516886262408e-09
"162",4790,5.16274220610579e-06,4.18713885328937e-09
"163",4807,6.16439339988404e-06,4.99950802910304e-09
"164",4811,4.83030711144971e-06,3.9175240157743e-09
"165",4812,5.83421876035834e-06,4.73172648853069e-09
"166",4817,5.91670341986929e-06,4.79862402260283e-09
"167",4862,6.41952132819999e-07,5.20642443487428e-10
"168",4869,5.14551971642766e-06,4.17317089734603e-09
"169",4872,5.02181452005479e-06,4.07284227092846e-09
"170",4873,5.08030689898476e-06,4.12028134548643e-09
"171",4874,5.33117730121408e-06,4.3237447698411e-09
"172",4884,4.90208960908949e-06,3.97574177541726e-09
"173",4894,5.67803518590177e-06,4.60505692287249e-09
"174",4900,4.45245846252536e-06,3.61107742297272e-09
"175",4901,5.95351585673782e-06,4.82848001357487e-09
"176",4902,5.55373048192852e-06,4.50424207780091e-09
"177",4903,4.56186352761909e-06,3.69980821380299e-09
"178",4912,5.99711763618597e-06,4.86384236511433e-09
"179",4918,4.49686732695661e-06,3.64709434465256e-09
"180",4934,5.40441631556605e-06,4.38314380824497e-09
"181",4935,3.46075608437554e-06,2.80677703517887e-09
"182",4936,5.77576946895998e-06,4.68432235925384e-09
"183",4940,1.5128046219256e-06,1.22692994478962e-09
"184",4943,3.65331587016303e-06,2.96294879980781e-09
"185",4951,6.02040335525276e-06,4.88272778203792e-09
"186",4955,5.2468364802716e-06,4.25534183314809e-09
"187",4956,5.56355178462312e-06,4.51220744900497e-09
"188",4957,6.11298795858656e-06,4.95781667363063e-09
"189",4960,6.04593286163859e-06,4.90343297780907e-09
"190",4963,1.71144659760599e-06,1.38803454793674e-09
"191",4978,2.12635918287686e-06,1.72454110533403e-09
"192",4983,5.59211778723293e-06,4.53537533433328e-09
"193",4985,4.36923947319987e-06,3.54358432538513e-09
"194",4995,6.10831267037299e-06,4.95402487459286e-09
"195",4997,5.90629337180631e-06,4.79018116123788e-09
"196",5009,5.36495842768401e-06,4.35114227711599e-09
"197",5010,2.7004223824544e-06,2.19012358674323e-09
"198",5021,5.87274057327992e-06,4.7629688347769e-09
"199",5034,5.45923420302978e-06,4.42760275995927e-09
"200",5042,5.21690705270475e-06,4.23106816926582e-09
"201",5058,5.51238873803086e-06,4.4707126829123e-09
"202",5070,6.00924418798379e-06,4.87367736251727e-09
"203",5078,5.53784120713182e-06,4.49135539913368e-09
"204",5085,6.11920180819431e-06,4.9628562921284e-09
"205",5090,3.8514013598084e-06,3.12360207608142e-09
"206",5109,4.83896240830211e-06,3.9245437212507e-09
"207",5112,2.49252649396847e-06,2.02151378261838e-09
"208",5121,4.88395899686542e-06,3.96103730483814e-09
"209",5126,5.08731102275057e-06,4.12596190004101e-09
"210",5129,5.46993958581822e-06,4.436285146649e-09
"211",5130,5.50418499784505e-06,4.46405920344287e-09
"212",5146,6.00298611632443e-06,4.86860187860862e-09
"213",5158,3.77669108277745e-06,3.0630097994951e-09
"214",5159,5.96350614473383e-06,4.83658243692931e-09
"215",5162,5.73233446107372e-06,4.64909526445557e-09
"216",5166,5.46579820070337e-06,4.43292635904572e-09
"217",5184,5.16210604606361e-06,4.1866229084052e-09
"218",5203,6.08838324170457e-06,4.93786150989828e-09
"219",5210,6.02666558311814e-06,4.88780663675437e-09
"220",5213,4.63836064493142e-06,3.76184967147723e-09
"221",5215,5.05901229195596e-06,4.10301078017515e-09
"222",5218,5.8586321139594e-06,4.75152645089975e-09
"223",5233,5.97976804166044e-06,4.84977132332558e-09
"224",5235,4.76580085497497e-06,3.86520750606242e-09
"225",5239,5.90214825755526e-06,4.78681934919324e-09
"226",5240,3.90311424916651e-06,3.16554278115694e-09
"227",5246,5.47705904614651e-06,4.4420592426168e-09
"228",5248,3.62869559861924e-06,2.94298102077797e-09
"229",5258,5.70100059684228e-06,4.62368256029382e-09
"230",5267,2.89323052591626e-06,2.34649677689883e-09
"231",5270,5.72016323339101e-06,4.63922403356935e-09
"232",5292,3.55253458544757e-06,2.88121215364766e-09
"233",5301,6.0774493657675e-06,4.92899380840835e-09
"234",5313,6.06224036131712e-06,4.91665884940562e-09
"235",5316,5.14645496298637e-06,4.17392941037013e-09
"236",5317,5.3266842847548e-06,4.3201007986657e-09
"237",5320,5.86493146868941e-06,4.75663541661753e-09
"238",5321,5.96178672773493e-06,4.83518793814674e-09
"239",5328,5.61120517501738e-06,4.5508557786029e-09
"240",5331,3.26611337754204e-06,2.64891595907708e-09
"241",5347,5.97389101120011e-06,4.84500487526367e-09
"242",5351,5.25265208072062e-06,4.26005845962743e-09
"243",5358,3.65758689705429e-06,2.96641273078207e-09
"244",5360,5.36272706534309e-06,4.34933257529853e-09
"245",5362,6.06511154648572e-06,4.91898746673619e-09
"246",5384,5.74352700791205e-06,4.65817275580864e-09
"247",5393,4.40194323683826e-06,3.57010805907402e-09
"248",5399,5.6209029488688e-06,4.55872096420827e-09
"249",5401,3.73691592964714e-06,3.03075095672923e-09
"250",5404,6.10947833768787e-06,4.9549702657647e-09
"251",5405,5.73231696588803e-06,4.64908107533498e-09
"252",5411,5.44183244200403e-06,4.41348940957342e-09
"253",5419,5.7758020316977e-06,4.68434876861128e-09
"254",5420,4.3915837776997e-06,3.56170622684485e-09
"255",5421,3.40537239093738e-06,2.76185919784053e-09
"256",5423,4.49058662957925e-06,3.64200051060766e-09
"257",5441,5.37761572981639e-06,4.36140772896707e-09
"258",5448,3.35923779643045e-06,2.72444265728342e-09
"259",5455,4.87384542722167e-06,3.95283489636794e-09
"260",5456,4.76616568532977e-06,3.86550339442804e-09
"261",5462,5.69788171879714e-06,4.62115305660757e-09
"262",5466,5.25559903257089e-06,4.26244852601046e-09
"263",5477,5.41890703111108e-06,4.39489621339098e-09
"264",5480,3.06813847922214e-06,2.48835237568705e-09
"265",5488,5.97151368796791e-06,4.84307679478338e-09
"266",5495,5.94832131357477e-06,4.82426708319122e-09
"267",5502,5.27825074493479e-06,4.28081974447266e-09
"268",5506,3.94017783322837e-06,3.19560246003923e-09
"269",5508,5.93380407748639e-06,4.81249316908872e-09
"270",5521,5.84758157379781e-06,4.74256413122288e-09
"271",5532,5.8216686515571e-06,4.72154797368783e-09
"272",5540,5.5443829347599e-06,4.49666093654493e-09
"273",5548,4.1508511446165e-06,3.36646483748297e-09
"274",5564,3.34557303962094e-06,2.71336012945737e-09
"275",5570,5.55448873697721e-06,4.50485704539919e-09
"276",5575,5.79747823916189e-06,4.70192882332676e-09
"277",5576,5.26393843963851e-06,4.26921203539214e-09
"278",5578,5.78362773061261e-06,4.6906956452657e-09
"279",5606,2.5373727646258e-06,2.05788545387332e-09
"280",5618,5.67720564637591e-06,4.6043841414241e-09
"281",5634,3.82761546608183e-06,3.10431100249946e-09
"282",5648,5.53843725115087e-06,4.49183880871927e-09
"283",5655,5.75990780294389e-06,4.67145807213616e-09
"284",5665,3.57174696300072e-06,2.89679396837041e-09
"285",5666,5.64701320935743e-06,4.57989716898412e-09
"286",5669,1.44848772858936e-06,1.17476701426549e-09
"287",5676,5.28389342677582e-06,4.28539612877196e-09
"288",5684,5.7291666510605e-06,4.64652607547486e-09
"289",5691,5.57292003825162e-06,4.51980538382127e-09
"290",5694,4.02767750312874e-06,3.26656731802817e-09
"291",5706,4.94909057138087e-06,4.01386096624564e-09
"292",5720,5.34045942799277e-06,4.3312728531977e-09
"293",5729,5.47141884497869e-06,4.43748487021791e-09
"294",5732,5.57220082652585e-06,4.51922208152948e-09
"295",5748,5.4134899206591e-06,4.39050277425718e-09
"296",5754,5.68682027835894e-06,4.61218189647927e-09
"297",5755,5.46324910421977e-06,4.43085896530395e-09
"298",5761,5.39776613337875e-06,4.37775031093167e-09
"299",5777,6.07240939995004e-06,4.92490624489054e-09
"300",5781,5.06340615976179e-06,4.10657433881735e-09
"301",5783,4.73054482087074e-06,3.83661380443693e-09
"302",5784,5.30581578561166e-06,4.30317581963638e-09
"303",5795,6.06265455769266e-06,4.91699477509542e-09
"304",5802,5.61397814451573e-06,4.55310474007764e-09
"305",5807,6.10963732681503e-06,4.95509921071779e-09
"306",5817,5.70093714762199e-06,4.62363110107217e-09
"307",5818,5.94075785983853e-06,4.81813289524617e-09
"308",5823,5.5014173463663e-06,4.46181455504161e-09
"309",5833,6.10448763998451e-06,4.95092266016586e-09
"310",5838,5.6182239681192e-06,4.5565482304292e-09
"311",5855,4.41989003557457e-06,3.58466345139868e-09
"312",5867,5.78350306464667e-06,4.69059453742634e-09
"313",5871,4.53214772386974e-06,3.67570780524715e-09
"314",5878,5.98924821942454e-06,4.85746003197449e-09
"315",5879,5.5673503125016e-06,4.51528816910105e-09
"316",5887,5.89925940226291e-06,4.78447640086206e-09
"317",5891,6.06817823233926e-06,4.92147464098886e-09
"318",5894,5.51582610877748e-06,4.4735004937368e-09
"319",5897,5.04149251811876e-06,4.08880171785788e-09
"320",5930,5.53715550689417e-06,4.49079927566437e-09
"321",5932,2.91696753599535e-06,2.36574820437579e-09
"322",5934,6.16195640934087e-06,4.99753155664304e-09
"323",5946,5.07576020744436e-06,4.11659384220954e-09
"324",5947,5.22780733215382e-06,4.2399086229958e-09
"325",5965,3.34150576349589e-06,2.71006144646868e-09
"326",5969,5.59323632634188e-06,4.53628250311588e-09
"327",5985,5.87033602832418e-06,4.76101867666195e-09
"328",5993,5.13239638618244e-06,4.16252748271082e-09
"329",6000,5.50619395971761e-06,4.46568853180666e-09
"330",6002,5.29792104380555e-06,4.29677294712535e-09
"331",6019,1.67866466471887e-06,1.36144741664142e-09
"332",6025,3.37470854772511e-06,2.73698990083139e-09
"333",6052,6.08895564300729e-06,4.93832574453146e-09
"334",6060,5.1582569611482e-06,4.18350118503503e-09
"335",6069,5.66981343718174e-06,4.59838883794139e-09
"336",6078,6.15357481934885e-06,4.99073383564384e-09
"337",6088,2.45443742414986e-06,1.99062240401449e-09
"338",6095,1.81830257375712e-06,1.47469795114122e-09
"339",6101,6.15834660126161e-06,4.99460389396724e-09
"340",6108,5.81539581696348e-06,4.7164605165965e-09
"341",6111,6.00876036304412e-06,4.87328496597252e-09
"342",6134,5.18744608223357e-06,4.20717443814563e-09
"343",6137,1.37622158668187e-06,1.11615700460817e-09
"344",6139,5.76634173117051e-06,4.67667618099798e-09
"345",6141,5.8100379812167e-06,4.71211515102734e-09
"346",6148,2.40528155056962e-06,1.95075551546604e-09
"347",6163,6.755724256437e-07,5.47909509848905e-10
"348",6166,5.56744382863411e-06,4.51536401349077e-09
"349",6170,2.55097285214949e-06,2.06891553296795e-09
"350",6174,5.38853382702985e-06,4.37026263343865e-09
"351",6175,5.97435973492382e-06,4.84538502426912e-09
"352",6180,6.09109816836558e-06,4.94006339689017e-09
"353",6195,6.12004257647291e-06,4.9635381804322e-09
"354",6196,5.13120922433636e-06,4.16156465882916e-09
"355",6198,1.39432751828956e-07,1.1308414584668e-10
"356",6209,6.00214523220082e-06,4.86791989635103e-09
"357",6212,4.2904214144324e-06,3.47966051454372e-09
"358",6214,5.67766329349494e-06,4.60475530697076e-09
"359",6217,5.13400273404373e-06,4.16383027902979e-09
"360",6219,1.41437697833989e-06,1.14710217221403e-09
"361",6224,5.75912480563659e-06,4.67082303782368e-09
"362",6227,4.67020636298129e-06,3.78767750444549e-09
"363",6230,4.25467150821295e-06,3.45066626781261e-09
"364",6235,5.59602212682612e-06,4.53854187090521e-09
"365",6240,5.28486230919214e-06,4.28618192148592e-09
"366",6245,5.75535409544331e-06,4.66776487870504e-09
"367",6260,5.52002475422882e-06,4.47690572119126e-09
"368",6263,2.6854351078426e-06,2.17796845729327e-09
"369",6308,1.40545821148432e-07,1.13986878465881e-10
"370",6310,1.97788203717591e-06,1.604121684652e-09
"371",6343,6.04869121720235e-06,4.90567008694432e-09
"372",6355,5.59512470169724e-06,4.53781403219566e-09
"373",6366,5.72474573791572e-06,4.64294058225119e-09
"374",6378,5.85731663093976e-06,4.75045955469567e-09
"375",6394,5.63517868699166e-06,4.57029901621384e-09
"376",6404,5.71738592287493e-06,4.63697155139897e-09
"377",6408,5.82347670338676e-06,4.72301435797791e-09
"378",6410,5.79207892786205e-06,4.69754981983945e-09
"379",6412,1.61625473117425e-06,1.31083108773257e-09
"380",6413,4.81268003164138e-06,3.90322792509439e-09
"381",6415,5.83918558846325e-06,4.7357547351689e-09
"382",6424,4.57131961052188e-06,3.70747738079633e-09
"383",6425,8.80321891427823e-07,7.13967470744382e-10
"384",6438,4.9304947868882e-06,3.99877922699773e-09
"385",6442,4.85951601667124e-06,3.94121331441301e-09
"386",6443,4.35311959500728e-06,3.53051062044386e-09
"387",6445,5.68259053058281e-06,4.60875144410609e-09
"388",6449,5.77814751680894e-06,4.68625102742006e-09
"389",6460,5.42331691222851e-06,4.39847275930942e-09
"390",6470,1.44861974322039e-06,1.17487408209277e-09
"391",6471,5.5445438798164e-06,4.49679146781541e-09
"392",6474,3.66089483786269e-06,2.96909557004273e-09
"393",6477,6.03013230481296e-06,4.89061825207864e-09
"394",6478,5.81500271335097e-06,4.71614169777045e-09
"395",6479,5.67923988101776e-06,4.60603396676218e-09
"396",6480,3.15420681745268e-06,2.55815638074021e-09
"397",6481,5.95233976991191e-06,4.82752617186691e-09
"398",6483,2.25846382187861e-06,1.83168193177503e-09
"399",6493,1.75535984705577e-06,1.42364951099414e-09
"400",6495,6.02688797857764e-06,4.88798700614569e-09
"401",6501,4.87495865299476e-06,3.95373775587572e-09
"402",6538,6.15371258950235e-06,4.99084557137255e-09
"403",6549,4.68461937943996e-06,3.79936689330086e-09
"404",6555,5.45491888531894e-06,4.42410290780125e-09
"405",6560,5.23352003943132e-06,4.2445418000254e-09
"406",6578,1.26911030958104e-06,1.02928654467237e-09
"407",6582,2.95494021473691e-06,2.39654518632353e-09
"408",6584,5.56509310891474e-06,4.5134575092577e-09
"409",6590,6.05590727799903e-06,4.91152252879078e-09
"410",6597,2.08423573316839e-06,1.69037772357534e-09
"411",6600,4.84062940497048e-06,3.92589570557217e-09
"412",6608,4.89425703672245e-06,3.9693893241869e-09
"413",6643,5.80725951737869e-06,4.70986173347826e-09
"414",6660,4.20006851258195e-06,3.40638159982315e-09
"415",6675,4.91046290313941e-06,3.98253276815848e-09
"416",6683,8.27717683470368e-07,6.71303879538012e-10
"417",6697,5.44410383292265e-06,4.41533157576857e-09
"418",6702,5.46591484826832e-06,4.43302096372126e-09
"419",6705,5.69699164927782e-06,4.6204311835181e-09
"420",6709,5.13083075639064e-06,4.16125770996808e-09
"421",6721,6.1501728466109e-06,4.98797473366658e-09
"422",6723,2.84795891277763e-06,2.30978014012784e-09
"423",6729,5.66953959867339e-06,4.59816674669374e-09
"424",6733,3.15860601310503e-06,2.56172426042581e-09
"425",6734,4.38990554585741e-06,3.56034513046018e-09
"426",6771,5.39612487696913e-06,4.37641920273246e-09
"427",6786,5.91833476260605e-06,4.79994709051585e-09
"428",6787,5.88631445712947e-06,4.77397766190549e-09
"429",6796,1.35495907777071e-06,1.0989124718335e-09
"430",6804,4.13450448919524e-06,3.35320720940409e-09
"431",6810,3.65108118276414e-06,2.96113640126856e-09
"432",6812,5.5641204090525e-06,4.51266862048053e-09
"433",6821,2.88306992587996e-06,2.33825622536899e-09
"434",6822,5.98391808031702e-06,4.85313712921088e-09
"435",6826,5.07665883153028e-06,4.11732265330923e-09
"436",6846,5.57534909342173e-06,4.52177542045558e-09
"437",6855,4.21157573675548e-06,3.41571430393794e-09
"438",6862,5.94589213753702e-06,4.82229694852962e-09
"439",6882,5.54559707300463e-06,4.4976456390954e-09
"440",6895,4.63900029232761e-06,3.76236844471014e-09
"441",6909,9.87993089367953e-07,8.01292043283012e-10
"442",6915,4.83735469778656e-06,3.92323981977823e-09
"443",6935,3.93142309386406e-06,3.18850210370159e-09
"444",6938,3.12577197825753e-06,2.53509487287715e-09
"445",6967,5.94420480901578e-06,4.82092847446535e-09
"446",6972,6.13002980211238e-06,4.97163812012359e-09
"447",6978,3.8634816545361e-06,3.1333995576124e-09
"448",6983,6.02801309975695e-06,4.88889951318488e-09
"449",6987,5.73609549603563e-06,4.65214557667123e-09
"450",6996,5.39517418084486e-06,4.37564815964709e-09
"451",7002,5.61564548100034e-06,4.55445700000028e-09
"452",7003,5.2668759168351e-06,4.27159441754672e-09
"453",7011,5.13144988378596e-06,4.16175984086452e-09
"454",7013,4.88668465630221e-06,3.96324789643326e-09
"455",7019,6.44623365067699e-07,5.22808892998945e-10
"456",7033,5.33910577447362e-06,4.33017499957309e-09
"457",7038,5.65066591538483e-06,4.58285962318315e-09
"458",7043,4.41516430901652e-06,3.58083074534997e-09
"459",7045,5.01524166440932e-06,4.067511487761e-09
"460",7058,4.86695391966957e-06,3.94724567694207e-09
"461",7059,5.87697625691919e-06,4.76640410131321e-09
"462",7061,4.836536711555e-06,3.92257640839822e-09
"463",7089,5.95691465379379e-06,4.83123653997874e-09
"464",7096,5.34608379821795e-06,4.33583438622704e-09
"465",7110,5.93306055255461e-06,4.81189014805726e-09
"466",7124,6.12007581320272e-06,4.96356513641745e-09
"467",7135,5.82861516749635e-06,4.72718180656638e-09
"468",7137,3.27868613284775e-06,2.65911284091464e-09
"469",7142,3.49067182061113e-06,2.83103959498064e-09
"470",7151,3.92224160263652e-06,3.18105563879685e-09
"471",7155,4.46194999149411e-06,3.61877533778922e-09
"472",7157,5.72411473550371e-06,4.64242882035986e-09
"473",7169,5.50921419388834e-06,4.46813803235064e-09
"474",7170,2.85749848833095e-06,2.31751702216622e-09
"475",7173,5.62567595174242e-06,4.56259201276758e-09
"476",7174,5.77136503935797e-06,4.680750234678e-09
"477",7180,4.61548050025808e-06,3.74329318755724e-09
"478",7194,5.80689444294532e-06,4.7095656471576e-09
"479",7225,4.96499494276471e-06,4.02675988869806e-09
"480",7236,3.42971963437483e-06,2.78160554288308e-09
"481",7237,5.84691106934597e-06,4.74202033199187e-09
"482",7239,2.32272868198905e-06,1.8838026617916e-09
"483",7253,4.64725512597617e-06,3.76906336251109e-09
"484",7259,5.78093080749875e-06,4.68850835969079e-09
"485",7261,4.78600466035524e-06,3.88159339850384e-09
"486",7267,5.26786565716295e-06,4.27239712665284e-09
"487",7268,3.09694451628386e-06,2.51171493615885e-09
"488",7276,5.19505548454927e-06,4.21334589176745e-09
"489",7279,5.68676288372968e-06,4.61213534771264e-09
"490",7282,4.64825189839817e-06,3.76987177485658e-09
"491",7292,5.40273475037145e-06,4.38178000841156e-09
"492",7295,5.97242514080963e-06,4.84381601038899e-09
"493",7299,5.62049084730743e-06,4.55838673747561e-09
"494",7300,4.8230116747861e-06,3.91160719771784e-09
"495",7305,5.54477576612922e-06,4.49697953457357e-09
"496",7307,6.02591149470287e-06,4.88719504842082e-09
"497",7308,5.99117143326729e-06,4.85901981611297e-09
"498",7311,4.44036547743985e-06,3.60126964918074e-09
"499",7335,5.77671097729902e-06,4.68508595076968e-09
